word,count,doc_count
readings,13,12
beacons,13,12
custom-made,13,12
strutted,13,12
motions,13,12
groans,13,12
rainfall,13,12
loop-de-loop,13,12
sooner,13,12
operated,13,12
floppy-eared,13,12
sawing,13,12
disgust,13,12
streamlined,13,12
praying,13,12
scarcely,13,12
tribute,13,12
gushed,13,12
topping,13,12
huzzah,13,12
uncoordinated,13,12
stitch,13,12
reddish-brown,13,12
link,13,12
proboscis,13,12
envisioning,13,12
movies,13,12
defiance,13,12
preferably,13,12
half-hidden,12,12
abiding,12,12
backstage,12,12
eras,12,12
channeled,12,12
supervision,12,12
nevertheless,12,12
texts,12,12
razor-sharp,12,12
shrubs,12,12
caressed,12,12
indication,12,12
possesses,12,12
mahogany,12,12
comforts,12,12
extension,12,12
clashed,12,12
sweltering,12,12
artificial,12,12
maw,12,12
organic,12,12
catalyst,12,12
sculpting,12,12
scouring,12,12
journeying,12,12
props,12,12
picturesque,12,12
reigned,12,12
committed,12,12
purity,12,12
upstream,12,12
listeners,12,12
seeped,12,12
seven-year-old,12,12
arrives,12,12
distribution,12,12
bordering,12,12
fixture,12,12
lurch,12,12
vying,12,12
riddled,12,12
customary,12,12
swipe,12,12
reinforce,12,12
once-vibrant,12,12
culmination,12,12
duller,12,12
taunt,12,12
sizzling,12,12
horizons,12,12
wade,12,12
piecing,12,12
spills,12,12
tanks,12,12
metronome,12,12
unpacking,12,12
trudging,12,12
semblance,12,12
masts,12,12
tenacity,12,12
realisation,12,12
somersaulted,12,12
huh,12,12
fished,12,12
chances,12,12
piloted,12,12
forlornly,12,12
cemented,12,12
stringing,12,12
boldly,12,12
compose,12,12
pray,12,12
reasonable,12,12
fostered,12,12
mountainous,12,12
ensuing,12,12
locating,12,12
basis,12,12
substantial,12,12
blanketed,12,12
barely-there,12,12
dwindle,12,12
acknowledge,12,12
timed,12,12
bellowing,12,12
wrestle,12,12
fixated,12,12
well-meaning,12,12
mustering,12,12
mercilessly,12,12
barnacle-covered,12,12
lampposts,12,12
cares,12,12
escalated,12,12
replayed,12,12
squishing,12,12
rests,12,12
dangled,12,12
drummed,12,12
powerfully,12,12
hm,12,12
nebulas,12,12
skidded,12,12
frilly,12,12
nicer,12,12
madly,12,12
frenzied,12,12
chunks,12,12
dabbed,12,12
predatory,12,12
unbeknownst,12,12
encompassing,12,12
necessities,12,12
zigzagged,12,12
fretting,12,12
transfixed,12,12
racked,12,12
advertised,12,12
zig-zagging,12,12
accompaniment,12,12
magnificently,12,12
decreased,12,12
belting,12,12
aggression,12,12
glumly,12,12
nudges,12,12
originated,12,12
bemused,12,12
blushing,12,12
erase,12,12
nourishing,12,12
choking,12,12
geographical,12,12
lecture,12,12
yielding,12,12
rattle,12,12
dreadfully,12,12
kind-looking,12,12
intensify,12,12
drowned,12,12
rummage,12,12
triangular,12,12
coursed,12,12
multi-colored,12,12
cecil,104,11
sergeant,100,11
zucchini,89,11
marina,87,11
clarence,184,10
gingersnap,183,10
everwood,75,11
rosemary,72,11
hopper,70,11
gracie,263,9
piffle,64,11
mary,63,11
weavers,60,11
eucalyptus,59,11
nigel,155,10
gorilla,57,11
gherkin,53,11
zigzag,51,11
lord,47,11
prune,46,11
sugarplum,43,11
flutterby,42,11
sparklehoof,139,10
corvus,138,10
safari,40,11
ferris,39,11
amulet,39,11
phoenix,37,11
finch,37,11
fabled,37,11
jaguars,37,11
crook,35,11
flounder,35,11
oatmeal,33,11
vixen,32,11
pedals,30,11
calamity,29,11
crisps,29,11
violin,27,11
clockmaker,25,11
giggler,25,11
bandana,24,11
great-grandmother,23,11
clasps,23,11
wren,23,11
film,23,11
nutty,23,11
haystack,22,11
repository,21,11
calf,21,11
baton,21,11
songbird,21,11
programming,20,11
convention,20,11
spy,20,11
stinky,20,11
fuzz,20,11
kapok,20,11
gym,20,11
scone,20,11
splint,20,11
minnows,19,11
global,19,11
flamingos,19,11
journals,19,11
runny,19,11
herb,19,11
tame,19,11
hieroglyphs,18,11
parachute,18,11
blockage,18,11
daydreams,18,11
squirt,18,11
runners,18,11
singed,17,11
runes,17,11
coordinates,17,11
honey-glazed,17,11
milkshake,17,11
fluffball,17,11
canteen,17,11
subterranean,17,11
splish,17,11
rhymed,17,11
tortoises,17,11
bales,17,11
duct,16,11
wheelbarrow,16,11
quicksand,16,11
pineapples,16,11
triple,16,11
bins,16,11
rucksack,16,11
schoolhouse,16,11
discordant,15,11
pollinate,15,11
granting,15,11
figurines,15,11
slot,15,11
chugging,15,11
continent,15,11
buzzy,15,11
pigment,15,11
rind,15,11
messengers,14,11
super-speed,14,11
lasts,14,11
heating,14,11
processing,14,11
skins,14,11
dastardly,14,11
framework,14,11
necklaces,14,11
birdbath,14,11
geological,14,11
thursday,14,11
clambering,14,11
category,14,11
matey,14,11
speaker,14,11
collections,14,11
shavings,14,11
mothballs,14,11
reckless,13,11
entwined,13,11
pans,13,11
cramped,13,11
weapons,13,11
balm,13,11
annals,13,11
champions,13,11
counts,13,11
medals,13,11
outwitted,13,11
clashing,13,11
hilltop,13,11
nursery,13,11
neigh,13,11
eek,13,11
sentences,13,11
secretive,13,11
interfere,13,11
pompous,13,11
deserving,13,11
delve,13,11
harmed,13,11
bundles,13,11
sahara,13,11
unreliable,13,11
tethered,13,11
clanking,13,11
piggy,13,11
multicolored,13,11
splinters,13,11
loot,13,11
declaration,13,11
hiked,13,11
crinkle,13,11
chop,13,11
involuntary,13,11
waning,12,11
browsing,12,11
speakers,12,11
shoebox,12,11
disheveled,12,11
spindly,12,11
terrorizing,12,11
grottos,12,11
savory,12,11
strip,12,11
conversing,12,11
magnitude,12,11
threadbare,12,11
warped,12,11
divert,12,11
highlights,12,11
envelop,12,11
tuft,12,11
cathedral,12,11
cooks,12,11
stagnant,12,11
surrender,12,11
splatters,12,11
folds,12,11
spirals,12,11
isolation,12,11
bobs,12,11
contributions,12,11
gravity-defying,12,11
dashboard,12,11
france,12,11
records,12,11
frivolous,12,11
telltale,12,11
intervals,12,11
rendered,12,11
quilts,12,11
sole,12,11
throws,12,11
ivory,12,11
sturdiest,12,11
andromeda,12,11
harvests,12,11
long-necked,12,11
strenuous,12,11
clumsiest,12,11
swimmers,12,11
burping,12,11
stays,12,11
personally,12,11
obtained,12,11
sweaters,12,11
tangles,12,11
non-existent,12,11
mounds,12,11
arcing,12,11
gills,12,11
flaps,12,11
vigorous,12,11
climbs,12,11
sadder,12,11
openly,12,11
honey-covered,12,11
objective,12,11
grubby,12,11
pasta,12,11
face-first,12,11
afoot,12,11
tempt,12,11
assault,12,11
relevant,11,11
conveying,11,11
screeching,11,11
wares,11,11
copious,11,11
inventors,11,11
squids,11,11
concocted,11,11
afterward,11,11
imminent,11,11
materialize,11,11
pored,11,11
withdrawn,11,11
knotted,11,11
favorites,11,11
medley,11,11
status,11,11
waned,11,11
crisscrossed,11,11
equilibrium,11,11
trekking,11,11
possessing,11,11
accent,11,11
hurtled,11,11
caretaker,11,11
rejected,11,11
intervene,11,11
misting,11,11
mightiest,11,11
smudges,11,11
pilgrimage,11,11
initiated,11,11
affirmative,11,11
errors,11,11
pitfalls,11,11
rust,11,11
thickened,11,11
silenced,11,11
surpassed,11,11
cope,11,11
sleepless,11,11
implications,11,11
motley,11,11
unreadable,11,11
queens,11,11
underestimated,11,11
stocked,11,11
stain,11,11
neglect,11,11
horde,11,11
enriching,11,11
coordinate,11,11
rocked,11,11
receding,11,11
orchids,11,11
lawns,11,11
swerved,11,11
lace,11,11
pleas,11,11
thundering,11,11
asset,11,11
unmoved,11,11
f,11,11
ta-da,11,11
lures,11,11
restoration,11,11
grizzled,11,11
underwent,11,11
preference,11,11
requiring,11,11
stripped,11,11
resource,11,11
reproduce,11,11
hysterically,11,11
histories,11,11
demeanour,11,11
serenaded,11,11
centerpiece,11,11
ramshackle,11,11
hah,11,11
emblem,11,11
scenarios,11,11
cartwheels,11,11
inwards,11,11
incessant,11,11
heightened,11,11
fills,11,11
irrigation,11,11
mates,11,11
appetites,11,11
teary,11,11
caressing,11,11
plucking,11,11
palate,11,11
ledges,11,11
prouder,11,11
uttered,11,11
benefited,11,11
cases,11,11
scariest,11,11
understandingly,11,11
theories,11,11
buoyed,11,11
underside,11,11
approaches,11,11
uninterested,11,11
sleeves,11,11
ridges,11,11
whimpers,11,11
portions,11,11
measures,11,11
revitalize,11,11
pulls,11,11
scraggly,11,11
rescues,11,11
pleasing,11,11
fanciful,11,11
marvelling,11,11
negotiated,11,11
sloping,11,11
lent,11,11
replaying,11,11
thirdly,11,11
rip,11,11
upsetting,11,11
relishing,11,11
stifle,11,11
december,11,11
contemplated,11,11
homesick,11,11
weather-beaten,11,11
reinforcing,11,11
upturned,11,11
functions,11,11
downhill,11,11
craning,11,11
indescribable,11,11
approve,11,11
haphazardly,11,11
flaring,11,11
pirouetted,11,11
bedraggled,11,11
repertoire,11,11
oooooh,11,11
bewildered-looking,11,11
disagreements,11,11
afield,11,11
devise,11,11
migratory,11,11
priority,11,11
assuming,11,11
recognising,11,11
opted,11,11
illustrate,11,11
gradual,11,11
preferences,11,11
snored,11,11
suspicious-looking,11,11
scolded,11,11
feigning,11,11
morsels,11,11
pumped,11,11
chided,11,11
lifesaver,11,11
dutifully,11,11
alarmed,11,11
rejoined,11,11
worriedly,11,11
dumbfounded,11,11
important-looking,11,11
blared,11,11
pandemonium,11,11
exponentially,11,11
depleted,11,11
schemes,11,11
clenching,11,11
disperse,11,11
continuously,11,11
equivalent,11,11
plummet,11,11
made-up,11,11
adjustment,11,11
alerting,11,11
heartbreaking,11,11
conscious,11,11
interrogated,11,11
smarter,11,11
famished,11,11
insides,11,11
trespassing,11,11
weeded,11,11
evergreena,94,10
frederick,190,9
bart,89,10
manor,69,10
bess,61,10
zara,59,10
caleb,253,8
oakley,58,10
nova,57,10
noodles,55,10
voyager,54,10
molly,248,8
albatross,48,10
coach,48,10
giggleberries,46,10
cinder,45,10
waffles,44,10
wilbur,141,9
grapefruit,42,10
iguana,40,10
jaguar,37,10
tick,37,10
viking,36,10
unicycle,34,10
s,34,10
sundial,33,10
scooter,33,10
snugglebottom,32,10
donner,32,10
holly,31,10
burner,31,10
flare,30,10
brenda,127,9
seabird,28,10
aquarium,28,10
spacecraft,26,10
lollypop,26,10
rat,25,10
tournament,25,10
toads,24,10
bull,24,10
earrings,23,10
eiffel,23,10
lava,22,10
smith,22,10
zenith,22,10
termite,22,10
seashore,22,10
cloud-sheep,22,10
teeny,22,10
sardine,22,10
pie-eating,21,10
pendulum,21,10
cupid,21,10
moth,20,10
paris,20,10
brie,20,10
beech,20,10
skate,20,10
stilton,19,10
pan,19,10
fleece,19,10
aurelia,213,8
thorne,18,10
pollinating,18,10
stratus,18,10
pedal,18,10
prism,18,10
flibbertigibbet,18,10
governed,17,10
channels,17,10
defender,17,10
propellers,17,10
carbon,17,10
picky,17,10
edition,17,10
slither,17,10
formula,17,10
helicopter,17,10
lightbulb,17,10
fledgling,16,10
zones,16,10
fiasco,16,10
chemicals,15,10
tinker,15,10
snorkel,15,10
computer,15,10
foul,15,10
resolution,15,10
concrete,15,10
drowsiness,15,10
muddiest,15,10
waterholes,15,10
county,15,10
strumming,14,10
comedian,14,10
metamorphosis,14,10
bunches,14,10
accident-prone,14,10
gonna,14,10
straw-filled,14,10
chalk,14,10
wind-up,14,10
pulleys,13,10
writer,13,10
manifest,13,10
villager,13,10
filter,13,10
grime,13,10
cobweb,13,10
botanical,13,10
sprockets,13,10
honeybee,13,10
candyfloss,13,10
judgement,13,10
kitty,13,10
urchin,13,10
puffball,13,10
violence,13,10
screws,13,10
law,13,10
bedding,13,10
shoelace,13,10
seafaring,13,10
megaphone,13,10
clink,13,10
salads,13,10
spatula,13,10
squelchy,13,10
favor,13,10
recess,13,10
dormice,13,10
carton,13,10
weekends,13,10
beeping,12,10
electrical,12,10
alleys,12,10
unraveled,12,10
spoiled,12,10
biologist,12,10
simplicity,12,10
screwdriver,12,10
factor,12,10
slithering,12,10
damaging,12,10
honeyed,12,10
whirs,12,10
collaborated,12,10
earthly,12,10
forgetfulness,12,10
fizzed,12,10
pollinators,12,10
garland,12,10
peas,12,10
segments,12,10
teeny-tiny,12,10
shoal,12,10
saplings,12,10
ridiculousness,12,10
rudder,12,10
spreads,12,10
moderation,12,10
queried,12,10
adds,12,10
pests,12,10
shoving,12,10
calculation,12,10
intellectual,12,10
arias,12,10
life-giving,11,10
slaying,11,10
hired,11,10
tamed,11,10
predicaments,11,10
reign,11,10
interpret,11,10
patrolled,11,10
almonds,11,10
lifeblood,11,10
occurring,11,10
scrub,11,10
rarest,11,10
remedies,11,10
taunting,11,10
acquaintance,11,10
waterway,11,10
corrupt,11,10
lichen,11,10
snow-dusted,11,10
complimenting,11,10
paint-splattered,11,10
hostile,11,10
lilac,11,10
velvet-lined,11,10
maintenance,11,10
married,11,10
heaps,11,10
popularity,11,10
de,11,10
cupping,11,10
dapper,11,10
iciest,11,10
flaws,11,10
hunch,11,10
writings,11,10
multifaceted,11,10
announcements,11,10
side-splitting,11,10
glides,11,10
gun,11,10
undiscovered,11,10
cooperative,11,10
dent,11,10
belched,11,10
mammals,11,10
roughly,11,10
fashionable,11,10
space-themed,11,10
unconcerned,11,10
crude,11,10
pushes,11,10
tousled,11,10
rooting,11,10
unfinished,11,10
misleading,11,10
poignant,11,10
stabilize,11,10
reddish,11,10
scrubbed,11,10
necessity,11,10
participation,11,10
tutus,11,10
juicier,11,10
term,11,10
cloudiest,11,10
fling,11,10
jet,11,10
repay,11,10
forks,11,10
hometown,11,10
belts,11,10
grind,11,10
erosion,11,10
windmills,11,10
tightrope,11,10
scenario,11,10
locking,11,10
streetlights,11,10
accommodate,10,10
sparse,10,10
span,10,10
unearthing,10,10
thaw,10,10
advocate,10,10
six-year-old,10,10
reservations,10,10
serves,10,10
tragic,10,10
harnessed,10,10
novel,10,10
listens,10,10
fiber,10,10
lightning-fast,10,10
pronounced,10,10
conferred,10,10
fruitless,10,10
kneaded,10,10
bedrooms,10,10
ensures,10,10
sustain,10,10
fueling,10,10
depict,10,10
straighten,10,10
near-misses,10,10
swatted,10,10
dynamic,10,10
congratulatory,10,10
breathtakingly,10,10
ridden,10,10
cured,10,10
disagree,10,10
brink,10,10
lull,10,10
pricking,10,10
legible,10,10
trading,10,10
flourishes,10,10
initiative,10,10
streaking,10,10
mid-sentence,10,10
spiralling,10,10
depositing,10,10
prevail,10,10
bioluminescence,10,10
respite,10,10
homesickness,10,10
owed,10,10
lo,10,10
lighthearted,10,10
climax,10,10
flawlessly,10,10
plotted,10,10
weigh,10,10
baffling,10,10
swiftness,10,10
unhelpful,10,10
fingernail,10,10
specimens,10,10
nesting,10,10
yipping,10,10
crosses,10,10
herculean,10,10
align,10,10
gales,10,10
cushioning,10,10
trimming,10,10
havoc,10,10
theatrically,10,10
thereafter,10,10
reflective,10,10
ailing,10,10
colonies,10,10
velocity,10,10
paired,10,10
complaint,10,10
messing,10,10
junk,10,10
clean-up,10,10
perilously,10,10
steals,10,10
educated,10,10
transformations,10,10
swarming,10,10
armchairs,10,10
episode,10,10
grooves,10,10
acquiring,10,10
next-door,10,10
passenger,10,10
ascending,10,10
listing,10,10
reptiles,10,10
thwarted,10,10
adoration,10,10
jasmine,10,10
vow,10,10
astonishingly,10,10
herds,10,10
standstill,10,10
ludicrous,10,10
nested,10,10
effectively,10,10
affects,10,10
indicates,10,10
toiled,10,10
behaviours,10,10
faithfully,10,10
twisty,10,10
hindering,10,10
cupboards,10,10
late-night,10,10
muck,10,10
actively,10,10
resolutely,10,10
stalked,10,10
suitably,10,10
misfortune,10,10
pawing,10,10
lamented,10,10
fundamental,10,10
quit,10,10
chats,10,10
unforeseen,10,10
debating,10,10
reread,10,10
cartwheel,10,10
tap-dance,10,10
toilet,10,10
loathed,10,10
there'll,10,10
demolished,10,10
thumbnail,10,10
consequence,10,10
odour,10,10
supervising,10,10
decline,10,10
compartments,10,10
prodding,10,10
joint,10,10
re-emerged,10,10
dew-covered,10,10
chopped,10,10
pauses,10,10
transferred,10,10
compelling,10,10
assessment,10,10
skidding,10,10
perceptive,10,10
conclude,10,10
majority,10,10
stalking,10,10
nearer,10,10
awry,10,10
dealt,10,10
reptile,10,10
stern-faced,10,10
unconvinced,10,10
whinny,10,10
vacant,10,10
cleanliness,10,10
sneer,10,10
thrashed,10,10
enabled,10,10
aprons,10,10
learnings,10,10
slurping,10,10
rumor,10,10
intend,10,10
critter,10,10
haphazard,10,10
eaves,10,10
afford,10,10
well-fed,10,10
assuring,10,10
pistons,10,10
scribble,10,10
orderly,10,10
apex,10,10
detach,10,10
lessen,10,10
separating,10,10
looped,10,10
tidied,10,10
whooping,10,10
laces,10,10
thrum,10,10
vigil,10,10
llama,100,9
xavier,191,8
sunnybrook,90,9
fifi,82,9
gloria,78,9
harper,271,7
finnian,163,8
finnigan,160,8
pandas,62,9
sleepwalking,58,9
seabrook,58,9
bandit,52,9
alice,147,8
pipsqueak,46,9
whimsy,44,9
bandits,38,9
eliza,134,8
monty,133,8
trombone,35,9
merry-go-round,34,9
sequins,34,9
pears,32,9
t,32,9
olive,32,9
ostrich,30,9
basil,30,9
high-five,28,9
southern,27,9
hibernation,27,9
aeroplane,26,9
albatrosses,24,9
uplifting,23,9
capsule,22,9
swamps,22,9
shack,22,9
moonflowers,22,9
sprinkler,22,9
geraldine,119,8
chester,119,8
foal,21,9
great-great-grandfather,20,9
topaz,20,9
doe,20,9
tenacious,20,9
dance-off,20,9
seesaw,20,9
brontosaurus,19,9
treatment,19,9
rally,19,9
audacious,19,9
banana-shaped,19,9
toaster,19,9
madison,213,7
parasol,18,9
pug,18,9
donut,18,9
prance,18,9
director,17,9
z,17,9
climbers,17,9
bookworm,16,9
medieval,16,9
eastern,16,9
cassiopeia,16,9
crossroads,16,9
gazette,16,9
stationary,16,9
dioxide,16,9
ding,16,9
pelican,16,9
meatballs,16,9
america,16,9
renewable,15,9
dairy,15,9
croissants,15,9
compsognathus,15,9
grater,15,9
port,15,9
bounces,15,9
ditch,15,9
quiz,15,9
astra,112,8
stairway,14,9
pharaohs,14,9
vapor,14,9
odyssey,14,9
minty,14,9
sweater,14,9
knocker,14,9
saddle,14,9
elaborately,14,9
church,14,9
cutters,14,9
peg,14,9
sibling,14,9
investigations,14,9
dribbling,14,9
swiss,14,9
digestive,13,9
rome,13,9
polluting,13,9
interstellar,13,9
japan,13,9
roman,13,9
batteries,13,9
brainstorm,13,9
jousting,13,9
flier,13,9
tumbleweeds,13,9
bellows,13,9
sploosh,13,9
versus,13,9
waterhole,13,9
hip,13,9
cawed,13,9
spades,13,9
beanbags,13,9
cosmo,110,8
australia,12,9
sleepiest,12,9
glove,12,9
cord,12,9
lamppost,12,9
riverbanks,12,9
colleagues,12,9
stalagmites,12,9
baubles,12,9
stitched-on,12,9
reindeers,12,9
interlocking,12,9
scallop,12,9
ya,12,9
breadcrumbs,12,9
elation,12,9
conga,12,9
world-famous,12,9
vests,12,9
docks,12,9
mare,12,9
burps,12,9
crane,12,9
dormant,11,9
manipulating,11,9
upgraded,11,9
cherry-red,11,9
rowing,11,9
biology,11,9
restaurant,11,9
vessels,11,9
gardeners,11,9
rousing,11,9
macaw,11,9
treasury,11,9
bright-yellow,11,9
swum,11,9
reset,11,9
excessively,11,9
relaxation,11,9
flashy,11,9
imperfection,11,9
emptier,11,9
quantities,11,9
decode,11,9
snowing,11,9
persian,11,9
scorched,11,9
backflip,11,9
strummed,11,9
spikes,11,9
flutes,11,9
piloting,11,9
segmented,11,9
taps,11,9
sniffles,11,9
ne,11,9
unfriendly,11,9
giver,11,9
crunchiest,11,9
gap-toothed,11,9
witnesses,11,9
juggler,11,9
enclosures,11,9
seamstress,11,9
replacement,11,9
seating,11,9
trough,11,9
buttered,11,9
parmesan,11,9
purely,11,9
limericks,11,9
tagged,11,9
bait,11,9
moon-shaped,10,9
shaft,10,9
columns,10,9
upgrade,10,9
telepathically,10,9
meats,10,9
leaders,10,9
blaming,10,9
troublemaker,10,9
writhed,10,9
villainous,10,9
outlining,10,9
wealthy,10,9
career,10,9
motivate,10,9
muzzle,10,9
imprisoned,10,9
weighing,10,9
exhale,10,9
palaces,10,9
magnified,10,9
festivals,10,9
numb,10,9
lifecycle,10,9
employ,10,9
fiend,10,9
rotting,10,9
gazes,10,9
overrated,10,9
tufts,10,9
synchronicity,10,9
loveliest,10,9
newcomers,10,9
squabbling,10,9
outrageous,10,9
remedy,10,9
apologizing,10,9
snooze,10,9
font,10,9
rehearsed,10,9
splosh,10,9
savoury,10,9
squiggles,10,9
reference,10,9
revisited,10,9
altitudes,10,9
seize,10,9
candy-floss,10,9
rustles,10,9
giggliest,10,9
slumbered,10,9
automatically,10,9
peach,10,9
sidewalks,10,9
zeal,10,9
operate,10,9
servants,10,9
comrades,10,9
lily-flower,10,9
earnestness,10,9
m,10,9
elevated,10,9
sportsmanship,10,9
ripen,10,9
inland,10,9
virtue,10,9
salvage,10,9
interview,10,9
pens,10,9
contacted,10,9
behemoth,10,9
judgmental,10,9
politeness,10,9
rapid-fire,10,9
unreal,10,9
stowed,10,9
sawed,10,9
wallowed,10,9
philosophy,10,9
no-one,10,9
lunches,10,9
zigged,10,9
mature,10,9
buses,10,9
gossipy,10,9
pats,10,9
recesses,9,9
opals,9,9
doubted,9,9
improvise,9,9
connects,9,9
whims,9,9
old-fashioned,9,9
refracted,9,9
catastrophic,9,9
prophecies,9,9
foiled,9,9
avid,9,9
labored,9,9
query,9,9
fostering,9,9
amends,9,9
ordinary-looking,9,9
capital,9,9
turmoil,9,9
unorthodox,9,9
onslaught,9,9
consciousness,9,9
natures,9,9
hurled,9,9
dispelled,9,9
victims,9,9
veteran,9,9
astute,9,9
sensory,9,9
prosperous,9,9
indulge,9,9
lavender-scented,9,9
comprehension,9,9
pulsated,9,9
conventional,9,9
medicinal,9,9
extracted,9,9
unrelenting,9,9
costs,9,9
impulsive,9,9
righting,9,9
spelled,9,9
renown,9,9
ranges,9,9
state-of-the-art,9,9
currency,9,9
indulged,9,9
motto,9,9
rendering,9,9
negotiate,9,9
teemed,9,9
hatred,9,9
confrontation,9,9
deliberated,9,9
unafraid,9,9
honing,9,9
grimly,9,9
thrills,9,9
outnumbered,9,9
waft,9,9
safeguard,9,9
tokens,9,9
purposeful,9,9
choreographed,9,9
stunts,9,9
serenading,9,9
dispelling,9,9
narrowing,9,9
snare,9,9
mortar,9,9
curving,9,9
discern,9,9
intrude,9,9
conquering,9,9
deflate,9,9
sprints,9,9
flaw,9,9
ashes,9,9
supplied,9,9
mugs,9,9
muscular,9,9
clash,9,9
battery,9,9
takeoff,9,9
tendencies,9,9
advise,9,9
evolution,9,9
documentaries,9,9
rowdy,9,9
wilder,9,9
finders,9,9
unplanned,9,9
confronting,9,9
revitalizing,9,9
sequences,9,9
yawns,9,9
approving,9,9
wide-brimmed,9,9
miracles,9,9
amazingly,9,9
unreachable,9,9
oiled,9,9
pieced,9,9
enticingly,9,9
armfuls,9,9
define,9,9
surreal,9,9
squabbles,9,9
culminating,9,9
snickering,9,9
jot,9,9
dismissively,9,9
tiresome,9,9
progressively,9,9
corresponding,9,9
etching,9,9
eluded,9,9
delayed,9,9
discreet,9,9
ripping,9,9
backing,9,9
slump,9,9
competed,9,9
well-lived,9,9
residing,9,9
victim,9,9
reads,9,9
wiry,9,9
pleasantly,9,9
glares,9,9
ridicule,9,9
affirmation,9,9
warily,9,9
open-mouthed,9,9
setback,9,9
ruffle,9,9
broader,9,9
fuels,9,9
dwarfed,9,9
scurvy,9,9
papery,9,9
essentially,9,9
risked,9,9
fasten,9,9
overshadowed,9,9
crave,9,9
believer,9,9
highlighted,9,9
devising,9,9
fringed,9,9
builds,9,9
honest-to-goodness,9,9
regretting,9,9
disturbances,9,9
oncoming,9,9
protectively,9,9
denied,9,9
mooing,9,9
hungrier,9,9
crisper,9,9
infinitely,9,9
squirting,9,9
shortage,9,9
chortled,9,9
squashing,9,9
fluffy-tailed,9,9
shooed,9,9
morale,9,9
sites,9,9
patching,9,9
faulty,9,9
wrinkle,9,9
trundled,9,9
requesting,9,9
somebody,9,9
overtime,9,9
mat,9,9
smashed,9,9
irritation,9,9
outlines,9,9
evaporate,9,9
insult,9,9
flavored,9,9
disappoint,9,9
impractical,9,9
rasp,9,9
implied,9,9
fruition,9,9
ladle,9,9
stickiness,9,9
splashy,9,9
pupils,9,9
topics,9,9
mounting,9,9
drips,9,9
metaphorically,9,9
modest,9,9
beards,9,9
quench,9,9
pelting,9,9
chomped,9,9
additions,9,9
mmmmmm,9,9
capsize,9,9
narrating,9,9
sparkliest,9,9
well-timed,9,9
sidestepped,9,9
gritted,9,9
steadying,9,9
super-secret,9,9
bonus,9,9
pinched,9,9
swat,9,9
permitted,9,9
squirming,9,9
vanity,9,9
sentimental,9,9
dreamily,9,9
scrabbling,9,9
bluster,9,9
strap,9,9
states,9,9
cabinet,9,9
remarks,9,9
mockery,9,9
flexed,9,9
medium-sized,9,9
individually,9,9
sew,9,9
jeans,9,9
irritated,9,9
breakthrough,9,9
consultation,9,9
blunder,9,9
firing,9,9
crannies,9,9
hysterical,9,9
mouthfuls,9,9
foothills,9,9
revelry,9,9
custom,9,9
illustrating,9,9
easing,9,9
award-winning,9,9
humidity,9,9
unmistakably,9,9
ugly,9,9
athleticism,9,9
brows,9,9
avenues,9,9
eventual,9,9
satisfy,9,9
beekeeper,9,9
facial,9,9
formulated,9,9
half-closed,9,9
memento,9,9
zig-zagged,9,9
rotation,9,9
naptime,9,9
spouted,9,9
craziest,9,9
twinkles,9,9
chubby,9,9
lash,9,9
snow-laden,9,9
believes,9,9
life-sized,9,9
tremendously,9,9
rounding,9,9
purveyor,9,9
classmate,9,9
curated,9,9
partial,9,9
lolly,99,8
zola,95,8
wendy,80,8
cottontail,79,8
clubhouse,74,8
calypso,61,8
flopsy,60,8
shelley,60,8
scar,56,8
mole,55,8
atlas,54,8
sebastian,148,7
archie,147,7
quackers,49,8
hootington,48,8
x-ray,47,8
watercress,46,8
johnson,45,8
pegasus,43,8
brindlemark,40,8
stag,36,8
vole,36,8
gnats,34,8
pizzas,32,8
blackheart,32,8
pepperoni,31,8
piper,128,7
vulture,29,8
meerkat,28,8
temporal,27,8
bernard,27,8
jumper,26,8
accordion,26,8
rhinos,26,8
spire,25,8
fishbowl,25,8
gremlins,24,8
gumball,24,8
twiggy,24,8
commander,23,8
uplift,22,8
cloudberry,22,8
agency,22,8
pitcher,22,8
geysers,22,8
birdhouses,21,8
cheep,21,8
doggy,21,8
flowerbed,20,8
seafoam,20,8
chickadee,19,8
endings,19,8
wreck,19,8
isla,116,7
kits,18,8
wells,18,8
teammates,18,8
hermit,18,8
fish-shaped,18,8
elevator,17,8
rink,17,8
sneakers,17,8
apparatus,17,8
teller,17,8
literary,17,8
playhouse,17,8
guffaws,16,8
campaign,16,8
aircraft,16,8
undersea,16,8
tadpole,16,8
geraniums,16,8
boogie,15,8
crowed,15,8
saturdays,15,8
knightly,15,8
cordial,15,8
knothole,15,8
optical,15,8
bandages,15,8
astronomical,14,8
invisibility,14,8
frisbee,14,8
runway,14,8
bikes,14,8
cellar,14,8
firefighters,14,8
jurassic,14,8
french,13,8
stuffy,13,8
plateau,13,8
hurdles,13,8
yards,13,8
smashing,13,8
bulldog,13,8
herring,13,8
pretzel,13,8
vroom,13,8
brakes,13,8
popsicle,13,8
university,13,8
labels,13,8
sandstone,12,8
incantation,12,8
diver,12,8
cowboys,12,8
ebony,12,8
prisms,12,8
candlelight,12,8
parachutes,12,8
password,12,8
sheep-shaped,12,8
division,12,8
sardines,12,8
uranus,12,8
spores,12,8
splinter,12,8
birdseed,12,8
butcher,12,8
mew,12,8
velociraptors,11,8
alley,11,8
chronicles,11,8
paleontologist,11,8
