word,count,doc_count
شېئىرلىرىنى,7,3
مېھىرگۈلنىڭ,7,3
سىيرىلما,7,3
بۇلاقلارنىڭ,18,2
ئاكى,18,2
سەھەرنى,18,2
يولداشلار,18,2
قوۋۇق,18,2
پۇرۇق,6,3
چۈشىنىڭ,6,3
ئۆرۈكنىڭ,6,3
يۇلتۇزىنىڭ,6,3
تېشىدا,6,3
سۆھبەتلىشىدۇ,6,3
جازا,6,3
يولداشلارنىڭ,6,3
سەبەبىنى,6,3
يېزىقلارنىڭ,6,3
پەسىللىك,6,3
كۆردۇ,6,3
ئالماسقا,6,3
مەلىكەگە,6,3
گۈلباھارغا,6,3
قۇدۇققا,6,3
ئىسراپ,6,3
ئاقىللىق,6,3
جىپ,6,3
گۈلغا,6,3
دىلىدا,6,3
ئوينىغانلىقىدىن,6,3
تۇمۇق,6,3
تېزىپ,6,3
ياپراقلىق,6,3
مۇجادىلەنى,6,3
تەتىلدە,6,3
سەنئىتىنى,6,3
گەپلەردىن,6,3
گۈزەللىكىڭنى,6,3
پارلاپ,6,3
بىراز,6,3
ئە,6,3
دىنىي,6,3
تولۇقتۇردى,6,3
دۇست,6,3
مېۋە-چېۋەلەر,6,3
بىلەلەيسەن,6,3
تامغىنىڭ,6,3
كىمسىز,6,3
چىرايلىقلىق,6,3
پىلانىغا,6,3
ئېيتىشىپ,6,3
بېلىقچە,6,3
ئۆتكۈزەيلى,6,3
پەرۋىشتە,6,3
سۈيدۈك,6,3
گۆزلىرى,6,3
ئارىلار,6,3
پاختىنىڭ,6,3
قۇيرۇق,6,3
ئانارغا,6,3
ھەيرەت,6,3
ھەۋا,6,3
ئايدىنى,6,3
باغلاردا,6,3
بوۋايغا,6,3
قوشنىڭ,6,3
دەۋر,6,3
بېقىمەن,6,3
چېتەللىرىدە,6,3
ئۇچىشىنى,6,3
شۇئار,6,3
ساماۋى,6,3
دۆلىتىدە,6,3
ئۆرۈكنى,6,3
مىراسىنى,6,3
ئەركىنمۇ,6,3
ئالىمجانغا,6,3
ئويغىنىدىغان,6,3
تائاملار,6,3
ئېسىلما,6,3
خىيالنىڭ,6,3
ۋېلىسىپىت,6,3
مەمتىمىننىڭ,6,3
يۈسۈن,6,3
ھەسەلنى,6,3
ئابدۇرازاقنىڭ,6,3
ئۇسۇلغا,6,3
ئېلىغا,6,3
موماينىڭ,6,3
قەيسەرلىكنىڭ,6,3
دەرسنىڭ,6,3
ئابدۇراھمانغا,6,3
چىنارنىڭ,17,2
ئىمكانچىلىقى,17,2
قۇيرۇقچى,17,2
لالە,17,2
بوغۇز,17,2
مېيىز,17,2
كالا,17,2
مەنزەرە,5,3
قىزچاقلار,5,3
كېمىلەرنى,5,3
چىقاراتتى,5,3
زەمىن,5,3
تەجىربىلەرگە,5,3
ئېلىشتا,5,3
تاغلىرىنى,5,3
باغلارىدا,5,3
سۇلۇقلىقىنى,5,3
مەخلۇقاتنىڭ,5,3
بەريبەچكە,5,3
تۇڭىغا,5,3
لەپىلدەپ,5,3
قويلارنىڭ,5,3
يېزادىكى,5,3
دېيىۋاتىدۇ,5,3
ئوتلاقتىكى,5,3
ئۇستازى,5,3
قىزچاقنى,5,3
چۆچەكتىن,5,3
گۈزەللىشىپ,5,3
بالىقى,5,3
زۇھرەنىڭ,5,3
ئايىمنىڭ,5,3
ئارغامچىنى,5,3
ئوتلاقلارنىڭ,5,3
رەڭگىدىن,5,3
ئالمىلارنىڭ,5,3
قاناتلىرىدا,5,3
بەختنىڭ,5,3
بېرىپتى,5,3
ئەمىننىڭ,5,3
سەياھەت,5,3
قاتنىشىدۇ,5,3
يېڭى-يېڭى,5,3
كۆرىنىدىغان,5,3
يېشىللىشىپ,5,3
چايلارنىڭ,5,3
يولدىشى,5,3
قېشىقچى,5,3
مەدەنىيەتنىڭ,5,3
ئاۋازسىز,5,3
پەرقلەندى,5,3
پەزلى,5,3
يايلاقتا,5,3
ئالمايدۇ,5,3
ئەرۋاھ,5,3
قۇدراتنى,5,3
بۇلاقتا,5,3
ئۇيىغا,5,3
سۈپەتلەر,5,3
بىلەي,5,3
دەردىنى,5,3
پەردەنى,5,3
كەشىپ,5,3
ئىمكانىيەتلىرىنى,5,3
ئۇزۇنلاپ,5,3
ئەرۋاھلار,5,3
ۋەئەلەيكۇمۇسسالام,5,3
ئۈچۈم,5,3
مۇزىكىسىگە,5,3
بەزىلىرىنىڭ,5,3
پائالىيەتتە,5,3
بولغانلارغا,5,3
كېتىشقا,5,3
تاپىشى,5,3
ئۈزۈكنى,5,3
سالغىلى,5,3
سۇلۇپ,5,3
سۇئاللار,5,3
قۇتىنىڭ,5,3
بۇلۇڭ,5,3
ھېلىم,5,3
توقۇلغان,5,3
تولۇن,5,3
ئورمانلىقىنىڭ,5,3
مەدەنىيەتنى,5,3
بۇيىندا,5,3
بۇيىدا,5,3
ۋەقەلەردىن,5,3
بېرىشىنىڭ,5,3
كۆردی,5,3
سەرگەردانلىق,5,3
دەرىزىدىن,5,3
بىرىڭلارنىڭ,5,3
توپىغا,5,3
تەسۋىرلىدى,5,3
چاپقان,5,3
مېيىنى,5,3
چۆللەردىكى,5,3
دوختۇرخانىدا,5,3
مەنىلەر,5,3
گۈلسەن,5,3
يېقىندىشىپ,5,3
دۇستلىشىپ,5,3
تەكرار-تەكرار,5,3
سېنۇڭ,5,3
كىيىمىز,5,3
تىلىكى,5,3
مەشىقلەرنى,5,3
ھۆرمەتنى,5,3
پەلەكنىڭ,5,3
سوئاللىرىغا,5,3
ئۆتەپ,5,3
ئېيتاي,5,3
دالا,5,3
ئوخشاشلىق,5,3
ئوۋغا,5,3
جاندىن,5,3
يۇقارى,5,3
ئوغلاق,5,3
ئۇچىشقا,5,3
قېرىلار,5,3
بۇلغان,5,3
تەۋەككۈلچىلىكى,5,3
پىكىرلىرىنى,5,3
رەسساملىق,5,3
كەتكەنلىكىگە,5,3
مەركەزىدە,5,3
يۇلتۇزلىرىغا,5,3
زەڭگەر,5,3
ئۇرۇقنى,5,3
بىلىۋېلىشقا,5,3
ھېكايەڭ,5,3
قالماسلىقىنى,5,3
يۇقىرى-تۆۋەن,5,3
چاقىرىلدى,5,3
نىشانلار,5,3
چۆرىدى,5,3
تۈزۈك,5,3
ۋەھىمىگە,5,3
ئاش,5,3
ئەرز,5,3
يالغۇزلۇقتىن,5,3
تەك,5,3
دۆلەتلەرنىڭ,5,3
كېپىنەكلەرنىڭ,5,3
كۈتۈۋېلىپ,5,3
ئېيىقى,5,3
ھېچنىمىدىن,5,3
ئاتا-بوۋىلىرىنىڭ,5,3
شار,5,3
ئايسۇغا,5,3
ئۈزگەن,5,3
تىرىشتۇق,5,3
خەتلەرنى,5,3
كۆلچەك,5,3
قەلبىڭدىكى,5,3
ئۈزۈمى,5,3
پادىچى,5,3
بۈركۈتنى,5,3
تېپىشماقنى,5,3
ئويۇنىدا,5,3
ئاچىم,5,3
ئويغۇر,5,3
شىرنىسى,5,3
قىچىق,5,3
پارقىرايدۇ,5,3
خوتەننىڭ,5,3
يىغلاۋاتىسىز,5,3
سېغىندىم,5,3
ساقاللىق,5,3
قۇرتلارنى,5,3
ئەجدىھالارنى,5,3
ئۈنۈمسىز,5,3
كۆلچەكلەر,5,3
ئاقتۇرۇپ,5,3
قوشاقنىڭ,5,3
ئىشەنمىدى,5,3
ئۈجمىنىڭ,5,3
تېلېۋىزوردا,5,3
ۋاراڭ-چۇرۇڭ,5,3
كۆلچەككە,5,3
تىلەكنىڭ,5,3
ئوينىغانلىقىنى,5,3
جاسۇر,16,2
دانا,16,2
ئايۇپ,16,2
شەھەرىنىڭ,16,2
ئەزىزە,16,2
گۈزەلنىڭ,16,2
تاشكەنت,16,2
ئەمىنە,16,2
تېيىپ,16,2
ئەسكىرى,16,2
ئۈسكۈنىنىڭ,16,2
كۆكنار,16,2
قىلىشىنىڭ,4,3
يېقىنداشىپ,4,3
پەسىللەرنىڭ,4,3
تەۋەككۈلچى,4,3
خەزىنى,4,3
داستانلارنى,4,3
جەڭدە,4,3
كۆرەلمەيدىغان,4,3
ئۇرۇقىنى,4,3
سودىگەرلەر,4,3
يورۇقلۇقىنى,4,3
تېشىدىن,4,3
شاماللار,4,3
ئوغرىلاپ,4,3
ئىللىقلىقى,4,3
خالامسەن,4,3
خوشلاشتى,4,3
پادىشاھلار,4,3
جاسارىتىگە,4,3
ياقتۇرەتتى,4,3
لازىملىقىنى,4,3
قۇدرىتىگە,4,3
غۇلغا,4,3
باشلىدۇ,4,3
يۈرىپ,4,3
بۇزۇلغان,4,3
پۇرسەتتە,4,3
كۆتۈرۈش,4,3
غۇرۇر,4,3
كىلومېتىر,4,3
ئاۋازىڭىزنى,4,3
شادلىقى,4,3
تېمىسىدىكى,4,3
زىننەتلەپ,4,3
ئەخلاقىنى,4,3
ئۇرغۇتتى,4,3
گەپلىرىنىڭ,4,3
مۇزىكىنىڭ,4,3
بەرگەنىدى,4,3
بارالايمەن,4,3
ئاخىرلىشىپ,4,3
ئىنتىلىدىغان,4,3
قىززىقى,4,3
ئاماندىن,4,3
ئۆگەتكەنلىرىنى,4,3
قالمىغىن,4,3
زۇھرەگە,4,3
ئاچالايدۇ,4,3
تىنچلىقىنى,4,3
ئوقۇشتا,4,3
سېھىرگەردىن,4,3
رەڭسىز,4,3
ئالمىغا,4,3
ئالماقچىمەن,4,3
قاراڭغۇلۇققا,4,3
زېمىنىدىكى,4,3
مەھەببەتلىك,4,3
چەكسە,4,3
كېتىشاتتى,4,3
باققاندىن,4,3
چاچنى,4,3
چاچنىڭ,4,3
كىتابخانىدىكى,4,3
ئىزدىنىشى,4,3
ئۇچرىشىشى,4,3
كەڭلىكىدە,4,3
تەرجىمە,4,3
كۆزلىرىدەك,4,3
تەسەۋۋۇرلۇق,4,3
ئويناۋاتتى,4,3
بەختنى,4,3
گۈل-ئۆسۈملۈكلەر,4,3
بازارنى,4,3
بىلىدىغانلىقىنى,4,3
قېلىپلىرىنى,4,3
شەفەق,4,3
ئيدى,4,3
تەپسىلى,4,3
پەردىنىڭ,4,3
يۈرەكلىرىنىڭ,4,3
ئەقىللىقلىقىنى,4,3
ئېلىق,4,3
ئوخشاشلىقلارنى,4,3
قىسمىنىڭ,4,3
ئەپەندىگە,4,3
تەسەۋۋۇرىدا,4,3
تەييارلىقىنى,4,3
سۈرۈلدى,4,3
يۇمشاتتى,4,3
تۇتۇشىغا,4,3
ئېتىبارەن,4,3
تۆلەپ,4,3
سۈرەتلىك,4,3
خوجايىنى,4,3
ئايشىنىڭ,4,3
سەفەر,4,3
توڭلۇقنى,4,3
شۈكرەنلىك,4,3
تۈپى,4,3
زالغا,4,3
شەھرىگە,4,3
چىقىدى,4,3
تۈكلىرىگە,4,3
جايلىرى,4,3
پەسىلنىڭ,4,3
گۈلىنىڭ,4,3
ناخشىلار,4,3
ياسايدۇ,4,3
كۆڭۈلچان,4,3
تېپىڭلار,4,3
بىلمەيتى,4,3
يېزىلار,4,3
ھەقىقىيلىكىگە,4,3
ئالەمدىكى,4,3
قىلىشىگە,4,3
سۆزلەشكەن,4,3
تۈندە,4,3
ئۇسۇلىغا,4,3
زىننەتلىرىنى,4,3
ئەتىيازلىق,4,3
سېھرىيلىكى,4,3
چىرايلىقلىقى,4,3
چىزىپ,4,3
سىرغا,4,3
كەلگەنلەر,4,3
ھېچنەرسە,4,3
قىزچاقسەن,4,3
بولماسلىقىغا,4,3
تېپەلمىدى,4,3
بالىقلارنىڭ,4,3
قورقۇنچى,4,3
پەزىلەتلىك,4,3
ئىچىمىزدە,4,3
قىزىقىدى,4,3
دۇر,4,3
چېتەل,4,3
ياقىسىدا,4,3
گۈزەللىكتىن,4,3
بالىقچىلىق,4,3
بېرەلەيتتى,4,3
ئورۇنى,4,3
سىرىنىڭ,4,3
سەمىمىيلىكتە,4,3
قوشىپ,4,3
ئېچىلمىدى,4,3
چىنقىلىق,4,3
ئېتىزلىقلار,4,3
قىياپىدا,4,3
مۇنچا,4,3
خىل-خىل,4,3
نىمىشقا,4,3
چالغان,4,3
سىرتى,4,3
دوستلىقىنىڭ,4,3
تولۇقلىقىنى,4,3
باھاسى,4,3
ئەتراپىمىزدا,4,3
ئەھلىگە,4,3
ئېچىلىشىنى,4,3
ئۇچۇرغا,4,3
زىيانغا,4,3
تېلېسكوپنى,4,3
سىستېمىسىنى,4,3
گۇرۇپ,4,3
تۇرۇۋاتىدۇ,4,3
ئەخمەتگە,4,3
مۇھەممەدنىڭ,4,3
يۈرۈشۈۋاتقاندا,4,3
ئۇسۇللاردا,4,3
ئۆزگىچەلىكىنى,4,3
چالغۇلارنى,4,3
چېلىنىپ,4,3
سۇيۇقلۇقى,4,3
ھەرىكەتلەندۈرۈش,4,3
كېلىشكەن,4,3
تەييارلىقى,4,3
يېزىلغانىدى,4,3
قۇ,4,3
كۆرەر,4,3
ناملىرىنى,4,3
چۈشىپ,4,3
تەمىز,4,3
قېلىڭلار,4,3
سېپىل,4,3
ئىچىڭدىكى,4,3
بويلىرىدا,4,3
جانلىقلاردىن,4,3
توپلاشقا,4,3
لازىملىق,4,3
ھاراققا,4,3
ئەلەمدە,4,3
كۆپلۈك,4,3
كىرەلەيسەن,4,3
ئويغىتىدۇ,4,3
مۇزغا,4,3
مۇزنىڭ,4,3
ئوغرى,4,3
تاماما,4,3
ئېرىم,4,3
چېقىش,4,3
بېرەلەيسەن,4,3
تونۇشقانلىقىمغا,4,3
ئۇلۇغلۇقىنى,4,3
گىل,4,3
ئاستىنىڭ,4,3
كۆرسىتتى,4,3
قەھرىمانلىرىغا,4,3
ھايال,4,3
ياشلىرىغا,4,3
شەپقەت,4,3
ھالەتتىكى,4,3
باغدىكى,4,3
ئاۋازىڭ,4,3
شەخسلەر,4,3
زىننەتلىك,4,3
خېلىمۇ,4,3
قەدىرلىگەن,4,3
ھوسۇل,4,3
يىلىنىپ,4,3
تەڭشەش,4,3
قاراڭغۇلىق,4,3
تىلەكلەرنى,4,3
قىدىرىپ,4,3
ياغىشى,4,3
بۇيانقى,4,3
يەرلەردىكى,4,3
خېت,4,3
پەرۋەر,4,3
يىرىك,4,3
نېسىپ,4,3
ھالەتلىرىدىن,4,3
ياپراقلىرىنىڭ,4,3
ساققا,4,3
كۆرۈنمىدى,4,3
ئېسىلىش,4,3
سۈرۈلگەن,4,3
مۇنچاق,4,3
كەلدىك,4,3
تارتقاندىن,4,3
ماسلىشىپ,4,3
نىھايەت,4,3
دۆلەتنىڭ,4,3
جاراڭلىق,4,3
توپلار,4,3
غۇيا,4,3
دۇكانىدا,4,3
سىرلىقىنى,4,3
كۆزدىكى,4,3
ياخشىلىرى,4,3
ئىستەك,4,3
ئەسىر,4,3
يۈگۈرۈشىگە,4,3
ھاللاردا,4,3
مەنبەلىرى,4,3
خۇدا,4,3
تۇغدى,4,3
توشتى,4,3
ئاتا-ئانىمىزنى,4,3
غەيرىتى,4,3
قىشقا,4,3
كۆزدەك,4,3
غەيرىتىگە,4,3
بالىڭ,4,3
مەخپىيەت,4,3
كېچىلەردە,4,3
قىزلىرى,4,3
يۈزگەن,4,3
زىرە,4,3
تۇيغۇسىدا,4,3
ئىستەيمەن,4,3
جار,4,3
قۇۋۋەتنى,4,3
قىياپەتتە,4,3
بەلگە,4,3
گېزىتنى,4,3
كە,4,3
ئېچىلغانىدى,4,3
ئۇنتۇما,4,3
بېشىم,4,3
پەرىشتىنى,4,3
ئېچىڭ,4,3
ساتقان,4,3
ئۇكا,4,3
كەپتەرنى,4,3
گەپ-سۆز,4,3
ھەرپلەرنى,4,3
باشلىنىشىغا,4,3
قارىسىڭىز,4,3
ئادەملىرى,4,3
قۇرۇلۇش,4,3
ئۆمەرنىڭ,4,3
كۈلۈك,4,3
ئاقساقاللارنىڭ,4,3
نەزەردە,4,3
ھەمكارلىقىنى,4,3
تىنىپ,4,3
قوشۇنى,4,3
مۈشۈكلەرنىڭ,4,3
يۈزلەشتى,4,3
شېكەرنى,4,3
باسقۇچ,4,3
قىپ-قىزىل,4,3
سۈرئىتىنى,4,3
كېچىك,4,3
ساقچىلار,4,3
قوۋۇققا,4,3
بولساقمۇ,4,3
تۇخۇمدىن,4,3
ئۆگەنسەك,4,3
يۈكلەرنى,4,3
نىسبىتى,4,3
رەتلىك,4,3
ساياھەتنىڭ,4,3
يەڭگەنلىكىنى,4,3
تەنھالىق,4,3
بېخەتەر,4,3
قاشلىرىنى,4,3
راستچىل,4,3
پۇللىرىنى,4,3
بەھرىمان,4,3
بايلىقلىرىنى,4,3
كىچىككەنە,4,3
ئۇۋىسىغا,4,3
سامساقنى,4,3
ياغاچنى,4,3
تەۋەككۈلچىلىكلەرنى,4,3
سالامەت,4,3
ئوقۇۋاتىمەن,4,3
ئادىلگە,4,3
قاچىسىغا,4,3
سۆيۈڭ,4,3
ناشتىلىق,4,3
ئۈزۈملەرنىڭ,4,3
تەييارلىدىم,4,3
ئاڭلاۋاتىمەن,4,3
تەگلىك,4,3
سىزىۋاتاتتى,4,3
تاللايمەن,4,3
ئۈز,4,3
بولسامچۇ,4,3
يوقۇتۇش,4,3
يېرىلگەن,4,3
جەزبىدار,4,3
قىلماڭلار,4,3
ھۇزۇرلىنىدۇ,4,3
چۇقان,4,3
ئانارنىڭ,4,3
ئېھتىياتسىزلىقتىن,4,3
كېچىلىرى,4,3
سۇدىكى,4,3
ئەخمەقلىقى,4,3
ئائىلىلىرى,4,3
ئاڭلىغۇم,4,3
بالاغا,4,3
نەزىرىدىن,4,3
كەلتۈرۈشتە,4,3
قورۇقتا,4,3
قورۇغا,4,3
ئازادلىق,4,3
دەۋرىدە,4,3
ئۇيۇن,4,3
ئۆڭكۈردە,4,3
بېرەيلى,4,3
بەتلىرى,4,3
غەيرەتكە,4,3
ئويغانغاندا,4,3
رەزىل,4,3
جەدۋەل,4,3
ئازغىنا,4,3
ئاچتىم,4,3
ساندۇقتىن,4,3
بازاردىكى,4,3
ساياھىتىنى,4,3
ئېنىرگىيە,4,3
رايونغا,4,3
ئاغدۇردى,4,3
ئايرىلمايمىز,4,3
قالغانلار,4,3
ئائىلىلەردە,4,3
چاقى,4,3
نۇرانە,4,3
ئېيتتىم,4,3
ئىشىمىز,4,3
تولۇقلايدىغان,4,3
ئاسترونومىيە,4,3
يېشىشقا,4,3
ياردىمىڭىزگە,4,3
ئاپتوموبىل,4,3
ئويلايمىز,4,3
ئەھ,4,3
ئوقۇشتىكى,4,3
سىڭلىسىغا,4,3
قورچاقنى,4,3
ئاڭلىدۇق,4,3
شېخىدا,4,3
غەلىبىسىگە,4,3
رولنى,4,3
روھقا,4,3
يېزىلىقلار,4,3
ئايجەن,15,2
ئائىشە,15,2
ئايشىگۈل,15,2
ئايغۇل,15,2
كۆرسەتمەن,15,2
مىرزا,15,2
باھادىر,15,2
بايقىشى,3,3
ئويغۇنغان,3,3
پىكىرىگە,3,3
پ,3,3
بولىۋاتىدۇ,3,3
تۈرلىك,3,3
ئېتەكلىرىدە,3,3
تىزلا,3,3
قىلىپتۇ,3,3
بېرىلمەيتتى,3,3
جايىدىن,3,3
ساياھەتچىلەردىن,3,3
بى,3,3
تېتىتقۇ,3,3
گەۋدىلەندۈردى,3,3
ئۈزۈمزارلىقنى,3,3
چوڭىيىپ,3,3
ئۆتمۈشنى,3,3
ھاياتىمىزنى,3,3
ئارزۇلىرىمىزغا,3,3
يېتىشنى,3,3
قىلامدۇق,3,3
يۇلتۇزلاردەك,3,3
يېزىۋاتاتتى,3,3
شارىغا,3,3
ساقاللىرى,3,3
ئىشىم,3,3
قىلالامسەن,3,3
قولۇمدىن,3,3
ئايلاندۇرالايدۇ,3,3
يامانلىقىنى,3,3
سوۋغىم,3,3
ئىشلەۋاتقانلىقىنى,3,3
ئېرىشىسەن,3,3
ئۆگىتىدۇكى,3,3
ئارزۇلىرىمىز,3,3
مەھكۇم,3,3
قىلالماي,3,3
ئېچىلىۋاتاتتى,3,3
يېزىلاردا,3,3
تائاملىرىنى,3,3
لەپىلدەيتتى,3,3
جايلىرىدىن,3,3
بۆرىلەر,3,3
كۆللەرنى,3,3
يېزىلارنىڭ,3,3
ماھارەتكە,3,3
ئىشلىتىلىدىغانلىقىنى,3,3
ھەمكارلىشىشنىڭ,3,3
بوشلۇقىنى,3,3
ئازلاپ,3,3
ئاقساقىلى,3,3
قورقۇتتى,3,3
تەقدىرلىدى,3,3
جاسارەتنى,3,3
ئۈمىدسىزلەنمەڭ,3,3
كېتىڭلار,3,3
ئارىمىزدا,3,3
سوغۇقلىقى,3,3
ئالاھىدىلىكلىرىنى,3,3
قويدىكى,3,3
داۋاملاشقانسېرى,3,3
قۇياتتى,3,3
يەتكۈزەتتى,3,3
ئۆڭكۈرلەر,3,3
خالىمايمەن,3,3
ئىشەنگەنلىكىنى,3,3
يەتمەيتتى,3,3
ۋاقتىدىلا,3,3
سەننى,3,3
تەسەۋۋۇرىدىكى,3,3
بېرەلەيدى,3,3
كېشىنى,3,3
كۆرۈلمىگەن,3,3
تىنىنى,3,3
يۈرۈۋاتقانلىقىنى,3,3
قاراڭغۇلىقىنى,3,3
ئۆزگەرتىشلەرنى,3,3
ئۇلىنىپ,3,3
ئۆتىۋاتقان,3,3
ئۇچۇشلىرىنى,3,3
ئىجادىيلىكى,3,3
مۇھتاجلىقىنى,3,3
كەڭلىكى,3,3
يوققا,3,3
سورىسام,3,3
ئاغرىقلىرى,3,3
قىلالامدۇ,3,3
تاپىسىلەر,3,3
ئايلارنىڭ,3,3
جاسارەتنىڭ,3,3
كۆرگەنلىرىنى,3,3
زىننەتلەش,3,3
چىرىغى,3,3
رەسىملەردە,3,3
يىغىلدۇق,3,3
ئۆچۈرۈش,3,3
ئۆيىڭىز,3,3
تۇتۇشى,3,3
تېپىشىم,3,3
يېزىقلاردا,3,3
ئۆتكۈزىمەن,3,3
سىناقلار,3,3
دوستلىرىڭغا,3,3
ئوقۇتقۇچىلىرىغا,3,3
زامانلار,3,3
قىزىلغا,3,3
يۈرىمەن,3,3
مەخلۇقلارنى,3,3
كۆلىدىن,3,3
جۇڭگونىڭ,3,3
تۇتقاندا,3,3
پەرىسىنىڭ,3,3
روھلار,3,3
كەنتىگە,3,3
ئاڭلىماي,3,3
مۇراتنىڭ,3,3
تېشىغا,3,3
ئېقىنلىرىنى,3,3
بالىلىرىمۇ,3,3
تۈزىدى,3,3
ئۈيدە,3,3
زۇلۇمغا,3,3
بولۇشۇم,3,3
ئۆپتى,3,3
يەتكۈزىدۇ,3,3
قالماس,3,3
تېنىدىكى,3,3
قەيسەرلىكىنى,3,3
دۈشمەنلەرنى,3,3
كېتەتتىم,3,3
تۈۋىگە,3,3
ئوينايتتۇ,3,3
ئارزۇيىم,3,3
كۆللەردىن,3,3
دىيارىدىكى,3,3
يەيلىم,3,3
قويسام,3,3
ئۆزگىرىشلىرىگە,3,3
مېھىر-شەپقەتنىڭ,3,3
لەرزان,3,3
چىقىرىۋاتقان,3,3
چۈشۈشىنى,3,3
ئېقىنىنى,3,3
پارچىلىرى,3,3
يېتىلىشىنى,3,3
كوچىلارنى,3,3
ئىلھاملاندۇراتتى,3,3
ئاجىزلاشتۇردى,3,3
كىرگەنلىكىنى,3,3
ئارغامچا,3,3
جىلغىلار,3,3
ئاتلارنىڭ,3,3
بۇلۇق,3,3
قاش,3,3
كۆرسەتمىسىنى,3,3
ئېتىۋەتتى,3,3
سېھىرگەرنى,3,3
سايراپ,3,3
قىلامسەن,3,3
بولما,3,3
يامغۇردا,3,3
يۇيۇلغان,3,3
تېرىك,3,3
يېڭىگە,3,3
چۆمگەنلىكىنى,3,3
ۋاراقلاپ,3,3
يوقىلىشى,3,3
ئۇسلۇپلارنى,3,3
پۇراقىنى,3,3
مەسئۇلىيەتلىك,3,3
تېپە,3,3
كۆرسەتكەندەك,3,3
سىزىقلىق,3,3
يېتىۋاتقان,3,3
پارچىلىرىنى,3,3
قىزىقى,3,3
ئېرىشىۋاتقان,3,3
سەرگۈزەشتىلەرنىڭ,3,3
كىتابخانىدا,3,3
تىنىنىڭ,3,3
تىپتىكى,3,3
نەقىشلەرنى,3,3
تەسۋىرلىگەن,3,3
تۈركۈمدىكى,3,3
تەسۋىرلەشكە,3,3
سۇنۇلغان,3,3
بەرىدىغان,3,3
تەرەققىياتلىرىنى,3,3
بىرسىدىن,3,3
غەلىپە,3,3
چىرايىنىڭ,3,3
ئۈگىنىشى,3,3
ئاشكارلىغان,3,3
شەيئىنى,3,3
يەرشارىدا,3,3
ئەپسانىلىك,3,3
تەسۋىرىنى,3,3
ھېكايىلىك,3,3
ئەسەرلەرگە,3,3
مەسىلىسىنى,3,3
يېقىنلىشىش,3,3
جاھان,3,3
دوستلىقنىڭ,3,3
قېلىپىنى,3,3
تاپالايسەن,3,3
ئىزدىشىڭ,3,3
مەزگىللەرنى,3,3
يورۇتۇلدى,3,3
ئاڭلىتىشنى,3,3
ئېيتماقچى,3,3
ئورتاقلاشتۇرۇپ,3,3
كۆپنى,3,3
ئۈلگىلەرنى,3,3
سۆھبەتتىن,3,3
ئەسلىدىنلا,3,3
سۆھبەتلەرنىڭ,3,3
ئۇچرىغانلىقىنى,3,3
ئاشخانىدىن,3,3
خاتىرىلىك,3,3
يېقىنلاشقانلىقىنى,3,3
يازىدىغان,3,3
ئەۋلادلىرىنىڭ,3,3
چېقىم,3,3
قۇتۇلدۇرۇپ,3,3
يېشىللىقىدا,3,3
ئاتلىق,3,3
ئۈستۈندە,3,3
مېتىر,3,3
بوينىغا,3,3
سۆزدى,3,3
پۇراقلىرىغا,3,3
يادلىدى,3,3
ئۆمىرىنى,3,3
خەرىتىنىڭ,3,3
خەرىتىدىكى,3,3
مەنبەنى,3,3
بىلىدى,3,3
رەڭگىدەك,3,3
قويىشى,3,3
ئەكەلدى,3,3
تاشلىرىدىن,3,3
ئۆزگىچىلىكىنى,3,3
يېزىلغانلىقىنى,3,3
يېڭىلىقىنى,3,3
ياخشىلاش,3,3
قالمىغانلىقىنى,3,3
قېرىنداشلىقى,3,3
سۇلىرىدىن,3,3
تېغىلارغا,3,3
ئاكتىپلىقىنى,3,3
پىلانلاش,3,3
چېچىلدى,3,3
سېپىللىق,3,3
قوللىرىغا,3,3
يۈزمەكتە,3,3
قۇت,3,3
يۈرەكىنى,3,3
گ,3,3
جەسىرى,3,3
ئۇيقۇسىز,3,3
سۆرەپ,3,3
كۆرگۈسى,3,3
قىزغىنلىقتىن,3,3
تەجرىبىنىڭ,3,3
كۈنىڭ,3,3
تەبرىكلەش,3,3
مەھسۇلاتلار,3,3
چېنىقىش,3,3
ئورتاقلىشىۋاتاتتى,3,3
كۆرۈنۈشتى,3,3
ئېھتىماللىقنى,3,3
شەكلىنىڭ,3,3
ئېھتىماللىق,3,3
شەھەرلەرنىڭ,3,3
قەددى,3,3
تاملىرىنى,3,3
دارىغا,3,3
لەززەت,3,3
مەنزىرەنى,3,3
تاپقانغا,3,3
بىرەرسى,3,3
تەڭرىگە,3,3
بېقىلىپ,3,3
خاراكتېرنى,3,3
سۈزۈلگەن,3,3
ئامال,3,3
ياخشىلىقتىن,3,3
جەنۇبىدا,3,3
ئۈنۈملەر,3,3
ئورتىسىدا,3,3
تۇيغۇلىرىنى,3,3
قاراڭغۇلۇقى,3,3
قالمىغانىدى,3,3
تۈپكە,3,3
ھەمكارلىقتا,3,3
مېۋىگە,3,3
تەسۋىرلەرنى,3,3
بېلىقلاردىن,3,3
نۇقتاغا,3,3
يىغىنلار,3,3
ئەۋلا,3,3
ئۆتمەكچى,3,3
ئېلېكتر,3,3
ئويلىرىنى,3,3
بۆلدى,3,3
شەكىللەرگە,3,3
چېچىگە,3,3
ئاپاق,3,3
سەپ,3,3
گۈللىنىۋاتقان,3,3
چىرايلىرىنى,3,3
ئارزۇسىدىكى,3,3
