word,count,doc_count
רעלן,4,4
נדענע,4,4
רשטיינדיק,4,4
אומקא,4,4
רישטא,4,4
זיצענדיק,4,4
לעגענדא,4,4
ריינגיין,4,4
רטיקן,4,4
דענען,4,4
רוב,4,4
בלען,4,4
דעליקא,4,4
סטערא,4,4
לגענדע,4,4
פלוצלונג,4,4
איינגעשלא,4,4
רזוכט,4,4
ענטקייט,4,4
אזעלכע,4,4
עלער,4,4
מעטער,4,4
אומשטא,4,4
קילער,4,4
הויבן,4,4
שטרענגער,4,4
טעלעסקא,4,4
נישא,4,4
מילא,4,4
סקינס,4,4
גטע,4,4
רייזט,4,4
געמיין,4,4
אײך,4,4
נגענעמע,4,4
קולינא,4,4
פטער,4,4
װײט,4,4
מעסט,4,4
ית,4,4
אינטערא,4,4
שוינען,4,4
אוקיי,4,4
נגעלט,4,4
װעקגעשטעלט,4,4
געליפ,4,4
אינגער,4,4
איבערגעברא,4,4
נאכן,4,4
משהס,4,4
פנדיק,4,4
רדעט,4,4
רבעטונג,4,4
צוגרײטן,4,4
דערשרעקן,4,4
טייליקן,4,4
װילדע,4,4
גערײניקט,4,4
װענדן,4,4
װענען,4,4
דעווען,4,4
הויכקייט,4,4
ט-מא,4,4
שטױב,4,4
געװישט,4,4
נצחון,4,4
צווינגען,4,4
געדענקענדיק,4,4
רויסגעשיקט,4,4
אײדער,4,4
בירגער,4,4
הײמישן,4,4
געטענהט,4,4
שוויצן,4,4
העלפער,4,4
רהונדערט,4,4
מעבל,4,4
שפײ,4,4
אױסגעדריקט,4,4
טרײסט,4,4
חברותא,4,4
מעגלעכקייטן,4,4
געזעגענט,4,4
װעלכן,4,4
װײטער,4,4
קינדערדיקע,4,4
שװעריקײטן,4,4
קינדערן,4,4
רבענקט,4,4
נעקסטע,4,4
אומקום,4,4
איבערגעלעבט,4,4
וויכטיקסטער,4,4
געפערלעכע,4,4
הױכער,4,4
קריסטל,4,4
שריבן,4,4
חרטה,4,4
רעזערוו,4,4
נייטיקע,4,4
געװיסט,4,4
רגיק,4,4
געהיצט,4,4
רטיפט,4,4
צוגערופן,4,4
עשט,4,4
ניינע,4,4
גײסט,4,4
ט-א,4,4
אױסגעגא,4,4
ערדיקע,4,4
פולע,4,4
נצוקומען,4,4
קלערנדיק,4,4
טישטוך,4,4
יסער,4,4
מיטינג,4,4
מעגלעכער,4,4
אסאך,4,4
בסערווירט,4,4
אויסגעלייגט,4,4
רגעלייגט,4,4
רעדסטו,4,4
װילט,4,4
געשװו,4,4
הײסן,4,4
מינינג,4,4
בויט,4,4
רשלעפ,4,4
ליכטיקײט,4,4
שטייענדיק,4,4
אינסטרוקציעס,4,4
קימא,4,4
אזױ,4,4
איבערלעבן,4,4
ברוינער,4,4
יענעמס,4,4
מיטגעהא,4,4
רשידנע,4,4
דורכגעמא,4,4
קירט,4,4
פרײען,4,4
אינסטינקטן,4,4
נהױבן,4,4
דערלערנען,4,4
קישקע,4,4
פרענדשיפ,4,4
ריידיקע,4,4
צײן,4,4
רידענע,4,4
צוגעהערן,4,4
שוידער,4,4
זוינס,4,4
געצערט,4,4
איבערלא,4,4
געמיט,4,4
שטײט,4,4
טינק,4,4
דערפילט,4,4
ביכולת,4,4
מערקזא,4,4
געשײנט,4,4
פרעג,4,4
סיבות,4,4
משהל,56,3
שיינעלע,52,3
חייל,51,3
מעני,51,3
לייבלע,45,3
מירעלע,43,3
הערשעלע,42,3
בערני,41,3
גלעק,40,3
מוטקע,34,3
אברהמל,31,3
לעבעלע,30,3
מיץ,29,3
רני,29,3
ליבעלע,28,3
ווייזע,28,3
ניסן,26,3
ביילע,24,3
רקעסטער,23,3
רטשע,23,3
יני,22,3
ליווא,22,3
הערץ,22,3
ליבל,21,3
טערלעך,21,3
געהעמע,20,3
יצעס,20,3
ליכטן,19,3
יגע,19,3
דיל,19,3
שיעס,19,3
לעווי,19,3
שד,18,3
לימענעס,18,3
מצה,18,3
ברהם,17,3
קעניגן,17,3
ינ,17,3
פראכט,16,3
חײ,16,3
לייזער,15,3
שויס,15,3
חל,15,3
טשיקן,15,3
ליצײ,15,3
עקלע,14,3
רייליכע,14,3
נטוך,14,3
קרעמל,14,3
נקעל,14,3
רוט,13,3
חמלה,13,3
לטעניש,13,3
ברענט,13,3
סיפורים,13,3
טיערן,13,3
זשן,13,3
שאטן,13,3
גאט,12,3
אווא,12,3
זיסא,12,3
בילכער,12,3
טשערי,12,3
מעיר,12,3
טשייפ,12,3
רעגטע,12,3
מאלן,12,3
טעל,12,3
שלאס,12,3
פרייט,11,3
יר-פליגער,11,3
טיילא,11,3
לה,11,3
קעצל,11,3
ייגלעך,11,3
וואלף,10,3
געריך,10,3
לימודים,10,3
צעקלא,10,3
רחמים,10,3
רטרעטן,10,3
שינג,10,3
סיד,10,3
פוקס,10,3
מעריקע,10,3
כערס,10,3
רײזע,10,3
טונק,9,3
שווארצען,9,3
מר,9,3
זינטער,9,3
פו,9,3
וואוינער,9,3
ציג,9,3
ליטה,9,3
יוא,9,3
רינגינג,9,3
שטיינערנעם,9,3
קבלה,8,3
ווארימע,8,3
געלטן,8,3
פיסטא,8,3
בחורל,8,3
טאפ,8,3
דורף,8,3
סינע,8,3
בלומעך,8,3
מען-פ,8,3
גערעכטע,8,3
וועלף,8,3
נסעפ,8,3
לערערין,8,3
התלהבות,7,3
מוסר,7,3
רביצין,7,3
הויער,7,3
געאנטווארט,7,3
פייערלייכע,7,3
פלינדערס,7,3
טענטן,7,3
סערפ,7,3
אינטריגירט,7,3
קעניגין,7,3
געלויכט,7,3
רשטעלטער,7,3
ענ,7,3
חושך,7,3
פויל,7,3
רינסעס,7,3
אב,7,3
טינקע,7,3
ווערטל,7,3
רעטעניש,7,3
רויסגעזא,7,3
גרוילן,7,3
ילצײג,7,3
ביינדל,7,3
גמרא,6,3
געשווומען,6,3
געבליטשט,6,3
װעלדער,6,3
לפא,6,3
וואונדערלעכן,6,3
נקײ,6,3
קינדהייט,6,3
לום,6,3
ייען,6,3
רלייגט,6,3
נטיילן,6,3
זעל,6,3
זעהסטו,6,3
מרת,6,3
אדווענטורעס,6,3
נגעשרא,6,3
טיעפ,6,3
מנוחה,6,3
טראגן,6,3
פריינטשאפט,6,3
געלייערט,6,3
אנגענעם,6,3
אייזל,6,3
געבליען,6,3
עפל,6,3
לייג,6,3
טערפ,6,3
געהעלפ,6,3
לות,6,3
בסטרא,6,3
שיינהייט,6,3
טיריא,6,3
שניט,6,3
לצייט,6,3
ווידע,6,3
ססע,6,3
ביידער,6,3
צעטא,6,3
עפנטלעך,6,3
ווענדא,6,3
גענערט,6,3
צייכענונג,6,3
ריינטלעך,6,3
רישט,6,3
זונג,6,3
פעסטיווא,6,3
שװײ,6,3
ליסטע,6,3
מידא,6,3
הױער,6,3
סטעט,6,3
באלוינען,5,3
תלמידים,5,3
מאטעמאטיק,5,3
בחורים,5,3
באר,5,3
רשרא,5,3
הענגער,5,3
גראז,5,3
בית-מדרש,5,3
פוד,5,3
ונדז,5,3
יריטא,5,3
געטאנצן,5,3
קלאפ,5,3
ונע,5,3
ערדא,5,3
וש,5,3
יצט,5,3
שמוציקן,5,3
געבוי,5,3
ליידיקונג,5,3
געוואונען,5,3
ן-הא,5,3
געהיימען,5,3
ליעבעדיגע,5,3
געקלעט,5,3
קרויט,5,3
געשוויסטער,5,3
שוב,5,3
יובל,5,3
ברעט,5,3
בלוטיק,5,3
ליריקס,5,3
וועסא,5,3
לנער,5,3
ליטל,5,3
וויז,5,3
ריילעכן,5,3
הויל,5,3
מיטגעפ,5,3
קעיר,5,3
בוימלען,5,3
אויסלא,5,3
סטעק,5,3
אינגל,5,3
פארלוירענעם,5,3
טיינד,5,3
רייכקייט,5,3
זינגנדיקע,5,3
אייפ,5,3
גרינד,5,3
אקט,5,3
רגעסענע,5,3
רעגלט,5,3
סיגעל,5,3
דייט,5,3
קסיע,5,3
הערליכע,5,3
מיקא,5,3
דונג,5,3
גפ,5,3
אייערן,5,3
גענט,5,3
אומצופ,5,3
שװו,5,3
נעווע,5,3
שיינדלס,5,3
טויגט,5,3
גוטקײט,5,3
זשיר,5,3
אונדער,5,3
רגענעם,5,3
אינגיכן,5,3
סוחרים,5,3
קסל,5,3
טלע,5,3
טרויעריג,5,3
איבערנעמען,5,3
װעקגײן,5,3
װײטיק,5,3
מעכטיקער,5,3
מחשבה,5,3
פונקטליך,4,3
אבענטיורע,4,3
וואסערפאל,4,3
פרובירן,4,3
יתום,4,3
מוזירט,4,3
רױסגעצױגן,4,3
גערעטעניש,4,3
געציילטע,4,3
געשלאפן,4,3
רליכע,4,3
רסט,4,3
יילע,4,3
שלעסער,4,3
קויף,4,3
צעשפרייט,4,3
פארשוואונדן,4,3
הגדה,4,3
סטיא,4,3
סטעל,4,3
געשלאגן,4,3
געפילטע,4,3
ינד,4,3
גייז,4,3
לקולא,4,3
מערקונגען,4,3
שמש,4,3
רביטן,4,3
פאפיר,4,3
אויסגעלערנטער,4,3
שרייבונג,4,3
קליינין,4,3
שאלות,4,3
ציילן,4,3
געוואוסטע,4,3
לייטע,4,3
מודה,4,3
לדישע,4,3
מויער,4,3
קעסטע,4,3
טרוי,4,3
רענץ,4,3
טורמען,4,3
לעבטע,4,3
אויסגעבויט,4,3
שיינסטער,4,3
הרמוניע,4,3
נגעמא,4,3
קורצן,4,3
רעגנס,4,3
טרענער,4,3
שוואך,4,3
שיז,4,3
טשפ,4,3
געפרוווט,4,3
וויינע,4,3
נדיג,4,3
קלס,4,3
קייטא,4,3
גערוען,4,3
לד-א,4,3
הצלחה,4,3
געטינג,4,3
ריינגעקוקט,4,3
רגעסטן,4,3
ווייטאג,4,3
מזל,4,3
דויערן,4,3
אנא,4,3
בייבי,4,3
ריינדלעך,4,3
ליגלעך,4,3
זאץ,4,3
בענדיק,4,3
ראגע,4,3
רומגעטא,4,3
יגט,4,3
פייערדיקע,4,3
נטשור,4,3
וויסען,4,3
רעכטס,4,3
יכע,4,3
רעזידענט,4,3
אומגעדרייט,4,3
טורן,4,3
מוזען,4,3
סיקייט,4,3
טינקא,4,3
טיגער,4,3
מיקע,4,3
טראכט,4,3
ריידלעך,4,3
מעמעריעס,4,3
ריחות,4,3
דרייט,4,3
געדענקטע,4,3
נגז,4,3
טרייבט,4,3
ירשט,4,3
צייטלעך,4,3
רעפא,4,3
שולדיק,4,3
סעק,4,3
לצערנע,4,3
דעקלא,4,3
רייזער,4,3
לוצ,4,3
לטערס,4,3
כעט,4,3
איינציגע,4,3
זיגע,4,3
לענדיק,4,3
עקס,4,3
מעלן,4,3
לעריע,4,3
ריידיקער,4,3
קליידונג,4,3
שעדיגן,4,3
מיז,4,3
ליבעדיק,4,3
בלעטל,4,3
ברוגז,4,3
ניטער,4,3
טויזענט,4,3
עקזא,4,3
טשערן,4,3
געווענט,4,3
לידא,4,3
טערם,4,3
ענדז,4,3
קסס,4,3
ריידער,4,3
רבעסערונג,4,3
קעמען,4,3
געדענקסט,4,3
געשטופט,4,3
טרויעריקער,4,3
קעניגלעכן,4,3
טייד,4,3
גלייכט,4,3
וועקס,4,3
נציע,4,3
גוטעס,4,3
צווישען,4,3
קיסער,4,3
בלעא,4,3
טרענד,4,3
רייסינג,4,3
ריטן,4,3
סטענע,4,3
טיץ,4,3
וויינא,4,3
ענדזשא,4,3
טרעווא,4,3
וווינט,4,3
פלו,4,3
ינינג,4,3
פליין,4,3
רוו,4,3
ניצע,4,3
מערק,4,3
פאון,4,3
וגן,4,3
ופף,4,3
רשידנא,4,3
יסל,4,3
דאנקבאר,4,3
סטנא,4,3
נזען,4,3
ארב,4,3
נף,4,3
אץ,4,3
דעמפ,4,3
טורעס,4,3
אנגעפילט,4,3
ודער,4,3
לם,4,3
רומגעדרייט,4,3
לוא,4,3
יוז,4,3
ווערע,4,3
מציאה,4,3
רכט,4,3
אס,4,3
געשלאסן,4,3
בוימען,4,3
וויפ,4,3
ילדער,4,3
ירענער,4,3
קקא,4,3
קייטיד,4,3
יעדערע,4,3
עלקע,4,3
חידוש,4,3
קעסער,4,3
גענעמען,4,3
צומאל,4,3
טעריק,4,3
בערלעך,4,3
זונשיין,4,3
מיע,4,3
ערונג,4,3
װיר,4,3
בויםען,4,3
געוויקס,4,3
געדענקעניש,4,3
איבערגעגעבנקייט,4,3
ױגן,4,3
יעדערמא,4,3
רויפגיין,4,3
זלען,4,3
צונױפ,4,3
מחשב,4,3
שװימען,4,3
צעטומלט,4,3
װעקנעמען,4,3
טעטיקייט,4,3
ערישע,4,3
נקרײ,4,3
סער-פ,4,3
באשעפענישן,4,3
פריידיקן,4,3
סכנה,4,3
רידל,4,3
רױסגעגעבן,4,3
ניקט,4,3
ריינגעברא,4,3
אויסגערעדט,4,3
לירדיקע,4,3
עקטיוו,4,3
זיססטע,4,3
יענקעלעס,4,3
בערעלעס,4,3
געװעלט,4,3
גערײט,4,3
רישטיק,4,3
רױטע,4,3
געפעלן,4,3
שװערער,4,3
רציקײ,4,3
קרובים,4,3
געליטען,4,3
עליק,4,3
איטלעכער,4,3
געשעצט,4,3
יעקטא,4,3
אונטערגענומען,4,3
געװוסט,4,3
מכות,4,3
יצל,4,3
שילן,4,3
זניק,4,3
שײנט,4,3
שיצער,4,3
בערגן,4,3
דירעקציע,4,3
גענייטיקט,4,3
שטאנד,4,3
כקײ,4,3
פריד,4,3
סחורות,4,3
רומגעקערט,4,3
ליבלינגען,4,3
צװײגן,4,3
ליניא,4,3
אינטערעסאנט,3,3
בלייב,3,3
מיטע,3,3
געפונט,3,3
מעלות,3,3
געשמאקט,3,3
פארקויפן,3,3
ווענטער,3,3
גענעערט,3,3
נגעזונגען,3,3
װיכטיקער,3,3
רגנדיק,3,3
מילדע,3,3
ווינדערלעך,3,3
קינסטלעכקייט,3,3
צושטאנד,3,3
משל,3,3
קניפ,3,3
איבערגליקלעך,3,3
ילערס,3,3
מעסעדזש,3,3
שלעכטקייט,3,3
רומגערופ,3,3
געווענליכער,3,3
קאליר,3,3
גרויען,3,3
חומש,3,3
וווו,3,3
אינטעליגענטע,3,3
בעל-חיים,3,3
איבערצוגעבן,3,3
מעגליכקייט,3,3
הייסטו,3,3
וועקגעריסן,3,3
איבערגעקוקט,3,3
געפרוירן,3,3
גערוט,3,3
געזונטן,3,3
כח,3,3
האפ,3,3
ךע,3,3
כווא,3,3
שמועסער,3,3
װעמענס,3,3
שמעקנדיק,3,3
שטולן,3,3
ריבערגעפ,3,3
נדערלעך,3,3
בעטער,3,3
קריצלען,3,3
בערד,3,3
ראנד,3,3
נידריגע,3,3
זארגן,3,3
פארברייטערט,3,3
רעדנדיקער,3,3
הײט,3,3
אויבערשטער,3,3
רמד,3,3
פרייטאג,3,3
רומפ,3,3
רמולא,3,3
געזעט,3,3
נטיקע,3,3
רגלייכן,3,3
מיוזיק,3,3
רטיקולא,3,3
ל-בא,3,3
מענען,3,3
פייערד,3,3
טשערינג,3,3
נצענדיק,3,3
סיענס,3,3
נציעל,3,3
גריינע,3,3
מענגעשטא,3,3
טערינג,3,3
רצלן,3,3
רינצעסן,3,3
קינגדא,3,3
סיפיקא,3,3
ריסעס,3,3
זונדערער,3,3
אנגעהערט,3,3
ענעס,3,3
געפייערט,3,3
סעודות,3,3
ברכות,3,3
ליבהאבער,3,3
ריכער,3,3
ריזיגער,3,3
רשיידענעם,3,3
געווינדן,3,3
פארנומען,3,3
כיי,3,3
נזט,3,3
צייכנט,3,3
שילט,3,3
אמעריקאנער,3,3
סייד,3,3
קאנפליקט,3,3
שאנס,3,3
טרומפ,3,3
לישער,3,3
ליידיקע,3,3
נדלעכער,3,3
רטעט,3,3
ליזירט,3,3
רומא,3,3
זאגסטו,3,3
געפליגן,3,3
געגענישן,3,3
זעער,3,3
שאין,3,3
יוגענדלעך,3,3
וועגעס,3,3
געלעגערט,3,3
אינערלעכן,3,3
רבונדענע,3,3
מדיק,3,3
ננדיק,3,3
אלעם,3,3
דאנקן,3,3
רויסגעהויבן,3,3
ניטל,3,3
נדערפול,3,3
ורינג,3,3
צוריקגעשטעלט,3,3
מעשוגע,3,3
נגעטריבן,3,3
רווער,3,3
שותפות,3,3
שוועריגקייטן,3,3
שמוציקער,3,3
רשיקט,3,3
ויגלעך,3,3
מעגליכע,3,3
ישיבה,3,3
נטוויקלונג,3,3
פינעם,3,3
ריטס,3,3
וע,3,3
רויסשטעלן,3,3
שערט,3,3
אייניקע,3,3
געשפרא,3,3
נדעד,3,3
לוסן,3,3
פשוטע,3,3
קסטע,3,3
נגערל,3,3
טראגט,3,3
אומצופרידן,3,3
ווייזער,3,3
ארויסגעשטעלט,3,3
וואונדערן,3,3
וויסע,3,3
קוריא,3,3
נצערס,3,3
טענציא,3,3
רץ-פ,3,3
געדרוכט,3,3
געשרעקט,3,3
חוצפ,3,3
וטינג,3,3
פעסיא,3,3
אנהייב,3,3
וטעס,3,3
אינסטרומענטן,3,3
וויט,3,3
זיעפ,3,3
סקעפ,3,3
צעלאזן,3,3
קלוגקיי,3,3
רויסקריכן,3,3
בלוימען,3,3
קאלטער,3,3
חושים,3,3
ליעבעס,3,3
רטיזא,3,3
אינטערסא,3,3
נדזע,3,3
ליידן,3,3
צענטר,3,3
כגעטא,3,3
הילץ,3,3
צוריקקער,3,3
קטירט,3,3
טעניק,3,3
זיינס,3,3
סוס,3,3
מלן,3,3
איבערפ,3,3
רבס,3,3
זעקסטע,3,3
דערע,3,3
שליח,3,3
טיףע,3,3
טויפ,3,3
הויכסטן,3,3
זעלטא,3,3
דיגע,3,3
געלעגנט,3,3
ריצן,3,3
אומגעדא,3,3
נצינג,3,3
פיייקייט,3,3
יינץ,3,3
דיקא,3,3
רשטעלונגען,3,3
אנדערעס,3,3
יוניפא,3,3
קיטא,3,3
מעמעריז,3,3
עטענט,3,3
גליכן,3,3
ביטערע,3,3
תמיד,3,3
האניג,3,3
גענעמט,3,3
קאסטיום,3,3
געפערליכע,3,3
ילעד,3,3
נאז,3,3
זייען,3,3
קטיוויטי,3,3
לערי,3,3
שטייניג,3,3
רדענס,3,3
מיטגלידער,3,3
רענדא,3,3
געלעגער,3,3
קעמפן,3,3
זעקסטער,3,3
בארד,3,3
גלייכקייט,3,3
פייד,3,3
פארשטאנד,3,3
גליא,3,3
שטיקעלע,3,3
גרויסקיי,3,3
פרייטיק,3,3
טרייבער,3,3
רטיסטן,3,3
וועב,3,3
בערגע,3,3
וואונדערבאר,3,3
דוצירער,3,3
שמחת,3,3
טעמעס,3,3
דענט,3,3
געגלינצט,3,3
אנגעשטעלט,3,3
עקטע,3,3
רטשן,3,3
געשמייכל,3,3
ריינצוגיין,3,3
וועדא,3,3
סעז,3,3
גערעכענט,3,3
נגעט,3,3
וועקגא,3,3
מיש,3,3
שרייט,3,3
גז,3,3
גענוגע,3,3
ינקט,3,3
געגעסען,3,3
וועהא,3,3
סעזא,3,3
וויזשא,3,3
ריג,3,3
זעז,3,3
צוגעגעבען,3,3
שטייג,3,3
וואלקען,3,3
גלייץ,3,3
געהויבען,3,3
רסער,3,3
טייבא,3,3
רוואנדלט,3,3
ענטהא,3,3
רעים,3,3
קזא,3,3
לויז,3,3
יינע,3,3
ליזיע,3,3
שטודיע,3,3
טעגס,3,3
גונג,3,3
קסטן,3,3
ווקא,3,3
יריישא,3,3
דייטא,3,3
םא,3,3
ינגא,3,3
דעלז,3,3
פערנד,3,3
ינגען,3,3
רטיילן,3,3
יינג,3,3
לישא,3,3
רבעטא,3,3
לטי,3,3
ליסטא,3,3
זיישא,3,3
פיטא,3,3
רספ,3,3
רײנדלעך,3,3
ציטערנדיקער,3,3
ליטע,3,3
יבער,3,3
פייק,3,3
ונשא,3,3
פאראויס,3,3
רמל,3,3
נדעלט,3,3
רוא,3,3
ללע,3,3
אויסגעזא,3,3
יינס,3,3
אויסגעשטא,3,3
יצא,3,3
לצער,3,3
טירלי,3,3
עקסייטינג,3,3
אבי,3,3
ססן,3,3
כערע,3,3
צייכנען,3,3
עקנא,3,3
וורא,3,3
וועטא,3,3
קטלי,3,3
כמע,3,3
ידא,3,3
רגענומען,3,3
געליעבט,3,3
געלויכטן,3,3
וואונדערלעך,3,3
ערדער,3,3
פינצטערער,3,3
ויסזא,3,3
קלינער,3,3
ןס,3,3
נענטא,3,3
נגעקערט,3,3
געפלוגן,3,3
ולל,3,3
דייער,3,3
נעקא,3,3
רייטיד,3,3
ענגט,3,3
בישא,3,3
ריגינעל,3,3
עסעס,3,3
גלידער,3,3
נטקא,3,3
פטיגע,3,3
ינדיקא,3,3
יריט,3,3
ברוינעם,3,3
פילען,3,3
זייר,3,3
אטא,3,3
אויסגעמא,3,3
פפא,3,3
וטיד,3,3
רטיעפ,3,3
שענערע,3,3
לעדער,3,3
ווערא,3,3
סילא,3,3
מעשן,3,3
קעטא,3,3
רעגעס,3,3
גענץ,3,3
פארט,3,3
געטרעפן,3,3
נטיפ,3,3
ריידינג,3,3
לעבעדיג,3,3
רואיגקייט,3,3
גייסטא,3,3
זיף,3,3
אומגעפער,3,3
דערזעהן,3,3
דווענטורעס,3,3
באוואוסט,3,3
אויסגעגאנגען,3,3
געוועלט,3,3
נגעבויגן,3,3
זויערע,3,3
טיימער,3,3
עקזיסטירן,3,3
אינסעקטן,3,3
קלוגסטער,3,3
צווייטנס,3,3
דערװיסן,3,3
רוויילערישע,3,3
יגור,3,3
נדזשע,3,3
נצוקוקן,3,3
רעמלעך,3,3
מיטגעבראכט,3,3
רומער,3,3
רומע,3,3
אינטערעסע,3,3
רויפגעהויבן,3,3
אויפפ,3,3
פארטיילט,3,3
געזיכערט,3,3
סעלסא,3,3
טיספא,3,3
לגנדע,3,3
איבערגעזען,3,3
געקלינגט,3,3
געדעכט,3,3
רהיטן,3,3
רויטא,3,3
לייא,3,3
נעלן,3,3
סיפא,3,3
שטיינד,3,3
ניר,3,3
נטעקסט,3,3
פאלטן,3,3
טרייען,3,3
זימער,3,3
סילק,3,3
רילי,3,3
יידעע,3,3
ביסלעכווייז,3,3
סטעד,3,3
אויסנא,3,3
נדערלינג,3,3
רעדען,3,3
איניציא,3,3
סופפ,3,3
נצעפ,3,3
ערנא,3,3
רעדעס,3,3
צוגעפירט,3,3
ענליך,3,3
אינסא,3,3
ענערדזשי,3,3
אױסגערעכנט,3,3
מוניקירן,3,3
טויזנטע,3,3
בירא,3,3
פיילינג,3,3
לעגא,3,3
ונטיד,3,3
מסט,3,3
רקערטן,3,3
ווינטא,3,3
יינטעד,3,3
פאראייניקט,3,3
געשעענישען,3,3
הייליק,3,3
ווירט,3,3
ביגא,3,3
יונא,3,3
שטרעבן,3,3
נדזשער,3,3
אונטערשייד,3,3
ורדא,3,3
דוקט,3,3
פישע,3,3
געליבע,3,3
קפ,3,3
ינטערט,3,3
אויפגעשטאנען,3,3
רעכטיק,3,3
עריי,3,3
בנא,3,3
מענטינג,3,3
טערמינען,3,3
סערטא,3,3
סעקס,3,3
ענפ,3,3
בלוטע,3,3
צעביסן,3,3
רומיקע,3,3
פלינקע,3,3
יעדערנס,3,3
רקסטער,3,3
פויער,3,3
קלוגסטע,3,3
פוקסן,3,3
שומר,3,3
צייל,3,3
וועלטען,3,3
ציענדע,3,3
זייענדיק,3,3
זייענדיג,3,3
דשא,3,3
דזשעס,3,3
טשעקס,3,3
ענגן,3,3
רינגז,3,3
געמיינשא,3,3
געווירט,3,3
צוטיילונג,3,3
צוטיילט,3,3
רנעס,3,3
פלייסיק,3,3
ועלט,3,3
ביעס,3,3
אנדערשט,3,3
סד,3,3
זעמער,3,3
ודעד,3,3
געבונדען,3,3
ענטשפ,3,3
לדט,3,3
ערקא,3,3
שוטן,3,3
סענטרא,3,3
טיווא,3,3
אומקומען,3,3
ניום,3,3
ינגס,3,3
נבא,3,3
ליזם,3,3
אויפשטא,3,3
שטענדיקן,3,3
טשיז,3,3
בייס,3,3
נצ,3,3
געדענקענישן,3,3
ביגע,3,3
נסווא,3,3
קווין,3,3
לוסט,3,3
קלינג,3,3
ירפ,3,3
גיל,3,3
אומגערא,3,3
טענד,3,3
ענדיקע,3,3
צוגעהא,3,3
טיקס,3,3
גרינט,3,3
איט,3,3
מייא,3,3
טינגא,3,3
זינ,3,3
נערא,3,3
קסטער,3,3
זיצפ,3,3
געשטרעבט,3,3
אויסגעפונען,3,3
אינדא,3,3
נטעד,3,3
דעסא,3,3
קטונג,3,3
טשערא,3,3
צעשטעקט,3,3
ירען,3,3
מעפ,3,3
בענדלעך,3,3
רקירצט,3,3
לגנדיק,3,3
וזא,3,3
טינא,3,3
געריגע,3,3
ריטי,3,3
קעף,3,3
טירער,3,3
מעריקא,3,3
לסע,3,3
סטלי,3,3
רדעס,3,3
טעלערס,3,3
סטערנד,3,3
קלאפט,3,3
סישן,3,3
שטענד,3,3
דערשטיקט,3,3
טירעס,3,3
נטיטא,3,3
טיוון,3,3
לליא,3,3
נווער,3,3
ניווא,3,3
עיס,3,3
רטיידיקער,3,3
דערציען,3,3
טערז,3,3
בעד,3,3
רגעשפ,3,3
ליבס,3,3
רגער,3,3
שיט,3,3
שטן,3,3
זיער,3,3
ננס,3,3
שטימונגען,3,3
געשטארבן,3,3
פונקציעס,3,3
רלעך,3,3
געלעקל,3,3
ירענט,3,3
מעלדונג,3,3
ניקל,3,3
עמע,3,3
אלטען,3,3
רינגא,3,3
טויגיק,3,3
אויפדעקן,3,3
לצט,3,3
טנער,3,3
צוריקציען,3,3
רטיר,3,3
רטעד,3,3
רינט,3,3
זעלטנע,3,3
בייטינג,3,3
צוגעשטא,3,3
אויבערשטן,3,3
לגער,3,3
וועגעטא,3,3
רטיקייט,3,3
רעניש,3,3
אומגעווא,3,3
ענינג,3,3
ענגען,3,3
רינגס,3,3
ווערף,3,3
ביסעלע,3,3
סלינג,3,3
גיקער,3,3
ארומגיין,3,3
ליבסטן,3,3
רטערס,3,3
וויצע,3,3
גליכע,3,3
גגעס,3,3
טרו,3,3
אנטא,3,3
סיז,3,3
נסטו,3,3
גערו,3,3
נציקן,3,3
ואו,3,3
ווענדט,3,3
ניצער,3,3
ערייטיד,3,3
דעש,3,3
פף,3,3
רעהיסטא,3,3
מענדיק,3,3
מוזסטו,3,3
קרעפ,3,3
ערען,3,3
מעזא,3,3
געלעגענהייט,3,3
דיינא,3,3
ננער,3,3
ביש,3,3
ציט,3,3
געשווינגען,3,3
בילז,3,3
בעך,3,3
צווייפל,3,3
ריזע,3,3
ינטערנא,3,3
גלייקער,3,3
ונהא,3,3
טשעק,3,3
לעקער,3,3
טינגס,3,3
רלעכע,3,3
לוינונג,3,3
מיטגעגא,3,3
אויפגעבן,3,3
בליענדיקע,3,3
רטרייבן,3,3
ערנעם,3,3
רוםגעטרא,3,3
שענסטער,3,3
געשטערן,3,3
קליימען,3,3
נצענדע,3,3
געבט,3,3
וטבא,3,3
צים,3,3
מתע,3,3
ריערדיקע,3,3
בייטל,3,3
מוד,3,3
לדיגע,3,3
צווייפ,3,3
וועלנדיק,3,3
געוויילט,3,3
זיד,3,3
געשטיין,3,3
איבערגעלייגט,3,3
געליטערט,3,3
סענטימענט,3,3
ײער,3,3
ליעט,3,3
ציינער,3,3
נטישער,3,3
דעטע,3,3
שטיליק,3,3
דענס,3,3
שטיערן,3,3
זינף,3,3
געטריבענע,3,3
לעקטא,3,3
עטישן,3,3
קלעקט,3,3
קרוב,3,3
אויסדערוויילט,3,3
טייק,3,3
גיטע,3,3
געמערט,3,3
פיעס,3,3
כטערס,3,3
גייסטער,3,3
כמער,3,3
פירא,3,3
זינע,3,3
בייסן,3,3
נטשעס,3,3
בילדינג,3,3
ליגען,3,3
רומנעמענדיק,3,3
לנ,3,3
רמירט,3,3
אויסגעשטרעקט,3,3
זערא,3,3
ונטער,3,3
רינגלעך,3,3
ארבן,3,3
דיסלא,3,3
