word,count,doc_count
kweade,24,9
skubben,23,9
geiten,23,9
ierappels,23,9
fluisterjende,22,9
n,21,9
stôk,21,9
walvis,20,9
merke,20,9
folwoeksenen,20,9
silwer,20,9
poppen,20,9
skriemen,20,9
ferwûnderd,19,9
materialen,19,9
storm,19,9
skepping,19,9
brood,18,9
sterren,18,9
yngean,18,9
bêsten,18,9
eikenbeam,18,9
merk,18,9
klasse,18,9
skattejacht,17,9
best,17,9
wolkje,17,9
bearen,17,9
allemaal,16,9
bedankten,16,9
aventoerlik,16,9
poadium,16,9
honing,16,9
sneon,16,9
woartel,16,9
gewaaksen,16,9
hjar,16,9
belanning,15,9
tsjinkaam,15,9
freegde,15,9
ljochtsjes,15,9
krús,15,9
hakken,15,9
sinne-ûndergong,15,9
dû,15,9
sûkelade,15,9
bange,14,9
fêsthâlden,14,9
wortels,14,9
freed,14,9
besloech,14,9
daken,14,9
skimerige,14,9
feiten,14,9
foegje,14,9
line,14,9
plattelân,13,9
skûle,13,9
skokt,13,9
ferneatigjen,13,9
edelstienen,13,9
trof,13,9
ferkeapje,13,9
kuierden,13,9
djoer,13,9
ferwûning,13,9
meinommen,13,9
ynskripsje,13,9
tinkte,13,9
sprake,13,9
byelkoar,13,9
hastich,13,9
potten,13,9
meigean,12,9
luisterde,12,9
mystike,12,9
bekers,12,9
akkers,12,9
gearkamen,12,9
meihelpe,12,9
ôfskrikke,12,9
publyk,12,9
harmonie,12,9
dwers,12,9
roeide,12,9
foarige,12,9
oarsaak,12,9
bollen,12,9
rigel,12,9
belibben,12,9
ferlearen,12,9
baan,12,9
ljochter,12,9
yllúzje,12,9
fiskerman,12,9
smoarge,12,9
selde,11,9
treppen,11,9
dyken,11,9
gewurde,11,9
kende,11,9
begroete,11,9
stimke,11,9
bepaald,11,9
meilijen,11,9
dúdlike,11,9
gefolgen,11,9
dêrûnder,11,9
wein,11,9
blaffen,11,9
skien,11,9
rommele,11,9
oanrinnen,11,9
dreamden,11,9
ferwidere,11,9
eangstich,11,9
ûngemaklik,11,9
oardiel,11,9
lústere,11,9
seewier,11,9
lústerje,11,9
gjalp,11,9
wûndering,11,9
skansearre,10,9
ferliest,10,9
ferwaarme,10,9
stelden,10,9
útfierd,10,9
wytte,10,9
flogen,10,9
beloofden,10,9
gerjochten,10,9
kwetsber,10,9
grinnik,10,9
foarsjoen,10,9
fereale,10,9
learre,10,9
ferpleatsen,10,9
laden,10,9
oertsjûging,10,9
earstoan,10,9
hinget,10,9
ferfeelde,10,9
klimde,10,9
jage,10,9
opdrachten,10,9
ferrûn,10,9
planke,10,9
koffers,10,9
bliuwde,10,9
skynende,10,9
allebeide,10,9
kloppen,10,9
toan,10,9
flitste,10,9
pracht,10,9
útkomst,10,9
djipten,10,9
ferskûle,10,9
tsjûge,10,9
hè,10,9
ûnmooglik,10,9
smaakte,10,9
moatten,10,9
lyken,10,9
dreame,10,9
weromkomst,10,9
lid,9,9
leunde,9,9
buorren,9,9
provinsje,9,9
tsjokke,9,9
swakker,9,9
hjirnei,9,9
oanbean,9,9
ûnderfine,9,9
bestien,9,9
haad,9,9
útfiere,9,9
dêrút,9,9
beweegde,9,9
jee,9,9
dakpannen,9,9
normale,9,9
stripen,9,9
straalde,9,9
geastlike,9,9
binnenút,9,9
rânen,9,9
trochgong,9,9
bestudearjen,9,9
bûn,9,9
hark,9,9
earme,9,9
ôfmakke,9,9
behannele,9,9
melodie,9,9
stypje,9,9
útsicht,9,9
harsens,9,9
rôken,9,9
oanbiede,9,9
oerenlang,9,9
weet,9,9
fluisterjend,9,9
foarsteld,9,9
dreamd,9,9
opfallend,9,9
rjochtingen,9,9
skilderden,9,9
plek,9,9
krullende,9,9
foarstelde,9,9
hwa,9,9
oanhâldend,9,9
bedoeling,9,9
ieuwen,9,9
ferkenning,9,9
yntrigearjend,9,9
war,9,9
flitsen,9,9
hingen,9,9
skoftsje,9,9
besyk,9,9
samen,9,9
twaen,9,9
tomme,9,9
konsintrearre,9,9
kleurryke,9,9
jawol,10,9
seid,53,8
tomaten,52,8
tradysjes,41,8
swalkjende,38,8
slange,38,8
sietse,72,8
aai,36,8
tsjillen,34,8
groene,33,8
plysje,33,8
tij,33,8
baas,32,8
teddybear,32,8
meer,58,8
speurtocht,29,8
duvel,27,8
lûk,27,8
mantsje,26,8
slachter,25,8
sânheuvels,23,8
koai,23,8
jullie,22,8
apel,22,8
takke,21,8
gûl,21,8
broers,20,8
avontuerlik,19,8
túnen,19,8
fernimme,18,8
hû,18,8
skep,18,8
fearen,17,8
museum,17,8
eigner,17,8
slûs,17,8
keppel,17,8
faren,17,8
gesin,16,8
jonkjes,16,8
mast,16,8
kikkert,16,8
smid,16,8
âlderein,16,8
kninen,16,8
winterdei,16,8
treflik,15,8
geheimnissen,15,8
mûn,15,8
grote,15,8
wieten,14,8
heldhaftige,14,8
wjerljocht,14,8
bijzondere,14,8
oantreklike,14,8
foarâlden,14,8
skeppe,14,8
ymponearre,14,8
skobben,14,8
ynderlike,14,8
dûnker,14,8
touwen,14,8
ripe,14,8
wapens,13,8
tuin,13,8
apparaat,13,8
groef,13,8
spûken,13,8
befolking,13,8
dûnkere,13,8
delsette,13,8
beekje,13,8
limonade,13,8
dûnsjende,13,8
nôt,13,8
slok,13,8
fokje,147,7
leren,12,8
morgen,12,8
rûzje,12,8
fergette,12,8
ferdwenen,12,8
rûgen,12,8
blaadjes,12,8
beskermde,12,8
bewustwêzen,12,8
moal,12,8
poppe,12,8
fytsten,12,8
útsjende,11,8
doarpswei,11,8
kante,11,8
persoanlikheid,11,8
resept,11,8
fersoargje,11,8
tûfte,11,8
passie,11,8
patroan,11,8
bangens,11,8
berjochten,11,8
twigen,11,8
besteande,11,8
hoecht,11,8
grutskens,11,8
wylgen,11,8
prima,10,8
learren,10,8
wichtichheid,10,8
ôfhinklik,10,8
eigenskippen,10,8
grinzen,10,8
hal,10,8
raam,10,8
kommunisearje,10,8
ûnrêstige,10,8
fuortdaliks,10,8
skudde,10,8
hulp,10,8
freondinnen,10,8
behearskjen,10,8
prachtichste,10,8
middelste,10,8
moarnen,10,8
strale,10,8
folje,10,8
ûndersochten,10,8
harrensels,10,8
plante,10,8
platfoarm,10,8
ûnôfhinklike,10,8
skok,10,8
djoere,10,8
dúdliker,10,8
skriemden,10,8
beleven,10,8
rûk,10,8
flak,10,8
neame,10,8
kersen,10,8
yntakt,10,8
listen,9,8
super,9,8
krij,9,8
torens,9,8
fersegele,9,8
diskear,9,8
ivichheid,9,8
boarch,9,8
lading,9,8
bewûndere,9,8
einigje,9,8
bast,9,8
ferdigenje,9,8
dolfinen,9,8
stokken,9,8
oerlibje,9,8
hoarden,9,8
skreaune,9,8
rûzjen,9,8
woorden,9,8
flechtsjen,9,8
misje,9,8
tûkte,9,8
relaasje,9,8
soer,9,8
oanfal,9,8
kontrolearre,9,8
slepte,9,8
reitsje,9,8
druppels,9,8
gâns,9,8
krûpe,9,8
duorje,9,8
noflike,9,8
oanwêzigens,9,8
wêrfan,9,8
foarsichtigens,9,8
krassen,9,8
rjochtsjen,9,8
lekkernijen,9,8
ûnderskate,9,8
sykhelje,9,8
seizoenen,9,8
deroer,9,8
flakke,9,8
ûnderste,9,8
ferfeling,9,8
hite,9,8
grêften,9,8
grap,9,8
boppe-op,9,8
yntinsyf,9,8
fluite,9,8
sfear,9,8
ynkoarten,9,8
wynbrau,9,8
boartlike,9,8
einen,9,8
tefoarskyn,9,8
bewizen,8,8
efternei,8,8
boos,8,8
sketten,8,8
skuldich,8,8
bakt,8,8
klik,8,8
ferbinde,8,8
fierens,8,8
foardoar,8,8
iennige,8,8
ûnderhâlden,8,8
bewearde,8,8
weer,8,8
sjongers,8,8
foarmjen,8,8
likernôch,8,8
nam,8,8
flagge,8,8
rapper,8,8
beseften,8,8
tariedingen,8,8
tûker,8,8
yntelliginte,8,8
rûkt,8,8
wenkbrauwen,8,8
hoeden,8,8
sjitten,8,8
obstakels,8,8
patroanen,8,8
foaroer,8,8
beleanning,8,8
gearkomste,8,8
fergrieme,8,8
ferhege,8,8
realisearren,8,8
observearjen,8,8
pleatst,8,8
mislearre,8,8
wolkens,8,8
himels,8,8
libbend,8,8
fearten,8,8
fersterke,8,8
plukte,8,8
wiskundige,8,8
begroeten,8,8
armen,8,8
mysels,8,8
manear,8,8
duister,8,8
hânfol,8,8
trochjaan,8,8
slút,8,8
gelegenheid,8,8
skeptysk,8,8
feilichheid,8,8
geheimzinnige,8,8
foargoed,8,8
skeane,8,8
hanneljen,8,8
wrijven,8,8
blij,8,8
wêre,8,8
kleide,8,8
werhelle,8,8
meter,8,8
leeftyd,8,8
oerienkomst,8,8
opboud,8,8
trefde,8,8
middelpunt,8,8
konstant,8,8
tebek,8,8
jassen,8,8
opmerklik,8,8
twifel,8,8
fiede,8,8
jongens,8,8
sjongden,8,8
ynlutsen,8,8
rjochten,8,8
fertsjinje,8,8
dof,8,8
doarst,8,8
opnaam,8,8
streamden,8,8
liepen,8,8
fêstlein,8,8
ferskille,8,8
slute,8,8
lekkerder,8,8
hapke,8,8
roestige,8,8
sjochsto,8,8
tinksto,8,8
rood,8,8
waans,8,8
folwoeksen,8,8
blinkende,8,8
sykhelle,8,8
blonken,8,8
dankewol,12,8
spoek,64,7
hoi,112,78
juffer,56,7
raket,50,7
ljochtsje,49,7
skipper,48,7
walfisk,45,7
underweis,95,76
pakesizzer,42,7
lyt,42,7
skaai,38,7
slang,36,7
planeet,34,7
doarpsbern,31,7
hynst,30,7
jager,30,7
aap,29,7
monster,29,7
sâlte,27,7
wolden,26,7
kafee,25,7
eieren,25,7
ljochtsjende,24,7
skûtsjes,24,7
pop,24,7
koekoek,23,7
tútsje,23,7
sinen,22,7
skriuwer,22,7
stjerrende,20,7
dunen,20,7
skyld,20,7
fergete,19,7
teleskoop,19,7
rotten,18,7
gerop,18,7
matroazen,18,7
dûnse,17,7
pony,17,7
fljoegen,17,7
oalje,17,7
oargel,16,7
knikkers,16,7
feestje,16,7
silne,16,7
terp,16,7
beskermden,15,7
stilste,15,7
maan,15,7
goeds,15,7
a,14,7
avontoeren,14,7
skearen,14,7
skilderjen,14,7
from,14,7
weromjaan,14,7
waarheid,14,7
tsjoch,14,7
farwol,13,7
glênsjende,13,7
waakste,13,7
helpje,13,7
geheimnis,13,7
glênsende,13,7
gedichten,13,7
faasje,13,7
boerinne,13,7
ferwize,13,7
leafke,13,7
fiskten,12,7
ferjaan,12,7
vriendskip,12,7
skuor,12,7
ferrin,12,7
fûgeltje,12,7
oanpak,12,7
skildering,12,7
skatkaart,12,7
stientsje,12,7
ho,11,7
wolke,11,7
geheimtaal,11,7
ferwonderd,11,7
heuvelen,11,7
spektakel,11,7
fakânsje,11,7
pompoen,11,7
sjongde,11,7
skriuwers,10,7
gang,10,7
grûne,10,7
seelju,10,7
klaai,10,7
snijen,10,7
foarren,10,7
floeistof,10,7
oerlibbe,10,7
rende,10,7
kuierde,10,7
merkte,10,7
plicht,10,7
memorie,10,7
hoegde,10,7
ferbiningen,10,7
geweldig,10,7
wakker,10,7
sprekende,10,7
ûnderwerpen,10,7
behanneling,10,7
flessen,10,7
asst,10,7
klompen,10,7
igge,10,7
broadsjes,10,7
wjirms,10,7
tsjinoerstelde,10,7
keukentafel,10,7
besittings,10,7
wal,9,7
heiden,9,7
kamers,9,7
fijân,9,7
ferfolle,9,7
hjitste,9,7
oerdeis,9,7
poatsjes,9,7
siken,9,7
fleis,9,7
stelt,9,7
ûntdekker,9,7
singje,9,7
foarbylden,9,7
ljochtjende,9,7
band,9,7
sinnelicht,9,7
edelstenen,9,7
beskermet,9,7
eat,9,7
frucht,9,7
moanneljocht,9,7
ferzje,9,7
útspraak,9,7
ienheid,9,7
sjongend,9,7
plat,9,7
gloede,9,7
ynlieding,9,7
ljochtsjen,9,7
neidat,9,7
flakte,9,7
strûk,9,7
terrein,9,7
tase,9,7
pleatslike,9,7
blide,9,7
lekkers,9,7
woud,8,7
meisje,8,7
god,8,7
kon,8,7
tips,8,7
reparearjen,8,7
beamtoppen,8,7
sneller,8,7
deroan,8,7
eardere,8,7
ûndjippe,8,7
oanfalle,8,7
stjoerd,8,7
yt,8,7
weromfine,8,7
reid,8,7
stoppen,8,7
bistû,8,7
ûntdekkingsreizger,8,7
springend,8,7
behannelje,8,7
humor,8,7
jammerjen,8,7
skoarstien,8,7
gearwurking,8,7
tekenje,8,7
tafeltsje,8,7
swiepte,8,7
praatje,8,7
kâldens,8,7
âldsten,8,7
steile,8,7
rêstje,8,7
heden,8,7
danste,8,7
terras,8,7
ferstoarne,8,7
begearten,8,7
earde,8,7
feroaringen,8,7
opmerklike,8,7
ûntwikkelje,8,7
fernijing,8,7
kimen,8,7
driuwen,8,7
lessen,8,7
had,8,7
fersteane,8,7
skroeven,8,7
jongeske,8,7
ûnbegryplike,8,7
aventuerlike,8,7
stikke,8,7
heulendal,8,7
deken,8,7
wegere,8,7
koste,8,7
dêre,8,7
skreauwen,8,7
romp,8,7
dreger,8,7
drang,8,7
kwaliteit,8,7
klop,8,7
lûkten,8,7
werke,8,7
mekaar,8,7
ferfolje,8,7
skimerich,8,7
ferlykbere,8,7
gearkomsten,8,7
gatsje,8,7
sjongt,8,7
sprookje,8,7
swierrichheden,8,7
kaem,8,7
omlizzende,8,7
trochgie,8,7
spannen,8,7
rêstjen,8,7
útfieren,8,7
mingde,8,7
hyt,8,7
swit,8,7
ynwenner,8,7
smakke,8,7
moois,8,7
poarten,8,7
sjoegen,8,7
sêftjes,8,7
lytsste,8,7
ferwêzentlikjen,8,7
opslein,8,7
uh,7,7
doen,7,7
hielden,7,7
oerdroegen,7,7
opwinding,7,7
probearre,7,7
kilometer,7,7
waaiden,7,7
opset,7,7
stielen,7,7
toanen,7,7
freonlikheid,7,7
jierlikse,7,7
feint,7,7
hieren,7,7
omrûn,7,7
dikste,7,7
besiket,7,7
trillende,7,7
beskûl,7,7
weromkamen,7,7
klim,7,7
skjinmeitsjen,7,7
plafond,7,7
drukken,7,7
lizzende,7,7
tranen,7,7
hielen,7,7
fette,7,7
hele,7,7
herinnerjen,7,7
rokken,7,7
draacht,7,7
harder,7,7
dichter,7,7
lêsten,7,7
âlderen,7,7
kleie,7,7
genoten,7,7
wegge,7,7
sniede,7,7
rinnend,7,7
miljoenen,7,7
noed,7,7
krappe,7,7
fladderje,7,7
tassen,7,7
mooier,7,7
skild,7,7
lacht,7,7
trochstean,7,7
baarnde,7,7
hopen,7,7
bleke,7,7
skilderje,7,7
wreide,7,7
ferdriuwe,7,7
tsjinoer,7,7
flikkerde,7,7
brekke,7,7
ferdwaalde,7,7
begrypt,7,7
learje,7,7
oankomst,7,7
hjoeddeistich,7,7
fonken,7,7
wiidweidich,7,7
fuot,7,7
streamkes,7,7
fermaak,7,7
measten,7,7
yntins,7,7
oanmoedige,7,7
simmerjûn,7,7
skodzjen,7,7
serieuze,7,7
foarried,7,7
nijste,7,7
fûne,7,7
stee,7,7
taken,7,7
kyk,7,7
flug,7,7
tekoart,7,7
foarming,7,7
steande,7,7
rôl,7,7
gewoanwei,7,7
oerdutsen,7,7
griep,7,7
kroop,7,7
hechte,7,7
ferkochten,7,7
role,7,7
wiennen,7,7
foarstel,7,7
stjoere,7,7
meiwurkers,7,7
ynspirearre,7,7
sjitte,7,7
minút,7,7
fertelling,7,7
praatsje,7,7
fersieringen,7,7
tasein,7,7
spegele,7,7
kostber,7,7
sakken,7,7
efteren,7,7
stofich,7,7
healwei,7,7
giest,7,7
ynklusyf,7,7
platen,7,7
dauw,7,7
krêftiger,7,7
reitsjen,7,7
fynste,7,7
beet,7,7
fannijs,7,7
hieltiid,7,7
foarearst,7,7
fluwelen,7,7
trochsochten,7,7
ferfele,7,7
ûngerêst,7,7
leuks,7,7
útlizzen,7,7
dol,7,7
folop,7,7
halte,7,7
ferheljen,7,7
learaar,7,7
skopte,7,7
razen,7,7
krulde,7,7
blazen,7,7
klearmakke,7,7
helderblau,7,7
pasten,7,7
sjaal,68,6
tankewol,87,69
eltsje,105,6
flinter,53,6
syl,83,6
skeakel,40,6
meunster,40,6
elfen,38,6
uil,38,6
m,37,6
smite,37,6
woastyn,35,6
beer,35,6
flokje,65,6
liuw,32,6
skoal,31,6
geartsje,58,6
siiden,29,6
kapitein,29,6
doarpslju,28,6
eiken,28,6
gedicht,27,6
skeel,26,6
deade,25,6
hutte,24,6
wedstriid,23,6
wapen,23,6
kûgel,23,6
slak,23,6
aventoere,22,6
fioele,21,6
sjochte,20,6
iisje,20,6
wedstryd,19,6
goaden,19,6
stannen,19,6
ûnderdak,19,6
lampen,19,6
bargen,19,6
bistje,19,6
lytskes,19,6
duisternis,18,6
ferhalenboek,18,6
boatsje,17,6
piraat,17,6
krûd,17,6
wildernis,17,6
wi,16,6
sea,16,6
gave,16,6
skepen,16,6
bulten,16,6
foarsprong,16,6
hammer,16,6
show,16,6
bemanning,15,6
frjemdling,15,6
winkeltsje,15,6
dief,15,6
lantearne,15,6
wetterstream,15,6
mars,26,6
duinen,14,6
petto,14,6
flater,14,6
sikehûs,14,6
wynmûne,14,6
plakjes,14,6
medalje,13,6
feanen,13,6
ôfliede,13,6
fljochtsje,13,6
koalen,13,6
geheimnisse,13,6
ierd,13,6
fleugel,13,6
spannends,13,6
fljochde,13,6
klaas,759,56
úthâlde,12,6
vroegen,12,6
fûgelke,12,6
masines,12,6
manen,12,6
wyse,12,6
ôffal,12,6
geesten,12,6
blaadkes,12,6
gast,12,6
fuotbal,12,6
snikte,12,6
gnizen,12,6
fearn,11,6
hoarde,11,6
fearlike,11,6
ferdriet,11,6
wezens,11,6
oalden,11,6
brullen,11,6
skientlike,11,6
sjoenen,11,6
snikkende,11,6
wonderen,11,6
eefkes,11,6
mannichte,11,6
gebak,11,6
garaazje,11,6
glêzige,11,6
ast,11,6
lily,149,5
harten,10,6
fearden,10,6
sjokke,10,6
toanden,10,6
ketting,10,6
deadzje,10,6
feardige,10,6
aaien,10,6
gangen,10,6
klaver,10,6
ûntdekkingstocht,10,6
gemeente,10,6
boarnen,10,6
fuortendalik,10,6
moarnsbrochje,10,6
stûke,10,6
berop,10,6
gehiel,10,6
doeken,10,6
sokken,10,6
wêreld,10,6
sted,10,6
faninoar,10,6
blok,10,6
kasten,10,6
panne,10,6
leppel,10,6
linten,10,6
tanks,17,6
b,9,6
x,9,6
bad,9,6
kenden,9,6
útsprekke,9,6
lâne,9,6
kwaad,9,6
projekt,9,6
lawaai,9,6
wiisste,9,6
yngrediïnten,9,6
kaaien,9,6
kearnen,9,6
sjoech,9,6
aparte,9,6
kontrolearjen,9,6
sprekje,9,6
hennen,9,6
geheimsinnig,9,6
ferjoech,9,6
omkeare,9,6
ûnsichtber,9,6
beskate,9,6
nieuwsgjirrich,9,6
begearte,9,6
skûlplakken,9,6
kompetysje,9,6
wyze,9,6
atmosfear,9,6
welle,9,6
sky,9,6
moeite,9,6
stadichwei,9,6
fluffige,9,6
wold,9,6
sandwiches,9,6
moarnsmiel,9,6
meunsters,9,6
kaniel,9,6
strakke,9,6
komm,15,6
legere,8,6
fluisterjen,8,6
bewenner,8,6
roeien,8,6
konijnen,8,6
ferbân,8,6
beamstam,8,6
sworte,8,6
hearst,8,6
minskdom,8,6
glas,8,6
sprankeljende,8,6
siene,8,6
brân,8,6
liene,8,6
rûnten,8,6
fluitsjen,8,6
klassen,8,6
graag,8,6
flustere,8,6
weromhelje,8,6
makliker,8,6
klep,8,6
straalden,8,6
flapperde,8,6
glimlachte,8,6
kraai,8,6
ben,7,6
cool,7,6
muren,7,6
opkomt,7,6
rydend,7,6
reisde,7,6
trochstien,7,6
oerdei,7,6
klapten,7,6
stoaren,7,6
ferwoastge,7,6
opstean,7,6
neitinke,7,6
tastean,7,6
skimerjen,7,6
dichterby,7,6
doarpsplein,7,6
feit,7,6
rennen,7,6
jankte,7,6
slein,7,6
bûtenlân,7,6
prestaasje,7,6
hazzen,7,6
befrijd,7,6
ferantwurdlik,7,6
weiën,7,6
stonk,7,6
blaad,7,6
klamme,7,6
sittend,7,6
rêdde,7,6
driuwe,7,6
winde,7,6
rust,7,6
opheve,7,6
útstrekt,7,6
snoet,7,6
ferleard,7,6
learing,7,6
floeiend,7,6
klammen,7,6
ûnberikbere,7,6
fjerne,7,6
fertsjinjen,7,6
wiidte,7,6
ôfbyldings,7,6
wonderlik,7,6
kâldste,7,6
weven,7,6
tagong,7,6
sjochde,7,6
palmen,7,6
gersfjild,7,6
duwde,7,6
klapte,7,6
stimde,7,6
kombinaasje,7,6
metaal,7,6
proses,7,6
tarieding,7,6
oanpast,7,6
húsdier,7,6
raar,7,6
hut,7,6
oansjen,7,6
flaggen,7,6
ferwûnderlike,7,6
trokken,7,6
begraffenis,7,6
weage,7,6
jilde,7,6
gefolch,7,6
duorret,7,6
útwikseling,7,6
kroanen,7,6
feroarsake,7,6
tichtste,7,6
farden,7,6
finnen,7,6
ûntstean,7,6
roun,7,6
sadwaande,7,6
hertslach,7,6
foegden,7,6
wachtend,7,6
wittenskiplik,7,6
feite,7,6
geweld,7,6
ynsteld,7,6
besoarge,7,6
ferskynt,7,6
likem,7,6
sinjaal,7,6
besprutsen,7,6
oanfallen,7,6
bewize,7,6
ferbaarne,7,6
start,7,6
donkerder,7,6
grappen,7,6
rûntsjes,7,6
trochbringe,7,6
skitterde,7,6
alinne,7,6
tsjinkomme,7,6
fantasearre,7,6
krullen,7,6
fûst,7,6
wurdearjen,7,6
gûchele,7,6
laken,7,6
brúne,7,6
wiswier,7,6
melk,7,6
nijere,6,6
toe,6,6
kind,6,6
stieken,6,6
oernimme,6,6
hjelpen,6,6
hieten,6,6
klokke,6,6
ferstien,6,6
hôven,6,6
kommunisearjen,6,6
ferljochtsje,6,6
liedde,6,6
laat,6,6
fjochten,6,6
tekenen,6,6
bewiisd,6,6
ynformeare,6,6
hindernissen,6,6
ferstopten,6,6
ferbaarnde,6,6
herinnerden,6,6
laitsjend,6,6
tsjusterste,6,6
trochsette,6,6
alhoewol,6,6
ûngewoans,6,6
hoarnen,6,6
dagenlang,6,6
joechen,6,6
ferwûnen,6,6
druk,6,6
blauw,6,6
triljend,6,6
ûnkrûd,6,6
opnimme,6,6
djipblau,6,6
kanalen,6,6
hjirby,6,6
wriuwde,6,6
foardiel,6,6
wittende,6,6
fersyk,6,6
derachter,6,6
ferbaarnd,6,6
freonskippen,6,6
fergriemde,6,6
belangryk,6,6
ferbyldings,6,6
woonde,6,6
jongedame,6,6
helpte,6,6
friske,6,6
útstrekten,6,6
beuken,6,6
paar,6,6
knieën,6,6
open,6,6
striden,6,6
weard,6,6
groeiende,6,6
aroma,6,6
fertelje,6,6
omkearde,6,6
stapel,6,6
ungewoan,6,6
betelje,6,6
tong,6,6
stro,6,6
magie,6,6
sinnestralen,6,6
heiten,6,6
gewoanten,6,6
hingjend,6,6
fertsjinsten,6,6
efterkant,6,6
groen,6,6
opmakke,6,6
ûntdûke,6,6
ferdriuwen,6,6
útjûn,6,6
paadsjes,6,6
brille,6,6
wolwêzen,6,6
ferskillen,6,6
beklaaid,6,6
poging,6,6
opfallende,6,6
hoeder,6,6
dêroer,6,6
rjochtop,6,6
handich,6,6
weromjûn,6,6
mûlen,6,6
âldens,6,6
hûsdier,6,6
lichtste,6,6
fleanend,6,6
koarter,6,6
jûnen,6,6
stekken,6,6
fernimmen,6,6
leeg,6,6
konsintrearje,6,6
wiskjen,6,6
ophelje,6,6
wonder,6,6
tsjinne,6,6
oppakt,6,6
skrikke,6,6
foarinoar,6,6
betizing,6,6
ferbyldingen,6,6
beskriuwe,6,6
ûnderskieden,6,6
kromme,6,6
sintrale,6,6
trochgeande,6,6
útput,6,6
ferdwynt,6,6
glânzje,6,6
twinkelen,6,6
lokkichste,6,6
ferskinen,6,6
útfalle,6,6
oplossingen,6,6
ûnderdielen,6,6
fêststeld,6,6
fûns,6,6
begonnen,6,6
effekt,6,6
simmerhimel,6,6
beskikber,6,6
begroeid,6,6
ferdjipje,6,6
omstannichheden,6,6
wask,6,6
lânen,6,6
hearen,6,6
fersprate,6,6
ferhale,6,6
gromde,6,6
ôfrûne,6,6
ûntdûkde,6,6
leagen,6,6
stâlen,6,6
hun,6,6
ûntstien,6,6
probearje,6,6
oerienkomsten,6,6
plakke,6,6
wenen,6,6
keap,6,6
hingde,6,6
strie,6,6
ferpleatst,6,6
roken,6,6
boaske,6,6
slagen,6,6
fersteld,6,6
bewolkt,6,6
fluistering,6,6
ferskynsels,6,6
ferfangen,6,6
stoepe,6,6
pleatste,6,6
herinnerje,6,6
diamant,6,6
seeën,6,6
oanhâldende,6,6
stoarme,6,6
slachte,6,6
sprintte,6,6
field,6,6
lêzers,6,6
glipte,6,6
knarste,6,6
krústen,6,6
stoarre,6,6
bestride,6,6
oandien,6,6
echo,6,6
kwytrekke,6,6
opiten,6,6
trillen,6,6
stammele,6,6
spesjaler,6,6
konijn,6,6
fergelykber,6,6
tinkst,6,6
ûnstjerlike,6,6
pluizige,6,6
kuieren,6,6
fonkeljend,6,6
besjoch,6,6
meilibjen,6,6
kalmer,6,6
spinnenwebs,6,6
hoor,6,6
ynpakte,6,6
efteroan,6,6
wiize,6,6
ôfwachting,6,6
glide,6,6
skeate,6,6
tunnels,6,6
hurra,6,6
opskreaun,6,6
fieding,6,6
blier,6,6
teare,6,6
gûnzjende,6,6
duorjen,6,6
fertele,6,6
blêdde,6,6
robot,68,5
swaan,62,5
tsjoen,60,5
hekse,54,5
sterre,50,5
dal,41,5
mole,39,5
mêd,37,5
seewetter,35,5
hille,33,5
sirkus,33,5
floate,32,5
keizer,32,5
snikke,31,5
geit,30,5
molen,29,5
under,61,54
brieven,28,5
kabouter,27,5
fjoerwurk,26,5
spin,24,5
altijd,24,5
iikhoarntsje,23,5
hûns,22,5
hûne,21,5
skûte,21,5
wulf,20,5
spikers,20,5
fersen,20,5
skelet,19,5
pik,33,5
knikke,17,5
tinte,17,5
stoute,17,5
bliksem,30,5
y,16,5
bûk,16,5
skipke,16,5
boerderij,16,5
aventurier,15,5
delling,15,5
bûtenlânske,15,5
nuverens,15,5
grotte,15,5
ezel,15,5
kok,14,5
lamp,14,5
snoepke,14,5
grêne,14,5
soldaten,14,5
paddestoel,14,5
fjûgels,13,5
soete,13,5
aapke,13,5
gryze,13,5
pannenkoeken,13,5
bewearre,13,5
griend,13,5
w,12,5
útsjocht,12,5
hond,12,5
ferfoljen,12,5
kakao,12,5
skriuw,12,5
stienkes,12,5
sânheuvel,12,5
frijwillich,11,5
moaije,11,5
drake,11,5
dalik,11,5
ouwe,11,5
ferdiene,11,5
droem,11,5
avontoer,11,5
saagen,11,5
droechte,11,5
reint,11,5
stom,11,5
konsert,11,5
blommes,11,5
trap,11,5
tsjoene,11,5
ynsette,11,5
fretten,11,5
wjirm,11,5
blomblêden,11,5
melody,11,5
h,10,5
rjochtige,10,5
kuorren,10,5
wûnderbaarlike,10,5
dapperheid,10,5
wetterfallen,10,5
oppasse,10,5
kraaien,10,5
kever,10,5
oerbliuwsel,10,5
ûnderwetterwrâld,10,5
rûntsje,10,5
sappige,10,5
plagen,9,5
earmoede,9,5
dellen,9,5
bereid,9,5
skeppingen,9,5
freeg,9,5
toen,9,5
roeiden,9,5
rivierke,9,5
harte,9,5
gastfrij,9,5
bodem,9,5
skûtel,9,5
skriven,9,5
plom,9,5
dwaas,9,5
synsels,9,5
ljochtjes,9,5
wjukjes,9,5
skaduwen,9,5
rigels,9,5
winst,9,5
loften,9,5
taarten,9,5
tonen,9,5
ringen,9,5
iikhoarntsjes,9,5
feardichheden,9,5
krulhier,9,5
stúdzje,9,5
ierdbeien,9,5
pieter,549,47
klif,8,5
ferzorgen,8,5
reling,8,5
fleugen,8,5
oanlutsen,8,5
