word,count,doc_count
積み上げ,25,20
担任,25,20
短く,24,20
かわし,24,20
のぞき込み,24,20
寝る,23,20
限,23,20
入ら,23,20
整理,23,20
見学,23,20
こもっ,23,20
貼っ,23,20
振りかざし,23,20
祈っ,22,20
短い,22,20
再開,22,20
探し出し,22,20
紡い,22,20
わずか,22,20
考えよう,22,20
尊,22,20
辿り着き,22,20
気配,21,20
漁村,21,20
生かし,21,20
愉快,21,20
前日,21,20
すっごく,21,20
ぶつかり,21,20
承知,21,20
調子,21,20
重ねる,21,20
触り,21,20
急ぎ,21,20
にやり,21,20
飽き,21,20
つつ,20,20
さえずる,20,20
飛び交っ,20,20
おっとり,20,20
つら,20,20
敷き詰め,20,20
なくなる,20,20
以外,20,20
見回す,20,20
がち,20,20
せっかく,20,20
陽太,352,15
風車,207,17
おば,69,19
校長,64,19
きみ,60,19
虫眼,57,19
風鈴,55,19
駅,51,19
運転,50,19
旅人,45,19
陽だまり,112,18
野原,41,19
花壇,41,19
称賛,36,19
担当,36,19
空想,34,19
肥料,34,19
鶴,102,18
花束,33,19
映像,30,19
六,30,19
おしゃれ,30,19
恋,29,19
すくっ,29,19
ど,29,19
北,29,19
受け入れる,27,19
しょう,26,19
うむ,26,19
柿,94,18
飲ま,25,19
正しく,25,19
三角,25,19
物音,25,19
怒ら,25,19
許可,24,19
めくる,24,19
岩場,24,19
辛,24,19
斜面,24,19
覚える,23,19
ありか,23,19
立ち上がる,23,19
行事,23,19
見立て,23,19
芝生,23,19
ちっちゃな,23,19
くすぐり,23,19
進学,23,19
山里,23,19
見舞い,23,19
止めよう,22,19
受け継ぎ,22,19
壊さ,22,19
悔し,22,19
抜き,22,19
ぜひ,22,19
向い,21,19
潜り,21,19
あきらめ,21,19
確かめ,21,19
くぐり抜け,21,19
角度,21,19
大きかっ,21,19
出来上がっ,21,19
抵抗,21,19
買う,21,19
動き回り,21,19
下手,21,19
名人,21,19
香ばしい,21,19
やったあ,21,19
思い切っ,21,19
あくび,21,19
ぎこちない,21,19
痛,21,19
襲っ,20,19
出会える,20,19
立ち止まっ,20,19
困憊,20,19
初め,20,19
収まり,20,19
見かける,20,19
方角,20,19
架かっ,20,19
分担,20,19
上陸,20,19
運び出し,20,19
なし,20,19
見下ろし,20,19
渡れる,20,19
にくく,20,19
治っ,20,19
出せ,20,19
過ごせ,20,19
かぶせ,20,19
掴ん,20,19
膨らみ,20,19
小声,20,19
しんしん,20,19
あらあら,20,19
懐き,20,19
揺らす,19,19
きらびやか,19,19
迷う,19,19
染め上げ,19,19
漂う,19,19
防ぎ,19,19
揺さぶら,19,19
悲しかっ,19,19
華やか,19,19
覆っ,19,19
楽しめる,19,19
口調,19,19
決まっ,19,19
曇り,19,19
湧き上がっ,19,19
上達,19,19
飛び起き,19,19
仕方なく,19,19
拳,19,19
あおい,154,17
水槽,80,18
田舎,72,18
こえ,67,18
重,66,18
竜,200,16
像,58,18
歯車,54,18
祭,53,18
市場,46,18
りょう,181,16
新,43,18
変身,39,18
反対,36,18
描け,35,18
彼方,34,18
灰色,34,18
実践,33,18
三毛,33,18
たいへん,31,18
追い払う,29,18
印,28,18
笑,28,18
谷間,27,18
豊富,27,18
話題,26,18
包丁,26,18
ずるい,26,18
山頂,26,18
絆創,26,18
膏,26,18
昨夜,24,18
友だち,24,18
予定,23,18
後悔,23,18
読める,23,18
日陰,23,18
企画,23,18
汚し,22,18
うれし,22,18
真っ黒,22,18
他人,22,18
追う,22,18
悲しま,22,18
歌える,21,18
追い払い,21,18
共感,21,18
家具,21,18
遅れ,21,18
強力,21,18
忙しい,21,18
叶い,21,18
狙っ,21,18
せっせと,21,18
分析,20,18
ぜ,20,18
時期,20,18
起き上がり,20,18
薄い,20,18
出来る,20,18
指先,20,18
駆け巡っ,20,18
いで,20,18
打ち,20,18
参考,20,18
見れる,20,18
格別,20,18
真面目,20,18
日向ぼっこ,20,18
立ち向かっ,19,18
経,19,18
知れ,19,18
帰れ,19,18
たとえば,19,18
込める,19,18
入れよう,19,18
抱き合っ,19,18
時折,19,18
定期,19,18
雪深い,19,18
確実,19,18
格,19,18
呆然,19,18
乗り越えよう,19,18
減り,19,18
頬張っ,19,18
騒ぎ,19,18
揃え,19,18
当たり前,19,18
備え,19,18
つぶやく,19,18
手際,19,18
取り掛かり,19,18
吹き出し,18,18
そよぎ,18,18
足取り,18,18
浮かび上がっ,18,18
離し,18,18
生み出す,18,18
楽しもう,18,18
木造,18,18
曇っ,18,18
賑わっ,18,18
取り合い,18,18
温かかっ,18,18
積もり,18,18
かかる,18,18
迫っ,18,18
気づけ,18,18
繋げ,18,18
飛び乗り,18,18
たくわえ,18,18
遮り,18,18
流れ落ち,18,18
欲しかっ,18,18
ずらり,18,18
形相,18,18
和らい,18,18
花園,222,15
祖父,84,17
いちご,81,17
綿毛,78,17
河童,127,16
ぼうけん,54,17
こころ,53,17
船長,52,17
精神,47,17
象,46,17
美術,40,17
金属,37,17
試合,34,17
兄妹,34,17
現在,33,17
舌,33,17
優,33,17
かあ,30,17
び,30,17
たいせつ,29,17
岸,28,17
そ,28,17
いじめ,27,17
星影,163,15
冷蔵,25,17
農家,24,17
のせ,24,17
殻,24,17
稲穂,24,17
くすくす,24,17
診察,24,17
尽くす,23,17
挟まっ,23,17
条件,23,17
着陸,22,17
追い払っ,22,17
入院,22,17
示さ,22,17
間違い,21,17
謝罪,21,17
放し,21,17
教わり,21,17
設置,21,17
上空,21,17
ひたすら,21,17
毛皮,21,17
ひっくり返し,21,17
証明,20,17
個,20,17
つもり,20,17
読み上げ,20,17
対策,19,17
探し回っ,19,17
探し出す,19,17
讃え,19,17
編ん,19,17
渡れ,19,17
大学,19,17
居,18,17
遥か,18,17
気付き,18,17
滑る,18,17
減っ,18,17
風雨,18,17
なびか,18,17
近づか,18,17
持てる,18,17
鎮め,18,17
少ない,18,17
釘付け,18,17
荒らし,18,17
彫ら,18,17
まんまる,18,17
あたたかく,18,17
爽やか,18,17
励ましあい,18,17
伝っ,18,17
またもや,18,17
すか,18,17
飾りつけ,18,17
亡くし,18,17
するり,18,17
浸水,18,17
入り込ん,17,17
既に,17,17
引き寄せ,17,17
努め,17,17
喜び勇ん,17,17
吹き抜ける,17,17
散策,17,17
溶け込ん,17,17
楽園,17,17
素晴らしかっ,17,17
独特,17,17
吸っ,17,17
駆け回る,17,17
微笑む,17,17
実る,17,17
濃い,17,17
先導,17,17
生やし,17,17
持た,17,17
後ずさり,17,17
見守ら,17,17
おとなしい,17,17
真っ先,17,17
落ち着く,17,17
喝采,17,17
不明,17,17
達し,17,17
優しかっ,17,17
一人一人,17,17
まほう,146,15
火山,146,15
読書,76,16
かぜ,74,16
ゆうた,203,14
武士,63,16
井戸,59,16
木馬,55,16
くも,191,14
使用,51,16
食,49,16
積み木,48,16
太一,183,14
都,40,16
港,39,16
かい,39,16
曲,39,16
岩山,38,16
物体,37,16
とる,36,16
もり,104,15
保ち,35,16
け,34,16
感じ取り,33,16
しっぽ,32,16
転校,32,16
画,32,16
首輪,31,16
数字,29,16
持ち上げる,28,16
あたらしい,28,16
歯,96,15
じゃっ,26,16
地方,24,16
表す,24,16
裏側,24,16
昆布,23,16
やさしい,22,16
きり,22,16
買い物,22,16
挙げ,22,16
走れる,22,16
教科,22,16
壊す,21,16
舞い上がる,21,16
武器,21,16
ねぇ,21,16
がんばれ,21,16
的確,21,16
触れ合う,21,16
潜っ,21,16
具体,21,16
たどっ,20,16
技,20,16
夜明け,20,16
ひとり,20,16
毒,20,16
飛び出す,20,16
片隅,19,16
腕前,19,16
涼しく,19,16
丸め,19,16
流す,19,16
ほこり,19,16
壮大,19,16
集めよう,19,16
解ける,19,16
飛び立つ,19,16
見比べ,19,16
またまた,19,16
日常,18,16
振る舞い,18,16
豊作,18,16
跡,18,16
息吹,18,16
溢れる,18,16
果たす,18,16
機転,18,16
発生,18,16
選ぶ,18,16
淡い,18,16
鳴り響き,18,16
降り積もっ,18,16
輝かしい,18,16
怪しい,18,16
迫力,18,16
話せ,18,16
使おう,17,16
送り届け,17,16
成し遂げ,17,16
抱きしめる,17,16
混ぜ合わせ,17,16
清掃,17,16
思い出さ,17,16
見舞わ,17,16
耳元,17,16
たった,17,16
しまわ,17,16
扱い,17,16
覚める,17,16
みつけ,17,16
進ま,17,16
覗き,17,16
嗅い,17,16
採れ,17,16
踏み出す,17,16
出来上がり,17,16
ぐれ,17,16
たどり,16,16
よじ登り,16,16
早い,16,16
とろける,16,16
探る,16,16
照らし出し,16,16
取ろう,16,16
待ち望ん,16,16
後ろ姿,16,16
念,16,16
過ぎ去り,16,16
詰め込ん,16,16
恵まれ,16,16
たがる,16,16
駆け込み,16,16
こわい,16,16
並ぶ,16,16
持ち寄り,16,16
いくら,16,16
派手,16,16
証拠,16,16
とりあえず,16,16
にぎり,16,16
押さえ,16,16
女王,144,14
ふたり,75,15
大翔,209,13
工場,65,15
書物,62,15
丸太,60,15
梅,58,15
小梅,333,11
観覧,57,15
石像,122,14
借りる,53,15
管理,42,15
もも,245,12
社会,38,15
刀,37,15
鹿,36,15
にんじん,104,14
内部,31,15
おまえ,30,15
しく,30,15
泡,30,15
制服,29,15
見つめる,29,15
減らす,29,15
骨,29,15
虫かご,29,15
都市,97,14
文章,28,15
髪飾り,28,15
秋風,27,15
つながり,26,15
射的,26,15
かぐや姫,232,12
場面,25,15
内,25,15
戻す,25,15
多様,25,15
歌わ,25,15
くるり,25,15
魚釣り,24,15
田畑,24,15
温める,24,15
尽力,23,15
坂,23,15
柄,23,15
らしく,23,15
囃子,23,15
爆発,22,15
尾びれ,22,15
含ま,21,15
濁っ,21,15
幸運,21,15
わら,21,15
多かっ,20,15
一人ひとり,20,15
いたい,19,15
水しぶき,19,15
色彩,19,15
野,19,15
景品,19,15
出さ,19,15
当てる,18,15
光ら,18,15
組み立て,18,15
翻弄,18,15
厳しく,18,15
踊ろう,18,15
森中,18,15
向こう岸,18,15
専門,18,15
押す,18,15
くっつけ,18,15
いちばん,17,15
しろ,17,15
強烈,17,15
耕し,17,15
失う,17,15
声援,17,15
見開い,17,15
繰り広げる,17,15
指し示し,17,15
くわえ,17,15
吸い込ん,17,15
雨宿り,17,15
加減,17,15
入ろう,17,15
革,17,15
想う,17,15
土産,17,15
おそるおそる,17,15
馳走,17,15
陥り,16,15
越える,16,15
魅せ,16,15
明らか,16,15
灯す,16,15
埃まみれ,16,15
注目,16,15
黒く,16,15
語り合う,16,15
広げる,16,15
描ける,16,15
塞い,16,15
甘える,16,15
振る,16,15
たがっ,16,15
高,16,15
抱き寄せ,16,15
つかみ,16,15
しがみつき,16,15
うるさい,16,15
細長い,16,15
飛びつき,16,15
拍子,16,15
救わ,15,15
尽くさ,15,15
分かれ,15,15
最,15,15
どころ,15,15
持ち帰る,15,15
助かり,15,15
ただただ,15,15
近い,15,15
いける,15,15
宿し,15,15
茜色,15,15
完了,15,15
賑わい,15,15
刺激,15,15
日中,15,15
巧み,15,15
一時,15,15
踏みしめ,15,15
瞬く,15,15
盛り上げ,15,15
狭く,15,15
間違える,15,15
同士,15,15
叶えよう,15,15
離さ,15,15
なあに,15,15
静まり返り,15,15
こぼれ落ち,15,15
半信,15,15
半疑,15,15
打ち消し,15,15
降り積もる,15,15
疑い,15,15
尽き,15,15
和らげ,15,15
何事,15,15
頼っ,15,15
頼ら,15,15
すすり,15,15
付け加え,15,15
するする,15,15
かし,81,14
みどり,78,14
正月,71,14
すみれ,133,13
鐘,63,14
あや,59,14
寿司,127,13
呪い,55,14
老,48,14
灯籠,48,14
博物,47,14
いろ,46,14
めい,42,14
修行,42,14
潜水,39,14
高橋,313,10
ひろ,37,14
紙切れ,34,14
鳥居,34,14
訓練,33,14
採集,33,14
雪女,170,12
儀式,32,14
作家,32,14
桃太郎,238,11
苗,31,14
蜘蛛,30,14
うえ,29,14
皮,29,14
深海,25,14
課題,24,14
毛糸,24,14
土砂,23,14
同じく,22,14
おる,22,14
開発,21,14
夜中,21,14
つぎ,21,14
増水,20,14
唱える,20,14
たずね,20,14
水位,20,14
書こう,20,14
骨組み,20,14
分別,19,14
生態,19,14
ふる,19,14
判断,19,14
解い,19,14
土台,19,14
雀,156,12
暑,18,14
捕まっ,18,14
切り開く,18,14
過ち,18,14
小枝,18,14
すすめ,86,13
血,17,14
防ぐ,17,14
広,17,14
刻む,17,14
恒例,17,14
物事,17,14
水辺,17,14
ときどき,17,14
しゃべる,17,14
取り除く,17,14
潜ん,17,14
持ち上げよう,17,14
鮭,17,14
握手,17,14
すやすや,17,14
列,17,14
恥ずかしい,17,14
おら,16,14
座る,16,14
ふり,16,14
さよなら,16,14
焼く,16,14
軽い,16,14
聞き入れ,16,14
ちそう,16,14
唸り声,16,14
跳ね回っ,16,14
眠い,16,14
兵隊,153,12
埋まっ,15,14
習慣,15,14
小さ,15,14
文句,15,14
見当たら,15,14
朝焼け,15,14
奮い立たせ,15,14
踏み入れる,15,14
みせ,15,14
吸収,15,14
近寄っ,15,14
漆黒,15,14
通り抜ける,15,14
配置,15,14
可愛らしく,15,14
よけ,15,14
地形,15,14
乗れる,15,14
持ち上がり,15,14
やんちゃ,15,14
待て,15,14
試行,15,14
錯誤,15,14
じと,15,14
施さ,14,14
一筋,14,14
湧き出,14,14
塞ぎ,14,14
熱気,14,14
続けよう,14,14
さらさ,14,14
高まり,14,14
忙しく,14,14
切り開い,14,14
年上,14,14
避ける,14,14
浸っ,14,14
山あい,14,14
じゅうたん,14,14
精巧,14,14
可憐,14,14
持ち歩き,14,14
ためらい,14,14
温まり,14,14
まっすぐ,14,14
口元,14,14
渡さ,14,14
髭,14,14
弱め,14,14
差し伸べる,14,14
お陰,14,14
戻ら,14,14
控えめ,14,14
衝撃,14,14
来れ,14,14
支度,14,14
入り混じっ,14,14
見渡せ,14,14
帰れる,14,14
しみじみ,14,14
根気,14,14
傾い,14,14
最期,14,14
万が一,14,14
遊び疲れ,14,14
激し,14,14
思い返し,14,14
あいつ,14,14
助け出し,14,14
眉,14,14
ひそめ,14,14
たとえ,14,14
まる,60,13
親,59,13
ゆみ,195,11
まき,57,13
試験,54,13
京都,53,13
凧揚げ,51,13
路地,48,13
侍,43,13
守,42,13
古都,39,13
月夜,39,13
吹雪,39,13
盆踊り,39,13
雛,106,12
八百屋,36,13
装置,35,13
感想,34,13
盾,32,13
玉ねぎ,32,13
えがお,32,13
蔵,30,13
きぼう,29,13
警察,29,13
小僧,28,13
歩む,28,13
建設,27,13
かん,27,13
湖畔,27,13
群,26,13
街並み,25,13
話さ,25,13
子孫,25,13
一行,25,13
模型,24,13
司書,24,13
那,23,13
川遊び,23,13
演じ,23,13
甲羅,23,13
海苔,23,13
地蔵,160,11
浄化,22,13
築く,22,13
たんけん,22,13
跳ねる,22,13
生地,22,13
鉄,21,13
大いに,20,13
右,20,13
事故,20,13
復活,20,13
工具,20,13
来い,20,13
こだま,20,13
川底,20,13
病室,20,13
ばしょ,20,13
洗う,20,13
揚げ,20,13
語り継ぐ,19,13
無駄,19,13
すてき,19,13
枯れ葉,18,13
食材,18,13
売る,18,13
印象,18,13
苔,18,13
吹きかけ,18,13
具,18,13
ころ,18,13
へんてこ,18,13
瓦礫,18,13
すくえ,18,13
脱出,17,13
争い,17,13
現代,17,13
破片,17,13
写っ,17,13
広め,17,13
ぬくもり,17,13
懐っこい,17,13
かお,17,13
茎,16,13
賞,16,13
紡ぎ,16,13
写し,16,13
全力,16,13
羽ばたか,16,13
茶色く,16,13
決める,16,13
覗く,16,13
あけ,16,13
小遣い,16,13
彩,222,10
咲,84,12
いち,15,13
勝手,15,13
増やし,15,13
予測,15,13
色あせ,15,13
鳴く,15,13
進もう,15,13
機会,15,13
強かっ,15,13
問い,15,13
勝て,15,13
寝込ん,15,13
まわり,15,13
抱きつい,15,13
誘う,15,13
投げ合い,15,13
平気,15,13
割っ,15,13
支え合う,15,13
競争,15,13
年間,15,13
行う,14,13
石造り,14,13
来れる,14,13
回す,14,13
畑仕事,14,13
取り戻せる,14,13
降ろし,14,13
書き留め,14,13
進める,14,13
奥深,14,13
構造,14,13
抜け出す,14,13
偶然,14,13
色づき,14,13
助かる,14,13
臆する,14,13
手伝おう,14,13
架け橋,14,13
分かる,14,13
安らか,14,13
だあれ,14,13
兵器,14,13
仕業,14,13
片方,14,13
曲がっ,14,13
どっち,14,13
秘訣,14,13
食べれ,14,13
えへへ,14,13
袖,14,13
貧しい,13,13
異なる,13,13
発し,13,13
近寄り,13,13
支配,13,13
読もう,13,13
年齢,13,13
入り組ん,13,13
つながる,13,13
たたずむ,13,13
渡す,13,13
腰掛け,13,13
立ち並び,13,13
新しく,13,13
まつわる,13,13
過程,13,13
描き出し,13,13
栗色,13,13
飛び交う,13,13
詰まら,13,13
たどり着ける,13,13
目撃,13,13
事実,13,13
祝う,13,13
一心,13,13
弱り,13,13
跳ね回り,13,13
実行,13,13
渡ろう,13,13
吹き飛ばし,13,13
らしき,13,13
駆け上がっ,13,13
逃げよう,13,13
好か,13,13
絶やし,13,13
まぁ,13,13
くんくん,13,13
つまずい,13,13
いざ,13,13
よじ登っ,13,13
防寒,13,13
きょとん,13,13
大人び,13,13
よだれ,13,13
諭し,13,13
忍び寄っ,13,13
恥ずかしく,13,13
ったら,13,13
隠れよう,13,13
づけよう,13,13
もしもし,13,13
おけ,13,13
くじけ,13,13
窓際,13,13
遠慮,13,13
遅かっ,13,13
小太郎,217,10
うみ,77,12
泥棒,61,12
月見,126,11
はなし,57,12
欠片,56,12
豚,54,12
悪者,53,12
灯台,121,11
しずく,43,12
陸,42,12
江戸,40,12
くしゃみ,39,12
うた,107,11
思,38,12
繁栄,36,12
忘れ物,35,12
月光,34,12
てんとう,33,12
会社,30,12
遺跡,29,12
弾き,28,12
籠,28,12
部品,27,12
倒さ,25,12
冠,24,12
提供,23,12
他者,23,12
謎解き,22,12
輝,22,12
かが,22,12
たいち,90,11
運べ,21,12
引き出し,21,12
炭,21,12
汚染,20,12
集,20,12
引き出す,19,12
弾く,19,12
星雲,19,12
芽吹き,19,12
肉,19,12
くに,156,10
巨人,87,11
帆,18,12
評価,18,12
帯,18,12
あかい,86,11
きん,86,11
漫画,17,12
漢字,17,12
汽笛,17,12
積み,17,12
煙突,17,12
からかっ,17,12
傷口,17,12
校門,17,12
助,154,10
切れ,16,12
雪の下,16,12
命令,16,12
囁く,16,12
財宝,16,12
打ち破り,16,12
合唱,16,12
最新,15,12
記述,15,12
分け与える,15,12
読み進め,15,12
補強,15,12
落とす,15,12
転がす,15,12
命中,15,12
おかず,15,12
かく,15,12
むかし,15,12
包帯,15,12
強大,14,12
没頭,14,12
行き来,14,12
囲む,14,12
のっ,14,12
各地,14,12
大量,14,12
汚さ,14,12
枯れかけ,14,12
調べよう,14,12
勇ましい,14,12
涼し,14,12
戻ろう,14,12
探り,14,12
止まる,14,12
体調,14,12
かげ,14,12
焦げ,14,12
うわっ,14,12
歩ける,14,12
消す,14,12
とうとう,14,12
交代,14,12
褒美,14,12
製,14,12
寝転ん,14,12
献身,14,12
盗む,14,12
喋っ,14,12
ばっかり,14,12
軒下,14,12
内緒,14,12
掛け声,14,12
甚平,14,12
動かそう,13,12
返す,13,12
送り出し,13,12
築い,13,12
馳せ,13,12
与えよう,13,12
装飾,13,12
出し合い,13,12
染める,13,12
誘導,13,12
雨音,13,12
終了,13,12
やさしく,13,12
ところどころ,13,12
一望,13,12
掻き,13,12
生きよう,13,12
辛かっ,13,12
休もう,13,12
怒鳴り,13,12
震え上がり,13,12
反撃,13,12
吐き出し,13,12
参り,13,12
たわわ,13,12
譚,13,12
麦茶,13,12
さみしい,13,12
砂遊び,13,12
褒め合い,13,12
収まっ,12,12
命じ,12,12
持ち歩い,12,12
そびえる,12,12
光沢,12,12
おこう,12,12
羽毛,12,12
縫っ,12,12
傾ける,12,12
浸り,12,12
思い思い,12,12
汗だく,12,12
探し求める,12,12
抜い,12,12
疑っ,12,12
じょう,12,12
賛同,12,12
勝つ,12,12
映り,12,12
刻み込み,12,12
言い聞かせ,12,12
回避,12,12
田園,12,12
蘇り,12,12
見出し,12,12
突き,12,12
しがみつい,12,12
大忙し,12,12
合わせよう,12,12
めくっ,12,12
素晴らしく,12,12
取り除き,12,12
醸し出し,12,12
慰める,12,12
考え込む,12,12
っと,12,12
良,12,12
どけ,12,12
指揮,12,12
明け,12,12
むしゃむしゃ,12,12
じめじめ,12,12
すら,12,12
吸い,12,12
踏む,12,12
つけろ,12,12
勝っ,12,12
曇ら,12,12
整い,12,12
こわく,12,12
助け出す,12,12
万華,12,12
捕っ,12,12
頼む,12,12
大輪,12,12
守れ,12,12
青ざめ,12,12
照らし合わせ,12,12
中断,12,12
たぬき,80,11
爺,72,11
焼き芋,70,11
探偵,63,11
きゅうり,61,11
せかい,59,11
ふくろう,59,11
楓,262,8
詩,52,11
鯉,52,11
山の神,51,11
かき氷,48,11
天の川,47,11
港町,46,11
馬,43,11
美,39,11
斗,243,8
きつね,100,10
屋根裏,31,11
戦争,31,11
読者,30,11
かわ,96,10
ひかる,164,9
天狗,163,9
中国,25,11
唐揚げ,25,11
異,24,11
嬉,24,11
我,23,11
遊,23,11
ままごと,23,11
わたくし,22,11
絡まっ,22,11
たのしい,22,11
持,22,11
若者,21,11
店員,21,11
絵描き,21,11
くぼみ,20,11
現場,18,11
干し,18,11
勝負,18,11
笑い合う,18,11
だい,18,11
薪,18,11
階,17,11
吹け,17,11
雨水,17,11
観,17,11
熱帯,17,11
倒木,17,11
づき,16,11
ぶ,16,11
謝る,16,11
白銀,16,11
どかし,15,11
友,15,11
渡,15,11
まじない,15,11
草むしり,15,11
話そう,14,11
人里,14,11
いわ,14,11
頭脳,14,11
おてんば娘,14,11
桃子,151,9
とれ,13,11
あろう,13,11
受ける,13,11
そよぐ,13,11
駆使,13,11
下がっ,13,11
青空,13,11
悪かっ,13,11
抱く,13,11
見送る,13,11
濁り,13,11
向ける,13,11
磨い,13,11
聞け,13,11
聞ける,13,11
苦しく,13,11
なめ,13,11
相棒,13,11
潤し,13,11
墓,13,11
友人,12,11
恐ろしく,12,11
日間,12,11
担う,12,11
削り,12,11
操れる,12,11
瀕し,12,11
何故,12,11
変えよう,12,11
高揚,12,11
乗り込む,12,11
育ま,12,11
自ら,12,11
満点,12,11
すくい上げ,12,11
堪能,12,11
硬い,12,11
道標,12,11
移り変わり,12,11
隠れんぼ,12,11
ぶつかっ,12,11
揺らぎ,12,11
取り上げ,12,11
つかまっ,12,11
出番,12,11
躍り,12,11
活かす,12,11
あて,12,11
天国,12,11
利か,12,11
特製,12,11
買おう,12,11
踏み,12,11
睨みつけ,12,11
倒せる,12,11
裾,12,11
欠かさ,12,11
具合,12,11
湧き上がる,12,11
朝ご飯,12,11
着せ,12,11
ども,12,11
追求,12,11
だら,11,11
死後,11,11
ばん,11,11
生まれ変わり,11,11
抱か,11,11
引く,11,11
積ま,11,11
登ろう,11,11
払っ,11,11
うわ,11,11
呟く,11,11
暗かっ,11,11
増す,11,11
こみ上げ,11,11
関心,11,11
ふち,11,11
目の当たり,11,11
立ち上がっ,11,11
頭上,11,11
空腹,11,11
冷たかっ,11,11
押し寄せ,11,11
深まる,11,11
磨か,11,11
やめよう,11,11
欲し,11,11
解き明かそう,11,11
重み,11,11
閉まっ,11,11
取り囲み,11,11
くすぐら,11,11
辿っ,11,11
怯む,11,11
ときめか,11,11
過ぎ去る,11,11
会わ,11,11
まとい,11,11
昼休み,11,11
見知ら,11,11
よけれ,11,11
片手,11,11
巻か,11,11
くすぐる,11,11
道すがら,11,11
裁縫,11,11
貼り,11,11
思える,11,11
しかも,11,11
渇い,11,11
すすり泣き,11,11
つつき,11,11
日和,11,11
恥ずかしかっ,11,11
襲いかかり,11,11
過ごそう,11,11
のぞか,11,11
腕組み,11,11
ついつい,11,11
擦りむい,11,11
柴犬,11,11
脱ぎ,11,11
率先,11,11
絶える,11,11
糧,11,11
怪獣,148,9
むし,73,10
青年,141,9
王女,65,10
七夕,65,10
だんご,61,10
太,129,9
短冊,58,10
守護,57,10
雪うさぎ,122,9
じぶん,43,10
天使,42,10
噴火,42,10
む,41,10
こぐま,41,10
言,41,10
どうぶつ,39,10
こま,38,10
星形,35,10
工房,33,10
鍛冶屋,33,10
計算,32,10
たける,169,8
流星,31,10
ざ,30,10
理科,29,10
一家,29,10
塩,28,10
やみ,27,10
確保,27,10
羅針,27,10
高める,26,10
結ぶ,26,10
ねこ,25,10
幸福,25,10
おう,25,10
火事,25,10
岸辺,24,10
歌詞,23,10
天文,22,10
紡ぐ,22,10
うれ,22,10
らし,22,10
竹馬,22,10
小春,158,8
兵士,20,10
こね,20,10
あんこ,20,10
大樹,157,8
沿い,19,10
合格,19,10
周辺,19,10
悩み事,19,10
患者,19,10
分野,17,10
優秀,17,10
具材,17,10
味わう,16,10
被っ,16,10
ことば,16,10
本番,16,10
痛かっ,16,10
掘る,16,10
電球,16,10
行,16,10
みかん,84,9
旋律,15,10
剣術,15,10
探究,15,10
探っ,15,10
壊そう,15,10
洪水,15,10
大雪,15,10
箸,15,10
小道,15,10
形見,15,10
校舎,15,10
最強,14,10
団結,14,10
置く,14,10
刺し,14,10
通,14,10
川面,14,10
柴刈り,14,10
ひらがな,13,10
鎮める,13,10
駆け巡る,13,10
柱,13,10
挑み,13,10
点滅,13,10
もっとも,13,10
がんばっ,13,10
やれ,13,10
かた,13,10
担い,13,10
閉じこもっ,13,10
辿り,13,10
きょうだい,13,10
親愛,13,10
金槌,13,10
家臣,13,10
黒猫,13,10
背景,13,10
黄,12,10
出現,12,10
犠牲,12,10
敬意,12,10
励まそう,12,10
存分,12,10
散らし,12,10
調査,12,10
尻,12,10
続,12,10
漁船,12,10
良き,12,10
ぱっ,12,10
煮物,12,10
まえ,12,10
土曜,12,10
たたき,12,10
取り返し,12,10
快晴,12,10
ひどい,12,10
水着,12,10
軒先,12,10
擦り,12,10
多分,12,10
質素,12,10
崩壊,11,10
操っ,11,10
握ら,11,10
地元,11,10
繋ぎ合わせ,11,10
切ら,11,10
覗か,11,10
傷つき,11,10
来週,11,10
祝っ,11,10
長生き,11,10
地震,11,10
振る舞っ,11,10
謝っ,11,10
しゃがみ込み,11,10
細部,11,10
猛,11,10
貼り付け,11,10
把握,11,10
しみ,11,10
ほおばり,11,10
撫でる,11,10
全国,11,10
大きめ,11,10
もはや,10,10
暑く,10,10
いかが,10,10
舞い降りる,10,10
唸り,10,10
淵,10,10
吹き飛ばさ,10,10
木の下,10,10
くぐっ,10,10
乾燥,10,10
さっぱり,10,10
呼び起こし,10,10
か細い,10,10
町並み,10,10
倒れる,10,10
立ち込め,10,10
手元,10,10
伺っ,10,10
刻み込ま,10,10
ぐったり,10,10
乗り出し,10,10
談,10,10
長年,10,10
注い,10,10
聞かさ,10,10
読み解き,10,10
手足,10,10
役立つ,10,10
険しかっ,10,10
黒,10,10
貼ら,10,10
っけ,10,10
流れ込み,10,10
鼓動,10,10
差し,10,10
揺さぶる,10,10
にぎやか,10,10
忙し,10,10
架け,10,10
遅い,10,10
出そう,10,10
叶わ,10,10
現す,10,10
記し,10,10
自在,10,10
見惚れ,10,10
持ち帰っ,10,10
込み上げ,10,10
微か,10,10
和らぎ,10,10
やめる,10,10
待ち合わせ,10,10
まっ,10,10
積ん,10,10
気合,10,10
轟き,10,10
待ちわび,10,10
じゃん,10,10
むくむく,10,10
懇願,10,10
とっさ,10,10
見抜き,10,10
閃き,10,10
散乱,10,10
ずる賢く,10,10
浮き上がっ,10,10
叩きつけ,10,10
追い詰め,10,10
謙虚,10,10
ねだり,10,10
奴,10,10
ひょっこり,10,10
高潮,10,10
仕方ない,10,10
風向き,10,10
流れ込む,10,10
大粒,10,10
守れる,10,10
伺い,10,10
休め,10,10
はっと,10,10
