word,count,doc_count
uellas,5,3
salta,5,3
segunds,5,3
patg,5,3
detsch,5,3
düraiva,5,3
crapps,5,3
bletscha,5,3
güida,5,3
fuva,5,3
chavia,5,3
tears,5,3
anavos,5,3
vog,5,3
ün'orma,5,3
münd,5,3
visti,5,3
baschas,5,3
persistenza,5,3
avansavan,5,3
gnus,5,3
risan,5,3
mangian,5,3
sch'üna,5,3
lumm,5,3
chauscha,5,3
chiescha,5,3
prè,5,3
löng,5,3
guardaia,5,3
bissa,5,3
cumbata,5,3
s-chants,5,3
urden,5,3
ensemel,5,3
saila,5,3
dvantar,5,3
gür,5,3
böscha,5,3
guardes,5,3
repond,5,3
ufflas,5,3
bungiuorn,5,3
schu,5,3
davaintaiva,5,3
buoch,5,3
chaps,5,3
canzuna,5,3
plainas,5,3
tgais,5,3
clamavan,5,3
davon,5,3
teren,5,3
mirabels,5,3
turnò,5,3
gnist,5,3
leu,5,3
schie,5,3
giunt,5,3
eschs,5,3
gisch,5,3
blanda,5,3
suots,5,3
dèt,5,3
gnis,5,3
giarun,5,3
lucrezia,49,2
elin,49,2
pain,4,3
grum,4,3
santa,4,3
st,4,3
buf,4,3
tout,4,3
scagli,4,3
scarpas,4,3
nascher,4,3
onurads,4,3
ch'esser,4,3
precauziun,4,3
flitscheva,4,3
tuccar,4,3
avanzada,4,3
bloccadas,4,3
malizius,4,3
spaventar,4,3
greiva,4,3
giuond,4,3
quintavan,4,3
tschaler,4,3
basà,4,3
crudar,4,3
nettar,4,3
raccont,4,3
imaginand,4,3
arber,4,3
fegn,4,3
pignas,4,3
tortas,4,3
fluttavan,4,3
preziusas,4,3
pastgs,4,3
creschüda,4,3
picturar,4,3
impazients,4,3
chercar,4,3
safir,4,3
benvgnì,4,3
mintgina,4,3
sunia,4,3
ripetì,4,3
realizà,4,3
intier,4,3
grandissima,4,3
silenziosas,4,3
desiderio,4,3
crayons,4,3
novis,4,3
aprendir,4,3
figures,4,3
grups,4,3
revista,4,3
segnà,4,3
entschì,4,3
finiestras,4,3
lampas,4,3
tschendì,4,3
tardiva,4,3
stui,4,3
ordna,4,3
chantaivan,4,3
delicadas,4,3
survivì,4,3
diventada,4,3
permess,4,3
fen,4,3
revelaziun,4,3
notizias,4,3
conusida,4,3
regenza,4,3
spaventosa,4,3
polvra,4,3
s-chüras,4,3
e'na,4,3
bravüra,4,3
esan,4,3
salid,4,3
usel,4,3
unda,4,3
uolz,4,3
cridas,4,3
charts,4,3
instruiva,4,3
vial,4,3
blocc,4,3
solai,4,3
giugader,4,3
ulteriurs,4,3
curvà,4,3
l'alber,4,3
floura,4,3
d'ün'aura,4,3
ruoss,4,3
pussanta,4,3
pussant,4,3
disparir,4,3
intensiv,4,3
volver,4,3
regularmain,4,3
rol,4,3
girò,4,3
quina,4,3
quell'istant,4,3
contemplaziun,4,3
sbassà,4,3
chapida,4,3
cuntada,4,3
sòl,4,3
ün'idea,4,3
sòna,4,3
fidaivel,4,3
diverssas,4,3
ascoltavan,4,3
partit,4,3
nuvole,4,3
anno,4,3
arma,4,3
mezzo,4,3
mostrando,4,3
ner,4,3
tocat,4,3
violas,4,3
vischan,4,3
un'emozion,4,3
scopre,4,3
medius,4,3
branches,4,3
vivanta,4,3
concerts,4,3
d'admiraziun,4,3
clausa,4,3
salvi,4,3
onurada,4,3
returni,4,3
signurs,4,3
sutterrana,4,3
largs,4,3
imità,4,3
spettacul,4,3
duvia,4,3
premis,4,3
vischinantas,4,3
vaga,4,3
curv,4,3
amich,4,3
vivant,4,3
rispondi,4,3
cominciò,4,3
amiche,4,3
lusch,4,3
rumar,4,3
frustraziun,4,3
l'èira,4,3
certo,4,3
s'aspirava,4,3
risponde,4,3
astuzia,4,3
scintillanta,4,3
tradiziunalas,4,3
mezs,4,3
pic-nic,4,3
s'andar,4,3
verts,4,3
ognuno,4,3
motivada,4,3
neva,4,3
entusiasmadas,4,3
uscita,4,3
cantur,4,3
scort,4,3
riempit,4,3
benesser,4,3
normals,4,3
successa,4,3
s'inscriver,4,3
innovaziun,4,3
tschellar,4,3
tschienters,4,3
preciosa,4,3
cumpassion,4,3
persuns,4,3
bufava,4,3
fildarom,4,3
s'inclinavan,4,3
meravigliads,4,3
radunads,4,3
risata,4,3
albero,4,3
tener,4,3
chantuns,4,3
fronds,4,3
luminescha,4,3
sorrisi,4,3
luòg,4,3
scrutava,4,3
ruscas,4,3
posson,4,3
l'experiénza,4,3
l'autunno,4,3
nevi,4,3
regardava,4,3
gioventü,4,3
rispose,4,3
feliz,4,3
baghet,4,3
preparada,4,3
primara,4,3
presentar,4,3
ulteriors,4,3
capablas,4,3
stimadas,4,3
sajettavan,4,3
cridava,4,3
fascinat,4,3
sentiers,4,3
vols,4,3
raigs,4,3
ondua,4,3
incuntrava,4,3
donn,4,3
schenda,4,3
inimis,4,3
preciusa,4,3
amabel,4,3
sonda,4,3
exempels,4,3
generosa,4,3
l'attenziun,4,3
grosch,4,3
si'n,4,3
d'azzur,4,3
armoniosa,4,3
gitas,4,3
tractava,4,3
filosof,4,3
l'occh,4,3
felicitade,4,3
cüer,4,3
cupa,4,3
cuorn,4,3
vevia,4,3
vivre,4,3
accompagnerai,4,3
vivimus,4,3
amical,4,3
muveva,4,3
midad,4,3
members,4,3
gnid,4,3
dedicada,4,3
ch'erava,4,3
cercare,4,3
partes,4,3
curazia,4,3
presa,4,3
picunas,4,3
vilas,4,3
suave,4,3
s'incuntrar,4,3
azzurrs,4,3
scursà,4,3
schiantà,4,3
com'in,4,3
tornare,4,3
l'usar,4,3
conteneva,4,3
d'agidar,4,3
teoria,4,3
reminiscenza,4,3
sch'ei,4,3
liads,4,3
perdan,4,3
descuverta,4,3
mesadad,4,3
rubins,4,3
custums,4,3
traditions,4,3
precisament,4,3
encantà,4,3
scuntrada,4,3
vallatas,4,3
already,4,3
papir,4,3
ruids,4,3
periculos,4,3
melns,4,3
in'expressiun,4,3
contaminada,4,3
temar,4,3
struttura,4,3
sassa,4,3
splendore,4,3
determinacion,4,3
rumina,4,3
ritmi,4,3
valais,4,3
perioda,4,3
fidelitad,4,3
appari,4,3
s'encontra,4,3
sussurr,4,3
cunten,4,3
vergogna,4,3
ricordà,4,3
dolcezza,4,3
guera,4,3
defendar,4,3
possedi,4,3
sclarir,4,3
passettan,4,3
discutand,4,3
especial,4,3
torrent,4,3
piedra,4,3
scoperto,4,3
l'ont,4,3
segreti,4,3
nulla,4,3
stadia,4,3
sinti,4,3
giaschaiva,4,3
exploravan,4,3
fluiva,4,3
villa,4,3
quellia,4,3
igl'aura,4,3
chellas,4,3
cuntz,4,3
intrava,4,3
vegnidan,4,3
splendit,4,3
pei,4,3
magnìfica,4,3
aira,4,3
int'i,4,3
chata,4,3
regla,4,3
stessas,4,3
stimavan,4,3
abità,4,3
giogan,4,3
vei,4,3
assignà,4,3
schüsch,4,3
conuschan,4,3
danzond,4,3
transformar,4,3
clamar,4,3
poiva,4,3
latsch,4,3
chatschava,4,3
parlas,4,3
limitada,4,3
dulscha,4,3
dua,4,3
de'ls,4,3
uccelli,4,3
scì,4,3
gnies,4,3
rienta,4,3
ancuntà,4,3
sonns,4,3
disputa,4,3
danna,4,3
dgei,4,3
tramuntada,4,3
d'istoria,4,3
i'è,4,3
còpia,4,3
recuperar,4,3
mida,4,3
antiga,4,3
cabana,4,3
apparats,4,3
nids,4,3
malcuntenta,4,3
splendurar,4,3
radunanza,4,3
perfetga,4,3
imponent,4,3
perdüda,4,3
fiert,4,3
veit,4,3
vegnen,4,3
daventò,4,3
saas,4,3
surpra,4,3
lis,4,3
muviment,4,3
crèsta,4,3
chaschöl,4,3
magicha,4,3
montans,4,3
tora,4,3
insegnava,4,3
bergün,4,3
d'onch,4,3
ladin,4,3
l'alegria,4,3
tazza,4,3
aquesta,4,3
stanchels,4,3
appartegn,4,3
futuro,4,3
sezzava,4,3
sfladava,4,3
gions,4,3
glieva,4,3
tuttins,4,3
duvravan,4,3
fatts,4,3
crudeltad,4,3
muntagns,4,3
granes,4,3
inavaunt,4,3
spet,4,3
muschs,4,3
aida,4,3
nudà,4,3
conuscius,4,3
processiun,4,3
cuortas,4,3
tschanta,4,3
servetsch,4,3
nevis,4,3
declaret,4,3
mettet,4,3
bandida,4,3
minaccia,4,3
fiasta,4,3
tschela,4,3
arrestar,4,3
cuscè,4,3
fiel,4,3
giau,4,3
dentats,4,3
suona,4,3
sun's,4,3
batant,4,3
stoppas,4,3
patir,4,3
rire,4,3
s'avaiva,4,3
stattaiva,4,3
lanna,4,3
rivaivan,4,3
plazzà,4,3
vela,4,3
adia,4,3
incant,4,3
luga,4,3
purtas,4,3
sins,4,3
l'aera,4,3
schü,4,3
spligà,4,3
sguards,4,3
glischant,4,3
riden,4,3
chaschar,4,3
seul,4,3
generositad,4,3
fari,4,3
cher,4,3
e'i,4,3
cullar,4,3
inn,4,3
inmez,4,3
chans,4,3
öls,4,3
cunti,4,3
c'as,4,3
cünts,4,3
uas,4,3
inqualchosa,4,3
sgrattar,4,3
discurra,4,3
accumpagnà,4,3
cugna,4,3
rischel,4,3
faun,4,3
daira,4,3
giüva,4,3
schiva,4,3
d'aschi,4,3
schada,4,3
palantsch,4,3
suladad,4,3
müta,4,3
qualch,4,3
vagn,4,3
votz,4,3
tschaira,4,3
tscherpa,4,3
sauras,4,3
avraiva,4,3
ün'ura,4,3
charezzavan,4,3
viagiaders,4,3
gnira,4,3
giastra,4,3
purtadurs,4,3
clet,4,3
sguardavan,4,3
föch,4,3
chaivan,4,3
müder,4,3
sü'l,4,3
dschü,4,3
s'avais,4,3
vagnan,4,3
d'ögl,4,3
groda,4,3
chaintan,4,3
nuas,4,3
cumpogna,4,3
tschientar,4,3
puschè,4,3
cherca,4,3
següra,4,3
fuoss,4,3
dürar,4,3
tschercavan,4,3
uffra,4,3
maraviglius,4,3
chüer,4,3
tgnair,4,3
cumanzan,4,3
spida,4,3
chafs,4,3
babas,4,3
spruir,4,3
giam,4,3
grandius,4,3
giuventas,4,3
purtontas,4,3
forsch,4,3
poia,4,3
valüras,4,3
dalain,4,3
glinas,4,3
ensemmen,4,3
prendü,4,3
craj,4,3
vuss,4,3
tschernaiva,4,3
schlat,4,3
guardescha,4,3
da'm,4,3
insè,4,3
s-charpa,4,3
si'l,4,3
fluttava,4,3
avè,4,3
bellar,4,3
chieu,4,3
pisser,4,3
vadas,4,3
chünt,4,3
d'aira,4,3
chàs,4,3
schanter,4,3
gius,4,3
crinas,4,3
büscha,4,3
fò,4,3
göls,4,3
vögls,4,3
chör,4,3
lögs,4,3
d'inscuntrar,4,3
nu'ls,4,3
fladà,4,3
quandi,4,3
capè,4,3
tschair,4,3
ruma,4,3
sürs,4,3
giubilant,4,3
tremblonta,4,3
chapa,4,3
vuns,4,3
esas,4,3
davantvan,4,3
chüsta,4,3
aschüra,4,3
güd,4,3
nüglia,4,3
cumanza,4,3
veramein,4,3
brüscha,4,3
düront,4,3
sgi,4,3
paina,4,3
bura,4,3
tgeis,4,3
piars,4,3
suspens,4,3
blö,4,3
güds,4,3
glida,4,3
veida,4,3
giuvenet,4,3
l'ans,4,3
palentas,4,3
müg,4,3
ün'ava,4,3
luras,4,3
ca'l,4,3
eglins,4,3
cumincà,4,3
döl,4,3
sdratsch,4,3
söm,4,3
büsc,4,3
vaiss,4,3
schanda,4,3
quai's,4,3
tgis,4,3
tegnind,4,3
pigliva,4,3
asse,4,3
chò,4,3
surdet,4,3
tschiffa,4,3
schlucca,4,3
dumandan,4,3
vegnu,3,3
cuntrà,3,3
munta,3,3
cus,3,3
gen,3,3
schli,3,3
malheur,3,3
imperviada,3,3
creschian,3,3
complicat,3,3
giustas,3,3
patì,3,3
torres,3,3
fuog,3,3
scaldar,3,3
flutta,3,3
tramuntava,3,3
sparids,3,3
visà,3,3
frain,3,3
secas,3,3
examinar,3,3
cavaliers,3,3
d'entrar,3,3
batì,3,3
scumenzà,3,3
svanivan,3,3
ch'amavan,3,3
attentivs,3,3
lichens,3,3
tratgs,3,3
puntà,3,3
passai,3,3
laschaivan,3,3
gudair,3,3
smirau,3,3
blach,3,3
vivà,3,3
olma,3,3
farò,3,3
dess,3,3
tgevel,3,3
casetta,3,3
jieu,3,3
d'istad,3,3
schientscha,3,3
contempland,3,3
chalda,3,3
admirand,3,3
terminar,3,3
in'experientscha,3,3
emblidar,3,3
preparativs,3,3
fixads,3,3
fila,3,3
duair,3,3
gavan,3,3
vaniglia,3,3
giatavan,3,3
vacchas,3,3
l'experienza,3,3
mantèl,3,3
manscha,3,3
cumenzain,3,3
vacanza,3,3
colorads,3,3
cuorer,3,3
valor,3,3
guardant,3,3
scaldada,3,3
delicatas,3,3
sentent,3,3
t'han,3,3
stoffa,3,3
malur,3,3
pronto,3,3
chens,3,3
attravers,3,3
s'inscriva,3,3
charme,3,3
preferit,3,3
un'aria,3,3
entusiasts,3,3
cerch,3,3
immense,3,3
pintant,3,3
insaziabla,3,3
liadas,3,3
incendi,3,3
destruidas,3,3
in'oca,3,3
mussada,3,3
promis,3,3
cuisine,3,3
strau,3,3
riturnà,3,3
ardeva,3,3
ch'illuminava,3,3
melusa,3,3
vendeva,3,3
riand,3,3
tschuffs,3,3
reservà,3,3
glistas,3,3
dulz,3,3
stuas,3,3
daventarà,3,3
intact,3,3
malsauns,3,3
preparand,3,3
dvantà,3,3
murivan,3,3
bufar,3,3
receptas,3,3
rì,3,3
bras,3,3
d'amicizia,3,3
dolc,3,3
ch'avais,3,3
bös-chs,3,3
correvan,3,3
bleus,3,3
tschessiva,3,3
arcs,3,3
mantgnì,3,3
l'urna,3,3
fadiava,3,3
gots,3,3
discutan,3,3
sintivan,3,3
comprendevan,3,3
capitescha,3,3
rispundevan,3,3
fit,3,3
plantavan,3,3
penetrà,3,3
coberts,3,3
obligada,3,3
t'hais,3,3
güid,3,3
diament,3,3
suttil,3,3
pitschnins,3,3
flava,3,3
ch'observavan,3,3
incuntra,3,3
ch'ursli,3,3
tgeina,3,3
perche'l,3,3
s'avrir,3,3
pendevan,3,3
severas,3,3
confortabel,3,3
sustegniva,3,3
laschand,3,3
tuottaiva,3,3
chavalets,3,3
clou,3,3
pudel,3,3
svanit,3,3
peina,3,3
familiars,3,3
ün'aua,3,3
circundada,3,3
brüschs,3,3
agils,3,3
velocità,3,3
intensità,3,3
freschezza,3,3
hiver,3,3
d'ha,3,3
s-chür,3,3
curend,3,3
rustica,3,3
studì,3,3
spirala,3,3
cumplì,3,3
corascha,3,3
fretg,3,3
plirava,3,3
particularmain,3,3
püra,3,3
gustar,3,3
giubilà,3,3
avù,3,3
aromaticas,3,3
campana,3,3
rimase,3,3
ballare,3,3
attenzione,3,3
fece,3,3
tornaron,3,3
messas,3,3
chapivan,3,3
coisas,3,3
cüla,3,3
valias,3,3
petala,3,3
splendivan,3,3
corren,3,3
atentament,3,3
semplici,3,3
scorreva,3,3
farli,3,3
gioventù,3,3
sacchetto,3,3
giocava,3,3
portò,3,3
soleada,3,3
terrible,3,3
fiume,3,3
nubes,3,3
ruoschs,3,3
risch,3,3
creva,3,3
apertura,3,3
spendeva,3,3
stentava,3,3
gens,3,3
fanciulla,3,3
un'animala,3,3
audacia,3,3
d'onns,3,3
dançava,3,3
d'emozion,3,3
comencà,3,3
ploras,3,3
speransa,3,3
sincronia,3,3
suonava,3,3
riscaldava,3,3
s'aspettava,3,3
manifestava,3,3
derrier,3,3
inesperada,3,3
spalancats,3,3
strani,3,3
incandescente,3,3
toccava,3,3
legame,3,3
rum,3,3
s'imagina,3,3
conversa,3,3
grato,3,3
tschetta,3,3
s'approchà,3,3
l'amava,3,3
in'ultima,3,3
spiras,3,3
vegnevan,3,3
disturbà,3,3
ricordada,3,3
inspirads,3,3
barbetta,3,3
accettava,3,3
membra,3,3
contentas,3,3
ruinà,3,3
quartier,3,3
tomba,3,3
latin,3,3
gemmas,3,3
regna,3,3
quindesch,3,3
preistorgia,3,3
inan,3,3
sitta,3,3
recevit,3,3
brinza,3,3
podain,3,3
s'aprir,3,3
s'alza,3,3
balda,3,3
pluvgia,3,3
in'autumna,3,3
saus,3,3
emanava,3,3
autumna,3,3
d'avon,3,3
famiggia,3,3
caracterisava,3,3
invisibles,3,3
brezza,3,3
allora,3,3
trasparent,3,3
pèds,3,3
l'aiutar,3,3
luminosità,3,3
capel,3,3
misteriós,3,3
minuscol,3,3
tschüta,3,3
dads,3,3
nervos,3,3
metti,3,3
vitalità,3,3
silents,3,3
muovava,3,3
pèc,3,3
trovad,3,3
cristalllin,3,3
nul,3,3
superficie,3,3
sabiduria,3,3
contunà,3,3
sincera,3,3
dignità,3,3
l'eco,3,3
responsabilita,3,3
tradicion,3,3
d'amira,3,3
opera,3,3
campagna,3,3
leggeva,3,3
tipica,3,3
fanno,3,3
aguas,3,3
muri,3,3
sereno,3,3
in'esperienza,3,3
ballets,3,3
cambiavan,3,3
savait,3,3
poesie,3,3
ruda,3,3
specia,3,3
comun,3,3
trovas,3,3
créatures,3,3
admirata,3,3
èsser,3,3
gialch,3,3
coro,3,3
stèla,3,3
ascolta,3,3
tocada,3,3
replicà,3,3
meraviglià,3,3
pezzo,3,3
bellissimo,3,3
apprezzare,3,3
raquent,3,3
surlaschà,3,3
indicaziun,3,3
naschan,3,3
creschiu,3,3
elaveva,3,3
dubis,3,3
cuntinuan,3,3
ucel,3,3
sperdì,3,3
publicà,3,3
varietà,3,3
necessaris,3,3
attivitads,3,3
vignì,3,3
jade,3,3
amata,3,3
in'avventura,3,3
contento,3,3
rinas,3,3
histórias,3,3
secca,3,3
creschiuda,3,3
sappiava,3,3
influenzà,3,3
gioven,3,3
corrut,3,3
fau,3,3
insaquanto,3,3
si'a,3,3
safirs,3,3
attentziun,3,3
l'illuminaziun,3,3
intrat,3,3
reviver,3,3
trategniva,3,3
temprivs,3,3
cuntradas,3,3
amara,3,3
chautar,3,3
responsà,3,3
sezz,3,3
salidava,3,3
daspè,3,3
persvadida,3,3
transparentas,3,3
communitgar,3,3
famigliars,3,3
malsegur,3,3
portarà,3,3
purtads,3,3
odiava,3,3
disturbar,3,3
numn,3,3
azurs,3,3
studegià,3,3
salvadis,3,3
membro,3,3
savien,3,3
stanzia,3,3
l'exempel,3,3
cantanta,3,3
dorada,3,3
capells,3,3
mezz,3,3
comprenden,3,3
in'arte,3,3
modesta,3,3
sbagliada,3,3
in'immensa,3,3
l'arte,3,3
amichas,3,3
collaboravan,3,3
finestre,3,3
s'intrattenir,3,3
perscrutar,3,3
imbrunida,3,3
vegnìva,3,3
d'invitar,3,3
protegger,3,3
richezza,3,3
profondas,3,3
maraviglias,3,3
nomà,3,3
spaventat,3,3
solegl,3,3
in'onn,3,3
cantavavan,3,3
paviment,3,3
avions,3,3
vedent,3,3
extraordinaris,3,3
immaginà,3,3
effets,3,3
alegrias,3,3
cercada,3,3
ancra,3,3
prata,3,3
froids,3,3
coperta,3,3
domandat,3,3
giovane,3,3
curat,3,3
transformava,3,3
contenti,3,3
l'incognit,3,3
mission,3,3
sensibels,3,3
curiositet,3,3
sursch,3,3
negr,3,3
commenzò,3,3
consideravan,3,3
cunz,3,3
presentavan,3,3
immaginazione,3,3
sé,3,3
simplic,3,3
pini,3,3
manos,3,3
straordinaris,3,3
un'immensa,3,3
sospirava,3,3
l'empatia,3,3
pussaivla,3,3
ünita,3,3
l'avain,3,3
dovevan,3,3
laschiar,3,3
giovun,3,3
clavas,3,3
saltan,3,3
tesa,3,3
concluder,3,3
comunicaziun,3,3
occupadas,3,3
composta,3,3
promoziun,3,3
personal,3,3
alpas,3,3
disseva,3,3
renonzar,3,3
anticas,3,3
preferidas,3,3
sentà,3,3
modas,3,3
cresce,3,3
innanz,3,3
in'ina,3,3
completa,3,3
c'avevan,3,3
in'acqua,3,3
aiuto,3,3
finiziun,3,3
profum,3,3
vegias,3,3
crinera,3,3
criava,3,3
tschucca,3,3
romantsch,3,3
drags,3,3
rotonda,3,3
trovarla,3,3
uoc,3,3
ascoltar,3,3
coloras,3,3
ardent,3,3
passian,3,3
familias,3,3
edifizi,3,3
instrucziun,3,3
visitada,3,3
paissagi,3,3
cupla,3,3
changer,3,3
cola,3,3
organisada,3,3
fluir,3,3
aventurius,3,3
invitads,3,3
d'esperanza,3,3
fussa,3,3
lèina,3,3
ongi,3,3
meditar,3,3
confus,3,3
natirada,3,3
legier,3,3
corsa,3,3
vota,3,3
animi,3,3
sciolta,3,3
l'eternità,3,3
insegna,3,3
diffusa,3,3
fuoch,3,3
nadavan,3,3
durante,3,3
acquistà,3,3
ballun,3,3
feroz,3,3
fom,3,3
realmain,3,3
survegn,3,3
chapesch,3,3
dond,3,3
gidir,3,3
tucc,3,3
concentrà,3,3
ansia,3,3
simpaticas,3,3
purificar,3,3
gadas,3,3
smetter,3,3
ulteriur,3,3
stimà,3,3
descriziuns,3,3
fortsch,3,3
ozendi,3,3
miracols,3,3
giurnada,3,3
mista,3,3
trasformà,3,3
ricche,3,3
specifica,3,3
professiun,3,3
interessar,3,3
impressiunada,3,3
paisatgs,3,3
intrigante,3,3
lungo,3,3
certa,3,3
l'avem,3,3
esperienze,3,3
uragan,3,3
solitario,3,3
circondava,3,3
cuntegnava,3,3
fertil,3,3
intents,3,3
locala,3,3
passis,3,3
cuntact,3,3
spectacle,3,3
hora,3,3
l'aer,3,3
sensibilità,3,3
curagia,3,3
perdit,3,3
dimostrà,3,3
montas,3,3
salü,3,3
ziar,3,3
dita,3,3
secretes,3,3
magiche,3,3
protegivan,3,3
aveivan,3,3
meraviglious,3,3
mamai,3,3
gravità,3,3
boca,3,3
qu,3,3
oscur,3,3
magique,3,3
singular,3,3
connexion,3,3
imparato,3,3
vivants,3,3
protectura,3,3
legumas,3,3
agilitad,3,3
in'exempel,3,3
proveder,3,3
solar,3,3
giuria,3,3
installà,3,3
demiss,3,3
vivin,3,3
eredità,3,3
tentativa,3,3
protegind,3,3
s'audan,3,3
reunidas,3,3
discutent,3,3
ronds,3,3
aidada,3,3
enconuschì,3,3
darabout,3,3
sona,3,3
un'incanto,3,3
fortes,3,3
nosa,3,3
tradicions,3,3
discuteva,3,3
ronda,3,3
capels,3,3
inventa,3,3
passiones,3,3
mala,3,3
forzà,3,3
manarà,3,3
èssers,3,3
tous,3,3
giran,3,3
frusc,3,3
compris,3,3
l'iniziativa,3,3
schis,3,3
l'intorn,3,3
nuevas,3,3
l'important,3,3
branca,3,3
respeto,3,3
ascultar,3,3
curare,3,3
cols,3,3
differentes,3,3
misma,3,3
entusiastas,3,3
atenziun,3,3
spettacolo,3,3
scomenzar,3,3
bianche,3,3
avanzar,3,3
muovan,3,3
movimenti,3,3
agità,3,3
profumi,3,3
flowers,3,3
família,3,3
preparata,3,3
stabila,3,3
l'astronomia,3,3
turchesa,3,3
giuvond,3,3
visitads,3,3
medischinas,3,3
pregi,3,3
tunica,3,3
survart,3,3
remota,3,3
pulsa,3,3
verdad,3,3
velocitad,3,3
agis,3,3
partar,3,3
cambiava,3,3
s'apartava,3,3
schaffa,3,3
simple,3,3
abandonà,3,3
curagius,3,3
imaginari,3,3
fla,3,3
plasch,3,3
curavan,3,3
l'abilità,3,3
extraordinària,3,3
ritgs,3,3
cuntina,3,3
vats,3,3
traversa,3,3
chela,3,3
errurs,3,3
risadas,3,3
d'in'aura,3,3
scontrar,3,3
fiore,3,3
l'universo,3,3
brillanti,3,3
anco,3,3
paisas,3,3
mondi,3,3
l'intriga,3,3
prugna,3,3
pendenza,3,3
sentidi,3,3
tgamilla,3,3
ventas,3,3
malgrazia,3,3
s'interessan,3,3
exercizis,3,3
friends,3,3
metoda,3,3
davosas,3,3
glischnas,3,3
canter,3,3
plat,3,3
segiras,3,3
habitat,3,3
normalmain,3,3
sentidas,3,3
udida,3,3
frasas,3,3
ch'io,3,3
melodius,3,3
entusiasem,3,3
portada,3,3
tigi,3,3
tgnida,3,3
l'inventa,3,3
perdé,3,3
c'a,3,3
igl'aria,3,3
persun,3,3
ch'el'era,3,3
glints,3,3
chint,3,3
sch'era,3,3
crinada,3,3
d'er,3,3
deserts,3,3
eleganza,3,3
sogne,3,3
furts,3,3
infanzia,3,3
mattina,3,3
s'aumentava,3,3
incantevole,3,3
mattino,3,3
trasformar,3,3
levan,3,3
stuair,3,3
tremblaiva,3,3
annuala,3,3
spatz,3,3
pezz,3,3
gràzia,3,3
visivel,3,3
l'infinito,3,3
grond'e,3,3
sguardada,3,3
approchada,3,3
avesse,3,3
cuntschaint,3,3
piglier,3,3
cuntinuiva,3,3
qualchè,3,3
films,3,3
numnads,3,3
conscient,3,3
aspettar,3,3
dispost,3,3
entusiasta,3,3
l'haveva,3,3
raquintet,3,3
convencida,3,3
haist,3,3
füscha,3,3
eiv,3,3
anterior,3,3
help,3,3
miraculus,3,3
meritan,3,3
confortavla,3,3
seguond,3,3
benedicziun,3,3
vests,3,3
quarta,3,3
l'experientscha,3,3
amitga,3,3
laschain,3,3
perplex,3,3
dun,3,3
charsch,3,3
vegnid,3,3
partisch,3,3
degli,3,3
p'i,3,3
oro,3,3
l'occasione,3,3
necessitavan,3,3
dolore,3,3
alzar,3,3
voltas,3,3
puf,3,3
vegnius,3,3
furmada,3,3
curagios,3,3
stadis,3,3
pigliada,3,3
nò,3,3
s'arresta,3,3
t'is,3,3
maneira,3,3
cal,3,3
pliu,3,3
d'avanza,3,3
meschada,3,3
cresch,3,3
sentìan,3,3
cumprenda,3,3
suonds,3,3
sognant,3,3
d'inas,3,3
animalas,3,3
activà,3,3
arivà,3,3
respi,3,3
l'amiga,3,3
gualts,3,3
vedend,3,3
travail,3,3
iura,3,3
messà,3,3
èns,3,3
l'aidar,3,3
carpas,3,3
pagar,3,3
complicadas,3,3
capitada,3,3
lamentar,3,3
d'istorgia,3,3
calmanta,3,3
antic,3,3
steila,3,3
descritta,3,3
dulschs,3,3
chommas,3,3
pensiers,3,3
i'il,3,3
cumbattaiva,3,3
chassar,3,3
scis,3,3
stari,3,3
sch'ti,3,3
illuminar,3,3
surpasa,3,3
vail,3,3
l'ambiente,3,3
vechi,3,3
misters,3,3
c'ils,3,3
magina,3,3
vustas,3,3
curiosas,3,3
observan,3,3
surprenant,3,3
schlum,3,3
sunch,3,3
soli,3,3
deciso,3,3
sussura,3,3
indicand,3,3
survolar,3,3
turnond,3,3
maistra,3,3
avun,3,3
cuonder,3,3
giud,3,3
vivain,3,3
preferivan,3,3
pacienza,3,3
d'imparar,3,3
vischavan,3,3
curiosidad,3,3
proprio,3,3
plën,3,3
qualchi,3,3
persuasiva,3,3
che't,3,3
vedan,3,3
finis,3,3
simbolis,3,3
dimensiuns,3,3
quellos,3,3
tù,3,3
diriva,3,3
lign,3,3
cumprendeva,3,3
l'aspect,3,3
erans,3,3
surpender,3,3
sbalzava,3,3
retorn,3,3
encontrava,3,3
universo,3,3
n'avessan,3,3
guardants,3,3
fenomen,3,3
sguada,3,3
a'na,3,3
sorpres,3,3
l'aroma,3,3
in'è,3,3
cuntinuescha,3,3
respondü,3,3
ragisch,3,3
cumplettar,3,3
neutralisar,3,3
transmitida,3,3
stun,3,3
surpriu,3,3
dadens,3,3
paisagi,3,3
fidanza,3,3
in'alta,3,3
v'ha,3,3
transportava,3,3
enquest,3,3
rogn,3,3
cascas,3,3
dans,3,3
giurns,3,3
normalità,3,3
conturns,3,3
cumponì,3,3
iran,3,3
racontada,3,3
seguiu,3,3
abitudinis,3,3
gratituda,3,3
trapassà,3,3
curia,3,3
fria,3,3
spala,3,3
l'eran,3,3
stupor,3,3
suvent,3,3
sagia,3,3
saviss,3,3
camps,3,3
volatila,3,3
cumbinata,3,3
s'avessan,3,3
ch'aveiva,3,3
travas,3,3
s'illuminava,3,3
cumprovar,3,3
grandur,3,3
avèva,3,3
se's,3,3
abituada,3,3
scintilla,3,3
