word,count,doc_count
assordanti,8,8
sofferenti,8,8
infondendo,8,8
allenavano,8,8
catastrofe,8,8
miseramente,8,8
dense,8,8
pescato,8,8
produsse,8,8
dimenava,8,8
allacciate,8,8
informato,8,8
privilegio,8,8
perfezionando,8,8
supererai,8,8
acquistare,8,8
proteggiamo,8,8
osi,8,8
ronzando,8,8
scavalcò,8,8
richiesto,8,8
epici,8,8
viaggiatrice,8,8
ritmicamente,8,8
riprovare,8,8
coricò,8,8
approfondire,8,8
tracciato,8,8
incominciò,8,8
propagavano,8,8
posizionare,8,8
inesplorato,8,8
portalo,8,8
rilassati,8,8
un'elegante,8,8
salda,8,8
incollato,8,8
nessun'altra,8,8
sottostanti,8,8
l'impossibile,8,8
tour,8,8
includeva,8,8
estrarre,8,8
agitarono,8,8
affrettava,8,8
sospese,8,8
l'imprevisto,8,8
impacciate,8,8
terrà,8,8
basterà,8,8
vietato,8,8
ospitare,8,8
percepibile,8,8
quotidianità,8,8
divertirmi,8,8
rosata,8,8
romantiche,8,8
fornito,8,8
sterrata,8,8
galoppando,8,8
strofinava,8,8
portassero,8,8
ciascun,8,8
ceramica,8,8
filtrò,8,8
stancavano,8,8
riapparvero,8,8
dell'esperienza,8,8
circostanze,8,8
intervento,8,8
appartenevano,8,8
svettava,8,8
mobile,8,8
divertirvi,8,8
inventiva,8,8
accorgersene,8,8
riecheggiare,8,8
impercettibili,8,8
tessendo,8,8
rarefatta,8,8
arrugginiti,8,8
disseminato,8,8
emotiva,8,8
lasciandolo,8,8
riservava,8,8
esatta,8,8
quanta,8,8
alleviare,8,8
ricambiava,8,8
stesi,8,8
esterna,8,8
raccoglierli,8,8
ridacchiavano,8,8
l'antica,8,8
gole,8,8
solcò,8,8
saperli,8,8
mormorare,8,8
tempestato,8,8
indugio,8,8
l'incertezza,8,8
avvolgerlo,8,8
imbranato,8,8
rimettersi,8,8
sostenerla,8,8
l'inconfondibile,8,8
verrà,8,8
diradarono,8,8
ottenerlo,8,8
diffusa,8,8
descritti,8,8
dall'auto,8,8
sentirà,8,8
pensassi,8,8
musei,8,8
ricambiare,8,8
maturazione,8,8
misurare,8,8
appassionate,8,8
sviluppò,8,8
indirizzò,8,8
ospedali,8,8
pentì,8,8
valsa,8,8
sull'altro,8,8
milione,8,8
futura,8,8
generato,8,8
alzata,8,8
colme,8,8
capezzale,8,8
volgendo,8,8
rivivendo,8,8
rappresentato,8,8
minacciosamente,8,8
completando,8,8
accettarla,8,8
insegnarmi,8,8
avvolgerla,8,8
studia,8,8
prossimità,8,8
spandevano,8,8
decorava,8,8
stranissimo,8,8
ristoratore,8,8
spazzato,8,8
scacciò,8,8
infrangono,8,8
ricompensò,8,8
velocissime,8,8
raccomandazioni,8,8
giocate,8,8
accogliervi,8,8
brillassero,8,8
stracolmo,8,8
spiovente,8,8
giuro,8,8
soffiavano,8,8
leggeremo,8,8
arriviamo,8,8
accomodatevi,8,8
adattava,8,8
velati,8,8
doloroso,8,8
ordinava,8,8
infornò,8,8
terrestri,8,8
vorrà,8,8
perseverare,8,8
appagata,8,8
indebolì,8,8
dimenticavo,8,8
apprezzò,8,8
miscuglio,8,8
tondeggiante,8,8
captare,8,8
infornare,8,8
esponendo,8,8
dell'apprendimento,8,8
tragedia,8,8
rugosi,8,8
storti,8,8
finse,8,8
ignorava,8,8
fortezze,8,8
arrabbiava,8,8
vedesse,8,8
tamburellava,8,8
elettrici,8,8
parlarvi,8,8
operosi,8,8
merlate,8,8
tolsero,8,8
ripetitivo,8,8
innalzò,8,8
tardo,8,8
disturbarla,8,8
inestinguibile,8,8
regalavano,8,8
andartene,8,8
rocciosi,8,8
smarrimento,8,8
scorgeva,8,8
sommessi,8,8
recuperando,8,8
raccogliamo,8,8
simulare,8,8
scoppiava,8,8
mattarello,8,8
sporcarsi,8,8
inebriato,8,8
dondolò,8,8
litigando,8,8
bloccavano,8,8
originalità,8,8
strusciandosi,8,8
rimboccò,8,8
sorridi,8,8
tutt'intorno,8,8
intrappolando,8,8
cicatrice,8,8
spontaneo,8,8
circolo,8,8
spuntini,8,8
introdusse,8,8
sparso,8,8
ottenendo,8,8
riaccompagnò,8,8
tuffavano,8,8
lembo,8,8
stancamente,8,8
controllavano,8,8
speranzosa,8,8
sigillato,8,8
identica,8,8
insenatura,8,8
l'invidia,8,8
libererò,8,8
mentali,8,8
affrontarle,8,8
tovaglie,8,8
ricavata,8,8
vergognandosi,8,8
ottimi,8,8
rigirava,8,8
starò,8,8
suscitando,8,8
identico,8,8
affezionati,8,8
manifestò,8,8
inclinato,8,8
guardiamo,8,8
dorare,8,8
pulirsi,8,8
commentava,8,8
rinomata,8,8
rinasce,8,8
raggruppò,8,8
acciottolati,8,8
renda,8,8
attrezzatura,8,8
dissuaderlo,8,8
zoppicava,8,8
conseguenza,8,8
rubargli,8,8
ritornava,8,8
distribuendo,8,8
lavati,8,8
l'ebano,8,8
l'iniziale,8,8
appesantito,8,8
potermi,8,8
stette,8,8
bruciò,8,8
assaggiate,8,8
parlarne,8,8
l'edificio,8,8
aspettavamo,8,8
guidano,8,8
ripensavano,8,8
togliersi,8,8
certi,8,8
conquistarono,8,8
incalzò,8,8
ditino,8,8
accarezzandola,8,8
valgono,8,8
diverti,8,8
evvai,8,8
motivato,8,8
scioglievano,8,8
rugginosa,8,8
avventurato,8,8
liti,8,8
deriva,8,8
salutandolo,8,8
rappresentano,8,8
ricorderemo,8,8
pomposo,8,8
sfarzosi,8,8
preferisci,8,8
dandogli,8,8
oscurata,8,8
rivederla,8,8
toccante,8,8
inspirando,8,8
baciando,8,8
un'attesa,8,8
fidavano,8,8
mordendo,8,8
pinoli,8,8
nuotano,8,8
orgogliose,8,8
impeccabili,8,8
prosciugò,8,8
raggiunge,8,8
vivete,8,8
volerò,8,8
profumatissime,8,8
infaticabili,8,8
incantò,8,8
incoraggiandola,8,8
cotti,8,8
tantomeno,8,8
all'evento,8,8
pneumatici,8,8
cooperare,8,8
d'altra,8,8
resiliente,8,8
sopravvissuta,8,8
macigno,8,8
provocando,8,8
proiettile,8,8
brividi,8,8
tranelli,8,8
interessi,8,8
augurio,8,8
appagamento,8,8
euforico,8,8
freddezza,8,8
compatta,8,8
esitazioni,8,8
nell'albero,8,8
prosciugando,8,8
rispecchiava,8,8
rimetteva,8,8
abbandonava,8,8
spazzò,8,8
aspetterebbe,8,8
promettendole,8,8
canino,8,8
frequente,8,8
pregi,8,8
guadagnò,8,8
strategico,8,8
impigliata,8,8
fingeva,8,8
corta,8,8
l'uso,8,8
preservando,8,8
riprovava,8,8
picchiavano,8,8
considerevole,8,8
annodato,8,8
rassegnata,8,8
incompreso,8,8
liberarmi,8,8
riconoscibile,8,8
avidi,8,8
rassicurarli,8,8
asciutta,8,8
insolite,8,8
l'imprevedibile,8,8
manovra,8,8
gemeva,8,8
svaniti,8,8
unisciti,8,8
meditare,8,8
lodando,8,8
sgualciti,8,8
straripò,8,8
appesantiva,8,8
gustò,8,8
copiosa,8,8
negare,8,8
organizzati,8,8
annaffiatoio,8,8
minimamente,8,8
mordicchiava,8,8
fondono,8,8
tagliente,8,8
mangiarne,8,8
porzioni,8,8
indiana,8,8
l'ecosistema,8,8
dovessi,8,8
spiegandole,8,8
rilasciavano,8,8
appartenuta,8,8
uggiosa,8,8
sussultarono,8,8
nell'angolo,8,8
emozionava,8,8
combinò,8,8
comfort,8,8
rassicurata,8,8
ponendo,8,8
guadagnandosi,8,8
giardinaggio,8,8
inizierà,8,8
indifesi,8,8
nell'allegria,8,8
procurarsi,8,8
grugnì,8,8
giravolte,8,8
ammalato,8,8
pesava,8,8
accorti,8,8
brunello,52,7
triciclo,48,7
giovanna,45,7
corvino,88,6
adele,43,7
castellamare,43,7
rodolfo,42,7
pio,42,7
aristotele,85,6
nuvoletta,39,7
sir,83,6
timoteo,83,6
medusa,38,7
pifferaio,82,6
gondolieri,34,7
anemone,32,7
scarpine,32,7
spettro,31,7
porcellino,31,7
capriolo,31,7
pancetta,30,7
galileo,29,7
snob,29,7
pastasciutta,29,7
ghepardo,28,7
gelsomina,71,6
gnocchi,26,7
rubinetto,26,7
leoncino,25,7
briganti,25,7
sol,24,7
stellaria,24,7
rocca,24,7
bignè,24,7
l'album,22,7
grifone,21,7
bisnonna,21,7
golosone,21,7
dell'artico,21,7
dell'aurora,20,7
papera,64,6
fiorenzo,151,4
cincia,18,7
morti,17,7
ninfe,17,7
malumore,17,7
vegetale,17,7
l'aeroplano,17,7
precipizio,17,7
cowboy,17,7
trasloco,17,7
l'asino,17,7
studiosi,16,7
commedia,16,7
mercatini,16,7
campanellino,16,7
vegetariano,16,7
statuine,16,7
omar,60,6
ugo,60,6
fatati,15,7
boscaiolo,15,7
fringuelli,15,7
ruga,15,7
dell'etna,14,7
scultore,14,7
grissino,14,7
mercatino,14,7
pregiudizi,14,7
cella,14,7
cioccolatino,14,7
dell'oblio,14,7
boccetta,13,7
puzza,13,7
sfido,13,7
dell'animale,13,7
silente,13,7
l'istrice,13,7
operai,13,7
lucio,101,5
garage,12,7
cemento,12,7
geniali,12,7
padella,12,7
pubblicare,12,7
geroglifici,12,7
delfina,12,7
reame,12,7
uhh,12,7
anguria,12,7
braccialetti,12,7
vestitino,12,7
giunchi,12,7
avvelenata,12,7
tartufi,12,7
triceratopo,11,7
polveri,11,7
articoli,11,7
carrozze,11,7
salmone,11,7
navona,11,7
eroico,11,7
intergalattico,11,7
ponticello,11,7
pregava,11,7
corridore,11,7
pronunciate,11,7
sonnolento,11,7
galli,11,7
prenderle,11,7
consegne,11,7
eruzioni,11,7
sambuco,11,7
un'ostrica,11,7
sostenibile,11,7
volata,11,7
prestigio,11,7
frusta,11,7
vongole,11,7
bum,10,7
regnano,10,7
bufala,10,7
quarzo,10,7
sè,10,7
aviatore,10,7
medaglie,10,7
cortigiani,10,7
controcorrente,10,7
gradino,10,7
panettoni,10,7
vagone,10,7
disavventure,10,7
controllarla,10,7
automobili,10,7
stimolare,10,7
timo,10,7
l'etna,10,7
banchina,10,7
filone,10,7
ufficio,10,7
vabbè,10,7
topolina,10,7
pattini,10,7
disastri,10,7
freni,10,7
patatine,10,7
rotolato,10,7
simboleggiava,10,7
rifornimenti,10,7
mostre,10,7
club,54,6
targa,9,7
catturarlo,9,7
l,9,7
gabbie,9,7
continueranno,9,7
nitrì,9,7
realizzarlo,9,7
preghiere,9,7
lombardia,9,7
l'iscrizione,9,7
cosmiche,9,7
sinuosa,9,7
squisite,9,7
società,9,7
richiedono,9,7
dell'eroe,9,7
rischiare,9,7
separata,9,7
manufatti,9,7
strambi,9,7
chiedesse,9,7
balia,9,7
coppetta,9,7
cinesi,9,7
gira,9,7
picchiettare,9,7
imprigionati,9,7
l'altezza,9,7
primule,9,7
spinosa,9,7
dispense,9,7
ohibò,9,7
croccantini,9,7
baciare,9,7
voti,9,7
faraoni,9,7
concentrarono,9,7
l'aver,9,7
aliena,9,7
decide,9,7
calderone,9,7
ingranaggio,9,7
mancante,9,7
pilotaggio,9,7
staccava,9,7
scoppiavano,9,7
ceppo,9,7
berretti,9,7
disegna,9,7
filoni,9,7
pipì,53,6
cicala,53,6
visitarci,8,7
proiettavano,8,7
punire,8,7
progettato,8,7
studiavano,8,7
dall'inizio,8,7
eliminare,8,7
dall'odio,8,7
rimbalzo,8,7
mostrarle,8,7
dell'uccello,8,7
collettiva,8,7
convivenza,8,7
rammarico,8,7
sconfiggerli,8,7
calabria,8,7
vano,8,7
un'anguilla,8,7
nascondo,8,7
rassicurarono,8,7
all'esempio,8,7
evoluzione,8,7
popolazione,8,7
fenomeni,8,7
scoprirete,8,7
affrontarlo,8,7
capri,8,7
l'incantevole,8,7
protettive,8,7
rido,8,7
entità,8,7
all'ambiente,8,7
schizzò,8,7
sincronia,8,7
galoppare,8,7
dell'energia,8,7
strilli,8,7
cantate,8,7
mezz'ora,8,7
nuotatrice,8,7
nell'esplorare,8,7
spuma,8,7
interpretava,8,7
costruisce,8,7
insistenza,8,7
appollaiò,8,7
toccarle,8,7
antenato,8,7
morta,8,7
ammirate,8,7
dammi,8,7
fazzoletti,8,7
rinchiusi,8,7
artificiale,8,7
combattivo,8,7
nell'incantevole,8,7
l'inaspettato,8,7
gracchiante,8,7
diminuendo,8,7
ombrelloni,8,7
tirarlo,8,7
arrabbiare,8,7
gironzolava,8,7
assolate,8,7
candita,8,7
trevi,8,7
pattinare,8,7
crollato,8,7
postazione,8,7
aliene,8,7
lungomare,8,7
cupcake,8,7
agitarsi,8,7
modulare,8,7
lavica,8,7
controllarono,8,7
bioluminescenti,8,7
lastre,8,7
bombe,8,7
freddissimo,8,7
l'orientamento,8,7
spazzole,8,7
librarono,8,7
autentica,8,7
abituarsi,8,7
proboscidi,8,7
altalena,8,7
subacqueo,8,7
dall'energia,8,7
ricordandoci,8,7
vedendoli,8,7
dimentichi,8,7
piantavano,8,7
agito,8,7
covo,8,7
avaro,8,7
gag,8,7
veda,8,7
nuotate,8,7
preferirei,8,7
urlanti,8,7
escono,8,7
danneggiato,8,7
controllata,8,7
gelatinose,8,7
forzieri,8,7
scoprí,8,7
indagine,8,7
tremendamente,8,7
soddisfare,8,7
l'inventore,8,7
disciplina,8,7
un'ulteriore,8,7
abbaio,8,7
volerai,8,7
eseguivano,8,7
pentimento,8,7
dell'antico,8,7
sgarbato,8,7
afoso,8,7
includere,8,7
pavoneggiava,8,7
crudo,8,7
ripete,8,7
pilastro,8,7
scorrazzavano,8,7
scientifico,8,7
mangiatori,8,7
seri,8,7
suspence,8,7
coinvolse,8,7
invidiava,8,7
cedro,8,7
pianificazione,8,7
replicare,8,7
invidiose,8,7
suggerirono,8,7
recitando,7,7
fluiva,7,7
slanciato,7,7
stratagemma,7,7
conoscerli,7,7
esempi,7,7
trascinati,7,7
rarissimo,7,7
esortò,7,7
salvatori,7,7
infuso,7,7
iscrizioni,7,7
un'infanzia,7,7
piacciano,7,7
pensasse,7,7
inginocchiarono,7,7
protesta,7,7
nodi,7,7
risplendette,7,7
circondò,7,7
catapultata,7,7
l'aiutò,7,7
ordinare,7,7
l'occorrente,7,7
mite,7,7
notata,7,7
sorprendere,7,7
innaffiato,7,7
sbarcò,7,7
cartelloni,7,7
lanciandosi,7,7
eseguire,7,7
brace,7,7
potuta,7,7
galleggiante,7,7
curativa,7,7
nutrendolo,7,7
forzare,7,7
inclinò,7,7
dall'invito,7,7
nobiltà,7,7
letteratura,7,7
sociale,7,7
romperle,7,7
creatrice,7,7
riaffiorare,7,7
privi,7,7
svegliavano,7,7
placche,7,7
quell'incantevole,7,7
levigata,7,7
ammalata,7,7
sporcarono,7,7
accada,7,7
potentissimo,7,7
collegati,7,7
esplorarla,7,7
prossimi,7,7
soffrendo,7,7
aspettasse,7,7
descrizioni,7,7
immobilizzò,7,7
utilizzavano,7,7
ricamata,7,7
spuntato,7,7
acero,7,7
un'ansia,7,7
placarsi,7,7
pizzicò,7,7
reverenziale,7,7
fisici,7,7
affrontate,7,7
impadronirsi,7,7
avvertimenti,7,7
ascoltarne,7,7
gonfiabile,7,7
grate,7,7
metterle,7,7
dell'artista,7,7
esposte,7,7
serenate,7,7
spiritose,7,7
mentale,7,7
boschetti,7,7
un'entusiasmante,7,7
india,7,7
portarmi,7,7
scoprirle,7,7
espanse,7,7
esplorata,7,7
striate,7,7
insinuava,7,7
accorrevano,7,7
lanciata,7,7
propensione,7,7
intuì,7,7
frantumò,7,7
assorta,7,7
all'erta,7,7
incompleto,7,7
ruggirono,7,7
concluso,7,7
dirvi,7,7
incoraggiarli,7,7
sepolti,7,7
storte,7,7
sciolsero,7,7
un'insenatura,7,7
imprigionate,7,7
giudicata,7,7
incontrarla,7,7
contorno,7,7
ululavano,7,7
infrangeva,7,7
l'apice,7,7
sgomento,7,7
arazzi,7,7
ipnotizzato,7,7
disinteressato,7,7
riconoscevano,7,7
fallire,7,7
affollavano,7,7
possiate,7,7
sventolava,7,7
condotto,7,7
gelsomini,7,7
ambizioni,7,7
raggiunti,7,7
correggere,7,7
distruggerla,7,7
ufficialmente,7,7
cupole,7,7
saporiti,7,7
souvenir,7,7
affrontarli,7,7
dialogo,7,7
vissuti,7,7
vendendo,7,7
riducendo,7,7
rischiavano,7,7
combinata,7,7
differente,7,7
colpite,7,7
vincerò,7,7
ammalati,7,7
personalmente,7,7
meravigliate,7,7
sibili,7,7
ritornavano,7,7
restio,7,7
l'inquietudine,7,7
procurò,7,7
trovarne,7,7
sfiorarono,7,7
individuo,7,7
provaci,7,7
confondersi,7,7
evidenti,7,7
melliflua,7,7
curvo,7,7
plumbeo,7,7
assetato,7,7
riversavano,7,7
riunito,7,7
monotone,7,7
genuino,7,7
desiderate,7,7
sostenuta,7,7
riemergere,7,7
mitico,7,7
echeggiare,7,7
telaio,7,7
schiacciò,7,7
funzioni,7,7
conciliabolo,7,7
realizzate,7,7
impedendo,7,7
sconfiggerla,7,7
un'incisione,7,7
inizi,7,7
riprendesse,7,7
custodì,7,7
coesistere,7,7
succhiava,7,7
scambi,7,7
accigliato,7,7
all'allegria,7,7
titanica,7,7
distrugga,7,7
benevola,7,7
odiavano,7,7
potare,7,7
volteggiò,7,7
scorza,7,7
rialzandosi,7,7
dell'infinito,7,7
glorioso,7,7
grandiosi,7,7
ovvero,7,7
refrigerio,7,7
dimenticarsi,7,7
pregiati,7,7
ispirandoli,7,7
rallegravano,7,7
vin,7,7
perderà,7,7
concedo,7,7
fermate,7,7
riuscisse,7,7
susseguirono,7,7
funzionamento,7,7
stonato,7,7
armoniosi,7,7
ripiena,7,7
piantata,7,7
sfidava,7,7
consumava,7,7
test,7,7
commesso,7,7
insegnandole,7,7
disperse,7,7
disturbo,7,7
rafforzata,7,7
piccolissime,7,7
violenti,7,7
mutare,7,7
fiorentina,7,7
riordinare,7,7
gentilissima,7,7
arrenderò,7,7
impensabili,7,7
roseto,7,7
emulare,7,7
salvaguardia,7,7
giugno,7,7
complicate,7,7
inclinando,7,7
oscillando,7,7
partecipe,7,7
musiche,7,7
coinvolgeva,7,7
stante,7,7
accompagnarli,7,7
emozionare,7,7
indifferenza,7,7
dimostravano,7,7
atterrava,7,7
aumentando,7,7
varcarono,7,7
seminava,7,7
ringraziamenti,7,7
addolorato,7,7
tengo,7,7
ricompensare,7,7
attendono,7,7
gettavano,7,7
dettagliato,7,7
inimmaginabile,7,7
gemiti,7,7
adorabili,7,7
poggiato,7,7
portala,7,7
trainato,7,7
corrispondeva,7,7
nell'affetto,7,7
lucide,7,7
insistentemente,7,7
vorrete,7,7
allargarono,7,7
trascurato,7,7
interessava,7,7
turchesi,7,7
velocissimi,7,7
pacifici,7,7
spazi,7,7
nuotatori,7,7
tenace,7,7
sollevate,7,7
virtuoso,7,7
tesi,7,7
ciglio,7,7
dell'anatra,7,7
vulnerabili,7,7
armonica,7,7
informata,7,7
sogghignò,7,7
imbandite,7,7
un'abbondanza,7,7
spietata,7,7
sparsa,7,7
satellite,7,7
accoglie,7,7
cos'hai,7,7
provalo,7,7
supplicanti,7,7
spazzando,7,7
accompagni,7,7
accecare,7,7
intriso,7,7
l'attrazione,7,7
scalato,7,7
perlustrando,7,7
vocale,7,7
prendendole,7,7
rigava,7,7
affondò,7,7
allarmato,7,7
turbava,7,7
riversando,7,7
poterne,7,7
deliziosamente,7,7
saprete,7,7
riparavano,7,7
accecando,7,7
dominio,7,7
tetra,7,7
meteoriti,7,7
dimostrarlo,7,7
provenissero,7,7
inzuppava,7,7
crepacci,7,7
bonariamente,7,7
incluso,7,7
cacciarsi,7,7
prive,7,7
abitazioni,7,7
proteggi,7,7
manicaretti,7,7
raffinato,7,7
pretesto,7,7
dedicando,7,7
ricavate,7,7
ondeggiò,7,7
prepararmi,7,7
indignata,7,7
evitarono,7,7
vorticose,7,7
avventò,7,7
d'altro,7,7
ispezione,7,7
apparenza,7,7
intonare,7,7
proiettili,7,7
nuvolosa,7,7
zeppa,7,7
altruista,7,7
nutrendosi,7,7
riposati,7,7
approvare,7,7
bulloni,7,7
fiutare,7,7
prigioniera,7,7
mezzaluna,7,7
ansimante,7,7
copiosamente,7,7
spoglia,7,7
roteavano,7,7
sovrumana,7,7
labirintici,7,7
insicurezze,7,7
sorvegliata,7,7
onori,7,7
fidi,7,7
peculiare,7,7
prenderne,7,7
lambivano,7,7
sublime,7,7
doveri,7,7
informava,7,7
paralizzò,7,7
ragazzone,7,7
venticello,7,7
partiremo,7,7
concordarono,7,7
riposarsi,7,7
nutrite,7,7
portino,7,7
ordinate,7,7
supereremo,7,7
proponendo,7,7
rinfrescavano,7,7
troppe,7,7
barcollò,7,7
notevolmente,7,7
raggomitolava,7,7
acquazzone,7,7
ascoltandola,7,7
aha,7,7
intontito,7,7
scappando,7,7
cigolando,7,7
calato,7,7
inarcò,7,7
intenerì,7,7
gemendo,7,7
sperimentava,7,7
interveniva,7,7
scorrazzare,7,7
irascibile,7,7
sperato,7,7
sinistre,7,7
rubarmi,7,7
afferrato,7,7
rivisto,7,7
l'ennesimo,7,7
stupido,7,7
riparati,7,7
incitando,7,7
capivo,7,7
dov'era,7,7
ansiosamente,7,7
esordì,7,7
pizzicando,7,7
fluorescente,7,7
verdognolo,7,7
proposito,7,7
superficiale,7,7
sbagliava,7,7
deglutì,7,7
spazzata,7,7
disordinato,7,7
incontrate,7,7
potercela,7,7
riprovando,7,7
intrecciando,7,7
sfoggiava,7,7
lingotti,7,7
massiccia,7,7
giunte,7,7
nell'attraversare,7,7
sconvolgente,7,7
addensò,7,7
all'erba,7,7
possiedi,7,7
desiderasse,7,7
sorda,7,7
soprannome,7,7
scimpanzé,7,7
falde,7,7
strappargli,7,7
zampettava,7,7
bussole,7,7
tenendole,7,7
invitate,7,7
stanchissimo,7,7
stancarono,7,7
ruggivano,7,7
smuovere,7,7
affliggeva,7,7
episodio,7,7
dell'impegno,7,7
strusciò,7,7
indicandolo,7,7
incitavano,7,7
scintillando,7,7
falce,7,7
sporcandosi,7,7
ripresosi,7,7
potuti,7,7
drizzarono,7,7
incastonati,7,7
trovarvi,7,7
accigliandosi,7,7
spettinata,7,7
confortandolo,7,7
dell'entusiasmo,7,7
gamma,7,7
innaffiarono,7,7
apertamente,7,7
sorridono,7,7
sbrigarci,7,7
trionfa,7,7
scheletriche,7,7
trasferiti,7,7
catturarono,7,7
investigatori,7,7
vittorie,7,7
lamentela,7,7
atletico,7,7
prendendogli,7,7
afferrata,7,7
proteggeremo,7,7
attrasse,7,7
poverina,7,7
funzionano,7,7
aggiustandosi,7,7
assomiglia,7,7
raccoglierlo,7,7
piegare,7,7
avvicinarci,7,7
costoso,7,7
veder,7,7
indignato,7,7
carine,7,7
l'allarme,7,7
spiazzato,7,7
combattimenti,7,7
inquinano,7,7
baccano,7,7
incrociando,7,7
causò,7,7
esasperata,7,7
organizzate,7,7
ottennero,7,7
osservati,7,7
siciliani,7,7
bendato,7,7
nell'impegno,7,7
sgonfio,7,7
ridete,7,7
muovi,7,7
proveremo,7,7
salutati,7,7
l'atteggiamento,7,7
graffiato,7,7
incalzante,7,7
festeggiati,7,7
allagate,7,7
trotterellando,7,7
forzato,7,7
spugne,7,7
cimentarono,7,7
chimiche,7,7
pensosamente,7,7
un'esistenza,7,7
confortarono,7,7
svuotò,7,7
accecava,7,7
amandosi,7,7
prodotta,7,7
sfuggì,7,7
ritagli,7,7
lugubre,7,7
custodirono,7,7
baciati,7,7
ridotto,7,7
roseti,7,7
meticolosità,7,7
l'incarnazione,7,7
conservando,7,7
appassionanti,7,7
gratificante,7,7
commentavano,7,7
manovre,7,7
riscaldarlo,7,7
dottore,7,7
dall'aria,7,7
infreddolita,7,7
avessi,7,7
giungere,7,7
staremo,7,7
interromperlo,7,7
rovente,7,7
all'amico,7,7
vegliato,7,7
molluschi,7,7
scafo,7,7
socchiuso,7,7
sinistramente,7,7
meritavano,7,7
segnando,7,7
coscienza,7,7
vendette,7,7
accogliendo,7,7
natalizi,7,7
dell'affetto,7,7
riferiva,7,7
rilassava,7,7
verificò,7,7
affezionò,7,7
piegava,7,7
attesero,7,7
l'iniziativa,7,7
ammetterlo,7,7
canina,7,7
puntuale,7,7
nutriente,7,7
apprezza,7,7
raccoglie,7,7
atterrati,7,7
riponeva,7,7
permisero,7,7
diventerò,7,7
faremmo,7,7
penetrando,7,7
cucinavano,7,7
accompagnerà,7,7
gradire,7,7
inoltrandosi,7,7
impiegato,7,7
praticamente,7,7
assunsero,7,7
istantaneamente,7,7
apparizione,7,7
disavventura,7,7
invitandola,7,7
telescopi,7,7
ammetto,7,7
motto,7,7
medicò,7,7
razzolare,7,7
guardarle,7,7
trionfare,7,7
filtrati,7,7
forsennato,7,7
fiatone,7,7
riunioni,7,7
trama,7,7
rinnovando,7,7
inseguirono,7,7
malinconici,7,7
cigolante,7,7
rudimentale,7,7
imitarlo,7,7
arrendermi,7,7
l'esterno,7,7
ruba,7,7
nell'impresa,7,7
sostituì,7,7
dall'audacia,7,7
tramandandosi,7,7
catturarla,7,7
ristoro,7,7
luminescenza,7,7
strambo,7,7
combinava,7,7
ignoravano,7,7
figuriamoci,7,7
rimuovendo,7,7
imbiancava,7,7
affidavano,7,7
incoraggiandosi,7,7
stropicciandosi,7,7
rinfresca,7,7
ignorarono,7,7
meritata,7,7
insegnarle,7,7
devastazione,7,7
stancato,7,7
supersonica,7,7
dall'atteggiamento,7,7
riunite,7,7
sfogliando,7,7
suggerendo,7,7
intesa,7,7
intende,7,7
drasticamente,7,7
macchiati,7,7
firmato,7,7
distrarli,7,7
individuando,7,7
giurando,7,7
rivelata,7,7
volersi,7,7
l'educazione,7,7
scattanti,7,7
tagliate,7,7
provarlo,7,7
sfarzoso,7,7
sterrato,7,7
inclinazione,7,7
sovrane,7,7
finto,7,7
apprezzarne,7,7
fantasmino,51,6
federico,49,6
enrico,48,6
solaria,47,6
gnocco,46,6
ernesto,44,6
andrea,88,5
tino,86,5
francesca,41,6
topini,40,6
fiorina,39,6
agostino,83,5
grugno,38,6
barnaby,80,5
berta,34,6
don,32,6
ratti,31,6
spaventapasseri,29,6
corrado,73,5
saltella,28,6
fiammifero,27,6
ciro,71,5
luciano,70,5
stregata,25,6
talpe,24,6
bufali,23,6
maialini,23,6
gnam,23,6
canarini,22,6
datteri,22,6
elsa,66,5
dario,66,5
zorro,66,5
pinolo,110,4
castel,20,6
gabbiana,20,6
grissini,19,6
gorilla,19,6
istrice,19,6
ziggy,63,5
dell'eternità,18,6
pizzoccheri,18,6
giocoliere,17,6
ippolito,105,4
satelliti,16,6
armadillo,16,6
scagnozzi,16,6
mercurio,16,6
pero,16,6
solstizio,16,6
domatore,16,6
paracadute,16,6
moscerini,16,6
raglio,16,6
marionetta,15,6
mugnaio,15,6
calza,14,6
ridente,14,6
onesti,14,6
festeggiamento,14,6
scorpioni,14,6
sorseggiare,14,6
orione,14,6
sabbioso,14,6
l'illusione,14,6
gommosi,14,6
discese,14,6
coniglia,14,6
cameriere,14,6
falene,13,6
cinciallegra,13,6
diari,13,6
sonar,13,6
boboli,13,6
sfinge,13,6
magi,13,6
fossa,13,6
l'alga,13,6
remoti,12,6
brocca,12,6
lillà,12,6
magnolia,12,6
viali,12,6
arpa,12,6
l'ombrellone,12,6
braccialetto,12,6
dell'uva,11,6
fune,11,6
lego,11,6
videogiochi,11,6
onesta,11,6
barbuto,11,6
l'eruzione,11,6
letterina,11,6
fumetti,11,6
monetina,11,6
serva,11,6
stand,11,6
remare,10,6
bottoncino,10,6
video,10,6
design,10,6
scrittori,10,6
giocatori,10,6
l'antartide,10,6
david,10,6
monteverde,10,6
cocchiere,10,6
galateo,10,6
sportiva,10,6
libretto,10,6
alunni,10,6
pacchetti,10,6
villici,10,6
incondizionata,10,6
rappresentazioni,10,6
interrogarono,10,6
liana,10,6
mangione,10,6
