word,count,doc_count
saldžiosios,6,3
žiburių,6,3
ratas,6,3
pelytės,6,3
mažylio,6,3
dujų,6,3
dramblė,6,3
balą,6,3
riebalų,6,3
purve,6,3
meškiuk,6,3
linės,6,3
skruzdėliukas,6,3
giles,6,3
grybauti,6,3
žvaigždynų,6,3
braškės,6,3
kiaušinius,6,3
boružėlę,6,3
augustė,39,2
žvirblė,39,2
talentų,5,3
atsiradimo,5,3
retos,5,3
įsikibti,5,3
paslapčiai,5,3
kunigaikštis,5,3
nesiklausė,5,3
rašydavo,5,3
progą,5,3
ledinį,5,3
svajonėje,5,3
jūreiviams,5,3
mėgindamas,5,3
katinu,5,3
tamsųjį,5,3
susipainiodavo,5,3
kalnelį,5,3
privalau,5,3
dalyka,5,3
namukas,5,3
instrumentai,5,3
pernakvoti,5,3
slėptuves,5,3
duota,5,3
spinduliuojo,5,3
žaliakalnio,5,3
nepaprastoji,5,3
turtingesnis,5,3
apsigyventi,5,3
šerną,5,3
sąsiuvinį,5,3
maišai,5,3
nesibijojo,5,3
pranešimą,5,3
žvaigždei,5,3
poreikius,5,3
akacijos,5,3
seniukas,5,3
neries,5,3
šerno,5,3
architektūra,5,3
jaučti,5,3
juokų,5,3
žilvinai,5,3
renginių,5,3
lipdyti,5,3
broliui,5,3
žaibo,5,3
triukus,5,3
atsiminimas,5,3
svetainę,5,3
saturno,5,3
sroves,5,3
atvyks,5,3
kalėdinis,5,3
naktinė,5,3
ingredientus,5,3
busiu,5,3
taikų,5,3
melas,5,3
kambaris,5,3
žinotų,5,3
pasišėmė,5,3
kupranugarių,5,3
vabzdį,5,3
atminimų,5,3
užmigę,5,3
atidaryk,5,3
magiškąjį,5,3
mąstymo,5,3
dainuojantis,5,3
potvynis,5,3
giedrių,5,3
žąsų,5,3
nesužinojo,5,3
atsisveikinimas,5,3
abiejų,5,3
turgų,5,3
sūrių,5,3
tunelio,5,3
giedrų,5,3
piktoji,5,3
elzei,5,3
žaislinis,5,3
legendinę,5,3
pasieksiu,5,3
įrengta,5,3
bandymas,5,3
robotai,5,3
tūkstantį,5,3
nupiešk,5,3
strazdo,5,3
plytelių,5,3
puslapį,5,3
muzikinis,5,3
uždarytą,5,3
vilkėnas,5,3
spindulėlių,5,3
ingredientas,5,3
skris,5,3
norėjęs,5,3
stipriausią,5,3
savybę,5,3
nusiteikusi,5,3
voveriuko,5,3
saugoja,5,3
snieguotus,5,3
kalbame,5,3
drugys,5,3
parodysime,5,3
meškėnas,5,3
slapto,5,3
varžybų,5,3
piktžolės,5,3
žuvėdrų,5,3
tešlos,5,3
žemuogių,5,3
tešlą,5,3
katilo,5,3
pranciškų,5,3
būgnais,5,3
penkias,5,3
šauni,5,3
dainelių,5,3
gyviai,5,3
kerus,5,3
sugeria,5,3
kiškučio,5,3
žibintu,5,3
kastuvėlį,5,3
deguonį,5,3
didinamąjį,5,3
pyragėlius,5,3
jonukai,5,3
paradas,5,3
pelenais,5,3
neskauda,5,3
rudeniu,5,3
kraują,5,3
juozo,5,3
kaladėlių,5,3
murkės,5,3
skrandis,5,3
afrikoje,5,3
juozą,5,3
papuošimų,5,3
mikis,38,2
užgavėnė,38,2
moterų,4,3
pasikeitęs,4,3
įžavėtas,4,3
rūmo,4,3
legendiniai,4,3
tikėdavo,4,3
medžioja,4,3
kareivio,4,3
sunkesnė,4,3
svajinga,4,3
spalvingesnį,4,3
kasdienės,4,3
ola,4,3
saugotoju,4,3
įkūrimą,4,3
pataisyti,4,3
palydovas,4,3
didmiesčių,4,3
linksmino,4,3
bijantis,4,3
spinduliuojančias,4,3
įrašą,4,3
atmosferoje,4,3
smaragdinės,4,3
pelėnai,4,3
susitikimus,4,3
priešai,4,3
išgąsdintas,4,3
katilą,4,3
išsiveržė,4,3
prabusdavo,4,3
suprantate,4,3
maišelyje,4,3
valstybė,4,3
bėgimą,4,3
bendra,4,3
magiškomis,4,3
katinui,4,3
žaibus,4,3
prajuokinti,4,3
grodavo,4,3
rodėsi,4,3
giliausiuose,4,3
kampuose,4,3
kardą,4,3
boružėlių,4,3
boružėles,4,3
pagavau,4,3
kepta,4,3
nustatyti,4,3
nepabūgo,4,3
krioklys,4,3
stebuklui,4,3
meistrų,4,3
gamybos,4,3
tikslams,4,3
žalsvu,4,3
senamiesčio,4,3
drožinius,4,3
mijos,4,3
audriui,4,3
styga,4,3
šnypštimas,4,3
namuke,4,3
muzikantų,4,3
šviesulys,4,3
beržą,4,3
didį,4,3
veiksmą,4,3
kriokliai,4,3
šilkiniai,4,3
vytą,4,3
rože,4,3
ieškotojų,4,3
skaityjo,4,3
dievų,4,3
balansą,4,3
išsakyti,4,3
upeliais,4,3
abejojo,4,3
užuominas,4,3
karolių,4,3
išnykdavo,4,3
atidaro,4,3
istorinį,4,3
istorinius,4,3
graužti,4,3
žvėreliui,4,3
lobyną,4,3
skraidai,4,3
formavo,4,3
istorinių,4,3
mediniai,4,3
siekiant,4,3
žydri,4,3
sugrįžę,4,3
rūme,4,3
kambariuose,4,3
šernu,4,3
užteršti,4,3
tobulas,4,3
akcijas,4,3
skorpiono,4,3
sugautų,4,3
šokoladinius,4,3
alyvos,4,3
nuvyti,4,3
pelėdžiuko,4,3
plakdavo,4,3
pareigą,4,3
atvykote,4,3
meistrą,4,3
suprasdami,4,3
atnešdama,4,3
alyvų,4,3
skrisdami,4,3
atgaus,4,3
autobusą,4,3
nuvežė,4,3
įsivaizdavę,4,3
patyrimus,4,3
dalijimąsi,4,3
undinėlės,4,3
netekę,4,3
susidraugauti,4,3
įžavėti,4,3
mažiausių,4,3
meras,4,3
žydėjimas,4,3
linijomis,4,3
dėdę,4,3
prarastą,4,3
rytai,4,3
šeimininkui,4,3
verkdamas,4,3
vilną,4,3
naudotis,4,3
burtininkas,4,3
piktus,4,3
tvirtesni,4,3
naikinti,4,3
virvių,4,3
paveiksle,4,3
jūrinį,4,3
kopimo,4,3
slidūs,4,3
naudodamiesi,4,3
kalbančio,4,3
atvirumas,4,3
lūkesčius,4,3
nepatenkintas,4,3
išsekę,4,3
tokiame,4,3
gražume,4,3
džiaugsmingesni,4,3
pavydėti,4,3
turėjai,4,3
darbuotojai,4,3
sprendimų,4,3
šunims,4,3
vadovaujami,4,3
veiklą,4,3
akvariumą,4,3
valdovą,4,3
nepažįstami,4,3
išbarstė,4,3
bokštus,4,3
randame,4,3
miegamąjį,4,3
pasibaigs,4,3
švenčiame,4,3
maršrutus,4,3
klasę,4,3
šeimininkais,4,3
loja,4,3
klasė,4,3
dėde,4,3
aptarė,4,3
pavydo,4,3
prarasto,4,3
jaunų,4,3
mažuoju,4,3
greitų,4,3
programą,4,3
voką,4,3
ištiestos,4,3
atsidūręs,4,3
beviltiškai,4,3
renkamės,4,3
lukreciją,4,3
skaidriai,4,3
galvosūkius,4,3
elnių,4,3
kilimėlio,4,3
harmoningai,4,3
išreikšti,4,3
šokė,4,3
meilų,4,3
pėdą,4,3
uniformą,4,3
byloja,4,3
šventumo,4,3
nusivilkė,4,3
keleivių,4,3
monetas,4,3
dreba,4,3
plėšė,4,3
paguodos,4,3
tyrumas,4,3
pasitenkinimo,4,3
poilsiui,4,3
didesnių,4,3
krautis,4,3
šok,4,3
dėmę,4,3
šuolio,4,3
palaukite,4,3
mokymosi,4,3
pasakiškus,4,3
rašydamas,4,3
snukį,4,3
rodyklės,4,3
stenkis,4,3
naudingas,4,3
apsaugotas,4,3
senoviniais,4,3
ryškiausiai,4,3
šnibždėti,4,3
kriaušių,4,3
sužaisti,4,3
šalčiu,4,3
reaguoja,4,3
pakliuvo,4,3
šešėlų,4,3
apjuostas,4,3
šeimininko,4,3
sūrius,4,3
nupieštas,4,3
tyrimo,4,3
giesme,4,3
esai,4,3
tokioje,4,3
skirtumai,4,3
dailininkai,4,3
šventinę,4,3
šokite,4,3
pritraukė,4,3
panorės,4,3
teatre,4,3
draugijoje,4,3
varžytis,4,3
tikslų,4,3
pradėtų,4,3
sakęs,4,3
naktiniame,4,3
neaiškiai,4,3
tariama,4,3
bauginanti,4,3
liūdnų,4,3
nuvažiavo,4,3
procesą,4,3
ingredientą,4,3
spėliojo,4,3
vienybė,4,3
raidės,4,3
puslapyje,4,3
puikaus,4,3
pavidalo,4,3
žiburėlių,4,3
debesėlį,4,3
nepastebėta,4,3
pasitarė,4,3
aktyvus,4,3
paveikti,4,3
projektas,4,3
pauliumi,4,3
sferą,4,3
išaugs,4,3
suvokimo,4,3
šaukštu,4,3
vėjeliui,4,3
šviečiate,4,3
saugumas,4,3
širdgėla,4,3
puodo,4,3
liepų,4,3
lašelio,4,3
barjerą,4,3
dėmesingas,4,3
levandos,4,3
kaimynystė,4,3
nesupranti,4,3
einanti,4,3
ilgį,4,3
laukinės,4,3
mielių,4,3
nuovargis,4,3
didesniais,4,3
mažaisiais,4,3
praneštų,4,3
svečią,4,3
narsūs,4,3
alėją,4,3
pakrantes,4,3
sapnuoja,4,3
atsipūtė,4,3
plaukiodavo,4,3
susirinks,4,3
žymę,4,3
gaisrų,4,3
atskiras,4,3
norėjome,4,3
žinot,4,3
pakrantė,4,3
klausdavosi,4,3
gyvis,4,3
begalines,4,3
matukai,4,3
matavo,4,3
žaisliukas,4,3
specialųjį,4,3
šūksnių,4,3
atsidavimu,4,3
šviesumu,4,3
vaivorykščių,4,3
pranešdavo,4,3
pasitelkusi,4,3
skęsti,4,3
saldžiame,4,3
ingredientų,4,3
surasi,4,3
skruzdėle,4,3
stiprumo,4,3
senutei,4,3
šaltosios,4,3
lankstus,4,3
pamaitinti,4,3
natūralu,4,3
skraistę,4,3
berniukus,4,3
mergaites,4,3
duodamas,4,3
pasidalijti,4,3
baimintis,4,3
gražųjį,4,3
mechanizmas,4,3
neįvyko,4,3
romo,4,3
vėžlius,4,3
vėžliai,4,3
tebėra,4,3
keliaudamos,4,3
keliaujantys,4,3
šokėjos,4,3
jaukiuose,4,3
miglą,4,3
sprogimas,4,3
konstruktorius,4,3
mėgstamiausios,4,3
karčiais,4,3
pulką,4,3
upėse,4,3
lopšio,4,3
kalniukų,4,3
gulbes,4,3
uždarytas,4,3
klauskite,4,3
pasiekėme,4,3
šuolį,4,3
ištroškusi,4,3
burę,4,3
pasinaudodama,4,3
slėptuvė,4,3
nejudėdamas,4,3
bijome,4,3
sprogs,4,3
živilės,4,3
saulėgrąžomis,4,3
piktžoles,4,3
alkana,4,3
tvirti,4,3
pabeldė,4,3
drebantis,4,3
patylėjo,4,3
bandžiau,4,3
nuskraidino,4,3
landą,4,3
gaudydamas,4,3
smalsiam,4,3
purpurinės,4,3
slapčiausią,4,3
uodų,4,3
saugokime,4,3
kąsnelio,4,3
samanas,4,3
puošdavo,4,3
apleistame,4,3
darbštumas,4,3
lapinai,4,3
vasarai,4,3
kvatotis,4,3
pavirto,4,3
čirškėjo,4,3
sušlamėjo,4,3
apsisaugoti,4,3
nudažytas,4,3
gudriai,4,3
atskris,4,3
lingavo,4,3
anūke,4,3
nupiešiau,4,3
renku,4,3
nuryjo,4,3
gauruotas,4,3
gaudynės,4,3
linguavo,4,3
kokono,4,3
nuobodulys,4,3
betgi,4,3
spintos,4,3
rūsys,4,3
ausytės,4,3
ieškok,4,3
mezgė,4,3
pingviną,4,3
pūkuotuko,4,3
smagų,4,3
varliukas,4,3
pasiilgsiu,4,3
nulenkė,4,3
eži,4,3
ažuolas,4,3
šokame,4,3
žais,4,3
rinkimo,4,3
smagaus,4,3
vaike,4,3
mikai,4,3
pagalvėlės,4,3
lange,4,3
antaną,4,3
katyte,4,3
atsargos,4,3
atidžiam,4,3
vaje,4,3
galėsim,4,3
voratinklyje,4,3
sėklytės,4,3
maitintis,4,3
avietės,4,3
bandyk,4,3
skaniausio,4,3
jonuką,4,3
skruzdėliukų,4,3
talentas,3,3
nepasiekė,3,3
atgalinis,3,3
kalti,3,3
atvertė,3,3
dievo,3,3
pamatydama,3,3
siaubo,3,3
praranda,3,3
išsiųsti,3,3
ginklas,3,3
pasijutęs,3,3
liūtų,3,3
keliaujantis,3,3
priešinosi,3,3
draugiškumu,3,3
išmintingesniu,3,3
dalyku,3,3
nusispjautė,3,3
iešku,3,3
ginklus,3,3
eržilą,3,3
aplinkinius,3,3
tamsesni,3,3
apsupa,3,3
pagrobti,3,3
baigęs,3,3
pasišnekėti,3,3
pasišnekėjo,3,3
regione,3,3
relikvijų,3,3
figūrą,3,3
bijęs,3,3
snieguotoje,3,3
dienoje,3,3
senoviški,3,3
kone,3,3
rašmenų,3,3
galėję,3,3
susirinkti,3,3
senose,3,3
susijusios,3,3
nutolusi,3,3
aptartų,3,3
susirūpinusios,3,3
likimas,3,3
uždarytų,3,3
skristų,3,3
šventėmis,3,3
išradingumas,3,3
skaitytojau,3,3
sūkurių,3,3
de,3,3
kostiumais,3,3
įsimintina,3,3
smuikų,3,3
kaimynų,3,3
išsilaipino,3,3
viskų,3,3
rinkėja,3,3
įkvėpimas,3,3
leidimo,3,3
darydami,3,3
paslėpęs,3,3
akmenuotas,3,3
įmantrios,3,3
įveikta,3,3
nebereikėjo,3,3
žinojimą,3,3
ryškiaspalviais,3,3
ištikima,3,3
prasiskverbę,3,3
uostydamas,3,3
ausyse,3,3
senuose,3,3
nušypsojosi,3,3
grįžkite,3,3
prisipildę,3,3
išraižyti,3,3
gyvenantį,3,3
algirdą,3,3
didžio,3,3
draugiškomis,3,3
žinomu,3,3
spinduliuojantys,3,3
bendrystė,3,3
šypsnis,3,3
apdaru,3,3
vingis,3,3
girdėjote,3,3
žaidžiančią,3,3
purslais,3,3
išgyvenimus,3,3
klaidžiodamas,3,3
strėlės,3,3
dujo,3,3
nepradėjo,3,3
meškomis,3,3
lokiais,3,3
saugius,3,3
fejos,3,3
sausoje,3,3
vėliavos,3,3
kaimynus,3,3
einą,3,3
teisingu,3,3
posūkį,3,3
žaismingu,3,3
jims,3,3
smalsiais,3,3
sugalvodavo,3,3
ryšulį,3,3
tankiuose,3,3
putojančius,3,3
išvengė,3,3
kylant,3,3
drąsino,3,3
nuojautos,3,3
išeitį,3,3
akytes,3,3
įstrigę,3,3
priverčia,3,3
akmeniui,3,3
mosuodamas,3,3
vėliava,3,3
undines,3,3
išpildo,3,3
vaikėsi,3,3
nežinojau,3,3
bendraudami,3,3
gausi,3,3
mažyčiais,3,3
deimantais,3,3
skambėtų,3,3
maišelis,3,3
putojančių,3,3
gudrių,3,3
žėrintis,3,3
valdantis,3,3
apmąstymo,3,3
rūpiniesi,3,3
pasitikinti,3,3
stipresnės,3,3
gynybos,3,3
sustiprinti,3,3
užimtas,3,3
menų,3,3
grėsmė,3,3
didi,3,3
išsigandusį,3,3
pasiekimas,3,3
tapęs,3,3
grindys,3,3
klestėjimą,3,3
žemėlapiais,3,3
susiliedavo,3,3
ežerais,3,3
vandenimis,3,3
pamerkė,3,3
užpildo,3,3
vertinga,3,3
įsiklausysite,3,3
telkinių,3,3
nuplaukti,3,3
sklando,3,3
vėžlių,3,3
žydrus,3,3
svaigti,3,3
vijosi,3,3
gudrūs,3,3
atiduok,3,3
būstas,3,3
užsidėti,3,3
specialias,3,3
seseris,3,3
išgyvenimas,3,3
žemuogėmis,3,3
atodūsį,3,3
svarbiausio,3,3
prarastų,3,3
kraupus,3,3
bauginančios,3,3
paimsiu,3,3
užuojautą,3,3
vaiką,3,3
šviesesnės,3,3
šaltiniais,3,3
užuojauta,3,3
sudaužyti,3,3
pasakojamas,3,3
nebūti,3,3
nutikdavo,3,3
pokštų,3,3
įamžinti,3,3
išgyvenome,3,3
siurbė,3,3
brangiausią,3,3
priversdavo,3,3
sudarytų,3,3
kviesti,3,3
smalsumui,3,3
išgirdusios,3,3
stebėdamos,3,3
polką,3,3
surengdavo,3,3
tupėdavo,3,3
platesnis,3,3
tikėjęs,3,3
didžiąja,3,3
gudriosios,3,3
išmokysiu,3,3
išryškino,3,3
padrąsindavo,3,3
įsikūnijimas,3,3
garbingi,3,3
palikę,3,3
pripildydavo,3,3
lik,3,3
riaumojimas,3,3
padėsite,3,3
dūmas,3,3
juozu,3,3
atvažiavo,3,3
įstrigusią,3,3
įspėtų,3,3
saugias,3,3
užgesintas,3,3
apgriautas,3,3
puoselėjo,3,3
netikėdamas,3,3
margaspalvių,3,3
demonstravo,3,3
audinius,3,3
bulvėmis,3,3
krepšius,3,3
ritmiškai,3,3
didžiuojasi,3,3
virvės,3,3
kviečiantis,3,3
linksmesnė,3,3
didžiuotis,3,3
suskambėdavo,3,3
raudonuoti,3,3
drėgme,3,3
žaismą,3,3
prietaisą,3,3
tarpą,3,3
dėsnių,3,3
griovius,3,3
prietaisas,3,3
signalus,3,3
užbūrė,3,3
ženklu,3,3
atšalo,3,3
požeminius,3,3
audė,3,3
virpesius,3,3
požeminę,3,3
šviesulio,3,3
protus,3,3
gamybai,3,3
dovanose,3,3
piešia,3,3
įdomusis,3,3
besisukdamas,3,3
palietus,3,3
blogais,3,3
vilkais,3,3
augančią,3,3
būrius,3,3
bangelės,3,3
išplito,3,3
verkšleno,3,3
uždangos,3,3
sekantis,3,3
ieškojimų,3,3
apšviesto,3,3
savaitgalį,3,3
aromatai,3,3
melsvus,3,3
smalsioji,3,3
rašytojo,3,3
kryptimis,3,3
garsius,3,3
pastatuose,3,3
paliesdavo,3,3
imdavosi,3,3
paslėpdavo,3,3
stalčius,3,3
pasisemti,3,3
žalvario,3,3
užuolaidas,3,3
pakilęs,3,3
susisukęs,3,3
tolius,3,3
iššūkį,3,3
išraiškingomis,3,3
išmoksta,3,3
žemiškas,3,3
neapykantą,3,3
erdve,3,3
murkimas,3,3
besikeičiančius,3,3
traukos,3,3
žaismingus,3,3
giliais,3,3
pasakotoja,3,3
miestu,3,3
nepakartojamu,3,3
gurgždėjo,3,3
dalinimasis,3,3
svarbesni,3,3
pelėmis,3,3
apšviestais,3,3
slypė,3,3
patikimą,3,3
senuką,3,3
septyniolika,3,3
apvaliais,3,3
susitikimų,3,3
neįkainojama,3,3
išsakė,3,3
žaliąsias,3,3
žvynelės,3,3
sudėtingos,3,3
spalvoje,3,3
šešių,3,3
apimanti,3,3
vyresniųjų,3,3
gyvenančių,3,3
susitikimai,3,3
sluoksnį,3,3
padalino,3,3
karališkąjį,3,3
medinėse,3,3
pilnatį,3,3
sužaliavo,3,3
egzotiškų,3,3
komplektą,3,3
prispaudęs,3,3
neįprastais,3,3
pasiekiami,3,3
tekėjęs,3,3
piliakalnius,3,3
lygų,3,3
dangtį,3,3
padarytą,3,3
kritimo,3,3
neįkainojamą,3,3
atrasta,3,3
gandrą,3,3
žuviai,3,3
turtingas,3,3
sąmoningai,3,3
įrašų,3,3
gydymo,3,3
gražumu,3,3
šlaitas,3,3
varlėmis,3,3
pakrante,3,3
žymėmis,3,3
atėjusį,3,3
mėgstami,3,3
foną,3,3
pieno,3,3
skulptūros,3,3
kabo,3,3
idėjos,3,3
nagus,3,3
sugebėjimais,3,3
rezultatu,3,3
ūkyje,3,3
vietovėse,3,3
išraižytomis,3,3
duodantis,3,3
sparnuotos,3,3
charakteriais,3,3
virves,3,3
uždavinys,3,3
gabalo,3,3
neteisingai,3,3
uždavinių,3,3
nepažįstamus,3,3
pavadinimus,3,3
valties,3,3
nuolatiniu,3,3
veidais,3,3
slysti,3,3
roką,3,3
murmėjimas,3,3
keliautojas,3,3
pasimėgavimu,3,3
įsiminė,3,3
sąžiningai,3,3
gulėjusi,3,3
stebėjęs,3,3
atsigavusi,3,3
sodriai,3,3
popietės,3,3
mėlyname,3,3
marškinius,3,3
murmėdavo,3,3
šaknimi,3,3
išsiliejo,3,3
antakį,3,3
avis,3,3
berniukų,3,3
susitarę,3,3
protingiausias,3,3
atvaizdavo,3,3
vikšrus,3,3
atsikvėpę,3,3
figūrėles,3,3
išmokę,3,3
įmantrių,3,3
pasiklausytų,3,3
kvėpuotų,3,3
vilnius,3,3
statydami,3,3
šnabždasi,3,3
piešdami,3,3
pilkumo,3,3
domino,3,3
sužadinti,3,3
šuoliai,3,3
šydą,3,3
pabunda,3,3
draugauja,3,3
subtilus,3,3
aštriu,3,3
kramtyti,3,3
susivyniojęs,3,3
nukreiptas,3,3
rifas,3,3
klausimais,3,3
nepaisydami,3,3
geresnė,3,3
glaudžiai,3,3
aptrupėjusį,3,3
sukels,3,3
artėjančias,3,3
ploną,3,3
kaimų,3,3
šauksmų,3,3
supuvusios,3,3
tinklais,3,3
tikrindamas,3,3
juostelėmis,3,3
spėjęs,3,3
dažai,3,3
delfinais,3,3
siekdami,3,3
įvairovės,3,3
savą,3,3
septyneri,3,3
sulenkė,3,3
eilėmis,3,3
tapybos,3,3
atveriant,3,3
užstodavo,3,3
grimzdo,3,3
trokšta,3,3
striuke,3,3
gintaru,3,3
šepetėliu,3,3
siūlyti,3,3
afriką,3,3
dykumų,3,3
europą,3,3
europos,3,3
klimatą,3,3
negalvojau,3,3
įsikūrė,3,3
tinkamus,3,3
džiaugsmingu,3,3
šurmuliu,3,3
veiksmai,3,3
ekspediciją,3,3
išskirtiniu,3,3
piešiami,3,3
išsiaiškino,3,3
augė,3,3
neįtikėtinu,3,3
protingą,3,3
išrado,3,3
suaugusių,3,3
apsivijęs,3,3
žvyneliais,3,3
sujudino,3,3
pasiekdama,3,3
prisiminsiu,3,3
klajoti,3,3
išgraužtą,3,3
galinčios,3,3
virpa,3,3
šnabždesyje,3,3
vandeni,3,3
drėgmę,3,3
gausybę,3,3
sausos,3,3
mostu,3,3
išbandymai,3,3
iškvėpė,3,3
išskyrė,3,3
šuoliu,3,3
užpildydamos,3,3
švęstė,3,3
sugrįžimą,3,3
drąsiausias,3,3
grupėje,3,3
pakrovė,3,3
palėpę,3,3
žalvarinį,3,3
draugiją,3,3
pusnis,3,3
užtruko,3,3
įrodėi,3,3
šilčiausia,3,3
pakeičia,3,3
pasirodęs,3,3
imituoti,3,3
pasirodymais,3,3
suburti,3,3
voro,3,3
prekių,3,3
melsvos,3,3
liečia,3,3
taškeliais,3,3
pastebėjusi,3,3
draugių,3,3
palyginus,3,3
suvokęs,3,3
įdomybės,3,3
protingus,3,3
storus,3,3
sutiktą,3,3
legendinį,3,3
žemes,3,3
žinomais,3,3
tikroje,3,3
pamirštą,3,3
pirmaisiais,3,3
išgraužtos,3,3
skylėmis,3,3
spindės,3,3
išaugęs,3,3
pritrūkdavo,3,3
nešanti,3,3
senolį,3,3
apžiūrėdavo,3,3
reikalas,3,3
paliktas,3,3
šuoliuoja,3,3
griuvėsiai,3,3
užsispyrusi,3,3
galintį,3,3
grožius,3,3
fizinė,3,3
erdvė,3,3
įkvepiančių,3,3
išminčiai,3,3
nuleidosi,3,3
šnypšdama,3,3
mielomis,3,3
elniu,3,3
atverdama,3,3
plaukuotos,3,3
gyviais,3,3
kenkia,3,3
žaliaisiais,3,3
stiprinti,3,3
virpėdami,3,3
pašalinti,3,3
visumos,3,3
sergančius,3,3
švarią,3,3
ryškesne,3,3
žydrame,3,3
fėjų,3,3
smaragdinę,3,3
antklodėmis,3,3
šypsenėlių,3,3
kupinus,3,3
sveikindamos,3,3
senamiestyje,3,3
akmeninių,3,3
klaipėdą,3,3
šlovę,3,3
apskritimas,3,3
keliautojams,3,3
pavyksta,3,3
gimtadienio,3,3
padalijo,3,3
dalijamasi,3,3
plonų,3,3
plaukimą,3,3
gaudymo,3,3
atstato,3,3
įžvalgomis,3,3
priemonė,3,3
saugių,3,3
medvilnės,3,3
dėžių,3,3
pasivaikščiojimus,3,3
nepamirštamų,3,3
pasakojanti,3,3
trolio,3,3
šniokščiančio,3,3
nepasiekiamas,3,3
suolo,3,3
amžinąja,3,3
piešiniuose,3,3
intensyvios,3,3
ruduoja,3,3
žemiška,3,3
klausiantys,3,3
gerove,3,3
nežinodami,3,3
tyko,3,3
paliepė,3,3
silpsta,3,3
įkvepiantis,3,3
kvailai,3,3
geografiją,3,3
portretą,3,3
šmaikščiai,3,3
išgelbėjimą,3,3
nusipirkti,3,3
kantrybe,3,3
koloniją,3,3
pakreipė,3,3
esančias,3,3
išgirdavo,3,3
teisingumu,3,3
valdo,3,3
rizikuoti,3,3
paskubėjo,3,3
grįžome,3,3
musės,3,3
aspektus,3,3
kristalą,3,3
lagaminą,3,3
pasukti,3,3
rašytoju,3,3
stovėti,3,3
bendruomenę,3,3
didžiaisiais,3,3
ausims,3,3
šansas,3,3
gėrimais,3,3
kupiname,3,3
puodus,3,3
pasidalins,3,3
pasakotojai,3,3
skleistis,3,3
įsivaizduojamų,3,3
palikęs,3,3
mylimoji,3,3
ąžuolais,3,3
nusižiovavo,3,3
visuomenės,3,3
nepažįstamų,3,3
formuoti,3,3
atrasdamas,3,3
vasarišką,3,3
naujojo,3,3
spalvingesni,3,3
dalintųsi,3,3
vyrui,3,3
pasiklydome,3,3
išdygusi,3,3
priminimą,3,3
prašoko,3,3
mieliau,3,3
pūko,3,3
nudažyti,3,3
ryškiausiais,3,3
nežinomo,3,3
galimus,3,3
dantų,3,3
aprašyta,3,3
nugalėtas,3,3
draugiškesni,3,3
asmens,3,3
dukterį,3,3
tiltus,3,3
projektą,3,3
darę,3,3
aistringas,3,3
aukštesnių,3,3
linkęs,3,3
stiprybe,3,3
sparnams,3,3
mylėtojas,3,3
raides,3,3
trūkčiojo,3,3
prisilietimo,3,3
pasakišką,3,3
artimesnis,3,3
šnibždėdamas,3,3
nematomo,3,3
papasakočiau,3,3
vardų,3,3
žavių,3,3
atmosferos,3,3
ryškiaspalvių,3,3
juokingų,3,3
pernešė,3,3
strazdai,3,3
kikiliai,3,3
išvyti,3,3
perduodamos,3,3
aštuonerių,3,3
kuprinė,3,3
svarbias,3,3
detales,3,3
žaidimu,3,3
naudojant,3,3
dumblius,3,3
praleistas,3,3
vidinę,3,3
erelius,3,3
priešingą,3,3
vingiuodamas,3,3
pajusi,3,3
momentų,3,3
sesės,3,3
surišti,3,3
puokštes,3,3
svarstyti,3,3
raktai,3,3
dovanoti,3,3
grįžimą,3,3
gudriu,3,3
keliukus,3,3
prieblandos,3,3
pažadinti,3,3
namelėje,3,3
kruopštumu,3,3
žolytės,3,3
žiedelius,3,3
dvasioms,3,3
tiesė,3,3
reikalus,3,3
atidarytą,3,3
įšokti,3,3
užaugusi,3,3
nematytus,3,3
medalius,3,3
įrenginių,3,3
valgio,3,3
unikalumą,3,3
grupes,3,3
variklis,3,3
lėktuvą,3,3
išdaigą,3,3
braukdamas,3,3
pianinas,3,3
žaisliniais,3,3
šnabždėtų,3,3
pasislėpusią,3,3
nesibaigtų,3,3
primenančias,3,3
mylinčiais,3,3
kreidelės,3,3
sugriuvo,3,3
tuštuma,3,3
apkabinimų,3,3
slopo,3,3
įsipainiojo,3,3
kaimynė,3,3
esančiu,3,3
krištolinio,3,3
išgyvenimais,3,3
nebijai,3,3
nugalės,3,3
sumaišęs,3,3
chaosą,3,3
susukti,3,3
saują,3,3
šeimas,3,3
sutikę,3,3
naujame,3,3
prieglobstis,3,3
pasiruoškite,3,3
metalinį,3,3
apžiūrinėdami,3,3
gyvieji,3,3
echos,3,3
sostinėje,3,3
smarkūs,3,3
subtilią,3,3
gebėjimo,3,3
nepajėgė,3,3
negalėsiu,3,3
palinkusi,3,3
keliaujo,3,3
stabtelėjo,3,3
kekė,3,3
dainose,3,3
lėlėmis,3,3
varpą,3,3
tylumoje,3,3
galaktikas,3,3
kosmose,3,3
paliečia,3,3
daikto,3,3
nematomus,3,3
garsėjusi,3,3
garbei,3,3
vainiką,3,3
švenčia,3,3
degino,3,3
keptus,3,3
maždaug,3,3
elgesys,3,3
judesiuose,3,3
kailyje,3,3
priartėdama,3,3
narius,3,3
savijauta,3,3
šakelėmis,3,3
patikimiausias,3,3
sergantis,3,3
kvėpuodamas,3,3
susapnavo,3,3
nudžiūvęs,3,3
nusprendusi,3,3
meiles,3,3
patiria,3,3
