word,count,doc_count
uafhængig,6,5
skinke,6,5
isklumper,6,5
tornede,6,5
brunos,6,5
undervisning,6,5
fornemmelsen,6,5
væsker,6,5
udsigter,6,5
dannes,6,5
knogle,6,5
formel,6,5
fiskeri,6,5
sorgfuld,6,5
troldkvinde,6,5
mængden,6,5
såede,6,5
matche,6,5
funderede,6,5
slimet,6,5
rådne,6,5
blander,6,5
seje,6,5
ark,6,5
forurening,6,5
længslen,6,5
lysstrålen,6,5
undersøgelser,6,5
aftenens,6,5
mønstrene,6,5
flink,6,5
forretning,6,5
derud,6,5
træner,6,5
luftige,6,5
skyllet,6,5
rysten,6,5
bjergside,6,5
fantasifuldt,6,5
hjernen,6,5
stege,6,5
dansegulvet,6,5
visnet,6,5
startlinjen,6,5
berygtet,6,5
teen,6,5
spurve,6,5
ridderens,6,5
snefald,6,5
landsbyerne,6,5
slipper,6,5
afgrøder,6,5
børnebøger,6,5
fungerer,6,5
plasken,6,5
vægtløs,6,5
smuldrede,6,5
kanins,6,5
snørebånd,6,5
spinder,6,5
plage,6,5
bækkenes,6,5
gyldenbrun,6,5
brokke,6,5
had,6,5
ringer,6,5
marcherede,6,5
loppemarked,6,5
croissanter,6,5
rutsjebane,6,5
glimmeret,6,5
poff,6,5
præmier,6,5
kommentarer,6,5
røget,6,5
stukket,6,5
postmand,6,5
tegnefilm,6,5
grøften,6,5
idyllisk,6,5
nelliker,6,5
feste,6,5
stav,6,5
ubetinget,6,5
hoffet,6,5
a,6,5
signalet,6,5
ventetid,6,5
forvrænget,6,5
digt,6,5
enhjørningerne,6,5
inspicerede,6,5
kridt,6,5
tønder,6,5
istapper,6,5
kanelsnegl,6,5
mjau,6,5
vingers,6,5
misset,6,5
gad,6,5
festlighederne,6,5
entréen,6,5
derhenne,6,5
isterninger,6,5
bestemmer,6,5
fængsel,6,5
hurtigst,6,5
naboen,6,5
myretue,6,5
kuvert,6,5
krokus,6,5
gror,6,5
undskylde,6,5
brylluppet,6,5
stykket,6,5
spisekammer,6,5
vindmøller,6,5
hindbærsnitter,6,5
bind,5,5
bønder,5,5
assistent,5,5
intensivt,5,5
køb,5,5
beroliget,5,5
månederne,5,5
gestikulerede,5,5
boende,5,5
intensitet,5,5
stenport,5,5
lærerinde,5,5
ros,5,5
julestemningen,5,5
julemiddag,5,5
sneboldskampe,5,5
nyhed,5,5
antikke,5,5
balsal,5,5
prægtig,5,5
megen,5,5
efterårets,5,5
sagnet,5,5
forfulgte,5,5
fugles,5,5
beundringsværdige,5,5
formen,5,5
hjemrejsen,5,5
faldefærdigt,5,5
forvitret,5,5
opfindsomhed,5,5
slebet,5,5
oversatte,5,5
herske,5,5
spejlbilleder,5,5
befriende,5,5
gådefuld,5,5
udfordrede,5,5
opmuntret,5,5
faser,5,5
interesser,5,5
usikre,5,5
borgens,5,5
komplicerede,5,5
rævs,5,5
true,5,5
forestående,5,5
overvindes,5,5
vovet,5,5
udenad,5,5
stenet,5,5
slank,5,5
ragede,5,5
selvlysende,5,5
træfigur,5,5
tijd,5,5
eksisteret,5,5
ejendom,5,5
sommerhimlen,5,5
mat,5,5
krige,5,5
opbevare,5,5
tillader,5,5
missionen,5,5
juletræer,5,5
overflader,5,5
fatte,5,5
renere,5,5
trykkende,5,5
træder,5,5
lagune,5,5
tidevandet,5,5
medmindre,5,5
underfundige,5,5
sølvbånd,5,5
program,5,5
inderste,5,5
viljestyrke,5,5
skråning,5,5
fastklemt,5,5
uhørt,5,5
tilbagevenden,5,5
lysninger,5,5
stormfulde,5,5
åre,5,5
forsvarede,5,5
bølget,5,5
lysbrune,5,5
rødlige,5,5
passeret,5,5
vænnet,5,5
krigere,5,5
godmodig,5,5
balkon,5,5
spektakulær,5,5
fløjlsblød,5,5
fænomener,5,5
udfordrer,5,5
fjendtlige,5,5
projekter,5,5
gennemgik,5,5
spraglet,5,5
rustet,5,5
jern,5,5
rummets,5,5
frygte,5,5
trommeslag,5,5
klippefyldte,5,5
brus,5,5
uvurderlig,5,5
skønheder,5,5
kække,5,5
sølvgrå,5,5
stumme,5,5
interagere,5,5
bekræftelse,5,5
vegetation,5,5
venligheden,5,5
lands,5,5
myres,5,5
svarte,5,5
funkle,5,5
væsken,5,5
special,5,5
kongeriger,5,5
logik,5,5
analysere,5,5
organisme,5,5
ustyrlig,5,5
tyve,5,5
helbredte,5,5
mosaik,5,5
sandstrande,5,5
fødsel,5,5
hvede,5,5
effektive,5,5
ustoppelige,5,5
stræbte,5,5
bambus,5,5
kulsort,5,5
beretning,5,5
dyrket,5,5
hjemkomst,5,5
historiefortæller,5,5
døbte,5,5
vemod,5,5
regelmæssigt,5,5
netværk,5,5
lærdomme,5,5
årlig,5,5
skingrende,5,5
verdenens,5,5
dyrebart,5,5
brølen,5,5
stegt,5,5
teknologier,5,5
misundelse,5,5
drengs,5,5
nævnte,5,5
stjernebillede,5,5
indersiden,5,5
afdække,5,5
skyggefuld,5,5
utilfredse,5,5
valmue,5,5
venligste,5,5
lånte,5,5
smidt,5,5
foretage,5,5
plager,5,5
rørende,5,5
iagttog,5,5
guldkrone,5,5
vejlede,5,5
spektakulære,5,5
havelåge,5,5
bjergtoppene,5,5
piges,5,5
dalene,5,5
grus,5,5
mildhed,5,5
smidighed,5,5
dyd,5,5
gys,5,5
vinkende,5,5
imponere,5,5
apparater,5,5
blinket,5,5
egenskab,5,5
horisonter,5,5
flyvet,5,5
dannedes,5,5
problemerne,5,5
fornøjet,5,5
afkode,5,5
bønderne,5,5
modstand,5,5
fortrolige,5,5
ankomst,5,5
forudse,5,5
jernlås,5,5
forstærke,5,5
opkaldt,5,5
spindende,5,5
ekstraordinære,5,5
motiveret,5,5
stjernekort,5,5
øjenbrynene,5,5
strategisk,5,5
spektakulært,5,5
kombineret,5,5
yderligere,5,5
øgede,5,5
gloende,5,5
dansere,5,5
håbefulde,5,5
dobbelt,5,5
rustninger,5,5
lyskilde,5,5
udviste,5,5
slanke,5,5
afsides,5,5
besværlige,5,5
beboer,5,5
forhåbentlig,5,5
reol,5,5
vakt,5,5
indbygget,5,5
spankulerede,5,5
muld,5,5
livsstil,5,5
konstruerede,5,5
grunde,5,5
nedfaldne,5,5
bøjer,5,5
forførende,5,5
advarsler,5,5
beundringsværdig,5,5
vidunderland,5,5
højtideligt,5,5
skubber,5,5
søgning,5,5
derover,5,5
samarbejdede,5,5
rumme,5,5
sølvskær,5,5
dryp,5,5
menneskelig,5,5
specialitet,5,5
buldrede,5,5
salg,5,5
mistroisk,5,5
udad,5,5
kasket,5,5
ledsaget,5,5
hellige,5,5
læbe,5,5
fordelt,5,5
dyrebar,5,5
uforståelige,5,5
måden,5,5
nydes,5,5
indrettede,5,5
endelige,5,5
terrasse,5,5
entusiastiske,5,5
elskelig,5,5
metode,5,5
igang,5,5
proviant,5,5
forventer,5,5
opsluge,5,5
rasle,5,5
henvendte,5,5
fløjtes,5,5
vove,5,5
tales,5,5
årstiden,5,5
hylende,5,5
sikkerheden,5,5
mekanisk,5,5
effekter,5,5
genvinde,5,5
platform,5,5
favnen,5,5
slentrede,5,5
gjaldt,5,5
røst,5,5
forestiller,5,5
sænket,5,5
gennemgå,5,5
husede,5,5
plettede,5,5
klippeformation,5,5
ustyrlige,5,5
andens,5,5
opsatte,5,5
rummer,5,5
tørst,5,5
test,5,5
kontakten,5,5
krav,5,5
konkurrerede,5,5
derpå,5,5
spark,5,5
strimler,5,5
ørne,5,5
honningdråber,5,5
evigheden,5,5
uforudsigelig,5,5
potentiale,5,5
reflekteret,5,5
pirkede,5,5
kommando,5,5
søsters,5,5
traditionen,5,5
dagslys,5,5
sejeste,5,5
faldefærdig,5,5
udstoppede,5,5
resterne,5,5
sænke,5,5
fløjter,5,5
fløjl,5,5
personligt,5,5
behandles,5,5
ryddet,5,5
lydig,5,5
skrifter,5,5
forklaringer,5,5
resulterede,5,5
nyfundne,5,5
skældte,5,5
højdepunkt,5,5
aflange,5,5
fyldes,5,5
stribe,5,5
hønsegård,5,5
sågar,5,5
mennesket,5,5
træbænk,5,5
krusede,5,5
aggressiv,5,5
konkret,5,5
lander,5,5
proppet,5,5
komplekst,5,5
specifikt,5,5
nem,5,5
oprindelige,5,5
uldtrøje,5,5
kærtegn,5,5
prydet,5,5
snuste,5,5
gynger,5,5
blomstermark,5,5
tordnede,5,5
morens,5,5
nødvendigvis,5,5
løvtaget,5,5
malerisk,5,5
trillende,5,5
pralede,5,5
børster,5,5
utilfreds,5,5
støvsugeren,5,5
projektet,5,5
hit,5,5
pelsklædt,5,5
raspende,5,5
strengt,5,5
juleaftensdag,5,5
hovedpersonen,5,5
fanfare,5,5
skyldtes,5,5
lejlighedsvis,5,5
limfjorden,5,5
smuglet,5,5
legekammerat,5,5
næseborene,5,5
grib,5,5
sløjfer,5,5
hanen,5,5
bugnende,5,5
flokkedes,5,5
pivede,5,5
løjer,5,5
skeer,5,5
maske,5,5
spild,5,5
flaget,5,5
globus,5,5
mislykkede,5,5
svømmere,5,5
fiskens,5,5
istemte,5,5
juble,5,5
galoperede,5,5
azurblå,5,5
parasol,5,5
krudt,5,5
tilladelse,5,5
klukkende,5,5
mm,5,5
julemænd,5,5
solcremen,5,5
gangene,5,5
farvedes,5,5
mistænkte,5,5
hoffets,5,5
dugvåde,5,5
svæver,5,5
løbsk,5,5
skotøjsæske,5,5
yndlingssteder,5,5
vurderede,5,5
sæk,5,5
proppede,5,5
grinene,5,5
sneengle,5,5
tillade,5,5
somme,5,5
velbehag,5,5
solskinsdage,5,5
ubetingede,5,5
rugbrødsmad,5,5
peb,5,5
kradsende,5,5
bestøve,5,5
langhåret,5,5
fnysende,5,5
kande,5,5
piratskat,5,5
magtesløs,5,5
aktion,5,5
begære,5,5
brunkager,5,5
sæbeboble,5,5
velbekomme,5,5
skidt,5,5
saltomortaler,5,5
forklædning,5,5
ærgrelse,5,5
værdsatte,5,5
grand,5,5
messingbeslag,5,5
heldet,5,5
madras,5,5
overveje,5,5
sandwiches,5,5
boder,5,5
kyllingen,5,5
laveste,5,5
jager,5,5
tagrenden,5,5
smadret,5,5
nattøj,5,5
øjenlåg,5,5
snuptag,5,5
termokande,5,5
uhm,5,5
pirouette,5,5
trop,5,5
nikkenede,5,5
rammen,5,5
hoppet,5,5
betragtet,5,5
snedrive,5,5
spises,5,5
genere,5,5
fremviste,5,5
heeej,5,5
bitter,5,5
tømme,5,5
beskæftiget,5,5
dinglende,5,5
fordele,5,5
grusvejen,5,5
køle,5,5
mistænksomt,5,5
blidere,5,5
baske,5,5
grundig,5,5
yndlingsret,5,5
funkede,5,5
gråden,5,5
mislykket,5,5
løgn,5,5
absolutte,5,5
svækkedes,5,5
inklusiv,5,5
fortvivl,5,5
te-selskab,5,5
samhørighed,5,5
rosenblade,5,5
fortrylle,5,5
solplet,5,5
fornuftigt,5,5
harmonika,5,5
bandit,5,5
budskabet,5,5
hingst,5,5
præmien,5,5
bidrage,5,5
rapsmarker,5,5
rutiner,5,5
blegt,5,5
fuglehus,5,5
kunde,5,5
hårdtarbejdende,5,5
laura,47,4
fifi,47,4
viktor,46,4
birgitte,43,4
helle,40,4
klok,37,4
mathilde,83,3
thora,36,4
bertha,36,4
balder,82,3
stjerneland,34,4
rubin,33,4
møller,32,4
thorvald,32,4
skipper,32,4
mira,78,3
gertrud,31,4
lisbeth,31,4
tim,77,3
kajsa,76,3
grete,29,4
klister,28,4
snedronningen,28,4
pølsehorn,27,4
silden,26,4
lilleby,25,4
tove,25,4
isvogn,24,4
bjarke,70,3
killingen,23,4
bagside,22,4
minen,22,4
trollmand,21,4
puderne,21,4
post,19,4
drømmeverden,18,4
brikkerne,18,4
træsværd,18,4
lærerne,17,4
landmænd,17,4
kyllingerne,17,4
søpapegøje,17,4
rumraketten,16,4
andemor,16,4
gøb,16,4
knækbrød,15,4
firben,15,4
raketterne,15,4
honningkrukken,15,4
skyggens,15,4
bents,15,4
pung,14,4
kartoffelmos,14,4
uartige,14,4
undergrunden,14,4
tryllekunst,14,4
elsas,14,4
aksel,60,3
festivalen,13,4
lommekniv,13,4
eliksir,13,4
ondskaben,13,4
regnorm,13,4
vandpytten,13,4
gakkede,13,4
isaks,13,4
molen,13,4
slikbutik,13,4
cykeltur,13,4
troldkvinden,13,4
sigurd,59,3
bedstemoren,12,4
flødeboller,12,4
gummistøvle,12,4
kiosken,12,4
bogstaverne,12,4
flagermusene,12,4
visdommens,12,4
hajen,12,4
dybhavet,12,4
skøjter,12,4
kuben,12,4
daniel,58,3
elin,58,3
skovbær,11,4
teater,11,4
camping,11,4
trampolinen,11,4
fåret,11,4
liam,57,3
legehuset,10,4
legetøjerne,10,4
delfinen,10,4
rosenborg,10,4
respektfuld,10,4
mistænkeligt,10,4
urterne,10,4
vikingernes,10,4
bælte,10,4
harerne,10,4
dovendyr,10,4
bananerne,10,4
snehvides,10,4
panda,10,4
vindenes,10,4
spisekammeret,10,4
tangskoven,10,4
politiet,10,4
ringkøbing,10,4
albert,56,3
bob,56,3
gudruns,9,4
omme,9,4
kiosk,9,4
bjergenes,9,4
fjenderne,9,4
stubben,9,4
fort,9,4
kyllinger,9,4
skovsøen,9,4
dokumenter,9,4
hvalens,9,4
iskugler,9,4
stationen,9,4
lykkens,9,4
æv,9,4
tørklædet,9,4
larverne,9,4
æblekagen,9,4
birkeblade,9,4
hjelmen,9,4
nutid,8,4
hjulet,8,4
indskriften,8,4
oasen,8,4
fjordens,8,4
flappede,8,4
bondegården,8,4
eventyrernes,8,4
havfolk,8,4
uheldig,8,4
lærredet,8,4
spøgende,8,4
nissernes,8,4
kapsel,8,4
fiskerbåd,8,4
laboratoriet,8,4
dyrerne,8,4
formidle,8,4
egerns,8,4
klippehulen,8,4
optræden,8,4
trylles,8,4
regnskov,8,4
marsvin,8,4
tivoli,8,4
sokken,8,4
kvæk,8,4
lakridspiber,8,4
spindet,8,4
bæverne,8,4
mariehønsene,8,4
nålen,8,4
globussen,8,4
piv,8,4
leverpostejmadder,8,4
isbjørneunger,8,4
udkæmpet,7,4
juleaftens,7,4
teleskopet,7,4
tonerne,7,4
forurenede,7,4
nuet,7,4
energier,7,4
pattedyr,7,4
hæfte,7,4
stegosaurus,7,4
insektet,7,4
haves,7,4
prisen,7,4
fuldmånen,7,4
europa,7,4
postkort,7,4
sommerblomster,7,4
følelsesmæssige,7,4
opfyldte,7,4
dråben,7,4
fisketur,7,4
bring,7,4
klistermærke,7,4
værdighed,7,4
staven,7,4
astronomiske,7,4
fjeld,7,4
tidsmaskine,7,4
legetøjsbutik,7,4
brud,7,4
driblede,7,4
scorede,7,4
kukkede,7,4
ungerne,7,4
rådyret,7,4
valnødder,7,4
strikke,7,4
bamsehjerte,7,4
syltede,7,4
sneens,7,4
solbys,7,4
malingen,7,4
entreen,7,4
lyve,7,4
højhed,7,4
bondemanden,7,4
tønden,7,4
grædt,7,4
nis,53,3
grisling,53,3
plade,6,4
benet,6,4
portaler,6,4
ophidsede,6,4
sønderborg,6,4
paladsets,6,4
version,6,4
urskive,6,4
befolkning,6,4
blålig,6,4
åndelige,6,4
rotte,6,4
fjær,6,4
sølvglinsende,6,4
offer,6,4
hjemrejse,6,4
ulriks,6,4
feber,6,4
stædige,6,4
nåle,6,4
julefesten,6,4
england,6,4
knuse,6,4
guldfugl,6,4
mælkebøtten,6,4
egernpige,6,4
afgrøderne,6,4
ophidselse,6,4
bådens,6,4
navigation,6,4
omhyggelige,6,4
korrekte,6,4
gerdas,6,4
dygtigere,6,4
legte,6,4
uddannelse,6,4
svømning,6,4
sproglige,6,4
kopi,6,4
kahytten,6,4
tangenterne,6,4
elg,6,4
koppen,6,4
tryllestave,6,4
hvedemel,6,4
bladets,6,4
svanerne,6,4
rotterne,6,4
høflig,6,4
pagt,6,4
blomsterfrø,6,4
aarhus,6,4
frue,6,4
pippis,6,4
færdiggjort,6,4
symboliserede,6,4
blodet,6,4
kvitterede,6,4
trylleri,6,4
mønt,6,4
simulerede,6,4
sommerhuset,6,4
konkylier,6,4
brum,6,4
spinden,6,4
regnvejrsdag,6,4
knuden,6,4
skrinet,6,4
spindelvævene,6,4
tangsalat,6,4
badeværelset,6,4
slaget,6,4
racerbil,6,4
vaffel,6,4
tulipan,6,4
folkemængden,6,4
cykelhjelm,6,4
koalaer,6,4
pool,6,4
sparker,6,4
lund,6,4
iskalde,6,4
isbjerget,6,4
forben,6,4
klinik,6,4
hasselnød,6,4
træningen,6,4
drukne,6,4
bøgeblade,6,4
fiskestangen,6,4
tønde,6,4
posten,6,4
puk,52,3
fundamentet,5,4
verdensmester,5,4
sensation,5,4
forbavsede,5,4
hospitaler,5,4
steget,5,4
kro,5,4
strøget,5,4
bjergsiden,5,4
rumvæsenerne,5,4
stengærde,5,4
spundet,5,4
frygtløs,5,4
fortrolig,5,4
uartig,5,4
landingen,5,4
straffet,5,4
fortræd,5,4
ledelse,5,4
dårligere,5,4
bindingsværkshus,5,4
graven,5,4
same,5,4
krill,5,4
rådgiver,5,4
levevis,5,4
glor,5,4
ubemærkede,5,4
betagede,5,4
grantræer,5,4
koncerten,5,4
pander,5,4
kild,5,4
vingesus,5,4
urten,5,4
shone,5,4
krydderi,5,4
pelsfuld,5,4
varmest,5,4
vejleder,5,4
stumt,5,4
spejling,5,4
rå,5,4
murstenshus,5,4
opløste,5,4
gråspurv,5,4
slyngende,5,4
leos,5,4
bundede,5,4
modighed,5,4
flamingo,5,4
strømpe,5,4
surrede,5,4
bør,5,4
mindde,5,4
symbolet,5,4
sengene,5,4
bevarer,5,4
julefest,5,4
brønd,5,4
blæsten,5,4
pragtfuld,5,4
familiemedlemmer,5,4
genforening,5,4
hulerne,5,4
aftenhimmel,5,4
banker,5,4
adresseret,5,4
præsentere,5,4
samtalen,5,4
ispalads,5,4
mosset,5,4
tilmed,5,4
ubegrænsede,5,4
blokke,5,4
fortælles,5,4
ruske,5,4
generøse,5,4
jaget,5,4
spænde,5,4
fordybede,5,4
højder,5,4
poetisk,5,4
undveg,5,4
forårets,5,4
forårsaget,5,4
psst,5,4
sødlig,5,4
købmand,5,4
slimede,5,4
brokkede,5,4
gabende,5,4
frustrerende,5,4
hyttens,5,4
fiskerlandsby,5,4
fokuserer,5,4
aftalt,5,4
ving,5,4
skælv,5,4
sjæls,5,4
hast,5,4
omfattede,5,4
flette,5,4
portene,5,4
stramme,5,4
låge,5,4
overskyet,5,4
helbredelse,5,4
skovets,5,4
byerne,5,4
gladest,5,4
spørgsmålstegn,5,4
instinkt,5,4
græsplæner,5,4
vingernes,5,4
dagslyset,5,4
vandrende,5,4
skrækkelige,5,4
øjeblikkelig,5,4
vindstille,5,4
hverandre,5,4
bronze,5,4
kokke,5,4
nærmer,5,4
opdages,5,4
tempel,5,4
ræveunge,5,4
sigende,5,4
postkasser,5,4
silkepapir,5,4
uundgåelige,5,4
forud,5,4
tips,5,4
omegnen,5,4
trommeslager,5,4
skændes,5,4
sejltur,5,4
spejlets,5,4
drama,5,4
stjernes,5,4
overlevede,5,4
vintereventyr,5,4
bæger,5,4
horisont,5,4
magter,5,4
ansvaret,5,4
gas,5,4
strakt,5,4
tangplanter,5,4
øvelser,5,4
tilløb,5,4
myrernes,5,4
oppustelig,5,4
stregen,5,4
åkande,5,4
værksteder,5,4
tordenvejret,5,4
mmmmm,5,4
kø,5,4
ruinerne,5,4
overraskelsen,5,4
rødlig,5,4
flåde,5,4
slæbende,5,4
jupiter,5,4
stønnet,5,4
cremede,5,4
lommepenge,5,4
pergamentet,5,4
kvidder,5,4
glansbilleder,5,4
svovl,5,4
måbede,5,4
indsamle,5,4
kaninhul,5,4
rigere,5,4
betænksom,5,4
drivvåd,5,4
vedvarende,5,4
frustrerede,5,4
skadedyr,5,4
havelågen,5,4
cirklen,5,4
gale,5,4
alfer,5,4
paraply,5,4
fejle,5,4
kluk,5,4
syng,5,4
piiiip,5,4
nåh,5,4
soveposer,5,4
tøfler,5,4
larver,5,4
bly,5,4
øvelsen,5,4
bækkens,5,4
øjenkontakt,5,4
kænguruer,5,4
tyskland,5,4
spøgelserne,5,4
hent,5,4
suppen,5,4
dømme,5,4
betaler,5,4
repareres,5,4
hyggen,5,4
bagerst,5,4
madrester,5,4
afleverede,5,4
slotsparken,5,4
gummistøvlerne,5,4
chokoladekager,5,4
flygt,5,4
telte,5,4
dirigerede,5,4
vandmænd,5,4
t-shirt,5,4
betroede,5,4
klukken,5,4
antilope,5,4
invitationerne,5,4
slottene,5,4
råt,5,4
bananen,5,4
helet,5,4
svalerne,5,4
regere,5,4
småfisk,5,4
røbe,5,4
mudderkager,5,4
årstidernes,5,4
egernunge,5,4
konkylie,5,4
bagere,5,4
krudtugle,5,4
komfortable,4,4
knipsede,4,4
engagement,4,4
tiltrækning,4,4
lig,4,4
måneders,4,4
skyskrabere,4,4
priser,4,4
folkets,4,4
samvittighed,4,4
ryttere,4,4
afskedsfest,4,4
ophørte,4,4
stolene,4,4
himmelseng,4,4
efterlader,4,4
sneede,4,4
vige,4,4
illustreret,4,4
opløstes,4,4
overfyldt,4,4
kronet,4,4
belønnet,4,4
jordiske,4,4
blødhed,4,4
vaser,4,4
glæderne,4,4
spiralformede,4,4
omslaget,4,4
smadrede,4,4
ruder,4,4
kredse,4,4
stabel,4,4
slyngplanter,4,4
hammeren,4,4
kosmisk,4,4
harmonier,4,4
regnfuld,4,4
reisen,4,4
forhindringerne,4,4
bevokset,4,4
bøgeskov,4,4
mørkebrunt,4,4
uhøflig,4,4
smagsprøve,4,4
tjenestefolkene,4,4
havvand,4,4
sårbart,4,4
tiltrak,4,4
inskription,4,4
vakle,4,4
vældig,4,4
bedstefarens,4,4
skyldige,4,4
sydlige,4,4
kirker,4,4
træbord,4,4
cirkle,4,4
illusion,4,4
centrale,4,4
bidende,4,4
klippeblok,4,4
yndlingssang,4,4
marmor,4,4
bevogtede,4,4
gættet,4,4
dyrt,4,4
tydede,4,4
adræt,4,4
yndlingsfarve,4,4
dåser,4,4
picnic-kurv,4,4
sparet,4,4
fuglefløjt,4,4
ambassadør,4,4
personlig,4,4
herover,4,4
brolagt,4,4
eksotisk,4,4
sølvtråde,4,4
tilbuddet,4,4
konfronterede,4,4
vanddråbe,4,4
vinket,4,4
kørsel,4,4
besynderlig,4,4
friskhed,4,4
skue,4,4
ledsager,4,4
fordelte,4,4
positioner,4,4
fortællede,4,4
erkendelse,4,4
rygge,4,4
gennemsyrede,4,4
observatør,4,4
tildelt,4,4
kriger,4,4
kuglepen,4,4
mandler,4,4
fuldendt,4,4
pirrende,4,4
tilgængelig,4,4
forunderlighed,4,4
uudsigeligt,4,4
pilens,4,4
kodeord,4,4
smiltede,4,4
guldfarvede,4,4
sangende,4,4
baseret,4,4
oldebørn,4,4
rådighed,4,4
påvirkede,4,4
skævede,4,4
afsidesliggende,4,4
urt,4,4
fuldmåne,4,4
grumt,4,4
tinder,4,4
barndommens,4,4
geometriske,4,4
kvaliteter,4,4
skærte,4,4
himle,4,4
advaret,4,4
konfrontere,4,4
fastlåst,4,4
opgivet,4,4
utrættelig,4,4
tegnebog,4,4
slynget,4,4
uforståelig,4,4
flamingoer,4,4
bundt,4,4
vises,4,4
opfyldes,4,4
turkise,4,4
springede,4,4
rosernes,4,4
destinationen,4,4
fyrrenåle,4,4
desorienteret,4,4
stjernehimmelen,4,4
afsnit,4,4
flyveture,4,4
punkter,4,4
blåligt,4,4
prydede,4,4
konstruere,4,4
søvndyssende,4,4
rummelig,4,4
lynhurtige,4,4
stemninger,4,4
skummelt,4,4
indhyllede,4,4
stjernefyldte,4,4
skovfugl,4,4
vandmølle,4,4
art,4,4
skæbnen,4,4
rygte,4,4
støn,4,4
forrige,4,4
hane,4,4
påvirket,4,4
negative,4,4
hjælpeløst,4,4
nævnt,4,4
heltes,4,4
genopleve,4,4
appelsinerne,4,4
lystig,4,4
æret,4,4
solbrun,4,4
oprigtighed,4,4
trær,4,4
dyrne,4,4
bruste,4,4
uforklarligt,4,4
humlebier,4,4
vagtposter,4,4
kobberfarvet,4,4
smukhed,4,4
styrket,4,4
tyrannosaurus,4,4
strukturer,4,4
ejendele,4,4
klikkede,4,4
sæder,4,4
porte,4,4
dyrearter,4,4
omtrent,4,4
latterlig,4,4
byge,4,4
nøjagtigt,4,4
mørkebrun,4,4
rækkevidde,4,4
ane,4,4
rumrejser,4,4
oprigtige,4,4
blomsterbladene,4,4
million,4,4
julemad,4,4
næsetip,4,4
øresund,4,4
legeområde,4,4
observation,4,4
klassisk,4,4
øhav,4,4
kerne,4,4
begivenhederne,4,4
appelsinsaft,4,4
kærlighedshistorie,4,4
styrer,4,4
kvikke,4,4
barrierer,4,4
vogte,4,4
havoverfladen,4,4
kameler,4,4
teknisk,4,4
krops,4,4
rædselsslagen,4,4
plejes,4,4
desperation,4,4
bagende,4,4
varianter,4,4
gennemført,4,4
særpræget,4,4
apparat,4,4
knortede,4,4
parfume,4,4
sødelig,4,4
velduftende,4,4
resterende,4,4
fjeldene,4,4
jordnær,4,4
modeller,4,4
magasiner,4,4
opdagelsesrejser,4,4
saga,4,4
halvvejs,4,4
invaderet,4,4
menneskes,4,4
motiverede,4,4
møbel,4,4
forstærket,4,4
morgensol,4,4
frøens,4,4
porcelæn,4,4
sneklædt,4,4
meninger,4,4
bolig,4,4
risikoen,4,4
trylleformularer,4,4
blokeret,4,4
flyvere,4,4
faldgruber,4,4
indbygger,4,4
rende,4,4
afgøre,4,4
forklarer,4,4
skride,4,4
ostemad,4,4
fulgtes,4,4
glittede,4,4
tonefald,4,4
såvel,4,4
bagpå,4,4
snuppe,4,4
bugtende,4,4
hvedemarker,4,4
dialog,4,4
forbavselse,4,4
fortelle,4,4
skovbundens,4,4
indviklede,4,4
tilhørende,4,4
eventyrfulde,4,4
fællesskaber,4,4
overflod,4,4
aspekter,4,4
ømme,4,4
pløje,4,4
ildrød,4,4
heftigt,4,4
blås,4,4
dybden,4,4
ambitioner,4,4
viskede,4,4
krise,4,4
grynten,4,4
vinterkulden,4,4
mylder,4,4
styrte,4,4
farvefulde,4,4
skovområder,4,4
konstrueret,4,4
uroligt,4,4
knive,4,4
traf,4,4
knusende,4,4
frugttræ,4,4
forundrende,4,4
underlag,4,4
balje,4,4
forbrydelse,4,4
begivenhedsrig,4,4
monstrum,4,4
kajs,4,4
lynene,4,4
nippet,4,4
kløgtig,4,4
kollapsede,4,4
færdighed,4,4
barfodet,4,4
sandkorn,4,4
nyklippet,4,4
kortvarigt,4,4
vrøvl,4,4
hilsener,4,4
gullige,4,4
blomsterkrans,4,4
mærkes,4,4
besvarede,4,4
eventyrverden,4,4
uimodståeligt,4,4
vældige,4,4
givende,4,4
madvarer,4,4
barriere,4,4
begær,4,4
fængende,4,4
forny,4,4
specifikke,4,4
adskillige,4,4
kysset,4,4
snævre,4,4
melodiøs,4,4
afvist,4,4
legetøjsdyr,4,4
hokus,4,4
pokus,4,4
omvendt,4,4
ulykker,4,4
genfundet,4,4
træbeklædt,4,4
kokosnød,4,4
asfalten,4,4
hilsner,4,4
snørklede,4,4
ekstase,4,4
plagede,4,4
kander,4,4
rædsel,4,4
forsamling,4,4
følgesvende,4,4
hinsides,4,4
prøvelserne,4,4
grundene,4,4
kløgtige,4,4
skift,4,4
tårene,4,4
nært,4,4
markere,4,4
dåse,4,4
beklædning,4,4
bemærkelsesværdig,4,4
opfattet,4,4
leje,4,4
pustet,4,4
hjemland,4,4
hensigt,4,4
brodere,4,4
undgået,4,4
tilhøre,4,4
skin,4,4
snørede,4,4
skabningerne,4,4
ubarmhjertigt,4,4
kældre,4,4
salte,4,4
ønsk,4,4
guldstykker,4,4
generøs,4,4
udforskes,4,4
lyshåret,4,4
guldstøv,4,4
sammensætning,4,4
knæk,4,4
ruin,4,4
velsignede,4,4
legenderne,4,4
metoder,4,4
