word,count,doc_count
сипаттады,5,5
қызықпайтын,5,5
ашығып,5,5
тойлайды,5,5
ойналады,5,5
қызықтырып,5,5
ойыншықтардан,5,5
жадыраған,5,5
тілмен,5,5
кештерде,5,5
жағдайдың,5,5
қарсаңы,5,5
көрік,5,5
әнұран,5,5
сәтінде,5,5
қызған,5,5
өткізгенін,5,5
үлгерді,5,5
шарларға,5,5
тоқаштарын,5,5
қағылған,5,5
әлек,5,5
пәндерді,5,5
жоғалтудың,5,5
өтсең,5,5
сынақтарға,5,5
аңдардан,5,5
жолдардан,5,5
тағамдардан,5,5
өтуді,5,5
жұқалап,5,5
жауаптарын,5,5
сапқа,5,5
ашылу,5,5
толтырған,5,5
естігім,5,5
жаяулап,5,5
жолының,5,5
базардағы,5,5
естігісі,5,5
жазылуы,5,5
тырысатынына,5,5
қызбен,5,5
барар,5,5
қайтқаннан,5,5
жаңалықпен,5,5
сенімділігін,5,5
басқанда,5,5
кереметтігіне,5,5
темірден,5,5
күңгірттеніп,5,5
таниды,5,5
көктей,5,5
жетекшісі,5,5
аударған,5,5
әуенімен,5,5
жалғастырады,5,5
ұстағанда,5,5
төбесінде,5,5
қалағанын,5,5
уәдесін,5,5
келгеніңе,5,5
бізден,5,5
әділеттілікті,5,5
еліңе,5,5
жұбатуға,5,5
фотоаппарат,5,5
әдетін,5,5
сырт,5,5
жүгіретінін,5,5
тілдерін,5,5
мәдениеттің,5,5
көрмегенмін,5,5
қаламаймын,5,5
бұтаққа,5,5
тәжірибесіз,5,5
бағытына,5,5
өзіне-өзі,5,5
кәмпиттен,5,5
тұрсыңдар,5,5
дүрлігіп,5,5
мұзбен,5,5
мойымайтын,5,5
жарысқан,5,5
креативті,5,5
нұрына,5,5
қорасында,5,5
жеңетініне,5,5
жабыла,5,5
жіті,5,5
мұғалімдердің,5,5
қиялымен,5,5
биледік,5,5
қыла,5,5
салқындайды,5,5
сыпырды,5,5
тыныштала,5,5
жылдамдықта,5,5
дауыстарды,5,5
қуыршағы,5,5
ертегідей,5,5
біріктіретін,5,5
маталар,5,5
ұнатасың,5,5
салеметсіздер,5,5
қалаларына,5,5
асылып,5,5
әдеттен,5,5
ашықтым,5,5
аяды,5,5
ұялғанын,5,5
жүргеніне,5,5
көзің,5,5
жапырағына,5,5
қояндармен,5,5
құпияларымен,5,5
үйленуге,5,5
терезесінің,5,5
жасылданды,5,5
немере,5,5
қолөнерші,5,5
шеккендерге,5,5
есімізге,5,5
жүргенді,5,5
қынжылды,5,5
жылылығы,5,5
шуағынан,5,5
өріліп,5,5
отырсыздар,5,5
ұнағанын,5,5
каникулда,5,5
жеткізуді,5,5
мүшелеріне,5,5
дәрілер,5,5
әңгімелейді,5,5
көңілсізденіп,5,5
қиыншылықтан,5,5
жоғалтпа,5,5
жүректегі,5,5
кезінен-ақ,5,5
көлдері,5,5
ұғындырды,5,5
қиялдауға,5,5
қаламаймыз,5,5
алаңдатты,5,5
қайырымдылықпен,5,5
күшіңді,5,5
нығайтуға,5,5
санайды,5,5
лақтырады,5,5
шеберханасына,5,5
бастайын,5,5
жақындауға,5,5
кімсіздер,5,5
қамалда,5,5
көздеп,5,5
формасы,5,5
ұсақтап,5,5
тарататын,5,5
еденді,5,5
енгізді,5,5
көрсетуін,5,5
қалмайтын,5,5
оралмады,5,5
жұмысынан,5,5
жастардың,5,5
сызыққа,5,5
құрылысын,5,5
басуға,5,5
ренжіген,5,5
доспын,5,5
шырқайды,5,5
қоштаса,5,5
сырғанадық,5,5
алтыбақанға,5,5
тоқыма,5,5
барайын,5,5
салуы,5,5
жеңісімен,5,5
бұлттардан,5,5
қайдамын,5,5
шешкенді,5,5
жаймашуақ,5,5
зерделеді,5,5
кірісейік,5,5
ізденуге,5,5
қатысқым,5,5
дағдарып,5,5
самғайды,5,5
қыдыруға,5,5
үйіміздің,5,5
бақыттымыз,5,5
кеңейте,5,5
ауыстырып,5,5
достықтарың,5,5
деңгейі,5,5
төзу,5,5
жүруін,5,5
жауапкершілігі,5,5
достаса,5,5
жөтелді,5,5
қиналғандарға,5,5
қараңғылығын,5,5
мезгіліне,5,5
балмен,5,5
отырғызған,5,5
жұмыстарының,5,5
табыстады,5,5
жақсылықтарының,5,5
клубын,5,5
табиғатымыз,5,5
жәшігін,5,5
сынақтарды,5,5
қате,5,5
бөліктеріне,5,5
сүттен,5,5
істердің,5,5
жағады,5,5
сулары,5,5
таңданыспен,5,5
тар,5,5
жақсылығыңа,5,5
кіретін,5,5
араластыруды,5,5
ауадан,5,5
ұрандап,5,5
анамен,5,5
жастайынан,5,5
аққаламен,5,5
көңіл-күйдің,5,5
әдебиеті,5,5
тамақтар,5,5
саяхаттағым,5,5
жоспарым,5,5
бұтағынан,5,5
ұмытуға,5,5
салт-дәстүрді,5,5
бағалаңдар,5,5
орындалуға,5,5
армандау,5,5
көшелері,5,5
баруын,5,5
жұбату,5,5
қонақтап,5,5
өткені,5,5
сыбырлайтын,5,5
сенгісі,5,5
атқаратын,5,5
ерекшелігіне,5,5
жолғы,5,5
көйлектерін,5,5
түсіндіреді,5,5
үйреткісі,5,5
қадамға,5,5
бәйшешек,5,5
жауапкершілікпен,5,5
ұстаймын,5,5
ынтымағы,5,5
проблема,5,5
соғысып,5,5
арманында,5,5
маңайында,5,5
айсананы,5,5
еркімен,5,5
аңды,5,5
жеңімпазға,5,5
көңіл-күйді,5,5
билегім,5,5
демала,5,5
түстерде,5,5
бұзылды,5,5
кереметтерін,5,5
қартты,5,5
барайыншы,5,5
ұмтылуымыз,5,5
нәрселері,5,5
шағылыстырып,5,5
самсаған,5,5
басталуына,5,5
жүргісі,5,5
іс-әрекеті,5,5
пәні,5,5
салуда,5,5
үмітке,5,5
көше,5,5
ертегіміздің,5,5
талпыну,5,5
сіңді,5,5
адалдықпен,5,5
қайтара,5,5
батылы,5,5
өкілдері,5,5
патриоттық,5,5
ауысқанда,5,5
атысты,5,5
қолөнерге,5,5
браво,5,5
шапалақтап,5,5
естігенмін,5,5
жазбаны,5,5
ойлаймыз,5,5
пісіре,5,5
денеңді,5,5
терезелерінен,5,5
келтірмейміз,5,5
үреймен,5,5
зақымданды,5,5
өзендері,5,5
қарақшыларды,5,5
кесегін,5,5
аспай,5,5
сүйіспеншілікте,5,5
көргің,5,5
үзбе,5,5
дағдылар,5,5
қарғыс,5,5
шайқасуға,5,5
маңда,5,5
дайындықпен,5,5
шырылдап,5,5
бөлмелер,5,5
пісе,5,5
сақталуына,5,5
тамсанып,5,5
әрекеттерімен,5,5
қонғанда,5,5
сорпа,5,5
ләззатын,5,5
балғын,5,5
әзілге,5,5
қажеттінің,5,5
тапқанда,5,5
қорқуын,5,5
жабысқақ,5,5
қабырғаларға,5,5
отбасыларына,5,5
жібергендей,5,5
таңдайы,5,5
кездесетінін,5,5
жайындағы,5,5
жарқыратты,5,5
мақсатын,5,5
қаласа,5,5
жерлердегі,5,5
құралы,5,5
қорыққанымен,5,5
арқанмен,5,5
құтқаруымыз,5,5
балабақшаларда,5,5
еңкейіп,5,5
қылуға,5,5
жәудіреп,5,5
сенсең,5,5
келесісі,5,5
төбесіне,5,5
ақылдылықты,5,5
зақым,5,5
алаңдар,5,5
данагөй,5,5
әңгімелескім,5,5
көтеремін,5,5
иді,5,5
қорғануға,5,5
әніндей,5,5
белгілеп,5,5
емдейміз,5,5
шулы,5,5
туындайды,5,5
серігіне,5,5
армандарымызды,5,5
туындылары,5,5
бұтақтың,5,5
аудармай,5,5
биіктіктен,5,5
ауылдарға,5,5
бақшамыз,5,5
жағалаудан,5,5
баяндалады,5,5
тағзым,5,5
тәттісі,5,5
мойынсұнбады,5,5
жалбарынды,5,5
қорқты,5,5
ертеңгісін,5,5
қуанақ,5,5
қолыңда,5,5
кінәлі,5,5
ғалымжан,28,3
аяжан,27,3
балу,27,3
тұмардың,15,4
асельдің,15,4
ермектің,15,4
дельфиндер,15,4
бәліш,15,4
кинотеатрға,15,4
көжекке,15,4
шығыс,15,4
ақшақарды,15,4
тұлпардың,26,3
аруақ,14,4
қыранды,14,4
бауырсаққа,14,4
күнайдың,14,4
қайыңның,14,4
сүті,14,4
көгершіндердің,14,4
айсаның,25,3
мейірімнің,13,4
әсеттің,13,4
қоржынды,13,4
айсанат,36,2
айнашқа,12,4
жын,12,4
мультфильмдерді,12,4
жұмбағым,12,4
салты,12,4
алаша,23,3
абайдың,11,4
оттық,11,4
жат,11,4
шашу,11,4
көлсай,11,4
ұлпасы,11,4
мультфильмнің,11,4
жасылдың,11,4
спектакль,11,4
ұрлық,11,4
ұялары,11,4
сарыбасты,11,4
тұрар,34,2
жасұлан,22,3
назира,22,3
қанаттарға,10,4
қошақанға,10,4
әйгерімге,10,4
бояулы,10,4
дәстүр,10,4
жауыздық,10,4
шалдан,10,4
темірдің,10,4
күнайға,10,4
бұзауды,10,4
ақбұлақ,10,4
технологиялар,10,4
шегіртке,10,4
шоколадтың,10,4
құмырсқаны,10,4
құмырсқаның,10,4
қаз,10,4
аңсардың,10,4
ертай,33,2
баянға,9,4
сұңқардың,9,4
жігітке,9,4
тіліне,9,4
ұлдар,9,4
күншуақты,9,4
шаңғыларын,9,4
зообақта,9,4
дүкені,9,4
шабдалы,9,4
шарлардың,9,4
каникулды,9,4
торғайлардың,9,4
құртты,9,4
баянның,9,4
аралда,9,4
көбік,20,3
сарыбалық,20,3
арлан,20,3
шүкір,8,4
перілер,8,4
тотықұс,8,4
өтінемін,8,4
әріптерден,8,4
қырау,8,4
ханым,8,4
тікенек,8,4
машиналардың,8,4
ғаламның,8,4
қоңырқай,8,4
айналмалы,8,4
мультфильмді,8,4
шамның,8,4
биіміз,8,4
еттен,8,4
қанатындағы,8,4
пирогын,8,4
бұзау,8,4
әділдің,8,4
бұлағы,8,4
түйенің,8,4
аққар,31,2
көктембай,31,2
қаратай,19,3
көжектің,7,4
төбенің,7,4
әніміз,7,4
бананның,7,4
санай,7,4
үйректер,7,4
шытырмандары,7,4
қармаққа,7,4
машинаға,7,4
перінің,7,4
тауыққа,7,4
қабылдаудың,7,4
тасымалдайды,7,4
жанатты,7,4
өтірік,7,4
портретін,7,4
тепкенді,7,4
қазақтардың,7,4
желкенді,7,4
шытырмандар,7,4
киікке,7,4
әдемісін,7,4
сарыбауыр,7,4
көгершіндерді,7,4
биология,7,4
жүзуі,7,4
аққулармен,7,4
витаминдер,7,4
тасбақаның,7,4
денсаулықты,7,4
ақанға,7,4
барысқа,7,4
гүлзарды,7,4
біреуінде,7,4
сарыалаға,7,4
жүргізуші,7,4
күйді,7,4
апаға,7,4
пойыздың,7,4
арманды,7,4
қорқақтығын,7,4
өрттің,7,4
тараз,7,4
ауылдастар,7,4
бұлтпен,7,4
қайығын,7,4
құрттың,7,4
балаусаның,30,2
әділжан,30,2
күлім,18,3
аруана,18,3
ақылжанның,18,3
аққанаттың,18,3
әлімнің,18,3
тұқымдар,6,4
ұшағы,6,4
тыпыршып,6,4
дайындаймыз,6,4
ұланға,6,4
күшігіне,6,4
қыздары,6,4
қызанақтарды,6,4
мәдениетіміз,6,4
рюкзагын,6,4
көтердік,6,4
анамызға,6,4
ғаламшарларды,6,4
жылымыз,6,4
машинасын,6,4
аналар,6,4
сұрағын,6,4
айдаһарға,6,4
қырандардың,6,4
қорғаңыздар,6,4
дүкендер,6,4
роботты,6,4
бөтелкелерді,6,4
қарақұс,6,4
қаңғыбас,6,4
ілікті,6,4
жарығым,6,4
екеуің,6,4
күнбағыспен,6,4
ақшамен,6,4
сыйлықтың,6,4
таңба,6,4
көжесі,6,4
тозаң,6,4
оттан,6,4
көйлегің,6,4
қулығы,6,4
қулығын,6,4
таяқпен,6,4
ғалымдардың,6,4
ұлпаларын,6,4
ұлпаларының,6,4
клубы,6,4
елесін,6,4
нұрға,6,4
танымдық,6,4
жауынды,6,4
адамын,6,4
тоқаштарға,6,4
тоқаштардың,6,4
құбылыстарын,6,4
сыйластықты,6,4
біреуіне,6,4
ұлпа,6,4
тақпақ,6,4
аттармен,6,4
бауырлар,6,4
темірханды,6,4
айналу,6,4
балабақшаны,6,4
жамылғы,6,4
ақшаны,6,4
әжеңнің,6,4
әскери,6,4
бағдатпен,6,4
қытай,6,4
інілері,6,4
бетте,6,4
отбасындағы,6,4
жалғыздығын,6,4
қабырғаның,6,4
хаттың,6,4
таралған,6,4
клубтың,6,4
үнемдеудің,6,4
ұшақтарды,6,4
тұруымыз,6,4
шыншылдық,6,4
балмұздақтарды,6,4
ұшқындары,6,4
айдаһарды,6,4
бәріңізді,6,4
әдептілік,6,4
бейбітшілікті,6,4
кристаллдар,6,4
аташым,6,4
директор,6,4
қару-жарақ,6,4
жобалары,6,4
шалбар,6,4
құдіретті,6,4
қуыршағымен,6,4
шахмат,6,4
ұйықтағанда,6,4
қастық,6,4
жылдарыңызбен,6,4
оята,6,4
жапырақтан,6,4
орамал,6,4
бауыржанға,6,4
попкорн,6,4
қаратау,6,4
өттің,6,4
кеңесші,6,4
жапсырмалар,6,4
ерназар,29,2
темірбек,29,2
жапырақша,29,2
жауқазын,17,3
жындар,17,3
ұпай,17,3
күрте,17,3
жирен,17,3
арайлымның,17,3
істерді,5,4
келтірмеу,5,4
босатуға,5,4
зақымданған,5,4
дөңгелегі,5,4
шөлде,5,4
әжеміздің,5,4
алмасып,5,4
шешен,5,4
шыдады,5,4
түлкілермен,5,4
айтуың,5,4
патшалықты,5,4
боранның,5,4
күрестің,5,4
қарсыласын,5,4
көмегіңе,5,4
ғалияны,5,4
сынайды,5,4
көпті,5,4
ұялатады,5,4
тауы,5,4
геолог,5,4
жарығынан,5,4
допқа,5,4
ғалымға,5,4
ұйықтаймын,5,4
достығың,5,4
газет,5,4
сөздің,5,4
еркіндіктің,5,4
құлақтарына,5,4
самаурыннан,5,4
дауысымды,5,4
әнімді,5,4
ластанған,5,4
қызанақтар,5,4
қиярды,5,4
күйлер,5,4
түймесін,5,4
шынайылық,5,4
сағынышқа,5,4
кіммен,5,4
вау,5,4
жаудыра,5,4
бауырсақтарды,5,4
тойына,5,4
тәрбиелеуге,5,4
баяғыдан,5,4
әдемімін,5,4
бір-бірімізбен,5,4
байқаудың,5,4
көлшік,5,4
кәсіби,5,4
отанын,5,4
атаң,5,4
байсалды,5,4
жолақтары,5,4
отбасыға,5,4
әпкесінің,5,4
әкеңе,5,4
тырнақты,5,4
пілді,5,4
қарындашы,5,4
шаналарын,5,4
патшамен,5,4
тигізгенде,5,4
көлеңкелерін,5,4
ұстаймыз,5,4
көмекті,5,4
отбасымызбен,5,4
қасымда,5,4
білдіремін,5,4
ата-анаға,5,4
балықшыға,5,4
өскіндер,5,4
шағымның,5,4
сары-қызыл,5,4
пілдермен,5,4
ішкім,5,4
көлінде,5,4
шыршасы,5,4
тоғайға,5,4
пластик,5,4
іштім,5,4
түсірмей,5,4
табыса,5,4
акробат,5,4
домалатты,5,4
шляпасын,5,4
толқыныспен,5,4
әдебиетінің,5,4
тамашалаған,5,4
қадірлеуге,5,4
роботтың,5,4
айнада,5,4
итпен,5,4
тай,5,4
тортқа,5,4
энергиясы,5,4
қиыншылықта,5,4
шелегі,5,4
тұрдық,5,4
пальма,5,4
торларын,5,4
жыпылықтайды,5,4
телескопты,5,4
каминнің,5,4
тышқанмен,5,4
әлиханмен,5,4
жазушылардың,5,4
нүктелері,5,4
жасым,5,4
кірістік,5,4
ұшырасты,5,4
кукла,5,4
айналғанын,5,4
табандылығына,5,4
ағашым,5,4
еңбектерінің,5,4
шығармашылыққа,5,4
сыңғырын,5,4
бақытың,5,4
приключениелер,5,4
сүйеміз,5,4
нәтижелер,5,4
адамша,5,4
ертегілермен,5,4
фотосуреттер,5,4
алғаны,5,4
қырмызы,5,4
қозғалтып,5,4
сандар,5,4
өмірлерінде,5,4
шытырмандарға,5,4
қаруын,5,4
аста,5,4
батырлығың,5,4
аяқтауға,5,4
ұшақтан,5,4
артықшылығы,5,4
күнбағысты,5,4
қашты,5,4
тоқыды,5,4
демалыстарының,5,4
мысықтарды,5,4
заңдарын,5,4
мінгісі,5,4
төзімділігін,5,4
ағаштағы,5,4
тұрмайды,5,4
батуы,5,4
дөңгелектерін,5,4
жұмысшыларға,5,4
көйлегінің,5,4
дастарханының,5,4
ақтұмсықты,5,4
парақтар,5,4
қаржы,5,4
алумен,5,4
пештен,5,4
мерген,5,4
күлкінің,5,4
толықтырды,5,4
кітапханасы,5,4
ханзаданың,5,4
билердің,5,4
лақтыруда,5,4
жолаушылар,5,4
тартылған,5,4
жылын,5,4
маймылдардың,5,4
жеуден,5,4
білдіреміз,5,4
кетпеймін,5,4
айнұрге,5,4
кереуетінде,5,4
бау-бақшалар,5,4
қопсытып,5,4
ашыққан,5,4
қарбалас,5,4
жұмыла,5,4
әжеңе,5,4
ұстаздары,5,4
бұлақты,5,4
алаңдамаңыз,5,4
кемпірмен,5,4
саудагерлердің,5,4
жіпке,5,4
байланыстырды,5,4
ұнамаса,5,4
сұлулығының,5,4
сансыз,5,4
рождество,5,4
әжелерінен,5,4
сүйектер,5,4
хатын,5,4
ғарышкерлерге,5,4
алдырмады,5,4
апельсин,5,4
лақтырамыз,5,4
ысып,5,4
мағынаны,5,4
қырыла,5,4
ғаламшар,5,4
жемістерімен,5,4
таңдаймыз,5,4
ұмтыламыз,5,4
құттықтауға,5,4
сөйлеген,5,4
қыстау,5,4
өңдеуге,5,4
таныстырайын,5,4
достығымызды,5,4
еменнің,5,4
түсімде,5,4
ине,5,4
ізденіс,5,4
бауырларым,5,4
түсіруді,5,4
қабыршақты,5,4
ұшқындарын,5,4
шығармаларын,5,4
аққаламыз,5,4
ұлттың,5,4
ержанмен,5,4
екенімізді,5,4
түлкілердің,5,4
бұтақтан,5,4
ауылдықтардың,5,4
заты,5,4
салқындап,5,4
байқауына,5,4
судағы,5,4
ақиқат,5,4
кезі,5,4
наурыздың,5,4
қарсақтар,5,4
толқындарға,5,4
мерекелерін,5,4
ғимаратты,5,4
сақтағысы,5,4
сергектік,5,4
ойық,5,4
жылжиды,5,4
көрмек,5,4
сақшысы,5,4
әжемен,5,4
оралуы,5,4
жалықпаңыздар,5,4
бүркіттер,5,4
дарынын,5,4
дыбысына,5,4
хабарландыру,5,4
әскер,5,4
турап,5,4
дарынға,5,4
әртіс,5,4
оқудан,5,4
жұмысшы,5,4
тағамдарға,5,4
қуаласып,5,4
балынан,5,4
жолығады,5,4
бауырларының,5,4
жолымды,5,4
тікенектері,5,4
сарымсақ,5,4
жайылымнан,5,4
пойызға,5,4
тыңдағандай,5,4
қазы,5,4
мұңын,5,4
құрттардың,5,4
қалашық,5,4
үйренуіне,5,4
асылды,5,4
қанаттарыңды,5,4
саяхатшының,5,4
қорқынышынан,5,4
дөңгелектеп,5,4
бойжетіп,5,4
тығыла,5,4
шеберліктің,5,4
басқаға,5,4
сұраған,5,4
күтіп-баптап,5,4
діңіндегі,5,4
тал,5,4
ормандармен,5,4
жаңғақтармен,5,4
тырналар,5,4
рөлдерді,5,4
әлсіздігін,5,4
тыңдамай,5,4
ашуланған,5,4
әдет-ғұрпын,5,4
саяхаттағысы,5,4
ізбасарлары,5,4
тісті,28,2
саналы,16,3
қарахан,16,3
отанды,16,3
қояншық,16,3
күншуақтың,16,3
аққайыңның,16,3
теңге,16,3
аспаздық,16,3
ренжітпейтін,4,4
ойларымен,4,4
дауыста,4,4
далаларда,4,4
кеспеу,4,4
шөлдерін,4,4
ашыды,4,4
үнімен,4,4
көтерілуі,4,4
күш-жігермен,4,4
қалмау,4,4
нәрселерде,4,4
жинақтап,4,4
арттыру,4,4
көрсетуім,4,4
тамағым,4,4
қазан,4,4
бағасын,4,4
мақтай,4,4
бауырсақтан,4,4
байыды,4,4
ақсақалына,4,4
отбасымды,4,4
езіліп,4,4
айтуын,4,4
финиш,4,4
қонақтады,4,4
тойлар,4,4
қыздарды,4,4
аралаймыз,4,4
қарағайды,4,4
құстарын,4,4
аралағым,4,4
жолыққан,4,4
денесімен,4,4
тиындармен,4,4
күніндей,4,4
теретін,4,4
ағаштан-ағашқа,4,4
әрі-бері,4,4
тізесі,4,4
көлеңкені,4,4
білмейсің,4,4
таңдадың,4,4
есіміңді,4,4
киіммен,4,4
күлмеді,4,4
күлдіре,4,4
алынатын,4,4
бастаушы,4,4
көпірмен,4,4
аралардан,4,4
таусылған,4,4
қалтасындағы,4,4
мұраға,4,4
жеріме,4,4
нүктеге,4,4
нанын,4,4
ғажайыптарын,4,4
ылғалды,4,4
атаулы,4,4
гүлімін,4,4
сеземін,4,4
түсуден,4,4
ашасың,4,4
әкелуі,4,4
бекітілген,4,4
жіберемін,4,4
аяқталмайтын,4,4
бақташы,4,4
ою-өрнектермен,4,4
дүниелер,4,4
самайдан,4,4
ертедегі,4,4
айналасындағылардың,4,4
шырай,4,4
кешегі,4,4
әлденеге,4,4
айсұлудан,4,4
бағалайтынын,4,4
еңбекқорлығына,4,4
танысуын,4,4
жауатынын,4,4
көрсек,4,4
арық,4,4
бұталарға,4,4
сауытын,4,4
жымия,4,4
әуеге,4,4
жойылмады,4,4
достарсыздар,4,4
бауырмал,4,4
ертеңгілік,4,4
кіреберісіндегі,4,4
биіктігіндей,4,4
матамен,4,4
моншақ-моншақ,4,4
тыныштығымды,4,4
көмектесуде,4,4
отырса,4,4
ойбай-ау,4,4
сорпасы,4,4
әзілді,4,4
кейінірек,4,4
желпіп,4,4
үзбеу,4,4
парағы,4,4
тыныға,4,4
құндылықтары,4,4
аралайды,4,4
әңгімесінің,4,4
сақиналары,4,4
қариямен,4,4
конференцияларға,4,4
таңдандырды,4,4
науқастанып,4,4
тоқтай,4,4
қадірледі,4,4
қылығын,4,4
ізгілігін,4,4
салғандай,4,4
жағдайың,4,4
айтасыз,4,4
отыршы,4,4
ақылдылығың,4,4
атау,4,4
сүйсең,4,4
айқара,4,4
жетіпті,4,4
бөленген,4,4
мұхиттарды,4,4
жолсерік,4,4
боялғанда,4,4
аспанындай,4,4
букеттер,4,4
ішпек,4,4
тілімізді,4,4
тілдеріңді,4,4
жоймақшы,4,4
жайылымдарды,4,4
бұза,4,4
қожайыны,4,4
мінезімен,4,4
мәлім,4,4
сенгенмін,4,4
тырысқанын,4,4
барсаң,4,4
қасыңнан,4,4
өсиетін,4,4
ұяла,4,4
жылағысы,4,4
алардай,4,4
тіліміз,4,4
тәуелсіздігі,4,4
тәуелсіздік,4,4
төртіншіден,4,4
аяқтай,4,4
қисайып,4,4
аузым,4,4
ормандардың,4,4
кездестірген,4,4
дерлік,4,4
дүниедегі,4,4
мінездерін,4,4
жаныңдағы,4,4
сенудің,4,4
жылдары,4,4
анашымды,4,4
ықыласы,4,4
қайырып,4,4
кетші,4,4
толғанды,4,4
жерің,4,4
көруім,4,4
апарайын,4,4
көмегім,4,4
шаршадық,4,4
көңіл-күйің,4,4
тербетіп,4,4
сызылған,4,4
үлпілдек,4,4
тартуды,4,4
бірін-біріне,4,4
жайсыз,4,4
үйренбеген,4,4
аударуға,4,4
амалдар,4,4
көніп,4,4
қалыңдығы,4,4
ізінен,4,4
ренжітпе,4,4
ерекшесің,4,4
денсаулығыңды,4,4
ауырғанда,4,4
мойыма,4,4
орындасаң,4,4
шынықтырады,4,4
уақытының,4,4
демалыстан,4,4
достасамыз,4,4
бұзыла,4,4
тасымалдады,4,4
қатаң,4,4
театрда,4,4
жанғанда,4,4
айқасқа,4,4
күшіме,4,4
нышандары,4,4
тәлім-тәрбие,4,4
шамдары,4,4
шулады,4,4
тамшыларға,4,4
бәріңізге,4,4
жаудырды,4,4
жылтырайды,4,4
тепе-теңдікті,4,4
кесуден,4,4
біріккен,4,4
өзгертетін,4,4
өтесің,4,4
себеледі,4,4
ерлікпен,4,4
құлатып,4,4
шағып,4,4
зергер,4,4
сайрауына,4,4
сыбдырына,4,4
сайрауын,4,4
асатын,4,4
формадағы,4,4
сөйлейміз,4,4
тақтасы,4,4
баламын,4,4
ойыншығым,4,4
күлдім,4,4
іштік,4,4
жібердік,4,4
сыйып,4,4
байқамаған,4,4
ойлағандай,4,4
қызығырақ,4,4
конфеттер,4,4
інісіне,4,4
торлап,4,4
тосынсый,4,4
тағамын,4,4
аналарын,4,4
қысқарып,4,4
үйшіктен,4,4
берісте,4,4
кітаптарынан,4,4
жібереміз,4,4
атылып,4,4
бау,4,4
қаһары,4,4
жылынған,4,4
жайлылық,4,4
сенімділікке,4,4
түкпіріндегі,4,4
толқи,4,4
борсық,4,4
атайға,4,4
үйлерде,4,4
қоңырауы,4,4
жаугершілік,4,4
ұмытпай,4,4
аттардың,4,4
кісінеуі,4,4
тұтқындап,4,4
айқасты,4,4
жеңілгенін,4,4
құрметке,4,4
тігілді,4,4
әндерінде,4,4
лебін,4,4
ағасынан,4,4
галактикаларды,4,4
кетпей,4,4
сусап,4,4
оянбаған,4,4
ұрыса,4,4
жақсарады,4,4
айтуым,4,4
рахаттанды,4,4
кездер,4,4
екенімді,4,4
әрқайсыңның,4,4
жеттің,4,4
жаңғырды,4,4
көргендіктен,4,4
гүлзарлар,4,4
көрсетсе,4,4
лақтыруды,4,4
қуған,4,4
аямай,4,4
серуендегенді,4,4
кітапшасы,4,4
қаламдары,4,4
тигізу,4,4
сәлеметшілік,4,4
тамашалайсың,4,4
оқысаң,4,4
ұялатуға,4,4
күш-қуатпен,4,4
қосайық,4,4
ойнайсыңдар,4,4
хабарлап,4,4
түсінікті,4,4
қалдырмайды,4,4
машинадан,4,4
ренжітпеуге,4,4
жинастырып,4,4
білгіміз,4,4
бұрышты,4,4
ыза,4,4
отырсыңдар,4,4
бармауға,4,4
ата-аналарын,4,4
ептілігін,4,4
жұмсау,4,4
мейірімімен,4,4
талдар,4,4
қасиеттеріне,4,4
еңбегің,4,4
тарихындағы,4,4
бақшаларында,4,4
әліппе,4,4
естеліктерімен,4,4
ұйымдастырылған,4,4
өшіп,4,4
мұңаймады,4,4
ертегілеріндегі,4,4
елжіретті,4,4
құшағын,4,4
жолымызды,4,4
ұясындағы,4,4
қызметіне,4,4
жинағанды,4,4
ауыртады,4,4
қорасына,4,4
қалдыңдар,4,4
жүрісін,4,4
тамашаладық,4,4
ұқсамайды,4,4
ұстатып,4,4
қасіретті,4,4
әрекетіне,4,4
қамықты,4,4
лүпілдеді,4,4
тірелді,4,4
оян,4,4
кейбіреулерінің,4,4
тамырлары,4,4
құя,4,4
ауыстырды,4,4
талқылайтын,4,4
күлкілерін,4,4
бірліктегі,4,4
дәке,4,4
шатырды,4,4
ластамауға,4,4
келгеніңді,4,4
арманындағы,4,4
алақаны,4,4
тұмсығын,4,4
ауылымды,4,4
қыстырылып,4,4
жаратылыстар,4,4
соққысынан,4,4
үйімізді,4,4
буын,4,4
кездесейік,4,4
қояйын,4,4
үрледі,4,4
бетті,4,4
қарып,4,4
дос-жарандарымен,4,4
көңіл-күйлерін,4,4
күндік,4,4
әркімді,4,4
жолдастарымен,4,4
жоқтығын,4,4
тәттіге,4,4
ашкөз,4,4
ақылына,4,4
тамашалаумен,4,4
бағындырды,4,4
амалы,4,4
жеңілгеннен,4,4
халқымен,4,4
жарыстардың,4,4
тып-тынық,4,4
қармағы,4,4
кетпеуі,4,4
босат,4,4
даниярды,4,4
бекітуге,4,4
бірігудің,4,4
болсаңыздар,4,4
бергенін,4,4
достықтарыңды,4,4
тойланып,4,4
қарасам,4,4
жаттым,4,4
жүгірдім,4,4
жеміс-жидектерден,4,4
ата-анамды,4,4
бағалауымыз,4,4
ризашылығымды,4,4
салыстыруға,4,4
денең,4,4
әңгімесінде,4,4
аюмын,4,4
әрекетке,4,4
іздеуің,4,4
сөйлеспейді,4,4
зар,4,4
білетінін,4,4
түзеді,4,4
шұңқыр,4,4
шаттана,4,4
оралғанын,4,4
кішкентаймын,4,4
кеудесіне,4,4
