word,count,doc_count
grandiosidad,6,6
cautivaba,6,6
donar,6,6
through,6,6
desarrollarse,6,6
falsas,6,6
divino,6,6
odiaban,6,6
observados,6,6
aclararse,6,6
arrepintió,6,6
cambien,6,6
aventurado,6,6
visitara,6,6
sonreírles,6,6
sirviente,6,6
criar,6,6
contarán,6,6
levantara,6,6
teneros,6,6
sacudirse,6,6
indignada,6,6
tuyas,6,6
divididos,6,6
lógico,6,6
queramos,6,6
pensara,6,6
traduciendo,6,6
calentaron,6,6
auténticos,6,6
flotara,6,6
giran,6,6
articular,6,6
tupidos,6,6
reducido,6,6
inculcado,6,6
inusitada,6,6
cimiento,6,6
penetrando,6,6
pulir,6,6
derramando,6,6
cubriéndolo,6,6
géneros,6,6
llevadas,6,6
aporta,6,6
vibraron,6,6
entrañables,6,6
inspiradoras,6,6
ordinarios,6,6
etéreas,6,6
mezclas,6,6
despegaron,6,6
amontonaron,6,6
inconmensurable,6,6
relajaron,6,6
pálidos,6,6
observarlas,6,6
confundirlos,6,6
cabalgaban,6,6
adolescentes,6,6
venderlos,6,6
consiste,6,6
devastadora,6,6
guardara,6,6
vívidas,6,6
ondulada,6,6
suprema,6,6
portaban,6,6
laboral,6,6
mejorado,6,6
chillando,6,6
fingida,6,6
tecnológico,6,6
saldrá,6,6
caro,6,6
renacida,6,6
huían,6,6
programado,6,6
comportamientos,6,6
conexiones,6,6
patinando,6,6
separarlos,6,6
descuidada,6,6
discreción,6,6
muevan,6,6
reservada,6,6
técnicos,6,6
reclamar,6,6
mejora,6,6
preguntarte,6,6
cuides,6,6
pronunciaba,6,6
hábito,6,6
alimentarlo,6,6
compartas,6,6
supervisando,6,6
ganarse,6,6
concederte,6,6
desconsolada,6,6
recurso,6,6
emocionalmente,6,6
desbordado,6,6
remos,6,6
bases,6,6
tiranosaurios,6,6
popa,6,6
desembarcar,6,6
evadió,6,6
protectoras,6,6
enteraron,6,6
pusieran,6,6
vistieron,6,6
leyera,6,6
obtenían,6,6
desearlo,6,6
fallando,6,6
rebotaron,6,6
revolvía,6,6
aterrados,6,6
superficiales,6,6
intrépidos,6,6
peripecias,6,6
sufre,6,6
descubrirlas,6,6
cataratas,6,6
consciencia,6,6
desagradables,6,6
adaptando,6,6
cardumen,6,6
suplicantes,6,6
desconfiaba,6,6
alterar,6,6
involucró,6,6
colita,6,6
reconfortado,6,6
solemnemente,6,6
cabían,6,6
regalaban,6,6
acabará,6,6
intrigaba,6,6
sacudían,6,6
reforzado,6,6
expulsó,6,6
expandiéndose,6,6
recogidos,6,6
armoniosas,6,6
bordeando,6,6
aparecieran,6,6
agudizados,6,6
confrontación,6,6
frio,6,6
generosamente,6,6
esbeltas,6,6
destrozadas,6,6
construirlo,6,6
ataduras,6,6
emite,6,6
bebiera,6,6
tendrías,6,6
salvajemente,6,6
perseguían,6,6
titubeante,6,6
surgieron,6,6
elaboraba,6,6
ansiaban,6,6
buscarme,6,6
repetitivo,6,6
fabulosas,6,6
ridículos,6,6
milenarios,6,6
tupida,6,6
circulaban,6,6
brisas,6,6
extinguido,6,6
aportaron,6,6
arboles,6,6
perseguirlos,6,6
campanitas,6,6
convertidas,6,6
burlonas,6,6
gimoteó,6,6
comprobó,6,6
quemados,6,6
estupefacto,6,6
estuviese,6,6
expresaban,6,6
sostenían,6,6
otorgar,6,6
merodeaban,6,6
sudar,6,6
gambas,6,6
prolongaba,6,6
boscosa,6,6
calurosa,6,6
colchón,6,6
separada,6,6
alineaban,6,6
equipado,6,6
navega,6,6
cocinaban,6,6
reconstruida,6,6
dejarle,6,6
rechazado,6,6
conservaban,6,6
significan,6,6
despertada,6,6
planeas,6,6
llenarlo,6,6
sartenes,6,6
jugara,6,6
puse,6,6
gimnasio,6,6
surfear,6,6
lateral,6,6
declaración,6,6
agotando,6,6
unes,6,6
cambie,6,6
celebrara,6,6
barcas,6,6
opacos,6,6
traicionero,6,6
sentamos,6,6
confiados,6,6
permanecieran,6,6
enfocada,6,6
aprendieran,6,6
observándote,6,6
esperara,6,6
evolucionó,6,6
atraparon,6,6
dirá,6,6
nuca,6,6
enfocarse,6,6
rampas,6,6
revivieron,6,6
deleitaban,6,6
contarás,6,6
rudo,6,6
localizar,6,6
alejara,6,6
apoyarlo,6,6
perritos,6,6
aprendidos,6,6
confort,6,6
observen,6,6
ébano,6,6
obsequio,6,6
enredadera,6,6
regala,6,6
ominoso,6,6
mozzarella,6,6
enfrentaremos,6,6
arrojando,6,6
bala,6,6
gloriosa,6,6
devoción,6,6
moría,6,6
repasando,6,6
pasé,6,6
ocultado,6,6
cantadas,6,6
teñida,6,6
aterciopelado,6,6
conmovedoras,6,6
cobijo,6,6
crujieron,6,6
despertaría,6,6
espantó,6,6
naufragios,6,6
moderna,6,6
aplicando,6,6
bufando,6,6
curvo,6,6
cúmulos,6,6
panorámicas,6,6
llegues,6,6
propenso,6,6
destinado,6,6
séquito,6,6
felicitarla,6,6
trastos,6,6
piaban,6,6
arruinara,6,6
sucias,6,6
estampado,6,6
lema,6,6
asqueroso,6,6
rendiría,6,6
descoloridos,6,6
severo,6,6
agradecerme,6,6
francia,6,6
burlones,6,6
adaptaron,6,6
andas,6,6
metida,6,6
alargado,6,6
notarse,6,6
aterciopelados,6,6
tocados,6,6
posea,6,6
poza,6,6
acecha,6,6
obtuvieron,6,6
germinaron,6,6
juguetonamente,6,6
intercambió,6,6
mordiéndose,6,6
perderemos,6,6
revisión,6,6
recolectan,6,6
reconocidos,6,6
leerle,6,6
falsos,6,6
tintineante,6,6
reconocible,6,6
cúmulo,6,6
silenciar,6,6
mascando,6,6
persigue,6,6
dedicadas,6,6
defendían,6,6
internándose,6,6
despavorida,6,6
debas,6,6
dañinos,6,6
cenaba,6,6
súplicas,6,6
temida,6,6
sequías,6,6
gordita,6,6
entretenidos,6,6
pasarían,6,6
atreva,6,6
perturbada,6,6
arrugaban,6,6
inevitablemente,6,6
impidiéndole,6,6
acompañas,6,6
compraban,6,6
probé,6,6
protejan,6,6
imagínense,6,6
burbujeó,6,6
suspendidos,6,6
privado,6,6
esperemos,6,6
anécdota,6,6
crecerían,6,6
revoltijo,6,6
dirigen,6,6
atenazaba,6,6
pedaleó,6,6
ataban,6,6
frenesí,6,6
regañó,6,6
adoro,6,6
irradió,6,6
liberándola,6,6
impregnada,6,6
tardaría,6,6
jubilado,6,6
cometía,6,6
comernos,6,6
modernas,6,6
pompón,6,6
rezaba,6,6
pasajera,6,6
rasgaban,6,6
simbolizaban,6,6
cayeran,6,6
carraspeó,6,6
parpadeo,6,6
alivió,6,6
intercambiando,6,6
inexistentes,6,6
corra,6,6
surcaron,6,6
inseguros,6,6
olvidéis,6,6
amarga,6,6
charlaba,6,6
paradisíaco,6,6
influenciado,6,6
pasas,6,6
liberadas,6,6
predilecto,6,6
adentrado,6,6
acabaron,6,6
invitaré,6,6
comprobando,6,6
apiló,6,6
empezara,6,6
cállate,6,6
salieran,6,6
perdernos,6,6
pedimos,6,6
proveía,6,6
oírte,6,6
renacía,6,6
investigaré,6,6
tripa,6,6
gordinflón,6,6
sordos,6,6
rellenar,6,6
carnicero,6,6
desterrado,6,6
abrazadas,6,6
llamaría,6,6
despegando,6,6
anfitriones,6,6
protestas,6,6
llegarían,6,6
duelo,6,6
inamovible,6,6
mareada,6,6
dejándolo,6,6
escasear,6,6
arrastradas,6,6
furor,6,6
tropas,6,6
manchándose,6,6
sobra,6,6
respiran,6,6
vitales,6,6
flexibilidad,6,6
acompañarme,6,6
faena,6,6
mmmmmm,6,6
multiplicando,6,6
arreglando,6,6
dijiste,6,6
jugué,6,6
afinaba,6,6
soñaría,6,6
escuchemos,6,6
rindo,6,6
despavorido,6,6
seréis,6,6
fuéramos,6,6
decide,6,6
besar,6,6
autoritaria,6,6
eufórica,6,6
tranquilizarla,6,6
atender,6,6
profesión,6,6
laborioso,6,6
intenté,6,6
alejan,6,6
dejaremos,6,6
suelto,6,6
acelerando,6,6
agudizando,6,6
ilimitado,6,6
utilizan,6,6
coincidencia,6,6
adornó,6,6
cita,6,6
prefieres,6,6
comparto,6,6
discutieron,6,6
cubriéndole,6,6
montando,6,6
cartulinas,6,6
entrelazaron,6,6
margen,6,6
mojaron,6,6
preparémonos,6,6
robaría,6,6
barbaridad,6,6
avaro,6,6
robaste,6,6
disparadas,6,6
dignas,6,6
prometí,6,6
tolerante,6,6
dobladas,6,6
entonación,6,6
enredarse,6,6
relamiéndose,6,6
guiñándoles,6,6
revolviendo,6,6
plantamos,6,6
ensimismado,6,6
enhorabuena,6,6
diviertan,6,6
fíjate,6,6
exponer,6,6
colocándolos,6,6
enemiga,6,6
pensábamos,6,6
descifraba,6,6
viniste,6,6
levantadas,6,6
voraces,6,6
actuaron,6,6
soplido,6,6
reverdecer,6,6
cacofonía,6,6
muchachos,6,6
herrajes,6,6
identificando,6,6
visualizando,6,6
sedosa,6,6
rodado,6,6
espantaba,6,6
colocándose,6,6
subidas,6,6
remo,6,6
despiertas,6,6
recuperes,6,6
repasar,6,6
portado,6,6
enfrenta,6,6
lanzamientos,6,6
depositaron,6,6
alentando,6,6
extinguieron,6,6
rescatados,6,6
miremos,6,6
manual,6,6
derrumbe,6,6
pudiese,6,6
erizadas,6,6
alzada,6,6
embestida,6,6
restricciones,6,6
celebrarían,6,6
ejecutar,6,6
ouch,6,6
reconstruyó,6,6
desconfiaban,6,6
férula,6,6
caigas,6,6
brindándole,6,6
pegadizas,6,6
aplicaba,6,6
retrasar,6,6
plano,6,6
interactivas,6,6
celebrados,6,6
recogerlo,6,6
cumplirá,6,6
deleitaron,6,6
morrón,6,6
dominante,6,6
refinado,6,6
exasperado,6,6
supiste,6,6
escándalo,6,6
reforzaba,6,6
translúcido,6,6
enorgullecía,6,6
ensuciarse,6,6
aperitivos,6,6
organizadas,6,6
tumbaba,6,6
literal,6,6
marcados,6,6
alegrarse,6,6
lideraron,6,6
alegran,6,6
formamos,6,6
tropiezo,6,6
compensar,6,6
insuperable,6,6
burlan,6,6
encaminó,6,6
intente,6,6
merced,6,6
turrón,6,6
vastedad,6,6
irregulares,6,6
irreal,6,6
masticaban,6,6
quítate,6,6
posando,6,6
liberaban,6,6
lamentándose,6,6
escupió,6,6
resaltaba,6,6
armada,6,6
dolorida,6,6
bruscos,6,6
arruinado,6,6
estropear,6,6
reposar,6,6
hostilidad,6,6
golpeado,6,6
saludándola,6,6
expuestos,6,6
tocas,6,6
transformador,6,6
confirmación,6,6
núcleo,6,6
desvaneciéndose,6,6
lomos,6,6
colecta,6,6
abrigarse,6,6
improvisó,6,6
transformaría,6,6
excavaron,6,6
lograría,6,6
trabajemos,6,6
apuntaron,6,6
créeme,6,6
alianza,6,6
asentimiento,6,6
talló,6,6
correspondió,6,6
caprichoso,6,6
preciadas,6,6
soplaban,6,6
reconsiderar,6,6
descendiente,6,6
regordeta,6,6
tardan,6,6
contuviera,6,6
magullado,6,6
refresca,6,6
tapando,6,6
interrumpía,6,6
fortalecidos,6,6
necesitó,6,6
repartieron,6,6
mentales,6,6
comportaban,6,6
blando,6,6
novedades,6,6
activaba,6,6
embargó,6,6
indecisión,6,6
besan,6,6
rudimentarios,6,6
estaríamos,6,6
invadiendo,6,6
prefiriendo,6,6
limpiarse,6,6
golpearon,6,6
informaban,6,6
asimilando,6,6
manifiesta,6,6
navidades,6,6
riendas,6,6
mayúscula,6,6
soltado,6,6
volaremos,6,6
define,6,6
prevalecer,6,6
frecuentar,6,6
camaleones,6,6
morderla,6,6
considerar,6,6
mordisqueaban,6,6
embate,6,6
persecuciones,6,6
presentadora,6,6
afirmación,6,6
triunfan,6,6
supervisar,6,6
activado,6,6
cazado,6,6
convencerla,6,6
gano,6,6
tumbada,6,6
renace,6,6
imbatible,6,6
ofreciera,6,6
culminó,6,6
cercanías,6,6
flotaron,6,6
apilaron,6,6
aspectos,6,6
alocado,6,6
víctima,6,6
imitaron,6,6
felicitarlo,6,6
idas,6,6
venidas,6,6
despedir,6,6
desayunos,6,6
cure,6,6
confeccionó,6,6
cómplices,6,6
lloriqueó,6,6
seleccionar,6,6
estacionó,6,6
fusionaba,6,6
atrevas,6,6
recolectoras,6,6
estratega,6,6
soltara,6,6
sacados,6,6
enterraron,6,6
rondaba,6,6
engañosa,6,6
cosquilleaba,6,6
neumático,6,6
atemorizados,6,6
tráfico,6,6
delantales,6,6
hornearon,6,6
apiladas,6,6
arrodillaron,6,6
chapoteos,6,6
propicio,6,6
evadir,6,6
sobresaltada,6,6
camisetas,6,6
órganos,6,6
dijimos,6,6
torció,6,6
separación,6,6
actuado,6,6
rellenas,6,6
rechonchas,6,6
racionar,6,6
enfocados,6,6
presentado,6,6
embellecer,6,6
efectivo,6,6
sabrá,6,6
traicioneros,6,6
aprisionaba,6,6
cuídate,6,6
vaivén,6,6
decidiera,6,6
fracasar,6,6
seleccionado,6,6
basándose,6,6
corrigió,6,6
fracasó,6,6
frotar,6,6
debatía,6,6
internamente,6,6
fundó,6,6
prolongada,6,6
llegados,6,6
revitalizante,6,6
ganará,6,6
elaborada,6,6
cabizbajo,6,6
dilema,6,6
laboriosamente,6,6
armado,6,6
ayudándolo,6,6
subsuelo,6,6
chapotearon,6,6
destruían,6,6
evaluar,6,6
florinda,56,5
gina,53,5
bernardita,51,5
leónidas,50,5
otto,49,5
bonifacio,100,4
hipólito,98,4
lunaria,44,5
alce,43,5
bernarda,94,4
cometín,94,4
alicia,93,4
cristóbal,38,5
haditas,37,5
lolita,37,5
fluffy,37,5
gilda,36,5
chistera,35,5
plim,34,5
adelina,34,5
xylos,33,5
lily,32,5
maquinista,32,5
ratas,31,5
barbazul,29,5
duquesa,29,5
lancha,28,5
continente,28,5
quetzal,28,5
ocas,28,5
dumbo,79,4
lámina,27,5
cobra,27,5
cacahuate,27,5
beep,27,5
contrabajo,25,5
gus,75,4
novelas,23,5
guacamayo,23,5
carmela,23,5
chupete,23,5
cigüeñas,23,5
vinagre,23,5
lumi,74,4
culebra,22,5
pancracio,21,5
gala,21,5
minotauro,21,5
santo,20,5
borrador,20,5
bicarbonato,20,5
cacao,20,5
caminantes,19,5
montesa,19,5
hámster,19,5
iguanas,19,5
scorch,121,3
escultor,18,5
comerciante,18,5
ranita,18,5
altavoz,18,5
cuac,18,5
aguacates,18,5
cucarachas,18,5
cementerio,18,5
azafrán,17,5
tornillo,17,5
aeropuerto,16,5
ganso,16,5
zancadas,16,5
soplaré,16,5
capibara,16,5
cacatúas,16,5
urano,15,5
imaginaciones,15,5
secuencia,15,5
pomposo,15,5
caprichosa,15,5
helicóptero,15,5
cocotero,15,5
prehistórico,15,5
monociclo,15,5
aladino,66,4
nubecita,66,4
felipa,66,4
ratoncita,14,5
carreta,14,5
pasarela,14,5
habladores,14,5
gimnasia,14,5
noria,14,5
cocorocó,14,5
erupciones,13,5
yoga,13,5
monóculo,13,5
revoltosa,13,5
cortejo,13,5
valencia,13,5
oinc,13,5
grimilda,64,4
matilda,64,4
poeta,12,5
tictac,12,5
dulzor,12,5
láminas,12,5
invernadero,12,5
cavador,12,5
re,12,5
espanto,12,5
sodio,12,5
escurridiza,12,5
atuendos,12,5
caoba,12,5
agrio,12,5
fundadores,11,5
coleccionista,11,5
detectada,11,5
embrujado,11,5
granjera,11,5
charlatana,11,5
tapón,11,5
canastas,11,5
palmeadas,11,5
lavandas,11,5
pterodáctilo,11,5
t,11,5
triciclo,11,5
remi,62,4
wonder,10,5
oneself,10,5
descargas,10,5
guerreras,10,5
tejedora,10,5
cantora,10,5
ceibo,10,5
quemador,10,5
gusanitos,10,5
zen,10,5
testarudo,10,5
clorofila,10,5
cucharadita,10,5
wombats,10,5
apareamiento,10,5
prendas,10,5
kikirikí,10,5
pastores,10,5
vendajes,10,5
cubeta,10,5
pinocho,112,3
indígenas,9,5
investigadores,9,5
escuchados,9,5
improvisación,9,5
mercader,9,5
matemáticos,9,5
domar,9,5
estática,9,5
salamandras,9,5
gomita,9,5
meteorología,9,5
tejedor,9,5
anzuelo,9,5
incandescente,9,5
sinfonías,9,5
poni,9,5
defensivo,9,5
pedos,9,5
elefantito,9,5
buceó,9,5
p,9,5
v,9,5
flan,9,5
cerrojo,9,5
chiles,9,5
orgánico,9,5
mariachis,9,5
almeja,9,5
lupita,60,4
potable,8,5
canasto,8,5
maquinaria,8,5
invisibilidad,8,5
vejez,8,5
centinela,8,5
creadores,8,5
atletas,8,5
laurel,8,5
pulsera,8,5
click,8,5
consola,8,5
guiso,8,5
virtual,8,5
árbitro,8,5
interestelares,8,5
espinaca,8,5
pastoreo,8,5
llegan,8,5
deberán,8,5
equilibrista,8,5
volé,8,5
disfrazar,8,5
orégano,8,5
prometimos,8,5
camisas,8,5
solidario,8,5
pretzel,8,5
ajustaron,8,5
vigía,8,5
comedia,8,5
generador,8,5
abrevadero,8,5
matarla,8,5
condado,8,5
bodega,8,5
móvil,8,5
comercial,7,5
onírico,7,5
dragona,7,5
zanja,7,5
discos,7,5
empresa,7,5
terráqueo,7,5
miedosa,7,5
mariscos,7,5
ruiseñores,7,5
estegosaurio,7,5
relevos,7,5
k,7,5
cedro,7,5
mas,7,5
ilimitada,7,5
peldaño,7,5
congeló,7,5
flexiones,7,5
biología,7,5
marineras,7,5
pavos,7,5
indígena,7,5
papás,7,5
gatuno,7,5
granada,7,5
mece,7,5
correos,7,5
mugidos,7,5
italia,7,5
costureras,7,5
tuba,7,5
curativo,7,5
figuritas,7,5
oraciones,7,5
acercamos,7,5
descansos,7,5
murmura,7,5
canaria,7,5
americano,7,5
excesiva,7,5
jugada,7,5
despensas,7,5
curan,7,5
pajita,7,5
plumón,7,5
glaseados,7,5
zumbadoras,7,5
circos,7,5
olímpico,7,5
frenos,7,5
carrocería,7,5
tamales,7,5
interruptor,7,5
caerá,7,5
yunque,7,5
bacterias,7,5
intergaláctico,7,5
pizcas,7,5
colombia,7,5
hambruna,7,5
culturales,7,5
obtenido,6,5
pasarla,6,5
fragantes,6,5
tornaba,6,5
devolveré,6,5
amoroso,6,5
barrios,6,5
traducción,6,5
encontradas,6,5
triángulos,6,5
abriremos,6,5
tecnológicos,6,5
hojarasca,6,5
respondido,6,5
partiendo,6,5
placentero,6,5
proporciones,6,5
propongamos,6,5
llamándolos,6,5
prístino,6,5
enfocaba,6,5
óptica,6,5
descifrado,6,5
atrevemos,6,5
escritores,6,5
pediré,6,5
tendía,6,5
llévame,6,5
desearan,6,5
redescubrir,6,5
riscos,6,5
peldaños,6,5
avanzadas,6,5
descontrolado,6,5
arrancadas,6,5
canina,6,5
conectarnos,6,5
ingeniero,6,5
cálculo,6,5
ofertas,6,5
influir,6,5
imaginativos,6,5
tejedoras,6,5
váyanse,6,5
escúchame,6,5
concederé,6,5
mecánicos,6,5
metales,6,5
pálidas,6,5
heroicos,6,5
anillada,6,5
registro,6,5
exagerados,6,5
olvidaran,6,5
desaparecida,6,5
meticuloso,6,5
componentes,6,5
escalofríos,6,5
bulto,6,5
respingona,6,5
millón,6,5
facciones,6,5
ubicadas,6,5
mitología,6,5
devolverles,6,5
vívida,6,5
exista,6,5
postes,6,5
malabarista,6,5
dióxido,6,5
aterrorizar,6,5
guardarlas,6,5
justamente,6,5
distrayéndolo,6,5
fastidiar,6,5
establecieron,6,5
guíen,6,5
travesías,6,5
recónditos,6,5
antifaz,6,5
teme,6,5
enlace,6,5
conjuros,6,5
vago,6,5
sanador,6,5
golpecitos,6,5
prestigioso,6,5
articulaciones,6,5
girarla,6,5
podio,6,5
asustadizos,6,5
rudos,6,5
salí,6,5
tramposo,6,5
brie,6,5
visualizaba,6,5
guijarro,6,5
imperfectas,6,5
violinista,6,5
paletas,6,5
champán,6,5
querría,6,5
presumidos,6,5
sales,6,5
fallas,6,5
comérselos,6,5
frac,6,5
sueñas,6,5
tirados,6,5
murmurante,6,5
pedregosos,6,5
coliseo,6,5
sushi,6,5
entrevistar,6,5
zancada,6,5
hamburguesas,6,5
rescates,6,5
saqué,6,5
oírlo,6,5
escondería,6,5
jovencitos,6,5
lanzas,6,5
bloqueada,6,5
tuviste,6,5
champú,6,5
emociona,6,5
diviertes,6,5
irás,6,5
cierren,6,5
golpea,6,5
salté,6,5
planea,6,5
observé,6,5
tele,6,5
abrigar,6,5
relatando,6,5
competencias,6,5
rubios,6,5
entregas,6,5
respaldo,6,5
emotivas,6,5
sobrevivieron,6,5
explota,6,5
transición,6,5
azucaradas,6,5
buscarían,6,5
hermanito,6,5
hermanita,6,5
rezar,6,5
camufló,6,5
repuesto,6,5
saltado,6,5
patriarca,6,5
moler,6,5
chalecos,6,5
diagramas,6,5
siniestros,6,5
cumbia,6,5
aullas,6,5
revivía,6,5
cosiendo,6,5
empujoncito,6,5
barbudo,6,5
talaban,6,5
sugirieron,6,5
hexagonales,6,5
colonias,6,5
clavar,6,5
corrimos,6,5
parra,6,5
darlo,6,5
nevando,6,5
cardos,6,5
calabacín,6,5
accesibles,6,5
eléctricos,6,5
iglús,6,5
gabardina,6,5
resfriados,6,5
escribiría,6,5
combinarlas,6,5
doncellas,6,5
bramido,6,5
hijito,6,5
enloqueció,6,5
simuladores,6,5
gastaba,6,5
alcantarillas,6,5
pancarta,6,5
trocitos,6,5
regarla,6,5
siguiéndola,6,5
suministros,6,5
dental,6,5
antídoto,6,5
gases,6,5
milímetro,6,5
bostezos,6,5
derrita,6,5
adaptabilidad,6,5
elvira,57,4
descifrarlos,5,5
necesitaron,5,5
remó,5,5
enfrentarla,5,5
echamos,5,5
vigilado,5,5
regresarás,5,5
magullada,5,5
arregló,5,5
fábricas,5,5
inmemoriales,5,5
silenció,5,5
hicisteis,5,5
prometernos,5,5
asignada,5,5
incidentes,5,5
rectas,5,5
conseguirla,5,5
semejantes,5,5
contaminantes,5,5
exenta,5,5
seto,5,5
busques,5,5
envolviéndola,5,5
entristecidos,5,5
congéneres,5,5
enojo,5,5
organizados,5,5
atrapándola,5,5
plasmado,5,5
beneficie,5,5
trabajaremos,5,5
exploraría,5,5
amarillentos,5,5
girarse,5,5
devuelta,5,5
tratamos,5,5
decidieran,5,5
escarpado,5,5
acabaría,5,5
llevársela,5,5
ofrecimiento,5,5
extendiera,5,5
perderían,5,5
inflaron,5,5
cerradas,5,5
perderán,5,5
definida,5,5
usada,5,5
transportaría,5,5
rareza,5,5
desilusionada,5,5
generosas,5,5
opuestas,5,5
atravesado,5,5
carecía,5,5
recopiló,5,5
recolectados,5,5
cuidadora,5,5
saltito,5,5
extenuante,5,5
centelleando,5,5
encierra,5,5
llevándoles,5,5
alcanzara,5,5
indicadores,5,5
colosales,5,5
intangible,5,5
convertiré,5,5
dibujara,5,5
cobalto,5,5
cautiverio,5,5
imaginarse,5,5
gastadas,5,5
concedían,5,5
detenerlas,5,5
transportarla,5,5
acompañaran,5,5
apoyándola,5,5
interrogar,5,5
conectara,5,5
aceptan,5,5
sintamos,5,5
dividía,5,5
superarlas,5,5
esperándole,5,5
comience,5,5
dañan,5,5
visitada,5,5
comunicarme,5,5
acaloradamente,5,5
reflexiones,5,5
infierno,5,5
amedrentar,5,5
excluido,5,5
tocarlos,5,5
cargo,5,5
incautos,5,5
autores,5,5
poesías,5,5
logran,5,5
creadas,5,5
distorsionaba,5,5
planas,5,5
convencerlo,5,5
olvidamos,5,5
sucedían,5,5
right,5,5
viniera,5,5
mirarlos,5,5
varado,5,5
franja,5,5
elevado,5,5
triunfaban,5,5
arrebatarle,5,5
plomizo,5,5
predijo,5,5
copiar,5,5
aérea,5,5
procedente,5,5
desarrollaba,5,5
extravió,5,5
poetas,5,5
irresistibles,5,5
aleteaban,5,5
engullir,5,5
desbordaban,5,5
ambiciones,5,5
impenetrables,5,5
incontenible,5,5
resueltos,5,5
precipitaron,5,5
prodigio,5,5
concursantes,5,5
compases,5,5
desgana,5,5
desastres,5,5
arqueando,5,5
llenándolos,5,5
ranuras,5,5
medido,5,5
emprendían,5,5
traerían,5,5
sospechas,5,5
trabajaran,5,5
sugerir,5,5
teñían,5,5
robarlo,5,5
milenaria,5,5
tosca,5,5
modelar,5,5
jalando,5,5
rendijas,5,5
enriqueció,5,5
provecho,5,5
derretían,5,5
vuelves,5,5
inagotables,5,5
abetos,5,5
esculpió,5,5
indispensable,5,5
respingo,5,5
inquietas,5,5
llantos,5,5
erguirse,5,5
impermeables,5,5
inquietaba,5,5
encargarás,5,5
emular,5,5
dependen,5,5
hablaría,5,5
nadadoras,5,5
surgido,5,5
celosos,5,5
leerles,5,5
institución,5,5
acumulación,5,5
materializaban,5,5
entrelazándose,5,5
cocinas,5,5
almacenaba,5,5
amplificó,5,5
exploraré,5,5
detengas,5,5
atrapan,5,5
dejarlos,5,5
incómodos,5,5
limitaron,5,5
diccionario,5,5
dorsales,5,5
construirle,5,5
mantienen,5,5
llamarse,5,5
prepararan,5,5
meneó,5,5
llovido,5,5
llenándolas,5,5
esparcido,5,5
alentar,5,5
entretenidas,5,5
borrosos,5,5
recitando,5,5
guaridas,5,5
sucesión,5,5
apreció,5,5
emocionar,5,5
contraste,5,5
hum,5,5
vozarrón,5,5
rudimentaria,5,5
soprano,5,5
centraban,5,5
registró,5,5
soporte,5,5
períodos,5,5
favorables,5,5
cultivaron,5,5
distraían,5,5
caracterizado,5,5
interpretaría,5,5
surgiera,5,5
telares,5,5
recordarla,5,5
acompañarlos,5,5
pedales,5,5
sobrevolar,5,5
decirte,5,5
alada,5,5
impedir,5,5
inclemencias,5,5
proporcionan,5,5
restaurada,5,5
mencionó,5,5
ayudemos,5,5
manifestaban,5,5
llevarás,5,5
siniestras,5,5
transformara,5,5
codiciosos,5,5
garantizaba,5,5
engullía,5,5
abres,5,5
refleje,5,5
dadas,5,5
escasea,5,5
revelarse,5,5
pusiste,5,5
infinidad,5,5
portaba,5,5
brillándole,5,5
naciendo,5,5
ayudándoles,5,5
externo,5,5
tornando,5,5
exuberancia,5,5
vías,5,5
vestimentas,5,5
disfrutarlos,5,5
arraigada,5,5
perdóname,5,5
dispersas,5,5
factores,5,5
minucioso,5,5
dejándole,5,5
alegraría,5,5
rectángulos,5,5
exactos,5,5
desperezó,5,5
bañándose,5,5
andaban,5,5
criticar,5,5
ambiciosa,5,5
dejarte,5,5
venderlas,5,5
utilizamos,5,5
colocaban,5,5
toman,5,5
maloliente,5,5
circundante,5,5
apartados,5,5
tradujo,5,5
bordada,5,5
cornisa,5,5
demonios,5,5
gorjeaban,5,5
irte,5,5
faciales,5,5
latiera,5,5
pidiéndoles,5,5
inspire,5,5
cuidara,5,5
regalarle,5,5
menuda,5,5
liberara,5,5
atadas,5,5
legendarias,5,5
vívidos,5,5
venideras,5,5
coleccionado,5,5
guardarla,5,5
confundieron,5,5
propulsión,5,5
detuve,5,5
grisácea,5,5
meticulosa,5,5
formados,5,5
picarona,5,5
congregaron,5,5
agregaban,5,5
trascendió,5,5
respectivas,5,5
encajara,5,5
alejaran,5,5
celestes,5,5
indiferente,5,5
reaccionaba,5,5
subes,5,5
cítrico,5,5
elaborar,5,5
caprichos,5,5
decayó,5,5
reconocían,5,5
gorditos,5,5
hervía,5,5
pellizco,5,5
preguntarse,5,5
enrollaba,5,5
deforestación,5,5
trampolín,5,5
alejando,5,5
extasiados,5,5
pelusas,5,5
resilientes,5,5
vendrían,5,5
pompas,5,5
transitados,5,5
atrajeron,5,5
inicios,5,5
acogieron,5,5
agitar,5,5
chirrió,5,5
vislumbrar,5,5
ahhh,5,5
posicionó,5,5
captar,5,5
escapada,5,5
hábilmente,5,5
tomo,5,5
egipcios,5,5
accedieron,5,5
romperá,5,5
destinadas,5,5
rodearla,5,5
enriquecida,5,5
atraganta,5,5
crash,5,5
osaba,5,5
confidencias,5,5
guarden,5,5
agota,5,5
zambulleron,5,5
calzó,5,5
controló,5,5
endulza,5,5
idénticas,5,5
ejércitos,5,5
envenenando,5,5
