word,count,doc_count
그림책도,4,4
초대했고,4,4
사람들만이,4,4
해변에는,4,4
참가하는,4,4
청하기로,4,4
눈부셨습니다,4,4
들려주던,4,4
몰려들었습니다,4,4
가늘고,4,4
밝히기,4,4
건강해지는,4,4
얹었다,4,4
생각해봐,4,4
심었다,4,4
반짝였답니다,4,4
하늘만,4,4
보석들과,4,4
들려온,4,4
못해요,4,4
반짝이도,4,4
반짝이와의,4,4
나위,4,4
고였어요,4,4
있겠느냐,4,4
새벽부터,4,4
북돋아주었다,4,4
짙어졌고,4,4
추위와,4,4
온전히,4,4
엉겨,4,4
쏟아내며,4,4
닳은,4,4
읽어보려고,4,4
땅에서도,4,4
뿌려주고,4,4
가보기로,4,4
덩굴과,4,4
밖보다,4,4
축축했습니다,4,4
따뜻했지요,4,4
가득했는데,4,4
구슬로,4,4
느끼면서도,4,4
바닷속에서는,4,4
항해할,4,4
별님들,4,4
유리병이,4,4
배들을,4,4
가을에,4,4
따스함과,4,4
찰랑거리고,4,4
기록하기,4,4
모여있는,4,4
움직임과,4,4
넘어가,4,4
모이는,4,4
마음이다,4,4
모험가로,4,4
질러,4,4
들려주셨어요,4,4
약초의,4,4
중이었어요,4,4
눈망울로,4,4
그곳,4,4
누렇게,4,4
그림이었다,4,4
알아냈어요,4,4
떠올렸답니다,4,4
어째서,4,4
거고,4,4
움켜쥐었습니다,4,4
선물했지,4,4
거네요,4,4
감았다가,4,4
맞을지도,4,4
정말이지,4,4
예뻐졌어,4,4
단어가,4,4
달리던,4,4
부를까,4,4
지켜주세요,4,4
떨렸다,4,4
울림으로,4,4
달래주고,4,4
손가락은,4,4
흐름에,4,4
가는데,4,4
얼어붙었고,4,4
되새기고,4,4
같지만,4,4
실은,4,4
함께했고,4,4
지루했어요,4,4
그려보고,4,4
마음대로,4,4
경찰에게,4,4
지켰어,4,4
추리력으로,4,4
줄어들기,4,4
미끄러웠습니다,4,4
싫어했습니다,4,4
절규했습니다,4,4
흩어지기,4,4
아리였고,4,4
파티다,4,4
편지와,4,4
힘의,4,4
짧았던,4,4
흥미로웠습니다,4,4
추다,4,4
찧는,4,4
기다릴게,4,4
멀리에는,4,4
세상으로의,4,4
먹어봐도,4,4
떡의,4,4
정이,4,4
반성했습니다,4,4
옛이야기를,4,4
한구석에서,4,4
설렜어요,4,4
두려웠어요,4,4
가져,4,4
젖었어요,4,4
어울리기,4,4
이들이,4,4
쳐다보곤,4,4
웅크렸어요,4,4
장소들이,4,4
정리하기,4,4
방지,4,4
느꼈지요,4,4
존재들과,4,4
새긴,4,4
무대에는,4,4
들어오세요,4,4
소개해,4,4
무시하던,4,4
무리,4,4
말씀하셨던,4,4
지도인가,4,4
들어서니,4,4
벽면에,4,4
순서대로,4,4
미끄럽고,4,4
만지작거렸다,4,4
꼬물거리는,4,4
뜨지,4,4
그리움으로,4,4
형태의,4,4
짜릿했던,4,4
버리려고,4,4
꿀벌처럼,4,4
생명들은,4,4
늦었잖아,4,4
향신료를,4,4
얼굴과,4,4
지으셨어요,4,4
어르신들은,4,4
내려가며,4,4
봅니다,4,4
깊이와,4,4
이보다,4,4
파괴하기,4,4
패턴을,4,4
인정받았습니다,4,4
있다네,4,4
헐떡였습니다,4,4
존재들로,4,4
되찾게,4,4
시작되었지만,4,4
발길을,4,4
헤매다,4,4
하나에,4,4
먹었으며,4,4
으아아,4,4
잃어버렸대,4,4
피로가,4,4
푸르렀습니다,4,4
정도밖에,4,4
이동했습니다,4,4
마칠,4,4
생기,4,4
말고도,4,4
그런데요,4,4
여기지,4,4
열린다고,4,4
일어날지도,4,4
휩싸인,4,4
이전에,4,4
돌담을,4,4
불빛으로,4,4
질문했다,4,4
설명해주기,4,4
노란색이었고,4,4
짧고,4,4
읽어보았습니다,4,4
아시는,4,4
테이블이,4,4
선물합니다,4,4
시장으로,4,4
차지했어요,4,4
식탁을,4,4
시작해야,4,4
드리워지며,4,4
불안해졌습니다,4,4
무거웠습니다,4,4
잡아주는,4,4
별빛들이,4,4
꿈이었지만,4,4
깨닫는,4,4
헌,4,4
부풀었어요,4,4
다해야,4,4
필요할까,4,4
얻으려면,4,4
달라졌습니다,4,4
건넸고,4,4
거울에서,4,4
번쩍이고,4,4
조각상들이,4,4
꿈이었던,4,4
되리라,4,4
길목에서,4,4
약속했어,4,4
가야겠다,4,4
뜻일까,4,4
도달할,4,4
진정해,4,4
아련한,4,4
모래밭에,4,4
갈색이었고,4,4
녹았습니다,4,4
가르쳐주기,4,4
조절하고,4,4
고독한,4,4
지나가기도,4,4
데려다주었다,4,4
외롭다고,4,4
외로움은,4,4
약속이,4,4
초대를,4,4
한창일,4,4
사랑이야,4,4
뒤편에는,4,4
윙윙거렸고,4,4
어려,4,4
손끝에서,4,4
입씩,4,4
계획이었어요,4,4
개발하며,4,4
신,4,4
잦아들기,4,4
눈길이,4,4
외계인이,4,4
풍경이었어요,4,4
속이었어요,4,4
이동했어요,4,4
모습이야,4,4
늘어선,4,4
산봉우리를,4,4
재잘거렸습니다,4,4
모험가의,4,4
움찔했습니다,4,4
가득해졌습니다,4,4
내려주었습니다,4,4
명령했습니다,4,4
전과,4,4
마음들이,4,4
일처럼,4,4
더하는,4,4
자랑스럽단다,4,4
막히게,4,4
어린아이였지만,4,4
나아지지,4,4
재능에,4,4
안도했습니다,4,4
딱딱해서,4,4
걷기가,4,4
부탁했지만,4,4
무너지기,4,4
아버지께서,4,4
시간들은,4,4
간판에는,4,4
방문해서,4,4
울렸다,4,4
전달해,4,4
비늘에,4,4
존재들도,4,4
추려고,4,4
동화처럼,4,4
간직하자,4,4
보관되어,4,4
따라잡을,4,4
빌어야지,4,4
약해졌어요,4,4
주니까,4,4
간직해,4,4
작별을,4,4
어디예요,4,4
마을이에요,4,4
이전에는,4,4
탐험하자,4,4
쉬면,4,4
지금이야,4,4
시계로,4,4
멋지다고,4,4
원했던,4,4
그리지,4,4
에메랄드처럼,4,4
그치면,4,4
시험했습니다,4,4
여행과,4,4
미끄러졌어요,4,4
쏟아졌지만,4,4
기어가는,4,4
들이쉬었어요,4,4
덜컥,4,4
솟아났어요,4,4
장식한,4,4
궁전처럼,4,4
벽과,4,4
추억이었습니다,4,4
쌓이는,4,4
밀어서,4,4
아니잖아요,4,4
여기서부터,4,4
무겁고,4,4
걱정이에요,4,4
열쇠야,4,4
계절이지,4,4
드리워지는,4,4
형태를,4,4
물웅덩이가,4,4
발견하도록,4,4
끌리는,4,4
불지,4,4
들리자,4,4
멈추며,4,4
뜨끈한,4,4
더미로,4,4
청소하기,4,4
두리번거렸다,4,4
조약돌들은,4,4
지내,4,4
준비된,4,4
들떠,4,4
새소리를,4,4
바위틈,4,4
쇠사슬이,4,4
쌩,4,4
어두워지며,4,4
이야기했지요,4,4
끌어당기는,4,4
이끌어주었습니다,4,4
냇가에는,4,4
녹이지,4,4
물고기들과는,4,4
곳들이,4,4
넘쳐났습니다,4,4
기쁨보다,4,4
껍데기에,4,4
사랑스럽게,4,4
물어보기,4,4
맑아졌습니다,4,4
버릇이,4,4
돌려주었어요,4,4
반성하고,4,4
위험하다,4,4
보곤,4,4
만나야,4,4
담그자,4,4
물고기들처럼,4,4
춤추기,4,4
엄마에,4,4
내려앉았고,4,4
미소짓고,4,4
꾸던,4,4
친구니,4,4
보여줘서,4,4
소원이구나,4,4
불렀지요,4,4
씩씩했습니다,4,4
지켜주며,4,4
깨닫기,4,4
흘러가면서,4,4
집이니까,4,4
피어있고,4,4
윤곽이,4,4
올라탔다,4,4
좌우로,4,4
상세하게,4,4
읽어보며,4,4
찾아보기,4,4
보인다고,4,4
그랬지,4,4
만,4,4
당신들의,4,4
뒤진,4,4
상,4,4
다하고,4,4
해결을,4,4
연출했습니다,4,4
현상,4,4
한겨울,4,4
닦아,4,4
옅어지는,4,4
뒤쪽으로,4,4
옮겨서,4,4
갇혀서,4,4
친구하자,4,4
생길지도,4,4
물리쳐,4,4
몸속에,4,4
쫓겨,4,4
밤이에요,4,4
개미들의,4,4
갈라지고,4,4
떨어졌지만,4,4
꽃이네,4,4
잠들었지만,4,4
웃던,4,4
기억들은,4,4
맡았던,4,4
희미하게나마,4,4
물론이다,4,4
크네,4,4
조개껍질들이,4,4
그물에서,4,4
끊어졌습니다,4,4
할머니들이,4,4
불어왔지만,4,4
후들거리고,4,4
작업이,4,4
여행해,4,4
나무였다,4,4
없애는,4,4
특수한,4,4
달님의,4,4
잃어,4,4
탐험하곤,4,4
탐험했죠,4,4
엉,4,4
나무란다,4,4
빨간색으로,4,4
풀들,4,4
그루터기,4,4
없어졌지만,4,4
흥미로웠어요,4,4
배고픔과,4,4
안도감과,4,4
일치하는,4,4
사바나에서,4,4
공기도,4,4
산골짜기에서,4,4
겉보기엔,4,4
그런지,4,4
산기슭에,4,4
나타냈습니다,4,4
이라며,4,4
야생화를,4,4
듣기만,4,4
구해냈어요,4,4
키워야,4,4
단단하고,4,4
내리던,4,4
탐내며,4,4
쫑긋쫑긋,4,4
협동심과,4,4
취하며,4,4
유혹했습니다,4,4
돼지였지만,4,4
혼자였습니다,4,4
닮고,4,4
어린아이가,4,4
쥐어져,4,4
아픔은,4,4
잇지,4,4
기다려봐,4,4
어르신들의,4,4
멋질까,4,4
있는지를,4,4
생각들이,4,4
변하여,4,4
배웠기,4,4
열리게,4,4
기계에,4,4
조립하기,4,4
써보는,4,4
해줬고,4,4
결승선에,4,4
어려움은,4,4
반사하는,4,4
모양은,4,4
구했죠,4,4
변했으며,4,4
돼지였어요,4,4
아담했지만,4,4
맺히기,4,4
받았지만,4,4
도망치는,4,4
강해지더니,4,4
물방울처럼,4,4
그루터기에,4,4
하얀색의,4,4
남아서,4,4
바닷바람을,4,4
기울어져,4,4
더없이,4,4
훈련하고,4,4
잠수했습니다,4,4
블루,4,4
가지려는,4,4
부러워하는,4,4
몸통으로,4,4
이유도,4,4
높였습니다,4,4
웃어서,4,4
마을이야,4,4
좌절감에,4,4
찾아나갈,4,4
계곡에,4,4
시원했고,4,4
부르던,4,4
싶은데요,4,4
기댈,4,4
기분까지,4,4
강하지,4,4
밤들이,4,4
불어닥쳤습니다,4,4
간직했던,4,4
날아다녔지만,4,4
싸워요,4,4
부서질,4,4
휘청거렸습니다,4,4
예전과는,4,4
신기해했고,4,4
소란이,4,4
질렸습니다,4,4
맞추었습니다,4,4
앓으며,4,4
찢어져,4,4
빛난다는,4,4
계셨고,4,4
품을,4,4
북두칠성이,4,4
빨라졌어요,4,4
칼,4,4
포옹과,4,4
날아와서,4,4
찾았으며,4,4
물어보면,4,4
도착했지만,4,4
챙겨주었고,4,4
가시였어요,4,4
파묻힌,4,4
속삭임으로,4,4
북소리처럼,4,4
존경했어요,4,4
들여놓았습니다,4,4
웅크렸습니다,4,4
보드랍고,4,4
몸짓을,4,4
아침까지,4,4
울타리가,4,4
지치지도,4,4
식감이,4,4
치료,4,4
이겨내며,4,4
곰까지,4,4
포즈를,4,4
만끽했죠,4,4
완성해,4,4
편안해지고,4,4
감싸주었다,4,4
춤이었어요,4,4
나누어야,4,4
사슴이었습니다,4,4
지저귐에,4,4
지켜보자,4,4
외로워요,4,4
싫어해요,4,4
걸터앉아,4,4
영웅이자,4,4
휩쓸어,4,4
채워진,4,4
취하고,4,4
꽃이었습니다,4,4
휘날리고,4,4
이겼습니다,4,4
끝나기도,4,4
풀린,4,4
걸어갔지만,4,4
그림책들이,4,4
제목의,4,4
알아보자,4,4
혼잣말했습니다,4,4
포기하면,4,4
멋있었습니다,4,4
그들만의,4,4
구하다,4,4
뻗어나가,4,4
꺼졌습니다,4,4
대륙,4,4
되어주었죠,4,4
지날,4,4
계신가요,4,4
친구해요,4,4
얘는,4,4
찡긋했습니다,4,4
재치를,4,4
시냇물처럼,4,4
어두컴컴했습니다,4,4
쌓여서,4,4
서로에,4,4
날개짓하는,4,4
맡아보고,4,4
습성을,4,4
뒤섞인,4,4
모습처럼,4,4
선택하고,4,4
계획에,4,4
일어났죠,4,4
꽃잎도,4,4
눈치를,4,4
알아낸,4,4
구름이었죠,4,4
간직했죠,4,4
감지했어요,4,4
깨워,4,4
흩날려,4,4
붙어서,4,4
어두워지면,4,4
위로해주었어요,4,4
오기로,4,4
핥아주었어요,4,4
그리워했지만,4,4
빨개진,4,4
털실이,4,4
간호했어요,4,4
흘러내렸지만,4,4
튀었어요,4,4
빵집이었어요,4,4
음미했어요,4,4
그럴까,4,4
야생화들이,4,4
따라다녔어요,4,4
하나지,4,4
남기며,4,4
과일들의,4,4
내뱉었습니다,4,4
최고로,4,4
위험하게,4,4
빨개졌습니다,4,4
맛보았죠,4,4
밤도,4,4
비춰주었고,4,4
배우자,4,4
저물자,4,4
나무였는데,4,4
소년이었으며,4,4
가죽,4,4
주문도,4,4
튼튼해지는,4,4
떨구고,4,4
불어넣었어요,4,4
계속했죠,4,4
뛰어들려고,4,4
유혹을,4,4
저처럼,4,4
촉감이,4,4
맑아,4,4
실감했습니다,4,4
선물입니다,4,4
키워나가고,4,4
훌쩍였습니다,4,4
돼지고기,4,4
엉덩이로,4,4
먹었더니,4,4
따라다녔습니다,4,4
뻔했고,4,4
벌어졌답니다,4,4
엉성하고,4,4
설치되어,4,4
나아가게,4,4
살아오면서,4,4
길들을,4,4
지켜주었죠,4,4
숨도,4,4
문어야,4,4
시원함과,4,4
보이는지,4,4
꺄아악,4,4
난다는,4,4
맡아봤어요,4,4
올렸죠,4,4
존재들이었어요,4,4
호기심도,4,4
장난기도,4,4
칭얼거렸습니다,4,4
풀냄새,4,4
걸어가니,4,4
죽어서,4,4
예쁘잖아,4,4
밑동에는,4,4
피어나네,4,4
떠와,4,4
등산화,4,4
자루가,4,4
타인에,4,4
기술,4,4
인공지능,4,4
되돌아보고,4,4
쌔근쌔근,4,4
입에서는,4,4
성문은,4,4
웃어주었어요,4,4
꿨니,4,4
끓여주고,4,4
들려주셨습니다,4,4
손도,4,4
차려주었습니다,4,4
대답은,4,4
생각뿐이었죠,4,4
헤엄을,4,4
해주셔서,4,4
불어와서,4,4
나눠주면서,4,4
꽃무늬가,4,4
한창,4,4
따뜻해졌으며,4,4
이집트로,4,4
집에도,4,4
챙겨주었습니다,4,4
직감했죠,4,4
움직이는지,4,4
좋아졌어,4,4
연기와,4,4
찾아봐도,4,4
불안해졌어요,4,4
거름이,4,4
썼던,4,4
말문을,4,4
웅성거렸어요,4,4
꽃밭이었어요,4,4
키워주고,4,4
아이에게도,4,4
웅성웅성,4,4
마음이야말로,4,4
설명이,4,4
던져주며,4,4
성장해갔어요,4,4
잊어버리고,4,4
버렸단다,4,4
중심,4,4
선물해주는,4,4
수현이었어요,4,4
지나가면,4,4
일렬로,4,4
약속처럼,4,4
숨겨야,4,4
깰,4,4
부분에서,4,4
각자에게,4,4
표정에,4,4
헐떡거리고,4,4
고팠는지,4,4
구해다,4,4
가득하다고,4,4
위치와,4,4
동굴도,4,4
반겨주었죠,4,4
거세서,4,4
헤엄쳤지만,4,4
안전하단다,4,4
부상은,4,4
어디니,4,4
산다고,4,4
불꽃들을,4,4
수호자란다,4,4
기다려줘,4,4
사랑스러웠어요,4,4
정성에,4,4
사세요,4,4
바빴고,4,4
표정도,4,4
외면하지,4,4
기절하고,4,4
웃느라,4,4
그날따라,4,4
모르겠는데,4,4
열어요,4,4
외워야,4,4
굴복하지,4,4
스스로를,4,4
바라봤고,4,4
밤톨이라고,4,4
걱정하실,4,4
북적거리는,4,4
기억들로,4,4
날아오는,4,4
포옹에,4,4
벗어났고,4,4
별까지,4,4
웃음꽃들이,4,4
언덕이었어요,4,4
공간이었어요,4,4
뼈대를,4,4
저항을,4,4
아람이도,4,4
걸어두고,4,4
만들었으니,4,4
업혀,4,4
폭포에서는,4,4
입었지만,4,4
쬐어주고,4,4
걸어주었습니다,4,4
협동심의,4,4
나타납니다,4,4
풀리자,4,4
달래기,4,4
쫓아갔죠,4,4
낑낑대며,4,4
해결사가,4,4
씌워주고,4,4
숨기기,4,4
덮었어요,4,4
들릴,4,4
따먹었어요,4,4
돌아가신,4,4
있더라도,4,4
두려워하는,4,4
잃어버릴,4,4
갈라지면서,4,4
확신에,4,4
어리잖아,4,4
빛나요,4,4
불행하게도,4,4
다가가려,4,4
거잖아요,4,4
해줬지,4,4
변했답니다,4,4
입처럼,4,4
거실에는,4,4
레이저,4,4
행복하세요,4,4
바라보렴,4,4
잃었다고,4,4
감동했죠,4,4
햇빛이다,4,4
자라난,4,4
떨어지기도,4,4
함께였기에,4,4
벨벳처럼,4,4
주인공을,4,4
밀어내는,4,4
났는지,4,4
모르잖아요,4,4
소심해서,4,4
끙끙거리는,4,4
끼여,4,4
소중해요,4,4
그것보다,4,4
사랑이었죠,4,4
기다리라고,4,4
친구들이었죠,4,4
늦지,4,4
힘들어하지,4,4
이루어졌고,4,4
매만지며,4,4
눌렀습니다,4,4
줄어드는,4,4
마법보다,4,4
보살핌을,4,4
별인데,4,4
신화에,4,4
백조처럼,4,4
나누던,4,4
부리와,4,4
뛰어나와,4,4
되돌려,4,4
불안함이,4,4
요정들이란다,4,4
돌보았죠,4,4
처했어요,4,4
불타올랐어요,4,4
왕궁으로,4,4
호감을,4,4
털모자와,4,4
세계였습니다,4,4
구슬이었습니다,4,4
살았는지,4,4
퍼뜨렸고,4,4
곤충과,4,4
생활이,4,4
퐁실퐁실한,4,4
꽥꽥거리며,4,4
뜯는,4,4
빛나기를,4,4
강렬하게,4,4
새도,4,4
어루만져주며,4,4
쏟아지더니,4,4
부족했지만,4,4
벽난로에,4,4
대접하며,4,4
보물이었고,4,4
펼쳐지면서,4,4
드러냈죠,4,4
빨아,4,4
틔울,4,4
생을,4,4
볼에는,4,4
잊었어,4,4
죽어가는,4,4
팔딱팔딱,4,4
달아올랐어요,4,4
문제라도,4,4
켜고는,4,4
뒤돌아보니,4,4
해주시곤,4,4
밤엔,4,4
다물,4,4
잉어들이,4,4
감싸주며,4,4
밤만,4,4
주위로,4,4
구해줘서,4,4
소중하다고,4,4
감아주었어요,4,4
끌,4,4
썰매에는,4,4
엔진이,4,4
부시도록,4,4
물러섰지만,4,4
몽실이라고,4,4
이제야,4,4
손주들은,4,4
허우적거렸어요,4,4
휘청거렸고,4,4
참았던,4,4
속상해하지,4,4
찰흙으로,4,4
냄새까지,4,4
올라오는,4,4
토닥였어요,4,4
편안하고,4,4
봄이면,4,4
고픈지,4,4
안전의,4,4
감쌌죠,4,4
시작되었죠,4,4
리듬감,4,4
구경했고,4,4
반딧불이들에게,4,4
바랬지만,4,4
생각하면서,4,4
거고요,4,4
따위,4,4
찌푸린,4,4
화내지,4,4
보호했죠,4,4
의지에,4,4
옅어져,4,4
심심하다,4,4
지루함을,4,4
숨기에,4,4
날까,4,4
마법과도,4,4
전에는,4,4
빠져버린,4,4
모습만,4,4
작아지게,4,4
세워진,4,4
긴장되었지만,4,4
쳐다보았죠,4,4
기록할,4,4
기대되는,4,4
지혜였어요,4,4
녹여버렸어요,4,4
소방관들과,4,4
지혜처럼,4,4
잡으려는,4,4
썩을,4,4
몸에도,4,4
재회했습니다,4,4
있었다니,4,4
만지작거렸습니다,4,4
가까워진,4,4
꿈틀꿈틀,4,4
정체,4,4
끌어올렸어요,4,4
조심할게,4,4
수현이였어요,4,4
재미있다는,4,4
쉬었죠,4,4
이상했습니다,4,4
일이구나,4,4
불편함을,4,4
앓기,4,4
나무였죠,4,4
차지하려,4,4
무서웠지,4,4
끄떡없는,4,4
펼쳐라,4,4
옴짝달싹,4,4
위급한,4,4
나아가라는,4,4
만들어달라고,4,4
항해했어요,4,4
기술자가,4,4
깨뜨리는,4,4
머리와,4,4
실행에,4,4
충성스러운,4,4
비롯되는,4,4
해줘야,4,4
다쳤을,4,4
침착한,4,4
총,4,4
지켜본,4,4
쫓아다니기도,4,4
부엉이였습니다,4,4
찾아내며,4,4
보여주었답니다,4,4
용감했어요,4,4
리,4,4
펜던트가,4,4
끊어져,4,4
줄에,4,4
그네는,4,4
탔지만,4,4
그네에서,4,4
살리고,4,4
됐지만,4,4
숲이다,4,4
기다린,4,4
상상하곤,4,4
싶고요,4,4
배워야,4,4
있질,4,4
옛날이야기가,4,4
좋아할까,4,4
허공을,4,4
아늑했습니다,4,4
뜯어먹는,4,4
찾는다는,4,4
쑥대밭으로,4,4
싸우기,4,4
수행했습니다,4,4
닦기,4,4
요청하여,4,4
지켜내자,4,4
보호막을,4,4
공주들이,4,4
변했지만,4,4
고마움의,4,4
녹이기,4,4
풀어주고,4,4
발명품들로,4,4
줬죠,4,4
붕어빵에,4,4
발명품들이,4,4
커튼,4,4
정도였어요,4,4
빼는,4,4
흘러내렸죠,4,4
손님들로,4,4
북적였습니다,4,4
입소문을,4,4
사랑받았습니다,4,4
어떠세요,4,4
따위가,4,4
종달새의,4,4
단추로,4,4
굶어야,4,4
야옹이였어요,4,4
작전에,4,4
성공의,4,4
현실을,4,4
북적였어요,4,4
해볼게요,4,4
나왔지만,4,4
경험했던,4,4
점도,4,4
좋아하잖아,4,4
솜씨도,4,4
깊어졌죠,4,4
타던,4,4
알아듣는,4,4
뛰놀았습니다,4,4
주셨고,4,4
확인한,4,4
예상,4,4
권과,4,4
보이네요,4,4
사라지기도,4,4
굶주려,4,4
팔렸고,4,4
시험해,4,4
간직된,4,4
망치질,4,4
효율적인,4,4
담아주었어요,4,4
울리자,4,4
미래에는,4,4
으스대며,4,4
지느러미,4,4
가꾸어,4,4
구름이었어요,4,4
특별해질,4,4
공감했어요,4,4
튼튼해져서,4,4
그리운,4,4
연결해서,4,4
뱀처럼,4,4
자매,4,4
그쪽으로,4,4
똑똑똑,4,4
좋아하거든,4,4
조각이었습니다,4,4
살피다가,4,4
풍선에는,4,4
풍선에서,4,4
올지도,4,4
적셨어요,4,4
저물어갔습니다,4,4
절망했습니다,4,4
가졌죠,4,4
조절했어요,4,4
도와준단다,4,4
중앙으로,4,4
만들어주시는,4,4
알려주신,4,4
코에서,4,4
용감해졌는지,4,4
담요로,4,4
청설모들은,4,4
도우려고,4,4
발했고,4,4
꽃이에요,4,4
연못과,4,4
고라니가,4,4
깨지면서,4,4
길목에는,4,4
사람들한테,4,4
하시는,4,4
간지럽히면,4,4
어루만져주는,4,4
장식은,4,4
쭈뼛쭈뼛하며,4,4
걸렸지만,4,4
말한다,4,4
고프다고,4,4
가벼워서,4,4
사라진다,4,4
초대장,4,4
따라오세요,4,4
약속한,4,4
아기자기하게,4,4
그들이었죠,4,4
당기고,4,4
회상하며,4,4
산호들로,4,4
빼앗겼어요,4,4
돌아다니면,4,4
조심하면서,4,4
풍겨왔죠,4,4
날인가요,4,4
따라오너라,4,4
따라잡기,4,4
저걸,4,4
드러내지,4,4
즐거워졌어,4,4
만나기를,4,4
과자랑,4,4
구석구석에,4,4
말수가,4,4
근심이,4,4
수확을,4,4
외모와는,4,4
판다였어요,4,4
초록색과,4,4
예상과는,4,4
얼굴이었어요,4,4
흔들림,4,4
불러주었고,4,4
폴짝거리며,4,4
달려왔다,4,4
궁금하네,4,4
화해했어요,4,4
늑대다,4,4
다치면,4,4
지켜줘서,4,4
어렵잖아,4,4
찾았네,4,4
음료수,4,4
앉으며,4,4
살랑거리고,4,4
흘러나왔죠,4,4
불어넣었죠,4,4
북채를,4,4
떠났어,4,4
덤불로,4,4
환호성이,4,4
동작이,4,4
신기하구나,4,4
내렴,4,4
만들러,4,4
않잖아,4,4
팠어요,4,4
깊어진,4,4
구해오고,4,4
꾸몄고,4,4
괴롭히면,4,4
뻥,4,4
도화지,4,4
가져가렴,4,4
맞장구쳤어요,4,4
기뻤죠,4,4
사기,4,4
몸으로는,4,4
막아주는,4,4
솜이보다,4,4
선물했어,4,4
진,4,4
멋있고,4,4
오길,4,4
지켜냈고,4,4
동반자가,4,4
쟤는,4,4
그렇다,4,4
영리하고,4,4
받았지요,4,4
걸어봐,4,4
여전했습니다,4,4
같잖아,4,4
공감하는,4,4
마법이에요,4,4
파고들며,4,4
두려워하고,4,4
얘기,4,4
첫눈에,4,4
사랑하지,4,4
머물게,4,4
고택으로,4,4
궁궐과,4,4
개인,4,4
벅찼어요,4,4
맛있죠,4,4
피어올랐다,4,4
빛났지,4,4
찡그렸다,4,4
얻었지,4,4
났던,4,4
배웠지,4,4
나가도,4,4
정의감을,4,4
한몸에,4,4
세워,4,4
훗,4,4
화살이,4,4
드리워졌죠,4,4
기다란,4,4
밟지,4,4
표정이었다,4,4
슬며시,4,4
부풀었다,4,4
만들다,4,4
쏟았어요,4,4
라디오,4,4
신중하고,4,4
돌아올게요,4,4
고양이다,4,4
행복하다면,4,4
겪어야,4,4
헤어졌다,4,4
데려가자,4,4
참여했고,4,4
면도,4,4
천둥이,4,4
괴로워하고,4,4
약화시켰습니다,4,4
아름다웠어,4,4
이루어질지도,4,4
기분이다,4,4
바른,4,4
놀아줘서,4,4
입어,4,4
오랜만이다,4,4
피하면서,4,4
짜릿함에,4,4
펼쳐질지,4,4
기대하면서요,4,4
만난다,4,4
주우러,4,4
도울게요,4,4
맛있는지,4,4
지났을까,4,4
골라봐,4,4
음식이란다,4,4
만들까요,4,4
아이들이었어요,4,4
요리할,4,4
넣어보자,4,4
하나예요,4,4
숲인가,4,4
형형색색으로,4,4
집에서도,4,4
학원으로,4,4
어려운데,4,4
오븐을,4,4
거실에서,4,4
박장대소를,4,4
상상조차,4,4
것이었어,4,4
어어,4,4
물며,4,4
구덩이에서,4,4
지켜주기로,4,4
기본을,4,4
잡기도,4,4
밝혔어요,4,4
저기야,4,4
화분에서,4,4
해충이,4,4
넣어야지,4,4
넣어주었어요,4,4
잠결에,4,4
행동하는,4,4
그렸지만,4,4
구출한,4,4
인명,4,4
올라간,4,4
풀어서,4,4
수현이였죠,4,4
벌컥,4,4
민준이에요,4,4
잡아먹으려는,4,4
달려갑니다,4,4
믿음이,4,4
맛있을까,4,4
식빵에,4,4
상추는,4,4
칼질이,4,4
칼질,4,4
말썽꾸러기였죠,4,4
장치가,4,4
잘하네,4,4
감동했어,4,4
돌입했어요,4,4
회사,4,4
쓰자,4,4
찾아왔죠,4,4
고물상에서,4,4
말인가,4,4
살펴보는,4,4
현실에,4,4
입었네,4,4
차려졌어요,4,4
만들렴,4,4
헤쳐나갔죠,4,4
자야지,4,4
데려왔어요,4,4
맡기,4,4
부러졌어,4,4
불쌍하다,4,4
계속되자,4,4
사과처럼,4,4
물자,4,4
멜로디였어요,4,4
되돌아보았어요,4,4
생각했지,4,4
서준이,4,4
회관에서,4,4
돕는다고,4,4
불러보자,4,4
노래였죠,4,4
있었대,4,4
어슬렁거리는,4,4
준비물,4,4
말에도,4,4
심어주기,4,4
심어보자,4,4
꿔요,4,4
탐험하렴,4,4
떨린다,4,4
건너온,4,4
꿈이요,4,4
다람이야,4,4
밝혀줄게,4,4
잤다,4,4
칭찬했답니다,4,4
준비물은,4,4
탐험해야,4,4
갑옷,4,4
탐험가들은,4,4
펼쳐나갔습니다,4,4
세대의,4,4
들려줄까,4,4
들어가려,4,4
팔렸어요,4,4
털실처럼,4,4
꼬마였죠,4,4
돌아오실,4,4
거세졌어요,4,4
여기에도,4,4
줄어들,4,4
덮어주며,4,4
하는데요,4,4
가사,4,4
활동들을,4,4
가시털을,4,4
드리기로,4,4
끙끙거리고,4,4
건너지,4,4
일상이었죠,4,4
되니까,4,4
알아내는,4,4
마을과는,4,4
발그레한,4,4
옷도,4,4
잘됐다,4,4
약속하고,4,4
참여했다,4,4
배부르다,4,4
안긴,4,4
감으며,4,4
친절함이,4,4
구역에,4,4
전했죠,4,4
정문,4,4
삼삼오오,4,4
해야겠어,4,4
서툴러,4,4
바위들은,4,4
인사에,4,4
키워갔죠,4,4
요청했죠,4,4
위험하면,4,4
부끄럼을,4,4
행사들이,4,4
잘하면,4,4
여기저기에,4,4
쯧쯧,4,4
