word,count,doc_count
governando,11,11
prevalece,11,11
infiltrar-se,11,11
reflectiam,11,11
arenosa,11,11
conhecedores,11,11
temporário,11,11
mero,11,11
cultivada,11,11
redondezas,11,11
guardá-la,11,11
torná-la,11,11
reservasse,11,11
interesses,11,11
protetoras,11,11
ganhasse,11,11
recuperou-se,11,11
amarelados,11,11
negou,11,11
desenrolou-o,11,11
atacaram,11,11
desamparado,11,11
labirínticas,11,11
consultaram,11,11
apresentou-lhe,11,11
prudente,11,11
buscavam,11,11
apropriado,11,11
excitante,11,11
descreviam,11,11
simboliza,11,11
respeitadas,11,11
apressadamente,11,11
deliciava,11,11
envolveram,11,11
aproximasse,11,11
salpicava,11,11
centenários,11,11
acolhido,11,11
deitados,11,11
esforçava,11,11
sussurrou-lhe,11,11
guiava-a,11,11
banhadas,11,11
aventuravam,11,11
movimentação,11,11
traçado,11,11
acrescentar,11,11
parecessem,11,11
gostem,11,11
motivada,11,11
contraste,11,11
participado,11,11
completava,11,11
reunido,11,11
ciúmes,11,11
cativantes,11,11
remoto,11,11
preencheram,11,11
pedisse,11,11
lendários,11,11
adaptadas,11,11
provocava,11,11
afetado,11,11
inspirava-os,11,11
envolvê-la,11,11
dançado,11,11
versões,11,11
levando-as,11,11
identificando,11,11
apresentasse,11,11
misturados,11,11
rosa-choque,11,11
relaxou,11,11
impensável,11,11
admirável,11,11
descontrolada,11,11
espreguiçava-se,11,11
desabar,11,11
hesitantemente,11,11
cantinhos,11,11
desenrolar-se,11,11
mostrarem,11,11
suprema,11,11
utilizado,11,11
insuportável,11,11
observá-las,11,11
vibravam,11,11
tiravam,11,11
representasse,11,11
embrulhados,11,11
contaria,11,11
directamente,11,11
reluziam,11,11
apurados,11,11
analisava,11,11
eufórica,11,11
mirabolante,11,11
esquecessem,11,11
safiras,11,11
resolvidos,11,11
incentivavam,11,11
vibrações,11,11
insistiam,11,11
vigorosamente,11,11
ocorreu,11,11
comparação,11,11
rudimentar,11,11
verificava,11,11
arranhão,11,11
olhasse,11,11
desenterrou,11,11
deixará,11,11
transcende,11,11
respirasse,11,11
tricotava,11,11
cantado,11,11
aumentando,11,11
protegermos,11,11
chegarmos,11,11
surge,11,11
traduzir,11,11
hipnótico,11,11
coloca,11,11
sumiram,11,11
normalidade,11,11
excluído,11,11
gemia,11,11
deslumbrado,11,11
apavorada,11,11
aprendessem,11,11
insignificantes,11,11
concentrava,11,11
explodia,11,11
salpicar,11,11
soalheiros,11,11
regaram,11,11
improvisar,11,11
tenra,11,11
perseguiam,11,11
reforçou,11,11
encarregada,11,11
aterrorizadas,11,11
manifestar-se,11,11
formidável,11,11
desenrolar,11,11
terminada,11,11
considerava,11,11
desenvolveram,11,11
estranhou,11,11
testemunhado,11,11
descobrira,11,11
cumprimentou-os,11,11
aborrecidos,11,11
dissolveu-se,11,11
abraçando-se,11,11
reconfortantes,11,11
tremenda,11,11
chamar-me,11,11
descansando,11,11
enfurecido,11,11
cultivadas,11,11
lideraram,11,11
ouviram-na,11,11
comeres,11,11
mostrar-nos,11,11
desperto,11,11
propositadamente,11,11
poluíam,11,11
estivermos,11,11
deitaram-se,11,11
mostrares,11,11
apreciação,11,11
montados,11,11
olhou-se,11,11
ativa,11,11
fortalece,11,11
acalmaram,11,11
invadiu-o,11,11
ultrapassaram,11,11
comeu-o,11,11
regá-las,11,11
desajeitadamente,11,11
pendurar,11,11
lia-lhe,11,11
visitarem,11,11
acedeu,11,11
devesse,11,11
atacava,11,11
trabalhoso,11,11
cúmplices,11,11
florais,11,11
expandiu-se,11,11
alegravam,11,11
acompanhou-a,11,11
beijou-a,11,11
piores,11,11
prisão,11,11
hábeis,11,11
cumprimentá-la,11,11
aterraram,11,11
fazê-los,11,11
envergonhadas,11,11
sentiste,11,11
tombou,11,11
rodando,11,11
afinada,11,11
grinaldas,11,11
chocar,11,11
desfrutava,11,11
repetida,11,11
mantiveram-se,11,11
cometer,11,11
provocou,11,11
pesadamente,11,11
livrar,11,11
reconheciam,11,11
sérias,11,11
fingia,11,11
circulavam,11,11
iluminam,11,11
flamejante,11,11
solidários,11,11
exímio,11,11
formarem-se,11,11
sirva,11,11
destaque,11,11
adoçar,11,11
invadido,11,11
inspeção,11,11
consolou,11,11
perseverou,11,11
sobreviveram,11,11
ganharem,11,11
estendido,11,11
hesitava,11,11
lascas,11,11
replantar,11,11
resiste,11,11
intransponível,11,11
aprendermos,11,11
flutuaram,11,11
gastos,11,11
amolecer,11,11
regando-as,11,11
vê-las,11,11
protegemos,11,11
organizados,11,11
escolhidas,11,11
conseguiriam,11,11
voltaste,11,11
atiraram,11,11
partir-se,11,11
quentinhas,11,11
encheu-o,11,11
aquecia-lhe,11,11
deixava-o,11,11
gostarias,11,11
decifraram,11,11
julgar,11,11
divertia-se,11,11
perdia-se,11,11
falhado,11,11
afinava,11,11
demonstraste,11,11
ensinares,11,11
inconsolável,11,11
zumbia,11,11
rechonchudas,11,11
parassem,11,11
soltar-se,11,11
continuação,11,11
apelos,11,11
sugere,11,11
pesava,11,11
reencontrou,11,11
hei-de,11,11
preferisse,11,11
bufava,11,11
renovava,11,11
tributo,11,11
equilibrado,11,11
importas,11,11
ensiná-lo,11,11
tiro,11,11
quietas,11,11
resumia,11,11
guiando-as,11,11
provisão,11,11
fervorosamente,11,11
repor,11,11
recorde,11,11
enviando,11,11
adolescentes,11,11
rabo-de-cavalo,11,11
fez-me,11,11
rente,11,11
festejou,11,11
atraíam,11,11
paradisíaco,11,11
acreditava-se,11,11
tejo,268,109
flamingo,77,10
louro,68,10
papai,57,10
luva,57,10
caco,107,10
porco-espinho,54,10
gorila,131,9
doninha,49,10
escova,41,10
tique-taque,35,10
cervo,34,10
coelhinha,31,10
ouriço-cacheiro,30,10
faroleiro,30,10
arcos-íris,29,10
gancho,51,10
manual,27,10
ananás,27,10
duque,108,9
bananeiras,26,10
polares,25,10
economia,25,10
lâmina,25,10
comilona,24,10
marionetas,23,10
pêndulo,23,10
caçada,23,10
concertina,23,10
tâmaras,22,10
lentes,22,10
lança,22,10
fantoches,22,10
submersa,21,10
aflitos,21,10
rezar,21,10
rodinhas,21,10
peixinha,21,10
ginástica,20,10
apresentador,20,10
hélice,19,10
sortuda,19,10
golfinha,19,10
pasteleira,19,10
vagalumes,19,10
obscura,18,10
touca,18,10
sapatinhos,99,9
barbudo,17,10
quebra-cabeça,17,10
cartões,17,10
observadores,17,10
legal,17,10
vagalume,17,10
postal,17,10
atriz,17,10
operações,17,10
vagões,16,10
barraca,16,10
calda,16,10
trapalhice,16,10
tomateiros,16,10
cabine,16,10
chafariz,15,10
malícia,15,10
peixe-espada,15,10
serviços,15,10
manuscritos,15,10
consulta,15,10
gansos,15,10
miados,15,10
elétrica,15,10
percebes,15,10
fermento,15,10
preguiças,15,10
camela,15,10
alergia,15,10
guincho,15,10
dançarinos,15,10
risinhos,15,10
enchente,15,10
marchas,15,10
fofoca,15,10
sementinha,96,9
existentes,14,10
escritores,14,10
madeixas,14,10
dispositivo,14,10
astro,14,10
marshmallow,14,10
largar,14,10
interrogar,14,10
chaleira,14,10
balançar-se,14,10
vinagre,14,10
vídeo,14,10
tutti-frutti,14,10
boia,14,10
curral,14,10
moliceiros,14,10
educativos,14,10
tigrado,14,10
guarda-costas,13,10
íamos,13,10
gás,13,10
acolher,13,10
penhasco,13,10
mal-humorada,13,10
dançante,13,10
ensinando-o,13,10
sabíamos,13,10
verdades,13,10
luzinhas,13,10
usariam,13,10
hã,13,10
ruidoso,13,10
datas,13,10
barras,13,10
pulseiras,13,10
macho,13,10
abram,13,10
reacender,13,10
peruca,13,10
contar-me,13,10
solidário,13,10
medrosa,13,10
jarro,13,10
mede,13,10
frigorífico,13,10
alegraram,12,10
doeu,12,10
pertencente,12,10
lembre,12,10
pirâmides,12,10
enrolou,12,10
desafinados,12,10
misturam,12,10
privilegiada,12,10
curando,12,10
amêijoas,12,10
inclinava,12,10
respeita,12,10
saem,12,10
pastagens,12,10
dimensões,12,10
harpas,12,10
rodopios,12,10
camuflar-se,12,10
presépio,12,10
copos,12,10
chinelos,12,10
entediada,12,10
voas,12,10
confirmar,12,10
vultos,12,10
cósmico,12,10
tacho,12,10
detetar,12,10
deitava-se,12,10
continental,12,10
expor,12,10
dizer-te,12,10
assava,12,10
ensinou-os,12,10
aconselhava,12,10
decomposição,12,10
empate,12,10
alargar,12,10
migratórias,12,10
partilhares,12,10
devastada,12,10
africano,12,10
pompa,11,10
bebidas,11,10
liderando,11,10
incentivos,11,10
castanheiros,11,10
aterrorizar,11,10
dobras,11,10
tornam-se,11,10
oculta,11,10
florescerem,11,10
tesouras,11,10
conosco,11,10
inglês,11,10
juízo,11,10
desejaram,11,10
admirá-lo,11,10
comê-los,11,10
levaram-nos,11,10
apanhá-la,11,10
calçadas,11,10
apagavam,11,10
madeiras,11,10
elevado,11,10
elaborado,11,10
ultrapassava,11,10
visitar-nos,11,10
impedi-lo,11,10
purificar,11,10
potável,11,10
suspensas,11,10
cantadas,11,10
apoiá-lo,11,10
preconceitos,11,10
morreram,11,10
fluiu,11,10
empolgação,11,10
zigue-zague,11,10
observarem,11,10
chiado,11,10
onduladas,11,10
apresentando,11,10
celebrarem,11,10
espantalhos,11,10
respiram,11,10
leva-te,11,10
romanos,11,10
desiludir,11,10
voltarás,11,10
ouvissem,11,10
empoleirado,11,10
continuarmos,11,10
ditas,11,10
protecção,11,10
idiomas,11,10
aprendidos,11,10
reencontrar,11,10
transbordou,11,10
pertença,11,10
caixinha,11,10
expandir,11,10
opção,11,10
rebentar,11,10
faciais,11,10
ambientes,11,10
abraçando-os,11,10
casos,11,10
extrema,11,10
inundação,11,10
ensinar-vos,11,10
ligeiras,11,10
fantasmagórica,11,10
machucado,11,10
ecossistemas,11,10
concedeu,11,10
loira,11,10
derrotá-lo,11,10
teoria,11,10
profissionais,11,10
digestão,11,10
batem,11,10
cheirosa,11,10
adaptou,11,10
percebem,11,10
desastradas,11,10
trinta,11,10
manuais,11,10
garrafais,11,10
adaptava,11,10
barra,11,10
aliviando,11,10
precisariam,11,10
ondulava,11,10
arranjamos,11,10
recusava-se,11,10
flexíveis,11,10
enviada,11,10
decorava,11,10
regionais,11,10
memorizar,11,10
alienígenas,11,10
implementar,11,10
reconstruída,11,10
colocaram-na,11,10
óperas,11,10
ando,11,10
atuar,11,10
ajudaste-me,11,10
cantamos,11,10
percebemos,11,10
comentário,11,10
deitar-se,11,10
mudo,11,10
vigilante,11,10
gozam,11,10
portar-se,11,10
mostrar-me,11,10
abençoar,11,10
factos,11,10
representam,11,10
controlada,11,10
brinquei,11,10
esbugalhados,11,10
funcional,11,10
cântaros,11,10
libertaram,11,10
coladas,11,10
avariado,11,10
sintas,11,10
técnicos,11,10
persistir,11,10
pertencem,11,10
apresentou-o,11,10
mimo,11,10
mudaste,11,10
curvado,11,10
facial,11,10
estabelecer,11,10
armou,11,10
dinâmica,11,10
tocar-lhe,11,10
estimular,11,10
peles,11,10
cócega,11,10
areal,11,10
altruísmo,11,10
tentares,11,10
traje,10,10
afetava,10,10
amiguinho,10,10
lembrar-lhes,10,10
naufragado,10,10
monótono,10,10
acompanha,10,10
deram-lhes,10,10
renovados,10,10
encorajando-o,10,10
compunha,10,10
misturou-se,10,10
realizadas,10,10
oposta,10,10
aventurava,10,10
consequência,10,10
banhar,10,10
certificar,10,10
submersas,10,10
paradas,10,10
amoroso,10,10
atravessarem,10,10
fascinou,10,10
pontiagudos,10,10
intrincado,10,10
fixaram-se,10,10
fizeres,10,10
combinadas,10,10
descrito,10,10
vívidas,10,10
esmorecer,10,10
tramar,10,10
observavam-no,10,10
fartas,10,10
atuações,10,10
inovadoras,10,10
fulgor,10,10
atraente,10,10
equilibrada,10,10
esvoaçavam,10,10
apertar-lhe,10,10
atitudes,10,10
dividiram-se,10,10
absorvido,10,10
precisará,10,10
contassem,10,10
temida,10,10
aguçados,10,10
aguçado,10,10
cafés,10,10
intrincadas,10,10
etéreo,10,10
vastos,10,10
permanecerá,10,10
mergulhada,10,10
cresçam,10,10
considerada,10,10
tivéssemos,10,10
dedicar-se,10,10
unindo-se,10,10
comunicavam,10,10
acariciou-o,10,10
obcecada,10,10
desistiria,10,10
trecho,10,10
reconhecidos,10,10
acolhida,10,10
beijando-a,10,10
emocionar,10,10
afinar,10,10
testemunharam,10,10
repetiam,10,10
vagava,10,10
confrontou,10,10
supermercado,10,10
trechos,10,10
prece,10,10
debate,10,10
mato,10,10
respeitá-la,10,10
esquivava-se,10,10
embaixadora,10,10
afetada,10,10
mantido,10,10
reclamando,10,10
saciar,10,10
mexiam,10,10
brotavam,10,10
escorregadios,10,10
vassouras,10,10
porte,10,10
iluminação,10,10
assentos,10,10
colecionando,10,10
registava,10,10
gemidos,10,10
intensificava-se,10,10
listradas,10,10
aclamado,10,10
galopando,10,10
nobreza,10,10
mamíferos,10,10
gordos,10,10
calçava,10,10
façanhas,10,10
residiam,10,10
balas,10,10
caótico,10,10
enriquecendo,10,10
encolhia-se,10,10
batizado,10,10
apreciador,10,10
consumido,10,10
tomado,10,10
comerciantes,10,10
capricho,10,10
esconderem,10,10
louvor,10,10
adversidades,10,10
recolhidas,10,10
perfumando,10,10
naqueles,10,10
destacava,10,10
conteúdo,10,10
abençoados,10,10
revelam,10,10
escorrendo,10,10
reunia-se,10,10
tragam,10,10
odeia,10,10
dolorosa,10,10
surgindo,10,10
sussurraram,10,10
explicava-lhes,10,10
contou-me,10,10
fortalecer-se,10,10
ouviram-no,10,10
apreciadas,10,10
montavam,10,10
empurrada,10,10
forçada,10,10
entoava,10,10
lembrassem,10,10
desapareceria,10,10
estenderam,10,10
moveram-se,10,10
cuido,10,10
contemplação,10,10
honestos,10,10
inscrever,10,10
chamando-o,10,10
abrindo-se,10,10
ajudará,10,10
chegassem,10,10
escureceram,10,10
cessou,10,10
penetravam,10,10
meticuloso,10,10
limitada,10,10
miúdas,10,10
confortá-la,10,10
assistindo,10,10
veria,10,10
observasse,10,10
assustaram,10,10
duvidava,10,10
visitada,10,10
honras,10,10
planejando,10,10
reflexões,10,10
registando,10,10
vigilantes,10,10
entoavam,10,10
maravilhou-se,10,10
choramingou,10,10
esgotado,10,10
reviveu,10,10
torrado,10,10
rendas,10,10
vestes,10,10
transformasse,10,10
torná-lo,10,10
acabasse,10,10
percam,10,10
sonolentas,10,10
artefatos,10,10
jurava,10,10
prevenir,10,10
igualdade,10,10
implorando,10,10
faziam-lhe,10,10
refrescar-se,10,10
estranharam,10,10
caótica,10,10
piscatórias,10,10
aquecer-se,10,10
mudar-se,10,10
distraí-lo,10,10
assustam,10,10
menção,10,10
contei,10,10
veia,10,10
mecânica,10,10
espalharem,10,10
capacetes,10,10
insultos,10,10
lavando,10,10
orgulhava-se,10,10
começarem,10,10
prolongada,10,10
divertir-nos,10,10
encorajada,10,10
provinha,10,10
reciclado,10,10
ensinaste,10,10
escamosa,10,10
duvido,10,10
latejar,10,10
distracção,10,10
colocá-la,10,10
equilibrar-se,10,10
troça,10,10
mastros,10,10
militar,10,10
baixinha,10,10
armários,10,10
aterrorizava,10,10
preparou-lhe,10,10
agridoce,10,10
gargalhando,10,10
partiria,10,10
planavam,10,10
adaptados,10,10
circunstâncias,10,10
protejam,10,10
topete,10,10
sabe-se,10,10
petrificada,10,10
ensinou-a,10,10
herdara,10,10
feias,10,10
cuidaria,10,10
recheadas,10,10
mínima,10,10
voassem,10,10
reza,10,10
devorado,10,10
evitou,10,10
roncando,10,10
arrastou-se,10,10
marcavam,10,10
admirem,10,10
distraía,10,10
voracidade,10,10
comovidas,10,10
desgrenhados,10,10
envolver-lhe,10,10
disputas,10,10
ápice,10,10
polvorosa,10,10
suar,10,10
mental,10,10
apercebeu-se,10,10
tremeram,10,10
prenderam,10,10
contamos,10,10
acenderam-se,10,10
digam-me,10,10
votos,10,10
descrita,10,10
ajudarmos,10,10
combatendo,10,10
especialidades,10,10
volumosa,10,10
comê-la,10,10
levantaram-se,10,10
estarás,10,10
miava,10,10
tênue,10,10
espátula,10,10
recompensados,10,10
expressarem,10,10
escolhemos,10,10
salvámos,10,10
incansáveis,10,10
retiraram,10,10
minucioso,10,10
galopou,10,10
preparamos,10,10
reserva,10,10
imagine-se,10,10
receberem,10,10
confortá-lo,10,10
graúdos,10,10
abrigavam,10,10
fervia,10,10
cedia,10,10
certificava,10,10
emotiva,10,10
espessos,10,10
explora,10,10
aprimorar,10,10
emprestada,10,10
recolhida,10,10
apontaram,10,10
lavada,10,10
hipnotizadas,10,10
pegou-lhe,10,10
frustrações,10,10
obrigação,10,10
ventre,10,10
torcia,10,10
imaginavam-se,10,10
abandonava,10,10
pertenciam,10,10
social,10,10
atrevem,10,10
contagiado,10,10
riem,10,10
apoiar-se,10,10
gargalhava,10,10
cumprindo,10,10
contagiados,10,10
mimos,10,10
solavanco,10,10
improvisou,10,10
nula,10,10
vires,10,10
irritantes,10,10
chatos,10,10
esguios,10,10
solenemente,10,10
infelicidade,10,10
indiferença,10,10
prometendo-lhe,10,10
marcaram,10,10
viravam,10,10
param,10,10
compareceram,10,10
mantinha-o,10,10
ocupava,10,10
prestou,10,10
envolvesse,10,10
chicoteava,10,10
polvilhar,10,10
debater-se,10,10
amarelada,10,10
lembrasse,10,10
querias,10,10
intensificou,10,10
segurou-a,10,10
supervisão,10,10
engenhosas,10,10
passas,10,10
recompensador,10,10
comecemos,10,10
admiro,10,10
gruñón,83,9
carvalha,82,9
charca,76,9
arara,74,9
tucano,65,9
luís,709,93
beatriz,1154,90
soldado,57,9
gatinhos,52,9
adega,52,9
correio,46,9
zelo,41,9
carnaval,73,9
cometa,38,9
nebulosa,35,9
nevada,33,9
árvore-mãe,62,9
francesinha,30,9
erupção,30,9
refrão,29,9
antílopes,29,9
escama,28,9
botânico,27,9
papelão,27,9
azedo,26,9
croquetes,25,9
pudim,24,9
realidades,24,9
pipa,105,8
atores,23,9
iglu,23,9
surfar,23,9
capela,22,9
zeca,1394,84
pimentos,21,9
trem,102,8
império,20,9
gostosas,19,9
pijama,19,9
aconchegava,19,9
mexe,18,9
ervilhas,18,9
pigmentos,18,9
estádio,18,9
veterinária,18,9
tremoço,18,9
olhão,33,9
caravana,17,9
cósmicos,17,9
rabisco,17,9
geleia,17,9
operárias,17,9
surfistas,16,9
cosmos,16,9
pasteis,16,9
adaptar-se,16,9
saltito,16,9
batedeira,16,9
incenso,16,9
estufa,15,9
conectadas,15,9
cristalizadas,15,9
falso,15,9
canino,15,9
consultas,15,9
cadarços,15,9
pântanos,15,9
workshops,15,9
azinheira,14,9
sacola,14,9
continente,14,9
choveu,14,9
teceu,14,9
representada,14,9
poluída,14,9
morta,14,9
tanque,14,9
atleta,14,9
pimba,14,9
confettis,14,9
sortudo,14,9
campeã,14,9
verde-limão,14,9
cabos,14,9
bambus,13,9
camélias,13,9
tecida,13,9
brás,13,9
geométricas,13,9
artístico,13,9
componentes,13,9
beiral,13,9
nascentes,13,9
experimentos,13,9
saberes,13,9
procissão,13,9
suco,13,9
guarda-redes,13,9
sujidade,13,9
disfarces,13,9
encanta,13,9
veneno,13,9
figo,13,9
rupestres,13,9
pesticidas,12,9
tentam,12,9
realizando,12,9
guinchos,12,9
camiões,12,9
motivando,12,9
festivas,12,9
flui,12,9
lembrar-nos,12,9
pastilhas,12,9
atrai,12,9
gestão,12,9
remetente,12,9
seleção,12,9
jacarés,12,9
pereiras,12,9
eh,12,9
recipientes,12,9
broas,12,9
costurou,12,9
bancadas,12,9
bagunça,12,9
rodopiante,12,9
enterradas,12,9
galopava,12,9
nevar,12,9
grita,12,9
aproxima-se,12,9
esplanada,12,9
alegram,12,9
bicar,12,9
fotográfica,12,9
lida,12,9
caridade,11,9
conseguirmos,11,9
acordados,11,9
trato,11,9
recheios,11,9
desobediência,11,9
proezas,11,9
milenares,11,9
luxuoso,11,9
gémeos,11,9
esquerdo,11,9
puzzles,11,9
agosto,11,9
desanimes,11,9
criadora,11,9
rotação,11,9
separação,11,9
órfão,11,9
virão,11,9
escudos,11,9
encaixou-se,11,9
retornando,11,9
veios,11,9
paira,11,9
chamamos,11,9
sobrevoaram,11,9
ranzinza,11,9
energético,11,9
plantinhas,11,9
embaixadores,11,9
combina,11,9
alternativa,11,9
tonta,11,9
fresquinhas,11,9
precisemos,11,9
desistimos,11,9
trouxemos,11,9
emprestar,11,9
arejar,11,9
fatores,11,9
utensílios,11,9
tendas,11,9
comparar,11,9
camisolas,11,9
engenheiros,11,9
fósforos,11,9
desportivo,11,9
bailando,11,9
sonoros,11,9
parceiro,11,9
invejosas,11,9
cacarejava,11,9
redondinha,11,9
turno,11,9
continuidade,11,9
relutantemente,10,9
polinizadores,10,9
confiado,10,9
uivavam,10,9
árida,10,9
onze,10,9
imaginativo,10,9
juravam,10,9
enxada,10,9
mentora,10,9
barulheira,10,9
martelar,10,9
maravilhavam-se,10,9
vinhedos,10,9
viram-se,10,9
olfacto,10,9
deslizarem,10,9
ásperas,10,9
destruía,10,9
escapado,10,9
acabando,10,9
translúcido,10,9
conseguirás,10,9
preservando,10,9
contagiosa,10,9
viessem,10,9
discutiram,10,9
lesse,10,9
adultas,10,9
remota,10,9
cuja,10,9
jasmins,10,9
promoveu,10,9
herdeiro,10,9
recentes,10,9
eficiência,10,9
arrastava,10,9
guardá-lo,10,9
torcido,10,9
concretização,10,9
solucionar,10,9
alterações,10,9
davam-lhe,10,9
compartilha,10,9
mesinha,10,9
confortando-a,10,9
tratados,10,9
lamentar,10,9
desviou,10,9
levantavam,10,9
conseguira,10,9
educado,10,9
pacífico,10,9
possui,10,9
repelir,10,9
sonhem,10,9
desafiantes,10,9
enseadas,10,9
ficámos,10,9
ondulado,10,9
abandono,10,9
paralisados,10,9
seremos,10,9
jacto,10,9
aventurou,10,9
mostra-nos,10,9
entregues,10,9
matriarca,10,9
descarregar,10,9
parecerem,10,9
falsos,10,9
bebes,10,9
berro,10,9
contratempos,10,9
grasnava,10,9
venenosa,10,9
depositado,10,9
acidentados,10,9
irritação,10,9
diários,10,9
comunitário,10,9
holofotes,10,9
artimanhas,10,9
conseguiremos,10,9
puxando-o,10,9
zarpou,10,9
eriçadas,10,9
chutar,10,9
continuas,10,9
detalhada,10,9
proteger-te,10,9
nestes,10,9
ligadura,10,9
apoiando,10,9
funções,10,9
moitas,10,9
arranjado,10,9
pescavam,10,9
broa,10,9
pilotar,10,9
sobrou,10,9
trepando,10,9
entretido,10,9
escasso,10,9
ouviu-os,10,9
rafeiro,10,9
desativar,10,9
lareiras,10,9
coordenou,10,9
gozado,10,9
apanhou-o,10,9
apresentada,10,9
amarelecer,10,9
virados,10,9
pular,10,9
conduz,10,9
partira,10,9
florescendo,10,9
trapezistas,10,9
treinavam,10,9
calou-se,10,9
apreciados,9,9
invadiram,9,9
convencê-los,9,9
consultar,9,9
ups,9,9
desejando-lhes,9,9
emblemáticos,9,9
voltara,9,9
leva-o,9,9
galope,9,9
invejava,9,9
rugiram,9,9
restaurando,9,9
tortuoso,9,9
sussurrar-lhe,9,9
desconfiou,9,9
clássica,9,9
alheias,9,9
chamando-lhe,9,9
adaptando,9,9
protejo,9,9
motores,9,9
exultante,9,9
ondulados,9,9
mostrou-o,9,9
inspire,9,9
confrontar,9,9
enterrados,9,9
projetar,9,9
rural,9,9
deixariam,9,9
alimentou,9,9
desfilava,9,9
negativas,9,9
esquivar-se,9,9
formadas,9,9
fantasmagóricas,9,9
combinados,9,9
plana,9,9
escolham,9,9
cantassem,9,9
inato,9,9
inusitado,9,9
espiritual,9,9
garante,9,9
desabrochava,9,9
melancólicas,9,9
península,9,9
personificação,9,9
envolvendo-o,9,9
castigava,9,9
implorar,9,9
absorviam,9,9
alcançavam,9,9
aumentavam,9,9
padarias,9,9
tomem,9,9
imprevisível,9,9
ferimento,9,9
torne,9,9
alcançá-lo,9,9
deixada,9,9
acompanhariam,9,9
retorcido,9,9
espelhava,9,9
rochosos,9,9
contrastavam,9,9
partindo,9,9
entretenimento,9,9
fresta,9,9
quotidiana,9,9
lembrará,9,9
souberes,9,9
invasores,9,9
reinaram,9,9
anseio,9,9
retratavam,9,9
arrependeu-se,9,9
esquivando-se,9,9
celestes,9,9
absurda,9,9
soleira,9,9
machucadas,9,9
chamativo,9,9
incluiu,9,9
atirado,9,9
iremos,9,9
estabilidade,9,9
argumentou,9,9
relacionada,9,9
surgisse,9,9
acendiam,9,9
paralelepípedos,9,9
arqueou,9,9
estatura,9,9
emergia,9,9
libertarem,9,9
libertava,9,9
tentadoras,9,9
deliciado,9,9
pretendia,9,9
pontinho,9,9
projetada,9,9
ensaiando,9,9
alternativas,9,9
apoiou,9,9
obedeceram,9,9
salvaste-nos,9,9
partisse,9,9
impulsionou,9,9
aterrador,9,9
entenderem,9,9
cozinhado,9,9
levava-as,9,9
tapando,9,9
afundou,9,9
resistindo,9,9
espiando,9,9
esforçar-se,9,9
resplandecente,9,9
fitou,9,9
musgos,9,9
líquida,9,9
preocupar-se,9,9
acabei,9,9
favorável,9,9
percorreu-lhe,9,9
afastarem,9,9
abraçavam-se,9,9
calorzinho,9,9
aumentaram,9,9
arrependidos,9,9
domínio,9,9
remotos,9,9
vulto,9,9
arranhões,9,9
sussurrarem,9,9
imperceptíveis,9,9
fumegavam,9,9
gerar,9,9
melhorava,9,9
desempenhava,9,9
arranjo,9,9
ficarão,9,9
chocou,9,9
necessitasse,9,9
recomeçaram,9,9
borradas,9,9
encorajadora,9,9
refugiaram-se,9,9
deliciaram-se,9,9
positividade,9,9
especializada,9,9
assuste,9,9
apoiando-se,9,9
flexibilidade,9,9
brando,9,9
opacas,9,9
salpicos,9,9
admiráveis,9,9
brotou,9,9
escrevo,9,9
vencendo,9,9
moldando,9,9
piando,9,9
deitadas,9,9
imprudente,9,9
sufocar,9,9
render,9,9
reservada,9,9
delírio,9,9
existissem,9,9
desbravando,9,9
expressou,9,9
projetava,9,9
húmidas,9,9
noutros,9,9
frequente,9,9
velhice,9,9
descabidas,9,9
doloroso,9,9
despercebida,9,9
assustar-se,9,9
relembraram,9,9
maciço,9,9
bússolas,9,9
binóculos,9,9
comidos,9,9
bronzeado,9,9
produz,9,9
contados,9,9
opressão,9,9
piscar-lhe,9,9
dorminhocos,9,9
colocavam,9,9
apanhavam,9,9
fundiam,9,9
vendo-a,9,9
aconchegando-se,9,9
relíquia,9,9
regadas,9,9
vinhos,9,9
refrescando,9,9
despreocupada,9,9
entes,9,9
rastejando,9,9
aceites,9,9
colocou-os,9,9
respiramos,9,9
acalmá-la,9,9
canalizar,9,9
amadurecer,9,9
enfiou,9,9
pacotes,9,9
precisávamos,9,9
enfeitando,9,9
inchada,9,9
incentivou-os,9,9
lembrem,9,9
criámos,9,9
mostra-me,9,9
afundar-se,9,9
explicando-lhe,9,9
crepitava,9,9
rido,9,9
encorajando-os,9,9
atormentado,9,9
bondosamente,9,9
embalagem,9,9
alongaram-se,9,9
roçar-lhe,9,9
gélidos,9,9
falou-lhes,9,9
enxofre,9,9
avisei,9,9
suavizou,9,9
escorregavam,9,9
conversarem,9,9
semblante,9,9
atordoada,9,9
tropeçado,9,9
fresquinhos,9,9
ergueram-se,9,9
resolve,9,9
parcialmente,9,9
mordia,9,9
chique,9,9
violinos,9,9
resolverem,9,9
embala,9,9
simulando,9,9
guardou-o,9,9
derramou,9,9
maldosas,9,9
dirigia-se,9,9
reagiu,9,9
trajeto,9,9
selecionou,9,9
pontilhada,9,9
levanta-te,9,9
intensificar-se,9,9
cosquinhas,9,9
subir-lhe,9,9
pedir-te,9,9
recusou-se,9,9
inchou,9,9
futura,9,9
contorcer-se,9,9
salvaram-me,9,9
tentassem,9,9
casou,9,9
desenhei,9,9
colaboraram,9,9
partilharmos,9,9
triunfam,9,9
estrangeiro,9,9
indiana,9,9
