word,count,doc_count
gudbiyey,5,5
dhulkeenna,5,5
qabatey,5,5
iftiimin,5,5
shimbirahaas,5,5
sheekoyinka,5,5
nuxurka,5,5
noqoneysaa,5,5
qaladaadka,5,5
uruuriyo,5,5
hab-dhaqanka,5,5
dhasha,5,5
ujeedka,5,5
hagaajinayo,5,5
shakhsiyaad,5,5
heerka,5,5
weynayn,5,5
darso,5,5
maqaal,5,5
saarayo,5,5
goobada,5,5
shaqooyinkooda,5,5
karayeen,5,5
saameynta,5,5
dhalaalayo,5,5
kaco,5,5
cadeynayaan,5,5
qaylinaysay,5,5
xaaladdiisa,5,5
baqo,5,5
sawiradiisa,5,5
dhiirrigeliya,5,5
boorso,5,5
dharkeeda,5,5
rogi,5,5
weelka,5,5
casuumay,5,5
xiddigtaas,5,5
dhameystay,5,5
dhageysanayay,5,5
hubisay,5,5
iscaawinta,5,5
quraarad,5,5
shaqadaas,5,5
dagaalanto,5,5
bulshadaada,5,5
kooxdooda,5,5
jihada,5,5
heysteen,5,5
rajadooda,5,5
aadayaan,5,5
malayn,5,5
boqolaal,5,5
iskana,5,5
bara,5,5
qeybiyo,5,5
hela,5,5
ereyadiisa,5,5
dhagayso,5,5
tixgalin,5,5
cagihiisa,5,5
heshaan,5,5
xariifnimada,5,5
laabanayaa,5,5
badneed,5,5
eeygiisa,5,5
qabsanayaan,5,5
adeegsaneysa,5,5
shaqaynayo,5,5
ujeedadu,5,5
xaddidan,5,5
qofkastaa,5,5
loona,5,5
madaxdii,5,5
samaynin,5,5
jartay,5,5
dharbaaxo,5,5
garbihiisa,5,5
noloshiisii,5,5
muddadaas,5,5
dheereeyeen,5,5
sariir,5,5
faahfaahin,5,5
isbadalay,5,5
kacaya,5,5
heysatay,5,5
xanaanada,5,5
dhamaado,5,5
sameynaysaa,5,5
saqaf,5,5
faraxad,5,5
keenno,5,5
badneyn,5,5
aakhirkiina,5,5
khataraha,5,5
khiyaamo,5,5
qeylinayay,5,5
xasuusiyeen,5,5
sheekeysanayeen,5,5
dhiban,5,5
caawintii,5,5
iscaawiyaan,5,5
wadashaqayn,5,5
hago,5,5
dagaalameen,5,5
dhiibaan,5,5
kal,5,5
fududaato,5,5
dhigeysay,5,5
tagtaa,5,5
ilaaliyey,5,5
qaraabadooda,5,5
ilko,5,5
dayeysa,5,5
qodobada,5,5
garoobo,5,5
cusubi,5,5
macallimad,5,5
farriimaha,5,5
dhaqaaqno,5,5
rumeeyeen,5,5
mustaqbalku,5,5
aragnimooyin,5,5
farxiyay,5,5
wadnihiisu,5,5
waayihii,5,5
dhibaatadii,5,5
waagaas,5,5
dhaliyey,5,5
caawinaysa,5,5
ogaateen,5,5
qadariyeen,5,5
bartey,5,5
geeyn,5,5
daalanahay,5,5
miyaynu,5,5
jecleysteen,5,5
wejigiisu,5,5
xaadiray,5,5
diyaargaroobayeen,5,5
tooseen,5,5
qoraalkii,5,5
fasaxyo,5,5
hello,5,5
buuggiisa,5,5
diidi,5,5
maraqa,5,5
qoraalkan,5,5
dabeecadiisa,5,5
kaalay,5,5
macdan,5,5
habeenki,5,5
kastaaba,5,5
heysta,5,5
qoraalkiisii,5,5
darbiga,5,5
khataro,5,5
xanaanaynta,5,5
muujisaa,5,5
cimilo,5,5
galiya,5,5
geysanaya,5,5
safarada,5,5
markhaati,5,5
xunahay,5,5
waaweynaa,5,5
xiiseyso,5,5
hormartay,5,5
qaddarinta,5,5
kaligii,5,5
dhihin,5,5
hawadu,5,5
weligeen,5,5
farxadeen,5,5
baqi,5,5
qeexeen,5,5
gariiray,5,5
waayo-aragnimadii,5,5
calaacasha,5,5
saaxiibkooda,5,5
gadhkiisa,5,5
bandhigidda,5,5
walax,5,5
dhulkiina,5,5
beerro,5,5
daawano,5,5
walaacsanaa,5,5
hubtaa,5,5
fiirsano,5,5
midkoodba,5,5
khaladaadka,5,5
ifisay,5,5
aanaan,5,5
weydiisanaya,5,5
xiiseeyaa,5,5
maqalay,5,5
aruuriyeen,5,5
qaadannaa,5,5
celcelin,5,5
timaadday,5,5
dhismooyin,5,5
dhaxeysay,5,5
joogtaan,5,5
tagnee,5,5
waydiisan,5,5
nabada,5,5
noolasha,5,5
dhahdaa,5,5
ciyaareyno,5,5
cuntadooda,5,5
beerihii,5,5
garaneyno,5,5
qeeyb,5,5
diyaarinaynaa,5,5
nadiifino,5,5
galiyey,5,5
wareereen,5,5
kayntu,5,5
tixgelisay,5,5
hareerahooda,5,5
beddelin,5,5
yiillay,5,5
aaminaa,39,4
islaamka,38,4
leyla,37,4
fatima,32,4
buurhakaba,30,4
calaacal,28,4
sucaad,28,4
fardooley,28,4
daanyeerada,28,4
dhaqtay,27,4
muuse,27,4
kani,25,4
xassan,25,4
cadar,25,4
boqorku,24,4
falka,24,4
khadar,23,4
yaalaa,23,4
walaaltinimo,23,4
caashaqa,21,4
sahro,21,4
garaad,20,4
hadaf,20,4
masaajidka,19,4
geelle,19,4
kaadhadhka,19,4
cawaale,55,3
awoowgiis,18,4
wiilkeygii,18,4
duuliye,17,4
xoolahan,16,4
markabkii,15,4
wadankayaga,15,4
dabaq,15,4
jaamac,15,4
sonkor,15,4
dhaartay,15,4
xaawo,15,4
usha,14,4
reerkeeda,14,4
qalabyada,14,4
shaqeyaan,14,4
gabaygu,14,4
xidigtu,14,4
cabdullahi,14,4
fariid,50,3
shinida,13,4
quruxbadnaa,13,4
aabow,13,4
qosley,13,4
koobabkii,13,4
shinnida,12,4
banaadir,12,4
raalli,12,4
baqal,12,4
hamdi,48,3
guurtay,11,4
qoobka,11,4
ayeeyadeeda,11,4
quudka,11,4
qaxooti,11,4
daanyeerka,11,4
dabaaldega,11,4
quraar,11,4
dhoola-cadeyn,11,4
orso,11,4
ifraax,47,3
naagtii,10,4
caajisnimada,10,4
nalka,10,4
qisaska,10,4
nafsiga,10,4
xisaabiyo,9,4
magaal,9,4
buuraley,9,4
dhamaanayn,9,4
sheekaynayaan,9,4
duwanaan,9,4
xamar-weyn,9,4
waxii,9,4
yurub,9,4
wakiil,9,4
geedi,9,4
maansada,9,4
dhameysay,9,4
tar,9,4
mango,9,4
tartamada,8,4
salaadda,8,4
qabiilo,8,4
dameerku,8,4
dhiirrigeliyey,8,4
bakayle,8,4
macallinkiisa,8,4
shido,8,4
cayaarto,8,4
bahalkii,8,4
lafo,8,4
gabadhaydii,8,4
dabeecadu,8,4
is-jacaylka,8,4
guriyaha,8,4
xayawaanaadka,8,4
shimbirahii,8,4
kooxood,8,4
qoorta,7,4
dalagga,7,4
ninkaas,7,4
ubaxaas,7,4
xalliso,7,4
caawinnay,7,4
daawaynta,7,4
tuuladaada,7,4
maraysey,7,4
daaweynta,7,4
dameerada,7,4
boqorkii,7,4
dhagaxani,7,4
fanaanad,7,4
sariiraha,7,4
tixgeliyay,7,4
shimbirrada,7,4
ciyaarahaas,7,4
ooday,7,4
sahal,7,4
weynahay,7,4
xidid,7,4
khudrada,7,4
saxaraha,7,4
dayactirka,7,4
walbo,7,4
raadiya,7,4
doontu,7,4
abaartii,7,4
bilabay,7,4
macalinkiisii,7,4
furitaanka,7,4
farshaxankiisa,7,4
qaboojiya,6,4
badbaadeen,6,4
is-caawinta,6,4
xusuusnaayeen,6,4
abuurku,6,4
weelkii,6,4
shabeellada,6,4
guursado,6,4
dhibto,6,4
webiyadii,6,4
maleyneysay,6,4
dariiqo,6,4
macaanayd,6,4
qaylo-dhaan,6,4
samirka,6,4
wadaagin,6,4
sheekaan,6,4
cayaartii,6,4
waxqabadyo,6,4
lugeeyo,6,4
wareegga,6,4
xarigga,6,4
qorsheyso,6,4
jaanqaaday,6,4
dhaqamadooda,6,4
tallaabooyinka,6,4
qaybsadaan,6,4
aqoonyahanka,6,4
quduuska,6,4
shidi,6,4
qalfoof,6,4
maanso,6,4
taariikhdu,6,4
cadaaladda,6,4
ilaalinaysaa,6,4
ayeeyadii,6,4
isbarbar,6,4
macalimiinteeda,6,4
mashruucan,6,4
eegayey,6,4
duni,6,4
xeeladaha,6,4
caruurtayda,6,4
dhaliso,6,4
saaxiibkiisii,6,4
miyir,6,4
barkad,6,4
aqalka,6,4
qalinkan,6,4
seexo,6,4
baaxadda,6,4
adkaynta,6,4
jidhkiisa,6,4
adduunkii,6,4
sheekooyinkeedu,6,4
gaajada,6,4
waydiisatay,6,4
macalinkiisa,6,4
hoggaaminta,6,4
farshaxaneed,6,4
biloween,6,4
dhani,6,4
codsato,6,4
safarkan,6,4
goolhayaha,6,4
gaarnay,6,4
hogaaminayey,6,4
aroosku,6,4
dhashey,5,4
iyaguba,5,4
lacagtu,5,4
sheegnaa,5,4
tagnay,5,4
dhawaato,5,4
bartid,5,4
waxyeello,5,4
yaryaraa,5,4
waalidiinteeda,5,4
suuqyo,5,4
dhegaysato,5,4
xalwada,5,4
mooska,5,4
fadhiista,5,4
xidhmay,5,4
dhaqaaqayaan,5,4
badweyntu,5,4
hagaagay,5,4
keentaa,5,4
dambeeyeen,5,4
argagixin,5,4
fikirno,5,4
macaamiisha,5,4
kalsoonaayeen,5,4
abaarihii,5,4
kalluunno,5,4
engegay,5,4
tartamayay,5,4
dabaqadaha,5,4
garoobaan,5,4
qandho,5,4
saameeyo,5,4
by,5,4
lakin,5,4
dhiirranaanta,5,4
farxin,5,4
rajooyin,5,4
qanciyey,5,4
dawooyin,5,4
baqayaan,5,4
shaqsiyadeed,5,4
xakameyso,5,4
baraneyso,5,4
xanuunkaas,5,4
baaritaan,5,4
sheekoyin,5,4
kalsoonaado,5,4
socdey,5,4
sheekaysta,5,4
fur,5,4
iyago,5,4
wadnaheeda,5,4
dhashaan,5,4
jiidhay,5,4
saynisyahan,5,4
dalag,5,4
illaawi,5,4
koobtay,5,4
sheekaynaysay,5,4
keenayaan,5,4
cudurku,5,4
baraa,5,4
macallimiintooda,5,4
kheyraadka,5,4
afgarteen,5,4
taageerto,5,4
caalam,5,4
murug,5,4
caad,5,4
qoslayso,5,4
waraabka,5,4
rajaynaysa,5,4
mashiinka,5,4
mirahaas,5,4
isfahamka,5,4
saareysay,5,4
ilaalinaysay,5,4
fududaan,5,4
bedel,5,4
dhibaatooyinku,5,4
qalbigeedii,5,4
dalbatay,5,4
jiidanaysa,5,4
aroos,5,4
sheekeystay,5,4
filayeen,5,4
fekerka,5,4
caddeeyo,5,4
xanuunnada,5,4
dhammaystiray,5,4
xasanow,5,4
qalbiyadiisa,5,4
ogolaadaan,5,4
dukaamada,5,4
ubaxan,5,4
aaminta,5,4
aasaasi,5,4
buugaagtooda,5,4
heshid,5,4
deyn,5,4
dareenku,5,4
aragayaa,5,4
ilaalada,5,4
maamulay,5,4
ingiriiska,5,4
laamihii,5,4
fariistay,5,4
kulankooda,5,4
aqoonsanin,5,4
dhawaanshaha,5,4
dhuftey,5,4
baahneyn,5,4
siil,5,4
jaraan,5,4
dawladda,5,4
kululaatay,5,4
dhowow,5,4
warran,5,4
noqotey,5,4
shaqaynayey,5,4
ayeeyadu,5,4
suugaanta,5,4
bukaan,5,4
riyadu,5,4
shabaq,5,4
isniin,5,4
faraxno,5,4
xiddigood,5,4
xiiseysanaya,5,4
isticmaashaa,5,4
iskaashigii,5,4
tiir,5,4
sadex,5,4
ayadii,5,4
shimbirahaasi,5,4
cuntadaas,5,4
aag,5,4
berrito,5,4
xurmada,5,4
dhiirigeliyaan,5,4
fadhiso,5,4
dhexeeyo,5,4
aqrisay,5,4
xeebaheeda,5,4
taaso,5,4
waqtigoodii,5,4
xidhmo,5,4
bedelno,5,4
diyaarada,5,4
qabsoomi,5,4
munaasabada,5,4
jaakad,5,4
qeybiyaan,5,4
baddeeda,5,4
taabatay,5,4
ogsoonaayeen,5,4
cuneysay,5,4
qoob-ka-ciyaarka,5,4
daa,5,4
marada,5,4
sariiro,5,4
xaggooda,5,4
qofkaasi,5,4
sheekadaa,5,4
buugaagtaas,5,4
cadhooday,5,4
agagaarkiisa,5,4
boorsooyin,5,4
cabbay,5,4
garwadeen,5,4
dayrta,5,4
mitir,5,4
jeedinayaa,5,4
cadeeyaan,5,4
halkaana,5,4
xusuustaada,5,4
tixgelin,5,4
midkiin,5,4
waannu,5,4
sagxadda,5,4
difaaci,5,4
khibradeeda,5,4
waxqabadyada,5,4
habkii,5,4
tala,5,4
nolosheenna,5,4
caafimaaday,5,4
cadeynayo,5,4
jadwal,5,4
reerku,5,4
reerkii,5,4
hubinno,5,4
rinjiyo,5,4
qortey,5,4
cuntadiisa,5,4
eeyo,5,4
ururi,5,4
cunnooyin,5,4
saaxiibbadaa,5,4
farshaxanimada,5,4
hirar,5,4
dhadhamin,5,4
xisaabtu,5,4
tirooyinka,5,4
burush,5,4
buuxaa,5,4
wadnihiisa,5,4
maalintiias,5,4
wadnahaaga,5,4
kaligaa,5,4
dabadeedna,5,4
gogosha,5,4
naadir,5,4
gunaanad,5,4
yaase,5,4
fanaan,5,4
nololsha,5,4
muran,5,4
madaxdu,5,4
ilkahaaga,5,4
difaac,5,4
qashinkii,5,4
keligii,5,4
biyuhuna,5,4
taxaddarno,5,4
gurigaasi,5,4
shaadh,5,4
darbiyada,5,4
carooday,5,4
gelisa,5,4
dega,4,4
difaacay,4,4
cidii,4,4
nacayb,4,4
qoraayo,4,4
digirta,4,4
xadaan,4,4
heysto,4,4
shaqadiisu,4,4
fariisto,4,4
beerato,4,4
fahmayaa,4,4
ujeedkiisu,4,4
sheekooyinkaasi,4,4
caashaqsan,4,4
qorshahan,4,4
derbi,4,4
fogfog,4,4
guursatay,4,4
diyaargaroobaan,4,4
diyaargaroobeen,4,4
godkan,4,4
gudihiis,4,4
taladii,4,4
ciyaarayso,4,4
cabaya,4,4
lumtay,4,4
fekerayaa,4,4
barata,4,4
baahnaan,4,4
qabateen,4,4
adeegsato,4,4
xusuusataan,4,4
sababa,4,4
guursadeen,4,4
noloshoda,4,4
rinjiyaynta,4,4
samayeen,4,4
midoobaan,4,4
kaalmaynta,4,4
waagu,4,4
mahadin,4,4
bareysaa,4,4
kasbado,4,4
caawineysa,4,4
sheekooyinkayga,4,4
jiritaanka,4,4
yimaaddeen,4,4
hawlan,4,4
cunaaya,4,4
qaybqaadan,4,4
qulqul,4,4
joojiyey,4,4
laabanayay,4,4
dhadhamisay,4,4
adeegta,4,4
sirro,4,4
dhageysaneysa,4,4
shubatay,4,4
biyahaan,4,4
gariirtay,4,4
aduun,4,4
aragnimadeeda,4,4
adkaysato,4,4
saaxiibkeyga,4,4
ahaanay,4,4
dhoweeyey,4,4
xiriirno,4,4
qiyaasaan,4,4
dhawaaqu,4,4
fakaraysay,4,4
iibsanayeen,4,4
doodaya,4,4
sheekeysan,4,4
noola,4,4
macaanaa,4,4
riyoodaan,4,4
saarayay,4,4
dhiiratay,4,4
xasuusataan,4,4
hadiyada,4,4
soconaysa,4,4
heysato,4,4
aynan,4,4
xamuul,4,4
wanaagsanaadaan,4,4
degmadaas,4,4
jasiirad,4,4
danbeyn,4,4
booqda,4,4
dadkeedu,4,4
raadiyey,4,4
dheeman,4,4
gelinayay,4,4
colaad,4,4
dhegeysaneysay,4,4
weydiisaa,4,4
baahnid,4,4
dhiirigelinaya,4,4
galbeedka,4,4
labadaas,4,4
baraynaa,4,4
buuggaasi,4,4
geesinimadii,4,4
murugooda,4,4
duulimaad,4,4
xasuusyo,4,4
lacago,4,4
heesahaas,4,4
tiirsanaayeen,4,4
qaylinayey,4,4
tuureen,4,4
dusheeda,4,4
sanadlaha,4,4
qasban,4,4
qoyskayaga,4,4
dabaaldegayaan,4,4
qaybgalay,4,4
degdegtay,4,4
dhexjirta,4,4
wareejiyo,4,4
sareysay,4,4
diyaarinayaan,4,4
ururtay,4,4
jecelay,4,4
dhisanayeen,4,4
wadnaa,4,4
fakareen,4,4
jeedsadeen,4,4
afraad,4,4
sarraysay,4,4
raadineysay,4,4
iyadoon,4,4
xirfadlayaal,4,4
dhisatay,4,4
daatay,4,4
xusuusnaanta,4,4
aragayaan,4,4
danbeeya,4,4
duubaya,4,4
reebay,4,4
adeegaan,4,4
dhaxlo,4,4
noqonaysay,4,4
hooyadooda,4,4
fidin,4,4
abaabulaan,4,4
cadaw,4,4
dhakhtarkii,4,4
wadaagteen,4,4
alaabada,4,4
dareenkiisu,4,4
lugood,4,4
raadineyso,4,4
waxyaabahaasi,4,4
xaruntan,4,4
firfircooni,4,4
sawiradan,4,4
garowday,4,4
barwaaqoobeen,4,4
iibinaya,4,4
hawshan,4,4
milmay,4,4
hurtay,4,4
deganaansho,4,4
dhibkiisa,4,4
qirto,4,4
dhaqmaayo,4,4
qalabkaas,4,4
fikradiisa,4,4
dheereyd,4,4
baalka,4,4
taqaannaa,4,4
timaadaan,4,4
oggolaanaya,4,4
caadooyinkooda,4,4
doox,4,4
murugeysnaayeen,4,4
dhinacooda,4,4
soocaan,4,4
bixinayso,4,4
xirfaddii,4,4
wanaagsanaato,4,4
boqol,4,4
xagay,4,4
oroday,4,4
dhaqdhaqaaqaya,4,4
rajaynayo,4,4
quruxdaas,4,4
shaqeyntu,4,4
fikradihiisa,4,4
qaab-dhismeedka,4,4
qisadiisa,4,4
yeelaan,4,4
koraa,4,4
dhaafsadeen,4,4
dalool,4,4
xaraarada,4,4
hooyooyin,4,4
wadaagayo,4,4
rafaadka,4,4
burqanaya,4,4
dhammaadaan,4,4
noqnoqda,4,4
caajisnimo,4,4
jawaabaan,4,4
ogaanin,4,4
d,4,4
cayaaraya,4,4
dheg,4,4
doorteen,4,4
qabanayey,4,4
yaacay,4,4
taagnaan,4,4
qisooyinka,4,4
caqabadahan,4,4
laabanayeen,4,4
libaaxyadii,4,4
dheelitir,4,4
gooyaan,4,4
riyadaas,4,4
huruudka,4,4
dhaqdhaqaaqay,4,4
qaadaa,4,4
qabsano,4,4
galayaan,4,4
dadaalayo,4,4
rumaysanahay,4,4
garabkiisa,4,4
kululaato,4,4
dhejin,4,4
isbedelada,4,4
labiska,4,4
waalidkeen,4,4
kuwada,4,4
dhulkeeda,4,4
waayeelku,4,4
khibradda,4,4
yaaleen,4,4
buugagga,4,4
jabka,4,4
qarinaysay,4,4
takhalusi,4,4
jidh,4,4
galab,4,4
tilmaamaysa,4,4
isku-darka,4,4
codkaasi,4,4
caajisay,4,4
laxaad,4,4
cad-cad,4,4
tuuraya,4,4
rajaynayeen,4,4
mariyeen,4,4
eegayso,4,4
qarinayaa,4,4
qarinayay,4,4
ururinayeen,4,4
tartamaan,4,4
dubbarid,4,4
tartamo,4,4
gabagabeeyay,4,4
qaadanay,4,4
baxaa,4,4
jebiyo,4,4
gudbaya,4,4
abuurkiisa,4,4
duwanaanshaha,4,4
muhiimad,4,4
geesiyo,4,4
beerahaas,4,4
xasuusinaya,4,4
jiitaan,4,4
isticmaashaan,4,4
qanciso,4,4
dhawaaqaysa,4,4
buugan,4,4
isku-kalsoonaanta,4,4
dhammeeyaan,4,4
dalkiisa,4,4
wajahaan,4,4
qorsheyneysay,4,4
geedahaas,4,4
dhuuntaan,4,4
noqonay,4,4
waraabiyay,4,4
wejiyada,4,4
xiiseynayo,4,4
qaadaneysay,4,4
marmarna,4,4
jiidanayso,4,4
sawira,4,4
dhaafsanaya,4,4
wejigii,4,4
qaaddey,4,4
shiddo,4,4
dareensanaa,4,4
cab,4,4
jilibka,4,4
yimaadey,4,4
dejiyeen,4,4
dhacdeen,4,4
fikraddaas,4,4
lakab,4,4
xuddunta,4,4
qaansooyin,4,4
qanacsanayeen,4,4
horjeedaan,4,4
maqnaado,4,4
shaqaysaan,4,4
culeyska,4,4
aduunkan,4,4
dhallinta,4,4
waaya-aragnimo,4,4
dhankaas,4,4
ubadkeeda,4,4
dadaaleysay,4,4
rajaynaysay,4,4
weligii,4,4
maqnayn,4,4
dhisato,4,4
qariso,4,4
qaadayso,4,4
dhiiro,4,4
gooyey,4,4
isticmaalayay,4,4
qaabkeeda,4,4
sameynayay,4,4
laamiga,4,4
sawiraa,4,4
qoraaya,4,4
timaadda,4,4
hadduu,4,4
waxqabadkii,4,4
dumarka,4,4
tusayaa,4,4
gacmahaaga,4,4
xaliso,4,4
cabtay,4,4
wareegayaan,4,4
iibiso,4,4
xasuusannaa,4,4
nadiifisay,4,4
musiibo,4,4
maqlayo,4,4
gaarsiiyo,4,4
cudurkan,4,4
daryeeshaan,4,4
qiimahooda,4,4
qoritaanka,4,4
adkeystay,4,4
waanay,4,4
bilaabayaan,4,4
qalinkooda,4,4
dadaalaa,4,4
dhinta,4,4
qaadaneysa,4,4
raaxeysato,4,4
dhamaanin,4,4
iyadana,4,4
cadeynayso,4,4
heshaa,4,4
aadayaa,4,4
faanin,4,4
rabitaankooda,4,4
waxyeellada,4,4
ogaanayn,4,4
sarreeyaan,4,4
isdhaafsiga,4,4
sheekooyinkani,4,4
waqtigiina,4,4
sanaa,4,4
raacinaya,4,4
qaadanayaa,4,4
ciddii,4,4
xariiqa,4,4
qabsanayso,4,4
isbeddelaan,4,4
ridayay,4,4
dhammaystay,4,4
muujisa,4,4
horseedo,4,4
siiseen,4,4
sheegana,4,4
waayaa,4,4
kalana,4,4
fiiriya,4,4
bilaabmeen,4,4
qabaya,4,4
xittaa,4,4
xuso,4,4
dillaac,4,4
horteeda,4,4
dagaalo,4,4
gelyo,4,4
heysano,4,4
maamula,4,4
isga,4,4
dareemtay,4,4
samaysa,4,4
muujinayey,4,4
waddankooda,4,4
xidh,4,4
fariisatay,4,4
xagjirka,4,4
hadhkii,4,4
waxaanad,4,4
caawio,4,4
xaaladiisa,4,4
ayuun,4,4
wadajira,4,4
ururaan,4,4
noqotee,4,4
xigga,4,4
cirif,4,4
xiriiriyay,4,4
indhahoodii,4,4
keen,4,4
raaxeeyaan,4,4
dhawaaqdo,4,4
nimanka,4,4
muuqashada,4,4
dhalaalkii,4,4
sheekaysanayo,4,4
hadalaya,4,4
fadhidaa,4,4
dhamaantoodna,4,4
xilliyo,4,4
bilaabato,4,4
naqeen,4,4
dhammaantiis,4,4
xirnaadaan,4,4
gurigeedii,4,4
yaallaa,4,4
mayso,4,4
shaqaynaa,4,4
heystaa,4,4
beri,4,4
arrintaas,4,4
weydiinayaa,4,4
marwo,4,4
tilmaantay,4,4
noocaan,4,4
dareysteen,4,4
noqonnaa,4,4
helaysa,4,4
qosasho,4,4
dhufay,4,4
dhidib,4,4
jeedda,4,4
cabsanayay,4,4
hareeraysnaa,4,4
noolaanayo,4,4
daryeelayay,4,4
xumaad,4,4
ayaaba,4,4
socodkeeda,4,4
helayn,4,4
gelinayo,4,4
saarid,4,4
xirnaantooda,4,4
dhejisay,4,4
horumarisay,4,4
muuqaalkooda,4,4
takhaluso,4,4
xubinta,4,4
xidhmaan,4,4
dariiqii,4,4
gudub,4,4
boodbooday,4,4
isbedelay,4,4
koriyay,4,4
qaadida,4,4
kafiican,4,4
caruurteedu,4,4
geedkiisa,4,4
muhimka,4,4
fikirkeeda,4,4
gudahooda,4,4
yaaba,4,4
dhiganayeen,4,4
dhamaystiro,4,4
agta,4,4
cabanayeen,4,4
adkaadaan,4,4
cafis,4,4
bulshooyinkii,4,4
xaqiiqad,4,4
waddaa,4,4
raacda,4,4
waxbaa,4,4
xidhiidhkaas,4,4
waalidkii,4,4
dareenkaan,4,4
jidhkeeda,4,4
innagoo,4,4
dhiir,4,4
qortaan,4,4
akhriya,4,4
cabno,4,4
sugneyd,4,4
ayaanay,4,4
abaabuleen,4,4
galayo,4,4
kaalintooda,4,4
qeybsiga,4,4
danbayn,4,4
duruuf,4,4
kakan,4,4
hadalkoodu,4,4
walwalo,4,4
geesinimadeeda,4,4
dambayna,4,4
fududayn,4,4
qoris,4,4
heysay,4,4
janjeera,4,4
ciyaartani,4,4
dabin,4,4
weeraraya,4,4
ahaana,4,4
dareentaa,4,4
helayay,4,4
qaadanaysaa,4,4
degdegin,4,4
erayadiisa,4,4
saarin,4,4
ba,4,4
daqiiqadood,4,4
dhamaayeen,4,4
saxanka,4,4
xirnaansho,4,4
dhinacyadii,4,4
ciyaaruhu,4,4
rajadii,4,4
xulay,4,4
xoogaas,4,4
saafi,4,4
xaqiijinta,4,4
goorta,4,4
dhexeeyay,4,4
qaylooyin,4,4
bax,4,4
hurday,4,4
siinaynaa,4,4
doonaynin,4,4
dhoolo,4,4
yaalleen,4,4
rajeyneynaa,4,4
uruurtay,4,4
dhawray,4,4
qiimayn,4,4
weydiinayay,4,4
sharxo,4,4
tarjumaya,4,4
fekerin,4,4
ogaanayo,4,4
sharaxaya,4,4
tixgelinta,4,4
hababka,4,4
xukumi,4,4
yaqaanna,4,4
walaalaheed,4,4
isbuucaas,4,4
xoolahoodu,4,4
qorshuhu,4,4
miyey,4,4
dhexdeena,4,4
digtay,4,4
dheerayn,4,4
boodayeen,4,4
cunayaan,4,4
hooyadeedna,4,4
duur-joogta,4,4
iyaduba,4,4
dhammaato,4,4
dhistaa,4,4
huraan,4,4
tiray,4,4
quusto,4,4
dhakhsaha,4,4
shakhsiyeed,4,4
dhexmaraya,4,4
ugaarsi,4,4
rajeynaynaa,4,4
qanci,4,4
qaan,4,4
danbeysa,4,4
qayladaas,4,4
cunug,4,4
xado,4,4
qalabaysan,4,4
dhaqaalo,4,4
qoraayaasha,4,4
dhaq-dhaqaaqa,4,4
filaynin,4,4
cadeyso,4,4
jirridda,4,4
ciyaareyso,4,4
laabano,4,4
darsan,4,4
caajisin,4,4
dharaar,4,4
ilaalinayay,4,4
taagi,4,4
cabba,4,4
nooma,4,4
dhexeysa,4,4
diiwaan,4,4
iyagaa,4,4
boodboodaya,4,4
rayn-rayn,4,4
dhasho,4,4
deegaankeena,4,4
dhiiban,4,4
dhageysanno,4,4
barayso,4,4
qadeen,4,4
faaraxey,4,4
ifayeen,4,4
xoqay,4,4
weyno,4,4
xoreeyo,4,4
keymo,4,4
sigtay,4,4
casharku,4,4
fududaysay,4,4
tixgeliyeen,4,4
muujiyaa,4,4
hooyadiisa,4,4
daygiisa,4,4
baranaa,4,4
dadkoo,4,4
gabowday,4,4
sito,4,4
imtixaankii,4,4
baqayeen,4,4
qaadataan,4,4
dhaxanta,4,4
dhadhankiisa,4,4
haysaan,4,4
dhuunta,4,4
dhagta,4,4
geedki,4,4
qorsheynayo,4,4
badal,4,4
iftiiminayay,4,4
koonfureed,4,4
qaadanayso,4,4
kedis,4,4
ayagu,4,4
midabkii,4,4
qaxwada,4,4
qaadanaa,4,4
hel,4,4
midow,4,4
farxadaada,4,4
qorraxdiina,4,4
aqriyo,4,4
qodobo,4,4
dhawdahay,4,4
guuleysanno,4,4
guray,4,4
iskuma,4,4
heysata,4,4
qasay,4,4
dhammaystir,4,4
ubaxaan,4,4
sameystaan,4,4
ogoleyn,4,4
dagaan,4,4
jiifsaday,4,4
koro,4,4
celis,4,4
qabsadey,4,4
darnaa,4,4
heshiiyay,4,4
ahaanta,4,4
ciyaarna,4,4
dayasho,4,4
kaca,4,4
maran,4,4
sameynayey,4,4
dulqaadan,4,4
isbedela,4,4
jirro,4,4
qalbkiisa,4,4
dhalaashay,4,4
dhexdeenna,4,4
haysataan,4,4
korno,4,4
fadhiisato,4,4
wadataa,4,4
xisaabaad,4,4
dhaxleen,4,4
gudo,4,4
caleykum,4,4
dheeraadka,4,4
dagaallamaan,4,4
xanaaqa,4,4
dhaqaajisay,4,4
deegaankii,4,4
baxeyso,4,4
dhameystiri,4,4
fariimaha,4,4
qodo,4,4
jimcaha,4,4
awgeedna,4,4
maadooyin,4,4
indhahooduna,4,4
tarjumeysa,4,4
bogag,4,4
sharraxo,4,4
cufan,4,4
noqonin,4,4
xareeyay,4,4
diyaarisa,4,4
diyaarineysay,4,4
celcelisay,4,4
sharaxdo,4,4
galayay,4,4
halkaad,4,4
sharaxaad,4,4
galayey,4,4
dhajiyay,4,4
xubnihii,4,4
ugama,4,4
