word,count,doc_count
التخفيف,4,4
قاسي,4,4
وخائف,4,4
كآلة,4,4
أبتعد,4,4
منفتحاً,4,4
داعياً,4,4
بصيد,4,4
نتمتع,4,4
وحشيًا,4,4
وعقلاً,4,4
الثمينةَ,4,4
للمرءِ,4,4
سنتيمترات,4,4
مزارعًا,4,4
كلابًا,4,4
تشكيلها,4,4
فنيٍ,4,4
ومتحمساً,4,4
متحديًا,4,4
يسكب,4,4
كزينة,4,4
والشهية,4,4
وأعطوهم,4,4
يضعَ,4,4
ببال,4,4
وتعرفا,4,4
يافعًا,4,4
مجتمعون,4,4
سأقف,4,4
ونقضي,4,4
بتوزيعها,4,4
عطفا,4,4
الراحل,4,4
لأسعد,4,4
إخافتها,4,4
ويضرب,4,4
تجاهلت,4,4
ويرمي,4,4
يتراكم,4,4
متسخًا,4,4
وأرجواني,4,4
وغفت,4,4
لعوباً,4,4
بصدقه,4,4
لكونه,4,4
بالونٌ,4,4
إنهاء,4,4
يعض,4,4
ومسك,4,4
ردًا,4,4
نسجتها,4,4
وأحلامهما,4,4
مستقبلها,4,4
يعبدون,4,4
ونقلوها,4,4
ونعطي,4,4
ونعطيه,4,4
المداعبة,4,4
ونمارس,4,4
نظافته,4,4
لنعتني,4,4
وينظفان,4,4
يمتلكونه,4,4
ككتل,4,4
بأغصان,4,4
شاكراً,4,4
كمثال,4,4
وتجذب,4,4
بتذوق,4,4
وتفضل,4,4
صداقاتها,4,4
أسلاكٌ,4,4
للمرةِ,4,4
كبيرينِ,4,4
تبسمَ,4,4
فقيرةٍ,4,4
بالعطاءِ,4,4
يسافرُ,4,4
سمى,4,4
ويعيشُ,4,4
وكوكبًا,4,4
وينشرَ,4,4
يغطون,4,4
ويرسمان,4,4
تحذير,4,4
فاعلموا,4,4
والإنسان,4,4
تتفاخر,4,4
وجبته,4,4
ليقوم,4,4
ومرر,4,4
مشيرةً,4,4
وطاقتهم,4,4
المحشو,4,4
ونسيتْ,4,4
مبانٍ,4,4
يطلقونَ,4,4
وأسنانه,4,4
رست,4,4
طارئ,4,4
لميمون,4,4
والدراجاتِ,4,4
للاستمتاعِ,4,4
يملأون,4,4
لننشر,4,4
سهامهم,4,4
مذعورةً,4,4
وتشبثت,4,4
الهلاك,4,4
تُغنى,4,4
الكبيرتينِ,4,4
تشويقاً,4,4
عانقَ,4,4
والعطاءُ,4,4
حلقوا,4,4
ينظمون,4,4
لساناً,4,4
فزتم,4,4
شموسًا,4,4
وعيونًا,4,4
والأطباء,4,4
والمزارع,4,4
الملاعق,4,4
ركزي,4,4
التضحيات,4,4
سيشاركون,4,4
تتخيّل,4,4
سرقةَ,4,4
جهازٍ,4,4
سالمةً,4,4
مهاراتِهِ,4,4
تدمروا,4,4
تسحر,4,4
وتوقظ,4,4
الفروق,4,4
والصقور,4,4
متألمًا,4,4
أشدَّ,4,4
وينصحهم,4,4
وهتفت,4,4
وعقلًا,4,4
أساعدَكم,4,4
غاضبةً,4,4
يستعيدُ,4,4
بأبسط,4,4
محفزًا,4,4
لوحدك,4,4
أمران,4,4
الستار,4,4
وتنفجر,4,4
وبأصدقائها,4,4
بالكراتِ,4,4
بتلقيح,4,4
تكلمت,4,4
استأجر,4,4
سأدفع,4,4
أثره,4,4
المنازلُ,4,4
سيئةٍ,4,4
القتالُ,4,4
منْذُ,4,4
بسلحفاةٍ,4,4
يدركان,4,4
تجلبَ,4,4
يهاجمه,4,4
راسخة,4,4
لتبعث,4,4
يعلمونه,4,4
ولديهما,4,4
أطرق,4,4
نقوشًا,4,4
أمالت,4,4
تحركاتهم,4,4
غضبها,4,4
متخوفة,4,4
التعود,4,4
وتماسكًا,4,4
والمعلوماتِ,4,4
سدىً,4,4
مَرِضَتْ,4,4
الْحُزْنِ,4,4
بطيبة,4,4
ويبيعها,4,4
وكلماتهم,4,4
بالنمل,4,4
للمزاح,4,4
لتداعب,4,4
علمتا,4,4
وتقرأها,4,4
بطوله,4,4
روحك,4,4
تغسلُ,4,4
ويدعونا,4,4
البركِ,4,4
متجرٍ,4,4
تُطل,4,4
سماه,4,4
بارعاً,4,4
وبقدرته,4,4
لدعمهم,4,4
دقيقًا,4,4
أصغرهم,4,4
وأيقنوا,4,4
عديدةٌ,4,4
وشاركي,4,4
أشارككِ,4,4
يجهله,4,4
وستحققون,4,4
ولمساعدة,4,4
محترفين,4,4
نضارة,4,4
الهضمي,4,4
ومتوازن,4,4
تسألهم,4,4
وحدتها,4,4
بالظل,4,4
وأنزله,4,4
حبالًا,4,4
ويتناوبون,4,4
مزيد,4,4
تخيط,4,4
ينقطع,4,4
وصبورًا,4,4
الفروسية,4,4
ويحثه,4,4
الإحراج,4,4
وارتطمت,4,4
لجعله,4,4
وتضر,4,4
استعانوا,4,4
المهندسون,4,4
غابت,4,4
الفلين,4,4
والأوعية,4,4
دليلاً,4,4
ليشكروه,4,4
وأهدافهم,4,4
الأشهى,4,4
تحكيم,4,4
التهم,4,4
للصيف,4,4
وحذرين,4,4
يعتادوا,4,4
وزراعتها,4,4
العبارة,4,4
صُعِقَ,4,4
متغطرسة,4,4
وتستمتعي,4,4
كوحش,4,4
لهفة,4,4
تبتسمان,4,4
لزيارتهما,4,4
لقدرتها,4,4
تضعي,4,4
تتحركين,4,4
تقضيان,4,4
مفتاحا,4,4
وودعهم,4,4
مكون,4,4
وفدٌ,4,4
أطباقه,4,4
يطبخون,4,4
قزماً,4,4
لعبي,4,4
شفى,4,4
تحتاجُها,4,4
يغيّرُ,4,4
صرختِ,4,4
خارقةٍ,4,4
نجاحها,4,4
وتعبت,4,4
عالمكما,4,4
يجرّب,4,4
إخباره,4,4
بفترة,4,4
والربيع,4,4
ونسعد,4,4
ببدء,4,4
بالدفع,4,4
مزدهرًا,4,4
للجبن,4,4
لثلاثة,4,4
يتمتعان,4,4
بصلة,4,4
مفعول,4,4
وينقلُ,4,4
ريشِ,4,4
للأسدِ,4,4
فهما,4,4
تتعبين,4,4
اكتبي,4,4
وتتوقف,4,4
اللحمَ,4,4
استقبلوه,4,4
الشرس,4,4
ورماه,4,4
لامس,4,4
الارتعاش,4,4
أستعد,4,4
الادخار,4,4
يتوقعان,4,4
ووفروا,4,4
تحلل,4,4
مغامراتٌ,4,4
أُقيمت,4,4
مسابقةٌ,4,4
بجدارة,4,4
الإقلاع,4,4
تكرارًا,4,4
ووضعِها,4,4
نباتية,4,4
وأفكار,4,4
بالدفتر,4,4
وبنطاله,4,4
قراراً,4,4
بنتها,4,4
كلماتي,4,4
مشوهة,4,4
وأعادوه,4,4
يتطايرُ,4,4
احتجتم,4,4
عانت,4,4
وزرعتها,4,4
والمخططات,4,4
التسديد,4,4
ويمنح,4,4
تكاتف,4,4
ورتبت,4,4
لتذكيرنا,4,4
وجذعها,4,4
للسخرية,4,4
والتكافل,4,4
بالأغصان,4,4
بقاع,4,4
عتمة,4,4
ليشرح,4,4
الجيتار,4,4
وطمأنه,4,4
بستانياً,4,4
اتساعاً,4,4
لوجودي,4,4
لتطلب,4,4
أقسى,4,4
أصداؤها,4,4
ويهدأ,4,4
خجولةٌ,4,4
فنانةٌ,4,4
بالأموال,4,4
وتسعدُ,4,4
بالأحفاد,4,4
نورهم,4,4
ويستمدون,4,4
ينشئوا,4,4
مقر,4,4
لتدفئته,4,4
أقسم,4,4
ويتساقط,4,4
ويسيران,4,4
انضمّت,4,4
بعملهما,4,4
دليلهم,4,4
وأميراتٍ,4,4
تزيينه,4,4
الانضباط,4,4
للتنوع,4,4
آلامها,4,4
سيرافقه,4,4
ثلاثين,4,4
الحميمة,4,4
آخره,4,4
المتشوقة,4,4
ويعتبرونها,4,4
للمنافسة,4,4
تسرع,4,4
للتسلق,4,4
قادرتين,4,4
وهرولت,4,4
جلباباً,4,4
هوايات,4,4
تكافح,4,4
والفشل,4,4
التمني,4,4
أتأمل,4,4
وأبقى,4,4
ونظافة,4,4
والبضائع,4,4
عينيّ,4,4
اصطيادَ,4,4
اعترفت,4,4
وتتبعت,4,4
والجريَ,4,4
والاستماعَ,4,4
محبةً,4,4
والشجعانِ,4,4
التكبيرات,4,4
وتنتفخ,4,4
الاحتفالاتُ,4,4
وتغيب,4,4
وبجانبه,4,4
حكاياتي,4,4
محدودة,4,4
قدراتٌ,4,4
يحبّها,4,4
والضيوف,4,4
ويتطلب,4,4
بالاستمرار,4,4
الحلبي,4,4
ومثقفة,4,4
يكرروا,4,4
بصوتك,4,4
ستعيش,4,4
يغطسون,4,4
الجزاء,4,4
بصدر,4,4
عزم,4,4
يشتروا,4,4
معاناة,4,4
ورماها,4,4
متكرر,4,4
رقصاتهم,4,4
نحفظ,4,4
وهمية,4,4
عائلي,4,4
ممتلئين,4,4
وهاجمه,4,4
ورؤيته,4,4
أعجبته,4,4
بعينيك,4,4
يفارقه,4,4
غزيرًا,4,4
بالزيت,4,4
ترابية,4,4
اللبن,4,4
بشجاعةِ,4,4
باللقاء,4,4
يخففوا,4,4
فطري,4,4
ومعلمه,4,4
والمكتبة,4,4
ومريضة,4,4
وارفةٍ,4,4
طعامَهُ,4,4
استطعتم,4,4
بالإشراف,4,4
صاحبةُ,4,4
بشعرهِ,4,4
وأتينا,4,4
يجهزون,4,4
والأحياء,4,4
نساهم,4,4
للمركبة,4,4
يقودنا,4,4
يريهم,4,4
وأعشاب,4,4
وتدفقت,4,4
الزائد,4,4
ودروساً,4,4
ونحيفًا,4,4
عيشهم,4,4
الغنائية,4,4
اشتراه,4,4
التأرجح,4,4
ويغامر,4,4
سأموت,4,4
مهموماً,4,4
اشرب,4,4
السطوع,4,4
واحتضنوه,4,4
ومبتهجًا,4,4
يكتبا,4,4
تقارن,4,4
عالقٌ,4,4
ليقص,4,4
سيارتهم,4,4
وبكاء,4,4
تحملون,4,4
يكنّ,4,4
ويظهرُ,4,4
ونفعل,4,4
لنتحدث,4,4
ويوفرون,4,4
يحبوه,4,4
والأشياءَ,4,4
وعرفهم,4,4
لوجودهما,4,4
سماعة,4,4
مملوءاً,4,4
يتأثر,4,4
لاصقة,4,4
الحمى,4,4
ويسألهم,4,4
خبأ,4,4
والعبْ,4,4
الطلب,4,4
شاركه,4,4
خبراته,4,4
رجليه,4,4
يعانقون,4,4
يعرضُ,4,4
زارَها,4,4
تواجهي,4,4
فاطمةِ,4,4
تخطئ,4,4
يشبع,4,4
شجرتك,4,4
ضربها,4,4
لصديقها,4,4
وبالمثل,4,4
ستبذل,4,4
الكثيفةَ,4,4
ومصدومًا,4,4
والاعتراف,4,4
ضفائرها,4,4
ثماري,4,4
وتضحية,4,4
ونحكي,4,4
شريطًا,4,4
تراقبني,4,4
مهدئة,4,4
عناقيد,4,4
وتعافى,4,4
التأكيد,4,4
وأخفت,4,4
ليتفقد,4,4
أحبائه,4,4
أبنائها,4,4
يعلقون,4,4
سَرِيرِهِ,4,4
والقبلات,4,4
وانفتحت,4,4
يتهامس,4,4
ليدخل,4,4
أها,4,4
الجذورُ,4,4
بوميض,4,4
ستزرع,4,4
وتتجدد,4,4
وتفرقوا,4,4
نصطاد,4,4
تحدقانِ,4,4
فمِها,4,4
لاحظتم,4,4
هزيلة,4,4
علقَ,4,4
يشكرونَ,4,4
فقس,4,4
للعرش,4,4
وشاركته,4,4
يعمها,4,4
وهزيلة,4,4
يهتمان,4,4
وبالأوقات,4,4
بالأوقات,4,4
للذكريات,4,4
وتعرفُ,4,4
سأجمعُ,4,4
ينقلُ,4,4
هدوءها,4,4
ضيفٌ,4,4
طري,4,4
متواجدين,4,4
لتمثل,4,4
تتحملَ,4,4
تيار,4,4
وأمره,4,4
فابحث,4,4
الفارغ,4,4
بملئها,4,4
صب,4,4
احترقت,4,4
قليلةً,4,4
الظهورِ,4,4
وبأنهم,4,4
ويهتمان,4,4
فزعت,4,4
الفزع,4,4
تنجو,4,4
والتحمس,4,4
أرضكم,4,4
هاجموا,4,4
نعاني,4,4
بالمضي,4,4
أشرار,4,4
يلوثون,4,4
المهددة,4,4
يطمحون,4,4
وشيء,4,4
ونقدر,4,4
وبالطعام,4,4
والماعز,4,4
والحيرة,4,4
طازجًا,4,4
تعززت,4,4
وشريرة,4,4
مرجاني,4,4
بابنتهما,4,4
لحفر,4,4
تمارسي,4,4
تحركي,4,4
الدموية,4,4
تناموا,4,4
ابتلع,4,4
نية,4,4
ولحظات,4,4
للتاجر,4,4
وشفي,4,4
أقيمتْ,4,4
الوداعِ,4,4
رعي,4,4
مستيقظًا,4,4
حيّة,4,4
أواني,4,4
لصداقتهما,4,4
تفهمت,4,4
مزاج,4,4
ويوجهها,4,4
بألحانه,4,4
يحبانه,4,4
لإسعاده,4,4
ودارته,4,4
ملابسك,4,4
بثقل,4,4
متغطرسًا,4,4
يرددونها,4,4
يزينها,4,4
ويلعبن,4,4
وشباب,4,4
وسارعت,4,4
والفراق,4,4
مائل,4,4
العنيفة,4,4
الرفيق,4,4
المخابز,4,4
الإيقاعات,4,4
والودي,4,4
صعقت,4,4
ونفضت,4,4
للبيض,4,4
أصبحن,4,4
وبعثت,4,4
وللحياة,4,4
يسميها,4,4
يردوا,4,4
مستغلاً,4,4
احترم,4,4
لمركبة,4,4
وأحاسيس,4,4
يشجعان,4,4
المتميز,4,4
كلامًا,4,4
ترقصان,4,4
التحايا,4,4
وعقولٍ,4,4
وحجب,4,4
وجنوده,4,4
يستعيدون,4,4
سأقودكم,4,4
متيناً,4,4
مكافحة,4,4
ملحة,4,4
ورمتها,4,4
كنزهم,4,4
تقديرها,4,4
والاقتراب,4,4
وسُمعت,4,4
ترافقها,4,4
ليلتقط,4,4
سمّتها,4,4
ومرتباً,4,4
غنياً,4,4
رجالٌ,4,4
ساعديني,4,4
علمتُ,4,4
تزكم,4,4
الأنوف,4,4
أترككم,4,4
يريدونَ,4,4
بسلمى,4,4
تخويف,4,4
وأقيمت,4,4
وفحصه,4,4
ويقص,4,4
قنفذٌ,4,4
للمحافظة,4,4
الْكُتُبَ,4,4
الْقُوَّةَ,4,4
قِصَّةِ,4,4
الْحَقِيقِيُّ,4,4
الْكَلِمَاتُ,4,4
والجنيات,4,4
فذلك,4,4
اختفيت,4,4
ويسهر,4,4
يبارك,4,4
بإخلاص,4,4
للفتى,4,4
يمثلانِ,4,4
ونظموا,4,4
تراءى,4,4
لأخته,4,4
يغوصون,4,4
وسألَهُ,4,4
توحد,4,4
ساحرتين,4,4
أساتذة,4,4
وصدى,4,4
بضيقٍ,4,4
سنعطيك,4,4
سلالًا,4,4
بقعاً,4,4
عضلاته,4,4
لعوبة,4,4
مررتم,4,4
فالعطاء,4,4
عشية,4,4
أسألكِ,4,4
اختلفوا,4,4
وواصلتْ,4,4
عملِها,4,4
بدفءِ,4,4
مستحيلةً,4,4
ضحلة,4,4
مداعبتها,4,4
ركبتي,4,4
يتقاسموا,4,4
يركبوا,4,4
فاقتربتْ,4,4
ومفيدةٍ,4,4
ملعبًا,4,4
ويحدثها,4,4
ويحاولوا,4,4
لتوفر,4,4
تجتمعان,4,4
شوكة,4,4
ينقلون,4,4
بالبناء,4,4
والكواكبَ,4,4
ويحكيان,4,4
مقالًا,4,4
هزيمتهم,4,4
لعيد,4,4
للسيارات,4,4
بفكر,4,4
يخشونه,4,4
احمر,4,4
لتلقي,4,4
وقادة,4,4
وأبطالًا,4,4
وعليهِ,4,4
موجودٍ,4,4
ينسابُ,4,4
يداعبه,4,4
يأخذوه,4,4
بحسرةٍ,4,4
بساحرة,4,4
إبطال,4,4
بخطة,4,4
جمة,4,4
أدرس,4,4
اهدأ,4,4
وتوهجت,4,4
حازت,4,4
متحرك,4,4
بقدرتهم,4,4
وتدحرج,4,4
كراهية,4,4
سريعةٌ,4,4
أفسد,4,4
الرسامين,4,4
جهزتم,4,4
ومشمش,4,4
وبأصدقائهم,4,4
الكذبة,4,4
وسلمته,4,4
نفوز,4,4
المتفرجين,4,4
وأشعتها,4,4
كتذكارٍ,4,4
ويدعمانِ,4,4
بالفطرة,4,4
يُدركُ,4,4
مرحبة,4,4
الروايات,4,4
وصبور,4,4
لجيل,4,4
متدفقٍ,4,4
مكتبات,4,4
يرفعها,4,4
بالإحساس,4,4
وترتجف,4,4
تعرفونه,4,4
طابعه,4,4
جميزة,4,4
جسدياً,4,4
وتأملها,4,4
بالسمكة,4,4
فوافقت,4,4
هوايته,4,4
بطيئةً,4,4
الحواجزِ,4,4
التقدمِ,4,4
والتهليلِ,4,4
ومرحةٍ,4,4
مفتوحةٍ,4,4
مريضٌ,4,4
ولحيته,4,4
يودعهم,4,4
العالقة,4,4
متلهفاً,4,4
بجناحها,4,4
وطاقته,4,4
بأزهارها,4,4
بالبستان,4,4
لإنزال,4,4
والسخاء,4,4
بابتسامتهم,4,4
العصيبةِ,4,4
ملابسهُ,4,4
وخطيرًا,4,4
يذكرُهم,4,4
ضدَّ,4,4
تنحت,4,4
تسابقت,4,4
وتنسى,4,4
مناسبةٌ,4,4
سألَهُ,4,4
العلاجَ,4,4
بتثبيته,4,4
تعشقها,4,4
أعده,4,4
الخدوش,4,4
أسموها,4,4
بشوشٍ,4,4
الأراجيح,4,4
ويدعي,4,4
المعتادِ,4,4
لنستريح,4,4
باقيةً,4,4
نافذةَ,4,4
وأعشابًا,4,4
نلقي,4,4
لنزرع,4,4
كأطفال,4,4
يكتبان,4,4
وزاره,4,4
زمجر,4,4
قاربها,4,4
رعاة,4,4
غبية,4,4
شرور,4,4
يُكتب,4,4
تبخر,4,4
متوقعًا,4,4
عقدًا,4,4
وعزمت,4,4
ببيضها,4,4
وتارة,4,4
وسفن,4,4
جاهزةً,4,4
الرأس,4,4
وحادة,4,4
سلاحنا,4,4
يلوحُ,4,4
توصّلا,4,4
الصحيحَ,4,4
بابنته,4,4
وتشجعُهم,4,4
عمهم,4,4
المجرفة,4,4
بالمواعيد,4,4
والمنظر,4,4
والأهالي,4,4
بحمى,4,4
والحيوان,4,4
وحذرهم,4,4
فروًا,4,4
الطباشير,4,4
تبالغ,4,4
بتضميد,4,4
يتجلى,4,4
والصديقة,4,4
وأدخلته,4,4
وفرش,4,4
مرج,4,4
يجمعا,4,4
بصحتنا,4,4
أعمالَ,4,4
قادها,4,4
الانجراف,4,4
والعلمِ,4,4
يكشفَ,4,4
تسمعَ,4,4
تشترك,4,4
معروضة,4,4
عودوا,4,4
والمجتمعات,4,4
بأجسادهم,4,4
دفنه,4,4
وبالأحلام,4,4
بقلمها,4,4
تأكلين,4,4
وزادتْ,4,4
باستخدامها,4,4
بسلوك,4,4
حقٍ,4,4
استكشفا,4,4
ضالة,4,4
والاجتماع,4,4
وضمت,4,4
عاجزًا,4,4
انتقلنا,4,4
عمري,4,4
بيني,4,4
تبعوه,4,4
وسادته,4,4
ومزدهرةً,4,4
بعملية,4,4
رئتيه,4,4
متاحف,4,4
متاحة,4,4
تعلمَا,4,4
نصبحَ,4,4
الحلُّ,4,4
وأيديهم,4,4
ونفهم,4,4
ذكرياتُ,4,4
يغطس,4,4
يمنحُنا,4,4
الإبداعيةِ,4,4
والمواضيع,4,4
الرطبةِ,4,4
يلتقيانِ,4,4
ليلعبَ,4,4
عمليةُ,4,4
وحبهِ,4,4
جنوني,4,4
يعبران,4,4
الأنانية,4,4
وغنّى,4,4
وبساتينَ,4,4
عدمَ,4,4
لعملِ,4,4
متواصلة,4,4
جحرًا,4,4
أخطائهما,4,4
عرفتا,4,4
إطعامها,4,4
وحافظا,4,4
قادمٍ,4,4
بالسائل,4,4
وحموها,4,4
وسرعتها,4,4
بقرد,4,4
تبادلوها,4,4
وبالألعاب,4,4
يعطون,4,4
تلف,4,4
لتتأمل,4,4
والأوسمة,4,4
ومكعبات,4,4
يربطنا,4,4
وطهوا,4,4
أقترح,4,4
تعهدوا,4,4
ينتج,4,4
بالإعلان,4,4
ومدّت,4,4
بالحركة,4,4
أعصابهم,4,4
ويتجنبون,4,4
وعزموا,4,4
وعجوز,4,4
للحلم,4,4
ماسية,4,4
مناقيرها,4,4
مرتبةً,4,4
للمدرسةِ,4,4
تضغط,4,4
البقدونس,4,4
يجتمعن,4,4
وافتتحت,4,4
ستستمتعون,4,4
الدعوات,4,4
حضوركم,4,4
ويخوضان,4,4
ولتحقيق,4,4
تنقلب,4,4
أراجيح,4,4
صحتهُ,4,4
المهرجاناتِ,4,4
مجموعته,4,4
الشخصَ,4,4
والحفاظُ,4,4
يخوضوا,4,4
خصوبة,4,4
وسأحميك,4,4
والندى,4,4
أجملك,4,4
بمسيرة,4,4
ورفقة,4,4
تقدماً,4,4
عطرٍ,4,4
لجميلٍ,4,4
وسعيدةٍ,4,4
تحدّثتْ,4,4
بالوسائد,4,4
أخبروني,4,4
ويتناقشون,4,4
عبقريًا,4,4
والشغفِ,4,4
وتُساعدُ,4,4
الأطباءِ,4,4
وآمنين,4,4
ببتلاتها,4,4
تأليفه,4,4
والطلاب,4,4
قفصٌ,4,4
ليقول,4,4
وتلتقط,4,4
والرعايةَ,4,4
وصحيةٍ,4,4
تجدونها,4,4
ومفتاحًا,4,4
ثقاب,4,4
حددته,4,4
وكاتبًا,4,4
ويجعلك,4,4
بأذرع,4,4
واعتمدوا,4,4
وصادقين,4,4
يشيد,4,4
تمل,4,4
وشريط,4,4
واستغرق,4,4
متناهية,4,4
الآذان,4,4
تقضم,4,4
تمنحني,4,4
وتعافت,4,4
ثقباً,4,4
وبجهد,4,4
أقوالنا,4,4
وطويلاً,4,4
يهرول,4,4
لتكتب,4,4
كراتٍ,4,4
بقدرتنا,4,4
للشر,4,4
يمسكه,4,4
بذهبها,4,4
وعناق,4,4
سمّاه,4,4
ألقيت,4,4
تكسرت,4,4
وتفقدت,4,4
مجزية,4,4
بعائلتها,4,4
وشكرتهما,4,4
الفارسَ,4,4
والحبُّ,4,4
تَبَيَّنَ,4,4
وَأَصْدِقَاؤُهُ,4,4
وعلّق,4,4
سخيفة,4,4
المبلغ,4,4
محاضراتٍ,4,4
ومثيرٌ,4,4
قادرةٍ,4,4
عفواً,4,4
إنسانة,4,4
فبكت,4,4
العلماءُ,4,4
تنتجُ,4,4
مشاكسة,4,4
تظلوا,4,4
يتغيروا,4,4
بشري,4,4
فالقمر,4,4
وخوفهم,4,4
نضرةً,4,4
أصدقائكَ,4,4
ولتعلم,4,4
متردد,4,4
سعداءً,4,4
قادتهما,4,4
وخلط,4,4
بالقدرة,4,4
الجريَ,4,4
ملموس,4,4
سيقام,4,4
ترميمه,4,4
أركانه,4,4
شجيرةٍ,4,4
مرتعشٍ,4,4
يهاجمُ,4,4
لقاءه,4,4
وكاميرا,4,4
بالثروة,4,4
سيستمتع,4,4
رحيم,4,4
بصحبتهم,4,4
نسقط,4,4
عطور,4,4
والباعة,4,4
وتقدموا,4,4
ممتلكاتهم,4,4
لتقول,4,4
لاستلام,4,4
ومجزية,4,4
يعشقها,4,4
فرحتي,4,4
وأمارس,4,4
ويتغلب,4,4
متجعدة,4,4
ممممم,4,4
وعلّقوا,4,4
واتخاذ,4,4
بطيخًا,4,4
وتولى,4,4
مقوسة,4,4
ونحسن,4,4
ابتسما,4,4
العبوا,4,4
بنجاحات,4,4
وشجاعتَهُ,4,4
أكياسِ,4,4
جريح,4,4
تدهورت,4,4
وتدمر,4,4
قصاصات,4,4
حيويًا,4,4
والأخطاء,4,4
سخيف,4,4
التظاهر,4,4
سيستغرق,4,4
نصنعَ,4,4
الخلاصة,4,4
ورعايتهِ,4,4
وتذكير,4,4
يتجهان,4,4
طبيعيٌ,4,4
نظرةِ,4,4
ومواجهةِ,4,4
كثيرُ,4,4
سيعاقب,4,4
علماً,4,4
والبوصلات,4,4
تتسلقها,4,4
ومتيناً,4,4
إرجاع,4,4
وتعزيزِ,4,4
لعالمٍ,4,4
مصور,4,4
خلطها,4,4
ورحلاته,4,4
وجدتموه,4,4
وروتْ,4,4
تشعرينَ,4,4
المتبادلِ,4,4
جدارٍ,4,4
لأخبركم,4,4
بجدها,4,4
يناقشون,4,4
وودعوه,4,4
وتذكرة,4,4
بتمزيق,4,4
تنورة,4,4
قوتهما,4,4
نطقها,4,4
إحراز,4,4
تحيك,4,4
وشديدَ,4,4
بأنَّه,4,4
ذهنِ,4,4
وأرسلتها,4,4
وإصلاحه,4,4
وتدير,4,4
وتضحياتهم,4,4
يسودُ,4,4
الصَّغِيرَةَ,4,4
يَذْهَبَ,4,4
غُصْنِ,4,4
وبقيا,4,4
عبارات,4,4
وتقطيع,4,4
السياراتُ,4,4
الطرقاتِ,4,4
مغامراتُهم,4,4
بإعطائه,4,4
الاصطدام,4,4
يقضيها,4,4
كوجبةٍ,4,4
تعافتِ,4,4
بعدد,4,4
نكات,4,4
ويتذكره,4,4
أدق,4,4
خلسةً,4,4
بدءَ,4,4
سيظلونُ,4,4
وأبدت,4,4
يحثهم,4,4
وزوجها,4,4
فالحب,4,4
شخصياته,4,4
صغرهم,4,4
بلاستيكيةً,4,4
يزعجوا,4,4
يجعلكَ,4,4
بمواجهة,4,4
الجنسيات,4,4
ويغامرون,4,4
وتنصحهم,4,4
نقاطًا,4,4
بأنشطة,4,4
بأنفسهن,4,4
استخدمتِ,4,4
عكسِ,4,4
بترتيبها,4,4
مهددة,4,4
تطمح,4,4
الهزيمة,4,4
تشاجر,4,4
فرش,4,4
سببه,4,4
لأقول,4,4
دعته,4,4
وتتنهد,4,4
وقبعات,4,4
نشاركه,4,4
يقلل,4,4
بَأْسَ,4,4
وَضَعَتْ,4,4
مسافرًا,4,4
واستمرّت,4,4
وَتَنَاوَلَ,4,4
الرَّائِحَةُ,4,4
لِبَيْتِ,4,4
الْخَاصُّ,4,4
وَاسِعٍ,4,4
مَحْفُورَةً,4,4
تطيران,4,4
وتساعدان,4,4
بالهتاف,4,4
انضمَّ,4,4
فيمن,4,4
بوجودنا,4,4
ونشاطها,4,4
الاحتفاظَ,4,4
وأجابتْ,4,4
أسلوبُ,4,4
قياسي,4,4
بقدراتكم,4,4
معظمها,4,4
وأبدعوا,4,4
بريئةٍ,4,4
ويدعمونها,4,4
يَقْتَرِبُ,4,4
طَعَامًا,4,4
الْمُغَامَرَةَ,4,4
الْأَعْلَى,4,4
وأنظف,4,4
تقفان,4,4
بأطفاله,4,4
الكنافة,4,4
تحلمان,4,4
وعنبًا,4,4
يغري,4,4
ألياف,4,4
للمزارع,4,4
تَنَهَّدَ,4,4
وَقْتٌ,4,4
وَمَرَّتِ,4,4
وتعبوا,4,4
تشيد,4,4
وجل,4,4
مفعماً,4,4
بالأزرار,4,4
أَفْعَلَ,4,4
أعجبتها,4,4
الجدَّ,4,4
الميداليات,4,4
ومنعزلاً,4,4
الدَّرْسَ,4,4
محروق,4,4
أضفى,4,4
بالتحكم,4,4
وصاخبة,4,4
صديقَ,4,4
عائلتَها,4,4
والمقاعد,4,4
قصصكم,4,4
برمي,4,4
ملساء,4,4
وتدعوه,4,4
شاهدتا,4,4
ذَكِيَّةً,4,4
قَادِرَةٌ,4,4
ذهل,4,4
يتضرر,4,4
سلاحهم,4,4
مبلغ,4,4
هَادِئَةٍ,4,4
وَنَشْرِ,4,4
والمفكرين,4,4
اشتهرتْ,4,4
مزارًا,4,4
وبسالة,4,4
وضحكتا,4,4
تطبخُ,4,4
نحبّكِ,4,4
تتجددُ,4,4
تصفها,4,4
تعليميةً,4,4
بتهنئة,4,4
ورقيةٌ,4,4
والاحتفالاتِ,4,4
وقدرتكم,4,4
يتبعا,4,4
رفيقًا,4,4
ووئامًا,4,4
أساء,4,4
أحبابي,4,4
لمشاركةِ,4,4
وقلعة,4,4
بأصدقائنا,4,4
ويمارس,4,4
يضايقه,4,4
اختاره,4,4
جذورهم,4,4
يدعموننا,4,4
أهدت,4,4
وَتَبْدُو,4,4
بالتقرب,4,4
يتطلبه,4,4
وفرت,4,4
مزاجه,4,4
بالفستان,4,4
تجمعين,4,4
خطأهم,4,4
لوحية,4,4
