word,count,doc_count
fanetren-tena,12,10
nanavao,11,10
anaovana,11,10
voahodidin'ny,11,10
te-hanampy,11,10
hankalazana,11,10
mpanjono,11,10
ilana,11,10
fanaovany,11,10
fampianarany,11,10
fotony,11,10
fahasamihafany,11,10
kaopy,11,10
nitadiava,11,10
sosotra,11,10
am-piandohan'ny,11,10
hijerena,11,10
horohoro,11,10
fisiany,11,10
zotom-po,11,10
karazan-javamaniry,11,10
tombony,11,10
fahatakarany,11,10
fandrosoan'ny,11,10
tantaram-piainana,11,10
nihantona,11,10
fiheverany,11,10
akaikin'ilay,11,10
anaran'ilay,11,10
fandriany,11,10
mivezivezy,11,10
mandefa,11,10
fivoaran'ny,11,10
mihatra,11,10
hanamafy,11,10
fikirizana,11,10
rahateo,11,10
nandraraka,11,10
nihady,11,10
tenan'i,11,10
hainy,11,10
soroka,11,10
nihinan-kanina,11,10
fifalian'izy,11,10
tohizo,11,10
fampianaran'i,11,10
fanambadiana,10,10
nandravaka,10,10
mifehy,10,10
an-damosiny,10,10
nanidy,10,10
hozaraina,10,10
ekena,10,10
hanahy,10,10
mientanentana,10,10
manarona,10,10
fidirana,10,10
nampiantrano,10,10
niainan'i,10,10
lohan'ny,10,10
torohevitry,10,10
tratrany,10,10
mihainoa,10,10
mifampiresaka,10,10
nitsotra,10,10
adiny,10,10
fihodinan'ny,10,10
niravaka,10,10
manelingelina,10,10
nankao,10,10
hody,10,10
fantarina,10,10
valin'ny,10,10
mendri-kaja,10,10
niainan'izy,10,10
fampivelarana,10,10
hamindra,10,10
mibaribary,10,10
nisaona,10,10
fanahinao,10,10
hanavotra,10,10
navelany,10,10
fisakafoanana,10,10
hahafantarany,10,10
hanamora,10,10
nandanjalanja,10,10
fivoarana,10,10
handrava,10,10
nahafantarana,10,10
aiko,10,10
hanjaka,10,10
an-tampon-tendrombohitra,10,10
fiakaran'ny,10,10
nasaina,10,10
fanta-daza,10,10
miparitaka,10,10
anananao,10,10
tanterahina,10,10
fihetsik'izy,10,10
an-tsokosoko,10,10
manantona,10,10
noraisin'ny,10,10
hilazana,10,10
ambaniny,10,10
lazainao,10,10
an-jatony,10,10
miramirana,10,10
mampitolagaga,10,10
manangana,10,10
handamina,10,10
fampitomboana,10,10
mampihetsi-po,10,10
hanovana,10,10
itokisana,10,10
fotoan'ny,10,10
fahitan'ny,10,10
fanatrehana,10,10
karazan-javatra,10,10
namadika,10,10
hevitr'izy,10,10
hiray,10,10
eritrereto,10,10
malaky,10,10
osy,74,9
ilany,50,9
mialy,91,9
gisa,44,9
tarika,37,9
andriamby,34,9
gasy,30,9
fitondrantena,27,9
zezika,25,9
tsilo,25,9
rahavavy,23,9
karaoty,20,9
harato,20,9
otrikaina,19,9
hihetsika,19,9
zana-kazo,19,9
rariny,18,9
nitendry,18,9
lakozia,17,9
faminaniana,17,9
totozy,17,9
poizina,16,9
mpanjakavavy,16,9
fivavahana,16,9
fitiavan-tena,16,9
misaintsaina,16,9
nanjelatra,15,9
nofinofiny,15,9
didy,15,9
saripika,15,9
lampihazo,15,9
fanomezan-tsoa,14,9
tompon'andraikitra,14,9
haren'ny,14,9
fandroana,14,9
te-hianatra,13,9
fitetezana,13,9
andalana,13,9
nivaingana,13,9
fahalemem-panahy,13,9
hitory,13,9
fitsikiana,13,9
nampihavana,12,9
fananan'ny,12,9
mpianakavy,12,9
nihodikodina,12,9
maneno,12,9
fiaviana,12,9
sampany,12,9
fahadiovana,12,9
elatr'ilay,12,9
zoro,12,9
eritreretina,12,9
atoandro,12,9
nihetsi-po,12,9
sofina,12,9
mpanjaitra,11,9
olony,11,9
tabataba,11,9
mamono,11,9
kibony,11,9
volon'ny,11,9
olon-tsotra,11,9
manatratra,11,9
nampiray,11,9
fanatonana,11,9
fivoahana,11,9
anjaranao,11,9
manavao,11,9
sendra,11,9
ilazana,11,9
fiarahamoniny,11,9
nanampo,11,9
antoandro,11,9
antsasaky,10,9
mihodina,10,9
vavan'ny,10,9
hahafahanao,10,9
hampiasaina,10,9
heriko,10,9
hifaninana,10,9
kafe,10,9
te-hanana,10,9
hampihenana,10,9
fampiroboroboana,10,9
faharanitan-tsaina,10,9
an-kianja,10,9
neno,10,9
felam-boninkazo,10,9
fandanjalanjana,10,9
mpividy,10,9
fiteniny,10,9
kristaly,10,9
niorina,10,9
olan'ny,10,9
entiny,10,9
iainan'ny,10,9
hananganana,10,9
fiandohan'ny,10,9
amim-paharetana,10,9
hifidy,10,9
manirery,10,9
masonao,10,9
hanamarihana,10,9
harenan'ny,10,9
hianarany,10,9
fitaka,10,9
hahafaly,10,9
filaharana,10,9
manaova,10,9
hahafahako,10,9
ara-nofo,10,9
fiaraha-miory,10,9
tadidinao,10,9
nanadihady,10,9
rivo-piainana,10,9
saro-pady,10,9
nanoloana,10,9
an-tampony,10,9
tafaraka,10,9
ankafiziny,10,9
niampy,10,9
maizimaizina,10,9
mandravaka,10,9
mirehareha,10,9
natsangany,10,9
tanjon'izy,10,9
nahavonjy,10,9
tamim-pitsikiana,10,9
mivohitra,10,9
tenan'izy,9,9
miara-mihira,9,9
nifanintona,9,9
misintona,9,9
hiverenana,9,9
zanakao,9,9
isalasalana,9,9
nifampiraharaha,9,9
am-pon'izy,9,9
nanakorontana,9,9
nanavaka,9,9
hihazonana,9,9
haben'ny,9,9
anatin'i,9,9
fisainan'i,9,9
mpanakanto,9,9
hahafeno,9,9
faharetan'ny,9,9
nampiasany,9,9
niara-hiasa,9,9
feon'i,9,9
mampahafantatra,9,9
hanoro,9,9
mahasarika,9,9
hiteraka,9,9
ihodivirana,9,9
nitondrana,9,9
fisian'i,9,9
manamarika,9,9
osa,9,9
hahatakarana,9,9
fanambinana,9,9
fanahin'izy,9,9
nampiova,9,9
nanambady,9,9
tamim-pahazotoana,9,9
hifarana,9,9
fahamarinany,9,9
hamoaka,9,9
voninahiny,9,9
tanin'i,9,9
nampiasain'izy,9,9
nampiakatra,9,9
hoaviny,9,9
fandrahonana,9,9
feonao,9,9
fikarakarany,9,9
hojerena,9,9
nanankarena,9,9
mampanahy,9,9
hitadidy,9,9
fikatsahana,9,9
naoty,9,9
mialoha,9,9
fitadidiana,9,9
nitifitra,9,9
mason'ilay,9,9
mitaona,9,9
nohazavain'i,9,9
hifoha,9,9
fantatr'ireo,9,9
ahafahany,9,9
saiky,9,9
ataon'izy,9,9
zava-kanto,9,9
tampony,9,9
ananan'ny,9,9
rantsana,9,9
handalina,9,9
nandoa,9,9
lalan'izy,9,9
fiafaran'ny,9,9
zorony,9,9
tamin'iny,9,9
tsapako,9,9
nivantana,9,9
andrasana,9,9
sasantsasany,9,9
manara-maso,9,9
hakantony,9,9
naman'i,9,9
fankafizana,9,9
manetriketrika,9,9
niara-nisakafo,9,9
ambiny,9,9
mihatsara,9,9
nitafatafa,9,9
mazotoa,9,9
rina,1293,80
soavaly,53,8
andriambavy,50,8
tandroka,34,8
mpiandry,33,8
lakana,32,8
sahona,29,8
voaloboka,27,8
nanompo,26,8
hifankatia,26,8
ravoravo,50,8
dadabeny,24,8
ianaranao,23,8
androngo,22,8
valan-javaboary,22,8
mifaninana,21,8
kahie,21,8
miaramila,21,8
kankana,20,8
mango,20,8
fahendreny,19,8
akany,19,8
mpanjakan'ny,19,8
nankato,18,8
fahaiza-mamorona,16,8
mpitari-dalana,16,8
haingam-pandeha,16,8
andrefana,15,8
handroaka,13,8
fiandrasana,13,8
tanindrazany,13,8
nifanandrify,12,8
fitiavan-tanindrazana,12,8
sakaizana,12,8
alin'ny,11,8
mahavokatra,11,8
mikitrokitro,11,8
fifampihavanana,11,8
am-pandriany,11,8
andian-teny,11,8
hatsaran-tarehin'ny,11,8
hitia,11,8
faingana,11,8
hanapaka,11,8
tarehin'ny,11,8
tondraka,11,8
fiaraha-miaina,11,8
an-dakilasy,11,8
voniny,10,8
fahatoniana,10,8
hambolena,10,8
sakafon'ny,10,8
lazan'ny,10,8
fahefany,10,8
hanasitrana,10,8
mpiara-mianatra,10,8
zafikely,10,8
fitsangatsanganany,10,8
niafina,10,8
fandavan-tena,10,8
nandaitra,10,8
manan-tantara,10,8
fotoam-pialan-tsasatra,10,8
ambanin'ilay,10,8
fahaizan'i,10,8
fitsingerenan'ny,10,8
fanondrahana,10,8
mampihetsika,10,8
soso-kevitra,10,8
maharikoriko,10,8
hakiviana,10,8
kotroka,10,8
sakaizan'i,10,8
an-drenivohitra,9,8
omaly,9,8
am-pontsika,9,8
hain'ny,9,8
herintsika,9,8
torohevitr'i,9,8
hiomana,9,8
nihanika,9,8
hampihatra,9,8
nandalina,9,8
fitondrany,9,8
alohany,9,8
anoloan'i,9,8
handinika,9,8
foiben'ny,9,8
nanalavitra,9,8
ranon'orana,9,8
fanoharana,9,8
nihorohoro,9,8
hifampiresaka,9,8
faharetany,9,8
mpiara-dia,9,8
hiadiana,9,8
nampian'i,9,8
nahatalanjona,9,8
nankasitrahan'ny,9,8
mpanompo,9,8
fifanentanana,9,8
nivoy,9,8
eran'izao,9,8
iraisam-pirenena,9,8
voalamina,9,8
tamim-piadanana,9,8
am-pandriana,9,8
mitaingina,9,8
antoko,9,8
mitombina,9,8
hevi-dehibe,9,8
hazavaina,9,8
handravaka,9,8
amina,9,8
mikatsaka,9,8
dimy,9,8
hitanay,9,8
mandanjalanja,9,8
vanim-potoanan'ny,9,8
hifanampy,9,8
fanohanan'ny,9,8
tendron'ny,9,8
mandady,9,8
nivady,9,8
anaran'izy,9,8
hanisy,9,8
milay,9,8
fehezam-boninkazo,9,8
harenany,9,8
nianaran'izy,9,8
fiasana,9,8
filentehan'ny,9,8
tokontany,9,8
hamaky,8,8
nahateny,8,8
nandrafitra,8,8
nitete,8,8
hanaovako,8,8
am-pianarana,8,8
hohanina,8,8
fikasany,8,8
vatovato,8,8
mandaitra,8,8
naninjitra,8,8
niverimberina,8,8
mpiara-belona,8,8
niara-nijery,8,8
nosoratana,8,8
fifanoherana,8,8
tafika,8,8
fanapahan-keviny,8,8
niara-nonina,8,8
nokarakaraina,8,8
entin'ny,8,8
nanamarina,8,8
natolotra,8,8
nanantitrantitra,8,8
natolony,8,8
mpamono,8,8
mihantona,8,8
nanampiana,8,8
hanavao,8,8
tamim-pahalianana,8,8
hialana,8,8
am-pitandremana,8,8
hampitomboana,8,8
hiandry,8,8
fitaterana,8,8
nifanindry,8,8
hisarika,8,8
tantaran'ireo,8,8
fanomezam-boninahitra,8,8
fatiantoka,8,8
nangonin'izy,8,8
adala,8,8
ivon'ny,8,8
tadiavina,8,8
vatan'i,8,8
nampidiriny,8,8
hanatratrarana,8,8
famenoana,8,8
nambaran'i,8,8
hahitanao,8,8
ara-bola,8,8
nialoha,8,8
nanjavozavo,8,8
nafenina,8,8
nampihena,8,8
famafazana,8,8
manenina,8,8
nihalalina,8,8
niara-nitady,8,8
fitsiriritana,8,8
naorina,8,8
an-tsain'izy,8,8
fanavotana,8,8
niaviany,8,8
ara-tsosialy,8,8
hamadika,8,8
mandra-pahatongany,8,8
heny,8,8
enta-mavesatra,8,8
natrehin'ny,8,8
ery,8,8
va,8,8
tontolon'izy,8,8
sariny,8,8
asan'izy,8,8
fahatongavana,8,8
niasany,8,8
nanonitra,8,8
fahafinaretan'ny,8,8
fieritreretana,8,8
talanjona,8,8
nihirahira,8,8
toeran'ny,8,8
endri-javatra,8,8
ilain'izy,8,8
fitondran'ny,8,8
hihainoana,8,8
hainao,8,8
mihintsy,8,8
handre,8,8
tokotaniny,8,8
fivelomana,8,8
misavoritaka,8,8
nananana,8,8
fahatongavan'ny,8,8
hatsatra,8,8
atsimon'ny,8,8
mandratra,8,8
imasony,8,8
fanapahana,8,8
nihanatanjaka,8,8
nivezivezy,8,8
anisan'ireo,8,8
tamim-pahavitrihana,8,8
lefona,8,8
eritreritry,8,8
mifanena,8,8
saro-bidy,8,8
andronao,8,8
niara-nitsiky,8,8
hamboly,8,8
niha,8,8
tso-drano,8,8
rofia,8,8
mitaraina,8,8
nanjohy,8,8
dragona,66,7
ranjo,114,7
dina,100,7
zara,83,7
zarao,35,7
ravinala,61,7
vitsika,28,7
resy,26,7
hataonao,26,7
tsaramaso,22,7
mianadahy,20,7
matematika,20,7
tompo,18,7
palmie,18,7
tanety,18,7
kintan'ny,18,7
monja,18,7
labozia,18,7
nandraikitra,18,7
fihavanany,18,7
mosary,17,7
bitro,17,7
asako,16,7
hianareo,16,7
raibeny,16,7
fiompiana,16,7
mpitantana,16,7
mifameno,16,7
fitondra,16,7
nofo,15,7
tanimbariny,15,7
tendany,14,7
homena,14,7
bisikileta,14,7
marenina,13,7
mahasambatra,13,7
anabavy,13,7
talantalana,13,7
may,13,7
tsimparifary,12,7
maratra,12,7
vitamina,12,7
mifanaja,12,7
mpitendry,12,7
zava-mahatalanjona,12,7
tanimanga,12,7
mpanabe,11,7
loholona,11,7
mifoka,11,7
hozatra,11,7
lemaka,11,7
voninahitry,11,7
herinaratra,11,7
boka,11,7
mianara,10,7
mivolom-boasary,10,7
mivazivazy,10,7
hanajana,10,7
faribolana,10,7
hihazakazaka,10,7
mandoto,10,7
fitoerana,10,7
te-hahazo,10,7
fahaverezan'ny,10,7
tranon-dry,10,7
loharanon-drano,10,7
hatraiza,10,7
mivavaka,9,7
voaro,9,7
nampitahotra,9,7
fitaovam-piadiana,9,7
laharana,9,7
fahaiza-manaon'ny,9,7
hitsangana,9,7
anaovanao,9,7
fanesoana,9,7
hoditry,9,7
mandoro,9,7
manavotra,9,7
anankiray,9,7
hanoherana,9,7
miara-mandeha,9,7
hiran'izy,9,7
torolalana,9,7
teboka,9,7
manambatra,9,7
nananan'izy,9,7
fahasoavan'ny,9,7
tamim-pahanginana,9,7
tantaranao,9,7
mangalatra,9,7
sarin'i,9,7
hevitro,9,7
foibe,9,7
koto,993,65
avia,8,7
imason'ny,8,7
voaroaka,8,7
miverimberina,8,7
miaraha,8,7
vadiny,8,7
namboraka,8,7
andininy,8,7
miara-mifaly,8,7
olon-tsy,8,7
habeny,8,7
hivoatra,8,7
an-keriny,8,7
fanaka,8,7
mifankahita,8,7
mahira-tsaina,8,7
fanatratrarana,8,7
nampiarahina,8,7
fialantsasatra,8,7
nampidi-doza,8,7
ory,8,7
nateraky,8,7
nifanohitra,8,7
tsiambaratelony,8,7
namory,8,7
fahazarany,8,7
fianakavian'izy,8,7
tsikombakomba,8,7
irinao,8,7
tsapanao,8,7
mpino,8,7
nisoratra,8,7
rain'i,8,7
nivonona,8,7
fandrenesana,8,7
hitaona,8,7
hihomehy,8,7
andian-javatra,8,7
fahalianany,8,7
fahalalahan-tanana,8,7
nahafa-po,8,7
mirefarefa,8,7
nosoratany,8,7
atsimon'i,8,7
voatendry,8,7
toeram-pivarotana,8,7
nametaka,8,7
nifanatona,8,7
manara-penitra,8,7
mankalaza,8,7
hanafana,8,7
habaka,8,7
an-tokotanin'ny,8,7
am-bava,8,7
dingan'ny,8,7
zava-bita,8,7
nitsingevana,8,7
ahitanao,8,7
fisakaizan'izy,8,7
hafakely,8,7
noraketiny,8,7
niara-milalao,8,7
niarahan'izy,8,7
tsisy,8,7
tsaroana,8,7
notarihiny,8,7
zanakay,8,7
tandindon'ny,8,7
hamono,8,7
hifanampiana,8,7
zalahy,8,7
mikalo,8,7
tiavina,8,7
fanirian'i,8,7
hitety,8,7
mpahita,7,7
am-panaovana,7,7
napetrany,7,7
namoha,7,7
mivaingana,7,7
hafalian'i,7,7
hiaritra,7,7
endrik'izy,7,7
nikorontana,7,7
nivazavaza,7,7
amim-pifaliana,7,7
volondavenona,7,7
indroa,7,7
nalain'ny,7,7
lazainy,7,7
nikorontan-tsaina,7,7
anaran'ireo,7,7
nihodinkodina,7,7
androntsika,7,7
fahaizan'izy,7,7
hankalaza,7,7
takatry,7,7
nampanakaiky,7,7
hifaneraserana,7,7
hatahorana,7,7
fahatokisan-tena,7,7
fampitahana,7,7
toetran'i,7,7
fahasahiany,7,7
hifehy,7,7
nahafahan'ny,7,7
nipetrahan'i,7,7
hisaina,7,7
voatokana,7,7
tombontsoan'ny,7,7
nanjombona,7,7
teninao,7,7
miantsoantso,7,7
fientanam-pony,7,7
fanarenana,7,7
niara-dia,7,7
haingon'ny,7,7
fahasimbana,7,7
nomen'izy,7,7
hampandroso,7,7
fitohizan'ny,7,7
nandehanan'ny,7,7
fiadanan'ny,7,7
nahatoky,7,7
fiasan'izy,7,7
hamelomana,7,7
mitodika,7,7
mpitantara,7,7
fianakavianao,7,7
tsinontsinona,7,7
fahatokisan'ny,7,7
araho,7,7
fiafarany,7,7
manaporofo,7,7
natsipiny,7,7
nokarohiny,7,7
nasehon'i,7,7
maimaim-poana,7,7
mampientam-po,7,7
voatondro,7,7
fampiasa,7,7
nitsonika,7,7
nifanitsy,7,7
hanaporofo,7,7
fanairana,7,7
hamitana,7,7
nampiroborobo,7,7
ahitantsika,7,7
nahafoy,7,7
nampahatahotra,7,7
hadisoana,7,7
fahitanao,7,7
mifanentana,7,7
fitarihan'ny,7,7
fametahana,7,7
renin'izy,7,7
ravin'ny,7,7
mandrafitra,7,7
fifandonana,7,7
mampifandray,7,7
an-tsandriny,7,7
fividianana,7,7
andramo,7,7
fahasosorana,7,7
fahatakaran'ny,7,7
hitazomana,7,7
vitan'izany,7,7
tamim-pientanentana,7,7
nikorisa,7,7
nandriaka,7,7
hijoro,7,7
mitsinjo,7,7
hirotsaka,7,7
hidirana,7,7
nahafahany,7,7
hametrahana,7,7
fihazana,7,7
natono,7,7
alaina,7,7
mikorisa,7,7
hahaliana,7,7
hazavany,7,7
voafandrika,7,7
nibitsika,7,7
hatsaram-panahin'ny,7,7
famoretana,7,7
matavy,7,7
niara-nidera,7,7
voamarika,7,7
nazava,7,7
nifanandrina,7,7
fandaharan'ny,7,7
ateraky,7,7
nazoto,7,7
anoloana,7,7
tratry,7,7
fandokoana,7,7
nahitan'i,7,7
mamindra,7,7
maharary,7,7
maloka,7,7
fampiasany,7,7
notantarainy,7,7
nifanakaiky,7,7
aorian'izay,7,7
tatitra,7,7
nihanitra,7,7
mamolavola,7,7
hisarihana,7,7
nibahana,7,7
navesatra,7,7
haintsika,7,7
fialam-boliny,7,7
sisin-drano,7,7
fifamaliana,7,7
manitikitika,7,7
niara-nifaly,7,7
hanadihady,7,7
zanak'ny,66,6
gidragidra,63,6
wow,84,66
niany,52,6
tsiry,88,6
rangahy,35,6
tahiry,34,6
zana-kely,33,6
zanak'akoho,33,6
savony,31,6
nanan-janaka,28,6
fanilo,25,6
mpamosavy,23,6
ranomanitra,40,6
kirarony,22,6
lafaoro,22,6
fanadinana,21,6
nihaza,20,6
razany,20,6
rahoviana,19,6
hopitaly,19,6
olitra,17,6
krismasy,16,6
fanjaitra,15,6
tranomboky,15,6
hanondraka,14,6
tongolo,14,6
fantsona,14,6
mpanohana,14,6
an-tokantrano,14,6
hatreto,14,6
moron-dranomasina,13,6
an-dafy,13,6
ra,12,6
matihanina,12,6
fanatitra,12,6
elefanta,12,6
hanafika,12,6
vidiny,12,6
nanontanian'i,12,6
mianaka,12,6
tavoara,12,6
voromailala,12,6
gadona,12,6
lisitra,11,6
nampijaly,11,6
lakolosy,11,6
ranonorana,11,6
fanambaran'ny,11,6
andinin-teny,11,6
fokonolona,11,6
hiranao,11,6
bokin'ny,10,6
fanomezam-pahasoavana,10,6
nirodana,10,6
siramamy,10,6
toeram-pilalaovana,10,6
fito,10,6
salady,10,6
haharitra,10,6
mofony,10,6
sifaka,10,6
lavo,10,6
mitendry,10,6
filalaovany,10,6
mihaza,9,6
lapan'ny,9,6
fahafahan'ny,9,6
mangatsiatsiaka,9,6
an'ohatra,9,6
mahitsy,9,6
fahefatra,9,6
lalanao,9,6
zaridainan'i,9,6
maheno,9,6
mitsangantsangana,9,6
vohona,9,6
ririnina,9,6
atiny,9,6
vatan-kazo,8,6
an-tanimbary,8,6
sora-tanana,8,6
miara-mianatra,8,6
hanaparitaka,8,6
vonjeo,8,6
toeram-pitsaboana,8,6
mamoha,8,6
hadalana,8,6
fikorontanana,8,6
nankahery,8,6
an-tserasera,8,6
niankandrefana,8,6
tanako,8,6
rakitra,8,6
fahaketrahana,8,6
hamokatra,8,6
filoha,8,6
orona,8,6
niara-nianatra,8,6
namita,8,6
manerantany,8,6
gilasy,8,6
rivotry,8,6
haza,8,6
miara-misakafo,8,6
voankazony,8,6
mandimby,8,6
firakotra,8,6
habibiana,8,6
soritra,8,6
ahiahiny,8,6
sorona,8,6
isan-kariva,8,6
ohatrinona,7,6
kianjan'ny,7,6
tsikaritr'i,7,6
fahaiza-miaina,7,6
te-hijery,7,6
fanafihana,7,6
nahazoana,7,6
gorodona,7,6
andian'ny,7,6
nifampianatra,7,6
manenjika,7,6
niraikitra,7,6
hanangonana,7,6
hanakorontana,7,6
nampianarin'izy,7,6
ankafizin'ny,7,6
niato,7,6
fanaintainany,7,6
te-haka,7,6
mipetaka,7,6
fihetsik'ny,7,6
kibo,7,6
razantsika,7,6
fitsipiny,7,6
loharanon-karena,7,6
namboleny,7,6
hanentana,7,6
manjavona,7,6
fanimbana,7,6
alefa,7,6
hampahafantarana,7,6
mamokatra,7,6
fiasany,7,6
noheverin'i,7,6
nanetry,7,6
nanjaitra,7,6
hanarona,7,6
fahendren'ny,7,6
nifofofofo,7,6
nanako,7,6
fisehoany,7,6
andian'omby,7,6
fanenjehana,7,6
nitahy,7,6
paika,7,6
fandaharam-potoana,7,6
nandrakitra,7,6
nifampita,7,6
tosika,7,6
an-kolaka,7,6
nionona,7,6
ahiana,7,6
molony,7,6
mampita,7,6
am-piandrasana,7,6
nibebaka,7,6
fandraisany,7,6
toeram-ponenany,7,6
an-dafin'ny,7,6
fahazoan-dalana,7,6
nampiharina,7,6
zava-miaina,7,6
amoron-dalana,7,6
te-ho,7,6
hivelatra,7,6
nohazavainy,7,6
tamim-pahombiazana,7,6
nahaterahany,7,6
taratry,7,6
vahana,7,6
tontolontsika,7,6
velom-pankasitrahana,7,6
miara-mivory,7,6
maintso,7,6
nahavoa,7,6
fisotro,7,6
tsiahy,7,6
hafalianao,7,6
hamboatra,7,6
mampiala,7,6
manjombona,7,6
tsikina,7,6
mangetaheta,7,6
mamelana,7,6
milatsaka,6,6
mirefy,6,6
fahasorenana,6,6
fisokafan'ny,6,6
tsaroan'i,6,6
mahiratra,6,6
nitsiriritra,6,6
famindrana,6,6
volom-boasary,6,6
mitsingevana,6,6
nivoha,6,6
mahatakatra,6,6
nampianarany,6,6
hanakanana,6,6
hifikitra,6,6
miambina,6,6
anoloan'ilay,6,6
mitadiava,6,6
natsatoka,6,6
fampianaranao,6,6
fifankatiavany,6,6
fanombanana,6,6
ilaiko,6,6
hampandrosoana,6,6
aman-dreniko,6,6
tantaram-pitiavana,6,6
hampifanaraka,6,6
hatsaran-toetrany,6,6
nifandona,6,6
handalo,6,6
nampahafantarina,6,6
sira,6,6
nanjono,6,6
nahafaty,6,6
hikatsaka,6,6
nasehon'ny,6,6
nibontsina,6,6
maha-olombelona,6,6
nikiky,6,6
tamim-pirahalahiana,6,6
an-tampon-kazo,6,6
nifono,6,6
hadinoko,6,6
fikarohany,6,6
fisavoritahana,6,6
ifandraisany,6,6
nohazavaina,6,6
satroboninahitra,6,6
mampaninona,6,6
tamin'olona,6,6
amboarina,6,6
fitambarana,6,6
fahavonona,6,6
mifanerasera,6,6
fahampian'ny,6,6
hampiroboroboana,6,6
voavaha,6,6
fisehoan'ny,6,6
fanesorana,6,6
hampiova,6,6
hankafizana,6,6
nanehoana,6,6
noraisina,6,6
mpanjakany,6,6
nizarany,6,6
nanamaivana,6,6
maha-iray,6,6
fahandro,6,6
fizotran'ny,6,6
nivaha,6,6
tohaina,6,6
tafintohina,6,6
fiompiny,6,6
hanamaivanana,6,6
zoron'ny,6,6
fanerena,6,6
fijerin'izy,6,6
fifanarahany,6,6
nifaneraserana,6,6
azonay,6,6
nametrahana,6,6
mpanamboatra,6,6
hanentanana,6,6
fanatontosana,6,6
vitantsika,6,6
fahazazana,6,6
fananarana,6,6
nifanesy,6,6
fironana,6,6
nipetaka,6,6
nampian'ny,6,6
fianakaviako,6,6
mihorakoraka,6,6
nitokana,6,6
hanokafana,6,6
nampiely,6,6
nanatontosa,6,6
niantoka,6,6
handrosoana,6,6
nisakana,6,6
nilain'ny,6,6
lafo,6,6
nampaninona,6,6
manavaka,6,6
zava-malaza,6,6
nampiarahana,6,6
herin'i,6,6
hanitatra,6,6
fanontaniany,6,6
fahitan-javatra,6,6
toetran'izy,6,6
nandainga,6,6
mandositra,6,6
andaniny,6,6
fon'ilay,6,6
nitatra,6,6
tanjon'ny,6,6
am-parany,6,6
fitaovan'ny,6,6
famantaran'ny,6,6
hahitan'ny,6,6
fiarovan'ny,6,6
fanaraha-maso,6,6
anatin'izy,6,6
mifototra,6,6
antsipiriany,6,6
fifanandrinana,6,6
tenin'izy,6,6
fahazotoany,6,6
fiaviany,6,6
andriko,6,6
hatsaram-pony,6,6
filazany,6,6
hahafinaritra,6,6
nisandratra,6,6
toeram-ponenana,6,6
fisarahana,6,6
handany,6,6
fahasahiranan'ny,6,6
habetsahan'ny,6,6
takarina,6,6
hieritreritra,6,6
fambolen-kazo,6,6
fitondran-tenany,6,6
misaraka,6,6
voasakana,6,6
hifoka,6,6
hisoroka,6,6
hiara-dia,6,6
fampifanarahana,6,6
nialana,6,6
navela,6,6
hanandratra,6,6
nikitika,6,6
fifampianarana,6,6
ankamaroany,6,6
raharahany,6,6
anatin'izao,6,6
mihorohoro,6,6
namarana,6,6
nalainy,6,6
tadiavinao,6,6
tafaray,6,6
hentitra,6,6
voalanjalanja,6,6
volon-dohany,6,6
nifanao,6,6
anatrehan'i,6,6
alikany,6,6
nandona,6,6
mitory,6,6
hisaotra,6,6
fotoanan'ny,6,6
nibitaka,6,6
fitovian'ny,6,6
hividianana,6,6
mitongilana,6,6
hampihena,6,6
tanjonao,6,6
akaikin'izy,6,6
nandrindra,6,6
mahereza,6,6
finaritra,6,6
nanombohan'ny,6,6
hahalavorary,6,6
miampita,6,6
mirenty,6,6
anton'izany,6,6
nianaranao,6,6
naman'ny,6,6
dianao,6,6
nalaky,6,6
nihanahy,6,6
nilavo,6,6
hatsembohana,6,6
nandrotsaka,6,6
nanatevin-daharana,6,6
fitsipi-piainana,6,6
hanazavana,6,6
hitsahatra,6,6
hamporisika,6,6
ankoatr'izay,6,6
tranon'olona,6,6
mahandro,6,6
fanirian'izy,6,6
manahirana,6,6
namidy,6,6
asio,6,6
fisoratana,6,6
nahiratra,6,6
fitaintainana,6,6
nivahiny,6,6
nahafehy,6,6
mampirisika,6,6
hifampizarana,6,6
heverinao,6,6
nanakoako,6,6
omeo,6,6
ankamaroan'izy,6,6
hevero,6,6
nangotraka,6,6
fifandraisantsika,6,6
natsipin'i,6,6
herim-pon'i,6,6
baraka,6,6
malalan'izy,6,6
takolany,6,6
nitsiry,6,6
nozarainy,6,6
nanendry,6,6
voahosotra,6,6
hadinony,6,6
ambadik'izany,6,6
andrianjaka,99,5
kapiteny,95,5
mpitandrina,45,5
nijangajanga,39,5
ombiasy,30,5
ranomena,47,5
ombilahy,24,5
vatobe,23,5
sahaza,40,5
ravin-kazo,22,5
alarobia,20,5
fasana,20,5
miangaly,20,5
fady,19,5
miolakolaka,19,5
tenisy,19,5
hanonona,18,5
sokina,18,5
hoso-doko,18,5
andian-jiolahy,17,5
fivoriambe,17,5
akofa,17,5
diabe,17,5
valo,16,5
mpitandro,16,5
lasopy,16,5
taonjato,16,5
riana,795,47
anton'ny,15,5
diary,15,5
asabotsy,14,5
zanak'osy,14,5
zohy,14,5
zava-miafin'ny,13,5
aviavy,13,5
namerimberina,13,5
akorandriaka,12,5
nambinina,12,5
mivondrona,12,5
fihinam-boa,12,5
