word,count,doc_count
grillos,8,7
exhaustiva,8,7
afundiu,8,7
véxote,8,7
contrarrestar,8,7
merecedes,8,7
musgosa,8,7
sólido,8,7
sinalado,8,7
lembroulles,8,7
pulidas,8,7
bulideira,8,7
enganchada,8,7
daniñas,8,7
camomila,8,7
acharon,8,7
rolo,8,7
desprendeu,8,7
indignado,8,7
labarada,8,7
rirse,8,7
zumes,8,7
chulo,8,7
agradecementos,8,7
planaba,8,7
contareivos,8,7
convite,8,7
collelas,8,7
empurraban,8,7
merendas,8,7
prepararme,8,7
repetido,8,7
tocasen,8,7
felina,8,7
recollelas,8,7
contaminado,8,7
alegrarse,8,7
compartide,8,7
comentario,8,7
allea,8,7
rí,8,7
levándoos,8,7
gadoupas,8,7
arranxaba,8,7
ridículos,8,7
falades,8,7
peticións,8,7
definidas,8,7
mandíbula,8,7
mágoa,8,7
rivais,8,7
existiu,8,7
talismán,8,7
planeou,8,7
reparado,8,7
voraces,8,7
tratamento,8,7
líquida,8,7
rimos,8,7
moverte,8,7
contoullo,8,7
artificial,8,7
soando,8,7
aprendéronlle,8,7
marchas,8,7
anuncios,8,7
filtro,8,7
súper,8,7
mandan,8,7
tardaba,8,7
quentou,8,7
pedíulle,8,7
seguirás,8,7
soe,8,7
folliñas,8,7
cabe,8,7
contras,8,7
olhar,7,7
enquanto,7,7
virtudes,7,7
viveu,7,7
discutía,7,7
cante,7,7
les,7,7
for,7,7
busque,7,7
pálpebras,7,7
súbito,7,7
revoltas,7,7
alcanzando,7,7
alguns,7,7
esperada,7,7
recordarás,7,7
bicando,7,7
respetaban,7,7
diploma,7,7
elixidos,7,7
convocar,7,7
acollidos,7,7
minerais,7,7
areais,7,7
volar,7,7
adentrarse,7,7
hei,7,7
feminina,7,7
mobiliario,7,7
pronunciadas,7,7
poso,7,7
sentan,7,7
preguntan,7,7
aterrorizadas,7,7
caprichos,7,7
susurroulle,7,7
recobrando,7,7
considerados,7,7
amase,7,7
suspendida,7,7
recta,7,7
íamos,7,7
desexada,7,7
crenzas,7,7
chocando,7,7
enrollado,7,7
desenrolou,7,7
prezada,7,7
ábrese,7,7
melodia,7,7
reviviu,7,7
herdado,7,7
demostras,7,7
suxerir,7,7
agresivo,7,7
interesarse,7,7
traerei,7,7
permitise,7,7
repetida,7,7
estudalo,7,7
funcionaría,7,7
leváballe,7,7
camino,7,7
mostrara,7,7
consegues,7,7
prisión,7,7
conseguindo,7,7
túnicas,7,7
disparouse,7,7
enchesen,7,7
inundar,7,7
nacendo,7,7
mudouse,7,7
danando,7,7
alicerces,7,7
indiferente,7,7
herdeiro,7,7
unise,7,7
chamárona,7,7
controlaba,7,7
protexerá,7,7
centrou,7,7
guiala,7,7
gardarían,7,7
rochosos,7,7
esperábaos,7,7
sábios,7,7
acougou,7,7
conxunta,7,7
alternativas,7,7
dudar,7,7
recónditos,7,7
abrazárona,7,7
desviaba,7,7
medrara,7,7
panorámica,7,7
traballaran,7,7
uniran,7,7
coidadosos,7,7
chegaran,7,7
sentinelas,7,7
escoitarme,7,7
cantándolle,7,7
atractivo,7,7
inclinado,7,7
imaxinouse,7,7
comerciantes,7,7
cortante,7,7
ronronar,7,7
habilidosos,7,7
invitándoa,7,7
cansadas,7,7
revelara,7,7
petalos,7,7
restaurante,7,7
vivia,7,7
brilhar,7,7
rubios,7,7
inerte,7,7
alemán,7,7
cercana,7,7
tranquilizouna,7,7
acontecese,7,7
medicinas,7,7
intrincadas,7,7
asustarse,7,7
heróis,7,7
aliados,7,7
boquiaberto,7,7
íntimo,7,7
combinaba,7,7
devolvelo,7,7
escondera,7,7
inmemoriais,7,7
falarei,7,7
escoitados,7,7
morrían,7,7
cambiada,7,7
presentouno,7,7
déixao,7,7
filtrada,7,7
explicaban,7,7
esperaría,7,7
atrevera,7,7
deslumbrantes,7,7
aulas,7,7
balóns,7,7
cascadas,7,7
brilhaba,7,7
aproveitaban,7,7
limitou,7,7
viñera,7,7
comentar,7,7
descubriría,7,7
deixades,7,7
ocupou,7,7
levantaban,7,7
fascinaban,7,7
morrera,7,7
inútiles,7,7
refería,7,7
descubriches,7,7
pertencer,7,7
sorprenderon,7,7
mudas,7,7
contribuír,7,7
quedarían,7,7
mostre,7,7
visitalos,7,7
montaba,7,7
colaboraron,7,7
esvaecendo,7,7
converteran,7,7
axudábaos,7,7
analizando,7,7
atacando,7,7
contribuíndo,7,7
desprazar,7,7
miedos,7,7
batíalle,7,7
realización,7,7
chego,7,7
ligada,7,7
mostrouse,7,7
tocado,7,7
decorando,7,7
lavou,7,7
adoptar,7,7
potas,7,7
imaxinade,7,7
empaquetou,7,7
aventuraban,7,7
reuníuse,7,7
recordarlles,7,7
paradisíaca,7,7
convidándoo,7,7
encerraba,7,7
concentrando,7,7
respectados,7,7
decir,7,7
aproximábase,7,7
vaga,7,7
bordeado,7,7
esbozou,7,7
intercambiando,7,7
belleza,7,7
presencia,7,7
emocionaba,7,7
saberán,7,7
identificou,7,7
caminhos,7,7
alimentado,7,7
suspiraron,7,7
convertelo,7,7
estenden,7,7
serpenteantes,7,7
auténticos,7,7
mergullando,7,7
vigor,7,7
uníndose,7,7
teriamos,7,7
sanos,7,7
levarán,7,7
encontran,7,7
reservada,7,7
incómoda,7,7
proseguiu,7,7
espiou,7,7
prendeu,7,7
oscura,7,7
esnaquizado,7,7
disfrazado,7,7
comelo,7,7
levados,7,7
destacando,7,7
posicións,7,7
dubidal,7,7
demostrase,7,7
mecanismos,7,7
salvaran,7,7
guialos,7,7
afectado,7,7
ahí,7,7
embaixo,7,7
etapas,7,7
suspendido,7,7
amplos,7,7
cremosa,7,7
pintora,7,7
expostas,7,7
darían,7,7
linguaxes,7,7
superficies,7,7
permitíronlle,7,7
ofrecéulle,7,7
xeneracións,7,7
alongaban,7,7
delgadas,7,7
engurrada,7,7
convencelos,7,7
choran,7,7
conmovidas,7,7
pendurados,7,7
comprenderan,7,7
notara,7,7
prepararan,7,7
unicamente,7,7
permanente,7,7
extrañas,7,7
fabuloso,7,7
maxias,7,7
contemplala,7,7
examinaba,7,7
sucedían,7,7
multiplicáronse,7,7
sinalar,7,7
fixérono,7,7
velar,7,7
canina,7,7
saltara,7,7
procurou,7,7
arrastradas,7,7
escasas,7,7
viaxase,7,7
explotar,7,7
peripecias,7,7
animárono,7,7
unisen,7,7
tentativas,7,7
acompañarte,7,7
últimamente,7,7
atravesalo,7,7
chamase,7,7
bandas,7,7
conxelou,7,7
brilho,7,7
detalladas,7,7
curativos,7,7
salgadas,7,7
inundado,7,7
terminan,7,7
prestado,7,7
anhelaba,7,7
facíano,7,7
memorizar,7,7
perduran,7,7
continúan,7,7
riran,7,7
vestimentas,7,7
alleos,7,7
escoitasen,7,7
asomaban,7,7
rescatada,7,7
cansaban,7,7
mirounas,7,7
enfrontarnos,7,7
aparecerá,7,7
gruñidos,7,7
lamber,7,7
propúxolles,7,7
mansos,7,7
ansiosas,7,7
cumprían,7,7
espiando,7,7
purificar,7,7
acolleuno,7,7
bloqueaban,7,7
exclamaban,7,7
fondamente,7,7
funeral,7,7
encaixar,7,7
cartóns,7,7
dada,7,7
retornar,7,7
pavimentadas,7,7
coñecesen,7,7
conmoveu,7,7
demasiadas,7,7
incrustacións,7,7
utilizarían,7,7
fertilidade,7,7
roían,7,7
perseguían,7,7
uniforme,7,7
remotas,7,7
bruscos,7,7
imperfeccións,7,7
mantiña,7,7
posiblemente,7,7
amarrar,7,7
espantalos,7,7
espéranos,7,7
inexperto,7,7
ferros,7,7
asegurada,7,7
torcidas,7,7
musgos,7,7
pequeñas,7,7
fixáronse,7,7
mirades,7,7
darache,7,7
buscador,7,7
recoñecían,7,7
pido,7,7
quedarás,7,7
valados,7,7
escoitarás,7,7
negarse,7,7
elaboradas,7,7
roubei,7,7
bateulle,7,7
brumosa,7,7
inchados,7,7
exista,7,7
saltitaba,7,7
axudades,7,7
dareivos,7,7
valoraban,7,7
simulando,7,7
exquisitas,7,7
enganosa,7,7
episodio,7,7
aparencias,7,7
abríndolle,7,7
relaxáronse,7,7
rescatala,7,7
borrando,7,7
voase,7,7
exclamacións,7,7
atravesa,7,7
acariñada,7,7
tratase,7,7
repentino,7,7
viñese,7,7
gala,7,7
disolverse,7,7
gargallou,7,7
internaba,7,7
engulindo,7,7
andabas,7,7
anduriñas,7,7
engalanada,7,7
reproducir,7,7
lendarias,7,7
amargamente,7,7
dubidosa,7,7
tíñase,7,7
destrúen,7,7
marche,7,7
pancartas,7,7
garabateadas,7,7
serpenteando,7,7
consolala,7,7
relaxado,7,7
respondíalle,7,7
cansativo,7,7
alongarse,7,7
gustáballes,7,7
estupefacta,7,7
preparei,7,7
pretendían,7,7
incansables,7,7
enterro,7,7
cativado,7,7
cambien,7,7
docemente,7,7
exemplar,7,7
escoitárona,7,7
chamamos,7,7
deliberación,7,7
evitaron,7,7
dándose,7,7
parvos,7,7
recolleuna,7,7
concedían,7,7
filtrarse,7,7
mortas,7,7
debilitando,7,7
mergullábanse,7,7
suxeitando,7,7
envolvíao,7,7
replicaba,7,7
improvisou,7,7
chamoulle,7,7
sollozando,7,7
arrugou,7,7
tirados,7,7
guiarte,7,7
cardumes,7,7
resignación,7,7
internouse,7,7
bañábanse,7,7
emprendéron,7,7
acollía,7,7
dicirnos,7,7
mantía,7,7
encoller,7,7
soltos,7,7
víaas,7,7
poñerme,7,7
indicáballe,7,7
pedriños,7,7
tumbado,7,7
sacudían,7,7
motivado,7,7
discursos,7,7
confirmando,7,7
doeu,7,7
carcaxadas,7,7
baga,7,7
admirábano,7,7
temerosa,7,7
contanto,7,7
incomprensión,7,7
radicalmente,7,7
marcaron,7,7
visualizaba,7,7
bramido,7,7
bufidos,7,7
exultante,7,7
proporcionando,7,7
fragor,7,7
conseguiuno,7,7
desordenados,7,7
privilexiada,7,7
sacaban,7,7
contentaban,7,7
combinando,7,7
revolvía,7,7
impulsaron,7,7
altivos,7,7
ollaban,7,7
celebrado,7,7
metiches,7,7
compartilos,7,7
feiras,7,7
interpretaba,7,7
numeroso,7,7
busquemos,7,7
traballaremos,7,7
correctas,7,7
xustamente,7,7
arriscarse,7,7
regaloulles,7,7
invadiuna,7,7
conxeláronse,7,7
gústanche,7,7
altitude,7,7
salvástedes,7,7
inimiga,7,7
tazas,7,7
esperarei,7,7
indescritible,7,7
sostivo,7,7
crudo,7,7
entendérono,7,7
tropezando,7,7
maravilhado,7,7
ataca,7,7
graznando,7,7
desafiando,7,7
entregado,7,7
amosarche,7,7
comezaría,7,7
subimos,7,7
funcionando,7,7
enfadaba,7,7
burlándose,7,7
tomara,7,7
probable,7,7
amosouse,7,7
auténticas,7,7
arranxala,7,7
sestas,7,7
gratificante,7,7
desorientada,7,7
torcendo,7,7
morta,7,7
degustando,7,7
solidarios,7,7
subirse,7,7
ateigado,7,7
regaláronlle,7,7
moitísimo,7,7
participara,7,7
rareza,7,7
gripe,7,7
bando,7,7
substituídas,7,7
loitaremos,7,7
equilibrios,7,7
custou,7,7
cabalgaba,7,7
despacio,7,7
accidentalmente,7,7
tinguiuse,7,7
mantíñaos,7,7
permíteme,7,7
vindeiras,7,7
simbolizando,7,7
encherían,7,7
ribeiro,7,7
chame,7,7
púxoa,7,7
inquedanzas,7,7
xuraron,7,7
ateigada,7,7
xuntando,7,7
valera,7,7
escoitounos,7,7
inventado,7,7
alumear,7,7
afrontaba,7,7
aparte,7,7
ximnasia,7,7
suculenta,7,7
amarrada,7,7
resoa,7,7
tortuosas,7,7
apoiado,7,7
interpretando,7,7
avisaban,7,7
saboreou,7,7
rendas,7,7
almorzaban,7,7
destacar,7,7
numerosa,7,7
arrepentidos,7,7
fauces,7,7
collidos,7,7
regresa,7,7
sinceramente,7,7
escorregadizo,7,7
empuxouna,7,7
notase,7,7
acumulaba,7,7
afundíase,7,7
comentando,7,7
desordenadas,7,7
brindaba,7,7
vivise,7,7
buscarte,7,7
comelos,7,7
sorprende,7,7
disparou,7,7
avisos,7,7
radica,7,7
alongábase,7,7
provir,7,7
pese,7,7
atopades,7,7
mesturáronse,7,7
toser,7,7
venden,7,7
reaccionou,7,7
insegura,7,7
parva,7,7
irás,7,7
burlaba,7,7
ferían,7,7
intrusos,7,7
mirouse,7,7
esmoreceu,7,7
teimudos,7,7
despistados,7,7
drasticamente,7,7
alumeaba,7,7
gardouna,7,7
apartáronse,7,7
estoupido,7,7
hórreos,7,7
avalancha,7,7
supervisar,7,7
debuxouse,7,7
encargáronse,7,7
esgotaba,7,7
desconsoladamente,7,7
déronse,7,7
estornudou,7,7
escapaban,7,7
tratábase,7,7
perdíanse,7,7
emocionaron,7,7
continuidade,7,7
picor,7,7
adestrou,7,7
vividos,7,7
traizón,7,7
rematando,7,7
tingían,7,7
gústache,7,7
aseguraban,7,7
parara,7,7
vertixe,7,7
calaba,7,7
aprendan,7,7
inxusto,7,7
demostroulle,7,7
rodeárona,7,7
logramos,7,7
abandonase,7,7
fracasar,7,7
prosperaba,7,7
decida,7,7
durmiches,7,7
nostálxico,7,7
resumiu,7,7
entrecello,7,7
acomodándose,7,7
gatiños,74,6
carmiña,795,63
galiño,59,6
baleia,57,6
teia,54,6
arco-íris,52,6
piña,50,6
elfo,41,6
anduriña,37,6
formigueira,36,6
canguro,33,6
cri-cri,32,6
zocos,31,6
gorila,31,6
cegoña,30,6
manivela,29,6
brócoli,28,6
castor,28,6
selos,28,6
anguía,28,6
luciñas,28,6
jardín,27,6
zebra,27,6
carmesí,51,6
grifo,26,6
canario,26,6
camaleón,24,6
mofo,24,6
bandidos,23,6
dorna,22,6
superheroe,22,6
payaso,21,6
fideos,21,6
l,20,6
cisnes,20,6
cardo,20,6
percebeiro,20,6
pigmentos,20,6
campaíña,20,6
tigre,19,6
pixama,19,6
au,18,6
broche,18,6
niñas,17,6
ladrillo,17,6
álbum,17,6
porteiro,17,6
empresario,17,6
favo,17,6
granos,17,6
mercadores,16,6
seguidores,16,6
petisco,16,6
ferrollo,16,6
puzzle,15,6
pepinos,15,6
bum,15,6
fuxe,15,6
lonxitude,15,6
lagartos,14,6
observatorio,14,6
revolta,14,6
mercador,14,6
papoula,14,6
n,13,6
vín,13,6
luras,13,6
estábamos,13,6
goles,13,6
cardos,13,6
comilón,13,6
chá,12,6
late,12,6
ensinamentos,12,6
piñas,12,6
zurrón,12,6
picantes,12,6
lascas,12,6
brócolis,12,6
tulipas,12,6
xornalista,12,6
obrigado,11,6
cachoeira,11,6
cachorriño,11,6
feiticeiras,11,6
templos,11,6
previsión,11,6
míticas,11,6
canal,11,6
sirena,11,6
anima,11,6
forxar,11,6
panel,11,6
aboa,11,6
salamántigas,11,6
pedirei,11,6
trineo,11,6
dispositivo,11,6
balanceo,11,6
tiago,156,5
rego,10,6
vexetal,10,6
xefes,10,6
gastados,10,6
camaróns,10,6
rigoroso,10,6
fórmulas,10,6
lente,10,6
pirámide,10,6
ares,10,6
botara,10,6
celebran,10,6
fotografía,10,6
torto,10,6
fornos,10,6
cociñando,10,6
taboleiro,10,6
axentes,10,6
estrea,10,6
marches,10,6
los,9,6
m,9,6
cu,9,6
dixéronlle,9,6
vinían,9,6
escuchaba,9,6
increíbeis,9,6
utilidade,9,6
gas,9,6
metais,9,6
falcóns,9,6
fachadas,9,6
xelatina,9,6
tira,9,6
rural,9,6
voda,9,6
gatito,9,6
atractivas,9,6
furacáns,9,6
gobernante,9,6
plantala,9,6
mates,9,6
diálogos,9,6
fosa,9,6
imaxino,9,6
bibliotecario,9,6
movediza,9,6
custe,9,6
resfriado,9,6
elefanta,9,6
jajajaja,9,6
peixiño,9,6
beixa,9,6
cravos,9,6
mesiña,9,6
dentadas,9,6
mugido,9,6
comitiva,9,6
lego,9,6
cavaba,9,6
espertada,9,6
bandexas,9,6
prometida,9,6
neveira,9,6
asentiou,9,6
troques,8,6
and,8,6
al,8,6
converten,8,6
deu-lles,8,6
desesperarse,8,6
lapa,8,6
teceu,8,6
manuscritos,8,6
brumoso,8,6
levarlles,8,6
lectora,8,6
canles,8,6
teatros,8,6
chamo,8,6
realizaba,8,6
percibían,8,6
díxonos,8,6
creen,8,6
apagarse,8,6
tarda,8,6
toupa,8,6
desafinada,8,6
decoracións,8,6
parasen,8,6
legumes,8,6
refrescos,8,6
encontrarás,8,6
prometín,8,6
victoria,8,6
camións,8,6
tecida,8,6
acompañándoa,8,6
esponxa,8,6
quitaba,8,6
escobas,8,6
gotiña,8,6
asumir,8,6
prismáticos,8,6
pasade,8,6
granxeira,8,6
compasivo,8,6
colgantes,8,6
cocer,8,6
tubo,8,6
linterna,8,6
rosca,8,6
fase,8,6
consiga,8,6
escollida,8,6
arrastrarse,8,6
galpón,8,6
consultando,8,6
graznou,8,6
uh,8,6
cremas,8,6
negocios,8,6
freou,8,6
mareo,8,6
pertencente,8,6
splash,8,6
terriblemente,8,6
atrevida,8,6
ensináchesme,8,6
rachado,8,6
gruñeu,8,6
prepotencia,8,6
deitar,8,6
curan,8,6
herbiñas,8,6
elvira,559,57
coralina,13,6
ametista,7,6
tudo,7,6
então,7,6
lo,7,6
sa,7,6
paradoiro,7,6
habitar,7,6
botín,7,6
innovación,7,6
erupción,7,6
descubrilos,7,6
poñeu,7,6
escutar,7,6
mitolóxicos,7,6
crés,7,6
xofre,7,6
ilustración,7,6
placas,7,6
barrigas,7,6
península,7,6
parpadeaban,7,6
consola,7,6
martelos,7,6
acordes,7,6
corro,7,6
solares,7,6
mantería,7,6
rega,7,6
tede,7,6
duramente,7,6
siempre,7,6
regocixo,7,6
passo,7,6
conserva,7,6
xacintos,7,6
cataratas,7,6
desvelando,7,6
crezan,7,6
bosquetes,7,6
considerar,7,6
preguntábanlle,7,6
pediulles,7,6
tecnoloxías,7,6
oásis,7,6
cimas,7,6
sacala,7,6
artefacto,7,6
invitárona,7,6
experimentadas,7,6
vanidade,7,6
canten,7,6
integral,7,6
liques,7,6
desenvolver,7,6
mito,7,6
actuaban,7,6
litoral,7,6
diverso,7,6
apoiamos,7,6
coros,7,6
leer,7,6
guapa,7,6
floración,7,6
déronlles,7,6
necesitadas,7,6
acantilados,7,6
remolinos,7,6
inventa,7,6
frutíferas,7,6
estragos,7,6
traseira,7,6
inexplorados,7,6
pedise,7,6
más,7,6
aprenderían,7,6
olhos,7,6
ensaiou,7,6
evitou,7,6
serpentinas,7,6
trompas,7,6
esverdeada,7,6
partícula,7,6
bocexo,7,6
desastrado,7,6
moradores,7,6
folhas,7,6
celoso,7,6
medicamento,7,6
collera,7,6
destinados,7,6
civilizacións,7,6
positivos,7,6
limparse,7,6
superaran,7,6
continentes,7,6
partían,7,6
repetiron,7,6
controlada,7,6
desastres,7,6
díxose,7,6
ergueitas,7,6
facervos,7,6
talos,7,6
acabamos,7,6
volverán,7,6
aprenderá,7,6
traerme,7,6
ramos,7,6
marfil,7,6
convidárono,7,6
recolleita,7,6
enviado,7,6
matutino,7,6
axudadas,7,6
contraste,7,6
climático,7,6
prepotente,7,6
penetrando,7,6
esquecéronse,7,6
esculpindo,7,6
grotesca,7,6
revivindo,7,6
incendios,7,6
mudo,7,6
traíalle,7,6
nevada,7,6
renacemento,7,6
tempestuoso,7,6
fales,7,6
desapercibido,7,6
aspas,7,6
herborista,7,6
translúcido,7,6
botarse,7,6
lembráballe,7,6
alados,7,6
resolvía,7,6
milímetro,7,6
beizaba,7,6
manexaba,7,6
bañaban,7,6
repousar,7,6
tiro,7,6
concéntrate,7,6
cheguen,7,6
ilustrado,7,6
pedes,7,6
armarios,7,6
chiscadela,7,6
falounos,7,6
subiremos,7,6
conxelados,7,6
albergar,7,6
arrogancia,7,6
acelerar,7,6
multiplica,7,6
inglés,7,6
disfruta,7,6
lomba,7,6
bromistas,7,6
amosoulles,7,6
zumbar,7,6
cuspía,7,6
amosara,7,6
desilusionado,7,6
caseiras,7,6
rechea,7,6
eléctrico,7,6
podémolo,7,6
impulsouse,7,6
matrimonio,7,6
espertado,7,6
gústanos,7,6
puntiño,7,6
travesa,7,6
pintáronse,7,6
arrancar,7,6
investigacións,7,6
oíntes,7,6
adolescentes,7,6
empuxaba,7,6
chamativas,7,6
rascar,7,6
escavou,7,6
amadas,7,6
intervención,7,6
sirva,7,6
capítulos,7,6
ladra,7,6
enfada,7,6
conxelouse,7,6
oficina,7,6
soase,7,6
amosarlle,7,6
converta,7,6
repouso,7,6
xirándoa,7,6
controlou,7,6
xornalistas,7,6
agocharan,7,6
pensativos,7,6
iglús,7,6
lembramos,7,6
colgaba,7,6
estraga,7,6
chamen,7,6
serenar,6,6
crédito,6,6
ditas,6,6
educado,6,6
fundo,6,6
celas,6,6
cheia,6,6
cá,6,6
isso,6,6
ando,6,6
servindo,6,6
roce,6,6
tí,6,6
sonos,6,6
entran,6,6
chamouse,6,6
anticipación,6,6
consideradas,6,6
explicase,6,6
restaurado,6,6
respetado,6,6
sonreía,6,6
amorosa,6,6
cuida,6,6
mostrase,6,6
crese,6,6
influír,6,6
residencia,6,6
contará,6,6
dubidedes,6,6
acordaba,6,6
atoparán,6,6
buscasen,6,6
estremecemento,6,6
atrevido,6,6
probemos,6,6
incrustada,6,6
desexaron,6,6
às,6,6
sacalo,6,6
retorcido,6,6
posouse,6,6
hipnotizados,6,6
inclinaron,6,6
presenciou,6,6
esperasen,6,6
cedía,6,6
recompensou,6,6
encontrárono,6,6
renovándose,6,6
demostralo,6,6
planeado,6,6
ofrecéuse,6,6
semi-enterrada,6,6
vago,6,6
referencias,6,6
apertouna,6,6
caracterizaban,6,6
mesturan,6,6
alcanzaron,6,6
adquirido,6,6
deixen,6,6
realizados,6,6
odia,6,6
agresivas,6,6
cacarexos,6,6
angustiado,6,6
comprensible,6,6
medorentos,6,6
darán,6,6
arroz,6,6
selada,6,6
recordadas,6,6
alfombras,6,6
recorrer,6,6
druídas,6,6
renome,6,6
ido,6,6
guiarán,6,6
serenamente,6,6
cordialidade,6,6
diminutos,6,6
desexadas,6,6
destruíron,6,6
ruivo,6,6
cavernas,6,6
representan,6,6
parecian,6,6
trepidante,6,6
elixiron,6,6
devorar,6,6
susurradas,6,6
agarraron,6,6
meditando,6,6
reflexivo,6,6
xogasen,6,6
enriquecendo,6,6
meditación,6,6
tocarlle,6,6
encontrando,6,6
nadie,6,6
sabería,6,6
exitosa,6,6
xuraba,6,6
crearan,6,6
comezasen,6,6
debéis,6,6
decidían,6,6
indicase,6,6
susurrar,6,6
derrubadas,6,6
xuntándose,6,6
atraccións,6,6
lembroulle,6,6
colocounas,6,6
brillará,6,6
tallados,6,6
esforzáronse,6,6
físicos,6,6
viaxo,6,6
sonaban,6,6
aprenderemos,6,6
encargo,6,6
apreciou,6,6
interpretaron,6,6
pequeña,6,6
estivaches,6,6
traerlle,6,6
encargaba,6,6
estiraban,6,6
insólitas,6,6
chegas,6,6
rebotando,6,6
escolla,6,6
importou,6,6
arquitectos,6,6
desobedecer,6,6
acolleron,6,6
posesións,6,6
calmou,6,6
divertimento,6,6
convertéranse,6,6
ecoando,6,6
místico,6,6
nítida,6,6
indicaron,6,6
alzaba,6,6
serpenteante,6,6
amplas,6,6
apertar,6,6
ficaron,6,6
viaxado,6,6
revelado,6,6
forestal,6,6
bloquearon,6,6
destrúa,6,6
inspiraban,6,6
intrincado,6,6
bebidas,6,6
destruídas,6,6
aprecia,6,6
flutuar,6,6
tontería,6,6
batidos,6,6
creadora,6,6
devolvese,6,6
salvadora,6,6
regresara,6,6
lévanos,6,6
volaba,6,6
inspirarse,6,6
sábia,6,6
esforza,6,6
entristeceu,6,6
seguisen,6,6
clarear,6,6
prestades,6,6
pertenceu,6,6
apoiaban,6,6
lentejuelas,6,6
verei,6,6
asombrosas,6,6
bañaron,6,6
acurrucado,6,6
fortalece,6,6
bandadas,6,6
empinados,6,6
romperse,6,6
embarcar,6,6
experiências,6,6
embarcouse,6,6
deslumbrante,6,6
minúsculos,6,6
adaptaron,6,6
queimando,6,6
contala,6,6
arrugada,6,6
construíronse,6,6
extraer,6,6
sopas,6,6
salvarme,6,6
distraeu,6,6
acercaban,6,6
ignorancia,6,6
roube,6,6
perderás,6,6
sombreada,6,6
sopraban,6,6
serenas,6,6
florecera,6,6
relucientes,6,6
descansan,6,6
queríamos,6,6
pasión,6,6
absortos,6,6
difundir,6,6
viaxamos,6,6
envellecido,6,6
remolino,6,6
acompañaran,6,6
melloraron,6,6
daqui,6,6
agarradas,6,6
estenderon,6,6
susurraron,6,6
descobrían,6,6
coraxes,6,6
vivacidade,6,6
mostrarme,6,6
intrigaba,6,6
apreciación,6,6
limitado,6,6
puntiños,6,6
exhalando,6,6
dispersos,6,6
temeroso,6,6
su,6,6
quecer,6,6
observas,6,6
inmensamente,6,6
concepto,6,6
entera,6,6
tornando,6,6
sedas,6,6
rozar,6,6
terrestre,6,6
trazado,6,6
sendero,6,6
acompañábao,6,6
abatidos,6,6
recoñece,6,6
continuarían,6,6
repeler,6,6
divertirnos,6,6
secándose,6,6
indignada,6,6
suando,6,6
fundou,6,6
animábana,6,6
extraño,6,6
enredo,6,6
calculou,6,6
coordinando,6,6
relaxación,6,6
muitas,6,6
xurar,6,6
desfeitas,6,6
estable,6,6
enfurecida,6,6
manteña,6,6
convertesen,6,6
cravo,6,6
descrición,6,6
familiarizado,6,6
sinuosa,6,6
dinos,6,6
pensasen,6,6
desprendía,6,6
museos,6,6
potencia,6,6
apetitosas,6,6
memorables,6,6
esixentes,6,6
básicas,6,6
protexa,6,6
dependen,6,6
tomouno,6,6
gardalas,6,6
gañase,6,6
chispear,6,6
escapara,6,6
equivocado,6,6
salpicou,6,6
merecemos,6,6
apagaron,6,6
individuais,6,6
apreciada,6,6
mascotas,6,6
mechas,6,6
tesoro,6,6
rodeándoo,6,6
lembrábanlle,6,6
vívidas,6,6
exuberancia,6,6
ubicación,6,6
asegúrate,6,6
deslizaban,6,6
semellanza,6,6
emerxer,6,6
desenvolveu,6,6
entrever,6,6
escribiría,6,6
dilema,6,6
pestanas,6,6
fortalecera,6,6
aventurouse,6,6
molla,6,6
cuidaba,6,6
vámonos,6,6
guiárono,6,6
recordarlle,6,6
recuperala,6,6
recollera,6,6
demorar,6,6
conversou,6,6
enxeñoso,6,6
evitaban,6,6
guialo,6,6
mudaron,6,6
esperábao,6,6
fixéchelo,6,6
garabatos,6,6
lousas,6,6
discorría,6,6
brota,6,6
diminuta,6,6
propietario,6,6
inestable,6,6
aterrada,6,6
preservación,6,6
movernos,6,6
calorosos,6,6
divino,6,6
arqueando,6,6
botouno,6,6
calmándose,6,6
ligados,6,6
sussurros,6,6
consumía,6,6
baixara,6,6
faleceu,6,6
pronuncia,6,6
animárona,6,6
acesas,6,6
romperon,6,6
contadores,6,6
tecían,6,6
índice,6,6
superadas,6,6
torbellino,6,6
recentemente,6,6
cotiás,6,6
voe,6,6
físicamente,6,6
buscarlo,6,6
gruñindo,6,6
impermeable,6,6
alcanza,6,6
rompido,6,6
rompera,6,6
destacou,6,6
alumno,6,6
recupere,6,6
recibilos,6,6
retirarse,6,6
recorde,6,6
axudábano,6,6
conservada,6,6
resonar,6,6
reforzado,6,6
inimaxinable,6,6
crecido,6,6
tido,6,6
chores,6,6
mantivesen,6,6
condenado,6,6
agradecerlles,6,6
continuasen,6,6
celebrándose,6,6
labranza,6,6
culturais,6,6
aseguroulle,6,6
regalar,6,6
sombreado,6,6
colocárona,6,6
custo,6,6
triunfante,6,6
xubilado,6,6
atópanse,6,6
atopeino,6,6
empacou,6,6
repleta,6,6
explica,6,6
eficacia,6,6
inagotable,6,6
solitarias,6,6
amieiros,6,6
provocaban,6,6
percibiron,6,6
fosas,6,6
superficial,6,6
sorríulle,6,6
degustar,6,6
apartada,6,6
inclinadas,6,6
tramando,6,6
quendas,6,6
trío,6,6
reflexionaba,6,6
veciñanza,6,6
preguntó,6,6
achados,6,6
