word,count,doc_count
མ་ཎི་,25,5
བསྐྱུར་བ་,7,6
སྒོ་མོ་,7,6
གེ་,7,6
ཉམས་ཆག་,7,6
གོ་སྒྲིག་,7,6
སྔ་དྲོའི་,7,6
འཛུམ་པའི་,7,6
བསྒྲིབས་,7,6
རྒྱུག,7,6
བྱ་དེའི་,7,6
ས་གཞིར་,7,6
ཁེ་ཕན་,7,6
སྒྲ་སྙན་པོ་,7,6
ད་ལྟ,7,6
འཕྲིན་ཡིག,7,6
འཁྲུངས་པའི་,7,6
མི་འགྱུར་བའི་,7,6
བཙོན་,7,6
བྲོས་བྱོལ་,7,6
ཆུ་རླབས་,7,6
འདོན་པའི་,7,6
ཡོང་བ,7,6
བརྡ་ལན་,7,6
གསོ་བའི་,7,6
གནོད་པའི་,7,6
སྐྱབས་བཅོལ་,7,6
སྐུ་གཟུགས་,7,6
ལས་རིམ་,7,6
དམར་སེར་,7,6
འཁྱིལ་པའི་,7,6
འདེབས་འཛུགས་,7,6
གཟེངས་,7,6
འཚུབ་,7,6
སྒེག་,7,6
འཕངས་,7,6
མངོན་གྱུར་,7,6
དགེ་རྩ་,7,6
བརྟན་པར་,7,6
འདོན་པ་,7,6
གཟི་བྱིན་,7,6
དེ་ནས,7,6
བསྙེགས་,7,6
ཨ་ཙི,7,6
རྩོམ་པ་པོ་,7,6
ཁྲོ་བའི་,7,6
བསྡམས་,7,6
མཆེ་བ་,7,6
ནུས,7,6
སྤྱིའི་,7,6
སྒྲུང,7,6
སློབ་མའི་,7,6
ཉེར་,7,6
དཀའ་པོ་,7,6
ཨ་ཁ,7,6
བརྟན་པོས་,7,6
མགྲིན་པར་,7,6
བསྲིངས་,7,6
མཆོད་མཇལ་,7,6
ཆུ་རྩེད་,7,6
ཀྱེ་མ་,7,6
འོ,7,6
བགད་པ་,7,6
བྲེལ་འཚུབ་,7,6
བགད,7,6
ལག་ཆ་,7,6
གཟིག་,24,5
ཆུ་ཕྲན་,24,5
ཟ་རུ་,6,6
བྱོན་,6,6
མེད་པར,6,6
མིང་ཅན་,6,6
ཕན་བདེ་,6,6
བརྒྱབ་པའི་,6,6
རུང,6,6
འདིར,6,6
ཧོན་,6,6
ཞུས་པས,6,6
བལྟ་བའི་,6,6
ཁྱིའི་,6,6
བསྐྲུན་པས,6,6
གཡག་ལ་,6,6
དངོས་རྫས་,6,6
བསྡུས་པའི་,6,6
ཚོད་འཛིན་,6,6
བྱམས་པོ་,6,6
སྐྱོང་བར་,6,6
འཛོམས་པོ་,6,6
བ་མ་,6,6
མཐའ་མའི་,6,6
འཛུལ་བའི་,6,6
འདོད་བྱེད,6,6
སྡོམ་,6,6
ནགས་ཚལ,6,6
ཆུས་,6,6
མདོར་ན་,6,6
གཤོང་,6,6
མཛེས་པོ,6,6
ཡལ་བའི་,6,6
འཕྲོས་པ་,6,6
གོད་,6,6
གོ་ཐོས་,6,6
འོས་པའི་,6,6
བསྐྱངས་པའི་,6,6
སངས་པའི་,6,6
བཀྲ་བ་,6,6
འཁྲིགས་,6,6
སུན་སྣང་,6,6
ཁང་མིག་,6,6
རྒན་རབས་པ་,6,6
ཤི་བའི་,6,6
ནི་སྒྲ་,6,6
མཁོ་སྤྲོད་,6,6
ཟུག་,6,6
ཤིང་ལོ་,6,6
གས,6,6
མཚོ་མཐའ་,6,6
བརྟོལ་,6,6
འཁྱོར་,6,6
བཀྲུས་,6,6
རྒ,6,6
རྣམ་པའང་,6,6
རེ་ཞིག་,6,6
འབྱེད་པ་,6,6
ལ་ཆར་,6,6
སེམས་སྐྱེས་,6,6
སྙན་པོ,6,6
སྡུག་བྱེད་,6,6
འཇབ་,6,6
གསལ་པོའི་,6,6
དམ་བཅས་པ་,6,6
མཐུས་,6,6
བསྟན་ཡོད་,6,6
སྐྱེད་པར་,6,6
བཀྲམ་པ་,6,6
སྦྱང་བར་,6,6
རྔ་,6,6
མཐའ་ཡས་པ་,6,6
སློབ་མར་,6,6
ཨ་རེ,6,6
ཟབ་མོའི་,6,6
ལྗང་གུ་,6,6
དྲི་བར་,6,6
གསུངས་པས,6,6
དགོས་པས་,6,6
ཟམ་,6,6
སྤོབས,6,6
སིམ་པའི་,6,6
སྒོ་ཁ་,6,6
བཏུས་,6,6
ཕྱིར་ལོག་པ་,6,6
དོན་མེད་,6,6
མཁོ་,6,6
འབྲེལ,6,6
བསྐུལ,6,6
ལོགས་,6,6
སེམས་ལས་,6,6
འགྱིང་,6,6
བསླེབ་,6,6
མགུར་,6,6
མང་བའི་,6,6
བྲང་,6,6
གྲངས་མེད་,6,6
འགུགས་,6,6
ལ་དར་,6,6
འཕྱུར་བ་,6,6
བཅས་པས་,6,6
ཕན་ཡོན་,6,6
གསོན་པོའི་,6,6
ཚུལ,6,6
ཕྱིན་པས་,6,6
འཚམས་,6,6
ཐབས་བྲལ་,6,6
མཁྲེགས་,6,6
ཡག་པོར་,6,6
སྤུས་,6,6
ཆགས་པར་,6,6
ཕྱག་ལས་,6,6
ལྷོད་མེད་,6,6
བསགས་པའི་,6,6
སྣེ་ལེན་,6,6
གཞིར་,6,6
ཡོངས་གྲགས་,6,6
བསྐྲད,6,6
གོ་བརྡ་,6,6
འཁྲབ་པར་,6,6
ངོ་སྤྲོད,6,6
ལག་བསྟར་,6,6
བསྒྱུར་པ་,6,6
བསུས་,6,6
རྡེབ་,6,6
མཛུབ་མོས་,6,6
སྲུང་བརྩི་,6,6
རྒྱག་པར་,6,6
གཅེར་,6,6
སྒུར་,6,6
གཡོལ་,6,6
རྩྭ་སྔོན་པོ་,6,6
དགུ,6,6
སྤྲོ,6,6
ཤ་སྟག་,6,6
སྐོམ་,6,6
ཤོར་བ་,6,6
བཟོད་པར་,6,6
ལྔ་པ,6,6
བག་ཡངས་,6,6
ཆེས་པའི་,6,6
འགྲོ་སའི་,6,6
འདྲ་མ་,6,6
འགན་ལེན་,6,6
ངོ་མཚར་བ་,6,6
རང་མི་,6,6
ཡོད་རྒུས་,6,6
འཇེབས་པོ་,6,6
བགྱིས་,6,6
བཞིན་ཁྱིམ་,6,6
ཚོས,6,6
བཀླགས,6,6
བཞུར་བ་,6,6
བརྒྱད,6,6
སྟོན་མཇུག་,6,6
འཐམ་,6,6
བསུ་བར་,6,6
ར་སྤྲོད་,6,6
ཀྱེ,6,6
རྐེད་པར་,6,6
ཡ་མཚན་པོ་,6,6
རྐྱེན,6,6
བཞུར,6,6
བསླབ,6,6
སྐྱེལ,6,6
སློབ,6,6
སེམས་སྐྱོ་བོ་,6,6
གསོ་བར་,6,6
ཨ་ལས་,6,6
མཐའ་མཇུག,6,6
འཇོན་པོ་,6,6
ལེགས་བཅོས་,6,6
གཡུལ་འགྱེད་,41,4
ཡུལ་སྐོར་བ་,23,5
མགོན་པོ་,23,5
གཡུལ་ས་,39,4
རླུང་བུས་,21,5
གཡུ་མཚོའི་,20,5
སྨྱུ་གུ་,20,5
གཡོག་པོ་,19,5
ཁོ་བོས་,19,5
འཇའ་འོད་,18,5
ཨ་ནེ་,18,5
མཚན་ལམ་,18,5
བུམ་,17,5
མཁས་པས་,17,5
བློན་པོ་,16,5
ཨ་པ་,16,5
ཨ་ཁུ,16,5
སེང་གེས་,15,5
རྐུ་,15,5
ནོར་བུ,14,5
སྒྲོལ་མ,14,5
སྔོན་མོའི་,14,5
སེར་སྐྱ་,14,5
རྫུ་འཕྲུལ་,14,5
འཁྲུལ་སྣང་,14,5
རྫ་ཆུ་,14,5
རྣམ་རྒྱལ་,31,4
སྤྱི་ལེ་,13,5
རྒུད་,13,5
སྤྲེའུས་,13,5
གཡང་ཊི་,30,4
སྲིན་པོ་,30,4
སྐྲ་དཀར་,12,5
ལྡིང་བའི་,12,5
གཟུགས་ཅན་,12,5
མཚོ་སྔོན་པོ་,12,5
སྲུང་མའི་,12,5
རྡོའི་,12,5
སྟོན་ཁའི་,12,5
བཙོག་པ་,12,5
འཛུམ་པ་,11,5
སྲིང་མོ་,11,5
ནག་པོའི་,11,5
པདྨེ་,11,5
མུ་ཏིག་,10,5
ཤ,10,5
བཙལ་བའི་,10,5
སྟོང་པ་,10,5
ཐག་པ་,10,5
མཐིང་,10,5
ཡིད་ཆེས་པ་,10,5
སྐྲག་པའི་,10,5
ལུང་པར་,10,5
རྫུན་མ་,10,5
ནག་པོས་,10,5
བསྐོལ་,10,5
ལྡོག་པའི་,9,5
འབུ་,9,5
རྒན་རབས་,9,5
ཟམ་པ་,9,5
འཇམ་པའི་,9,5
རྡོ་རྩིག་,9,5
སྟོན་པ,9,5
མཐུན་ལམ་,9,5
གཡེར་,9,5
མེ་སྐྱོན་,9,5
གདམས་,9,5
འགྲེམ་,9,5
ཤེས་བྱེད་,9,5
མཚོར་,9,5
ཨ་ཅེ་,9,5
ཁང་ཁྱིམ་,9,5
ནོར་རྫས་,9,5
དམར་པོས་,9,5
རྫ་ཡུལ་,44,3
རྩུབ་,8,5
ལགས་སོ,8,5
ནད་གསོ་,8,5
མཉམ་འཛོམས་,8,5
སྐྱོང་བ་,8,5
སྐམ་པོ་,8,5
ཤེས་བྱའི་,8,5
མཚར་བའི་,8,5
སྟོང་པར་,8,5
དབྱར་ཁར་,8,5
འོངས་པ་,8,5
ལྡིར་,8,5
འགྲུབ་པའི་,8,5
དཀར,8,5
དུང་སེམས་,8,5
རྒན་མོར་,8,5
འཛུལ་བ་,7,5
ཁྱིམ་ལས་,7,5
བཀོད,7,5
སྒལ་པར་,7,5
དགེ་འདུན,7,5
ལྭ་བ་,7,5
རྔམ་,7,5
རྩ་བར་,7,5
ཟླ་,7,5
ཁུགས་,7,5
རིག་རྩལ་,7,5
རྩིག་,7,5
གཏིང་ཟབ་པ་,7,5
སྣང་བ,7,5
རི་རབ་,7,5
འཁྱེར་བའི་,7,5
འཁོལ་པོས་,7,5
དཀོན་,7,5
ཞིང་ཆུ་,7,5
སྒོ་ཕྱུགས་,7,5
འཁྱོལ་,7,5
ཕམ་ཁ་,7,5
ཕྱུར་,7,5
མེས་པོ་,7,5
སྔོན,7,5
མ་གཏོགས,7,5
བདེ་མེད་,7,5
ངལ་རྩོལ་,7,5
ཉི་མས་,7,5
རི་ཁུལ་,7,5
རབ་རིབ་,7,5
འབེན་,7,5
བརྟགས་,7,5
ཁྱབས་,7,5
གཞུ་,7,5
ཆེ་བས,7,5
འཚོར་,7,5
ཁྱེད་ཅག་,7,5
དྲིས་པར་,7,5
འཛེགས,7,5
མཛེས་པོའི་,7,5
དཔེར་,7,5
བཙོང་བ་,7,5
རི་ཐང་,7,5
འདྲ་པར་,7,5
སར་འགྲོ་,7,5
གཟན་,7,5
རྒོན་,7,5
བོང་,24,4
ཕུན་,24,4
དྲན་སོས་,6,5
སྣང་ཆེན་,6,5
རྨི་ལམ,6,5
ལྷོ་ཁའི་,6,5
ཨ་མས,6,5
ཕོ་བྲང་པོ་,6,5
མཁོ་འདོན་,6,5
བློས་བསླངས་,6,5
ཉི་ཟླའི་,6,5
བརྡེག་,6,5
ན་བའི་,6,5
རྨིས,6,5
མཛད་སྒོ་,6,5
རྐྱང་པ་,6,5
དབྱུག་པ་,6,5
བདག་པོས་,6,5
སྟུག་པོའི་,6,5
སྡུག་པ་,6,5
སྐྱེས་སྟོབས་,6,5
དཔྱད་པར་,6,5
མེ་སྟག་,6,5
གྱོང་,6,5
དཀྱེལ་,6,5
ཁ་ལོ་,6,5
འཁྲིད་པ་,6,5
བརྒལ་བའི་,6,5
མཛའ་བོ་,6,5
དྲི་མས་,6,5
གཏོར་བཤིག་,6,5
འཕྲད་པར་,6,5
ཏ་ལའི་,6,5
འགྲིལ་,6,5
འཇགས་པར་,6,5
བཞིར་,6,5
དཀར་གསལ་,6,5
ཟབ་པ་,6,5
འཐུལ་,6,5
ཕན་སེམས་,6,5
དུང་བའི་,6,5
རྩིས་རིག་,6,5
སྐྱོ་བོ་,6,5
ལོན་པ་,6,5
སྤྲས་པའི་,6,5
རེག་པར་,6,5
འཕྱོ་བའི་,6,5
བྱམས་བརྩེས་,6,5
གཟུགས་པོའི་,6,5
སྒྲུབ་མཁན་,6,5
ཁྲོས་,6,5
འཛེམ་,6,5
སྲུང་བའི་,6,5
གཡེང་བའི་,6,5
སྙིང་ཁམས་,6,5
ཕབ་པ་,6,5
མྱོང་གྲུབ་,6,5
འཛུབ་,6,5
དྲི་བཟང་,6,5
བརྟེན་པའི་,6,5
གཏམ་སྙན་པོ་,6,5
སྤྲུལ་པ་,6,5
ལྷོང་,6,5
སྔགས་,6,5
ལྟོས,6,5
ཕྲུ་གུར་,6,5
སྨྱུག་མ་,6,5
ལྕེ་,6,5
དྲིན་ཅན་,6,5
བརྗེད་པའི་,6,5
སྔོན་མར་,6,5
འབད,6,5
མཚན་མོར,6,5
བཀྲ་བར་,6,5
དོན་གཉེར་,6,5
ཚོགས,6,5
བཀབ་པའི་,6,5
ངོས་ལེན་,6,5
བཟོ་བ,6,5
བརྩེ་སེམས,6,5
བཅུད་ལེན་,6,5
ཐིགས་པ་,6,5
ཞིམ་,6,5
བླངས་པའི་,6,5
དལ་བུར་,6,5
དགོད་བྲོ་པོ་,6,5
གཟའ་འཁོར་,6,5
ཧམ་,6,5
ཁུག་མ་,6,5
བརྩོན,6,5
ཚ་པོ་,6,5
ནས་བསོད་,6,5
ནམས་,6,5
གསལ་བསྒྲགས་,6,5
མཁའ་ལྡིང་,23,4
ཕྱི་དྲོ,5,5
མཐུན་བྱེད་,5,5
ཆོད,5,5
ཁ་གསལ་,5,5
བླུག་,5,5
ཁ,5,5
གདོང་པ་,5,5
བློ་གྲོས,5,5
འདྲ་བས་,5,5
ནན་,5,5
དག་པར་,5,5
ཆེ་ཞེས་,5,5
མཚུངས,5,5
རལ་གྲི་,5,5
བསྒྲིབས་པའི་,5,5
བརྩོན་པས་,5,5
དགའ་སྐྱིད,5,5
གསོ་ཐབས་,5,5
དྭངས་པར་,5,5
མནར་བའི་,5,5
ཡོང་བས,5,5
བསྐྲུན་པ,5,5
འཛོམས,5,5
སྦྱར་བ་,5,5
བཤད་པས་,5,5
འབྲི་བ,5,5
གཡོས་,5,5
བསྐྱེད་པ,5,5
ཤིང༌,5,5
སྦྱིན་བྱུང་,5,5
སེལ,5,5
ནུབ་པ་,5,5
ཀྱ,5,5
དགའ་བདེའི་,5,5
གཡོ་མེད་,5,5
ཞིབ་མོ་,5,5
རིང་བོ་,5,5
བསད་པ་,5,5
ལན་སློག་,5,5
འགྱོད་སེམས་,5,5
ཉི་མ,5,5
རྩ,5,5
བཅུ་གཉིས་,5,5
དཀར་སེར་,5,5
ཟབ་མོར་,5,5
མོལ་,5,5
ནུས་སྟོབས་,5,5
བསྡུ་བར་,5,5
འབྲེལ་མཐུད་,5,5
དམར་པོར་,5,5
མཛའ་བཤེས,5,5
འཕྲེད་,5,5
གཞོན་ནུའི་,5,5
གསལ་རྟོགས་,5,5
བསླངས་པའི་,5,5
དྲན་གསོའི་,5,5
དུ་མའི་,5,5
སྤུངས་,5,5
རོགས་རམ,5,5
འགྲུབ་པ་,5,5
ཞོར,5,5
འཕུར་བ,5,5
སྤྲིན་དཀར་པོ,5,5
སུའང་,5,5
འགྱུར་བ,5,5
ཉམས་རྒུད་,5,5
འཆོར་,5,5
སྤྲོས་པའི་,5,5
པའང་,5,5
རྒྱུན་ལྟར་,5,5
ཟུངས་,5,5
སྡུག་སེམས་,5,5
ལྷུག་པོར་,5,5
མོས་པ་,5,5
འཇོག་པའི་,5,5
གཡུལ,5,5
སྤྲོས་པ་,5,5
སྒྲོགས་པ་,5,5
དྭངས་གསལ,5,5
ཐོགས་མེད་,5,5
འགྱེལ་བ་,5,5
མཐིལ་,5,5
ལྷག་པོ་,5,5
གང་ཡོད,5,5
བྱེ་བྲག་,5,5
མཁྱེན་པར་,5,5
མིན་པས་,5,5
དྲན་འཛིན་,5,5
བསྐྱོད་པ,5,5
གཟིགས་པར་,5,5
ཆེས,5,5
གདོན་,5,5
འོང་བ,5,5
སྣ་མང་པོ་,5,5
འཁོལ་པོ་,5,5
ལྷོ་རྒྱུད་,5,5
གང་བར་,5,5
གྱི,5,5
སོང་བས་,5,5
རམ་,5,5
བརླག་པ་,5,5
གླེང་མོ་,5,5
ཐར་བའི་,5,5
བསྐུལ་བ་,5,5
ལྷ་རི་,5,5
ཕྲ་བའི་,5,5
ཁ་སྣོན་,5,5
བཤད་ཚུལ་,5,5
རྒྱུས་ཡོད་,5,5
བསྒྲིག་,5,5
འཇགས་པའི་,5,5
སེམས་པར་,5,5
བརྟན་པ་,5,5
གདམས་པ་,5,5
ལྷན་སྐྱེས་,5,5
ཐབས་བྲལ,5,5
ལྟད་མོར་,5,5
བསྐྲད་,5,5
དགོང་,5,5
གར་སྟབས་,5,5
ཕུགས་,5,5
ཕྲིན་,5,5
ཁོ་ནས་,5,5
ལམ,5,5
མེ་འོད་,5,5
དག,5,5
འདུན,5,5
མི་འགྱུར་བ་,5,5
མངའ་བའི་,5,5
སེམས་ཤུགས,5,5
བསྩལ་བ་,5,5
གྲབས་,5,5
རྒྱ་ཆེ་བའི་,5,5
བརྟན་པའི་,5,5
ཞི་བར་,5,5
བསྟོད,5,5
བསྡུ་བའི་,5,5
ཐུགས་རྗེའི་,5,5
སྙམས,5,5
མཆིས་པའི་,5,5
བྱུར་,5,5
གྱུར་པས,5,5
འདུས,5,5
ཡངས་པའི་,5,5
འབད་པར་,5,5
འདོད་པས་,5,5
མང་བོ་,5,5
མིག་དམར་པོ་,5,5
ཉམས་པ་,5,5
བྱིན,5,5
འཚམ་པའི་,5,5
མཐུན་འགྱུར་,5,5
སྔ་མོའི་,5,5
རྒྱུ་མ་,5,5
སྤྲོད་པར་,5,5
ཁོ་པས་,5,5
བཀྲམས་པ་,5,5
རིམ་པར་,5,5
བཏང་བར་,5,5
སུན་,5,5
གཙང་པོ,5,5
རྩིབ་,5,5
འོག,5,5
ཐུབ་པ,5,5
རེ་བར་,5,5
ཁྱེར,5,5
འཁོར་བར་,5,5
གུས་པས་,5,5
ཕལ་ཆེ་བ་,5,5
རང་མཚན་,5,5
རྒྱུད་འཛིན་,5,5
འཐོན་,5,5
ཡིད་ཚིམ་པ་,5,5
ཉར་ཚགས་,5,5
བསད,5,5
དོགས་ཟོན་,5,5
སྐད,5,5
བསྐྱབས་པ་,5,5
གྱུར་ཅིག,5,5
ཕོག་པ་,5,5
འཐོབ་པར་,5,5
མ་བྱུང་བར་,5,5
སྙིང་རྗེ་པོ་,5,5
སྐྱོན་བརྗོད་,5,5
གྲག,5,5
དབྱངས,5,5
འཚབ་འཚུབ་,5,5
འོངས་པར་,5,5
མཁས་མཛངས་,5,5
བཀྲག་,5,5
ལྡུམ་ར་,5,5
དྲོད་པོ་,5,5
ཡོང་སྒོ་,5,5
བཅུ,5,5
ཞིང་པའི་,5,5
ཚད,5,5
གང་དག་,5,5
ཚོས་བྱེད་,5,5
བསྐྱལ་བར་,5,5
ཕྱུགས་འཚོ་བ་,5,5
ཞུ་མཁན་,5,5
ཅ་,5,5
སྤྲིན་པོ་,22,4
ར་ལུག་,22,4
གླང་,21,4
སྦུག་,38,3
རྒྱལ་པོ,20,4
གླུ་གར་,19,4
རྟ་མཆོག་,19,4
ཀུན་སྤྱོད་,18,4
བྱི་ལ་,18,4
ཀུ་ཤུ་,18,4
ལི་,17,4
ལེའུ་,17,4
ཤིང་རྟ་,17,4
ལྷུན་གྲུབ་,16,4
ཁྱུང་,33,3
སྐྱེས་སྐར་,15,4
སྣང་སྲིད་,15,4
སྙན་ཚིག་,15,4
རིག་འཛིན་,32,3
ཇོ་ཁང་,14,4
གསོ་རིག་,14,4
བུ་ཆེན་,14,4
པདྨ,14,4
སྨད་,13,4
མར་མེ་,13,4
ཞབས་བྲོའི་,13,4
སྨྱོས་,30,3
སྦྲང་ཆར་,30,3
སྦྲང་མས་,12,4
ཁྲེལ་,12,4
གདུག་,12,4
ཊེ་,29,3
དང་སེམས་པ་,11,4
ཤག་,28,3
ལྡེའུ་,28,3
གསེར་འོད་,10,4
སྲུང་སྐྱོབ་པ་,10,4
གད་,10,4
ལྟེ་བ་,10,4
ཕྲག་པ་,10,4
སེར་པོས་,10,4
ཨ་ནེ,10,4
ཧཱུྃ,10,4
བྲག་རིའི་,9,4
བཟང་མོ,9,4
ཁྲེལ་མེད་,9,4
ཚོས་རྟ་,9,4
ལྷབ་ལྷུབ་,9,4
བཞིན་རས་,9,4
དཔྱིད་ཀའི་,9,4
ཆུ་བོར་,9,4
རྟ་ཆུང་,9,4
ཨ་ཅེ,9,4
མངར་མོ་,9,4
ལྭགས་,44,2
གཡང་མོ་,26,3
བཟའ་ཆས་,8,4
ཡུལ,8,4
དཀར་མོར་,8,4
ཕྱག་རྒྱ་,8,4
དྲིན་ལན་,8,4
ཚོགས་པས་,8,4
བྱིང་,8,4
རྨང་གཞི་,8,4
སེམས་པས་,8,4
སྙིང་ཁར་,8,4
དྲི་ཞིམ་པོ་,8,4
ལྗོན་པ་,8,4
གཞག་,8,4
སྤྲིན་ཕུང་,8,4
གླིང་བུ་,8,4
ལྟོ་ཆས་,8,4
ཁ་བཏགས་,8,4
འཕྲུལ་ཆས་,8,4
འགྱིག་,8,4
མགུལ་རྒྱན་,25,3
བཟའ,7,4
འཇལ་,7,4
རླུང་བུའི་,7,4
དགྲ་བོའི་,7,4
སྦྲང་བུའི་,7,4
གཏིང་རིང་,7,4
རྫི་,7,4
བསྐྱར་གསོ་,7,4
བརྗིད་པའི་,7,4
སྟོན་ཁ་,7,4
འཆི་,7,4
ལྷ་ཆེན་,7,4
འདམ་,7,4
རྡོག་པོ་,7,4
གསར་འགྱུར་,7,4
དཔྱིད་ཀ་,7,4
སྐད་རིགས་,7,4
སྤོང་,24,3
བྱང་ཆུབ་པ་,6,4
གཉིས་པོ་,6,4
གནའ་དུས་,6,4
འཇིག་,6,4
ལྟ་བ,6,4
ལུག་ཁྱུའི་,6,4
རྩ་ཆེན་པོ་,6,4
གྲོགས་པོས་,6,4
རྨ་བྱའི་,6,4
འདྲེས་མ་,6,4
མཛད་པ,6,4
མ་ལ་ཡའི་,6,4
ཁྱིམ་རྒྱུད་,6,4
སྡེའི་,6,4
བཙན་པོ་,6,4
དམན་,6,4
འདེབས་པའི་,6,4
འཁྲུག་པོ་,6,4
རྒྱལ་མོ་,6,4
ཕྱི་མིག་,6,4
བོད་པ་,6,4
ལུགས་སྲོལ་,6,4
ཞིང་ས་,6,4
མཁར་,6,4
ཟོག་,6,4
ཁྱེའུ་,6,4
ཕྱི་ལོག་,6,4
ངན་པས་,6,4
བ་,6,4
ཇིའི་,6,4
ནུབ་མོ་,6,4
ལྕང་མའི་,6,4
ལྗོན་པའི་,6,4
འཛེར་,6,4
ཁྲུ་,6,4
བཀའ་མོལ་,6,4
འདྲ་འདྲ་,6,4
འབྱིན་རྔུབ་,6,4
ཁྱོད,6,4
སྒམ་པོས་,6,4
དངངས་,6,4
དྲག་སྐྱེད་,6,4
ཕའི་,6,4
སྲིན་མོ་,23,3
བྱང་ཐང་,23,3
འཇམ་དབྱངས་,23,3
སྨན་རྩི་,23,3
མཚོས་,23,3
སྦྱོར་བྱེད་,5,4
བསིལ་བར་,5,4
གེགས་,5,4
གང་ས་,5,4
གཅེག་,5,4
དབྱེ་བ་,5,4
འཆམ་འཆམ་,5,4
འཕྱུར་བའི་,5,4
བརྡལ་,5,4
རྐུབ་,5,4
ཉིན་ལམ་,5,4
སྨྲེང་,5,4
དོ་དམ་,5,4
རྒྱལ་སྲིད་,5,4
ངུ,5,4
གཉེན་སྒྲིག་,5,4
བབས་པས,5,4
ཉོ་བར་,5,4
བཏབ་བོ,5,4
སྒྲ་སྒྲོག་པ་,5,4
བལྟ་བ་,5,4
དབུལ་པོ་,5,4
ལ་སོགས་,5,4
ལྡུམ་རར་,5,4
ཡུལ་གྲུའི་,5,4
རྟོག་ཞིབ་,5,4
འཁོལ་,5,4
སྦྱང་བའི་,5,4
སྐྱེས་བུའི་,5,4
འཁྲུངས,5,4
འཁྲུགས་པ་,5,4
ཐོན་སྐྱེད་,5,4
བཟུང་བའི་,5,4
དོང་,5,4
གཡེང་བ་,5,4
རི་ལྡེབས་,5,4
སྤུན་ཟླའི་,5,4
གོང་མའི་,5,4
ལམ་སྣ་,5,4
རྔུབ་,5,4
ཡུག་,5,4
འདོད་པས,5,4
སྲུང་བ་,5,4
རྩེད་སྣ་,5,4
རྩེད་མོ,5,4
ལོ་རབས་,5,4
སྤྲོ་བར་,5,4
སྔ་མོར་,5,4
འཛོམས་པ་,5,4
གཟེངས་བསྟོད་,5,4
ལམ་ཁའི་,5,4
དཔྱད་པའི་,5,4
སྨིན་མ་,5,4
བཏང་བས,5,4
ཝ་,5,4
བསོད་སྙོམས་,5,4
བཀའ་ལན་,5,4
གཟི་འོད་,5,4
རྨི་,5,4
མགོན་,5,4
ཡར་མར་,5,4
ཡིད་བརྟན་,5,4
ལོ་འདབ་,5,4
བྱོན་པ་,5,4
སྐད་གདངས་,5,4
རྩོལ་བ་,5,4
འཚོལ,5,4
སྒྲོལ་མར་,5,4
རྒྱལ་མོའི་,5,4
སྦྱངས་འབྲས་,5,4
བླ་སྲོག་,5,4
ཐ་མ་,5,4
བརྐོས་པའི་,5,4
མོག་,5,4
སྐྱུར་,5,4
དོད་པའི་,5,4
ཕྱག་འབུལ་,5,4
གནོན་,5,4
ཡུལ་སྲོལ་,5,4
བསླབ་བྱའི་,5,4
འགལ་བ་,5,4
རེག་པ་,5,4
འཕངས་པ་,5,4
མཁས་པ,5,4
གཡོ་སྒྱུའི་,5,4
སྤྱོད་ཡུལ་,5,4
ཤེས་རབ,5,4
འཕུར་འགྲོ་,5,4
བོང་བུའི་,5,4
སྔོན་མ,5,4
ད་ལྟའང་,5,4
འཚལ,5,4
འབོད་སྐད་,5,4
ཡ་ལན་,5,4
འདི་ལྟ་སྟེ,5,4
ཐོངས,5,4
གཟུགས་པོར་,5,4
ཚ་དྲོད་,5,4
བདེ་པོར་,5,4
འཐད་པ་,5,4
ཇུས་,5,4
བརྡུངས་པ་,5,4
འདི་རིགས་,5,4
བདེན་དཔང་,5,4
དགོངས་དག,5,4
མངའ་བར་,5,4
བཟོ་དབྱིབས་,5,4
ངན་པའི་,5,4
སྤོབས་པ,5,4
དུངས་,5,4
སྙན་སེང་,5,4
འཁྱགས་པ་,5,4
བདག་པོར་,5,4
འགྲིམ་འགྲུལ་,5,4
ངང་པ་,22,3
ཨ་མྱེས,22,3
མཆུ་,4,4
གསལ་ལེར་,4,4
སྔོན་བྱུང་,4,4
སྟངས,4,4
རྣ་བས་,4,4
འཇམ་པོའི་,4,4
ཡི་དམ་,4,4
ཕྱེ་མ་,4,4
སྤྲད་པ,4,4
ཟིན་པས,4,4
རང་ཅག་,4,4
འབབ་ཆུ་,4,4
ཆད་པའི་,4,4
འཕྲོག,4,4
རྩོམ་པའི་,4,4
མ་གཞི་,4,4
མཛུབ་སྟོན་,4,4
ལ་མགོ་བོ་,4,4
སེམས་བསྐྱེད་པ་,4,4
ལུས་པོའི་,4,4
བསྐངས་,4,4
སྐད་ཆ,4,4
གྱི་ཐང་,4,4
བློ་སྟོབས,4,4
གཉེར་མ་,4,4
དུལ་,4,4
ཉམ་ཆུང་,4,4
སྡད་,4,4
ལང་ཚོ་,4,4
བརྗེད་པ་,4,4
ཕ་མ,4,4
འཁྱིལ་བ,4,4
རྟོགས་པས,4,4
དཀྱུས་མ་,4,4
ལྗང་ཁུ,4,4
གདངས་དབྱངས་,4,4
རྒས་འཁོགས་,4,4
སྐུ་ལུས་,4,4
རྨིས་པ་,4,4
ཕྱིར་སྐྱོད་,4,4
འཇོག,4,4
བསྟན་པས,4,4
འབུལ་བའི་,4,4
ཕྲུག་གུས་,4,4
