word,count,doc_count
ҷӯйҳои,5,5
пурмеҳр,5,5
хонаву,5,5
бонувон,5,5
фазоро,5,5
хобиданд,5,5
чӯбине,5,5
нестӣ,5,5
ҳаёташро,5,5
ҷараёнҳои,5,5
талафоти,5,5
дуоҳо,5,5
ёфтаанд,5,5
мефармуд,5,5
ҷузъиёт,5,5
ҷисмонии,5,5
биниши,5,5
бог,5,5
рохи,5,5
унсурҳо,5,5
занҷири,5,5
тавозун,5,5
ҳасти,5,5
хама,5,5
онҳои,5,5
беором,5,5
доираҳо,5,5
кардаву,5,5
аҳаммияти,5,5
хонандагони,5,5
рах,5,5
чорабиниҳо,5,5
мукофоти,5,5
ҳамсоягии,5,5
баргардонанд,5,5
иқрор,5,5
омӯхтем,5,5
падидор,5,5
зиқ,5,5
нонҳои,5,5
шабе,5,5
ҳей,5,5
намеояд,5,5
омодаӣ,5,5
гашту,5,5
буриданд,5,5
созиш,5,5
саволу,5,5
бебаҳоро,5,5
тартиботи,5,5
тарафҳо,5,5
хуширо,5,5
беқарор,5,5
мебахшед,5,5
бароҳати,5,5
пайгир,5,5
намо,5,5
намерасонад,5,5
бофта,5,5
ҷунбиш,5,5
маслиҳатҳо,5,5
баргардонем,5,5
надидааст,5,5
харгуши,5,5
ҷамъовари,5,5
шумор,5,5
пуршуд,5,5
аломатҳое,5,5
дастархони,5,5
асои,5,5
пиёлаи,5,5
кафи,5,5
раҳнамои,5,5
ибрати,5,5
ғайрат,5,5
ғайричашмдошт,5,5
нишонаҳо,5,5
ҳисобе,5,5
қиёмат,5,5
муайяне,5,5
ҷамоат,5,5
хавфҳо,5,5
ниҳолҳо,5,5
ҷамъиятро,5,5
мактабе,5,5
қиссаҳое,5,5
сердарахт,5,5
гӯям,5,5
ногувор,5,5
муқобил,5,5
худамон,5,5
таъриху,5,5
пурмаънӣ,5,5
сохтмони,5,5
беҳбуди,5,5
якҷояи,5,5
тахмин,5,5
карам,5,5
яксон,5,5
мефурӯхт,5,5
сарои,5,5
зидди,5,5
инобат,5,5
баргаштани,5,5
шабонаро,5,5
гуфтанро,5,5
муваффақиятҳо,5,5
пурқудрат,5,5
зисти,5,5
хои,5,5
сӯҳбатҳои,5,5
озмоишҳо,5,5
халосӣ,5,5
рох,5,5
осмону,5,5
қабат,5,5
хориҷа,5,5
лабҳояш,5,5
бихонад,5,5
ҳакамон,5,5
зикр,5,5
ҳамарӯз,5,5
сайти,5,5
ғурури,5,5
ҷило,5,5
мужда,5,5
самт,5,5
ашёро,5,5
нақше,5,5
достонро,5,5
рӯҳия,5,5
пинҳоние,5,5
сабзаи,5,5
афрӯхта,5,5
эътиқоди,5,5
бистари,5,5
донаҳои,5,5
зардро,5,5
мепарварид,5,5
сиёҳии,5,5
гузариш,5,5
хатогии,5,5
фаҳмо,5,5
дарозтар,5,5
азимро,5,5
бурдаанд,5,5
матоъҳои,5,5
тезу,5,5
ҳамоиши,5,5
меарзад,5,5
нашудааст,5,5
набошанд,5,5
намунаҳо,5,5
андешаҳо,5,5
наваш,5,5
азобҳои,5,5
зиён,5,5
қироат,5,5
даромадан,5,5
дуи,5,5
давиданро,5,5
қаноатмандӣ,5,5
водиҳо,5,5
донишеро,5,5
дараҷае,5,5
сарсабзу,5,5
ҷамъомади,5,5
зарари,5,5
гузаштед,5,5
месӯхт,5,5
посбони,5,5
меҷангид,5,5
қадру,5,5
хашму,5,5
атрофамон,5,5
чорабинии,5,5
дафтараш,5,5
сирреро,5,5
шохҳо,5,5
истодаанд,5,5
кина,5,5
шабоҳат,5,5
пӯшидани,5,5
калидӣ,5,5
ночизе,5,5
мечархиданд,5,5
макун,5,5
калониаш,5,5
харитаҳои,5,5
чеҳраашон,5,5
донишаш,5,5
пиразане,5,5
марг,5,5
тағийр,5,5
бастааст,5,5
ёдат,5,5
гарме,5,5
ҷасади,5,5
кулчаи,5,5
шоколад,5,5
баданашро,5,5
намеомад,5,5
партави,5,5
олиҷанобе,5,5
мӯйсафеди,5,5
кулбаи,5,5
узр,5,5
шашсола,5,5
хурдакакаш,5,5
дастаҳо,5,5
хаёлпараст,5,5
менӯшид,5,5
ҳамбастагии,5,5
табассумаш,5,5
истодаем,5,5
расем,5,5
дӯстдоштаашро,5,5
меҷунбонд,5,5
гирифтем,5,5
ҳикояҳояшонро,5,5
дастонашонро,5,5
пойаш,5,5
оҳистагӣ,5,5
ҷунбонданд,5,5
нависанда,5,5
бирён,5,5
сарват,5,5
пурсем,5,5
лаҳзаҳоро,5,5
момоҷон,39,4
шоҳин,38,4
нозанин,38,4
сурхча,71,3
занбурҳо,35,4
ҷадуи,31,4
харгӯшак,31,4
маҳтоб,30,4
саломатӣ,29,4
носир,63,3
фиреби,27,4
марворид,26,4
шерзод,60,3
дилбар,25,4
ҳавопаймои,25,4
парӣ,24,4
чӯҷа,24,4
иззат,23,4
дугонаҳо,23,4
сарез,23,4
тути,22,4
фариштаи,22,4
меҳмонҳо,22,4
идҳо,21,4
арчаи,21,4
навовар,21,4
наҷмиддин,21,4
товус,21,4
зиндагӣро,20,4
гувоҳӣ,20,4
исфара,19,4
искандаркӯл,18,4
саркаш,18,4
мактубро,18,4
занбӯрҳо,18,4
дӯстонаи,17,4
санавбар,17,4
бекарон,17,4
сафарҷон,17,4
пинҳонӣро,16,4
кӯлҳо,16,4
бигзаред,15,4
ҷоҳои,15,4
бирасонад,15,4
сагбачаи,15,4
лаъли,15,4
омӯзонад,15,4
муҳофиз,15,4
тугмаҳо,15,4
сабур,49,3
бадиҳо,14,4
ситораҷон,14,4
рӯдхона,14,4
асрорро,13,4
пирамарз,13,4
хидмати,13,4
орзӯ,13,4
зар,13,4
ҷайра,13,4
мӯрча,13,4
шиноварӣ,13,4
устодаш,13,4
қаротегин,12,4
ҷоизаи,12,4
шикори,12,4
оташҳои,12,4
мадад,12,4
хоҷагии,12,4
фоидаовар,12,4
занбурҳои,12,4
алимҷон,12,4
тугмаҳои,12,4
шоҳид,11,4
булбулон,11,4
хатлон,11,4
моҳият,11,4
маҳоратҳои,11,4
гургон,11,4
хайру,11,4
занбури,11,4
сиррӣ,11,4
зодрӯз,11,4
пиронсоле,10,4
пинҳонро,10,4
рангаранг,10,4
кабутари,10,4
пира,10,4
иқтисодӣ,10,4
накл,10,4
намекунӣ,10,4
риёзиёт,10,4
шахсиятҳои,10,4
меҳисобиданд,10,4
омӯзгор,10,4
ҷинҳо,10,4
бибинанд,10,4
тухмӣ,10,4
бебозгашт,10,4
ҷанговари,10,4
самира,44,3
нигинаро,9,4
хоруғ,9,4
духтарашон,9,4
ғизоҳои,9,4
тир,9,4
ҷавҳар,9,4
бурдааст,9,4
шадидии,9,4
памир,9,4
шароби,9,4
камарбанди,9,4
муаммои,9,4
бибаранд,9,4
мӯъҷиза,9,4
серу,9,4
лайлоҷон,9,4
тухмро,8,4
деви,8,4
саховатмандӣ,8,4
мурғро,8,4
бибинам,8,4
ғаллаи,8,4
ҷониварон,8,4
ҷоизаҳо,8,4
ноҳияи,8,4
устодон,8,4
коҳи,8,4
арғувон,8,4
меписанд,8,4
маъракаи,8,4
мафтуни,8,4
ғарибӣ,8,4
қадимтарин,8,4
лолаҳо,8,4
табодули,8,4
шикастаро,8,4
кристалл,8,4
бачам,8,4
боғистон,8,4
чарм,7,4
ай,7,4
гунҷишки,7,4
харгӯшро,7,4
зоғҳо,7,4
сайёҳии,7,4
ситораеро,7,4
корҳое,7,4
раҳбарӣ,7,4
ҷангалӣ,7,4
тамошобинон,7,4
рамзӣ,7,4
зимистонро,7,4
рақобати,7,4
меҳвар,7,4
бом,7,4
афзалиятҳои,7,4
ғазал,7,4
ҳадафҳо,7,4
шавқнок,7,4
таҳсилаш,7,4
барномаи,7,4
ҳамсинфонашон,7,4
тилои,7,4
рӯзӣ,7,4
шамоле,7,4
мардҳо,7,4
сиррҳои,7,4
варо,7,4
баландиҳо,7,4
муаммоҳо,7,4
болҳо,7,4
зебоҷон,7,4
нигинаҷон,7,4
наққошӣ,7,4
меваро,7,4
дилором,41,3
хуруши,6,4
мерасонем,6,4
донаи,6,4
дилсӯзии,6,4
маликае,6,4
алангаи,6,4
бол,6,4
гиёҳи,6,4
раҳнамоии,6,4
ҷонивори,6,4
оилае,6,4
ҷамол,6,4
зишт,6,4
фаъолиятҳои,6,4
ҷодуҳо,6,4
пирмард,6,4
бидиҳад,6,4
футболи,6,4
рангинда,6,4
даҳшатбор,6,4
офариданд,6,4
додашуда,6,4
хӯранд,6,4
мебарорад,6,4
бибар,6,4
хонадонаш,6,4
хонаашро,6,4
қимати,6,4
мусобиқаҳои,6,4
ҳуҷҷатҳои,6,4
нархи,6,4
дағалӣ,6,4
маҳбуб,6,4
ганҷе,6,4
таваҷҷуҳу,6,4
зебогӣ,6,4
таҳаммулпазирӣ,6,4
шириниҳоро,6,4
истироҳати,6,4
анҷир,6,4
намак,6,4
асрҳои,6,4
модарашонро,6,4
хобҳояш,6,4
хавф,6,4
сунъӣ,6,4
баҳрҳо,6,4
бихонам,6,4
майдонча,6,4
рақиб,6,4
ситорахо,6,4
моҳро,6,4
маъни,6,4
ақиқӣ,6,4
гуфтед,6,4
софӣ,6,4
тоқи,6,4
хуки,6,4
соатро,6,4
муоширати,6,4
моделҳои,6,4
кашиданро,6,4
ниҳонро,6,4
навдаҳои,6,4
мураккабтар,6,4
диданаш,6,4
волидайни,6,4
нарасонанд,6,4
бозем,6,4
даштро,6,4
тадқиқот,6,4
шоири,6,4
хашми,6,4
шири,6,4
хаймаҳои,6,4
гелоси,6,4
либосҳояшонро,6,4
тарабхона,6,4
парво,6,4
беканор,6,4
навиштаҷоте,6,4
дигаргунӣ,6,4
ҷашнвора,6,4
мепӯшиданд,6,4
паҳлӯяш,6,4
навиштаҷот,6,4
қиссаро,6,4
сафина,40,3
луқма,5,4
худа,5,4
ҳадафе,5,4
роҳравӣ,5,4
хазинаҳоро,5,4
ҳашаротҳо,5,4
туҳфаи,5,4
орзуяшро,5,4
рустами,5,4
меронд,5,4
шаршараи,5,4
пурсед,5,4
хушкӣ,5,4
зиндагиашон,5,4
пирро,5,4
бахшидани,5,4
хонадор,5,4
мешиносанд,5,4
равған,5,4
ниёзманд,5,4
парвозҳои,5,4
хушбӯйи,5,4
кӯдаконаш,5,4
фаввора,5,4
бехатаре,5,4
шаҳрӣ,5,4
тозагии,5,4
партовро,5,4
ҳасанро,5,4
кушодаи,5,4
душвориҳоро,5,4
маҳбуби,5,4
пинҳоншуда,5,4
зебоие,5,4
бурдам,5,4
харобшуда,5,4
нигаҳбонӣ,5,4
беҷон,5,4
зебоиҳо,5,4
ӯҳда,5,4
ҷустуҷӯгар,5,4
нарасонад,5,4
ҳамсолони,5,4
қушҳои,5,4
ошхонаи,5,4
занҷир,5,4
нарафтааст,5,4
пиронсол,5,4
парвозро,5,4
бишнавед,5,4
роҳашро,5,4
бувад,5,4
камоли,5,4
пурарзишро,5,4
нурафкан,5,4
парҳо,5,4
рангинтарин,5,4
мақбул,5,4
харитае,5,4
ҷонбахши,5,4
кушодан,5,4
тезтар,5,4
ҷоизаҳои,5,4
омадаед,5,4
табибони,5,4
хушхонӣ,5,4
ҷаннат,5,4
чарогоҳҳои,5,4
филмҳо,5,4
заҳматкаш,5,4
ҳамсоягон,5,4
таъсирбахши,5,4
таронаҳои,5,4
зарурии,5,4
ғафлат,5,4
истиқлол,5,4
ҷолибанд,5,4
дарахтонҳои,5,4
меҳмонхона,5,4
сад,5,4
кампири,5,4
хушсалиқа,5,4
хубсурати,5,4
қуввааш,5,4
кутоҳ,5,4
гармиро,5,4
дилҳоямон,5,4
масҷид,5,4
муждаи,5,4
расмҳоро,5,4
навбаҳорӣ,5,4
мезанам,5,4
хуррамӣ,5,4
иштибоҳ,5,4
ҷонибдории,5,4
таомҳо,5,4
мебарид,5,4
гузоштааст,5,4
меҳнатӣ,5,4
қимат,5,4
ваҳши,5,4
пурсиш,5,4
сукунати,5,4
бидеҳ,5,4
сухбат,5,4
мушакҳо,5,4
азм,5,4
шаш,5,4
ташхис,5,4
парчамҳои,5,4
дуздӣ,5,4
дуздида,5,4
дандонҳои,5,4
оне,5,4
назаре,5,4
куҳан,5,4
ҷонибдорон,5,4
осеби,5,4
ниҳониро,5,4
қазия,5,4
ҷаҳонҳоро,5,4
табъ,5,4
инкор,5,4
фасл,5,4
таҷрибааш,5,4
кудаки,5,4
захираҳои,5,4
оромо,5,4
муносибате,5,4
аср,5,4
ҷодуе,5,4
хости,5,4
гарданд,5,4
бозорҳо,5,4
хушбини,5,4
бадбинӣ,5,4
аъзам,5,4
пайвандони,5,4
карданду,5,4
нигарад,5,4
беҳамтои,5,4
нодирро,5,4
пайдар,5,4
кунҷҳо,5,4
садоҳое,5,4
меҳвари,5,4
маҳбуси,5,4
имконоти,5,4
маҷалла,5,4
раста,5,4
пайвандҳои,5,4
нидои,5,4
паймуд,5,4
мутахассиси,5,4
биравед,5,4
кул,5,4
бемориҳоро,5,4
медони,5,4
хомуши,5,4
хонавайи,5,4
худӣ,5,4
ҳаётан,5,4
мусоид,5,4
паёмҳои,5,4
ташаккури,5,4
мепарад,5,4
кулоҳ,5,4
гумшудаи,5,4
беэътиноӣ,5,4
лолаҳои,5,4
ҳиссиётҳои,5,4
гуногунанд,5,4
мехӯрем,5,4
фоидаи,5,4
мешинонданд,5,4
табиб,5,4
гурбачаҳои,5,4
муаррифии,5,4
халтачаи,5,4
фармуд,5,4
мерасонед,5,4
бадеӣ,5,4
ҷойҳоеро,5,4
муҳаббате,5,4
савдо,5,4
соҳилӣ,5,4
рангҳояшон,5,4
ҷисм,5,4
раъду,5,4
сарфакорона,5,4
бозингари,5,4
модарат,5,4
парронд,5,4
андӯҳгин,5,4
бед,5,4
баногоҳ,5,4
бигӯй,5,4
анори,5,4
дарозӣ,5,4
медарояд,5,4
ҷангалзор,5,4
фарзандонашро,5,4
ноаёне,5,4
хонаҳояшонро,5,4
дӯстонро,5,4
заринаро,5,4
сюрприз,5,4
гузаштагон,5,4
расмкашӣ,5,4
кофист,5,4
хоҳарашро,5,4
ёрдам,5,4
поям,5,4
ширро,5,4
амина,39,3
ойша,39,3
ҷозибаи,4,4
гӯянд,4,4
шаҳодати,4,4
фурӯш,4,4
б,4,4
дарунро,4,4
хашмгинона,4,4
намегузорам,4,4
мегузорам,4,4
нозукро,4,4
вохӯрад,4,4
шохаҳояшон,4,4
рангоранге,4,4
бигирем,4,4
кисааш,4,4
шинохтани,4,4
нахӯрда,4,4
беҳуш,4,4
қонунҳо,4,4
намешавам,4,4
зарурати,4,4
баробарӣ,4,4
нишоне,4,4
ғазабнок,4,4
мияв,4,4
шустанд,4,4
хушҳолу,4,4
ҷуръату,4,4
зӯрӣ,4,4
илоҳӣ,4,4
тавонотар,4,4
насиҳат,4,4
оинаҳо,4,4
пӯшониданд,4,4
мебофт,4,4
қадимие,4,4
пирон,4,4
тангаи,4,4
баргу,4,4
тангӣ,4,4
хушкшуда,4,4
дахолат,4,4
ҳамлаҳои,4,4
шамшераш,4,4
гурӯҳро,4,4
гузаронанд,4,4
зиндагиашро,4,4
илҳомбахш,4,4
дарозтарин,4,4
сохиби,4,4
тасаллий,4,4
зинат,4,4
шуруъи,4,4
бурду,4,4
месабзиданд,4,4
ироа,4,4
бартар,4,4
помирро,4,4
тор,4,4
кунҷковиаш,4,4
шарм,4,4
қонеъ,4,4
нависед,4,4
ҷолибтарин,4,4
чашмгир,4,4
киҳо,4,4
хандаоварро,4,4
бузҳо,4,4
гусфандон,4,4
ҳамлаи,4,4
серодам,4,4
меандохтанд,4,4
бардоштанд,4,4
мактабҳои,4,4
қавииҷусса,4,4
парандаҳоро,4,4
писарчаҳо,4,4
занҳо,4,4
калонии,4,4
бозиҳоро,4,4
бармегардем,4,4
ларзида,4,4
лоғар,4,4
ғуруби,4,4
тавонам,4,4
интизоранд,4,4
сӯхта,4,4
намедиҳанд,4,4
номҳояшон,4,4
ҷодугарони,4,4
кати,4,4
оромтар,4,4
душвортар,4,4
нишеб,4,4
бирасем,4,4
вуҷудаш,4,4
ёбӣ,4,4
шурбо,4,4
ҷамъе,4,4
пуршуда,4,4
табииро,4,4
паноҳгоҳҳои,4,4
сояе,4,4
мутобиқат,4,4
бигӯянд,4,4
чангу,4,4
боздидҳои,4,4
лозиманд,4,4
меҷусту,4,4
пуштибонӣ,4,4
дилрабои,4,4
сусти,4,4
ҳавасманду,4,4
дастоварди,4,4
хонандагӣ,4,4
муътадил,4,4
ҷуръати,4,4
меҷӯям,4,4
сарбаланди,4,4
навоҳии,4,4
сӯхтор,4,4
сарварии,4,4
муборизи,4,4
тахайюл,4,4
зебояшро,4,4
навдаи,4,4
кишварашро,4,4
мусиқи,4,4
шеъру,4,4
халқҳои,4,4
маданият,4,4
фарҳангҳои,4,4
фарогирӣ,4,4
надорӣ,4,4
булури,4,4
ғолиби,4,4
маъбади,4,4
таваҷҷӯҳро,4,4
ошкоро,4,4
тавсияи,4,4
оқибатҳои,4,4
даҳшатноки,4,4
бозида,4,4
гулрон,4,4
нигаронанд,4,4
хурдсолро,4,4
гуногуну,4,4
таҳаввулоти,4,4
диданро,4,4
кӯҳии,4,4
нафасе,4,4
фарогир,4,4
замонавӣ,4,4
якхела,4,4
медиҳид,4,4
мехурд,4,4
пурранги,4,4
сеҳр,4,4
шогирдони,4,4
пиронсоли,4,4
хирсҳо,4,4
шишагӣ,4,4
дӯстдоштаашон,4,4
вазифаро,4,4
масъалаҳоро,4,4
донед,4,4
ояндаашон,4,4
доманакӯҳ,4,4
куҳӣ,4,4
вафот,4,4
диду,4,4
пешӣ,4,4
мураттаб,4,4
замона,4,4
марбут,4,4
нозукии,4,4
дидгоҳи,4,4
ҷоеро,4,4
бахшӣ,4,4
сохташударо,4,4
гулоб,4,4
таҷрибаҳоро,4,4
забонҳо,4,4
фурӯши,4,4
талаффуз,4,4
мувофиқро,4,4
ҷавонмардони,4,4
тоҷикро,4,4
пурратар,4,4
боқи,4,4
аҷибтарин,4,4
кабутаре,4,4
шабонарӯз,4,4
пастӣ,4,4
ҳаяҷону,4,4
ваҳшии,4,4
қонуни,4,4
дигарашон,4,4
аълои,4,4
тобистону,4,4
ҷовидонаи,4,4
пурсад,4,4
дустдори,4,4
маҳдуд,4,4
мустақиман,4,4
ҳайвоне,4,4
ҳимояти,4,4
ташвиқи,4,4
харобшавӣ,4,4
қомати,4,4
мусофир,4,4
панир,4,4
ҳуш,4,4
ёдгориҳои,4,4
сиёхи,4,4
ланг,4,4
хотирмони,4,4
овардам,4,4
вафодорӣ,4,4
сифат,4,4
нишааста,4,4
баргардониданд,4,4
хушҳал,4,4
амма,4,4
география,4,4
мактабаш,4,4
шоҳон,4,4
фуромадан,4,4
ҷароҳат,4,4
доштанаш,4,4
касон,4,4
ободӣ,4,4
вохӯри,4,4
омӯзишӣ,4,4
муҷассамаи,4,4
кайҳо,4,4
ибтидои,4,4
мегирд,4,4
меафтанд,4,4
оростани,4,4
дилхоҳӣ,4,4
куҷои,4,4
шукуҳу,4,4
башарӣ,4,4
буттаҳоро,4,4
филҳо,4,4
бароятон,4,4
даво,4,4
натарсида,4,4
мурғҳо,4,4
лазизи,4,4
ларз,4,4
ҳасрат,4,4
гузориш,4,4
ривоятҳои,4,4
сангине,4,4
бохабар,4,4
меҳрро,4,4
ҷоӣ,4,4
табиату,4,4
иҷозати,4,4
хуберо,4,4
кордон,4,4
бародарашро,4,4
фаровонӣ,4,4
деҳқоне,4,4
саволро,4,4
бихонем,4,4
боздорад,4,4
неъмат,4,4
ҳамешагии,4,4
мешуда,4,4
муқоисаи,4,4
дастҳояш,4,4
ёдашон,4,4
наздиктарин,4,4
гул-гул,4,4
дардҳо,4,4
таъҷил,4,4
муқобила,4,4
лозимӣ,4,4
хуршид,4,4
биёбӣ,4,4
даҳонашро,4,4
баракат,4,4
одатӣ,4,4
нашудаанд,4,4
гарон,4,4
намудааст,4,4
ширинии,4,4
расидед,4,4
таҳсилро,4,4
гурезад,4,4
мувозинати,4,4
донише,4,4
хотире,4,4
нишонӣ,4,4
заҳролуд,4,4
оғозӣ,4,4
паҳлу,4,4
табиие,4,4
хурдакро,4,4
муҳтарам,4,4
динӣ,4,4
саодати,4,4
гашти,4,4
рӯзҳое,4,4
мешунавед,4,4
барбод,4,4
доштаанд,4,4
мадди,4,4
маҳфили,4,4
бахше,4,4
дилгар,4,4
саҳари,4,4
машварат,4,4
иқлими,4,4
доварӣ,4,4
ошиқи,4,4
саломат,4,4
ҷануб,4,4
фарогири,4,4
қоидаҳои,4,4
иншо,4,4
шуҳрати,4,4
муваффақиятро,4,4
хуршедро,4,4
ишки,4,4
суннати,4,4
хотираву,4,4
аҳвол,4,4
равобит,4,4
омили,4,4
модарҳояшон,4,4
мизҳо,4,4
шодтар,4,4
асосан,4,4
лозимиро,4,4
дафъаи,4,4
мегузарем,4,4
духтареро,4,4
масхарабозӣ,4,4
будану,4,4
меномид,4,4
шиор,4,4
талафи,4,4
ҳуҷҷати,4,4
бинанда,4,4
қавми,4,4
ҷавононе,4,4
пешрави,4,4
ҳаёте,4,4
тавонистед,4,4
мантиқи,4,4
босуръати,4,4
нафрати,4,4
бодиққати,4,4
куш,4,4
мерафтанду,4,4
табаддал,4,4
овардашуда,4,4
аёдати,4,4
хориҷӣ,4,4
розигии,4,4
даргоҳ,4,4
хандаро,4,4
мутобиқи,4,4
шинонидани,4,4
одоби,4,4
бастаи,4,4
кардашуда,4,4
тозае,4,4
саҳрони,4,4
заминии,4,4
ҳавлиро,4,4
хурданд,4,4
хурсандиовар,4,4
мустақилона,4,4
дилатонро,4,4
монанданд,4,4
муттасил,4,4
набудааст,4,4
модаре,4,4
хоҷагӣ,4,4
вақтӣ,4,4
пасаш,4,4
ғур-ғур,4,4
канорат,4,4
абрнок,4,4
фаромада,4,4
корҳояшон,4,4
осмонҳои,4,4
шунидаед,4,4
кӯҳнаеро,4,4
они,4,4
зиёданд,4,4
коргари,4,4
рафтору,4,4
дахл,4,4
ҷовидони,4,4
мегуянд,4,4
куштор,4,4
ноёб,4,4
мебинистанд,4,4
имкониятро,4,4
ҳаракатро,4,4
довар,4,4
набототи,4,4
кабудии,4,4
ақлаш,4,4
ғамангезе,4,4
асосҳои,4,4
тавсифоти,4,4
хушиҳо,4,4
хуруҷи,4,4
дарёфтани,4,4
талаботҳои,4,4
оят,4,4
нахуст,4,4
пастиҳои,4,4
ақалл,4,4
метарсад,4,4
хомӯши,4,4
сабрро,4,4
шаҳнозаҷон,4,4
мушоҳидаҳо,4,4
бирасӣ,4,4
душвортарин,4,4
ҳалқа,4,4
ҳикматҳо,4,4
бепарво,4,4
мутамарказ,4,4
душманони,4,4
паҳл,4,4
хаёлро,4,4
буданашон,4,4
бадбахтӣ,4,4
донои,4,4
аланга,4,4
камтарин,4,4
шогирди,4,4
хусус,4,4
чашмҳояш,4,4
пуртаъсир,4,4
ибрози,4,4
кайф,4,4
лат,4,4
гузоштанро,4,4
гуруснагии,4,4
дигаргуна,4,4
одатҳо,4,4
растании,4,4
хоҳишҳо,4,4
қаламчаҳои,4,4
андаки,4,4
талқин,4,4
меъёри,4,4
тобеи,4,4
маҳсус,4,4
маъмур,4,4
қурби,4,4
давон,4,4
хирсҳои,4,4
гузаштам,4,4
бахту,4,4
бозо,4,4
таваккал,4,4
либосҳояш,4,4
намудҳо,4,4
баҳсҳо,4,4
бахшҳои,4,4
тарғиб,4,4
сонияи,4,4
муназзам,4,4
тавону,4,4
гуфтаанд,4,4
гӯя,4,4
буридаи,4,4
хонаш,4,4
хотираро,4,4
ҳамсолон,4,4
сангини,4,4
хотимаи,4,4
нагирифта,4,4
галактикаҳо,4,4
қатора,4,4
садову,4,4
бутта,4,4
рӯбоҳҳо,4,4
мепайваст,4,4
алайҳи,4,4
кунҷе,4,4
маҷмуъ,4,4
намудаи,4,4
нуқрагинро,4,4
шинониданд,4,4
рӯҳӣ,4,4
фармони,4,4
зараре,4,4
шинохти,4,4
нобино,4,4
суннат,4,4
суруде,4,4
қаноати,4,4
адо,4,4
ҳамду,4,4
муҳимтарини,4,4
бадном,4,4
мошинро,4,4
бастани,4,4
иқдоми,4,4
тавонем,4,4
калтакалос,4,4
онгоҳ,4,4
пӯст,4,4
дӯстоне,4,4
занҷирҳои,4,4
хабарҳо,4,4
хушбахттарин,4,4
ҷӯшу,4,4
хилофи,4,4
табоҳ,4,4
бани,4,4
ҳайвонҳое,4,4
рангааш,4,4
зот,4,4
шабеҳ,4,4
харобии,4,4
дон,4,4
номҳо,4,4
тобеъ,4,4
ҷустуҷӯҳои,4,4
ботинии,4,4
бинии,4,4
намерафтанд,4,4
аҷибаш,4,4
кардану,4,4
менавохтанд,4,4
қабати,4,4
синааш,4,4
абрҳоро,4,4
баровардани,4,4
машғуланд,4,4
ҷасуре,4,4
бераҳмӣ,4,4
бигӯем,4,4
месухт,4,4
хушмазза,4,4
имрӯзро,4,4
ҷор,4,4
бисозад,4,4
гузор,4,4
созанда,4,4
хосе,4,4
тасаллии,4,4
тӯҳфае,4,4
таҷҳизот,4,4
танзим,4,4
имрӯзҳо,4,4
равонии,4,4
муаллимони,4,4
манзараро,4,4
пагоҳ,4,4
хатогиҳои,4,4
каму,4,4
сурхранг,4,4
аҳамияте,4,4
дарёҳоро,4,4
саёҳате,4,4
нагузошт,4,4
натиҷае,4,4
мепазид,4,4
харобиҳо,4,4
киштиро,4,4
донишмандони,4,4
кумакаш,4,4
сарбаландии,4,4
гуфтугӯҳои,4,4
суръате,4,4
якрав,4,4
азму,4,4
қатораи,4,4
саросемагӣ,4,4
андозае,4,4
олие,4,4
донишмандон,4,4
ифодаи,4,4
неке,4,4
намонд,4,4
мавҷудотро,4,4
пурқуввати,4,4
сурхранги,4,4
духтарро,4,4
эътироз,4,4
шамолҳои,4,4
гулистони,4,4
душворро,4,4
садоеро,4,4
пора-пора,4,4
себҳояш,4,4
ширинашон,4,4
дурӯғ,4,4
ҳаракатҳояш,4,4
лағжид,4,4
ғамгинам,4,4
мобайн,4,4
нӯшанд,4,4
чорабинӣ,4,4
аввалааш,4,4
тирезаҳояш,4,4
гавҳарҳои,4,4
сангчаҳоро,4,4
менигарам,4,4
воқеияти,4,4
тозагӣ,4,4
гузаштаро,4,4
шахсии,4,4
лоиҳаҳои,4,4
фурсат,4,4
пурсанд,4,4
вохурда,4,4
мекӯшем,4,4
хатҳоро,4,4
паҳлуяш,4,4
сабзида,4,4
ҷунбонид,4,4
китобашро,4,4
ширинзабон,4,4
ним,4,4
ғояи,4,4
баръало,4,4
вомехӯрем,4,4
партофтан,4,4
андешид,4,4
олиҷанобро,4,4
дилашонро,4,4
медурахшанд,4,4
ашёҳоро,4,4
ночиз,4,4
ангурҳо,4,4
кӯмакаш,4,4
тирезаҳо,4,4
ҳамоне,4,4
масҷидҳо,4,4
хатарноки,4,4
шуданӣ,4,4
худатро,4,4
гелос,4,4
барфро,4,4
бихӯрем,4,4
барангехт,4,4
сӯхт,4,4
омаданаш,4,4
хасу,4,4
бадхоҳ,4,4
сӯҳбатро,4,4
муборизаҳо,4,4
пӯшем,4,4
манзараҳоро,4,4
шӯху,4,4
овардед,4,4
барқӣ,4,4
кӯҳнае,4,4
утоқ,4,4
ёдҳо,4,4
орзуяш,4,4
гардонам,4,4
хурдакакро,4,4
меҳрубониашро,4,4
беҳтарине,4,4
ҷингила,4,4
бузҳои,4,4
мекушод,4,4
дигаргуниҳо,4,4
тибқи,4,4
душворе,4,4
иштиҳо,4,4
якдил,4,4
гоҳ-гоҳе,4,4
сурудҳоро,4,4
оилаашонро,4,4
сайругашти,4,4
дароварда,4,4
нависем,4,4
сафарат,4,4
мешукуфад,4,4
саҳарро,4,4
пешсаф,4,4
