word,count,doc_count
instrumente,8,7
drevesnem,8,7
shranjena,8,7
načrtom,8,7
meril,8,7
plošča,8,7
prekrasnega,8,7
podelili,8,7
žvižganje,8,7
gredico,8,7
lahkotnostjo,8,7
čutimo,8,7
trebuščkom,8,7
opominjal,8,7
risanja,8,7
naslednjemu,8,7
razširi,8,7
umetnika,8,7
obarvati,8,7
lokalnih,8,7
predhodno,8,7
prelival,8,7
prepleta,8,7
spopadli,8,7
rokav,8,7
zmožen,8,7
obkrožil,8,7
zornega,8,7
žarkova,8,7
zahvalna,8,7
kmetom,8,7
papige,8,7
ogleda,8,7
sestavljali,8,7
izbruhnila,8,7
umetniški,8,7
končane,8,7
zabavalo,8,7
stopinj,8,7
pečici,8,7
nitjo,8,7
odločeni,8,7
varuješ,8,7
polil,8,7
ravnovesja,8,7
muco,8,7
lahkoten,8,7
blagoslov,8,7
nepremagljiva,8,7
koncem,8,7
prekinjena,8,7
izboljševal,8,7
žlice,8,7
svobodnega,8,7
varnejši,8,7
hodniku,8,7
divjem,8,7
prepir,8,7
tačk,8,7
plaz,8,7
zavedanje,8,7
razkriti,8,7
jokom,8,7
mostov,8,7
peljale,8,7
dogovorjeno,8,7
terenu,8,7
vate,8,7
spletati,8,7
izstopili,8,7
slaboten,8,7
posteljico,8,7
umre,8,7
preletavala,8,7
zakotalil,8,7
prelil,8,7
puščica,8,7
združevale,8,7
umazanijo,8,7
konicami,8,7
sumljivega,8,7
leteča,8,7
potopiti,8,7
povzročala,8,7
tačkah,8,7
želvi,8,7
zahvaljujemo,8,7
sokom,8,7
nitkami,8,7
plamenom,8,7
brisal,8,7
zabavate,8,7
tekmovalce,8,7
priporočila,8,7
kepa,8,7
nitk,8,7
nudi,8,7
oddaljil,8,7
razburljivo,8,7
umikati,8,7
hrastove,8,7
zamudili,8,7
zažgala,8,7
ljubeči,8,7
ušla,8,7
prižgalo,8,7
odra,8,7
opomnil,8,7
privlačna,8,7
željam,8,7
kravice,8,7
deževje,8,7
cvetočem,8,7
prijetnosti,8,7
oživiti,8,7
motivi,8,7
okusiti,8,7
jakobove,8,7
napitki,8,7
najlepšim,8,7
izpustil,8,7
težavno,8,7
pijejo,8,7
priredile,8,7
ribja,8,7
pomirili,8,7
živčna,8,7
melodijah,8,7
prikimnila,8,7
dosežek,8,7
zbere,8,7
slednji,8,7
jabolčne,8,7
lovra,8,7
neurje,8,7
vratca,8,7
dečkom,8,7
poskušalo,8,7
borovnicami,8,7
zajecljal,8,7
varovana,8,7
zaide,8,7
zameglilo,8,7
prinesite,8,7
sadno,8,7
domovanju,8,7
žirafi,8,7
palčkom,8,7
zajčkovo,8,7
pripeti,8,7
urediti,8,7
očke,8,7
gumbe,8,7
intenzivno,8,7
metanje,8,7
nagovarjal,8,7
potopili,8,7
izgublja,8,7
poskrbijo,8,7
tobogana,8,7
krasila,8,7
poslušanja,8,7
obrazek,8,7
plapolal,8,7
napočila,8,7
vskočil,8,7
cviljenjem,8,7
srnami,8,7
prirediti,8,7
spodbudno,8,7
splačalo,8,7
skočim,8,7
jahala,8,7
spomlad,8,7
barvala,8,7
okoren,8,7
opico,8,7
hehe,8,7
graciozni,8,7
vrane,8,7
griva,8,7
splazil,8,7
toka,8,7
tkala,8,7
migetal,8,7
okroglih,8,7
branila,8,7
barvam,8,7
storile,8,7
naglici,8,7
družinam,8,7
slonu,8,7
zvezdičina,8,7
vedrom,8,7
zdravju,8,7
spominke,8,7
najdaljšo,8,7
pogrešam,8,7
izkopal,8,7
prihajata,8,7
vejevje,8,7
kašo,8,7
živkov,8,7
sadovnjaku,8,7
kosmata,8,7
umazani,8,7
navduševali,8,7
lenka,98,6
aktivna,7,7
dvomiti,7,7
zdrži,7,7
spodbujale,7,7
strašljivimi,7,7
sloves,7,7
nerodna,7,7
propadel,7,7
osredotočena,7,7
mahovi,7,7
pometali,7,7
barvali,7,7
dosežem,7,7
vilam,7,7
grozi,7,7
dotakneš,7,7
pustilo,7,7
jutrih,7,7
najglobljem,7,7
trdnost,7,7
naporen,7,7
samozavestjo,7,7
žarijo,7,7
opazovalka,7,7
neskončen,7,7
izklesan,7,7
lomili,7,7
odrezal,7,7
hodiš,7,7
podaja,7,7
podprla,7,7
vklopila,7,7
kraljevem,7,7
pregledati,7,7
združevali,7,7
posodi,7,7
varovalo,7,7
polic,7,7
omogočajo,7,7
ustvarjeno,7,7
uresničiš,7,7
sočuten,7,7
pločniku,7,7
zunanjost,7,7
svitati,7,7
uresničevati,7,7
pajkove,7,7
ustavljali,7,7
debelušen,7,7
pravljičnih,7,7
začutiti,7,7
platnicami,7,7
gubami,7,7
očarala,7,7
večeri,7,7
tržnice,7,7
opisovati,7,7
plakate,7,7
nadaljnjih,7,7
opremljen,7,7
zamrznjen,7,7
priznanja,7,7
popotovanja,7,7
trd,7,7
zgrozili,7,7
zahtevali,7,7
valjale,7,7
opisom,7,7
vznemirjenost,7,7
žuborečega,7,7
zavedale,7,7
počasnim,7,7
naklonjenostjo,7,7
odprtega,7,7
korist,7,7
zvijale,7,7
ogroža,7,7
dostopna,7,7
motiš,7,7
odrastel,7,7
atmosfero,7,7
načela,7,7
generacijah,7,7
preoblekla,7,7
razkrile,7,7
mozaik,7,7
neobičajnih,7,7
manjkala,7,7
vonjavah,7,7
vonjev,7,7
ustrezalo,7,7
vije,7,7
neustrašnosti,7,7
prepričljivo,7,7
nabiranjem,7,7
žametno,7,7
zlivale,7,7
ogrelo,7,7
nežnejši,7,7
ustvarjalnih,7,7
nastalo,7,7
prefinjen,7,7
priljubljeno,7,7
petimi,7,7
nenaden,7,7
doživetju,7,7
storilo,7,7
tisoči,7,7
rahlem,7,7
pogledovala,7,7
zasledovala,7,7
nehote,7,7
vnuke,7,7
vzhaja,7,7
zaprosil,7,7
razprla,7,7
spoznaš,7,7
spoštuješ,7,7
vzdignil,7,7
grlo,7,7
hodim,7,7
škodovati,7,7
brskanjem,7,7
prostorov,7,7
trepetom,7,7
nanesla,7,7
prekritih,7,7
tempo,7,7
izrazi,7,7
smehi,7,7
pritoževala,7,7
lesketajoče,7,7
zvijala,7,7
razkrivala,7,7
neskončnega,7,7
obložena,7,7
ploščicami,7,7
obupa,7,7
ovijala,7,7
dnevom,7,7
žarečih,7,7
najmanjšo,7,7
plasti,7,7
prečila,7,7
grozljiv,7,7
drznil,7,7
delovanju,7,7
razlilo,7,7
zasledoval,7,7
zgledali,7,7
pristopili,7,7
poslovimo,7,7
sklicala,7,7
mentor,7,7
račun,7,7
steza,7,7
zdravega,7,7
žetev,7,7
bukovo,7,7
odpirali,7,7
prekrižala,7,7
obiskovale,7,7
čebelicam,7,7
nekdanji,7,7
zdravilni,7,7
prsi,7,7
napaka,7,7
opazovalec,7,7
seznamu,7,7
hrastova,7,7
pogrel,7,7
umetnostjo,7,7
strukturo,7,7
uredila,7,7
pripovedovalka,7,7
trepetajoče,7,7
predlog,7,7
zahtevo,7,7
sprostiti,7,7
dano,7,7
prisotno,7,7
deklic,7,7
zaposlene,7,7
ulicami,7,7
napila,7,7
skodelica,7,7
mornar,7,7
prežemal,7,7
vasicah,7,7
ozračju,7,7
babičino,7,7
zaupanju,7,7
zavedajo,7,7
sprejmejo,7,7
inteligenci,7,7
molili,7,7
trepetanjem,7,7
vnesel,7,7
spravilo,7,7
vetriču,7,7
naravnem,7,7
poslovile,7,7
vznemirjene,7,7
navduševalo,7,7
gradi,7,7
zložili,7,7
tisočerih,7,7
vodenje,7,7
budil,7,7
zvonila,7,7
prisedel,7,7
okroglega,7,7
jemal,7,7
obiskovalcev,7,7
rogove,7,7
pokrovu,7,7
brezskrbno,7,7
doživijo,7,7
sekal,7,7
hodnikov,7,7
izumil,7,7
evrope,7,7
obrnejo,7,7
odkrivamo,7,7
zlobnih,7,7
zlobnimi,7,7
žabja,7,7
odločitvah,7,7
razumeval,7,7
potrpljenjem,7,7
preliva,7,7
šibki,7,7
tekmovanj,7,7
zmešalo,7,7
ljubke,7,7
odločitvijo,7,7
prehodu,7,7
zastavil,7,7
prihodnja,7,7
oddaljenem,7,7
razpoloženju,7,7
spada,7,7
zamisliš,7,7
izbereš,7,7
zanimanja,7,7
zagnanost,7,7
idealna,7,7
rabi,7,7
blag,7,7
dobite,7,7
celim,7,7
pospremiti,7,7
odklonil,7,7
mrzlico,7,7
lastnica,7,7
predmeta,7,7
rožnatem,7,7
odgovorno,7,7
sijočim,7,7
zaslužili,7,7
glavice,7,7
silno,7,7
pristop,7,7
dotaknejo,7,7
robovih,7,7
šepetanjem,7,7
navkljub,7,7
hladnih,7,7
zbledelo,7,7
pečin,7,7
počistila,7,7
prepleteni,7,7
omogočalo,7,7
govorite,7,7
usmerjen,7,7
potožil,7,7
mlademu,7,7
bregovi,7,7
nobeni,7,7
majino,7,7
praznih,7,7
platnicah,7,7
pridobi,7,7
streh,7,7
splet,7,7
sprejema,7,7
vzajemno,7,7
stika,7,7
trgovin,7,7
dogovoriti,7,7
preoblikovali,7,7
zavladalo,7,7
doda,7,7
prstih,7,7
vtise,7,7
atmosfera,7,7
veličastnega,7,7
bogatim,7,7
prizorišču,7,7
nasmihali,7,7
pozdravom,7,7
izginja,7,7
vlečenju,7,7
prikupnih,7,7
magičnega,7,7
mirnost,7,7
bivali,7,7
zunanje,7,7
poganjati,7,7
odmaknil,7,7
očetovo,7,7
pomanjkanja,7,7
utripanje,7,7
spregledala,7,7
kotih,7,7
enkraten,7,7
zadregi,7,7
ljubljenimi,7,7
igrate,7,7
odrezali,7,7
fantastična,7,7
potmi,7,7
prežeta,7,7
zrcalil,7,7
splošno,7,7
nakit,7,7
skladišču,7,7
tisočimi,7,7
začarala,7,7
ilustracijami,7,7
obnovil,7,7
ponudbe,7,7
vijugasti,7,7
lastnico,7,7
radodarni,7,7
praskal,7,7
utrdila,7,7
potovale,7,7
tekoči,7,7
generacijami,7,7
ustvarjaš,7,7
črkah,7,7
šok,7,7
zmedla,7,7
navadnega,7,7
spodbudilo,7,7
svežimi,7,7
dotakni,7,7
nelagodje,7,7
izkaže,7,7
vesoljsko,7,7
vprašujoče,7,7
očesu,7,7
plezalka,7,7
opomogel,7,7
označen,7,7
informacijo,7,7
rodili,7,7
radodarno,7,7
priznanje,7,7
zapoje,7,7
gredicami,7,7
zvestimi,7,7
hišicami,7,7
odvila,7,7
sramežljivosti,7,7
samoti,7,7
pokončno,7,7
obkrožile,7,7
čistih,7,7
nadeli,7,7
kraljeva,7,7
ideji,7,7
opomogla,7,7
preneha,7,7
pazijo,7,7
sili,7,7
jedle,7,7
gibov,7,7
podvige,7,7
pogladila,7,7
vstani,7,7
igraj,7,7
žalostnih,7,7
umirjen,7,7
harmonično,7,7
polnijo,7,7
jabolčnih,7,7
značilno,7,7
bujnega,7,7
napise,7,7
ogrel,7,7
zapletov,7,7
pametnim,7,7
tvegati,7,7
razdeliti,7,7
debli,7,7
počivajo,7,7
intenzivna,7,7
gola,7,7
odtis,7,7
koreninam,7,7
nerazdružljiva,7,7
aktivnost,7,7
drobce,7,7
namena,7,7
tokovih,7,7
večernih,7,7
žrtev,7,7
razlikovati,7,7
cenjena,7,7
primerne,7,7
delovni,7,7
štel,7,7
rešilo,7,7
kodrih,7,7
zahtevne,7,7
obljubiš,7,7
zaslišale,7,7
strinja,7,7
spoprijateljiti,7,7
vpila,7,7
situacija,7,7
prestrašenim,7,7
zdravih,7,7
veseliš,7,7
prikradle,7,7
iskalo,7,7
zvitega,7,7
zgledom,7,7
omenil,7,7
obsijana,7,7
prizadeto,7,7
predstaviti,7,7
voditeljica,7,7
predstavljaš,7,7
vejica,7,7
ravni,7,7
skakljala,7,7
obramba,7,7
preskakovali,7,7
misiji,7,7
sestavljenem,7,7
rumeneti,7,7
dobrosrčnosti,7,7
pasejo,7,7
počivale,7,7
začudenje,7,7
uspešnem,7,7
prilezla,7,7
kakršnokoli,7,7
kriva,7,7
poskrbim,7,7
rojevala,7,7
udarci,7,7
hripav,7,7
obdal,7,7
omamen,7,7
prihodnjič,7,7
medenih,7,7
prihrumel,7,7
napet,7,7
hihitati,7,7
vabljiva,7,7
maminega,7,7
veseo,7,7
poslavila,7,7
vprašil,7,7
nevedoč,7,7
zahihital,7,7
posmehovale,7,7
boječe,7,7
razveseljeval,7,7
razsvetljeval,7,7
akrobacije,7,7
osmimi,7,7
zmešnjavo,7,7
nagubanimi,7,7
posmehnila,7,7
posušenega,7,7
večerne,7,7
skrivaš,7,7
sramežljivi,7,7
popoldanskem,7,7
sunil,7,7
negovali,7,7
nestrpnosti,7,7
posteljah,7,7
odzvale,7,7
trpljenje,7,7
švigale,7,7
odejami,7,7
srnicami,7,7
nevihtami,7,7
črnilom,7,7
skrbita,7,7
božale,7,7
postanemo,7,7
osrečilo,7,7
bisernimi,7,7
opogumila,7,7
stopnic,7,7
stežka,7,7
očkami,7,7
zmehčal,7,7
trde,7,7
stresal,7,7
nisva,7,7
spektakularen,7,7
pokalo,7,7
piškotek,7,7
ustrahovati,7,7
glavici,7,7
špranjo,7,7
obžaloval,7,7
jemajoč,7,7
trudim,7,7
osredotoči,7,7
kamin,7,7
rosno,7,7
tresli,7,7
umil,7,7
mamina,7,7
pritisniti,7,7
razpokah,7,7
čvrste,7,7
raziščejo,7,7
grela,7,7
pogrešati,7,7
zrla,7,7
zvestih,7,7
moka,7,7
najedel,7,7
oblizoval,7,7
skalovju,7,7
moreta,7,7
bodrile,7,7
svetal,7,7
nastajati,7,7
preseliti,7,7
čivkal,7,7
pobrskal,7,7
zbal,7,7
ohladi,7,7
žvrgolela,7,7
nosove,7,7
pozitivni,7,7
druščini,7,7
nego,7,7
poigral,7,7
strmele,7,7
umila,7,7
zaživele,7,7
ščitili,7,7
nožicami,7,7
pridete,7,7
dobrodelno,7,7
hraniti,7,7
najvrednejša,7,7
odet,7,7
potapljali,7,7
obeta,7,7
panika,7,7
oprijela,7,7
oviti,7,7
posredovati,7,7
pomočil,7,7
zagotovilo,7,7
prinesem,7,7
oznanila,7,7
razočaranja,7,7
zarjovel,7,7
sovražnike,7,7
prideta,7,7
kakršnih,7,7
rojstvu,7,7
okrasnih,7,7
vključevala,7,7
napolnjevala,7,7
padejo,7,7
tekajo,7,7
okrašenimi,7,7
jagodičevja,7,7
čopičev,7,7
močnejšega,7,7
pirati,7,7
smej,7,7
mračiti,7,7
zaščiteno,7,7
kosmatinec,7,7
lomiti,7,7
lešnikih,7,7
grižljaju,7,7
bojazen,7,7
nasitila,7,7
zamižal,7,7
združene,7,7
pljuča,7,7
shranjevanje,7,7
ljubeznivi,7,7
zaploskali,7,7
obvarovati,7,7
posladkati,7,7
običajnim,7,7
vohljati,7,7
zamižala,7,7
prihranila,7,7
izmučen,7,7
hladil,7,7
potkam,7,7
končni,7,7
nepričakovanih,7,7
prepričevanju,7,7
celodnevnem,7,7
kravi,7,7
stebel,7,7
porcijo,7,7
ubežati,7,7
preostalih,7,7
odpravlja,7,7
okraševali,7,7
odleteti,7,7
prevzelo,7,7
nastane,7,7
lešnika,7,7
vpisala,7,7
dodajati,7,7
luknjica,7,7
želvice,7,7
spravljala,7,7
shranjevala,7,7
pomislim,7,7
napori,7,7
malici,7,7
prelepimi,7,7
objemov,7,7
gledanju,7,7
kreme,7,7
počutja,7,7
podvodnih,7,7
igralci,7,7
navijati,7,7
ciljno,7,7
drzna,7,7
izobilju,7,7
ohladil,7,7
podariti,7,7
nagajivost,7,7
odeta,7,7
mmmmm,7,7
usmerili,7,7
zahajal,7,7
slovel,7,7
ostrmeli,7,7
zanesejo,7,7
razgledala,7,7
posvetovati,7,7
raziskovanj,7,7
silovit,7,7
cedila,7,7
koristnega,7,7
pridobivati,7,7
prispeva,7,7
koristnih,7,7
izboljševala,7,7
opeklo,7,7
trebuha,7,7
plašče,7,7
robov,7,7
cenite,7,7
kosmiči,7,7
premišljevati,7,7
joku,7,7
pajke,7,7
strašilo,7,7
opaziš,7,7
spremljam,7,7
dani,7,7
nesle,7,7
okrepiti,7,7
zaustaviti,7,7
trepet,7,7
avanturami,7,7
zgledu,7,7
pripetljaje,7,7
vnaprej,7,7
situacij,7,7
zvonka,81,6
matija,74,6
lenart,72,6
zorka,70,6
koka,68,6
pepca,68,6
e,48,6
jurček,132,5
ris,40,6
ančka,38,6
raketa,34,6
gusar,34,6
žabček,33,6
mišica,32,6
velikonočni,29,6
lisa,28,6
kenguru,28,6
raca,25,6
martina,23,6
koza,23,6
škrlatni,21,6
poljani,21,6
zgradb,20,6
turnir,20,6
blatne,20,6
pesmica,20,6
polžica,20,6
pavla,19,6
levov,19,6
pašniku,19,6
klavir,18,6
fižol,18,6
pek,18,6
drsanje,18,6
čipka,17,6
jajcu,17,6
mehurček,17,6
trdnjave,16,6
spominjamo,16,6
peč,16,6
čarlijem,16,6
pospravljanje,16,6
tomažu,15,6
voziček,15,6
stolček,15,6
pekač,15,6
fontane,15,6
balerina,15,6
predoru,14,6
pikico,14,6
planini,14,6
mileno,14,6
meda,14,6
veva,14,6
lizik,14,6
opiček,14,6
njivo,14,6
mijo,13,6
rimu,13,6
razvije,13,6
tovarno,13,6
zbor,13,6
kolača,13,6
pohorje,13,6
čipke,13,6
vilinke,13,6
lisjaki,13,6
leona,13,6
žanova,13,6
zorko,13,6
bobrica,13,6
lovci,13,6
kletke,12,6
leve,12,6
gorice,12,6
udeležil,12,6
zvezdasta,12,6
čarobnica,12,6
olja,12,6
kitaro,12,6
ameriki,12,6
podeželju,12,6
konice,12,6
zavitek,12,6
pastir,12,6
kljuke,12,6
čebelarja,12,6
mračnega,12,6
gnojilo,12,6
bobne,12,6
krofe,12,6
okvir,12,6
koralnem,12,6
kokošnjaka,12,6
vrč,11,6
varujemo,11,6
dokumente,11,6
zapestnico,11,6
mariboru,11,6
svetovi,11,6
gaju,11,6
obrti,11,6
obletnico,11,6
plesišče,11,6
pregrado,11,6
emo,11,6
piščancev,11,6
račka,11,6
imas,11,6
storžev,11,6
afriko,11,6
poskok,11,6
talentirana,10,6
steze,10,6
celje,10,6
gradovi,10,6
pašnik,10,6
vzamel,10,6
preizkušati,10,6
piku,10,6
loki,10,6
sladic,10,6
sadna,10,6
mehanizem,10,6
ladjica,10,6
tečaj,10,6
žabam,10,6
kostanjev,10,6
hahaha,10,6
spekel,10,6
popolne,10,6
pašo,10,6
ovčko,10,6
poležaval,10,6
razigrane,10,6
božična,10,6
zakikirikala,10,6
mostiček,10,6
tončka,10,6
ugankah,10,6
žirov,10,6
delavcev,10,6
lesom,9,6
oddajajo,9,6
zaklenjeno,9,6
julije,9,6
nebesnem,9,6
anina,9,6
ugasnila,9,6
projekte,9,6
kimala,9,6
tekočih,9,6
zvitke,9,6
igralec,9,6
lokalne,9,6
težavam,9,6
točk,9,6
skladbo,9,6
kozarce,9,6
sprostitev,9,6
petelina,9,6
krogi,9,6
neumnost,9,6
vrtec,9,6
utrdbo,9,6
izpolnjevala,9,6
shranjeno,9,6
rodijo,9,6
popeljem,9,6
bomboni,9,6
hribčka,9,6
črtice,9,6
spreminjanje,9,6
trakove,9,6
triglavski,9,6
kostumi,9,6
imenujemo,9,6
pustolovci,9,6
ribam,9,6
sestrici,9,6
špinačo,9,6
test,9,6
klemenu,9,6
lipi,9,6
sanjaj,9,6
ugrabil,9,6
vrani,9,6
kostanjevega,9,6
pepiko,9,6
vreča,9,6
mivki,9,6
požaru,9,6
olgo,9,6
grimaso,9,6
taji,9,6
mrežah,8,6
ljubljanskem,8,6
umetnike,8,6
stojnico,8,6
deževniki,8,6
pobočij,8,6
poškodbo,8,6
deklet,8,6
stvaritve,8,6
ozdravil,8,6
poljubljajo,8,6
kompasu,8,6
zaščitena,8,6
junakinjo,8,6
vrelo,8,6
ribiški,8,6
pozabljajo,8,6
slovenci,8,6
škatlice,8,6
emino,8,6
zaščitno,8,6
hrabra,8,6
strojev,8,6
rastlinjem,8,6
sistema,8,6
žabčka,8,6
zrastla,8,6
melodični,8,6
pričele,8,6
zaupajo,8,6
dnevniku,8,6
sijajne,8,6
jelenom,8,6
starinska,8,6
srebrnega,8,6
lilij,8,6
planino,8,6
odkorakal,8,6
strategija,8,6
razsežnost,8,6
blazina,8,6
heroji,8,6
umazane,8,6
zaboj,8,6
ovci,8,6
zveneli,8,6
obrnjena,8,6
odpuščanje,8,6
črno-bela,8,6
sprejemam,8,6
zvezka,8,6
izhaja,8,6
vulkana,8,6
stroje,8,6
pravljičnem,8,6
odplul,8,6
ušel,8,6
trajno,8,6
bogastvom,8,6
tulipane,8,6
zmožnost,8,6
sijajna,8,6
vstali,8,6
pomanjkljivost,8,6
recimo,8,6
počivaj,8,6
piščanec,8,6
žejen,8,6
očkom,8,6
nataknil,8,6
stisnile,8,6
paradižnike,8,6
flavte,8,6
snežnim,8,6
risbico,8,6
slovesnost,8,6
drobcena,8,6
smolo,8,6
posekali,8,6
ovitek,8,6
kmete,8,6
rosnih,8,6
ulovila,8,6
padajoče,8,6
bratranci,8,6
afrike,8,6
jabolčno,8,6
tremo,8,6
brenčati,8,6
opička,8,6
kisik,8,6
kul,8,6
smaragdna,7,6
renčanje,7,6
mlel,7,6
pojavlja,7,6
zavesami,7,6
strm,7,6
zadrževali,7,6
špeli,7,6
predore,7,6
kreativen,7,6
zadolžen,7,6
franciji,7,6
italiji,7,6
držav,7,6
radodarnosti,7,6
učitelje,7,6
gostoljubni,7,6
sivki,7,6
siješ,7,6
dovoljeno,7,6
odpočili,7,6
zvonov,7,6
likov,7,6
galaksije,7,6
pergament,7,6
sličice,7,6
makov,7,6
vremenskih,7,6
osvetljevati,7,6
leskom,7,6
stezo,7,6
opreme,7,6
svetlobnimi,7,6
petale,7,6
zagotovili,7,6
ognjenih,7,6
kraljestvom,7,6
pregnal,7,6
upravljati,7,6
pristanek,7,6
shrambi,7,6
vzponu,7,6
odprave,7,6
trgovinah,7,6
krožili,7,6
vrtni,7,6
premetavali,7,6
darilu,7,6
kovinskih,7,6
družile,7,6
klepetu,7,6
barval,7,6
harmonična,7,6
spremenjeno,7,6
vročim,7,6
tradicija,7,6
rušiti,7,6
profesorju,7,6
odkrita,7,6
nogam,7,6
like,7,6
ognjenim,7,6
gozdnemu,7,6
spremembah,7,6
vetrovno,7,6
kopeli,7,6
talenti,7,6
gobi,7,6
pete,7,6
poučevati,7,6
rodovitna,7,6
odgovornostjo,7,6
oddajati,7,6
ljubljenčki,7,6
nizka,7,6
zlim,7,6
hladnem,7,6
zapise,7,6
pomarančah,7,6
najdražjimi,7,6
družinska,7,6
tajni,7,6
rojena,7,6
klari,7,6
občudovanja,7,6
kozarci,7,6
grdega,7,6
pohorju,7,6
varnejše,7,6
očetov,7,6
zapisi,7,6
zidom,7,6
nezadovoljen,7,6
žabca,7,6
dimom,7,6
ljubite,7,6
sočutna,7,6
medenega,7,6
božansko,7,6
vzdušjem,7,6
marcipana,7,6
mrzlim,7,6
spustimo,7,6
cvrčale,7,6
kradel,7,6
obvladal,7,6
izmuznila,7,6
kapuco,7,6
obljuba,7,6
oddaljeni,7,6
izpred,7,6
oblast,7,6
detektiv,7,6
pisatelj,7,6
čarovnikovo,7,6
predali,7,6
konjičku,7,6
odražali,7,6
najedla,7,6
petrovega,7,6
globlji,7,6
aktiven,7,6
skulpturo,7,6
zmoti,7,6
rogljičke,7,6
steklena,7,6
snel,7,6
miškove,7,6
čistosti,7,6
stojnici,7,6
boljšim,7,6
nagradila,7,6
mačkami,7,6
ihtenje,7,6
izšla,7,6
prigodah,7,6
izpolnjuje,7,6
dvomil,7,6
obdržali,7,6
žice,7,6
mornarjev,7,6
zapisani,7,6
pogumnejša,7,6
razmišlja,7,6
prosi,7,6
popili,7,6
približujejo,7,6
čistočo,7,6
silovito,7,6
osvežitev,7,6
zvočni,7,6
ograde,7,6
poklonili,7,6
živalico,7,6
slikanju,7,6
kremo,7,6
instrument,7,6
izžarevala,7,6
delavni,7,6
pritegniti,7,6
talentom,7,6
recepta,7,6
sramoval,7,6
sladicah,7,6
ledenim,7,6
jagodnih,7,6
ladjah,7,6
palec,7,6
obljubile,7,6
posodil,7,6
usmerja,7,6
maminih,7,6
deteljic,7,6
očku,7,6
žuborenja,7,6
bojevati,7,6
fuj,7,6
tački,7,6
zasnežena,7,6
polizal,7,6
sekund,7,6
kopiti,7,6
srečava,7,6
oživljajo,7,6
votlinah,7,6
kapljicam,7,6
vetrovih,7,6
bujen,7,6
češnjo,7,6
spakirali,7,6
potresla,7,6
domislila,7,6
hudobnim,7,6
budila,7,6
dlakami,7,6
varuha,7,6
večerno,7,6
poskakuje,7,6
poskočno,7,6
resničnem,7,6
tkanino,7,6
kitkami,7,6
gospodično,7,6
razbil,7,6
spotikal,7,6
planil,7,6
skorja,7,6
lokvanjem,7,6
juho,7,6
pripelji,7,6
glasovih,7,6
prinašaš,7,6
nagaja,7,6
tuljenje,7,6
posladkal,7,6
verjemite,7,6
nadzorovala,7,6
kradla,7,6
uresničevala,7,6
zabav,7,6
jeza,7,6
žarkove,7,6
zalila,7,6
glasna,7,6
gozdičku,7,6
pustolovščinam,7,6
plišastega,7,6
praznični,7,6
preživiš,7,6
sveč,7,6
sumljivo,7,6
zlatki,7,6
mladiča,7,6
pst,7,6
kilometre,7,6
spomladanskem,7,6
poslušajoč,7,6
počasnejši,7,6
plovbi,7,6
zagrabiti,7,6
najdaljši,7,6
obveznosti,7,6
upoštevati,7,6
kitom,7,6
tretjega,7,6
poslušalci,7,6
zrel,7,6
zamišljen,7,6
prirejala,7,6
saro,7,6
prigrizke,7,6
cvetic,7,6
nemočen,7,6
pogajati,7,6
gugale,7,6
žitom,7,6
lizal,7,6
papirjev,7,6
pepiki,7,6
zaščitile,7,6
mojstrovine,7,6
bilko,7,6
preživelo,7,6
jej,7,6
izdihnil,7,6
usoda,7,6
plavalno,7,6
vragolije,7,6
severni,7,6
tunelu,7,6
olgi,7,6
voziti,7,6
soočati,7,6
nemudoma,7,6
zlatniki,7,6
zalogami,7,6
avtomobile,7,6
povzročal,7,6
poskrbite,7,6
jazbeca,7,6
poštenosti,7,6
ugotovile,7,6
raziskovalnih,6,6
zanesel,6,6
pritiskom,6,6
tradicionalne,6,6
mlajšimi,6,6
iskrivi,6,6
zrušila,6,6
kljunu,6,6
povzročili,6,6
smoli,6,6
potisnili,6,6
anjinih,6,6
bobnov,6,6
vplivali,6,6
človeškim,6,6
nobeden,6,6
skalnatimi,6,6
sestopila,6,6
zvončkih,6,6
zvonjenjem,6,6
ukrepala,6,6
zasadila,6,6
neznanka,6,6
izšlo,6,6
prijetnost,6,6
tonil,6,6
rešit,6,6
hrastovem,6,6
skalnata,6,6
iznajdljivostjo,6,6
plašča,6,6
učinke,6,6
napitkih,6,6
mešanjem,6,6
fizični,6,6
starejšimi,6,6
privabile,6,6
preseneti,6,6
ljubečim,6,6
prepirale,6,6
odražalo,6,6
sijajnimi,6,6
ponese,6,6
prenevarna,6,6
matematičnih,6,6
dekoracijo,6,6
simbolih,6,6
rogljičkih,6,6
eifflov,6,6
prenevarno,6,6
jadranskem,6,6
grebenih,6,6
delfinih,6,6
domača,6,6
zanašali,6,6
žarnice,6,6
učenka,6,6
učiteljici,6,6
borom,6,6
razlivalo,6,6
poganjala,6,6
usnja,6,6
stranjo,6,6
opomniti,6,6
pojoče,6,6
zagrmelo,6,6
svečo,6,6
pogovorih,6,6
ovitku,6,6
pisavi,6,6
potrebovalo,6,6
hrošču,6,6
pobarvan,6,6
motna,6,6
preteklostjo,6,6
najboljšemu,6,6
zdravilnimi,6,6
zapiral,6,6
prepozna,6,6
združujejo,6,6
povabile,6,6
vznemirila,6,6
nadomestila,6,6
ponudi,6,6
zablestela,6,6
smelo,6,6
ljubkih,6,6
medsebojnem,6,6
prijemala,6,6
medsebojnega,6,6
prenesle,6,6
prestopili,6,6
razkrival,6,6
