word,count,doc_count
nabolaget,14,12
sjekke,14,12
forbundet,14,12
skogkanten,14,12
sentrum,14,12
vanne,14,12
skall,14,12
forstand,14,12
gardinene,14,12
overjoyet,14,12
stue,14,12
måker,14,12
harde,14,12
årevis,14,12
informasjon,14,12
summing,14,12
løper,14,12
henger,14,12
sprekk,14,12
dårlige,14,12
hyggelige,13,12
blekk,13,12
dørene,13,12
utslitt,13,12
roen,13,12
engel,13,12
forkjærlighet,13,12
dyptere,13,12
vinternatt,13,12
søvnig,13,12
enten,13,12
lettelse,13,12
baker,13,12
angripe,13,12
skimret,13,12
streker,13,12
ekornene,13,12
kjentes,13,12
utsiden,13,12
soler,13,12
baksiden,13,12
læring,13,12
lave,13,12
vanskeligere,13,12
greinene,13,12
fortsetter,13,12
arm,13,12
småstein,13,12
unikt,13,12
gløttet,13,12
rot,13,12
hoppende,13,12
roligere,13,12
morsommere,13,12
brødskive,13,12
knasende,13,12
besto,12,12
nødvendigheter,12,12
bry,12,12
beviste,12,12
brutt,12,12
late,12,12
forsøke,12,12
blink,12,12
raste,12,12
eksotiske,12,12
pekende,12,12
lekse,12,12
vridde,12,12
sekund,12,12
sprakk,12,12
syne,12,12
solnedganger,12,12
deles,12,12
kult,12,12
oppmuntrende,12,12
gulnet,12,12
arvet,12,12
pustende,12,12
landsbyer,12,12
smatt,12,12
paradis,12,12
inngang,12,12
blyant,12,12
stilnet,12,12
frokosten,12,12
havnet,12,12
netter,12,12
kaster,12,12
grantre,12,12
oppmerksomme,12,12
utmerket,12,12
skjelven,12,12
knudrete,12,12
samtalen,12,12
engstelig,12,12
samler,12,12
gammeldags,12,12
energisk,12,12
bestemme,12,12
solte,12,12
silte,12,12
altså,12,12
fasonger,12,12
nils,153,9
mygg,53,11
pus,48,11
trofast,46,11
olga,93,10
spøkelset,44,11
fugleungen,41,11
fjellheimen,41,11
max,135,9
kjelleren,36,11
bjørken,33,11
kråke,32,11
humlene,30,11
isbjørnene,30,11
olsen,76,10
jungelen,27,11
maskin,26,11
ålesund,25,11
norges,24,11
symbolene,24,11
espen,169,8
mel,23,11
bjelle,23,11
soppene,23,11
barnet,23,11
gulrøtter,23,11
tronen,22,11
heksen,22,11
oslo,20,11
mysteriene,20,11
skyen,20,11
red,19,11
glimtende,19,11
oppfylle,18,11
møtet,18,11
ballonger,18,11
sandslott,18,11
sau,18,11
klissete,18,11
spurt,18,11
planet,17,11
gudruns,17,11
likt,16,11
grevling,16,11
klokka,16,11
frøene,16,11
ferdigheter,15,11
rytmen,15,11
renner,15,11
fokuserte,15,11
bevare,15,11
butikk,15,11
pergamentet,15,11
talende,15,11
smalere,15,11
trollets,15,11
tradisjon,15,11
bror,63,10
død,14,11
berømt,14,11
skinnet,14,11
skjelve,14,11
ventende,14,11
såret,14,11
rettferdighet,14,11
lekende,14,11
bryr,14,11
utforsker,14,11
fortellingen,14,11
gro,62,10
interesserte,13,11
listet,13,11
ringe,13,11
omgivelser,13,11
boblende,13,11
brant,13,11
himmelens,13,11
forsiden,13,11
smule,13,11
steinens,13,11
klype,13,11
stoff,13,11
buldrende,13,11
alger,13,11
svømmer,13,11
besøker,13,11
høflig,13,11
bekreftet,13,11
strand,12,11
omsorgsfull,12,11
invitere,12,11
fingeren,12,11
flettet,12,11
vegg,12,11
materialer,12,11
stykker,12,11
styrte,12,11
avsløre,12,11
kronblader,12,11
forårsaket,12,11
millioner,12,11
invitasjon,12,11
solgte,12,11
reisende,12,11
grønnsaker,12,11
klynket,12,11
pote,12,11
bevegelsene,12,11
bukett,12,11
skrudde,12,11
kronblad,12,11
høst,12,11
gardiner,12,11
grusomme,12,11
løsninger,12,11
sinnet,12,11
stirre,12,11
kjøpte,12,11
dyktige,12,11
huff,12,11
måner,12,11
snev,12,11
båndet,12,11
sånt,12,11
sprudlende,12,11
puster,12,11
bør,12,11
sjanse,12,11
spis,12,11
saftigste,12,11
labbene,12,11
summende,12,11
synd,12,11
dryppet,12,11
knelte,11,11
berøre,11,11
trollmenn,11,11
vakter,11,11
skjøt,11,11
raslet,11,11
hviskingen,11,11
notatbok,11,11
delene,11,11
kammer,11,11
kroker,11,11
sen,11,11
lande,11,11
flettede,11,11
sving,11,11
uforklarlig,11,11
instruksjoner,11,11
mester,11,11
skjold,11,11
overjoyede,11,11
lykkes,11,11
hvinte,11,11
ru,11,11
eide,11,11
kvitring,11,11
vanilje,11,11
elger,11,11
matet,11,11
silke,11,11
forklart,11,11
fantasier,11,11
skriften,11,11
villblomster,11,11
ni,11,11
rådet,11,11
trange,11,11
serverte,11,11
trussel,11,11
kne,11,11
dristig,11,11
reflektert,11,11
hjerne,11,11
vifte,11,11
stikke,11,11
bestod,11,11
bidra,11,11
undrende,11,11
ideen,11,11
rakk,11,11
stygt,11,11
bekymrede,11,11
vått,11,11
beskrev,11,11
sengekanten,11,11
mette,59,10
trollskogen,53,10
frida,146,8
snøfall,48,10
frosken,48,10
maskinen,47,10
hesten,44,10
trollkongen,88,9
anna,184,7
skapet,38,10
brevene,37,10
forbannelsen,36,10
pelle,180,7
maria,82,9
krabben,31,10
låven,29,10
vannfallet,29,10
lina,125,8
kaninene,26,10
knirk,25,10
korallene,24,10
fortryllede,24,10
koden,23,10
ballong,23,10
hjelpsomhet,22,10
lyra,117,8
snøstormen,20,10
tangen,20,10
bladet,20,10
konkurranse,19,10
overjoyed,19,10
bobler,19,10
fjæren,18,10
kjøre,18,10
trærnes,16,10
ferien,16,10
ulvens,16,10
fungerer,16,10
sønnen,16,10
stella,112,8
feller,15,10
notatboken,15,10
krøller,15,10
intens,15,10
furuskogen,15,10
klokt,15,10
slottets,15,10
nett,14,10
indigo,14,10
fiolett,14,10
rik,14,10
rein,14,10
tålmodige,14,10
oppfyllelse,14,10
representerte,14,10
pølser,14,10
eier,14,10
mineraler,14,10
skilpadde,14,10
blåbærene,14,10
kaldeste,14,10
frosset,13,10
klippen,13,10
nådd,13,10
tørr,13,10
juice,13,10
glimrende,13,10
teller,13,10
oppmerksomheten,13,10
matpakken,13,10
univers,12,10
bart,12,10
hyllene,12,10
boblet,12,10
ment,12,10
leksjon,12,10
pike,12,10
beskjeden,12,10
trollens,12,10
overvunnet,12,10
skjønne,12,10
krig,12,10
tomt,12,10
dykke,12,10
oppstod,12,10
rasling,12,10
jobben,12,10
mammas,12,10
budskapet,12,10
avgjørende,12,10
grasiøst,12,10
regel,12,10
tapper,12,10
søsteren,12,10
overlykkelig,12,10
flagrende,12,10
bjørns,11,10
plaget,11,10
voldsomme,11,10
valg,11,10
bygninger,11,10
begravd,11,10
besluttsomhet,11,10
freden,11,10
favorittsted,11,10
danne,11,10
høyder,11,10
lun,11,10
aktiviteter,11,10
dekorere,11,10
bortgjemt,11,10
brattere,11,10
merker,11,10
grantrærne,11,10
knuse,11,10
trapp,11,10
kongerike,11,10
skrin,11,10
broren,11,10
mynter,11,10
raskeste,11,10
gjerning,11,10
havn,11,10
våpen,11,10
knitret,11,10
skjeve,11,10
ubehagelig,11,10
knærne,11,10
forsikret,11,10
bålet,11,10
rene,11,10
ære,11,10
bitte,11,10
skjevt,11,10
blinke,11,10
dessverre,11,10
bølgende,11,10
stormet,11,10
foretrakk,11,10
fryser,11,10
kyss,11,10
delikat,11,10
hmmm,11,10
sokk,11,10
torden,11,10
klumpete,11,10
kvinner,10,10
sjansen,10,10
grenser,10,10
skyfri,10,10
gnagde,10,10
forvirring,10,10
velkomne,10,10
fat,10,10
definitivt,10,10
krokete,10,10
knekke,10,10
overvant,10,10
innbydende,10,10
sekkene,10,10
vandringen,10,10
rikere,10,10
maken,10,10
betydningen,10,10
lyn,10,10
forventningsfullt,10,10
atmosfæren,10,10
trøstet,10,10
plager,10,10
pute,10,10
stemte,10,10
grov,10,10
ligner,10,10
baller,10,10
høyde,10,10
isflak,10,10
steinblokker,10,10
sekke,10,10
fjernet,10,10
skjul,10,10
kikke,10,10
rop,10,10
blomsterengene,10,10
familier,10,10
lunt,10,10
strødd,10,10
åndedrag,10,10
rive,10,10
skaffe,10,10
utforskning,10,10
tilpasset,10,10
kasse,10,10
veilede,10,10
andres,10,10
forferdet,10,10
tilfredshet,10,10
løvetann,10,10
sjokkert,10,10
tydeligvis,10,10
teste,10,10
tynne,10,10
gladere,10,10
istedenfor,10,10
innrømme,10,10
venstre,10,10
huk,10,10
stivnet,10,10
fristende,10,10
motvillig,10,10
ekstase,10,10
kremtet,10,10
forstyrrer,10,10
johan,57,9
topp,51,9
hvalen,47,9
sleden,47,9
øyene,46,9
bonden,44,9
liva,140,7
pingvin,39,9
bestefaren,36,9
enhjørningen,35,9
blomsterengen,31,9
lena,79,8
even,78,8
prøven,29,9
freddy,77,8
figuren,26,9
mennene,26,9
gjengen,26,9
pingviner,26,9
humler,25,9
gåtene,23,9
renne,23,9
elvens,22,9
stenen,21,9
måken,20,9
juletreet,19,9
redet,19,9
kvik,67,8
maskiner,18,9
bakeren,18,9
emils,18,9
svarer,17,9
gruppen,17,9
verdensrommet,17,9
bringebærene,17,9
blev,16,9
elementene,16,9
frie,16,9
himmelske,16,9
gjenstandene,15,9
beseire,15,9
grøt,15,9
prinsessene,14,9
eie,14,9
soppen,14,9
maler,14,9
grådig,14,9
juvel,13,9
fellen,13,9
mirakler,13,9
musene,13,9
korallrevene,13,9
olavs,13,9
lunas,13,9
kronen,61,8
spade,12,9
krympe,12,9
grottene,12,9
trolske,12,9
revene,12,9
tillit,12,9
prate,12,9
vips,12,9
svakhet,12,9
jeger,12,9
mark,12,9
spørsmålet,12,9
valp,12,9
sletten,12,9
petters,12,9
stener,12,9
innvendig,12,9
klokker,12,9
innsjøer,12,9
klokere,12,9
pynt,12,9
honningkaker,12,9
utføre,12,9
punkt,11,9
sorgen,11,9
nærvær,11,9
plage,11,9
lyttende,11,9
ondskapsfull,11,9
misunnelig,11,9
eldgamle,11,9
trolldom,11,9
instrumenter,11,9
komplekse,11,9
hendelser,11,9
poff,11,9
fløyter,11,9
melodiene,11,9
foregår,11,9
seieren,11,9
stede,11,9
legend,11,9
ansvarlig,11,9
løsne,11,9
refleksjon,11,9
maling,11,9
avtale,11,9
blåser,11,9
mur,11,9
kryp,11,9
plenen,11,9
frosker,11,9
letingen,11,9
fuglesangen,11,9
glinset,11,9
klappe,11,9
stupte,11,9
uadskillelige,10,9
ryktene,10,9
hunder,10,9
beundrende,10,9
kos,10,9
sammenrullet,10,9
meste,10,9
kløft,10,9
bety,10,9
rystet,10,9
trampet,10,9
harmonien,10,9
rennende,10,9
panikk,10,9
landskapene,10,9
hinder,10,9
spinkel,10,9
inngravert,10,9
skallet,10,9
ufattelige,10,9
notater,10,9
bue,10,9
svarene,10,9
fargespill,10,9
respektfull,10,9
virkeligheten,10,9
besøket,10,9
lysstråle,10,9
ensomhet,10,9
svømmende,10,9
veiene,10,9
funn,10,9
hugget,10,9
hyller,10,9
utformet,10,9
ærefrykt,10,9
venlige,10,9
måpte,10,9
ruvet,10,9
skifte,10,9
løser,10,9
luktene,10,9
vinge,10,9
rovdyr,10,9
skjønt,10,9
tuller,10,9
rustne,10,9
poteter,10,9
skimmer,10,9
vaske,10,9
labb,10,9
markblomster,10,9
særegen,10,9
avhengig,10,9
verktøy,10,9
ledd,10,9
spare,10,9
ei,10,9
morsomste,10,9
oven,10,9
bringebærbuskene,10,9
tja,10,9
ignorere,10,9
kjøkkenvinduet,10,9
topper,9,9
framover,9,9
bre,9,9
bite,9,9
diskutere,9,9
kåpe,9,9
dystert,9,9
hånlig,9,9
hengte,9,9
trehus,9,9
konsentrert,9,9
mykere,9,9
banke,9,9
bankende,9,9
frigjøre,9,9
usikkert,9,9
statue,9,9
inskripsjon,9,9
niste,9,9
fosset,9,9
kriker,9,9
eiketrærne,9,9
kreve,9,9
smerten,9,9
smaragd,9,9
flamme,9,9
presse,9,9
uimotståelig,9,9
overveldende,9,9
torv,9,9
sprer,9,9
hardere,9,9
klage,9,9
håndskrift,9,9
kapittel,9,9
dyrket,9,9
utvikle,9,9
områder,9,9
omfavne,9,9
fryktet,9,9
ramlet,9,9
iskaldt,9,9
nybakte,9,9
klynge,9,9
nystekte,9,9
fjellvann,9,9
konsentrere,9,9
hytter,9,9
storebror,9,9
konger,9,9
lukke,9,9
ille,9,9
værende,9,9
korridorer,9,9
malerier,9,9
ubeskrivelige,9,9
uavhengig,9,9
lysegrønne,9,9
bandt,9,9
navnene,9,9
tydeligere,9,9
islagt,9,9
panne,9,9
sirkler,9,9
park,9,9
knep,9,9
fremtidige,9,9
utvalgte,9,9
puls,9,9
trøstende,9,9
fossende,9,9
isolert,9,9
forståelsesfullt,9,9
slit,9,9
sittet,9,9
steinblokk,9,9
orden,9,9
eventyrbok,9,9
vidunderlig,9,9
fnøs,9,9
vintrene,9,9
hm,9,9
oppå,9,9
bevoktet,9,9
snakk,9,9
kratt,9,9
krevende,9,9
tilbragte,9,9
sprett,9,9
dirret,9,9
normalt,9,9
mett,9,9
flykte,9,9
klærne,9,9
knakk,9,9
oppi,9,9
motløs,9,9
the,9,9
samtykkende,9,9
pledd,9,9
pipete,9,9
granbar,9,9
end,9,9
åååh,9,9
linn,102,7
mia,102,7
professor,48,8
sokkene,46,8
pål,93,7
maren,140,6
ridder,43,8
felix,91,7
trollen,42,8
ving,40,8
lotte,136,6
hornet,39,8
ballongen,87,7
brumm,86,7
kattungen,36,8
torvald,130,6
myra,32,8
trollkvinnen,28,8
musa,28,8
balder,124,6
grusom,26,8
suse,26,8
meldingen,26,8
elefant,26,8
sandkassen,26,8
fjellreven,23,8
monsteret,23,8
isens,23,8
isgrotten,22,8
sjakk,21,8
julenissens,21,8
brus,21,8
trollungen,21,8
julens,20,8
eggene,20,8
kjærlighetens,19,8
kasper,164,5
tunnelen,18,8
isbreene,17,8
bukten,17,8
fiskerne,17,8
fløyten,17,8
gullet,17,8
edderkopp,17,8
piggene,17,8
solsikken,16,8
varg,112,6
insektene,15,8
tradisjoner,15,8
årstidene,15,8
lunefulle,15,8
tonene,15,8
delfinene,15,8
kanelboller,15,8
lilli,111,6
låne,14,8
dovrefjell,14,8
snøflakene,14,8
snilleste,14,8
sjøstjerner,14,8
overtale,13,8
glansen,13,8
runene,13,8
soloppgangen,13,8
bokstavene,13,8
samtykket,13,8
urtene,13,8
senga,13,8
selen,13,8
hårete,13,8
hiet,13,8
overmåte,12,8
befri,12,8
vikinger,12,8
trestammen,12,8
fjells,12,8
dverger,12,8
hendelse,12,8
natta,12,8
spillet,12,8
finns,12,8
brøle,12,8
troen,12,8
fjellklatrer,12,8
pusse,12,8
dyna,12,8
solkrem,12,8
sure,12,8
kysser,11,8
hjertets,11,8
snøret,11,8
surt,11,8
matt,11,8
trylleformel,11,8
opera,11,8
besteforeldrene,11,8
farene,11,8
søtsaker,11,8
pynte,11,8
personen,11,8
forfedre,11,8
leilighet,11,8
brann,11,8
snøstormer,11,8
venninne,11,8
gate,11,8
håndtere,11,8
vakert,11,8
nødt,11,8
forferdelige,11,8
marken,11,8
båter,11,8
flydd,11,8
hakke,11,8
arter,10,8
fryktelige,10,8
nærmest,10,8
smidige,10,8
kraftfull,10,8
fotball,10,8
tiltrukket,10,8
objekt,10,8
trene,10,8
lysstyrke,10,8
slurk,10,8
dikt,10,8
personer,10,8
elgene,10,8
stav,10,8
passere,10,8
dyb,10,8
teksten,10,8
giftige,10,8
kvistene,10,8
bla,10,8
hulene,10,8
lederen,10,8
smarteste,10,8
sniffet,10,8
brent,10,8
vises,10,8
islagte,10,8
lykten,10,8
letet,10,8
vintre,10,8
selge,10,8
nyttig,10,8
helten,10,8
dyppet,10,8
opplyst,10,8
gevir,10,8
kveldsmat,10,8
naboens,10,8
lekser,10,8
syng,10,8
uhyggelige,9,8
ringer,9,8
reising,9,8
trestamme,9,8
stygge,9,8
omfavnelse,9,8
læreren,9,8
byene,9,8
lysnet,9,8
trommer,9,8
truer,9,8
invitasjonen,9,8
fiskerlandsby,9,8
fjellrev,9,8
fremst,9,8
andektig,9,8
løsningen,9,8
rense,9,8
pleiet,9,8
beite,9,8
bjelleklang,9,8
halvt,9,8
håndkle,9,8
kjøkken,9,8
team,9,8
hjemmebakt,9,8
oppsto,9,8
lokal,9,8
middagen,9,8
naboen,9,8
løses,9,8
fersk,9,8
kvelder,9,8
krypende,9,8
robuste,9,8
smaragdgrønne,9,8
unger,9,8
utvalg,9,8
spurgte,9,8
umulige,9,8
koffert,9,8
lunefull,9,8
snødde,9,8
gjennomsiktige,9,8
naturlige,9,8
søk,9,8
fluffy,9,8
småfugler,9,8
høyest,9,8
nybakt,9,8
mumling,9,8
redsel,9,8
joda,9,8
svevet,9,8
trippet,9,8
kjempegod,9,8
heksa,57,7
stramme,8,8
kvinnene,8,8
mottok,8,8
grønnere,8,8
advart,8,8
neser,8,8
termos,8,8
kniv,8,8
forgylt,8,8
ekkoet,8,8
gullfargede,8,8
blendet,8,8
hylende,8,8
fokusert,8,8
hatet,8,8
blomsterenger,8,8
bruste,8,8
buet,8,8
mengder,8,8
gjøres,8,8
forsøkt,8,8
forstyrret,8,8
lysstråler,8,8
fjerde,8,8
fyr,8,8
trommet,8,8
delvis,8,8
revet,8,8
ullgenser,8,8
overtalte,8,8
pjuskete,8,8
butikker,8,8
kommende,8,8
ryktet,8,8
meningen,8,8
høylytt,8,8
gal,8,8
prikket,8,8
godsaker,8,8
våkn,8,8
mildere,8,8
fullført,8,8
pirrende,8,8
dronninger,8,8
samtaler,8,8
flukt,8,8
luktesans,8,8
feiring,8,8
legendene,8,8
døråpningen,8,8
demonstrerte,8,8
gyldent,8,8
ruslet,8,8
besøkende,8,8
ledde,8,8
menneskelige,8,8
forbli,8,8
iver,8,8
vanskeligheter,8,8
klirrende,8,8
stusset,8,8
lyseblå,8,8
strev,8,8
sjeldent,8,8
økte,8,8
kul,8,8
formene,8,8
verdi,8,8
runget,8,8
frustrasjon,8,8
snappet,8,8
medfølende,8,8
tendens,8,8
typen,8,8
utendørs,8,8
svetten,8,8
dekorerte,8,8
overnaturlige,8,8
sannhet,8,8
elev,8,8
lar,8,8
næring,8,8
svirret,8,8
sjarm,8,8
mesteparten,8,8
slutter,8,8
gledelige,8,8
nyheten,8,8
klingende,8,8
tunneler,8,8
utenom,8,8
slitsom,8,8
vemodig,8,8
hester,8,8
omhu,8,8
detaljene,8,8
kobber,8,8
fullføre,8,8
ovnen,8,8
kokte,8,8
tøy,8,8
hakk,8,8
fortsett,8,8
glitrer,8,8
utvidet,8,8
nysnø,8,8
foregikk,8,8
jubel,8,8
åsene,8,8
sprettet,8,8
antall,8,8
blinker,8,8
desto,8,8
hurra,8,8
samspill,8,8
hulket,8,8
vred,8,8
starter,8,8
forvente,8,8
eiketrær,8,8
tenkelige,8,8
klønete,8,8
balansere,8,8
kjempefin,8,8
endrer,8,8
matpakker,8,8
kveldene,8,8
rungende,8,8
skynd,8,8
borti,8,8
glodde,8,8
vekten,8,8
istapper,8,8
mmmm,8,8
digre,8,8
herregud,8,8
bekymringen,8,8
luer,8,8
tråkke,8,8
børre,104,6
niklas,151,5
gorm,98,6
tante,43,7
ella,41,7
pingvinen,40,7
pingvinene,38,7
tango,32,7
mars,32,7
sykkelen,32,7
mørkets,30,7
bokhyllen,29,7
eventyrland,27,7
åndene,26,7
lukas,74,6
iskrem,25,7
fyrtårnet,73,6
sjømannen,24,7
labyrinten,23,7
skjellet,22,7
jon,117,5
rosen,20,7
frossen,20,7
slemme,20,7
eventyrerne,19,7
kakene,19,7
furutreet,19,7
kløften,18,7
fredelige,17,7
dagboken,17,7
sild,16,7
lam,16,7
elefanter,16,7
stigen,16,7
guttene,15,7
isbreen,15,7
julaften,15,7
bakeriet,15,7
snøflak,15,7
superkrefter,15,7
dalens,15,7
nordlys,15,7
hyl,14,7
berg,14,7
motoren,14,7
snørike,14,7
sommerfuglenes,14,7
datteren,13,7
klasserommet,13,7
imponerte,13,7
symbolet,13,7
ungen,13,7
eika,13,7
påvirke,13,7
arktis,13,7
humle,13,7
muren,12,7
tauet,12,7
stilken,12,7
isfjellene,12,7
pen,12,7
fremmede,12,7
heltemot,12,7
vikingene,11,7
symfoni,11,7
drømmenes,11,7
løvblad,11,7
fortryllet,11,7
epletrærne,11,7
fjellgeit,11,7
hekser,11,7
sjødyr,11,7
streng,11,7
snømennene,11,7
sjøgress,11,7
sunket,11,7
figurene,11,7
sløyfe,11,7
jenter,11,7
fortellingene,11,7
rever,11,7
postkassen,59,6
lærerne,10,7
mannens,10,7
årstid,10,7
pipe,10,7
sommerfuglvinger,10,7
spinkle,10,7
veske,10,7
snurre,10,7
uforglemmelig,10,7
soverommet,10,7
problemene,10,7
friheten,10,7
havdyr,10,7
rotete,10,7
gryte,10,7
gjerdet,10,7
oppfylt,10,7
kranglet,10,7
sprekken,10,7
gretten,10,7
solbær,9,7
angrepet,9,7
hoi,9,7
drikker,9,7
fiolin,9,7
brenne,9,7
skikkelser,9,7
aksepterte,9,7
bortgjemte,9,7
tall,9,7
ekornunge,9,7
bur,9,7
vårens,9,7
kilder,9,7
pensel,9,7
klatrer,9,7
bringt,9,7
slipp,9,7
tips,9,7
forvirrende,9,7
hastighet,9,7
regnbuefargede,9,7
ørnene,9,7
levere,9,7
nøkler,9,7
trestammer,9,7
skrifter,9,7
etterfulgt,9,7
larve,9,7
greinen,9,7
jobber,9,7
gnisten,9,7
bittesmå,9,7
fossene,9,7
underverden,9,7
tapet,9,7
bikube,9,7
frakte,9,7
kile,9,7
haken,9,7
elina,57,6
inneholde,8,7
forskjellen,8,7
vaner,8,7
insekt,8,7
harer,8,7
hjemmelagde,8,7
rytmisk,8,7
notisbok,8,7
slitsomt,8,7
åser,8,7
blyanter,8,7
skuffer,8,7
dunk,8,7
flyter,8,7
ender,8,7
visnet,8,7
beseiret,8,7
utstrålte,8,7
overvinnes,8,7
vokte,8,7
kommuniserte,8,7
kribling,8,7
duftende,8,7
oppreist,8,7
skjuler,8,7
krystal,8,7
optimistiske,8,7
ondskap,8,7
sug,8,7
knurret,8,7
formasjoner,8,7
mors,8,7
stjernelys,8,7
turkis,8,7
vekst,8,7
bakkene,8,7
stumme,8,7
uforklarlige,8,7
hoppede,8,7
fellesskapet,8,7
svaiende,8,7
skiltet,8,7
mytisk,8,7
kriger,8,7
kjekk,8,7
samles,8,7
deigen,8,7
prøvelser,8,7
aura,8,7
fortapt,8,7
påvirket,8,7
edderkopper,8,7
irriterende,8,7
vandrer,8,7
vennligheten,8,7
krypdyr,8,7
dugg,8,7
brennende,8,7
fremfor,8,7
iført,8,7
forhindre,8,7
tallerken,8,7
drukket,8,7
desperate,8,7
rosebusk,8,7
bad,8,7
bøtter,8,7
gryntet,8,7
åpenhet,8,7
kone,8,7
bollene,8,7
minutt,8,7
åpenbart,8,7
isete,8,7
sterkest,8,7
tørst,8,7
arrangerte,8,7
jepp,8,7
brukket,8,7
stable,8,7
lydløst,8,7
lodden,8,7
piggete,8,7
rote,8,7
snørr,56,6
imidlertid,7,7
skrå,7,7
bestevennen,7,7
hat,7,7
tempo,7,7
forsikre,7,7
fiskere,7,7
overbevise,7,7
fiskestang,7,7
robåt,7,7
vannene,7,7
halvveis,7,7
observatør,7,7
skjev,7,7
tidspunkt,7,7
kister,7,7
blokkerte,7,7
distrahere,7,7
farligste,7,7
slått,7,7
suser,7,7
flette,7,7
lystige,7,7
bruse,7,7
besteforeldre,7,7
voktere,7,7
treets,7,7
strekke,7,7
hverdagens,7,7
stigende,7,7
lær,7,7
nytte,7,7
fortjente,7,7
liste,7,7
måltider,7,7
frakk,7,7
pergamentrull,7,7
kortere,7,7
eid,7,7
rådyr,7,7
flaks,7,7
fjellvegg,7,7
åkrene,7,7
avreise,7,7
skjør,7,7
takker,7,7
skjebne,7,7
snøfull,7,7
varmende,7,7
svaiet,7,7
dramatisk,7,7
vakte,7,7
sommerfugls,7,7
flak,7,7
fjellknausen,7,7
spore,7,7
raslende,7,7
bakker,7,7
situasjon,7,7
seiling,7,7
perioder,7,7
materiale,7,7
mos,7,7
sprek,7,7
bråkete,7,7
viss,7,7
jungel,7,7
østsiden,7,7
bryst,7,7
knallrød,7,7
blid,7,7
oppdager,7,7
gjerde,7,7
julegaver,7,7
vevd,7,7
vri,7,7
vibrerende,7,7
forventninger,7,7
tærne,7,7
metallisk,7,7
massive,7,7
kraftigere,7,7
gjest,7,7
fryktinngytende,7,7
hodene,7,7
dybden,7,7
enklere,7,7
gratulerte,7,7
løpt,7,7
strekker,7,7
tilgjengelig,7,7
skled,7,7
raget,7,7
bokser,7,7
deltok,7,7
reflektere,7,7
skarpt,7,7
smilene,7,7
flotteste,7,7
håpefullt,7,7
lykter,7,7
skorsteinen,7,7
brak,7,7
benet,7,7
fangst,7,7
skyggefulle,7,7
lyde,7,7
furuene,7,7
krympet,7,7
frukter,7,7
ravn,7,7
applauderte,7,7
uskyldige,7,7
bega,7,7
stengt,7,7
biller,7,7
ordne,7,7
verken,7,7
lekeplass,7,7
aper,7,7
ettersom,7,7
truffet,7,7
forståelsen,7,7
juletre,7,7
dessuten,7,7
innen,7,7
springe,7,7
kost,7,7
hemmelighetsfullt,7,7
svær,7,7
fungere,7,7
nærmer,7,7
gnikket,7,7
spissen,7,7
sivet,7,7
finere,7,7
forresten,7,7
svingende,7,7
krevde,7,7
konkurrere,7,7
gjesp,7,7
kriblet,7,7
blåmeis,7,7
legger,7,7
dypblå,7,7
suppe,7,7
stundene,7,7
selveste,7,7
kjedet,7,7
kronglete,7,7
erklærte,7,7
snøftet,7,7
tilsynelatende,7,7
sakene,7,7
ekkelt,7,7
berolige,7,7
rull,7,7
jamring,7,7
rumlet,7,7
klorte,7,7
sats,7,7
stoler,7,7
bertil,103,5
torbjørn,53,6
selene,52,6
småfuglene,50,6
jens,47,6
sigrid,94,5
snøballen,43,6
sjøstjernen,43,6
rødhette,91,5
håkon,42,6
hilde,40,6
skoen,40,6
marius,87,5
strikke,37,6
farfar,34,6
korallrevet,34,6
orion,31,6
planeten,29,6
elefanten,28,6
trym,124,4
pipp,27,6
ilden,25,6
lysvik,25,6
låve,24,6
dragene,23,6
palasset,22,6
skattkisten,21,6
nikkede,21,6
krukken,20,6
pappaen,20,6
snegle,19,6
kråka,19,6
ekornungen,18,6
nordlysets,17,6
underverdenen,17,6
fjordens,17,6
gåtefulle,17,6
perlene,17,6
markedet,16,6
løven,16,6
gjenstanden,15,6
havfruene,15,6
olafs,15,6
alles,14,6
sammenheng,14,6
gitar,13,6
borgen,13,6
kløkt,13,6
snøhvite,13,6
avisen,13,6
bryggen,13,6
spaden,13,6
planetene,12,6
kulturarv,12,6
objekter,12,6
sauen,12,6
kjolen,12,6
lofthus,12,6
ultimate,12,6
lynet,12,6
furua,11,6
skogsområdet,11,6
renhet,11,6
planten,11,6
trykte,11,6
vismann,11,6
luken,11,6
hogge,11,6
buret,11,6
vikingtiden,10,6
x,10,6
sunn,10,6
posisjon,10,6
miljø,10,6
pølse,10,6
bolig,10,6
tog,10,6
middelalderen,10,6
løver,10,6
trente,10,6
ørkenen,9,6
seilet,9,6
detektiv,9,6
bjørnunge,9,6
trollkjerring,9,6
isfjellet,9,6
hverdagslige,9,6
bidro,9,6
sugd,9,6
piken,9,6
bjeffe,9,6
stiv,9,6
sjøens,9,6
solsikker,9,6
ingensteds,9,6
snegler,9,6
sommerdagen,9,6
godhjertet,9,6
nord-norge,9,6
matematikk,9,6
pepperkake,9,6
tause,9,6
labben,9,6
due,8,6
rykte,8,6
dyre,8,6
lokke,8,6
ofre,8,6
tiltrekning,8,6
underfulle,8,6
tap,8,6
forseglet,8,6
øving,8,6
posten,8,6
skur,8,6
stjernebilder,8,6
eventyreren,8,6
fyllt,8,6
sørger,8,6
summet,8,6
guttens,8,6
talent,8,6
havørn,8,6
tøffe,8,6
