word,count,doc_count
криволичеше,4,4
надничаха,4,4
детайлите,4,4
останалата,4,4
забелязват,4,4
по-любопитни,4,4
натежали,4,4
корици,4,4
ужасена,4,4
владееше,4,4
предсказват,4,4
обърнали,4,4
обхванато,4,4
постара,4,4
гризе,4,4
плачене,4,4
кръжеше,4,4
по-тъмна,4,4
снегове,4,4
превърза,4,4
гладните,4,4
период,4,4
взаимопомощта,4,4
заля,4,4
гъсталак,4,4
подземна,4,4
готовността,4,4
трудолюбива,4,4
пробужда,4,4
късна,4,4
вървела,4,4
изменя,4,4
захвърли,4,4
отваряха,4,4
взима,4,4
предавани,4,4
пшенични,4,4
истинно,4,4
най-разнообразни,4,4
осветен,4,4
свикнала,4,4
капчица,4,4
дръвчета,4,4
азия,4,4
остават,4,4
спази,4,4
предпазливи,4,4
свикнаха,4,4
бързият,4,4
горкото,4,4
отнеса,4,4
нагоре-надолу,4,4
усетя,4,4
най-вкусната,4,4
пясъци,4,4
отразяват,4,4
косъм,4,4
перлена,4,4
оцветяваше,4,4
мразеше,4,4
свиря,4,4
заплашителни,4,4
треперят,4,4
напуснаха,4,4
притеснено,4,4
муцунка,4,4
отпред,4,4
насърчавайки,4,4
заслепи,4,4
свиват,4,4
по-невероятно,4,4
обграждали,4,4
сменят,4,4
изглед,4,4
изгони,4,4
фолклора,4,4
мирна,4,4
совка,4,4
роднини,4,4
проникнат,4,4
нейно,4,4
седнат,4,4
подводна,4,4
задържат,4,4
чистотата,4,4
занимава,4,4
останки,4,4
художествени,4,4
отнесен,4,4
изпратена,4,4
задъхан,4,4
запознал,4,4
споделили,4,4
подготвен,4,4
панделки,4,4
плитките,4,4
пазари,4,4
подправки,4,4
доверява,4,4
гушкаше,4,4
г-жа,4,4
лунно,4,4
улыбка,4,4
покана,4,4
включат,4,4
паркове,4,4
целуна,4,4
изпечени,4,4
сочна,4,4
охлюви,4,4
поведоха,4,4
заплака,4,4
познавал,4,4
указания,4,4
търсения,4,4
каменния,4,4
видимостта,4,4
овладее,4,4
издърпа,4,4
бради,4,4
спрем,4,4
подготвил,4,4
по-интересен,4,4
безкрая,4,4
пламна,4,4
звездичке,4,4
приключенска,4,4
щели,4,4
присъединила,4,4
изобретателни,4,4
положителна,4,4
помнена,4,4
напразно,4,4
отдъхнат,4,4
влязла,4,4
шумолещи,4,4
ловка,4,4
нещастие,4,4
жалост,4,4
мощност,4,4
полза,4,4
местоположение,4,4
приветлива,4,4
дихание,4,4
по-дълга,4,4
пътуваш,4,4
отразявайки,4,4
плетеница,4,4
блещукащи,4,4
вековен,4,4
изгреви,4,4
тропот,4,4
покрила,4,4
показвало,4,4
сивите,4,4
желаеше,4,4
вслушваш,4,4
плаващ,4,4
извити,4,4
канали,4,4
завърнала,4,4
пели,4,4
описвал,4,4
спрели,4,4
разкривали,4,4
засаждат,4,4
насочен,4,4
необятното,4,4
разливаше,4,4
том,4,4
загнезди,4,4
нечий,4,4
бутон,4,4
разнесли,4,4
функции,4,4
загадъчните,4,4
прекарвала,4,4
явява,4,4
изправила,4,4
допълваше,4,4
треперене,4,4
по-дълбоки,4,4
лекарство,4,4
очертанията,4,4
сблъскваше,4,4
чудовищни,4,4
ужаса,4,4
замислят,4,4
враните,4,4
оставили,4,4
тревогата,4,4
прегръдката,4,4
кехлибар,4,4
плашещо,4,4
скитаха,4,4
усили,4,4
предците,4,4
адаптира,4,4
точност,4,4
опитвала,4,4
раздаваха,4,4
пренася,4,4
лежала,4,4
изплува,4,4
трептяха,4,4
епохата,4,4
отминали,4,4
дванадесет,4,4
вечерът,4,4
най-ярко,4,4
избрал,4,4
наведена,4,4
плевели,4,4
ориентират,4,4
нюх,4,4
настроен,4,4
хищници,4,4
заблуди,4,4
наричан,4,4
изваяна,4,4
изпъстрена,4,4
описала,4,4
неоткрити,4,4
зашеметяваща,4,4
заснежени,4,4
изумителни,4,4
освободят,4,4
кацнала,4,4
кацайки,4,4
съставена,4,4
космическа,4,4
симфония,4,4
озарени,4,4
скъп,4,4
оживен,4,4
летния,4,4
простор,4,4
богатството,4,4
съмнява,4,4
блестяло,4,4
безопасен,4,4
местност,4,4
популярни,4,4
рибарски,4,4
трепетно,4,4
сглоби,4,4
нужни,4,4
обикаляйки,4,4
зареди,4,4
експедиция,4,4
установи,4,4
наблюдението,4,4
смесват,4,4
тревички,4,4
стрели,4,4
насочил,4,4
източника,4,4
извлече,4,4
притежаваха,4,4
отблъскваше,4,4
разливаха,4,4
плахи,4,4
ласки,4,4
мъглив,4,4
разтваря,4,4
сияело,4,4
говорела,4,4
гордееха,4,4
опише,4,4
обясниха,4,4
горния,4,4
застанал,4,4
мърморене,4,4
целите,4,4
имитира,4,4
внимателност,4,4
целувка,4,4
оцветяваха,4,4
кръв,4,4
отворените,4,4
дадено,4,4
изучаваха,4,4
падащ,4,4
летна,4,4
построил,4,4
кутийки,4,4
невидимото,4,4
изкушението,4,4
сияйни,4,4
стопил,4,4
скучните,4,4
излъчвайки,4,4
порция,4,4
простотата,4,4
вярвала,4,4
склона,4,4
намерете,4,4
събуждат,4,4
отговаря,4,4
щастливия,4,4
по-нежно,4,4
стичали,4,4
екот,4,4
славата,4,4
изрисуван,4,4
избраха,4,4
умрял,4,4
жабки,4,4
сложно,4,4
замислили,4,4
окичени,4,4
череши,4,4
мента,4,4
гладно,4,4
сгъстяваше,4,4
извита,4,4
извит,4,4
градински,4,4
синкави,4,4
черта,4,4
разпръскват,4,4
най-великото,4,4
изправяше,4,4
феномен,4,4
замаяни,4,4
инстинкт,4,4
освобождава,4,4
начертани,4,4
циферблат,4,4
пергамент,4,4
познаване,4,4
необичайните,4,4
вдигнат,4,4
отразени,4,4
дебрите,4,4
тъмносини,4,4
неповторимите,4,4
криейки,4,4
предишната,4,4
издигат,4,4
откъсва,4,4
въглен,4,4
температурата,4,4
гиганти,4,4
кимвайки,4,4
упоритостта,4,4
принцове,4,4
дишащи,4,4
издигал,4,4
обитавано,4,4
изобретателността,4,4
спечелят,4,4
изпращайки,4,4
комуникират,4,4
бориха,4,4
значими,4,4
спасител,4,4
трудолюбив,4,4
поздравят,4,4
видяше,4,4
говорейки,4,4
мислил,4,4
спасителя,4,4
рисувана,4,4
шумолеха,4,4
качествата,4,4
по-цветен,4,4
довели,4,4
изпълвали,4,4
наслаждавали,4,4
легендарния,4,4
равновесие,4,4
насочили,4,4
залезът,4,4
по-бързи,4,4
фигурки,4,4
по-светло,4,4
листове,4,4
разстилаше,4,4
прашинките,4,4
поставя,4,4
вътрешна,4,4
мъртви,4,4
тъжното,4,4
страда,4,4
дарове,4,4
импулс,4,4
трогнат,4,4
отказваш,4,4
олющена,4,4
засияваше,4,4
синьо-зелен,4,4
умира,4,4
жизнена,4,4
изумителна,4,4
китара,4,4
широк,4,4
загадъчният,4,4
насочва,4,4
стих,4,4
изложба,4,4
преподаваше,4,4
разширява,4,4
източници,4,4
показахте,4,4
кадифени,4,4
по-любопитен,4,4
по-широки,4,4
изход,4,4
най-мъдрите,4,4
очаровано,4,4
стада,4,4
натъкнали,4,4
кухня,4,4
защитници,4,4
нещастно,4,4
считан,4,4
редица,4,4
умовете,4,4
превръщал,4,4
интелигентност,4,4
мълчаха,4,4
обичайно,4,4
поклониха,4,4
докоснал,4,4
неразбираем,4,4
божествена,4,4
цъфнаха,4,4
достигат,4,4
учудващо,4,4
мъгливо,4,4
оформя,4,4
пшеница,4,4
закуски,4,4
танцьорка,4,4
тъпи,4,4
капака,4,4
знай,4,4
реална,4,4
втора,4,4
свежо,4,4
сенчеста,4,4
пълнеше,4,4
къси,4,4
следната,4,4
великият,4,4
печена,4,4
най-дълбокото,4,4
звучаха,4,4
поразен,4,4
бързаше,4,4
вчера,4,4
отхапвайки,4,4
положена,4,4
по-светъл,4,4
жизнерадостно,4,4
порой,4,4
напомнял,4,4
по-малките,4,4
отражения,4,4
извиси,4,4
насърчава,4,4
давай,4,4
ранното,4,4
обърнати,4,4
юнаци,4,4
гонят,4,4
огласяше,4,4
тичат,4,4
стихотворението,4,4
кръжаха,4,4
крясъци,4,4
пясъчния,4,4
най-прекрасното,4,4
най-веселото,4,4
настигне,4,4
грациозен,4,4
певец,4,4
дразни,4,4
срещнете,4,4
разкрием,4,4
дългото,4,4
прехвърли,4,4
завладяващи,4,4
дървесина,4,4
попаднала,4,4
разговаряйки,4,4
мащерка,4,4
забелязвайки,4,4
разхождам,4,4
основните,4,4
протягаха,4,4
представете,4,4
бяхте,4,4
замислила,4,4
неразбираемо,4,4
синкава,4,4
лекият,4,4
мъдрости,4,4
еленчето,4,4
разгледаме,4,4
отлетяха,4,4
слънцата,4,4
излъчващи,4,4
неустоима,4,4
бръмчене,4,4
разтресе,4,4
съзря,4,4
решаване,4,4
подреждаше,4,4
пренасяйки,4,4
посланието,4,4
навярно,4,4
накараш,4,4
защитаваш,4,4
шепти,4,4
приятелствата,4,4
срещаш,4,4
шептейки,4,4
територия,4,4
ъгълче,4,4
рошава,4,4
кикот,4,4
банан,4,4
материализира,4,4
осветяват,4,4
памет,4,4
изпитвали,4,4
лампата,4,4
лаборатория,4,4
най-красиви,4,4
стъпала,4,4
влизала,4,4
атакува,4,4
антени,4,4
глинени,4,4
забележителни,4,4
състоеше,4,4
клюна,4,4
лееше,4,4
опиянена,4,4
чувствате,4,4
развали,4,4
тревожност,4,4
увлечени,4,4
невидимата,4,4
загледаха,4,4
направихме,4,4
бързеи,4,4
изживее,4,4
пилот,4,4
скоростта,4,4
свършило,4,4
надвие,4,4
героизъм,4,4
качвайки,4,4
спрете,4,4
вдъхновиха,4,4
защитени,4,4
осъзнават,4,4
подхвърли,4,4
взираха,4,4
донесоха,4,4
гладък,4,4
сурова,4,4
безпомощен,4,4
внесе,4,4
студения,4,4
панделка,4,4
вдигнал,4,4
преграда,4,4
съпруга,4,4
занимаваха,4,4
държиш,4,4
глупав,4,4
храстче,4,4
сблъсъци,4,4
погледнало,4,4
издигната,4,4
подкани,4,4
разгъна,4,4
обичащ,4,4
прегърнати,4,4
промениха,4,4
мостове,4,4
обединява,4,4
съдба,4,4
преодоляха,4,4
елегантност,4,4
табелка,4,4
хваща,4,4
събеседник,4,4
улики,4,4
възхита,4,4
брилянти,4,4
отивайки,4,4
неволно,4,4
вътрешните,4,4
житни,4,4
доведени,4,4
плътни,4,4
изживяване,4,4
явления,4,4
позиция,4,4
младото,4,4
насам-натам,4,4
смеем,4,4
вещите,4,4
уважаваме,4,4
ходиш,4,4
смееш,4,4
очарователно,4,4
искане,4,4
оплакваше,4,4
кошници,4,4
ядливи,4,4
старинен,4,4
шумния,4,4
нюанс,4,4
проговорила,4,4
постоянен,4,4
силното,4,4
вътрешния,4,4
чифт,4,4
билка,4,4
прозираше,4,4
сбъдна,4,4
разбити,4,4
вихрушка,4,4
скриеше,4,4
заспиваше,4,4
пореден,4,4
безшумна,4,4
средство,4,4
смя,4,4
лукава,4,4
седяше,4,4
жалко,4,4
кубчета,4,4
звучене,4,4
последвал,4,4
разнасяйки,4,4
изваждаше,4,4
дари,4,4
седнем,4,4
затопли,4,4
елате,4,4
изследваш,4,4
по-внимателни,4,4
снежно,4,4
рафтовете,4,4
обсъждайки,4,4
шишарки,4,4
заровено,4,4
преглъщайки,4,4
дайте,4,4
пръста,4,4
пазено,4,4
по-интересно,4,4
пулс,4,4
палачинки,4,4
шегуваше,4,4
спряла,4,4
нормалното,4,4
хаос,4,4
покриваха,4,4
водораслите,4,4
конкретно,4,4
техен,4,4
пронизващи,4,4
въздишки,4,4
действителност,4,4
определена,4,4
ниските,4,4
насочвайки,4,4
сенчестите,4,4
плета,4,4
разглеждаха,4,4
важност,4,4
обрасли,4,4
тая,4,4
тъжи,4,4
носталгия,4,4
по-забавен,4,4
подземните,4,4
успокояващо,4,4
великолепие,4,4
помислиш,4,4
най-трудната,4,4
срещнах,4,4
наредиха,4,4
показах,4,4
поговорим,4,4
врана,4,4
обещаваме,4,4
кофа,4,4
природните,4,4
заобикалящата,4,4
замаян,4,4
уютното,4,4
смутен,4,4
бурканче,4,4
обед,4,4
включваше,4,4
потапяне,4,4
дотам,4,4
слагаше,4,4
изживял,4,4
условие,4,4
потрепна,4,4
повдигаха,4,4
по-важното,4,4
доколкото,4,4
дочу,4,4
плаваше,4,4
целува,4,4
отдръпва,4,4
чувствувайки,4,4
плашеха,4,4
емпатия,4,4
вярна,4,4
застанала,4,4
споделим,4,4
светещо,4,4
могъщо,4,4
отпуснати,4,4
по-дълбока,4,4
лакомствата,4,4
реагира,4,4
сънливо,4,4
никаква,4,4
бялото,4,4
гравиран,4,4
напукана,4,4
разкриване,4,4
даряваха,4,4
надхитри,4,4
проследи,4,4
чудел,4,4
предимно,4,4
кратки,4,4
сръчно,4,4
правилната,4,4
обля,4,4
по-точно,4,4
космат,4,4
главен,4,4
песничка,4,4
потича,4,4
безпомощно,4,4
ярката,4,4
несигурни,4,4
желаеш,4,4
добавяйки,4,4
творението,4,4
доза,4,4
най-важната,4,4
носещо,4,4
достигайки,4,4
необикновения,4,4
едно-единствено,4,4
занаяти,4,4
миналата,4,4
яркожълти,4,4
унищожена,4,4
кошер,4,4
пясъчните,4,4
скалиста,4,4
разплака,4,4
оазисът,4,4
докосвания,4,4
прегръща,4,4
имената,4,4
бурна,4,4
намираш,4,4
смята,4,4
здрасти,4,4
излая,4,4
стърчеше,4,4
полуразрушена,4,4
докрай,4,4
тънката,4,4
по-умна,4,4
чаках,4,4
предпазват,4,4
неуверени,4,4
победиха,4,4
спускат,4,4
дадена,4,4
благословията,4,4
чуди,4,4
по-бърз,4,4
пазачът,4,4
увеличаваше,4,4
отровни,4,4
молитва,4,4
храбрата,4,4
рязко,4,4
пеещ,4,4
котенца,4,4
списък,4,4
десерт,4,4
сливаше,4,4
влизат,4,4
объркано,4,4
завивка,4,4
ужасна,4,4
отраженията,4,4
напусна,4,4
предлагам,4,4
краски,4,4
сталактити,4,4
стигнете,4,4
веселото,4,4
предните,4,4
гърлото,4,4
тефтер,4,4
залък,4,4
стил,4,4
поделиха,4,4
подготвиха,4,4
пошепна,4,4
сладкишите,4,4
забелязвал,4,4
побеждават,4,4
лайка,4,4
частичка,4,4
стоят,4,4
изтърси,4,4
измина,4,4
издава,4,4
разделим,4,4
замах,4,4
профуча,4,4
закачливи,4,4
по-чудно,4,4
барабан,4,4
проникне,4,4
поговори,4,4
прашинката,4,4
губене,4,4
стремяха,4,4
полумрак,4,4
кадифена,4,4
утешаваше,4,4
запазвайки,4,4
мокра,4,4
избягат,4,4
случилото,4,4
огласи,4,4
дъно,4,4
покачи,4,4
стърчащи,4,4
най-странното,4,4
ентусиазиран,4,4
справите,4,4
нетърпелива,4,4
изплашено,4,4
отчайвай,4,4
стекоха,4,4
пелена,4,4
обединим,4,4
заживя,4,4
припомняха,4,4
замръзнало,4,4
лунички,4,4
смешен,4,4
избухнаха,4,4
затичаха,4,4
пуснем,4,4
по-сплотени,4,4
запомнете,4,4
шумяха,4,4
заключи,4,4
по-смели,4,4
изхвърлят,4,4
закачки,4,4
лутане,4,4
очилата,4,4
подушва,4,4
отслабна,4,4
клатейки,4,4
щракване,4,4
чешейки,4,4
бликна,4,4
гордея,4,4
пищят,4,4
главичката,4,4
аха,4,4
изстена,4,4
помаха,4,4
приличат,4,4
чуруликане,4,4
изплашиха,4,4
връщаме,4,4
съгласна,4,4
мармалад,4,4
вървене,4,4
стъпвайки,4,4
обичайте,4,4
капеше,4,4
надникнаха,4,4
вперил,4,4
рекс,37,3
ани,36,3
роко,34,3
флора,32,3
жабчо,32,3
ивана,31,3
кирил,31,3
звездопад,30,3
марта,30,3
звездоград,28,3
калоян,28,3
миша,27,3
лисана,27,3
вълчо,26,3
воденицата,25,3
роси,24,3
пухче,22,3
пешо,20,3
тъмнотата,20,3
килимът,20,3
злати,19,3
виктор,19,3
милен,55,2
феникс,18,3
славейчето,17,3
щурко,53,2
светкавиците,16,3
бургас,16,3
фенерът,16,3
азбука,16,3
мърльо,52,2
кольо,15,3
гномите,15,3
декорацията,15,3
бисер,14,3
маргарита,14,3
мяу,14,3
камбаната,14,3
ботушите,14,3
олга,13,3
краставички,13,3
совката,12,3
дяволският,12,3
метлата,12,3
огнената,12,3
слонът,12,3
островчето,12,3
буйните,12,3
облачко,48,2
скривалищата,11,3
четката,11,3
облачните,11,3
лъжичка,11,3
коледен,11,3
доктор,11,3
поезията,11,3
китовете,11,3
медведът,11,3
лястовицата,11,3
ветреца,11,3
тържеството,11,3
гъсеницата,11,3
дръжки,11,3
блатото,11,3
гълъбът,11,3
лила,47,2
лисо,10,3
учения,10,3
завет,10,3
бобър,10,3
господаря,10,3
прасето,10,3
йордан,10,3
омагьосания,10,3
прахосмукачката,10,3
генерал,10,3
кметът,10,3
ферма,9,3
сладоледите,9,3
облачетата,9,3
плик,9,3
съвестта,9,3
вълшебник,9,3
чайка,9,3
детелина,9,3
кълвачът,9,3
неземния,9,3
воденица,9,3
розовия,9,3
прически,9,3
грифон,9,3
бубо,45,2
приют,8,3
русока,8,3
царя,8,3
жълъди,8,3
бележки,8,3
дървесните,8,3
дървесния,8,3
облачния,8,3
тьмата,8,3
декорации,8,3
нуждаели,8,3
сказките,8,3
долно,8,3
змеят,8,3
усмихнатите,8,3
пица,8,3
последователност,8,3
листът,8,3
плъх,8,3
четиримата,8,3
драконе,8,3
скакалец,8,3
върбата,8,3
катериците,8,3
веселата,8,3
капана,7,3
разбрало,7,3
юнак,7,3
овчица,7,3
наранено,7,3
моливите,7,3
куфара,7,3
струните,7,3
маг,7,3
величието,7,3
получат,7,3
подводен,7,3
небесният,7,3
пингвини,7,3
написала,7,3
най-силна,7,3
стрелката,7,3
слънцезар,7,3
слончета,7,3
лабиринтът,7,3
змея,7,3
шейна,7,3
камбаните,7,3
сладкиша,7,3
танцьор,7,3
скачаш,7,3
талисман,7,3
пате,7,3
удължаваха,7,3
шейната,7,3
карамелени,7,3
нарисуваме,7,3
злобния,7,3
врабченце,7,3
иванко,43,2
вълшебници,6,3
доближава,6,3
девочка,6,3
концерти,6,3
планинският,6,3
пещерен,6,3
моливчета,6,3
лалето,6,3
ореха,6,3
рибарите,6,3
трола,6,3
раци,6,3
метални,6,3
мушици,6,3
посещението,6,3
зеленчуците,6,3
звяра,6,3
танго,6,3
изменят,6,3
фантазиите,6,3
достигала,6,3
навика,6,3
красивото,6,3
пощата,6,3
таланта,6,3
спечелил,6,3
излъчила,6,3
мистериозните,6,3
принца,6,3
връзките,6,3
мудро,6,3
билката,6,3
рамки,6,3
ожени,6,3
размениха,6,3
буквички,6,3
влак,6,3
предания,6,3
блок,6,3
пчел,6,3
метла,6,3
инженери,6,3
отхапа,6,3
мълчаливите,6,3
зори,6,3
благословение,6,3
нощната,6,3
капачки,6,3
фермер,6,3
съставка,6,3
еликсира,6,3
водният,6,3
водопадът,6,3
лешници,6,3
спане,6,3
кихане,6,3
забравеното,6,3
еко,6,3
племето,6,3
сладоледи,6,3
спящата,6,3
трепти,6,3
мечтаната,6,3
раковина,6,3
чистота,6,3
дворове,6,3
комините,6,3
кокиче,6,3
лунчо,42,2
понеделник,5,3
замръзналата,5,3
стихва,5,3
предала,5,3
пуснаха,5,3
съобщението,5,3
преминавала,5,3
изобретение,5,3
линия,5,3
най-щастливият,5,3
г,5,3
незабравки,5,3
привлича,5,3
еднакви,5,3
цветчето,5,3
личности,5,3
бедното,5,3
лента,5,3
глупак,5,3
колана,5,3
създавал,5,3
спасителите,5,3
слънчогледовото,5,3
растеж,5,3
видение,5,3
іван,5,3
философията,5,3
мрачния,5,3
лък,5,3
общуването,5,3
лъвовете,5,3
извива,5,3
звездичката,5,3
долни,5,3
търсил,5,3
енергични,5,3
копнежа,5,3
вещер,5,3
засмяли,5,3
клюки,5,3
шумеше,5,3
пръстенът,5,3
витрината,5,3
говорило,5,3
бабите,5,3
омая,5,3
прочета,5,3
астронавтите,5,3
забравих,5,3
домат,5,3
разказвачите,5,3
успяват,5,3
господарят,5,3
послушала,5,3
атаката,5,3
открихме,5,3
мит,5,3
минем,5,3
заслушала,5,3
имахме,5,3
изкушения,5,3
олтара,5,3
комари,5,3
кози,5,3
сърната,5,3
пееща,5,3
тефтера,5,3
конкурса,5,3
рибаря,5,3
пекарна,5,3
фурната,5,3
костенурки,5,3
жадно,5,3
снощи,5,3
мяукане,5,3
знаме,5,3
делфина,5,3
великанът,5,3
земни,5,3
мухите,5,3
войн,5,3
балкана,5,3
поддържаше,5,3
островче,5,3
общуваме,5,3
трептене,5,3
война,5,3
омагьосаната,5,3
гнездата,5,3
диня,5,3
колело,5,3
лепило,5,3
киселото,5,3
гонеше,5,3
дънера,5,3
сириус,5,3
сферата,5,3
медальона,5,3
катеричке,5,3
ледът,5,3
ходим,5,3
тренираш,5,3
рамо,5,3
омагьосаните,5,3
топчета,5,3
преплуваха,5,3
отмерваше,4,3
гаргите,4,3
предложило,4,3
продължило,4,3
пожелаем,4,3
бедно,4,3
екипа,4,3
интернет,4,3
съставките,4,3
традицията,4,3
желаща,4,3
използвала,4,3
традиционен,4,3
оборудване,4,3
преобразува,4,3
съчетаят,4,3
пирамидите,4,3
болестта,4,3
овчар,4,3
бягай,4,3
племена,4,3
старейшината,4,3
сладоледът,4,3
скърцането,4,3
рибарското,4,3
галят,4,3
отслабваше,4,3
думички,4,3
лале,4,3
космическите,4,3
подвижни,4,3
реален,4,3
последваме,4,3
пи,4,3
таралежът,4,3
измърка,4,3
съпричастност,4,3
игрището,4,3
дарби,4,3
таткото,4,3
топлеше,4,3
обществото,4,3
ветерка,4,3
пирони,4,3
чук,4,3
ловят,4,3
забравената,4,3
поканя,4,3
апарати,4,3
региона,4,3
щедро,4,3
дохождаха,4,3
разходиха,4,3
ябълкови,4,3
слушател,4,3
цигулката,4,3
построя,4,3
телата,4,3
столицата,4,3
спечелила,4,3
желали,4,3
предишния,4,3
най-странните,4,3
запитал,4,3
гръмът,4,3
прелиташе,4,3
давало,4,3
сънно,4,3
руни,4,3
струни,4,3
откраднало,4,3
физическа,4,3
ценностите,4,3
материално,4,3
полетите,4,3
учел,4,3
липа,4,3
позлатен,4,3
вреда,4,3
хлъзгав,4,3
ради,4,3
харесваш,4,3
шумовете,4,3
лилавото,4,3
инструмента,4,3
бодли,4,3
освободени,4,3
разпръснали,4,3
уважавани,4,3
хиляда,4,3
забрава,4,3
йероглифите,4,3
озовал,4,3
полетяла,4,3
ежедневни,4,3
бащината,4,3
секретния,4,3
по-слаба,4,3
възхитително,4,3
почукване,4,3
вдъхновят,4,3
ужасяващи,4,3
ковчега,4,3
хранил,4,3
раят,4,3
гардероба,4,3
по-млад,4,3
приготовления,4,3
най-изобретателните,4,3
лампите,4,3
победителите,4,3
отношения,4,3
принадлежност,4,3
комуникация,4,3
качили,4,3
букови,4,3
научени,4,3
пейзажа,4,3
охраняват,4,3
младост,4,3
застина,4,3
проблесна,4,3
пластмасови,4,3
рамките,4,3
подиграваха,4,3
лична,4,3
съвест,4,3
пчеличе,4,3
писател,4,3
изложбата,4,3
население,4,3
присъединил,4,3
скромни,4,3
изминъл,4,3
чакане,4,3
поход,4,3
маги,4,3
паяжините,4,3
хармонична,4,3
събудим,4,3
класа,4,3
дупчица,4,3
невиждан,4,3
заема,4,3
поискал,4,3
боичка,4,3
танцуване,4,3
певица,4,3
похвалили,4,3
социални,4,3
хартии,4,3
тълпата,4,3
изпръска,4,3
преподават,4,3
отвари,4,3
учела,4,3
ползваше,4,3
рогата,4,3
мистичния,4,3
дойдохте,4,3
линиите,4,3
хищниците,4,3
знаяйки,4,3
скочил,4,3
облачето,4,3
текла,4,3
наследи,4,3
благополучие,4,3
устройството,4,3
охлюв,4,3
изправил,4,3
горна,4,3
оздравя,4,3
успешни,4,3
интензивни,4,3
космическия,4,3
писане,4,3
разделяха,4,3
достигаше,4,3
изчезнало,4,3
концерта,4,3
дворецът,4,3
аплодираха,4,3
щъркелът,4,3
шия,4,3
засмея,4,3
наблюдаваш,4,3
страхотна,4,3
отвисоко,4,3
блокчета,4,3
близко,4,3
справяш,4,3
неистово,4,3
необятна,4,3
проява,4,3
слива,4,3
отлепи,4,3
наслаждавам,4,3
п,4,3
спасихме,4,3
конкурс,4,3
затрептя,4,3
бузки,4,3
лаеше,4,3
избрали,4,3
килер,4,3
кравите,4,3
дяволски,4,3
скърцаше,4,3
килера,4,3
пристанището,4,3
разгневи,4,3
танцови,4,3
повтарял,4,3
страдание,4,3
изсъхнали,4,3
пиратски,4,3
разгадава,4,3
амулетът,4,3
хумор,4,3
заекче,4,3
емоционалния,4,3
язовир,4,3
разгледали,4,3
трудолюбивост,4,3
гатанка,4,3
мирише,4,3
доставя,4,3
корабна,4,3
снимките,4,3
пожелаваха,4,3
плачете,4,3
горички,4,3
плъзгаха,4,3
замръзналото,4,3
гръбнака,4,3
стълбище,4,3
изцвърча,4,3
муцунката,4,3
починем,4,3
люлее,4,3
раздвижи,4,3
вършеха,4,3
насърчаваха,4,3
танцов,4,3
спечелиш,4,3
екрана,4,3
блокче,4,3
сравнява,4,3
девет,4,3
оцелееш,4,3
пленени,4,3
спасителят,4,3
креативен,4,3
помнен,4,3
таралежи,4,3
смърчове,4,3
напръска,4,3
осветявала,4,3
най-веселата,4,3
пазело,4,3
отключат,4,3
по-широк,4,3
мъртвите,4,3
охранява,4,3
делото,4,3
тръба,4,3
танцувал,4,3
държал,4,3
по-чист,4,3
трупа,4,3
капеха,4,3
задължение,4,3
достави,4,3
надяваха,4,3
пазителя,4,3
слизаха,4,3
тържествено,4,3
атакуват,4,3
поръча,4,3
защитено,4,3
премеждия,4,3
четяше,4,3
отговорна,4,3
нишките,4,3
ученето,4,3
майсторите,4,3
умната,4,3
костенурче,4,3
грижовни,4,3
звънна,4,3
маршрут,4,3
разбрано,4,3
вечният,4,3
запълни,4,3
пролуки,4,3
прошка,4,3
физиономии,4,3
пламъкът,4,3
човеци,4,3
тъгуват,4,3
планинар,4,3
пръски,4,3
знамена,4,3
люляка,4,3
сигнала,4,3
падащия,4,3
калта,4,3
даваме,4,3
натъпкаха,4,3
тресе,4,3
сухо,4,3
жълъда,4,3
кралската,4,3
дръзките,4,3
изгоним,4,3
крадат,4,3
внимава,4,3
вицове,4,3
тема,4,3
надписите,4,3
плесна,4,3
дойдем,4,3
бягайте,4,3
повехнали,3,3
плачещ,3,3
огнения,3,3
разцъфнаха,3,3
мечтана,3,3
лекарите,3,3
закле,3,3
решило,3,3
обхваната,3,3
хванало,3,3
обгръщали,3,3
засиял,3,3
свършват,3,3
празнуване,3,3
прилика,3,3
чакало,3,3
печка,3,3
наблюдавали,3,3
вдигнали,3,3
здравите,3,3
век,3,3
насочим,3,3
градинар,3,3
грижел,3,3
изваждайки,3,3
творчески,3,3
сблъскват,3,3
любовни,3,3
бледни,3,3
почитат,3,3
прочетем,3,3
отглеждане,3,3
подсказка,3,3
качила,3,3
приготвили,3,3
докаже,3,3
оставена,3,3
благословено,3,3
пуснала,3,3
хълмче,3,3
сон,3,3
реалистичен,3,3
висини,3,3
пътеводна,3,3
магазинът,3,3
настойчиво,3,3
брашното,3,3
изкуства,3,3
собственик,3,3
изтощени,3,3
парковете,3,3
чешмата,3,3
сплотеност,3,3
помните,3,3
излъчвали,3,3
организирала,3,3
участие,3,3
провежда,3,3
лично,3,3
наближил,3,3
възрасти,3,3
походи,3,3
трогната,3,3
благодареха,3,3
несъмнено,3,3
страсти,3,3
възстановява,3,3
дестинация,3,3
изсвири,3,3
трае,3,3
даровете,3,3
невинно,3,3
невинността,3,3
приюти,3,3
успокоила,3,3
загреят,3,3
завършила,3,3
ръководи,3,3
прохладен,3,3
магнит,3,3
виждах,3,3
египет,3,3
ноздрите,3,3
гърлен,3,3
осъзнае,3,3
начинания,3,3
най-тъжните,3,3
