word,count,doc_count
lerajzolni,6,6
betették,6,6
mancsába,6,6
hatalomban,6,6
kisebbik,6,6
családod,6,6
rettegő,6,6
fúrta,6,6
tűzhely,6,6
önteni,6,6
veszünk,6,6
résein,6,6
sóhajtva,6,6
orrának,6,6
vésődtek,6,6
mamáját,6,6
versenyezne,6,6
nézőtéren,6,6
dörzsölgetve,6,6
rendszer,6,6
szárnnyal,6,6
barátainkat,6,6
óvatosabbak,6,6
lilitől,6,6
szívekkel,6,6
belefolyt,6,6
küldenek,6,6
székéből,6,6
mezőhöz,6,6
befejezzük,6,6
támadás,6,6
zsírkréták,6,6
megszervezte,6,6
kaparintani,6,6
adhatod,6,6
tekintetüket,6,6
vajjal,6,6
mutatnunk,6,6
egyhangúlag,6,6
nézőtér,6,6
megölelje,6,6
falva,6,6
felszedett,6,6
jelezvén,6,6
gonoszan,6,6
szomorkodjatok,6,6
métert,6,6
verejtéket,6,6
tengervíz,6,6
találkozhatunk,6,6
bálnával,6,6
naplementéről,6,6
gyászt,6,6
kutyaként,6,6
dühtől,6,6
kiejtette,6,6
fiókot,6,6
eltöltöttek,6,6
legfinomabbat,6,6
pillantották,6,6
csatára,6,6
ledobott,6,6
sugárzás,6,6
elszomorodva,6,6
vacsoránál,6,6
firtatta,6,6
fedélzetre,6,6
mindkettőjüket,6,6
akarni,6,6
sisakját,6,6
nagymamáék,6,6
tüsszentett,6,6
elfogytak,6,6
pirulva,6,6
viharokról,6,6
haragudni,6,6
mindegyikét,6,6
valósult,6,6
tétován,6,6
találkozhatott,6,6
gondoskodásra,6,6
megmoccant,6,6
odanyúlt,6,6
csinálhat,6,6
nagyszülőktől,6,6
tapsikolt,6,6
hagyj,6,6
elszaladni,6,6
hasad,6,6
vegyük,6,6
óvva,6,6
játékosság,6,6
sünnel,6,6
idei,6,6
kisfiúról,6,6
gyerekkor,6,6
akármi,6,6
engedj,6,6
kincsének,6,6
próbálnak,6,6
elzárt,6,6
felidézve,6,6
mosolyognának,6,6
nyöszörgést,6,6
bekövetkezett,6,6
merjünk,6,6
kalácsok,6,6
dologba,6,6
kiitta,6,6
mesékbe,6,6
leküzdhető,6,6
elképedett,6,6
legcsintalanabb,6,6
ugrálhatunk,6,6
meríteni,6,6
reményé,6,6
példáján,6,6
rejtvényekkel,6,6
átlépték,6,6
melegedtek,6,6
fiacskám,6,6
manóhoz,6,6
pontyok,6,6
félelmetesnek,6,6
unokájával,6,6
dermedt,6,6
leskelődött,6,6
konyhájába,6,6
ajándékozni,6,6
puszival,6,6
gyakorlást,6,6
mentettél,6,6
lombokkal,6,6
dolgokhoz,6,6
kipihenték,6,6
kinyúlt,6,6
pillanatokról,6,6
képtelenek,6,6
gyerekkora,6,6
dalocskát,6,6
számolni,6,6
kertes,6,6
helyiséget,6,6
darabokkal,6,6
lebegne,6,6
igyunk,6,6
leszakadtak,6,6
szurkolók,6,6
mini,6,6
csillámlott,6,6
oroszlánokat,6,6
gyerekeivel,6,6
körvonalai,6,6
megpuszilgatta,6,6
székbe,6,6
mozdultak,6,6
bizonyítéka,6,6
gyerekeik,6,6
lábadtak,6,6
sül,6,6
félelmen,6,6
tanításai,6,6
csevegett,6,6
hordozó,6,6
kosárra,6,6
összefognak,6,6
holnapra,6,6
hullik,6,6
pihennie,6,6
csempészni,6,6
sóhajtottak,6,6
tanulva,6,6
legkisebbek,6,6
kráterekkel,6,6
álljon,6,6
négyen,6,6
kormányozott,6,6
előkészített,6,6
megitták,6,6
ablakába,6,6
csapódtak,6,6
sodorni,6,6
eltűnjön,6,6
helyéből,6,6
győzelmét,6,6
kártevőktől,6,6
támadásba,6,6
beültek,6,6
szaladgálást,6,6
másról,6,6
veszni,6,6
álldogált,6,6
fonalból,6,6
formálták,6,6
aznapi,6,6
futnak,6,6
féltél,6,6
fejezetet,6,6
áront,6,6
tudásával,6,6
felállította,6,6
meglódult,6,6
fakadnak,6,6
annyiban,6,6
papírdarab,6,6
száguldoztak,6,6
elszörnyedt,6,6
halni,6,6
ebéddel,6,6
megtervezni,6,6
fázzanak,6,6
könnyeikkel,6,6
állatra,6,6
családjukat,6,6
labdáról,6,6
hónap,6,6
ágaival,6,6
sütéshez,6,6
sző,6,6
felnyitották,6,6
rókákkal,6,6
felvágta,6,6
hassal,6,6
nagymértékben,6,6
formájukat,6,6
átlépni,6,6
jutottakon,6,6
megtisztított,6,6
sirályokkal,6,6
barátomat,6,6
mohósággal,6,6
macskáról,6,6
gőgösen,6,6
merjen,6,6
torkollott,6,6
elrohantak,6,6
zászlókkal,6,6
győzelemhez,6,6
mondana,6,6
akasztott,6,6
bejelentették,6,6
ellenkezőleg,6,6
bejárni,6,6
kirándult,6,6
hátuk,6,6
leveseket,6,6
dühösebb,6,6
lehangoltan,6,6
múlnak,6,6
falujából,6,6
építsünk,6,6
szélesebbre,6,6
nagyanyjának,6,6
nyújtózkodtak,6,6
szegletébe,6,6
páncélt,6,6
hátrahagyta,6,6
kéményekből,6,6
felkészülést,6,6
kialakult,6,6
megtenne,6,6
láthassák,6,6
múltán,6,6
minőségű,6,6
unokáik,6,6
izgultak,6,6
márti,103,5
brúnó,95,5
hanga,94,5
petya,90,5
judit,89,5
pompom,81,5
dóri,80,5
pöttömke,79,5
bodor,77,5
boldizsár,72,5
miska,70,5
borka,66,5
nóra,64,5
mogyi,62,5
böbe,55,5
bambusz,51,5
róza,51,5
pinty,50,5
zsuzska,49,5
malakai,47,5
liza,43,5
bölcske,42,5
gólya,41,5
jancsika,39,5
busz,38,5
kecske,37,5
csizmák,37,5
zsolti,36,5
mocsár,33,5
gyík,32,5
tehén,31,5
teréz,30,5
szamár,29,5
unikornis,28,5
csibék,28,5
dombtetőn,27,5
kövecske,27,5
víg,27,5
csip,27,5
teve,25,5
kísértet,24,5
hörcsög,24,5
irénke,24,5
szélfútta,23,5
gyár,23,5
szőlőhegyek,21,5
cincogó,21,5
varázsfa,21,5
szarka,20,5
cukkini,20,5
t-rex,20,5
csillaghajó,19,5
gólyák,19,5
szélmalom,19,5
mosómedve,19,5
szappanbuborékok,19,5
gólt,19,5
kővé,19,5
kismacskák,18,5
fánkot,18,5
varázskert,18,5
vau-vau,17,5
éjféli,17,5
liliket,16,5
tyúk,16,5
varázsvirág,16,5
balett,16,5
békacsalád,16,5
kerekes,16,5
gitár,15,5
párnák,15,5
tündérvirágok,15,5
csattogó,15,5
füzet,14,5
bort,14,5
gyerekszoba,14,5
koncertek,14,5
zoknikat,14,5
hólabdát,14,5
örvény,14,5
torna,13,5
tóparti,13,5
fenyves,13,5
nyírfa,13,5
kuckója,13,5
virágzása,13,5
emberke,13,5
habcsók,13,5
közlekedési,13,5
focista,13,5
szabit,12,5
lyukas,12,5
pöttyöskét,12,5
bendegúzom,12,5
hegedűje,12,5
uszkár,12,5
rétes,12,5
piskótát,12,5
kinyílik,11,5
holdvirágot,11,5
őzikét,11,5
kártyát,11,5
árok,11,5
időutazó,11,5
értékesek,11,5
tündérvilágban,11,5
kincsvadászok,11,5
zoknival,11,5
évát,11,5
kifli,11,5
krumpliból,11,5
cseppnek,11,5
karkötőt,11,5
barnamedve,11,5
foci,11,5
varázserdőt,11,5
kaptárhoz,11,5
edényekkel,10,5
andrist,10,5
megtudtak,10,5
madarai,10,5
katonai,10,5
énekem,10,5
csillagokig,10,5
virágmezőn,10,5
mesevilágban,10,5
méhészetbe,10,5
röfögött,10,5
kártevők,10,5
zsonglőrök,10,5
mesterei,10,5
zölderdőbe,10,5
hálód,10,5
kiáltottam,10,5
szalonnát,10,5
hópihét,10,5
barackok,10,5
ládikót,10,5
futás,10,5
gubancos,10,5
bolyba,10,5
ragyogok,10,5
cukrász,10,5
csizmája,10,5
dinoszauruszokról,10,5
vakondot,10,5
aranyhalat,9,5
cserjék,9,5
holdvilág,9,5
írások,9,5
közepét,9,5
változatos,9,5
jégvirágokat,9,5
csillának,9,5
mézeskalácsok,9,5
tanuló,9,5
védelmi,9,5
kopogás,9,5
virágmező,9,5
sündisznót,9,5
tálca,9,5
csatorna,9,5
völgyét,9,5
gyárban,9,5
ugatás,9,5
zsonglőr,9,5
karamell,9,5
bátort,9,5
hús,9,5
füled,9,5
pöttyöskének,9,5
mézeskalácsokat,9,5
anyuci,9,5
puzzle-t,9,5
tanárnéni,9,5
kismackó,9,5
bejglit,9,5
bízz,9,5
doktor,9,5
zselykének,9,5
nyeregben,9,5
horogra,9,5
ugatást,9,5
csikót,9,5
utasokat,9,5
összetevő,9,5
házaspár,9,5
bocs,9,5
karika,9,5
síneken,9,5
munkás,8,5
vigyázzak,8,5
aranygyűrű,8,5
csillagokban,8,5
tavirózsák,8,5
földművesek,8,5
táncában,8,5
énekelek,8,5
halászt,8,5
ajándékaikat,8,5
tapasztalták,8,5
leg,8,5
álomvilágba,8,5
gyűlés,8,5
legrégebbi,8,5
kémény,8,5
mesterségét,8,5
télapót,8,5
varázslást,8,5
cseles,8,5
építi,8,5
kamrája,8,5
földrengés,8,5
szekér,8,5
suttogásában,8,5
nyájat,8,5
foglyul,8,5
fejedben,8,5
biciklije,8,5
járdán,8,5
hazája,8,5
sárkányoknak,8,5
hajósok,8,5
becsülnünk,8,5
levet,8,5
lé,8,5
gőzzel,8,5
ormányával,8,5
nagymamáéknál,8,5
dagonyázott,8,5
nyöszörgette,8,5
fahéjat,8,5
tűzoltóknak,8,5
retek,8,5
ragyogj,8,5
szemecskéit,8,5
úriember,8,5
csongort,8,5
kolóniában,8,5
őrök,8,5
eladó,8,5
mézért,8,5
napkeltét,8,5
sünivel,8,5
kisgyerekeket,8,5
oroszlánnak,8,5
gyümölcsöskert,8,5
pontjai,8,5
mezején,8,5
tökből,8,5
hírnök,8,5
tündérlány,8,5
legbensőbb,8,5
farönköket,8,5
gyerekekről,8,5
megteszed,8,5
hálók,8,5
esőről,8,5
gyümölcsösbe,8,5
szüntelen,8,5
gondoljatok,8,5
mézről,8,5
öbölbe,8,5
perecet,8,5
ábrák,7,5
baleset,7,5
művészeti,7,5
védelmezve,7,5
őzet,7,5
istenek,7,5
terjesztették,7,5
megláttam,7,5
kőzetek,7,5
emberben,7,5
fürdeni,7,5
tölgyhöz,7,5
birodalmunk,7,5
hegyekig,7,5
sárgabarack,7,5
sajtra,7,5
dióért,7,5
lustálkodó,7,5
főtér,7,5
művelni,7,5
kismadárnak,7,5
felhőkhöz,7,5
erődöt,7,5
hátizsákjából,7,5
ébredését,7,5
receptekkel,7,5
őr,7,5
jelenbe,7,5
nagymamájukat,7,5
legendáit,7,5
legtitokzatosabb,7,5
gyönyörűséggel,7,5
sándorral,7,5
álmélkodott,7,5
határ,7,5
tetős,7,5
öreget,7,5
belemenni,7,5
barlangok,7,5
búzamezők,7,5
csodálkozni,7,5
kreatívak,7,5
szépé,7,5
holdba,7,5
kunyhója,7,5
hozzávalókban,7,5
lejönni,7,5
süteményei,7,5
úrnak,7,5
dinoszauruszt,7,5
virágoskertbe,7,5
juhait,7,5
jutnom,7,5
házánál,7,5
boltos,7,5
zsuzsit,7,5
pikkelyek,7,5
felség,7,5
díjakat,7,5
csillagászat,7,5
varázsital,7,5
meghallják,7,5
olvasás,7,5
fellelhető,7,5
unoka,7,5
kormost,7,5
jancsihoz,7,5
röhögni,7,5
szeleteket,7,5
hív,7,5
pislogó,7,5
odaérünk,7,5
kertészkedést,7,5
holdacska,7,5
mézeskaláccsal,7,5
galaktikus,7,5
átküzdötte,7,5
kaktusz,7,5
kagylóra,7,5
mikinek,7,5
napraforgómag,7,5
kisegerek,7,5
zseblámpa,7,5
évával,7,5
zsebben,7,5
vödörbe,7,5
vödörből,7,5
darabjait,7,5
különbözőség,7,5
danira,7,5
lehunyták,7,5
katát,7,5
könyvekbe,7,5
férjhez,7,5
varázsvirágok,7,5
kéményben,7,5
amink,7,5
lovagról,7,5
mézre,7,5
nyugszik,7,5
orvosság,7,5
tigrist,7,5
kőszikla,7,5
precízen,7,5
kiskutyám,7,5
homokozóhoz,7,5
boltból,7,5
daninak,7,5
hajóroncs,7,5
juliskának,7,5
nevetek,7,5
nagytesó,7,5
copfja,7,5
lillára,7,5
tekit,7,5
kalózos,7,5
vitézek,7,5
petivel,7,5
bolondja,7,5
rossztól,7,5
jelentősége,7,5
nagylelkűségre,7,5
ravaszság,7,5
zselykét,7,5
rajzain,7,5
budapest,7,5
mélységet,7,5
pofont,7,5
talajba,7,5
tudósok,7,5
dalában,7,5
hajóm,7,5
vonatnak,7,5
tűzet,7,5
kattogó,7,5
csokival,7,5
partokat,7,5
sorozatát,7,5
félelemre,7,5
fénygömbök,7,5
dobos,7,5
tomika,117,4
kikötő,6,5
elázott,6,5
hajókon,6,5
talpra,6,5
vágyai,6,5
karkötő,6,5
átalakulás,6,5
leggyakrabban,6,5
szagok,6,5
b,6,5
lova,6,5
kaphatok,6,5
művészek,6,5
elszántságát,6,5
szellemeknek,6,5
kendővel,6,5
meri,6,5
trónus,6,5
oxigént,6,5
megfejteniük,6,5
kastélyát,6,5
bottal,6,5
szálljanak,6,5
szilvához,6,5
boltot,6,5
korlátlan,6,5
dalod,6,5
óriásnak,6,5
szőnyegnek,6,5
gondoljunk,6,5
körülölelték,6,5
célra,6,5
kincsed,6,5
cipők,6,5
utazzon,6,5
múzeumot,6,5
gyúrni,6,5
akartál,6,5
lássunk,6,5
festőművész,6,5
helyének,6,5
világosabbak,6,5
körforgás,6,5
sárkányát,6,5
élhettek,6,5
barátkozik,6,5
fülemben,6,5
szárnyadat,6,5
szarvasbogarat,6,5
használnia,6,5
legendái,6,5
szelt,6,5
érezheti,6,5
leggonoszabb,6,5
kulcsokat,6,5
megfejtetted,6,5
szükséget,6,5
vezesse,6,5
sugarat,6,5
fellobbant,6,5
városában,6,5
templomhoz,6,5
tomboló,6,5
közössége,6,5
kincsnél,6,5
kőnél,6,5
fenyőerdő,6,5
várához,6,5
teljesítsék,6,5
továbbadták,6,5
gyűjtés,6,5
programot,6,5
piactéren,6,5
jóbarátok,6,5
mintáit,6,5
lámpása,6,5
fényvillanás,6,5
zöldes-kékes,6,5
lomb,6,5
csatlakozzon,6,5
megmentését,6,5
hangjaival,6,5
üzenetben,6,5
kalózhajók,6,5
világítja,6,5
alacsonyabban,6,5
tiszteletteljesen,6,5
látogatók,6,5
mondjanak,6,5
elolvad,6,5
kereső,6,5
gazdát,6,5
konyháját,6,5
páncél,6,5
medvéhez,6,5
vágyad,6,5
akadályokon,6,5
használjátok,6,5
félelmében,6,5
budapesti,6,5
királyának,6,5
türkiz,6,5
készíthetünk,6,5
képernyőn,6,5
tollas,6,5
hálóból,6,5
igazságosan,6,5
viharosan,6,5
győzelemnek,6,5
megmentésére,6,5
veszélyesebb,6,5
férfit,6,5
halványabbak,6,5
pislákoló,6,5
előlépett,6,5
irányítja,6,5
irányítják,6,5
szarvasokkal,6,5
féljenek,6,5
háztetőkön,6,5
kacagásuk,6,5
süteményhez,6,5
évekig,6,5
feledni,6,5
átívelő,6,5
érzete,6,5
tájak,6,5
padok,6,5
állatorvoshoz,6,5
tisztelje,6,5
állomása,6,5
felnőni,6,5
megdöbbentő,6,5
gyönyörűségét,6,5
megóvása,6,5
útjáról,6,5
menedékükben,6,5
leszáll,6,5
színházi,6,5
téllel,6,5
papagájok,6,5
medvékkel,6,5
seregét,6,5
elárulom,6,5
héjat,6,5
emlékeik,6,5
csillagfényt,6,5
törődni,6,5
sétálok,6,5
írja,6,5
torkából,6,5
csendültek,6,5
tojásba,6,5
behunyt,6,5
estéje,6,5
próbálod,6,5
szemtanúja,6,5
szüretelt,6,5
felkeresni,6,5
háztetőn,6,5
meseszerű,6,5
utaztunk,6,5
zongorához,6,5
zongorája,6,5
magjában,6,5
füveken,6,5
megtanítani,6,5
hozzájárult,6,5
lássátok,6,5
ellenünk,6,5
jövője,6,5
körberepülték,6,5
növényekre,6,5
felhasználni,6,5
intelligens,6,5
kőzet,6,5
szökellt,6,5
megnyerni,6,5
lényével,6,5
sziporkázott,6,5
tölgyfának,6,5
furát,6,5
tartalma,6,5
köpenyben,6,5
kanapéra,6,5
jönnél,6,5
törekedtek,6,5
tudniuk,6,5
ártana,6,5
megoldottad,6,5
engedjék,6,5
vadászatot,6,5
legelni,6,5
termések,6,5
várakoztak,6,5
szárazak,6,5
ügyességét,6,5
zsákok,6,5
színéről,6,5
nagyítójával,6,5
hajójához,6,5
szívünkkel,6,5
megfogják,6,5
megbújva,6,5
kutyás,6,5
képzeljünk,6,5
megfigyeli,6,5
balázzsal,6,5
leánya,6,5
katicabogarakat,6,5
nagylelkűségről,6,5
biztonságosnak,6,5
keverés,6,5
félnünk,6,5
kiáradó,6,5
nagyszüleiről,6,5
jelentést,6,5
pukkanással,6,5
kalapálni,6,5
esőbe,6,5
tortához,6,5
gombócra,6,5
bandinak,6,5
fair,6,5
zsonglőrködni,6,5
emlékeim,6,5
időd,6,5
zsákját,6,5
felkelsz,6,5
cirkuszra,6,5
választottad,6,5
bükk-hegység,6,5
erőmet,6,5
hittük,6,5
néző,6,5
csicseregnek,6,5
holdport,6,5
mérgezett,6,5
szeplős,6,5
tréfálni,6,5
bentről,6,5
okozva,6,5
viharral,6,5
központban,6,5
szárnycsapásait,6,5
köhintett,6,5
havazásban,6,5
szálait,6,5
nagyképűség,6,5
csillárok,6,5
tűzoltókat,6,5
tűzre,6,5
cipelik,6,5
harangvirágokat,6,5
rózsakertben,6,5
takarodj,6,5
néninél,6,5
figyelmeztetésére,6,5
félelemben,6,5
majszolták,6,5
tappancsaival,6,5
fűnek,6,5
hiányoztál,6,5
családjától,6,5
tartozom,6,5
nyávogás,6,5
repülők,6,5
rejtvényen,6,5
darabjaira,6,5
megtalálnom,6,5
zenél,6,5
cicához,6,5
fűzfát,6,5
baglyokat,6,5
testükkel,6,5
recepttel,6,5
réseken,6,5
barlangomba,6,5
városkában,6,5
fújó,6,5
faházba,6,5
banánokat,6,5
boríték,6,5
valakin,6,5
lekopott,6,5
labdáért,6,5
susnyás,6,5
türelmesebb,6,5
parkon,6,5
visszatérő,6,5
iszapot,6,5
majommal,6,5
merészeltek,6,5
hírvivője,6,5
morzsának,6,5
biciklijén,6,5
biciklire,6,5
ásta,6,5
bendegúztól,6,5
erdője,6,5
források,6,5
apróságot,6,5
gombaleves,6,5
kéményeken,6,5
megvárták,6,5
hegynek,6,5
dőltek,6,5
hallgató,6,5
látás,6,5
édesapám,6,5
értelek,6,5
vidékeken,6,5
apát,6,5
csúszda,6,5
kimehetünk,6,5
portrék,6,5
kastélytól,6,5
pofiján,6,5
szirmokon,6,5
édesanyjára,6,5
pollent,6,5
botladozott,6,5
tengerpartról,6,5
ásnak,6,5
kisfiára,6,5
szeretteinek,6,5
hegedülni,6,5
eleséget,6,5
éreztétek,6,5
mosolyában,6,5
kukacok,6,5
hulladékot,6,5
fiókáit,6,5
alagutakat,6,5
sajátos,6,5
részünk,6,5
meglelni,6,5
mehetnénk,6,5
tudhat,6,5
rágcsáló,6,5
homokozót,6,5
panaszkodik,6,5
majmokról,6,5
jegy,6,5
ketrecet,6,5
keményebben,6,5
édességekkel,6,5
szevasz,6,5
félelmük,6,5
rajzoltál,6,5
dühét,6,5
unalmat,6,5
festést,6,5
mulatság,6,5
kaviccsal,6,5
karmaival,6,5
komótosan,6,5
napocskával,6,5
sárt,6,5
hintáról,6,5
hívogatták,6,5
előbújnak,6,5
kincsedet,6,5
élvezem,6,5
zétényre,6,5
röhögéstől,6,5
lovával,6,5
csöppet,6,5
tündérről,6,5
festéssel,6,5
masnit,6,5
gyorsaságról,6,5
gesztenyék,6,5
lombkoronáját,6,5
elszáguldott,6,5
kerekeket,6,5
összecsuklott,6,5
tanítottál,6,5
mogyorókkal,6,5
pancsolást,6,5
karosszékében,6,5
tápanyagot,6,5
gyomokat,6,5
nagyméretűnek,6,5
nyüszögte,6,5
motorja,6,5
sodortak,6,5
krokodilt,6,5
szögeket,6,5
turkálni,6,5
túlélés,6,5
eltörte,6,5
jelenlétüket,6,5
nyálat,6,5
szörpöt,6,5
megsértődött,6,5
homályt,6,5
magányosak,6,5
megvagy,6,5
lányhoz,6,5
hazautazás,6,5
meg-megállt,6,5
hintaágyban,6,5
nagyrészt,6,5
szegényeket,6,5
barátságuknak,6,5
sarka,6,5
ágyához,6,5
hirdetik,6,5
báránynak,6,5
legelték,6,5
hírük,6,5
dzsungelen,6,5
tökre,6,5
készítésű,6,5
tüsszögni,6,5
nyüzsgést,6,5
makkal,6,5
virágoknál,6,5
zöldit,6,5
morgással,6,5
belém,6,5
ruhába,6,5
mértékkel,6,5
gyümölcseit,6,5
sisak,6,5
ruhájából,6,5
nincs-e,6,5
fogás,6,5
hempergőzni,6,5
kereke,6,5
sorsuk,6,5
melegénél,6,5
halál,5,5
szóltál,5,5
megmondja,5,5
lapján,5,5
faluval,5,5
főnöke,5,5
nyilvánvaló,5,5
arcokon,5,5
szuszogó,5,5
ünnepélyes,5,5
folytonos,5,5
területeket,5,5
újszülött,5,5
tét,5,5
bejáraton,5,5
already,5,5
essenek,5,5
családjuknak,5,5
oszlani,5,5
találjanak,5,5
ünnepelnek,5,5
szándékú,5,5
lakhattak,5,5
győzelemre,5,5
megfutamodtak,5,5
aranykorona,5,5
biztosítja,5,5
könyvtára,5,5
játszania,5,5
elkezd,5,5
juthatsz,5,5
oldanod,5,5
hoznod,5,5
kinyitnia,5,5
vonzódott,5,5
áttetszőek,5,5
kacsának,5,5
fedezzenek,5,5
alagútból,5,5
történetén,5,5
kincseire,5,5
visszaszerezték,5,5
gazdagabbá,5,5
titkunk,5,5
partjain,5,5
földek,5,5
merészen,5,5
tisztult,5,5
kapcsolatát,5,5
folyóval,5,5
birtokában,5,5
elkerültek,5,5
meggyőződött,5,5
megerősítették,5,5
holdból,5,5
férjét,5,5
gyönyörűség,5,5
közepéről,5,5
gyümölcsöktől,5,5
megismeri,5,5
nélkülözhetetlen,5,5
életéhez,5,5
táplálja,5,5
élteti,5,5
tanuljon,5,5
elhívta,5,5
lepillantott,5,5
zuhatag,5,5
meséljek,5,5
átkelnie,5,5
gonosszal,5,5
megvalósul,5,5
hőst,5,5
mesélje,5,5
példaként,5,5
keskenyebb,5,5
füvű,5,5
lépése,5,5
elrejtőztek,5,5
sétálnak,5,5
feszítette,5,5
visszajöttem,5,5
rózsabokrokat,5,5
zseb,5,5
semmiben,5,5
megnyugszik,5,5
elszorult,5,5
hord,5,5
imbolygott,5,5
térj,5,5
mezőkről,5,5
erősödni,5,5
elmúlni,5,5
szárnyaiban,5,5
bátorságában,5,5
nevelik,5,5
megoszthatod,5,5
tanulásban,5,5
lányuk,5,5
halála,5,5
nagyobbakat,5,5
borítják,5,5
megmutatok,5,5
kicsordultak,5,5
testű,5,5
történethez,5,5
halványkék,5,5
elhaltak,5,5
felvegye,5,5
pillangóé,5,5
neszezését,5,5
visszavette,5,5
okosnak,5,5
emlékeinket,5,5
felfedez,5,5
pontokkal,5,5
tanultakat,5,5
hullámait,5,5
fejlődni,5,5
csillagoké,5,5
lámpával,5,5
képén,5,5
tisztulni,5,5
megengedték,5,5
körbeállták,5,5
vacsoráját,5,5
ismeretlentől,5,5
vattacukorból,5,5
pillangókra,5,5
összpontosult,5,5
senkihez,5,5
bálra,5,5
utazásokra,5,5
hajózás,5,5
harangoké,5,5
gáz,5,5
ébredne,5,5
megtudtam,5,5
papírba,5,5
kavicsokból,5,5
hírek,5,5
mostanság,5,5
művészetet,5,5
világához,5,5
feltétel,5,5
leszállás,5,5
felugrani,5,5
megtartották,5,5
mesekönyvekkel,5,5
olyanokkal,5,5
utazásokat,5,5
szárnyához,5,5
ecsetje,5,5
álmokban,5,5
elképzeltem,5,5
elmesélik,5,5
csipkedte,5,5
bújta,5,5
repdesett,5,5
szikrái,5,5
játékának,5,5
tönkrement,5,5
megerősíti,5,5
bejárt,5,5
ívét,5,5
élénkebb,5,5
összekeverte,5,5
káprázatos,5,5
kultúrákat,5,5
útmutatásai,5,5
megerősítve,5,5
olvasható,5,5
nyílásba,5,5
visszautazás,5,5
nyelvéről,5,5
múló,5,5
kísérője,5,5
kapcsolódott,5,5
vágyakozott,5,5
lévők,5,5
mesélője,5,5
magányát,5,5
virágillat,5,5
kelned,5,5
átkelve,5,5
tölgyfája,5,5
tanítva,5,5
teremtményekkel,5,5
megértheti,5,5
hágott,5,5
lovaggal,5,5
szeméhez,5,5
házaikból,5,5
tanuljanak,5,5
megízlelte,5,5
csobogására,5,5
kulcsai,5,5
szürreális,5,5
teremtménnyel,5,5
keresztülment,5,5
melegebbek,5,5
repüljenek,5,5
szenvedtek,5,5
megoldaniuk,5,5
meglepni,5,5
harcolniuk,5,5
megtalálsz,5,5
pálmát,5,5
szárnycsapásokkal,5,5
hangzó,5,5
dolgoktól,5,5
ízben,5,5
bátorítás,5,5
erények,5,5
szomorúságba,5,5
szerte,5,5
törték,5,5
elmondjam,5,5
körülmények,5,5
szélként,5,5
zörejt,5,5
ösvényeit,5,5
lányával,5,5
útvonal,5,5
titkosan,5,5
éneklik,5,5
vágyakat,5,5
öregasszonyhoz,5,5
változatosság,5,5
éreztette,5,5
hótakarót,5,5
foltként,5,5
gyengébbek,5,5
hóviharban,5,5
virágzás,5,5
rejtélyeiről,5,5
belelépett,5,5
papírdarabot,5,5
kósza,5,5
tapintása,5,5
ringatózni,5,5
fényétől,5,5
csiripeléssel,5,5
kocsik,5,5
fúrt,5,5
teremtményt,5,5
főszereplő,5,5
felirattal,5,5
elméjét,5,5
kíséri,5,5
gyermekük,5,5
évekkel,5,5
nagyszüleik,5,5
pillantásokkal,5,5
feladványokat,5,5
felületén,5,5
városát,5,5
virággá,5,5
arcokkal,5,5
kalandjukban,5,5
fonta,5,5
faházhoz,5,5
kalandoktól,5,5
bukkan,5,5
erőből,5,5
üvöltés,5,5
megdobbant,5,5
várhat,5,5
megteszünk,5,5
csoportot,5,5
összetart,5,5
hajózni,5,5
kincsekért,5,5
képességeik,5,5
jókora,5,5
hangszerét,5,5
felépíteni,5,5
alkalmával,5,5
repítették,5,5
rajongója,5,5
megérdemlitek,5,5
sugárban,5,5
gazdagította,5,5
törő,5,5
leküzdésében,5,5
repkedő,5,5
aranysárgában,5,5
napnyugtakor,5,5
sasra,5,5
lombozat,5,5
kapcsolódnak,5,5
zenévé,5,5
szőve,5,5
ráncokkal,5,5
útba,5,5
dobolt,5,5
kékjében,5,5
kapuba,5,5
feljegyzett,5,5
gyermekkor,5,5
árasztani,5,5
társaságban,5,5
harmonikusan,5,5
sajátját,5,5
cselekedniük,5,5
mókusokhoz,5,5
javaslatát,5,5
átölelni,5,5
megfejtették,5,5
titkaiban,5,5
folytattak,5,5
futva,5,5
átvitte,5,5
rejtegettek,5,5
súgnának,5,5
látóhatár,5,5
útvonalakat,5,5
tetőit,5,5
pattantak,5,5
elsétáltak,5,5
csoportnyi,5,5
rábukkantak,5,5
intézte,5,5
hercegnője,5,5
adatott,5,5
messze-messze,5,5
szórakozása,5,5
meglepje,5,5
ajándékuk,5,5
körbeülték,5,5
életükhöz,5,5
csatában,5,5
odaadással,5,5
odaadás,5,5
holdvilágban,5,5
antik,5,5
rezgés,5,5
szobán,5,5
lemásztak,5,5
megnyitották,5,5
feltűnő,5,5
válaszolna,5,5
susogásával,5,5
hegyoldalak,5,5
hónapban,5,5
tervez,5,5
terveznek,5,5
gyakorold,5,5
megvacsoráztak,5,5
összegyűlik,5,5
mintsem,5,5
kevesebben,5,5
megőrzik,5,5
legbecsesebb,5,5
hozzátett,5,5
elcsüggedt,5,5
menekülnek,5,5
őrzőjének,5,5
látványra,5,5
fogaival,5,5
végtelenül,5,5
kendőjét,5,5
aromáját,5,5
kietlen,5,5
felélénkültek,5,5
nemigen,5,5
száj,5,5
szálon,5,5
virágcsokorral,5,5
formájuk,5,5
