word,count,doc_count
развіццё,5,5
снегапады,5,5
размяшчаліся,5,5
бясконцага,5,5
палявалі,5,5
спадчына,5,5
багатымі,5,5
прывітала,5,5
дасягнуўшы,5,5
абараняе,5,5
вольныя,5,5
ранішняя,5,5
засяродзілася,5,5
зачароўвалі,5,5
дапытлівы,5,5
паказаны,5,5
дазвол,5,5
свядомасці,5,5
дзяўчыны,5,5
вытрымаць,5,5
захапляльны,5,5
славілася,5,5
кружыць,5,5
хвалістым,5,5
нязвычайны,5,5
будучым,5,5
маргарыткі,5,5
галавою,5,5
адкрытая,5,5
накрыў,5,5
шоўку,5,5
карычневыя,5,5
сяброўкамі,5,5
відамі,5,5
пасяліліся,5,5
напісалі,5,5
апісанні,5,5
нябёсах,5,5
аранжавым,5,5
даказала,5,5
чуюць,5,5
напоўненых,5,5
дэталямі,5,5
выказала,5,5
апрацоўваць,5,5
асветленую,5,5
адкрытыя,5,5
выдатнае,5,5
ласкавымі,5,5
вывучала,5,5
гордасцю,5,5
блішчаць,5,5
праплывалі,5,5
захоўваюць,5,5
ўласная,5,5
захаваўся,5,5
машай,5,5
статуі,5,5
духмянага,5,5
адлюстраваннем,5,5
сакавітых,5,5
знікаў,5,5
маленкая,5,5
чаго-небудзь,5,5
дружнымі,5,5
дахаты,5,5
біў,5,5
высакародны,5,5
прысутнічалі,5,5
жаданнямі,5,5
рынку,5,5
прыбіралі,5,5
зачапіла,5,5
выконваючы,5,5
звязка,5,5
забываліся,5,5
удзельнічаў,5,5
абдымаць,5,5
адчувальна,5,5
крыкамі,5,5
патаемны,5,5
жывую,5,5
ўдзячна,5,5
направа,5,5
аднеслі,5,5
лашчылі,5,5
смеяліся,5,5
будаваў,5,5
шчаслівага,5,5
суседкі,5,5
падарожнічае,5,5
паўночны,5,5
крануў,5,5
хмызнякоў,5,5
ладу,5,5
пагражае,5,5
паднялося,5,5
пачытаць,5,5
дэльфінаў,5,5
рухаючыся,5,5
помніка,5,5
па-за,5,5
душ,5,5
незнаёмы,5,5
карысталіся,5,5
мерапрыемствы,5,5
пакойчык,5,5
маляваныя,5,5
галовах,5,5
галоўнымі,5,5
гаспадаркі,5,5
пішчалі,5,5
жывёліна,5,5
гатовай,5,5
зрабіліся,5,5
адных,5,5
дробнага,5,5
рэчак,5,5
пылінкі,5,5
нябачнымі,5,5
выскоквалі,5,5
прыгажой,5,5
магутна,5,5
рысу,5,5
чулым,5,5
пагрозай,5,5
нечаканага,5,5
поспехаў,5,5
галоўных,5,5
разы,5,5
лесы,5,5
рэшткі,5,5
брэсцкую,5,5
схапіўшы,5,5
паспяховым,5,5
інфармацыяй,5,5
узросце,5,5
ператвараючыся,5,5
ваяваў,5,5
страхамі,5,5
зьявіліся,5,5
настаўніка,5,5
сыходзілі,5,5
дна,5,5
бачны,5,5
яліны,5,5
птушынымі,5,5
стварэнняў,5,5
прабачэння,5,5
ранейшым,5,5
арганізацыі,5,5
пралятаў,5,5
прыглядаўся,5,5
пайсьці,5,5
такому,5,5
рыбаком,5,5
бегаюць,5,5
валуны,5,5
стрэлкі,5,5
палівалі,5,5
павітаўся,5,5
зайшло,5,5
ловячы,5,5
агнёў,5,5
мілыя,5,5
палюбілі,5,5
паслаў,5,5
карысны,5,5
размаўляеш,5,5
вытрымаў,5,5
святкаваць,5,5
святой,5,5
азначаюць,5,5
хіхікалі,5,5
разгадваючы,5,5
плакалі,5,5
напісаную,5,5
бутэлек,5,5
знакамітай,5,5
старэчага,5,5
радка,5,5
вобразам,5,5
адляцеў,5,5
адступаў,5,5
выбіраў,5,5
ўпрыгожылі,5,5
узгорку,5,5
месцазнаходжанне,5,5
чакаем,5,5
цярплівасць,5,5
ілюстрацыі,5,5
каплі,5,5
выглядаюць,5,5
набраліся,5,5
вясновага,5,5
размова,5,5
верым,5,5
сумкі,5,5
паслаць,5,5
чытаеш,5,5
пакрылася,5,5
вайну,5,5
был,5,5
мінскам,5,5
выбралі,5,5
падзяку,5,5
планетах,5,5
сядзячы,5,5
выдатную,5,5
дакладную,5,5
футра,5,5
круглыя,5,5
багатую,5,5
сяла,5,5
заняткі,5,5
зара,5,5
трапляліся,5,5
навыкамі,5,5
рэцэпты,5,5
выправіць,5,5
вопыту,5,5
ўздрыгнула,5,5
пахаваныя,5,5
апавядалі,5,5
страхаў,5,5
расправіла,5,5
струмені,5,5
неверагоднага,5,5
праблемамі,5,5
зайшоўшы,5,5
барацьбе,5,5
зачыняючы,5,5
сэнсы,5,5
здалёку,5,5
перавязала,5,5
ўзляцеў,5,5
прыгатавала,5,5
прапаноўваў,5,5
нагадваюць,5,5
адчування,5,5
набліжацца,5,5
замер,5,5
каштоўнасцю,5,5
валун,5,5
роднае,5,5
зменаў,5,5
цягу,5,5
паварот,5,5
дакладны,5,5
галасоў,5,5
прыбегла,5,5
карэннямі,5,5
стваламі,5,5
вагаўся,5,5
натхнёная,5,5
дзіка,5,5
ўсемі,5,5
малае,5,5
далёкая,5,5
сяброўскай,5,5
камароў,5,5
дзяржавы,5,5
належаць,5,5
карычневага,5,5
асцярогай,5,5
варыянтаў,5,5
велічэзны,5,5
зыходзячы,5,5
цяжарам,5,5
закалацілася,5,5
ліхтарыкам,5,5
ускрыкнула,5,5
зашумелі,5,5
абяцанні,5,5
імклівы,5,5
народную,5,5
спецыяльна,5,5
набралася,5,5
ўборы,5,5
снегапад,5,5
стужкай,5,5
разбегліся,5,5
выказаць,5,5
энергічная,5,5
няўхільна,5,5
плямамі,5,5
афарбоўвала,5,5
патрэбнай,5,5
яскравымі,5,5
пачуеце,5,5
узяліся,5,5
падарунку,5,5
перашкода,5,5
дасць,5,5
каменны,5,5
цэлага,5,5
вучаць,5,5
нахіляючыся,5,5
ператвараўся,5,5
ніводная,5,5
нечым,5,5
дазвольце,5,5
матулі,5,5
нябачную,5,5
долю,5,5
развітання,5,5
шчырую,5,5
чакайце,5,5
каленях,5,5
гучных,5,5
чарнага,5,5
слаба,5,5
спробу,5,5
радавала,5,5
шуміць,5,5
закруціўся,5,5
ўнізе,5,5
пажаданні,5,5
спагадлівасці,5,5
працэсу,5,5
падзею,5,5
вестку,5,5
фоне,5,5
мелодый,5,5
захапляцца,5,5
вільготнай,5,5
думкай,5,5
ясным,5,5
звонкіх,5,5
растлумачыла,5,5
паедзем,5,5
трапляць,5,5
шчасцю,5,5
добразычлівы,5,5
абапіраючыся,5,5
падзялілі,5,5
рыхтуючы,5,5
ахапілі,5,5
клапатлівая,5,5
мацнейшымі,5,5
капелькі,5,5
запах,5,5
столькіх,5,5
папярэдзіць,5,5
фігуры,5,5
абшукалі,5,5
машын,5,5
выбеглі,5,5
снежнай,5,5
таемная,5,5
цмокі,5,5
разлучацца,5,5
вузкай,5,5
ўцякла,5,5
балотны,5,5
травінку,5,5
адляцелі,5,5
пагоню,5,5
даступныя,5,5
сівы,5,5
аглядзела,5,5
скончаны,5,5
лістотай,5,5
пасылала,5,5
пачуццях,5,5
задумвацца,5,5
трапляе,5,5
рэгулярна,5,5
добраму,5,5
адчынена,5,5
пазіралі,5,5
праходзяць,5,5
вольны,5,5
зваўся,5,5
змена,5,5
ружовых,5,5
цьмяны,5,5
пастукалі,5,5
густу,5,5
наступіў,5,5
крута,5,5
пераможцу,5,5
большыя,5,5
ўсякі,5,5
мяўкаць,5,5
запаліла,5,5
спець,5,5
паліў,5,5
смакаваць,5,5
старэйшымі,5,5
скачуць,5,5
пасябравалі,5,5
колас,5,5
адпраўляўся,5,5
згуляць,5,5
птушыная,5,5
соты,5,5
захоплівала,5,5
стомлена,5,5
прыбраць,5,5
выцер,5,5
збіраемся,5,5
ўзняла,5,5
чараўніцтвам,5,5
спыніўшыся,5,5
круцячыся,5,5
хапаючы,5,5
перабіраючы,5,5
значэння,5,5
слізгала,5,5
прадчування,5,5
банкі,5,5
голасна,5,5
заўтрашні,5,5
дажджоў,5,5
ўкрыта,5,5
даляцеў,5,5
захныкаў,5,5
сустрэнемся,5,5
працавітых,5,5
мясцовасць,5,5
раскажаш,5,5
пастцы,5,5
закрычалі,5,5
прадчуваючы,5,5
занятак,5,5
нязвыклае,5,5
акулярах,5,5
збіраешся,5,5
роце,5,5
наліла,5,5
вочках,5,5
ласункамі,5,5
адзінока,5,5
ўпрыгожыць,5,5
арэшкамі,5,5
усміхацца,5,5
круцячы,5,5
жыхаром,5,5
разгарнуў,5,5
пстрыкнуў,5,5
косамі,5,5
паківаў,5,5
набраўшы,5,5
гарбузы,5,5
норках,5,5
замерзлай,5,5
дзяцінстве,5,5
гірляндамі,5,5
папрашчаліся,5,5
роспачы,5,5
аглядзеўся,5,5
ўцёк,5,5
намаляванымі,5,5
прынясу,5,5
акружаў,5,5
пасцелі,5,5
дрыжучы,5,5
прыдумаем,5,5
нахмурылася,5,5
патроху,5,5
парасткі,5,5
зрэдку,5,5
журчанне,5,5
мышцы,5,5
клопатаў,5,5
малюсенькі,5,5
бледны,5,5
прыгажэй,5,5
становячыся,5,5
адарваўся,5,5
ветлівасцю,5,5
вітаючы,5,5
старэнькага,5,5
урокі,5,5
спякла,5,5
перабраліся,5,5
пагуляўшы,5,5
крыўды,5,5
развітваючыся,5,5
галоўнаму,5,5
падказка,5,5
вушкі,5,5
гному,5,5
згодзен,5,5
жудасна,5,5
грубы,5,5
старэйшага,5,5
сядала,5,5
перахапіла,5,5
эх,5,5
пераставаў,5,5
сумуеш,5,5
кранула,5,5
стукала,5,5
ўключыў,5,5
частаваць,5,5
спагадлівай,5,5
галаском,5,5
весялейшым,5,5
нервова,5,5
вырашана,5,5
выкрасці,5,5
фантазіраваць,5,5
саромеўся,5,5
дазволь,5,5
папраўляючы,5,5
дошкамі,5,5
балі,5,5
жалю,5,5
панюхаў,5,5
пытаннямі,5,5
заварушыўся,5,5
снежкамі,5,5
строях,5,5
тупаючы,5,5
зручней,5,5
хіхікаць,5,5
сушанымі,5,5
цягнучы,5,5
прысеўшы,5,5
зацягнулі,5,5
заіскрыліся,5,5
затаіў,5,5
касічкі,5,5
стаміўся,5,5
спіной,5,5
надзела,5,5
ажыло,5,5
выдаць,5,5
выпілі,5,5
красавалі,5,5
ганяўся,5,5
пакруціў,5,5
старэнькая,5,5
невялічкае,5,5
мерзнуць,5,5
гірлянды,5,5
немагчымае,5,5
хм,5,5
калядаў,5,5
круглую,5,5
увага,5,5
бліснулі,5,5
даставаць,5,5
схадзіць,5,5
збіраю,5,5
спрачаліся,5,5
верхняй,5,5
вакне,5,5
марысяй,5,5
гулліва,5,5
раздаўся,5,5
сядайце,5,5
запасамі,5,5
шэрсці,5,5
марфа,37,4
пятрусь,34,4
антон,32,4
рысь,32,4
зялёнка,31,4
слон,29,4
мішутка,29,4
ваня,29,4
рудзік,61,3
буслік,28,4
ян,28,4
таня,28,4
бярозка,28,4
зоя,60,3
сьвятла,27,4
зосенька,27,4
жураўлёў,26,4
марыля,26,4
брацікі,23,4
вадзім,23,4
мікітка,55,3
гурток,22,4
лілея,22,4
вадзяны,22,4
медальён,22,4
маладое,21,4
леся,21,4
рэшыў,20,4
грыбок,20,4
алень,20,4
лісяня,19,4
міфалогіі,19,4
анастасія,19,4
хустачку,19,4
ірынка,19,4
вельми,17,4
барыса,17,4
леснік,17,4
ночнае,17,4
алінцы,16,4
ферме,16,4
паліна,48,3
мудрэц,15,4
чарвячок,15,4
кікімара,15,4
дзяніс,14,4
дбайна,14,4
вілы,14,4
дзядзя,14,4
прадзеда,14,4
сябраў,13,4
ваську,13,4
навыкам,13,4
белка,13,4
кураня,13,4
бутоны,13,4
валі,13,4
пісьмо,13,4
кармушкі,13,4
партрэт,12,4
птушаняці,12,4
птушаняткі,12,4
шарыка,12,4
спыталіся,12,4
котка,12,4
віці,12,4
хвалістай,12,4
кіёк,12,4
ветраны,11,4
лебедзі,11,4
мрояў,11,4
крылатыя,11,4
марынай,11,4
чуда,11,4
гасцях,11,4
млыне,11,4
лізу,11,4
вавёрачкі,11,4
ружачка,43,3
таленты,10,4
вясковы,10,4
пакет,10,4
камунікаваць,10,4
папыталася,10,4
таварыства,10,4
навукоўцы,10,4
шарыку,10,4
вясёлкавую,10,4
дасягаць,10,4
этапе,10,4
бусі,10,4
марфы,10,4
гузікі,10,4
бялка,10,4
прапанаваць,9,4
жучку,9,4
паля,9,4
крышталю,9,4
партызанам,9,4
хрустэў,9,4
сойка,9,4
размаўляцца,9,4
гасцінныя,9,4
кіраўнік,9,4
сняжынку,9,4
конем,9,4
ганарова,9,4
фальклору,9,4
піражкі,9,4
адносіцца,9,4
скажам,9,4
нашчадкі,9,4
скала,9,4
верабейчыка,9,4
хвалістая,9,4
мураш,9,4
цудадзейныя,9,4
віцю,9,4
чарніц,9,4
кулон,9,4
кікімары,9,4
цімур,41,3
глыбі,8,4
соў,8,4
пчолкай,8,4
ярынкі,8,4
нарачы,8,4
абароніць,8,4
палачкі,8,4
камін,8,4
лепесткі,8,4
стук,8,4
вясёлкава,8,4
снягу,8,4
вядзьмарка,8,4
міхаілу,8,4
каханага,8,4
хмару,8,4
трус,8,4
тае,8,4
дзіру,8,4
жалеза,8,4
зміцеру,8,4
мядзведзіка,8,4
вуду,8,4
шчупак,8,4
унучак,8,4
прынцэсы,8,4
марыські,8,4
гаў-гаў,8,4
бася,40,3
загад,7,4
суддзі,7,4
лілею,7,4
перамога,7,4
ярынцы,7,4
знайсьці,7,4
бурак,7,4
чытачоў,7,4
галактыкі,7,4
белавежскую,7,4
пераадольвала,7,4
павукі,7,4
пачувала,7,4
чарвячка,7,4
люди,7,4
прыгатавалі,7,4
скрыньку,7,4
сустракаюць,7,4
прывіда,7,4
гомелі,7,4
сёньня,7,4
рухавік,7,4
нязвычайныя,7,4
пяшчоту,7,4
зніклага,7,4
прафесара,7,4
перамозе,7,4
павуцінні,7,4
травінка,7,4
крыллі,7,4
прыцягваць,7,4
тунэляў,7,4
засухі,7,4
міфалогію,7,4
патрэбаваў,7,4
сямейныя,7,4
войны,7,4
манету,7,4
рыбакі,7,4
адвар,7,4
дабратой,7,4
салаўя,7,4
іхні,7,4
грозны,7,4
стваральнік,7,4
прывідамі,7,4
падказкі,7,4
качка,7,4
бегу,7,4
ўнутраныя,7,4
сланечнікі,7,4
зачараваных,7,4
сферы,7,4
улюбёнай,7,4
гурт,7,4
навучваць,7,4
косткі,7,4
хацінкі,7,4
бабры,7,4
маліна,7,4
паліла,7,4
шышку,7,4
чарніцамі,7,4
барсука,7,4
таяў,6,4
аперацыі,6,4
карыстаючыся,6,4
лугаў,6,4
знакам,6,4
яблынь,6,4
абудзілася,6,4
працягнулася,6,4
спадарожнікам,6,4
удзельнікаў,6,4
лёт,6,4
буслом,6,4
суправадзіць,6,4
мядзведзіцу,6,4
анёла,6,4
папытала,6,4
добрата,6,4
рыцарам,6,4
жалезны,6,4
марамі,6,4
шакаладныя,6,4
вершамі,6,4
пёрышка,6,4
эксперыменты,6,4
цімоха,6,4
асвятляе,6,4
пяром,6,4
шпацыраваў,6,4
салдаты,6,4
радасцях,6,4
сцяг,6,4
эльф,6,4
поўсці,6,4
закінутай,6,4
калючкі,6,4
вяроўку,6,4
зубра,6,4
сабакой,6,4
непасрэдна,6,4
замкавыя,6,4
загубіўся,6,4
марыну,6,4
павязку,6,4
здымкі,6,4
планетай,6,4
паводка,6,4
пальчыкам,6,4
вясновых,6,4
здарэнні,6,4
школьны,6,4
радзіме,6,4
пражывалі,6,4
лекцыі,6,4
мірскага,6,4
зьбіраліся,6,4
продкамі,6,4
творчасцю,6,4
радок,6,4
агародніну,6,4
казакі,6,4
водарасці,6,4
фестывалі,6,4
правілам,6,4
мухі,6,4
такою,6,4
хвасце,6,4
прароцтва,6,4
мясцовым,6,4
ягору,6,4
перададзена,6,4
касцёл,6,4
вандроўнік,6,4
ратаваў,6,4
шчасьце,6,4
выставу,6,4
прамовілі,6,4
гномамі,6,4
надзю,6,4
мясам,6,4
суправаджаць,6,4
ахове,6,4
краявідаў,6,4
лукі,6,4
савецкай,6,4
вымавіла,6,4
слугі,6,4
бутэлькі,6,4
ўнукаў,6,4
палацах,6,4
карыснымі,6,4
спрытнай,6,4
камары,6,4
тэмы,6,4
каляднай,6,4
крузе,6,4
хустка,6,4
святочныя,6,4
вальс,6,4
варожыя,6,4
выдавалі,6,4
птушачкай,6,4
вандроўках,6,4
засмучана,6,4
палюбіў,6,4
настойлівасці,6,4
цьмяную,6,4
матыльком,6,4
клёну,6,4
ключыка,6,4
самалёце,6,4
памяшканне,6,4
прылятала,6,4
жывёлін,6,4
агляд,6,4
выдатнай,6,4
гаспадара,6,4
рыжай,6,4
фарбу,6,4
ўспамінамі,6,4
скрутку,6,4
куранят,6,4
пірагоў,6,4
аглядзеў,6,4
прыгажуню,6,4
бярлогу,6,4
бабра,6,4
ясь,38,3
ляснік,5,4
перабіраў,5,4
багатага,5,4
выратаванні,5,4
чацвёртая,5,4
іхная,5,4
запамятавана,5,4
лесніком,5,4
шэрую,5,4
ілюзій,5,4
ператвараць,5,4
мужчыны,5,4
шэдэўраў,5,4
талентаў,5,4
конкурсе,5,4
выставе,5,4
выступаць,5,4
лісьці,5,4
магчымасьць,5,4
паскакаў,5,4
падвале,5,4
вецерку,5,4
праснулася,5,4
паверыла,5,4
дазвалялі,5,4
бязмежную,5,4
гномам,5,4
прыродны,5,4
песенку,5,4
марскую,5,4
абярэг,5,4
спіна,5,4
назваць,5,4
адчыняцца,5,4
пачаставаў,5,4
загадваць,5,4
гаспадару,5,4
соснаў,5,4
малодшага,5,4
анёлаў,5,4
лунала,5,4
суседскага,5,4
кладоўцы,5,4
хіхікала,5,4
планета,5,4
гразі,5,4
спрытнасць,5,4
шукання,5,4
адказвае,5,4
шчасьлівая,5,4
памяняла,5,4
мужчыну,5,4
паэта,5,4
бойка,5,4
гіганцкія,5,4
ценямі,5,4
завеі,5,4
казачніцай,5,4
пануе,5,4
парыў,5,4
абуджэння,5,4
прайсціся,5,4
уваходзіць,5,4
каралеўнай,5,4
горадаў,5,4
італіі,5,4
прадставілі,5,4
страчанай,5,4
залаў,5,4
акружаная,5,4
гаворыце,5,4
нядобрыя,5,4
старадаўнімі,5,4
каваля,5,4
страшнавата,5,4
волата,5,4
карціне,5,4
уплывам,5,4
звярталі,5,4
ходы,5,4
лісічкай,5,4
святкаванне,5,4
скрынкай,5,4
шыльды,5,4
вынаходкі,5,4
камяніну,5,4
адказнымі,5,4
сваякоў,5,4
святочную,5,4
задумы,5,4
адзначылі,5,4
створана,5,4
навукай,5,4
ўроку,5,4
спявак,5,4
хлапчык,5,4
уяўленне,5,4
дзяціны,5,4
дазваляючы,5,4
большых,5,4
звяртаўся,5,4
зьявілася,5,4
мядзведзямі,5,4
умелым,5,4
ляса,5,4
зламалася,5,4
злучаны,5,4
пухнатымі,5,4
забываюць,5,4
нашымі,5,4
лекавымі,5,4
ўласцівасцямі,5,4
свабода,5,4
напаў,5,4
краявід,5,4
запомнілі,5,4
апантаны,5,4
росу,5,4
старэнькі,5,4
святланы,5,4
складаную,5,4
містычныя,5,4
чарапаху,5,4
знае,5,4
зміцером,5,4
рыбе,5,4
знакамітымі,5,4
павольнымі,5,4
даляцела,5,4
ахову,5,4
маленкі,5,4
крыку,5,4
адшукала,5,4
садовай,5,4
дабрату,5,4
ваяроў,5,4
паэзію,5,4
сумесных,5,4
праводзіліся,5,4
сыну,5,4
працякае,5,4
цёмна-сіняга,5,4
напружанай,5,4
майстры,5,4
рэсурсаў,5,4
ахвяра,5,4
ўнучка,5,4
прапаноўвала,5,4
ножкі,5,4
штурхалі,5,4
неаднаразова,5,4
увосень,5,4
хмараў,5,4
ўнукі,5,4
шчанюка,5,4
старт,5,4
значную,5,4
баявых,5,4
шэпнула,5,4
садзіўся,5,4
падказку,5,4
хвоя,5,4
адкрываюць,5,4
бярозавы,5,4
надзей,5,4
паўз,5,4
магчы,5,4
яскравыя,5,4
зграя,5,4
помнікам,5,4
спяванне,5,4
незалежнасці,5,4
цёмна-зялёны,5,4
міше,5,4
адзначаны,5,4
прыязджаюць,5,4
жанчын,5,4
патрабуюць,5,4
адчуваўся,5,4
крэслы,5,4
масу,5,4
нясвіжы,5,4
чорнае,5,4
небяспечных,5,4
размяшчалася,5,4
рыхтуюць,5,4
датыкаліся,5,4
гусеніца,5,4
прадукт,5,4
скрынькі,5,4
паранены,5,4
возьмем,5,4
капялюшыку,5,4
муку,5,4
плывучы,5,4
галаса,5,4
рудой,5,4
усміхаліся,5,4
ўмовы,5,4
дзікае,5,4
прывязаны,5,4
сустрэнуцца,5,4
пчолак,5,4
ваколіцы,5,4
дапытлівай,5,4
коты,5,4
параненых,5,4
кань,5,4
карову,5,4
сястру,5,4
сядзеўшы,5,4
адарваць,5,4
глаз,5,4
русалцы,5,4
адплыў,5,4
каралы,5,4
авантурным,5,4
глыбінёй,5,4
вод,5,4
в,5,4
лесніка,5,4
соні,5,4
абедам,5,4
нататкі,5,4
ствараеш,5,4
спакойнага,5,4
караблік,5,4
крышка,5,4
ўявіў,5,4
зоську,5,4
прыпынак,5,4
бясконцае,5,4
рамана,5,4
нябеснага,5,4
ажыўляла,5,4
фартух,5,4
алоўкам,5,4
чалавечых,5,4
хворы,5,4
абліччы,5,4
пальцамі,5,4
дзела,5,4
лістах,5,4
ветэр,5,4
велічнасць,5,4
кіравалі,5,4
уцячы,5,4
абмяркоўваючы,5,4
страчаны,5,4
аблакі,5,4
падплыў,5,4
дзякаваць,5,4
маленечкі,5,4
вогнішчы,5,4
халод,5,4
рыхтуюцца,5,4
калядную,5,4
сабраўшыся,5,4
усмешку,5,4
дарагімі,5,4
прабралася,5,4
карцінку,5,4
пустыя,5,4
уначы,5,4
шумець,5,4
кашулю,5,4
сомы,5,4
зліваючыся,5,4
бабы,5,4
палюбіць,5,4
сёлета,5,4
памахала,5,4
заплюшчваў,5,4
плот,5,4
яма,5,4
мяцеліца,5,4
залівала,5,4
вербе,5,4
купацца,5,4
спявай,5,4
бурштыну,5,4
спагады,5,4
запала,5,4
святкуем,5,4
праспявала,5,4
бярвенне,5,4
рыбкамі,5,4
шапка,5,4
пакланіліся,5,4
захрыпеў,5,4
падводным,5,4
ламаць,5,4
корму,5,4
пашкадавала,5,4
ўвахода,5,4
абыходзілі,5,4
кабана,5,4
завядзе,5,4
алоўкаў,5,4
пясочніцы,5,4
арэшак,5,4
падхапілі,5,4
спосабам,5,4
ножку,5,4
нязграбны,5,4
тэатры,5,4
зляцела,5,4
перачакаць,5,4
градкі,5,4
адставаць,5,4
пераскокваў,5,4
спінцы,5,4
куды-небудзь,5,4
юныя,5,4
іголкі,5,4
выразныя,4,4
паспеўшы,4,4
распасціралася,4,4
займала,4,4
шорхат,4,4
пацікавіўся,4,4
аглядаўся,4,4
гарачае,4,4
ўпэўненасць,4,4
сярэбранымі,4,4
ахоплівала,4,4
пот,4,4
жаўрука,4,4
перамагаючы,4,4
стрымаўся,4,4
заліваючы,4,4
сціскаў,4,4
загінуў,4,4
пчаліныя,4,4
цяжкага,4,4
існаванні,4,4
камні,4,4
падзялялі,4,4
паспяшаўся,4,4
ладзіліся,4,4
вяртаюцца,4,4
снежная,4,4
зорамі,4,4
ацаніць,4,4
адрознівала,4,4
шкляныя,4,4
як-то,4,4
правядзення,4,4
злучыліся,4,4
лініямі,4,4
прыкладна,4,4
асоба,4,4
падысьці,4,4
згодны,4,4
здольна,4,4
памочнікаў,4,4
шыпамі,4,4
расступіліся,4,4
заслужылі,4,4
выкарыстоўвайце,4,4
паспрабуе,4,4
верба,4,4
сакавітымі,4,4
непрыемны,4,4
рассыпаўся,4,4
здолееш,4,4
аповеды,4,4
уладзіміра,4,4
псаваць,4,4
хістацца,4,4
звязвала,4,4
музыкантам,4,4
атрымліваў,4,4
абрусам,4,4
разносіліся,4,4
даказваючы,4,4
пагоркаў,4,4
нябеснай,4,4
пераставалі,4,4
лісічак,4,4
дасягае,4,4
напоўненага,4,4
лісьце,4,4
пражываў,4,4
дзвюма,4,4
сусед,4,4
спяшаўся,4,4
жабай,4,4
паляваў,4,4
здзіўленні,4,4
разнастайнасці,4,4
турбуе,4,4
вясковых,4,4
зеляніна,4,4
касманаўтаў,4,4
ладзіў,4,4
займаецца,4,4
місія,4,4
хатай,4,4
знаёміўся,4,4
махам,4,4
ўзгоркі,4,4
абыходзіў,4,4
простую,4,4
балотамі,4,4
падобнай,4,4
рабіліся,4,4
набывалі,4,4
гарыць,4,4
кошыкі,4,4
гучнага,4,4
чапай,4,4
справам,4,4
знешніх,4,4
зачынілася,4,4
злучэнне,4,4
знаёмстваў,4,4
віхуры,4,4
постаці,4,4
чалавечыя,4,4
празрыстую,4,4
жыццярадаснай,4,4
займацца,4,4
перамагала,4,4
згадвала,4,4
вітрыны,4,4
лаўку,4,4
бруду,4,4
ручкай,4,4
узнялася,4,4
алёнкі,4,4
перастанеш,4,4
пералівацца,4,4
срэбная,4,4
крыштальнага,4,4
клапоцяцца,4,4
ласку,4,4
тыдні,4,4
спелы,4,4
заслужыла,4,4
слоіку,4,4
пасябраваў,4,4
адказваючы,4,4
апускаць,4,4
прыгледзеўся,4,4
падштурхоўваць,4,4
пашкоджаны,4,4
пляскалі,4,4
прызямлілася,4,4
запляскалі,4,4
шакаладнага,4,4
купалася,4,4
таце,4,4
ахопліваў,4,4
няўтульна,4,4
вышэйшыя,4,4
сустрэнеш,4,4
сухароў,4,4
ззяючае,4,4
мільгалі,4,4
шаўковая,4,4
імгненнем,4,4
слабела,4,4
выгравіраваны,4,4
сімвала,4,4
яблыневым,4,4
дабром,4,4
зачыніла,4,4
апісвала,4,4
адпачывалі,4,4
бутэлечку,4,4
знаёмячыся,4,4
культурнай,4,4
спраўджваюцца,4,4
заглянуў,4,4
паліцах,4,4
кубікі,4,4
магчымасцяў,4,4
вандравала,4,4
пашырыць,4,4
гублялася,4,4
скрыначцы,4,4
скрыначкі,4,4
паліцу,4,4
вырасталі,4,4
дуплах,4,4
ганяліся,4,4
рыбака,4,4
поры,4,4
па-новаму,4,4
паходы,4,4
падарожнічаючы,4,4
радавалась,4,4
сумняваецца,4,4
цвёрды,4,4
выклікі,4,4
доля,4,4
прарастаць,4,4
рэцэпт,4,4
паўтарылася,4,4
смакам,4,4
узрадаваны,4,4
эксперыментаваць,4,4
чароўніка,4,4
перапужалася,4,4
залацістая,4,4
вечарыну,4,4
худзенькі,4,4
аднесла,4,4
прыціснуўся,4,4
запалілася,4,4
таварыша,4,4
бедны,4,4
лекара,4,4
адзіноту,4,4
патаемных,4,4
ай,4,4
баіцеся,4,4
арэлях,4,4
вячэра,4,4
частавалі,4,4
зламаў,4,4
пераносілі,4,4
бясконцую,4,4
радасцямі,4,4
глядзіць,4,4
заскрыпеў,4,4
хрыплаватым,4,4
злосная,4,4
запанікаваў,4,4
папросім,4,4
пераможам,4,4
цякуць,4,4
ператварыў,4,4
зарыкаў,4,4
крышталем,4,4
віншавалі,4,4
паставіліся,4,4
прабыў,4,4
незабыўная,4,4
змяненне,4,4
савет,4,4
натхняе,4,4
набіралі,4,4
жываце,4,4
захавай,4,4
вёскам,4,4
свабоднай,4,4
пустымі,4,4
меду,4,4
распасціраліся,4,4
завіляў,4,4
срэбнае,4,4
страчанае,4,4
вогненнай,4,4
павольным,4,4
выбухнуў,4,4
закружыў,4,4
касы,4,4
пралескі,4,4
румянымі,4,4
крыштальных,4,4
парог,4,4
ўважлівы,4,4
тварах,4,4
падскочыўшы,4,4
валёнкі,4,4
лапатку,4,4
ставячы,4,4
любавалася,4,4
разведку,4,4
гусцей,4,4
свежасцю,4,4
апранула,4,4
кіруе,4,4
прысніўся,4,4
адвяла,4,4
аўтамабілі,4,4
будаваліся,4,4
сядаючы,4,4
скураной,4,4
людскіх,4,4
дзясяткі,4,4
шэптах,4,4
вынаходзіць,4,4
