word,count,doc_count
кхойт,4,3
хотташ,4,3
хийцарг,4,3
цкъаш,4,3
мехкарш,4,3
мехкаш,4,3
кӏенти,4,3
кегийрхоша,4,3
биллина,4,3
хоа,4,3
исан,4,3
даьккхиначу,4,3
гӏиллакхашна,4,3
ловзархо,4,3
къехка,4,3
шорда,4,3
ятташ,4,3
йена,4,3
дезалла,4,3
доьзалх,4,3
стагца,4,3
бохах,4,3
йовхош,4,3
декъанна,4,3
бахха,4,3
хьета,4,3
йитташ,4,3
йозанан,4,3
оьккхуш,4,3
кхой,4,3
йиллар,4,3
дӏайина,4,3
ица,4,3
ткъем,4,3
йаьккхина,4,3
декъарца,4,3
ахчанан,4,3
кхоьллинарг,4,3
дегнашца,4,3
мелла-мелла,4,3
гӏаро,4,3
агара,4,3
бакъдерш,4,3
дохдина,4,3
хьаннийн,4,3
новкъах,4,3
деаш,4,3
хьосташкара,4,3
ахьмадаца,4,3
йохьар,4,3
вахийта,4,3
боьхкира,4,3
доттагӏал,4,3
хьехамча,4,3
хӏуманийн,4,3
йишех,4,3
мма,4,3
зӏаьнаре,4,3
маьтташ,4,3
куралла,4,3
къарзи,4,3
яхитис,4,3
ӏийначу,4,3
хеттина,4,3
волчун,4,3
хьолашкахь,4,3
яздо,4,3
догӏмаш,4,3
юра,4,3
цхьа-м,4,3
дахьаш,4,3
ишколе,4,3
хезнера,4,3
лаамна,4,3
хьоьжаш,4,3
ларъа,4,3
доццу,4,3
диллин,4,3
хаама,4,3
цкъахь,4,3
сагахь,4,3
диллаш,4,3
воху,4,3
доттагіа,4,3
билгала,4,3
хіуманаш,4,3
денийн,4,3
юхе,4,3
даьллаш,4,3
хьехаре,4,3
шийн,4,3
язза,4,3
баларца,4,3
ежа,4,3
тохаш,4,3
тарра,4,3
йихча,4,3
бахарг,4,3
бакъал,4,3
йистера,4,3
локхура,4,3
дагалецара,4,3
дӏаэцна,4,3
йовзарх,4,3
доьзу,4,3
биц,4,3
тӏие,4,3
бахарех,4,3
хаал,4,3
хьалаха,4,3
сагашка,4,3
вонна,4,3
яхкийна,4,3
хьажийначу,4,3
цаьхка,4,3
вахамаш,4,3
мелх,4,3
ярташкахь,4,3
ницкъал,4,3
хьайба,4,3
тобанан,4,3
луъург,4,3
заринас,4,3
хабарша,4,3
доттагӏаллах,4,3
юьххьехь,4,3
хьовсийра,4,3
гораш,4,3
бежанаш,4,3
йисна,4,3
ваьхкира,4,3
бут,4,3
йоа,4,3
тасара,4,3
дийцарашца,4,3
докха,4,3
цакх,4,3
декъ,4,3
дерзийн,4,3
вайнех,4,3
къанвелла,4,3
ӏамийн,4,3
доу,4,3
зарага,4,3
хилийтара,4,3
суьртах,4,3
дийнахь-буьйсанна,4,3
дахарха,4,3
кӏанто,4,3
махьма,4,3
шуьгахь,4,3
хьасанега,4,3
гӏап,4,3
эшарехь,4,3
лелий,4,3
ладоьгӏур,4,3
доьлуш,4,3
стигалехь,4,3
ларахь,4,3
хазниг,4,3
юккъахь,4,3
деннаш,4,3
даккхал,4,3
сабаре,4,3
къоьллин,4,3
тхойн,4,3
говзал,4,3
хьекхам,4,3
хаьржинехь,4,3
гӏерийн,4,3
хӏумш,4,3
йитна,4,3
хіотто,4,3
юх-юха,4,3
дицца,4,3
йирз,4,3
багахь,4,3
дама,4,3
аьллара,4,3
къие,4,3
къийси,4,3
хазахилла,4,3
синкъера,4,3
ларъяр,4,3
муьха,4,3
йарна,4,3
къахьегна,4,3
йохург,4,3
догіа,4,3
зарин,4,3
хьехамш,4,3
адамехь,4,3
лозур,4,3
тӏетоха,4,3
царшин,4,3
ладегӏа,4,3
ура,4,3
ялийта,4,3
хьомена,4,3
ладоха,4,3
дуьзина,4,3
лаарах,4,3
рда,4,3
угаре,4,3
буьйнахь,4,3
далий,4,3
дохкара,4,3
дакъалаца,4,3
доьхкин,4,3
леррин,4,3
хьакхарш,4,3
дезий,4,3
шекъа,4,3
шайнах,4,3
элара,4,3
стенна,4,3
догӏушехь,4,3
кеги,4,3
къизаллица,4,3
дикане,4,3
шайша,4,3
ӏехава,4,3
хаьржи,4,3
суьрте,4,3
хаари,4,3
сатасар,4,3
лергин,4,3
даьхнан,4,3
хоттара,4,3
болчарах,4,3
чӏег,4,3
йоьвзуш,4,3
лерси,4,3
дегнашна,4,3
къоналле,4,3
хӏанц,4,3
тасамаш,4,3
вакъ,4,3
хилархьа,4,3
йохьан,4,3
бустам,4,3
хезначеран,4,3
къегин,4,3
тӏекӏела,4,3
ю-кха,4,3
мотта,4,3
кураллица,4,3
кхора,4,3
хуур-кх,4,3
дийнар,4,3
хезан,4,3
бакъона,4,3
дийцареш,4,3
хиллир,4,3
лекала,29,2
хилийра,29,2
исраил,29,2
улла,3,3
юьхьа,3,3
къахьам,3,3
йоларан,3,3
хӏеттара,3,3
къонахчух,3,3
веанарг,3,3
говраца,3,3
цецвелира,3,3
ехьа,3,3
ӏаламо,3,3
маларш,3,3
къилбаседачу,3,3
левзина,3,3
кепаш,3,3
лергира,3,3
баьхначух,3,3
йисташкахь,3,3
дагалецар,3,3
къегиначу,3,3
хӏуманехь,3,3
хьокхира,3,3
жимаха,3,3
доллура,3,3
буьззина,3,3
аьттонна,3,3
тохалуш,3,3
хийрачу,3,3
хазахетарх,3,3
юкъера,3,3
гӏалатехь,3,3
бевза,3,3
ӏедалаш,3,3
гӏ,3,3
йисттехь,3,3
дӏахьур,3,3
лаамашца,3,3
дӏахедира,3,3
кхоьрур,3,3
буьйхира,3,3
гӏодеш,3,3
тӏехьожура,3,3
дӏабаьлла,3,3
мархашца,3,3
кечлуш,3,3
цахиларх,3,3
къарлуш,3,3
аллахӏан,3,3
бесашца,3,3
гӏело,3,3
малхбузехь,3,3
сахьташкахь,3,3
хьуне,3,3
лоца,3,3
лермехь,3,3
гуьйренна,3,3
хьанза,3,3
йоьллуш,3,3
ийлла,3,3
дехьар,3,3
цуьнахь,3,3
гӏалатца,3,3
вешийн,3,3
халкъаш,3,3
цӏаьрца,3,3
с,3,3
кхийса,3,3
вийна,3,3
хьажаре,3,3
хьовсу,3,3
яре,3,3
кхетна,3,3
йижача,3,3
хӏумашка,3,3
бахьанашца,3,3
хьелахь,3,3
хьуьлу,3,3
дакъ,3,3
хьунаш,3,3
ӏадат,3,3
изза,3,3
лоам,3,3
зуд,3,3
ламастехь,3,3
кхочурш,3,3
аравелла,3,3
хьалха-хьалха,3,3
еллаш,3,3
байначу,3,3
яийта,3,3
тоьа,3,3
хьакхаш,3,3
урок,3,3
хьалхарниг,3,3
лаарна,3,3
аьттучу,3,3
схьаделла,3,3
кхачарна,3,3
хьарш,3,3
пайдах,3,3
кхойтта,3,3
хоьтта,3,3
массанна,3,3
гӏалатан,3,3
шелонаш,3,3
хӏаваан,3,3
доьллуш,3,3
дахархь,3,3
цӏане,3,3
кӏоргаша,3,3
яьллина,3,3
чаш,3,3
якъа,3,3
дӏадаьхна,3,3
чунна,3,3
дехий,3,3
хоу,3,3
кхосса,3,3
хаьрце,3,3
таьлла,3,3
тасаделла,3,3
мархаша,3,3
даьттина,3,3
елларг,3,3
доьхха,3,3
дохина,3,3
метташ,3,3
лаг,3,3
хетаре,3,3
саьна,3,3
вараш,3,3
кхетарх,3,3
цахир,3,3
хилчара,3,3
йайна,3,3
ехка,3,3
бухах,3,3
йоьху,3,3
йиттича,3,3
ехха,3,3
яций,3,3
цаьхна,3,3
хац,3,3
къаьстича,3,3
доьллу,3,3
хьегнера,3,3
кхотта,3,3
кхучу,3,3
веллачул,3,3
хебарш,3,3
моттарг,3,3
мостагӏ,3,3
даьхнара,3,3
зурманан,3,3
дешарех,3,3
дагадира,3,3
хазахета,3,3
хазахийтира,3,3
хьомех,3,3
еттехь,3,3
хазо,3,3
цуьннан,3,3
маьнна,3,3
яттар,3,3
деккхий,3,3
чакх,3,3
сохьт,3,3
хасталла,3,3
дийха,3,3
лазараш,3,3
бохаг,3,3
коьрташ,3,3
даханна,3,3
кхерах,3,3
уж,3,3
вовза,3,3
доьхк,3,3
йигна,3,3
дуккхаш,3,3
ахчан,3,3
кхайкхамаш,3,3
доьрзучу,3,3
йехачу,3,3
макха,3,3
вахий,3,3
дозана,3,3
хьежарехь,3,3
дуьра,3,3
кхид,3,3
дегала,3,3
оьца,3,3
дохамаш,3,3
лаьттарца,3,3
бийла,3,3
буьха,3,3
къарг,3,3
хийир,3,3
дахда,3,3
бевлла,3,3
цкъа-м,3,3
дий,3,3
дегах,3,3
деар,3,3
дууш,3,3
яллаш,3,3
хьеца,3,3
сийнаш,3,3
йокхуш,3,3
гала,3,3
цхьаболуш,3,3
йилхина,3,3
яьхки,3,3
ехар,3,3
хаьлча,3,3
хьожана,3,3
бена,3,3
иха,3,3
деч,3,3
гӏуллакхашка,3,3
цхьаннан,3,3
хьаьш,3,3
диллича,3,3
ханахь,3,3
кхиарг,3,3
кхийолчу,3,3
къомаца,3,3
дуьнна,3,3
хетарех,3,3
дийцале,3,3
самукъе,3,3
таллина,3,3
хьехьа,3,3
хьуьнехь,3,3
шеконаш,3,3
хиъначу,3,3
кепца,3,3
бахьане,3,3
хадда,3,3
йоьгӏуш,3,3
бахийра,3,3
шахьар,3,3
гӏодо,3,3
гӏишлошна,3,3
ӏалашдо,3,3
къастадеш,3,3
гӏолоцуш,3,3
виса,3,3
алсам,3,3
долалур,3,3
аьзнах,3,3
йацар,3,3
воьхнера,3,3
тешаран,3,3
вовшаш,3,3
доьзнарг,3,3
йолха,3,3
шаьрга,3,3
кӏоргенехь,3,3
дозург,3,3
тӏейогӏу,3,3
хилийтарна,3,3
йоӏах,3,3
хьарча,3,3
йоьӏах,3,3
леара,3,3
ваханера,3,3
лелорхьам,3,3
къуьра,3,3
аьллачунна,3,3
лелича,3,3
ӏехийна,3,3
чекхъяьллачул,3,3
ирсехь,3,3
хаьарг,3,3
дайр,3,3
кхетарца,3,3
дехира,3,3
хазнех,3,3
тоьгуш,3,3
хилийтира,3,3
лаьттарх,3,3
диначух,3,3
синошна,3,3
кхетамаш,3,3
хьанаш,3,3
латтарг,3,3
хаьхкира,3,3
циггахь,3,3
доладелча,3,3
лерамехь,3,3
тӏетуьйхира,3,3
йолчун,3,3
кхачалц,3,3
барца,3,3
баланех,3,3
гӏуллакхана,3,3
гӏуртуш,3,3
аьхкаш,3,3
диш,3,3
дуьйцара,3,3
ваше,3,3
тоьпан,3,3
даккхийтира,3,3
ахьмадах,3,3
хезийра,3,3
доьхкийла,3,3
хьенал,3,3
дисса,3,3
диттанаш,3,3
сайх,3,3
хьийзо,3,3
дацарх,3,3
боцушехь,3,3
доьлара,3,3
тӏехье,3,3
мозан,3,3
зӏаьнарчу,3,3
леллар,3,3
хьакхийна,3,3
йоьхкан,3,3
дӏалецира,3,3
тайп-тайпанарчу,3,3
йижарийн,3,3
меттигах,3,3
воьлура,3,3
кхечара,3,3
ямартло,3,3
даьхначух,3,3
кхечар,3,3
доьвла,3,3
ламарах,3,3
зӏенаш,3,3
шуца,3,3
довлура,3,3
цхьалха,3,3
тодина,3,3
хӏуманахь,3,3
вайгара,3,3
къийсан,3,3
лелараш,3,3
дистира,3,3
лаьттехь,3,3
хьаьрса,3,3
хьовзарш,3,3
хьуьнца,3,3
зӏаьнарана,3,3
доьшаш,3,3
йоцун,3,3
баьра,3,3
хеттарг,3,3
кхоьтар,3,3
хьехахь,3,3
хьошалла,3,3
то,3,3
йижаршна,3,3
гӏертта,3,3
гӏалехь,3,3
айхьа,3,3
ламанашна,3,3
гӏоьттина,3,3
хазбина,3,3
хилчу,3,3
кешнаш,3,3
оьшушехь,3,3
цамгарна,3,3
мостагӏашна,3,3
хьуо,3,3
дӏаваха,3,3
йоьрзу,3,3
юьллуш,3,3
васташна,3,3
вахийтира,3,3
аьрга,3,3
хьахош,3,3
йоӏе,3,3
тӏеххьарниг,3,3
тӏекхачаран,3,3
тӏеэцначу,3,3
хал,3,3
лекхарх,3,3
къенал,3,3
дезачух,3,3
йижна,3,3
новкъара,3,3
дайца,3,3
можа,3,3
юьгуш,3,3
чӏагӏъелира,3,3
уьшаш,3,3
бешкахь,3,3
хьакхира,3,3
хаздира,3,3
дуьненаш,3,3
аьрца,3,3
кегадеш,3,3
баьццар,3,3
говрца,3,3
хиллачарна,3,3
олхазарша,3,3
кхаьчнера,3,3
бохаме,3,3
къаьмнаша,3,3
дӏакхеташ,3,3
тӏеэцнарг,3,3
бехкаме,3,3
аларш,3,3
дичча,3,3
къахьийна,3,3
кхетамехь,3,3
доьзалашка,3,3
ӏамадеш,3,3
берца,3,3
хӏуманх,3,3
хазхетара,3,3
тӏебаьхкина,3,3
хьажош,3,3
хьийзи,3,3
кхуьнах,3,3
девлира,3,3
бахамна,3,3
долора,3,3
ӏилмане,3,3
дохьура,3,3
ламане,3,3
дохийла,3,3
тоьур,3,3
чекхдаьллера,3,3
дукхаш,3,3
волург,3,3
къинох,3,3
бахама,3,3
яса,3,3
даьча,3,3
диллачу,3,3
уна,3,3
уьнах,3,3
кховдар,3,3
цхьал,3,3
ахи,3,3
хаах,3,3
лаьц,3,3
дохийна,3,3
дилларх,3,3
яза,3,3
даьнчу,3,3
талларна,3,3
хьуьра,3,3
коьлла,3,3
даьккха,3,3
беллара,3,3
йогіуш,3,3
дӏара,3,3
кхетти,3,3
кхеттал,3,3
цхьанча,3,3
гуьнахь,3,3
лоцур,3,3
веллара,3,3
йозанашна,3,3
хьайр,3,3
хьаьтта,3,3
дилча,3,3
декъаша,3,3
мехкара,3,3
хаьиш,3,3
дегнехь,3,3
дехье,3,3
йовх,3,3
хьежам,3,3
маза,3,3
ваьтта,3,3
икх,3,3
маьхках,3,3
хьажжина,3,3
йохучу,3,3
гулбина,3,3
нанаша,3,3
дохана,3,3
йистира,3,3
ӏилманах,3,3
йаца,3,3
цхьанца,3,3
седарчаша,3,3
чух,3,3
бусана,3,3
хӏумне,3,3
била,3,3
делле,3,3
баттар,3,3
халара,3,3
бохала,3,3
бохалла,3,3
дохурш,3,3
дохалла,3,3
цуннан,3,3
чкъа,3,3
ойланех,3,3
ойлан,3,3
царн,3,3
таг,3,3
хьовзийна,3,3
хӏоа,3,3
талхийна,3,3
хьовш,3,3
шар,3,3
яча,3,3
деккха,3,3
дийцарал,3,3
бохк,3,3
хилийташ,3,3
тоьарг,3,3
йоьш,3,3
хьало,3,3
хилича,3,3
эц,3,3
даьккхар,3,3
хьон,3,3
декхаре,3,3
ил,3,3
бахира,3,3
къайленашка,3,3
сийсара,3,3
чӏагӏъеш,3,3
дегашца,3,3
тӏахьа,3,3
къамале,3,3
бахарна,3,3
дуьххий,3,3
хийцана,3,3
юьйцар,3,3
лецар,3,3
талларан,3,3
къаш,3,3
ялара,3,3
ека,3,3
оала,3,3
байнарг,3,3
ерча,3,3
къуо,3,3
дӏахьола,3,3
хьахьа,3,3
саьн,3,3
ийначу,3,3
йов,3,3
билли,3,3
гаьн,3,3
маццал,3,3
дӏавалар,3,3
вайни,3,3
йелаш,3,3
хьайне,3,3
кхиачу,3,3
доьрзур,3,3
буьйр,3,3
яьтта,3,3
буьр,3,3
ойланаша,3,3
тхоьх,3,3
ханаш,3,3
махха,3,3
даьттаран,3,3
тарлур,3,3
яьхь,3,3
ярехь,3,3
йохха,3,3
йоккхий,3,3
масалш,3,3
доьлу,3,3
буьйца,3,3
бовха,3,3
латаш,3,3
ташна,3,3
тохарх,3,3
лоцучу,3,3
ловзаршна,3,3
далуш,3,3
декхаш,3,3
гӏаттал,3,3
доьттира,3,3
къана,3,3
хилами,3,3
гӏертарг,3,3
динчо,3,3
довзарна,3,3
лекхара,3,3
тӏехь-тӏехь,3,3
къаной,3,3
вовшенца,3,3
лелайира,3,3
декъалуш,3,3
дуьйцича,3,3
гӏехьара,3,3
хьоьра,3,3
шерашна,3,3
хеза-кх,3,3
берташ,3,3
коч,3,3
даькъал,3,3
гӏертаран,3,3
ларъе,3,3
дахархьа,3,3
йоцийла,3,3
ӏемин,3,3
мархаца,3,3
ларарца,3,3
ӏеран,3,3
къайленца,3,3
олаш,3,3
гӏаьтта,3,3
хаьллар,3,3
йолалора,3,3
хехка,3,3
даккхина,3,3
йила,3,3
кхачанна,3,3
хаздан,3,3
хазде,3,3
хилийтархьам,3,3
зудчуьнца,3,3
ваьша,3,3
тӏекхаьччи,3,3
хилилар,3,3
яли,3,3
дойтур,3,3
диеша,3,3
луучохь,3,3
кхинчу,3,3
вахира,3,3
йезаш,3,3
доьхкар,3,3
хьалца,3,3
саха,3,3
воцушехь,3,3
доцш,3,3
хаьтти,3,3
схьаваьлла,3,3
дӏакхетта,3,3
гӏила,3,3
накъосташна,3,3
хӏуманаша,3,3
дехаре,3,3
ваьхьча,3,3
тӏар,3,3
гӏонга,3,3
дакъаца,3,3
хьалхо,3,3
дахчар,3,3
цан,3,3
аххьа,3,3
хатте,3,3
маьӏа,3,3
хууча,3,3
къесташ,3,3
дойтуш,3,3
буьсур,3,3
хьамса,3,3
цхьатера,3,3
буцца,3,3
аьрхьа,3,3
яьхча,3,3
ир,3,3
тӏелара,3,3
дагех,3,3
цаьрш,3,3
дохача,3,3
царни,3,3
дахи,3,3
тоьуш,3,3
дув,3,3
хьуша,3,3
вача,3,3
баьхана,3,3
кхечинера,3,3
хаттан,3,3
дуьнехь,3,3
дӏадаккха,3,3
буьзза,3,3
хаьша,3,3
къийра,3,3
къийсина,3,3
дӏабаьккхира,3,3
бахки,3,3
кӏал,3,3
гӏиллакха,3,3
тайнаш,3,3
хатти,3,3
аьлчара,3,3
цакхета,3,3
дешнах,3,3
боцун,3,3
дахкан,3,3
дийцита,3,3
ӏуьйрана,3,3
дӏаделира,3,3
хуира,3,3
дахкаран,3,3
шуьрачу,3,3
шорте,3,3
самукъанен,3,3
балхара,3,3
хӏей,3,3
байтира,3,3
хьишан,3,3
неӏ,3,3
кхечанхьара,3,3
йохкур,3,3
кхисса,3,3
боьрзу,3,3
латтадар,3,3
самукъадаьккхира,3,3
кӏезиг-кӏезиг,3,3
чекхдовлуш,3,3
аматашца,3,3
дайза,3,3
дохира,3,3
кхаьччи,3,3
хууг,3,3
дацар-кх,3,3
кхуллура,3,3
школан,3,3
машенна,3,3
доххьа,3,3
дерригера,3,3
хьехарех,3,3
урокехь,3,3
тамашийн,3,3
ӏехалуш,3,3
жимхо,3,3
боккхур,3,3
гайра,3,3
эрах,3,3
доттагӏчун,3,3
цхьадолчу,3,3
лечкъина,3,3
хьовзира,3,3
зуламечу,3,3
дикаллах,3,3
ирах,3,3
кхетаман,3,3
хиъра,3,3
доьхана,3,3
ницкъалла,3,3
дозанехь,3,3
дайина,3,3
вежаршна,3,3
халонан,3,3
гӏиллакхаца,3,3
дӏадолийра,3,3
нисдан,3,3
лазамах,3,3
бакъдолчух,3,3
баьхкинарш,3,3
чекхдели,3,3
хьошаш,3,3
хьайгара,3,3
къамело,3,3
кхоллаелира,3,3
баккхийна,3,3
лелабо,3,3
ларамаза,3,3
цахуьлуш,3,3
доьхкарш,3,3
ма-хуьллу,3,3
могашал,3,3
цецваьлла,3,3
дозане,3,3
оьзна,3,3
харжамехь,3,3
гӏевшина,3,3
тамашин,3,3
меллаша,3,3
ницкъахь,3,3
дахкха,3,3
хоржу,3,3
масална,3,3
цхьанхьара,3,3
йозанашца,3,3
дӏадолор,3,3
арахьарчу,3,3
леладу,3,3
чолха,3,3
хьасане,3,3
вахари,3,3
буткъа,3,3
цхьаьнакхетарца,3,3
чекхдолучу,3,3
хило,3,3
дозанан,3,3
серлоно,3,3
бохамех,3,3
догдохуш,3,3
гӏоттуш,3,3
гӏоттийра,3,3
ладуггӏура,3,3
цӏийх,3,3
дирца,3,3
лоьцуш,3,3
машанехь,3,3
лелийнарг,3,3
дахкарна,3,3
диканал,3,3
йукъарчу,3,3
талламан,3,3
маьлхах,3,3
ма-хиллара,3,3
лазийта,3,3
ницкъашца,3,3
хӏуманш,3,3
кхион,3,3
вайшен,3,3
кхоччехь,3,3
деношна,3,3
гӏолий,3,3
лачкъийра,3,3
чоьгахь,3,3
сатийсара,3,3
гуора,3,3
йоккхаха,3,3
лелалуш,3,3
дицара,3,3
ойланашкахь,3,3
хуьйцуш,3,3
говзаллех,3,3
цӏеношкахь,3,3
самукъаде,3,3
тӏедолуш,3,3
харцахь,3,3
доьра,3,3
гӏонах,3,3
сабарца,3,3
кхачар,3,3
дагчура,3,3
доьхаш,3,3
дайнарг,3,3
баккхийчу,3,3
сагатделла,3,3
хааделира,3,3
чекхдохуш,3,3
ӏаьнаш,3,3
хуттура,3,3
чоьвнаш,3,3
залинана,3,3
оьхург,3,3
йистхилира,3,3
аьхкинчу,3,3
хьажича,3,3
гӏетта,3,3
ӏуьйре,3,3
хаьра,3,3
лергийн,3,3
дагадеа,3,3
волчуьнга,3,3
талхар,3,3
къамелца,3,3
стагех,3,3
хиламехь,3,3
лерадора,3,3
долира,3,3
моьттехь,3,3
яларца,3,3
хӏусамера,3,3
тӏеттӏа,3,3
шайтӏа,3,3
йолшехь,3,3
хьийзарш,3,3
башлахь,3,3
декара,3,3
эшаршца,3,3
воьлхура,3,3
дийцалахь,3,3
хезарх,3,3
къайленах,3,3
самукъадаьллачу,3,3
баьрзна,3,3
шекъе,3,3
гин,3,3
къахкар,3,3
дохадо,3,3
къехо,3,3
дӏадехьа,3,3
юкъарчу,3,3
сихвелла,3,3
къахьдеш,3,3
марьямас,3,3
буьрза,3,3
цахуьлу,3,3
мостагӏчо,3,3
дӏахьажийра,3,3
шелонан,3,3
сагал,3,3
ӏадда,3,3
къамана,3,3
доьгнал,3,3
говзаллица,3,3
куьгашна,3,3
кеч,3,3
элийра,3,3
шегах,3,3
девзур,3,3
сунна,3,3
лаьтте,3,3
байнаш,3,3
доьза,3,3
къаьхьу,3,3
цамгаран,3,3
доладеллачу,3,3
лакхера,3,3
тӏехьо,3,3
баьрзнаш,3,3
буйнахь,3,3
юххера,3,3
догӏанашца,3,3
юьсур,3,3
ладуьгӏуш,3,3
новкъарло,3,3
мил,3,3
хьаьх,3,3
йийцарш,3,3
тхана,3,3
томана,3,3
алара,3,3
берг,3,3
даьхкиний,3,3
ериг,3,3
гӏоьрташ,3,3
ойланах,3,3
ӏуьйренца,3,3
йахьа,3,3
дӏадаьхьира,3,3
чекхдолу,3,3
хьокъал,3,3
моттах,3,3
оьгӏаза,3,3
школашкахь,3,3
дакъалоцура,3,3
мачаш,3,3
хаттарех,3,3
арахьар,3,3
дехке,3,3
дехкара,3,3
хаарг,3,3
баххар,3,3
хӏанда,3,3
яхча,3,3
хиламна,3,3
хьел,3,3
хьов,3,3
яларе,3,3
ахтар,3,3
къай,3,3
иллица,3,3
шед,3,3
делха,3,3
йиттан,3,3
даькхира,3,3
халха,3,3
воллучу,3,3
хьаьжначу,3,3
лакъо,3,3
долчара,3,3
йиттана,3,3
йолийча,3,3
декх,3,3
накъости,3,3
ваьхьна,3,3
сийлаллин,3,3
леларех,3,3
дааран,3,3
деккъал,3,3
къилла,3,3
цхьанни,3,3
яхкар,3,3
дохча,3,3
дисача,3,3
доьгу,3,3
хуьйца,3,3
хуьйцура,3,3
сакъерда,3,3
ӏатта,3,3
хиъар,3,3
нийсаниг,3,3
бахнера,3,3
хастар,3,3
эрнаш,3,3
хьойх,3,3
кхечо,3,3
гіала,3,3
хуьйш,3,3
буьрта,3,3
хазх,3,3
къийга,3,3
бахне,3,3
бусалб,3,3
цӏергаш,3,3
лаьтташна,3,3
хазалли,3,3
цхьа-ши,3,3
хіум,3,3
талламе,3,3
дахийта,3,3
тоьгӏа,3,3
дагӏна,3,3
сихонца,3,3
хоржира,3,3
йижарна,3,3
хьожучу,3,3
аьттон,3,3
дагалецам,3,3
хьусам,3,3
лаьттинера,3,3
тӏемалойн,3,3
къино,3,3
дуккхар,3,3
лазамца,3,3
къийсарна,3,3
хьене,3,3
чекхдира,3,3
хиллинера,3,3
ялийтина,3,3
дӏалелош,3,3
шайни,3,3
там,3,3
хастаман,3,3
дӏадуьйцур,3,3
бартара,3,3
хьинар,3,3
хьостамца,3,3
къиел,3,3
барзо,3,3
йолахь,3,3
ледарг,3,3
хьиза,3,3
эшах,3,3
цаьргар,3,3
базарца,3,3
нийсархойн,3,3
хаьан,3,3
кӏажа,3,3
хаархьама,3,3
куьцехь,3,3
дахке,3,3
яара,3,3
къаналла,3,3
дӏаийна,3,3
массонах,3,3
дийннахь,3,3
хьашаш,3,3
васто,3,3
дӏалело,3,3
лерамаш,3,3
динч,3,3
маьлхачу,3,3
хьожийта,3,3
хьешахь,3,3
хоьттур,3,3
хьижа,3,3
сахь,3,3
кхачи,3,3
хата,3,3
йала,3,3
боккхар,3,3
кхолара,3,3
юьстахь,3,3
хьехорх,3,3
неха,3,3
дашха,3,3
баьхьара,3,3
къечу,3,3
шиннен,3,3
даржош,3,3
боьлхура,3,3
дуьххьала,3,3
даьржинчу,3,3
къевсира,3,3
даьллехь,3,3
ӏена,3,3
кечйира,3,3
даьш,3,3
диканехь,3,3
бацахь,3,3
чекхйолуш,3,3
кхоллур,3,3
эцца,3,3
соьг,3,3
сарца,3,3
къежар,3,3
шаьнга,3,3
суьйренга,3,3
ӏаба,3,3
халлах,3,3
лацале,3,3
хаарех,3,3
хай,3,3
вуьш,3,3
баланах,3,3
тӏебогӏуш,3,3
ладугӏарца,3,3
дукха-м,3,3
долче,3,3
лехьо,3,3
къаьхьара,3,3
лаьцца,3,3
хабаро,3,3
дуьненчуьра,3,3
вежарша,3,3
маьхза,3,3
диканаг,3,3
суьрташна,3,3
хаьржа,3,3
бохьу,3,3
дегнал,3,3
къамелеш,3,3
хьехаман,3,3
хьоькхучу,3,3
гӏуртар,3,3
баханера,3,3
кӏелхьар,3,3
валаран,3,3
дукъах,3,3
лааро,3,3
ӏилманан,3,3
кховдийн,3,3
юьйлуш,3,3
деле,3,3
дегӏар,3,3
гаш,3,3
хуа,3,3
эхарг,3,3
латтам,3,3
йн,3,3
хозу,3,3
вигира,3,3
ваьхча,3,3
хӏинца-м,3,3
йукъах,3,3
тасалой,3,3
ӏахь,3,3
гайтта,3,3
лелларш,3,3
йоьгӏна,3,3
лелайина,3,3
хаьддира,3,3
тодеш,3,3
ӏамай,3,3
тӏекхачар,3,3
даккхийна,3,3
къизал,3,3
баккхийчарна,3,3
къайлера,3,3
дӏахезира,3,3
лакх,3,3
хиъана,3,3
лаъара,3,3
сулейманна,3,3
къагар,3,3
везира,3,3
къайлара,3,3
дийнера,3,3
йогіу,3,3
тӏекховда,3,3
хабаре,3,3
къишло,3,3
бартал,3,3
дуьйзира,3,3
вайшийн,3,3
хун,3,3
шуга,3,3
дойлаш,3,3
лерара,3,3
лелале,3,3
хьоьг,3,3
цхьабосса,3,3
кхуссуш,3,3
гӏароллехь,3,3
кӏезга,3,3
дихна,3,3
лачкъо,3,3
даккхаран,3,3
доладора,3,3
къоналлица,3,3
йолх,3,3
дӏахьуш,3,3
лехира,3,3
дарех,3,3
лерринчу,3,3
лерийна,3,3
къовлуш,3,3
волче,3,3
ягӏа,3,3
дорца,3,3
декъашха,3,3
даьхкинчу,3,3
доьвлла,3,3
декъалора,3,3
хьокъам,3,3
дуьйладелла,3,3
йохийна,3,3
хьошахь,3,3
луучарна,3,3
тасадала,3,3
хьомени,3,3
ӏеман,3,3
хазйора,3,3
йохьаш,3,3
тӏетайна,3,3
дахне,3,3
хиллачо,3,3
дерзара,3,3
бехха,3,3
тӏекхаччалца,3,3
воьвзира,3,3
балийта,3,3
хаитар,3,3
дайтара,3,3
къайлахехь,3,3
ӏалашонах,3,3
хаьахь,3,3
башхалла,3,3
дитти,3,3
вигина,3,3
кхерамах,3,3
вар-кх,3,3
лартта,3,3
яхарх,3,3
валале,3,3
йерриге,3,3
даггахьа,3,3
хезача,3,3
