word,count,doc_count
soiléiriú,16,9
chosáin,16,9
iníon,16,9
cuimhneacháin,16,9
laistigh,16,9
fia,64,8
tuath,15,9
háilleachtaí,15,9
mharú,15,9
dream,15,9
aontú,15,9
droim,15,9
lear,15,9
seanchas,15,9
fál,14,9
ghlao,14,9
síofra,111,7
treoracha,13,9
ngnáth,13,9
naofa,13,9
geimhridh,13,9
d'fhreastail,13,9
guí,13,9
mhúscailt,13,9
gcorp,13,9
bhord,13,9
n-áirítear,13,9
gafa,13,9
fómhair,13,9
ndéanfaimid,13,9
theas,12,9
ghlaodh,12,9
déanaimid,12,9
chladach,12,9
cóngaraí,12,9
foraois,12,9
cairéid,12,9
glúin,12,9
cumhachta,12,9
craolta,12,9
nua-aimseartha,12,9
craobha,12,9
cáiliúil,12,9
bhfeoil,12,9
réalt,12,9
sean-aimseartha,12,9
feidhm,12,9
náire,12,9
buaic,12,9
bhfás,12,9
nduilleog,12,9
tsolas,12,9
mbeinn,12,9
damhsaí,12,9
gceapann,12,9
téimid,12,9
cáise,12,9
shuíomh,11,9
seanóirí,11,9
d'aoibh,11,9
mbeifeá,11,9
beathú,11,9
freagraí,11,9
gcruthú,11,9
moille,11,9
shíoraí,11,9
díot,11,9
leanúnach,11,9
mhicín,11,9
uirlis,11,9
lárnach,11,9
fhorbairt,11,9
misniúil,11,9
lenár,11,9
n-a,11,9
dtrí,11,9
scíthe,11,9
lasracha,11,9
fhoirm,11,9
toilteanach,11,9
síor,10,9
chúlra,10,9
ruadh,10,9
gcion,10,9
bailithe,10,9
trua,10,9
och,10,9
amhrasach,10,9
cró,10,9
buaileadh,10,9
d'ainmnigh,10,9
chosc,10,9
fhuinneamh,10,9
bhfealsúnacht,10,9
éifeacht,10,9
ghaol,10,9
uaithe,10,9
ciúine,10,9
bata,10,9
n-éiríonn,10,9
phoill,10,9
bhfeiceáil,10,9
mbealaí,10,9
mholadh,10,9
hionann,10,9
hábhair,10,9
goid,10,9
bpictiúr,10,9
bhuidéal,10,9
corraithe,10,9
éide,10,9
thosú,10,9
gcaithfidís,10,9
contúirtí,10,9
cheacht,10,9
t-athrú,10,9
aréir,10,9
ghné,10,9
d'aistrigh,10,9
fhliuch,10,9
shraith,10,9
chomhrá,10,9
feabhas,10,9
gcinniúint,10,9
fhuair,10,9
bréan,10,9
d'anam,10,9
crógacht,10,9
uaire,10,9
dheisiú,10,9
dhaoibh,10,9
oidhreacht,9,9
h-éin,9,9
cuimhneachán,9,9
chuireadar,9,9
foirgnimh,9,9
mbuachaillí,9,9
pléascadh,9,9
tromchúiseach,9,9
bhainfidh,9,9
fiafraí,9,9
aitheantas,9,9
chluasa,9,9
caomhnóir,9,9
chrochadh,9,9
ndath,9,9
brúite,9,9
d'fhios,9,9
cháil,9,9
éagórach,9,9
léann,9,9
d'adhmad,9,9
bhallaí,9,9
léitheoir,9,9
ullmhaithe,9,9
éanacha,9,9
an-chairdiúil,9,9
glé,9,9
ró-bheag,9,9
shiopa,9,9
dteanga,9,9
dhéag,9,9
dtaitníonn,9,9
fhéad,9,9
ghuaillí,9,9
ceapaire,9,9
gcló,9,9
d'áit,9,9
srian,9,9
dorchú,9,9
bhraitheann,9,9
mistéireacha,9,9
greanta,9,9
ndúirt,9,9
mheabhair,9,9
tógfaidh,9,9
mhná,9,9
an-spéisiúil,9,9
haonar,9,9
throm,9,9
éard,9,9
chiallaigh,9,9
measartha,9,9
meon,9,9
seaicéad,9,9
bríomhaire,9,9
tharlódh,9,9
breathnaíonn,9,9
corracha,9,9
teitheadh,9,9
seachaint,9,9
ghainimh,9,9
niall,106,7
seoda,56,8
donnacha,54,8
grianghraf,52,8
chú,32,8
frog,31,8
chead,30,8
cuan,27,8
ollphéist,27,8
déithe,26,8
muca,24,8
t-ór,23,8
mháirtín,22,8
theanga,20,8
geallúint,19,8
potaí,19,8
sicíní,19,8
feirm,17,8
caife,17,8
coise,16,8
mhóire,16,8
thrasnú,16,8
fearann,16,8
heochracha,16,8
béir,16,8
fhreagairt,15,8
eitleán,15,8
hoícheanta,15,8
láib,14,8
cogadh,14,8
beanna,14,8
leighis,14,8
comharsana,14,8
figiúr,14,8
moch,13,8
chreachadh,13,8
móna,13,8
fiosrú,13,8
shíolta,13,8
gcú,13,8
feachtais,13,8
tiomáint,13,8
breithiúnas,13,8
leapacha,13,8
cairéad,13,8
hiontais,12,8
sruthadh,12,8
scéalaíochta,12,8
picnic,12,8
buailte,12,8
cinntí,12,8
gcoinín,12,8
gcraiceann,12,8
aireach,12,8
léinn,12,8
bháiste,12,8
chumais,12,8
chríochnaithe,12,8
dlí,12,8
ndeara,12,8
chomhlacht,12,8
ton,12,8
foraoisí,12,8
gcé,12,8
gcúige,12,8
bhainne,12,8
uafásacha,12,8
críochnúil,12,8
rásaí,12,8
shroicheadar,12,8
trátaí,12,8
d'imríodar,12,8
caoin,11,8
héisteacht,11,8
iomláine,11,8
ghuí,11,8
cnámh,11,8
gcarn,11,8
sleamhnáin,11,8
cairdis,11,8
bhóithre,11,8
cinntitheach,11,8
gairme,11,8
géaga,11,8
ndorchadas,11,8
móide,11,8
thiarna,11,8
ghaire,11,8
d'ór,11,8
ceantar,11,8
cófra,11,8
gaofar,11,8
sneaiceanna,11,8
chumadh,11,8
rónán,59,7
feoil,10,8
an-óg,10,8
tóin,10,8
íoc,10,8
gcásanna,10,8
damáiste,10,8
géilleadh,10,8
bhall,10,8
chuimhneachán,10,8
n-oileán,10,8
ghnóthaigh,10,8
cáilíochtaí,10,8
spéiseanna,10,8
dtuaisceart,10,8
gcúrsaíocht,10,8
cnocán,10,8
ndálaí,10,8
éisteachta,10,8
cumadh,10,8
d'éiligh,10,8
sárú,10,8
gcéimeanna,10,8
chuardaigh,10,8
thuairim,10,8
héiníní,10,8
fíorálainn,10,8
luachmhara,10,8
chluas,10,8
bpáiste,10,8
m'athair,10,8
bheimid,10,8
shean,9,8
ailt,9,8
línte,9,8
shráideanna,9,8
bróin,9,8
cuimhneoidh,9,8
bheocht,9,8
n-eachtra,9,8
spléachadh,9,8
chabhróidh,9,8
neamhghnácha,9,8
dúradh,9,8
an-fhuar,9,8
scáthú,9,8
bhfís,9,8
ndá,9,8
dtuairim,9,8
filíocht,9,8
phictiúr,9,8
t-uafás,9,8
cuardaigh,9,8
scríbhneoireacht,9,8
cothú,9,8
ghrúpaí,9,8
thángadar,9,8
dorn,9,8
caipín,9,8
chloiche,9,8
bhéile,9,8
pinn,9,8
fhaid,9,8
dhualgas,9,8
gníomhaíochta,9,8
dhromchla,9,8
bhféadfaimid,9,8
fhaisnéis,9,8
éifeachtaí,9,8
hairm,9,8
trioblóid,9,8
cabhraigh,9,8
sinne,9,8
spleodar,9,8
bheir,9,8
phós,9,8
aineolach,9,8
d'fhágadh,9,8
mear,9,8
an-ghasta,9,8
comhbhá,9,8
bhréagáin,9,8
imríonn,9,8
an-sean,9,8
bhfeicfidís,9,8
sméara,9,8
mban,8,8
tabharfaimid,8,8
greamaithe,8,8
d'aonar,8,8
sciobtha,8,8
mbia,8,8
tiubha,8,8
hamhrán,8,8
chiúin,8,8
nuacht,8,8
chonair,8,8
ionat,8,8
ghruama,8,8
hallaí,8,8
athar,8,8
gcéill,8,8
cearnóg,8,8
ndéanfaí,8,8
íon,8,8
dhubha,8,8
cuidíonn,8,8
dhroichead,8,8
fhreagra,8,8
bhuaileadar,8,8
bhéas,8,8
buidéil,8,8
fhéadfainn,8,8
bhagairt,8,8
dáta,8,8
ginearálta,8,8
caighdeán,8,8
an-suimiúil,8,8
féachfaidh,8,8
gcuardach,8,8
hoibre,8,8
dhearadh,8,8
gcomparáid,8,8
thógadh,8,8
haoise,8,8
gcabhraíonn,8,8
sibhse,8,8
an-chineálta,8,8
leisce,8,8
deirge,8,8
dhúnadh,8,8
feall,8,8
gabh,8,8
cogaint,8,8
cleachta,8,8
bheo,8,8
bhriathra,8,8
ghreannmhar,8,8
d'ainmhithe,8,8
fuaireamar,8,8
rialta,8,8
draíochtúla,8,8
sheanchas,8,8
mothaigh,8,8
teocht,8,8
ionaid,8,8
dhearcadh,8,8
mbainfeadh,8,8
meabhair,8,8
leanfaidh,8,8
dheacair,8,8
tugtha,8,8
foscadh,8,8
doiléir,8,8
bearna,8,8
b'shin,8,8
sleamhain,8,8
deochanna,8,8
gclann,8,8
dhíriú,8,8
sáraithe,8,8
fhéir,8,8
míshona,8,8
mealladh,8,8
lúfar,8,8
béasach,8,8
tolg,8,8
himní,8,8
ghreamaigh,8,8
chodail,8,8
tarraingíodh,8,8
hmm,8,8
meath,8,8
ciara,55,7
traein,53,7
oisín,49,7
daideo,47,7
faoileán,44,7
aine,91,6
stocaí,42,7
fionnuisce,40,7
chailleach,38,7
nathair,38,7
fhiáine,36,7
cormac,34,7
oideachais,33,7
peataí,32,7
caoimhín,31,7
aduaidh,28,7
ridire,27,7
tinne,27,7
ailbhe,75,6
muireann,74,6
garda,24,7
thaisteal,24,7
inseacht,24,7
éamonn,72,6
fiach,23,7
peata,22,7
shiúlóid,21,7
seanchais,21,7
píopaí,20,7
gharraí,20,7
fáinneach,20,7
mhóin,19,7
shiobhán,19,7
rolladh,19,7
colm,67,6
gabhair,17,7
taispeántas,16,7
stáisiún,16,7
dónal,64,6
créacht,15,7
buachan,15,7
tréan,14,7
déarfadh,14,7
mhaol,14,7
conamara,14,7
fhiafraigh,14,7
theaghlaigh,14,7
ghléas,14,7
chárta,14,7
carachtar,14,7
cónaithe,13,7
mháireach,13,7
thriail,13,7
shéamas,13,7
scríbhneoir,13,7
tarraing,12,7
an-shásta,12,7
deirfiúr,12,7
nainmhithe,12,7
mbeann,12,7
cranna,12,7
shíol,12,7
mbóithre,12,7
ngarraí,12,7
gcrios,12,7
múinteoirí,11,7
bhíodar,11,7
admháil,11,7
luascáin,11,7
picnice,11,7
bhféach,11,7
sean-fhear,11,7
mhaighdean,11,7
rithim,11,7
tábhairne,11,7
tógála,11,7
híomhánna,11,7
haille,11,7
gortaithe,11,7
scoir,11,7
las,11,7
liathróide,11,7
salainn,11,7
olann,11,7
bh,10,7
the,10,7
traenáil,10,7
feirmeoirí,10,7
gconamara,10,7
thurais,10,7
ngleanntán,10,7
dtonn,10,7
t-arán,10,7
gealladh,10,7
suirí,10,7
scáthach,10,7
ciste,10,7
uillinn,10,7
draoithe,10,7
chomhghleacaithe,10,7
uaigneas,10,7
abair,10,7
thábhacht,10,7
iomláin,10,7
fúithi,10,7
sheamus,10,7
o,9,7
thóin,9,7
réad,9,7
gciseán,9,7
gruama,9,7
shíocháin,9,7
gléasanna,9,7
chonaill,9,7
láithreacha,9,7
créatúirí,9,7
rómhór,9,7
uatha,9,7
bríonna,9,7
cnuasach,9,7
iomchuí,9,7
bhfoirgneamh,9,7
gcruthanna,9,7
spréach,9,7
gcluais,9,7
phrátaí,9,7
bpian,9,7
hathruithe,9,7
ghabhann,9,7
gcreideamh,9,7
éachtaí,9,7
dtrioblóid,9,7
leacht,9,7
stró,9,7
chlúdach,9,7
cearc,9,7
ciorcal,9,7
scáil,9,7
lus,9,7
phioc,9,7
n-oidhreacht,9,7
geataí,9,7
theachín,9,7
bhá,8,7
bháistí,8,7
an-tuirseach,8,7
gcomhrá,8,7
fálta,8,7
annsin,8,7
chabhrach,8,7
an-chontúirteach,8,7
banríona,8,7
dhearmad,8,7
ghile,8,7
mhaisiú,8,7
áthasach,8,7
glórtha,8,7
banphrionsaí,8,7
d'fháiltigh,8,7
gearáin,8,7
tréithe,8,7
chaidreamh,8,7
difríocht,8,7
inspioráid,8,7
chomhshaol,8,7
an-tóir,8,7
cailliúint,8,7
han-tapa,8,7
fhuil,8,7
bhloc,8,7
chruthúnas,8,7
iarrachta,8,7
bhroinn,8,7
poill,8,7
ghlais,8,7
ghlacann,8,7
bplandaí,8,7
n-am,8,7
díobháil,8,7
shreabhadh,8,7
gcairt,8,7
scéin,8,7
gclaí,8,7
imríodh,8,7
dhoirt,8,7
baineadh,8,7
réimsí,8,7
béicíl,8,7
cathain,8,7
phléigh,8,7
giorra,8,7
taistil,8,7
faighimis,8,7
easpa,8,7
d'áitigh,8,7
aithreachas,8,7
phlandáil,8,7
múin,8,7
ghloine,8,7
dtiocfá,8,7
freagrach,8,7
imrímid,8,7
glioscadh,8,7
athraíodh,8,7
dubhach,8,7
bainfimid,8,7
anuraidh,8,7
baill,7,7
bhi,7,7
fógairt,7,7
sábháil,7,7
ait,7,7
chroitheadh,7,7
goirt,7,7
gcomórtas,7,7
dhéantús,7,7
phiocadh,7,7
bhfíric,7,7
féara,7,7
torainn,7,7
chualathas,7,7
chomharsanacht,7,7
máguaird,7,7
fuacht,7,7
contúirt,7,7
shine,7,7
ndraíocht,7,7
cúil,7,7
hailtí,7,7
d'fhuinneamh,7,7
chloistear,7,7
t-anam,7,7
d'fhorbair,7,7
cuairteanna,7,7
tréimhsí,7,7
shonrú,7,7
leatháin,7,7
fáis,7,7
suime,7,7
chultúir,7,7
thaithí,7,7
ainmniú,7,7
bhainfeadh,7,7
h-iontach,7,7
clúdaigh,7,7
críochnaíonn,7,7
inmhianaithe,7,7
glac,7,7
fíon,7,7
béilí,7,7
bhfolús,7,7
chréatúir,7,7
gaolta,7,7
ghrianmhar,7,7
ró-mhaith,7,7
shábháilteacht,7,7
fholamh,7,7
d'intinn,7,7
bhfíor,7,7
cheannaireacht,7,7
thrí,7,7
naoi,7,7
iontaí,7,7
n-oibríonn,7,7
troime,7,7
chlé,7,7
tugtar,7,7
gcluasa,7,7
mheán,7,7
sheachtain,7,7
mbainne,7,7
fán,7,7
ndíograis,7,7
annsan,7,7
haire,7,7
toirneach,7,7
ghéilleadh,7,7
náireach,7,7
rófhada,7,7
análú,7,7
sonrach,7,7
n-éireodh,7,7
shaoradh,7,7
uime,7,7
dín,7,7
bunúsach,7,7
laige,7,7
craicne,7,7
chré,7,7
dtuig,7,7
cineálacha,7,7
muineál,7,7
dhreap,7,7
thairiscint,7,7
shaothar,7,7
déanaim,7,7
cúng,7,7
fuath,7,7
dhúshlán,7,7
foghlaimíonn,7,7
scaipthe,7,7
meilt,7,7
boise,7,7
phacáil,7,7
bhreathnaíonn,7,7
fheicimid,7,7
breacadh,7,7
bheathaigh,7,7
ndéanfaidís,7,7
n-amhráin,7,7
gleo,7,7
t-eachtra,7,7
cumhra,7,7
scaoll,7,7
buairt,7,7
ith,7,7
an-spéis,7,7
dea-scéal,7,7
dtiocfaidís,7,7
h-áthas,7,7
diamaint,7,7
fheicfidh,7,7
an-mheas,7,7
hey,7,7
bhfuacht,7,7
sinéad,51,6
rothar,48,6
síogaí,41,6
maighdean,39,6
mairéad,39,6
luaigh,37,6
gearóid,81,5
fathaigh,31,6
shéan,30,6
chaorach,26,6
scéalanna,26,6
cuach,23,6
séan,23,6
míorúiltí,23,6
caidrimh,23,6
féirín,23,6
rian,23,6
gráin,23,6
scannáin,22,6
chorcaigh,22,6
paistí,21,6
féinne,21,6
tírdhreacha,20,6
imreoir,20,6
saoirsí,18,6
bhrollach,18,6
tástáil,18,6
éanlaithe,17,6
geasa,17,6
nathracha,17,6
himreoirí,16,6
leabharlannaí,16,6
feiscint,15,6
alla,15,6
tollán,15,6
catha,15,6
uacht,15,6
t-ionad,15,6
cnámha,15,6
deartháireacha,15,6
saighdiúir,15,6
phost,14,6
láidreacht,14,6
móin,14,6
shí,14,6
aodha,14,6
ngráinneach,14,6
bhuaile,14,6
ghráin,14,6
mhuc,14,6
maitheas,13,6
t-abhainn,13,6
leanúna,13,6
gardaí,13,6
shéamais,13,6
bhéar,13,6
h-ainmhithe,12,6
chaoimhe,12,6
pian,12,6
dubhairt,12,6
ró-ard,12,6
chruthaitheacht,12,6
fíorú,12,6
d'aghaidh,12,6
bréagach,12,6
cic,12,6
dearmaid,11,6
satharn,11,6
scátáil,11,6
craobhaí,11,6
gcrannchur,11,6
scáthadh,11,6
arm,11,6
braon,11,6
chlaíomh,11,6
gciste,10,6
fhásach,10,6
dúiche,10,6
comhaireamh,10,6
gcroidhe,10,6
meiriceá,10,6
tsamhradh,10,6
iasacht,10,6
bródú,10,6
cladaigh,10,6
t-aistear,10,6
bhfionn,10,6
spriocanna,10,6
seacláid,10,6
chuimhní,10,6
cleas,10,6
salachar,10,6
chath,9,6
cáis,9,6
loinge,9,6
sreang,9,6
ghaeltacht,9,6
an-taitnimh,9,6
imeachtaí,9,6
d'éiríodh,9,6
snáitheanna,9,6
srutha,9,6
uisge,9,6
néan,9,6
fíor-álainn,9,6
táimse,9,6
gclog,9,6
iarainn,9,6
gciarraí,9,6
patrúin,9,6
sámh,9,6
post,9,6
duais,9,6
greannmhara,9,6
maisiúcháin,9,6
tsiopa,9,6
choille,8,6
si,8,6
táinig,8,6
ansiúd,8,6
bhfadhb,8,6
galánta,8,6
diongbháilteacht,8,6
d'óil,8,6
an-chumhachtach,8,6
póg,8,6
naomh,8,6
d'fhéachadh,8,6
brístí,8,6
an-chúram,8,6
gealacht,8,6
aonaigh,8,6
gnímh,8,6
cruinneacht,8,6
clainne,8,6
sean-scéal,8,6
ndáileog,8,6
mhargadh,8,6
sean-scéalta,8,6
tionchar,8,6
do'n,8,6
misnigh,8,6
bhearna,8,6
mianta,8,6
fhód,8,6
subh,8,6
mhúscail,8,6
déantar,8,6
cion,8,6
flaithiúil,8,6
mbua,8,6
oiriúint,8,6
eispéiris,8,6
claonadh,8,6
cairteacha,8,6
foghlaimímid,8,6
ghreannaigh,8,6
ríméad,8,6
phúdar,8,6
sracfhéachaint,8,6
dhaid,8,6
tuairimí,7,6
flúirseach,7,6
géarú,7,6
tsliabh,7,6
bhlasta,7,6
thaisce,7,6
gcloigeann,7,6
mheabhrúchán,7,6
rudanna,7,6
muiníní,7,6
féilte,7,6
bhfidil,7,6
athbheochan,7,6
phróiseas,7,6
chruthaíonn,7,6
dteideal,7,6
mhír,7,6
thugamar,7,6
scátha,7,6
fón,7,6
gcófra,7,6
bhainistiú,7,6
dháil,7,6
treorú,7,6
tsaol,7,6
shruth,7,6
fhuara,7,6
hacmhainní,7,6
chosain,7,6
tonnadh,7,6
d'eolas,7,6
éadroma,7,6
gceiliúradh,7,6
míthaitneamhach,7,6
caithfear,7,6
aille,7,6
dóthain,7,6
chainnigh,7,6
bhunús,7,6
leiceann,7,6
foirgneamh,7,6
trátha,7,6
bhéic,7,6
pláinéid,7,6
dúchais,7,6
marc,7,6
gcruinnithe,7,6
fuaireadar,7,6
dtrá,7,6
mhaolú,7,6
dtíortha,7,6
ngreim,7,6
sásúil,7,6
bpáipéar,7,6
healaíona,7,6
peil,7,6
ríomh,7,6
t-olc,7,6
cosc,7,6
tuile,7,6
néata,7,6
ghníomhartha,7,6
seacláide,7,6
nocht,7,6
dhúiseacht,7,6
ghnúis,7,6
buataisí,7,6
ladhar,7,6
sméar,7,6
piocadh,7,6
aontaím,7,6
an-shona,7,6
mairfidh,7,6
himeartha,7,6
an-lag,7,6
dhathanna,7,6
damhsóirí,7,6
gháirigh,7,6
toil,7,6
airdeall,7,6
hiníon,7,6
haoife,7,6
dhinnéar,7,6
seal,6,6
tuig,6,6
bha,6,6
ormsa,6,6
scéime,6,6
doibh,6,6
choirce,6,6
ró-láidir,6,6
leithne,6,6
leathnaithe,6,6
gcontúirt,6,6
mbláth,6,6
an-imníoch,6,6
mhórán,6,6
muintire,6,6
chineáltas,6,6
dhúchais,6,6
ithir,6,6
cuidigh,6,6
ócáidí,6,6
an-ádh,6,6
chloiseann,6,6
d'imthigh,6,6
inmholta,6,6
ghalánta,6,6
luchtú,6,6
t-álainn,6,6
fuara,6,6
fhéadfaimid,6,6
bhfanfaidh,6,6
héagsúlacht,6,6
shlog,6,6
ndúshlán,6,6
fíochmhara,6,6
ghrásta,6,6
meánach,6,6
n-anam,6,6
coinníollacha,6,6
críochnaigh,6,6
iompair,6,6
t-ardú,6,6
ngorm,6,6
ndéanaimid,6,6
cloisim,6,6
nithe,6,6
oiriúnach,6,6
uasail,6,6
n-amharc,6,6
lúbadh,6,6
chóras,6,6
bratacha,6,6
dtug,6,6
t-iomlán,6,6
bháile,6,6
lámhainní,6,6
tosach,6,6
fhógra,6,6
d'amhráin,6,6
phointe,6,6
chabhródh,6,6
chruthaithe,6,6
chathanna,6,6
cluais,6,6
tseanfhear,6,6
scréach,6,6
choinníonn,6,6
agatsa,6,6
ndéarfadh,6,6
mairfeadh,6,6
éireoidh,6,6
mhothúchán,6,6
sraitheanna,6,6
gcuairt,6,6
feidhmeanna,6,6
chúiseanna,6,6
seiceáil,6,6
éadóchas,6,6
fulaing,6,6
éistigí,6,6
gcúnamh,6,6
chumhachtaí,6,6
ligfimid,6,6
an-spreagúil,6,6
phlé,6,6
dúthrachtach,6,6
crúba,6,6
comhluadar,6,6
shíneadh,6,6
n-ádh,6,6
dearfach,6,6
bearradh,6,6
éisteann,6,6
bhráid,6,6
minice,6,6
stuama,6,6
bhfeirmeacha,6,6
héadan,6,6
smig,6,6
mhodh,6,6
d'obair,6,6
mhín,6,6
haimsire,6,6
coirnéil,6,6
bhéidh,6,6
an-spreagtha,6,6
feabhais,6,6
mhéadú,6,6
neadacha,6,6
beannú,6,6
beirte,6,6
téann,6,6
mhaolaigh,6,6
sástacht,6,6
mballaí,6,6
mhachnamh,6,6
sollúnta,6,6
dtuigim,6,6
chlis,6,6
urláir,6,6
thaitneamh,6,6
filleann,6,6
haimhleas,6,6
sciorta,6,6
bhrionglóidí,6,6
léadh,6,6
just,6,6
bainfidh,6,6
thairg,6,6
b'aoibhinn,6,6
ndeor,6,6
glórach,6,6
banríonacha,6,6
cheannas,6,6
pháipéir,6,6
eispéireas,6,6
cumhráin,6,6
preabáil,6,6
an-spórt,6,6
corrach,6,6
stóráil,6,6
bhfeicimid,6,6
d'eagla,6,6
hoscailte,6,6
imíonn,6,6
bímis,6,6
fionnán,50,5
pól,49,5
conchúr,47,5
mícheál,46,5
sceach,46,5
tarbh,42,5
luachra,41,5
gabhar,39,5
maol,86,4
captaen,37,5
madadh,35,5
coileán,34,5
lúbtha,33,5
héanlaithe,32,5
fluffy,32,5
órla,79,4
phéist,30,5
balúin,30,5
muileann,26,5
síóga,26,5
síleadh,25,5
chulainn,25,5
mháille,24,5
seanchaí,24,5
péisteanna,23,5
sagart,23,5
conair,22,5
fíoras,22,5
seilide,21,5
gort,20,5
ullmhúcháin,19,5
feadán,19,5
músaem,19,5
balún,18,5
cuacha,17,5
gcroílta,17,5
gcuidiú,17,5
haitheantas,17,5
sidheoga,17,5
súilleabháin,17,5
léinte,17,5
cillian,65,4
an-ghleoite,16,5
coileach,16,5
síonn,16,5
ngrianghraf,16,5
aodhán,64,4
smaointeoireacht,15,5
boinn,15,5
fhéileacán,15,5
gcúil,15,5
séipéal,15,5
púdar,15,5
bhfoghlaim,14,5
nollaig,14,5
haiseanna,14,5
péarlaí,14,5
gcearc,14,5
leannán,13,5
hiasc,13,5
inneall,13,5
iarratas,13,5
mhalairt,13,5
ghréasán,13,5
gearán,13,5
phádraigín,13,5
dhream,12,5
samhain,12,5
láir,12,5
bpríosún,12,5
chiarán,12,5
gcóngar,11,5
meala,11,5
dícheall,11,5
shráidbhaile,11,5
carraige,11,5
spéireanna,11,5
tsrutháin,11,5
marcaíocht,11,5
t-aeir,10,5
sean-ghaeilge,10,5
gcruachás,10,5
gcúirt,10,5
chúlchríoch,10,5
spúnóg,10,5
gcéilí,10,5
anraith,10,5
gealltanas,10,5
íobairt,10,5
crannacha,10,5
tinte,10,5
toileán,9,5
breithlá,9,5
gcrannóg,9,5
sáinnithe,9,5
an-bhreá,9,5
bhfarraigí,9,5
comhráite,9,5
ghlórmhar,9,5
uncail,9,5
dhreapadh,9,5
bhanc,9,5
saighead,9,5
olla,9,5
traenach,9,5
chúigear,8,5
seodra,8,5
mam,8,5
duaiseanna,8,5
gcois,8,5
feasa,8,5
mbáid,8,5
fháth,8,5
ngort,8,5
phéire,8,5
comórtais,8,5
tránna,8,5
préacháin,8,5
bhfál,8,5
glinniúint,8,5
ghréin,8,5
duibhe,8,5
lómhara,8,5
cupáin,8,5
órán,56,4
bhratach,7,5
miotal,7,5
gclúdach,7,5
ngeall,7,5
bratach,7,5
riocht,7,5
reáchtáil,7,5
haigne,7,5
bácáil,7,5
figiúirí,7,5
t-samhradh,7,5
bhfearg,7,5
chomhghleacaí,7,5
láithreán,7,5
bhothán,7,5
craoibhe,7,5
d'aithníonn,7,5
ghéag,7,5
an-ghreannmhar,7,5
léaráid,7,5
mbogha,7,5
ghlaoch,7,5
airne,7,5
raca,7,5
n-úsáid,7,5
ró-óg,7,5
iarradh,7,5
geansaí,7,5
scéimeanna,7,5
gcaora,7,5
seasann,7,5
móinéar,7,5
haislingí,7,5
clúmhach,7,5
fill,7,5
cuimhním,7,5
hearraí,7,5
scriosta,7,5
hoileáin,6,5
searbh,6,5
muidne,6,5
dhéanfá,6,5
siopadóireacht,6,5
nochtadh,6,5
dhochreidte,6,5
cheathrú,6,5
bhlaiseadh,6,5
hiomláine,6,5
ghéaga,6,5
tuáillí,6,5
thrá,6,5
lagú,6,5
d'éireodh,6,5
fearainn,6,5
chreacha,6,5
sgéal,6,5
fhianaise,6,5
chluais,6,5
mbáile,6,5
cinniúint,6,5
faireacht,6,5
buaiteoir,6,5
bhéadh,6,5
gortú,6,5
gealaigh,6,5
sruthlú,6,5
gcaoineadh,6,5
éagsúlachta,6,5
fairsinge,6,5
t-aois,6,5
béil,6,5
an-chliste,6,5
aithníonn,6,5
héifeachtach,6,5
bhfórsa,6,5
shéanadh,6,5
ghrámhar,6,5
chosúlacht,6,5
mbán,6,5
cuimhneacht,6,5
ceannaigh,6,5
leigheasanna,6,5
bháire,6,5
dtréithe,6,5
gnáthach,6,5
heispéiris,6,5
hiondúil,6,5
fhonn,6,5
leithéidí,6,5
chinnte,6,5
mbáiste,6,5
deonach,6,5
dtarlaíonn,6,5
ndomhain,6,5
bhailiúchán,6,5
chomhrac,6,5
ghearrann,6,5
nglas,6,5
téimis,6,5
dhi,6,5
fhiosracht,6,5
creid,6,5
déanaigí,6,5
goile,6,5
tsaolta,6,5
éalaithe,6,5
fheadar,6,5
chogadh,6,5
d'fhoilsigh,6,5
croíúil,6,5
iompú,6,5
aithrí,6,5
leid,6,5
sean-leabhar,6,5
bealtaine,6,5
allais,6,5
leabharlainne,6,5
aontacht,6,5
ché,6,5
cuartú,6,5
coróin,6,5
nic,6,5
dóiteán,6,5
ró-mhall,6,5
labhraíodh,6,5
borradh,6,5
gcarr,6,5
tseanmháthair,6,5
dtosóimid,6,5
chontúirteach,6,5
modh,5,5
se,5,5
crá,5,5
c,5,5
chapaill,5,5
fusa,5,5
an-dian,5,5
ndeisceart,5,5
aitheanta,5,5
chuirimid,5,5
áras,5,5
bhárr,5,5
coinneoidh,5,5
chuirtear,5,5
mhúchadh,5,5
gcuimhneacháin,5,5
chladaigh,5,5
tuaiscirt,5,5
glanta,5,5
mí-ádh,5,5
chearnóg,5,5
chríonna,5,5
n-oibreodh,5,5
inse,5,5
mothaím,5,5
d'iompair,5,5
féachann,5,5
thugtaí,5,5
coirce,5,5
craicinn,5,5
n-óige,5,5
áití,5,5
bhfotha,5,5
mhullach,5,5
b'eagla,5,5
páirte,5,5
múchadh,5,5
sparán,5,5
scríbhinn,5,5
tuirlingthe,5,5
treabhadh,5,5
hionad,5,5
fuaireann,5,5
láidire,5,5
bheathaíonn,5,5
mhothaíonn,5,5
thréimhse,5,5
smaointeacht,5,5
fhéadfá,5,5
phictiúir,5,5
tosnú,5,5
ghearra,5,5
fágfaimid,5,5
mheáin,5,5
tairbheach,5,5
dhearfach,5,5
gnáthaimh,5,5
chomhlánú,5,5
taobhanna,5,5
tionscadal,5,5
hairíonna,5,5
inmheánach,5,5
