word,count,doc_count
kylmiin,4,4
toimintansa,4,4
virisi,4,4
vaihtua,4,4
pimeydeksi,4,4
ympäröiviin,4,4
emmekö,4,4
kesäaurinko,4,4
hääri,4,4
ystävissä,4,4
huomiotaan,4,4
saastuttaneet,4,4
vahingoittaneet,4,4
kimaltelevilla,4,4
möykkyä,4,4
luomaansa,4,4
kätköistä,4,4
johdattaen,4,4
ystävällisillä,4,4
kuuluneen,4,4
keskittymistä,4,4
aukaisivat,4,4
mahtaviin,4,4
kimpussa,4,4
yllätykseksi,4,4
suostumuksesta,4,4
tummanruskeat,4,4
toteuttamiseen,4,4
järjestäisi,4,4
järjestämässä,4,4
tasanko,4,4
patjoja,4,4
tapahtuvista,4,4
loukkaa,4,4
ongelmaa,4,4
pienehkö,4,4
majesteettisuutta,4,4
aistivat,4,4
intohimoaan,4,4
kouluissa,4,4
yksityiskohdista,4,4
kiteitä,4,4
kulkemista,4,4
tuntu,4,4
seisonut,4,4
tunteissa,4,4
pärjää,4,4
suosituksi,4,4
esteenä,4,4
voitettiin,4,4
suhahti,4,4
tikkoja,4,4
suoritti,4,4
palatsista,4,4
paksusta,4,4
kierrättää,4,4
putoamisen,4,4
nuoremmat,4,4
sotkulta,4,4
kumisaappaita,4,4
vipuja,4,4
heitän,4,4
valoisalta,4,4
epäonnistunut,4,4
päässytkään,4,4
kurnutusta,4,4
ruohot,4,4
näyttäisivät,4,4
uppoutuneita,4,4
viehätys,4,4
rikkoo,4,4
pehmeissä,4,4
puunrunko,4,4
säveliin,4,4
taivaat,4,4
taivaallisen,4,4
pelottivat,4,4
sumuisen,4,4
isovanhemmiltaan,4,4
kuvauksia,4,4
loistavaksi,4,4
korostaen,4,4
otukseen,4,4
suojaava,4,4
haastoivat,4,4
koskettavaa,4,4
hakeutua,4,4
salpautui,4,4
ihastelemaan,4,4
intohimostaan,4,4
pyrähti,4,4
aloittamiseen,4,4
joukkoomme,4,4
seikkailuni,4,4
tuoreesta,4,4
lupaat,4,4
kruunusta,4,4
hyppimisestä,4,4
saavuttaakseen,4,4
vedeltä,4,4
vieraillut,4,4
hiljaisilla,4,4
lumosta,4,4
iskut,4,4
värähtelyä,4,4
sarvia,4,4
näkemättä,4,4
ääneti,4,4
tyyntä,4,4
viemässä,4,4
peitteli,4,4
koiranruokaa,4,4
metsästäen,4,4
kokoelman,4,4
ymmärtävänsä,4,4
läheisyydestä,4,4
toisilta,4,4
kuiskaisi,4,4
lähimpänä,4,4
aivasti,4,4
ymmärtäessään,4,4
kumpua,4,4
katsojat,4,4
painivat,4,4
intohimolla,4,4
vanhempaa,4,4
sekunnissa,4,4
tarjoamista,4,4
mielikuvitustaan,4,4
harjoitteluaan,4,4
harjoittelusta,4,4
naiselta,4,4
kylmin,4,4
hylätyssä,4,4
tiheästi,4,4
paistetta,4,4
päiväkirjaani,4,4
haistamaan,4,4
taivaallisia,4,4
kapeilla,4,4
omakseen,4,4
luomisesta,4,4
asuun,4,4
aallosta,4,4
tulevana,4,4
kimaltelevaksi,4,4
rajojen,4,4
pikkupeikon,4,4
outoihin,4,4
tarinoissaan,4,4
pörrössä,4,4
hajonnut,4,4
kirkkaudesta,4,4
mummilla,4,4
kämmentä,4,4
tuntein,4,4
ihailun,4,4
onnellisista,4,4
kullanvärisillä,4,4
korkeilta,4,4
herkkää,4,4
heränneen,4,4
korkeamman,4,4
pohjat,4,4
kuvioitu,4,4
kuuluttaa,4,4
tässäkö,4,4
näytettiin,4,4
levien,4,4
vaeltaja,4,4
venyttivät,4,4
rosoisia,4,4
ympäröivistä,4,4
tuhosivat,4,4
helmiin,4,4
polkuihin,4,4
äänin,4,4
luomaa,4,4
hopeiselta,4,4
kuivuu,4,4
jyrinän,4,4
ala,4,4
ilveksiä,4,4
susilta,4,4
näkyvät,4,4
katkaisi,4,4
jätän,4,4
puhtaudesta,4,4
versoa,4,4
tummilla,4,4
salaisilla,4,4
merimiesten,4,4
kiljua,4,4
luovuttivat,4,4
entisiä,4,4
omistaneet,4,4
monimuotoinen,4,4
eläimetkin,4,4
edistymistä,4,4
palautuvan,4,4
gorillan,4,4
lapsetkin,4,4
aktiivisia,4,4
lentoja,4,4
rasiassa,4,4
tarjouksesta,4,4
hajota,4,4
merimiehen,4,4
huoneista,4,4
valkoisilta,4,4
jakamiseen,4,4
tarjoilivat,4,4
myyttisistä,4,4
valmistamisen,4,4
melodisia,4,4
kuunsäteet,4,4
ravintoloita,4,4
lastenkirjoja,4,4
palkinnot,4,4
herkkuihin,4,4
tiivis,4,4
pelottaisi,4,4
hitaat,4,4
heilauttaen,4,4
luontaista,4,4
ystävääni,4,4
perhoselta,4,4
kohtalo,4,4
tyydytyksen,4,4
kuumuudessa,4,4
odotettava,4,4
kesäpäivää,4,4
puroina,4,4
sädehtivä,4,4
kuinkas,4,4
strategiaa,4,4
täyttäisivät,4,4
valloittava,4,4
kulkiessa,4,4
tavastaan,4,4
korostivat,4,4
korkeimmat,4,4
kutkuttava,4,4
helpolla,4,4
voisitteko,4,4
keskipisteessä,4,4
hiipimässä,4,4
lensit,4,4
viereisessä,4,4
punertavaa,4,4
taisteluista,4,4
kuppia,4,4
suurenmoinen,4,4
lukijoita,4,4
kirjassaan,4,4
puhallus,4,4
tuntemattomalta,4,4
mentiin,4,4
aikaisemminkin,4,4
vaellukset,4,4
odotuksia,4,4
muuttuessa,4,4
lentoretki,4,4
älykkyydestään,4,4
tarvittavia,4,4
lyhenevät,4,4
tiukka,4,4
tarkkuudestaan,4,4
nuorempien,4,4
villikukkien,4,4
metsäaukioon,4,4
räikeän,4,4
tasapainoili,4,4
kertomistaan,4,4
rytmikkäästi,4,4
kivikkoisten,4,4
suunnat,4,4
piirtämiseen,4,4
sulautunut,4,4
täyttyisi,4,4
kiinnostumaan,4,4
puuttunut,4,4
hyppyihin,4,4
kuutamolla,4,4
ympyrässä,4,4
magneetti,4,4
maalatussa,4,4
liukuen,4,4
ihanampi,4,4
hurjasta,4,4
ystävällisyyteen,4,4
hymyistä,4,4
pujottelemaan,4,4
kiillottivat,4,4
laskettiin,4,4
naksahdus,4,4
tippuivat,4,4
perheet,4,4
suunnitelmissa,4,4
jollaista,4,4
vilahtelivat,4,4
leikkaa,4,4
tunteeksi,4,4
kasasi,4,4
neidon,4,4
lentäisin,4,4
pyörimässä,4,4
punnitsi,4,4
juomaksi,4,4
raskaammalta,4,4
jyrkälle,4,4
jännittäväksi,4,4
kullatut,4,4
kiertämässä,4,4
jättiläisellä,4,4
ikioman,4,4
lentotaitoja,4,4
kuultavaa,4,4
mukaillen,4,4
pilvisenä,4,4
kiltisti,4,4
keskuudesta,4,4
leppoinen,4,4
hämmästyttävät,4,4
allaan,4,4
asuntoja,4,4
jäännökset,4,4
ilojaan,4,4
tavoilla,4,4
rakastama,4,4
lähtöisin,4,4
tyylillä,4,4
kuoroon,4,4
aromin,4,4
eräälle,4,4
taitavana,4,4
napakasti,4,4
kokouksessa,4,4
seisoa,4,4
kouluvuosi,4,4
kulmakarvansa,4,4
tuomme,4,4
varhaisen,4,4
ihastus,4,4
purjeveneen,4,4
nimetty,4,4
usean,4,4
hyppelyt,4,4
lentelemässä,4,4
virtauksessa,4,4
silmissäsi,4,4
lievä,4,4
kantamisessa,4,4
joulut,4,4
sekoittamaan,4,4
puulajit,4,4
kaadettiin,4,4
kasvamista,4,4
kääntänyt,4,4
tehokkaammin,4,4
pehmeämpiä,4,4
silmiltä,4,4
silmänräpäyksessä,4,4
varttuivat,4,4
laudalle,4,4
lukemattomissa,4,4
erikoisuus,4,4
täydellisyys,4,4
tarinoillaan,4,4
matkaavat,4,4
huomaavat,4,4
liplatus,4,4
virvelinsä,4,4
mittaansa,4,4
isompien,4,4
pidemmältä,4,4
usvaa,4,4
yrityksiä,4,4
kerällä,4,4
heiniä,4,4
aukossa,4,4
tummui,4,4
luolastoja,4,4
pitäkäämme,4,4
vaivan,4,4
saalistaan,4,4
vinkutti,4,4
riemukkaana,4,4
painonsa,4,4
valinneet,4,4
väreillään,4,4
leväten,4,4
radio,4,4
mahdottomaksi,4,4
vihannesten,4,4
tempuista,4,4
liittyvät,4,4
mestariteos,4,4
kyyneleitään,4,4
kummallisella,4,4
kullanvaaleat,4,4
laajentua,4,4
kukkasi,4,4
käsivarsiaan,4,4
hämmennys,4,4
säikähtäneeltä,4,4
sanoit,4,4
seisovaa,4,4
nenässä,4,4
reunoista,4,4
kellertävän,4,4
keräystä,4,4
marjapensaan,4,4
marjansa,4,4
konkreettinen,4,4
kekseliäämpi,4,4
haaveita,4,4
elegantisti,4,4
paljastaneet,4,4
kerättyään,4,4
syleily,4,4
hämähäkkiin,4,4
peloistaan,4,4
suojansa,4,4
johtuen,4,4
muotoutui,4,4
kummallisessa,4,4
lukemattomista,4,4
suojelijoista,4,4
loistoaan,4,4
tavallisesta,4,4
asukkaistaan,4,4
suklaajokia,4,4
viltille,4,4
naureskelevan,4,4
unelmiasi,4,4
mainio,4,4
hauskimman,4,4
kutsujen,4,4
tehtyyn,4,4
ennenaikaisesti,4,4
nautittiin,4,4
levollisesti,4,4
marjapensaat,4,4
juoneet,4,4
höpsöjä,4,4
sekään,4,4
luovuttamaisillaan,4,4
arvoisat,4,4
hassuille,4,4
antaakseen,4,4
tyyssija,4,4
häijysti,4,4
kolmikosta,4,4
siimekseen,4,4
petollisia,4,4
ketunpoikasia,4,4
leveää,4,4
vapautua,4,4
nokkien,4,4
puhaltelivat,4,4
höyhentensä,4,4
venytellä,4,4
ylpeytensä,4,4
huminalta,4,4
huomannutkaan,4,4
heilautuksella,4,4
laskiutui,4,4
oppiessaan,4,4
välipala,4,4
turvallisiksi,4,4
nukuit,4,4
nostamassa,4,4
maksaa,4,4
sisältään,4,4
korjaamisessa,4,4
pompata,4,4
pyörähtivät,4,4
sulka,4,4
nosteli,4,4
jäätelöitä,4,4
etutassuillaan,4,4
siirteli,4,4
murtuneita,4,4
kullanvärisenä,4,4
jättiläisiltä,4,4
vastanneet,4,4
piikikästä,4,4
kulkunsa,4,4
onnellisemmalta,4,4
päälaelle,4,4
puuhansa,4,4
luuletkaan,4,4
muistit,4,4
omistajaa,4,4
mutalammikossa,4,4
lohkeillut,4,4
kerroksina,4,4
säästänyt,4,4
liikkeissään,4,4
istahtaa,4,4
järviruokoja,4,4
kyltissä,4,4
tiaisia,4,4
litteä,4,4
puhuvasta,4,4
letti,4,4
pitkänä,4,4
mielikuvituksella,4,4
seikkailuistanne,4,4
kiipeilijöitä,4,4
innostua,4,4
matkaavan,4,4
aueta,4,4
osallistuneet,4,4
opastamana,4,4
kurkkuaan,4,4
tulisia,4,4
tähdenlentoja,4,4
leikkisästä,4,4
pajuja,4,4
kallioon,4,4
kesäpäivinä,4,4
mikset,4,4
tummempia,4,4
pisaroiksi,4,4
aidalle,4,4
purppuranvärisiä,4,4
tylsiksi,4,4
pyydä,4,4
elämäniloa,4,4
jättimäisiltä,4,4
lumihuippuja,4,4
sukan,4,4
vaatekaappiin,4,4
pahinta,4,4
epäillyt,4,4
kauhistus,4,4
lähimmästä,4,4
killui,4,4
pelastamista,4,4
tällaiset,4,4
kolkkaa,4,4
tuhansiksi,4,4
avuton,4,4
ruskasta,4,4
ympäröimä,4,4
vesilammikko,4,4
puheliaita,4,4
kirmaasivat,4,4
pussit,4,4
mursi,4,4
ratkaisemista,4,4
hyppysellinen,4,4
tummiin,4,4
sähköä,4,4
näkymättömät,4,4
aikeita,4,4
korkeimmilla,4,4
kertoakseen,4,4
metsässämme,4,4
harhailemaan,4,4
vannoi,4,4
vahvemmalta,4,4
kurkistella,4,4
kirjavat,4,4
huimasi,4,4
hiireltä,4,4
valaistut,4,4
kysykää,4,4
parhaana,4,4
pudotessaan,4,4
joutuisivat,4,4
asiana,4,4
sidottuina,4,4
reagoi,4,4
tärisevä,4,4
eksymme,4,4
räjähtivät,4,4
löydetä,4,4
isosti,4,4
seinistä,4,4
kivellään,4,4
vilkkua,4,4
paksuimmillaan,4,4
riidat,4,4
sokkeloissa,4,4
juoksennella,4,4
lohikäärmeellä,4,4
lehvästöstä,4,4
repien,4,4
piileskellen,4,4
puettuna,4,4
lumikinokset,4,4
tuloksetta,4,4
masentuneena,4,4
huutonsa,4,4
kutsut,4,4
höyhenissä,4,4
vahvistuvan,4,4
liiti,4,4
kivetkin,4,4
peukalo,4,4
pukemaan,4,4
höpötä,4,4
kyennyt,4,4
karhulla,4,4
nimeäni,4,4
hehkunut,4,4
huudahduksen,4,4
otton,4,4
maanpinnalle,4,4
tuntureita,4,4
kuulun,4,4
prinssit,4,4
käytön,4,4
koristeellisen,4,4
opettajalta,4,4
öisellä,4,4
pyörittää,4,4
vanginneet,4,4
hangesta,4,4
eläinlääkärille,4,4
rakennuksesta,4,4
hulmuavat,4,4
toimin,4,4
puolensa,4,4
vahvimpia,4,4
yhteenkuuluvuus,4,4
unohtumatonta,4,4
tyytyväisyyden,4,4
kipinällä,4,4
oikeastiko,4,4
heinikolle,4,4
entisellään,4,4
arasteli,4,4
tuttuihin,4,4
tähteen,4,4
levottomuus,4,4
lopultakin,4,4
läsnäollessa,4,4
hersyvästi,4,4
vispaten,4,4
au,4,4
syksyiset,4,4
termospullon,4,4
koloaan,4,4
seinälleen,4,4
rupattelivat,4,4
lempivuodenaikansa,4,4
annettaisiin,4,4
aarteelta,4,4
tulesta,4,4
aiheuttavat,4,4
kauhistuneena,4,4
teekupin,4,4
aneli,4,4
riittävä,4,4
lohkaisi,4,4
sakea,4,4
haha,4,4
ettekä,4,4
luovuttaisi,4,4
kurkkunsa,4,4
sanoinhan,4,4
lumikenttiä,4,4
säihkyviä,4,4
pakkaslumi,4,4
konetta,4,4
solmuun,4,4
lopputuloksena,4,4
etunenässä,4,4
tekikin,4,4
maistuva,4,4
valahti,4,4
poroa,4,4
koristelusta,4,4
kolkassa,4,4
turvallisempaa,4,4
valaistuksessa,4,4
talviunilla,4,4
epätoivoissaan,4,4
vetäsi,4,4
kissaksi,4,4
nousisi,4,4
repimällä,4,4
silmälasien,4,4
hämmästykseksi,4,4
lintuihin,4,4
kosteana,4,4
pureskella,4,4
hiljaisemmaksi,4,4
puhelevia,4,4
kutittivat,4,4
vakavan,4,4
voikukkaa,4,4
isällä,4,4
kirahvien,4,4
joudut,4,4
työkalu,4,4
seuralainen,4,4
haleja,4,4
suhdettaan,4,4
ainoaa,4,4
tarvinnutkaan,4,4
ilahtuneita,4,4
kovakuoriaisten,4,4
pörräävät,4,4
ikivihreän,4,4
reinolta,4,4
keväitä,4,4
heiluilivat,4,4
piparkakuista,4,4
punaisine,4,4
pelokkaina,4,4
mustikkapiirakat,4,4
hoitamisen,4,4
peitteeseen,4,4
voimissaan,4,4
lusikalla,4,4
uusimmista,4,4
tuntija,4,4
suoraa,4,4
rutiini,4,4
tunteissaan,4,4
lauluistaan,4,4
vaaroihin,4,4
stammasi,4,4
syöjälleen,4,4
hyväsydämisyys,4,4
vaaleampi,4,4
ojentuivat,4,4
oksistaan,4,4
äitiäsi,4,4
lohduttavia,4,4
katumaan,4,4
luolalleen,4,4
ohittaneet,4,4
vihasta,4,4
jylhän,4,4
juostuaan,4,4
sukeltamassa,4,4
kyljestä,4,4
porkkanakakkuja,4,4
puettu,4,4
juoksukilpailun,4,4
ponilla,4,4
emon,4,4
nuolemalla,4,4
piiskaa,4,4
paistanutkaan,4,4
paavolle,4,4
pitikö,4,4
oikeanlaiset,4,4
upeammin,4,4
pisaroista,4,4
kohoavaa,4,4
tyyppejä,4,4
selitän,4,4
nautitte,4,4
värittäen,4,4
pärjään,4,4
siipiinsä,4,4
tapahtuvaa,4,4
valitsemaan,4,4
siiman,4,4
virheistä,4,4
kalastan,4,4
ethän,4,4
tuohan,4,4
pensaikoista,4,4
saappaidensa,4,4
pannut,4,4
saalistajia,4,4
otuksille,4,4
kiukkuisen,4,4
kohauttivat,4,4
kukkisi,4,4
tahtoaan,4,4
ulko-ovelle,4,4
piilostaan,4,4
nimikin,4,4
lähimetsässä,4,4
olemustaan,4,4
leuka,4,4
kiinteä,4,4
tiedemies,4,4
tiedonjano,4,4
talvihousut,4,4
lumipallosota,4,4
leipomat,4,4
häikäisevää,4,4
oppineen,4,4
jonkunlaisen,4,4
kolmion,4,4
kolmatta,4,4
jyskyttäen,4,4
kuiskaamalla,4,4
säntäilivät,4,4
nurkkiin,4,4
hurjalta,4,4
ystävillä,4,4
kasvattaen,4,4
auringonnousuja,4,4
hempeän,4,4
liittyen,4,4
vallitsee,4,4
hiuksilleen,4,4
ajatuksiinsa,4,4
miettiessään,4,4
vesikupin,4,4
korkeintaan,4,4
sirittää,4,4
puunrunkojen,4,4
järjestelivät,4,4
pureva,4,4
tukevia,4,4
ajattelette,4,4
irrottivat,4,4
vaelluksensa,4,4
alustan,4,4
laatikoista,4,4
luissaan,4,4
ruohojen,4,4
heinälle,4,4
piirrettyä,4,4
käytätte,4,4
maalauksiaan,4,4
tummanvihreässä,4,4
ruokien,4,4
eläimiäkin,4,4
sienestämään,4,4
sienikeiton,4,4
keittämään,4,4
syyskuisena,4,4
taittui,4,4
ohjus,4,4
hienoimmista,4,4
liukumäistä,4,4
toimisivat,4,4
melkoista,4,4
kuninkaana,4,4
tyhjeni,4,4
luopumassa,4,4
tapaamisia,4,4
käsitöitä,4,4
pahoin,4,4
sarja,4,4
suurikokoisesta,4,4
hiekkatiellä,4,4
nuollen,4,4
luurangon,4,4
kellomaisella,4,4
vaikutuksia,4,4
salaperäisemmäksi,4,4
heijastuksesta,4,4
viiden,4,4
hikinen,4,4
kiivenneet,4,4
poimittu,4,4
tekojensa,4,4
opettamat,4,4
sulamassa,4,4
kiidätti,4,4
pumpulimaisia,4,4
insinööri,4,4
toimiva,4,4
kirkkaimmista,4,4
lahjasi,4,4
hiustensa,4,4
kukahan,4,4
kattoivat,4,4
taloihinsa,4,4
petoeläimiltä,4,4
kuningattaria,4,4
sammalpedillä,4,4
höpöhöpö,4,4
jännittävin,4,4
ihanalle,4,4
hakkaavat,4,4
olemmekin,4,4
yrittikin,4,4
poskistaan,4,4
ärtyneen,4,4
peittoonsa,4,4
mansikkamaa,4,4
kikattavaa,4,4
kompastuin,4,4
tuomat,4,4
avautuvaa,4,4
tuntenutkaan,4,4
laajentuneena,4,4
ähkyyn,4,4
selittäen,4,4
aiempaa,4,4
unelmiinne,4,4
viiri,4,4
pudistaen,4,4
kulhossa,4,4
ongelmiin,4,4
hyppyyn,4,4
totuudesta,4,4
kylläinen,4,4
esineiden,4,4
värjätessä,4,4
lenkkejä,4,4
pehmeämmältä,4,4
nuolasi,4,4
pullasta,4,4
perhoseen,4,4
kirkaisi,4,4
lievää,4,4
huoneisiin,4,4
vitsailua,4,4
liihotteli,4,4
hirveältä,4,4
vaakasuoraan,4,4
saven,4,4
puskien,4,4
voittamaton,4,4
vikaan,4,4
köynnökset,4,4
egyptiin,4,4
kuuluukin,4,4
aaltoili,4,4
supisi,4,4
voimamme,4,4
läheisyydessään,4,4
etsijöitä,4,4
johdan,4,4
päivästäni,4,4
teillekin,4,4
viileämpää,4,4
tutustumme,4,4
valmistautuessaan,4,4
kyyneleissä,4,4
muistiinpanot,4,4
oikeilla,4,4
varuillani,4,4
reunustamassa,4,4
päätyy,4,4
kellokukka,4,4
lentävään,4,4
heinäkasveja,4,4
kolmestaan,4,4
kahva,4,4
roihusi,4,4
päätellä,4,4
kikattaen,4,4
jaaha,4,4
säännöistä,4,4
korvasta,4,4
menivätkin,4,4
virittämässä,4,4
vedä,4,4
päästämme,4,4
tärkeimpään,4,4
asetella,4,4
surullisempi,4,4
rakastetaan,4,4
jylhät,4,4
jännittäviltä,4,4
nähdäänkö,4,4
huolehdimme,4,4
tärisevät,4,4
vapauttaen,4,4
hikeä,4,4
valttia,4,4
kojuja,4,4
kato,4,4
nuoremmaksi,4,4
suppilovahveroita,4,4
paahdetun,4,4
kuluu,4,4
hiljenee,4,4
ämpärinsä,4,4
lyötyjä,4,4
houkutellakseen,4,4
herkkyyttä,4,4
lohdullisesti,4,4
kyselemään,4,4
urhoa,4,4
kehitystä,4,4
vispasi,4,4
hätäili,4,4
pujahtaa,4,4
riemuissaan,4,4
maistiaisen,4,4
pystytte,4,4
parkui,4,4
lentelevät,4,4
vapaina,4,4
hytisi,4,4
sotkua,4,4
aarteistaan,4,4
aaretta,4,4
luulevat,4,4
tassuun,4,4
rivakasti,4,4
haluatkin,4,4
valitaan,4,4
piirrämme,4,4
ravinteet,4,4
puhuimme,4,4
kämmenet,4,4
mukavammaksi,4,4
kannustaakseen,4,4
oppaasi,4,4
kuulosteli,4,4
eksyn,4,4
äitipuolensa,4,4
säkenöivän,4,4
keijukaisen,4,4
keskiyötä,4,4
kurpitsaksi,4,4
toivottaen,4,4
hämähäkille,4,4
selkiään,4,4
annoit,4,4
huolenpitoon,4,4
läsnäoloa,4,4
olisitte,4,4
riskiä,4,4
raapaisi,4,4
höpsistä,4,4
kämmentään,4,4
sellaisina,4,4
tylsiltä,4,4
unilta,4,4
lorina,4,4
ottaminen,4,4
syleilyynsä,4,4
levänneenä,4,4
keräämiään,4,4
siskoni,4,4
matkustamisen,4,4
menomatka,4,4
vadelmalta,4,4
paluunsa,4,4
syötävänä,4,4
koetut,4,4
ystävyyssuhteensa,4,4
hahaha,4,4
takit,4,4
harjasta,4,4
rentoudu,4,4
liikkeisiin,4,4
tykkäsit,4,4
soittakaa,4,4
vanhemman,4,4
nilkkansa,4,4
muotoisiksi,4,4
juokaa,4,4
yritätte,4,4
tempaisi,4,4
puurasian,4,4
kaiverrettuna,4,4
näkymättömän,4,4
haukuntaa,4,4
kapusi,4,4
jeeeee,4,4
monenlaisissa,4,4
katos,4,4
suosivat,4,4
mullasta,4,4
syötti,4,4
joudun,4,4
hohteen,4,4
kukkivaa,4,4
seikkailemme,4,4
likaantunut,4,4
hysteerisesti,4,4
puuhailette,4,4
jakakaa,4,4
oppikaa,4,4
aarteenaan,4,4
ikimuistoiset,4,4
mahdollisin,4,4
viheriöivät,4,4
kurnimaan,4,4
kohonnut,4,4
rullalle,4,4
maistavat,4,4
heinältä,4,4
katselevan,4,4
peleissä,4,4
hillittömästi,4,4
teidänkin,4,4
muuttaisi,4,4
keräilen,4,4
auringonvalonsäteet,4,4
kunnioittamisen,4,4
nuotin,4,4
odottelemaan,4,4
pettyneeltä,4,4
olostaan,4,4
ulko-ovella,4,4
laidassa,4,4
onttoa,4,4
takoi,4,4
osua,4,4
nimessä,4,4
olomme,4,4
kävelimme,4,4
hirviöltä,4,4
vahvuudestaan,4,4
pudonneista,4,4
käynti,4,4
pelkäämästä,4,4
heräsitkö,4,4
terälehdille,4,4
kypsistä,4,4
levittämässä,4,4
keksisimme,4,4
toivotaan,4,4
kumisaappaisiin,4,4
wuhuu,4,4
vakuuttivat,4,4
sänkyihinsä,4,4
lumimyrskystä,4,4
huolehtiko,4,4
sinisiipinen,4,4
värikkäämpiä,4,4
möreän,4,4
pikkuruisen,4,4
koputteli,4,4
tarkensivat,4,4
ritareista,4,4
oikeiden,4,4
ilmavirran,4,4
uskolla,4,4
säikähtäneet,4,4
tiesitte,4,4
tyhjänä,4,4
säkistä,4,4
luulenpa,4,4
laitoin,4,4
juttuihin,4,4
puutkin,4,4
paistamassa,4,4
likaista,4,4
kypsymään,4,4
kallistaen,4,4
kukkapenkkiin,4,4
kykyihinsä,4,4
levollisena,4,4
leikistään,4,4
aamupalalla,4,4
keskittyneitä,4,4
kukkisivat,4,4
viljamilla,4,4
tasapainoon,4,4
syyllisyyttä,4,4
tapaista,4,4
kirkkaanvihreitä,4,4
kompastunut,4,4
loikoilla,4,4
oppimat,4,4
villimarjoja,4,4
poimimme,4,4
paettava,4,4
alakerrasta,4,4
miksipä,4,4
väriliidut,4,4
seikka,4,4
valiten,4,4
unenpöpperössä,4,4
haluaisitteko,4,4
sanomalehden,4,4
köydet,4,4
purkkeihin,4,4
naurettiin,4,4
huomattu,4,4
purkamaan,4,4
valmistaminen,4,4
surisevia,4,4
arvaamattomia,4,4
moo,4,4
touhuista,4,4
haisivat,4,4
tässähän,4,4
kosketteli,4,4
pukuhuoneeseen,4,4
hame,4,4
helmeili,4,4
ympärilläni,4,4
hyppelevän,4,4
kirjoitin,4,4
koristelu,4,4
mummulta,4,4
kutovat,4,4
tasku,4,4
vasemmalla,4,4
seikkailemasta,4,4
portaille,4,4
komeili,4,4
saavuttaminen,4,4
ratsastaja,4,4
uuuh,4,4
virrasivat,4,4
vaahtokarkit,4,4
kivempaa,4,4
varautunut,4,4
banaanien,4,4
kuplassa,4,4
paksumpia,4,4
omituisilta,4,4
punoitti,4,4
nopeudessa,4,4
jääköön,4,4
painuksissa,4,4
koskettavat,4,4
pääsitte,4,4
korjannut,4,4
kehräävä,4,4
sattua,4,4
hyökkäävät,4,4
lempiasia,4,4
hyppäät,4,4
kaikkui,4,4
hakenut,4,4
puheensorinaa,4,4
jäävänsä,4,4
vierestään,4,4
nolona,4,4
alempana,4,4
aplodeihin,4,4
emiliasta,4,4
laiduntaa,4,4
pellosta,4,4
porkkanalaatikkoa,4,4
ruokailun,4,4
säkkiä,4,4
huomiosta,4,4
heleästi,4,4
isoina,4,4
pesty,4,4
säkillisen,4,4
sotkeutuneet,4,4
aihe,4,4
suunnittelua,4,4
köynnöksiä,4,4
vuoti,4,4
linnoitukseen,4,4
apinoista,4,4
pärskyi,4,4
kunnioittavia,4,4
käpälällään,4,4
pesistään,4,4
kohteet,4,4
limsaa,4,4
tuoksunut,4,4
yksityiskohta,4,4
pihamaalla,4,4
talomme,4,4
henkäyksensä,4,4
muhkuraisen,4,4
kokkasivat,4,4
puuleluja,4,4
rumia,4,4
metsäretkillä,4,4
taulun,4,4
hyvänolon,4,4
kohdaten,4,4
päättäväisemmin,4,4
hengitykseensä,4,4
sormella,4,4
silmukoita,4,4
liehuvat,4,4
maistu,4,4
vahingoittamaan,4,4
miekkaansa,4,4
seilaamaan,4,4
airoihin,4,4
pidempi,4,4
molemmissa,4,4
kiusasi,4,4
hassuttelemaan,4,4
vahvistanut,4,4
värittömiä,4,4
tassuunsa,4,4
leikitäänkö,4,4
vaatekaapin,4,4
rahassa,4,4
ampui,4,4
väliaikaisesti,4,4
huivinsa,4,4
seikkailijoille,4,4
lukijan,4,4
pisin,4,4
hypyistä,4,4
portinvartija,4,4
rapinoita,4,4
neuvoksi,4,4
leviä,4,4
ollakin,4,4
vieneet,4,4
eksyvät,4,4
päättävät,4,4
valmistavat,4,4
lähdetäänpä,4,4
lammasta,4,4
silmäillen,4,4
kotipuuhunsa,4,4
mieluusti,4,4
kumartuen,4,4
nuuskutti,4,4
kasvimaa,4,4
kasvimaata,4,4
etsintäretkeä,4,4
kehoon,4,4
lumikasoja,4,4
veistää,4,4
kihelmöivän,4,4
sellaiselle,4,4
polkupyöränsä,4,4
supikoiria,4,4
selvitetään,4,4
isoihin,4,4
heittäisi,4,4
kourassa,4,4
leukaansa,4,4
käänteitä,4,4
etupihalle,4,4
remulle,4,4
vahvasta,4,4
tärkeimmäksi,4,4
lopetus,4,4
miellyttävältä,4,4
huojuvat,4,4
taistelen,4,4
toiste,4,4
irtoavan,4,4
ketunpojat,4,4
mahtaisi,4,4
sameat,4,4
lennellä,4,4
huikeaa,4,4
korjattua,4,4
rohkaiseva,4,4
uutisista,4,4
pajunoksista,4,4
taputellen,4,4
talvensa,4,4
joululaulun,4,4
heleän,4,4
ruohonkorsia,4,4
pohdiskeleva,4,4
levinneet,4,4
kömpinyt,4,4
tunnettua,4,4
loruja,4,4
piiloutuja,4,4
matkalaukku,4,4
juttuni,4,4
kammioita,4,4
sisäänkäynnille,4,4
kätketyistä,4,4
peleistä,4,4
koskenut,4,4
muistikirjoja,4,4
poimien,4,4
