word,count,doc_count
wameanza,10,8
alichoka,9,8
anayejulikana,9,8
wapate,9,8
maafa,9,8
hatimae,9,8
anajulikana,9,8
uelewe,9,8
aliwahimiza,9,8
kinatokea,9,8
niambie,9,8
watafanya,9,8
akajiuliza,9,8
lini,9,8
wakisimulia,9,8
wakitabasamu,9,8
akichora,9,8
mwako,9,8
darasani,9,8
walipewa,9,8
akivuka,9,8
nikiwa,9,8
maslahi,9,8
walimjua,9,8
alisonga,9,8
mane,9,8
ameanguka,9,8
nyenzo,9,8
akiwafundisha,9,8
akawaonyesha,9,8
alisogea,9,8
makavu,9,8
ulivuma,9,8
nishati,9,8
wafanye,9,8
kusimamia,9,8
alimuambia,9,8
vijiti,9,8
kupigania,9,8
kusikika,9,8
iliyozunguka,9,8
walijumuika,9,8
matatu,9,8
majivu,9,8
alimpongeza,9,8
kitanda,9,8
aende,9,8
kutekeleza,9,8
akatafuta,9,8
akiinua,9,8
walibeba,9,8
sekunde,9,8
walimshangaa,9,8
usafiri,9,8
kinahitaji,9,8
ilihitaji,9,8
kuingiza,9,8
adabu,9,8
jukwaa,8,8
walivyopata,8,8
anayependa,8,8
walijadiliana,8,8
atarudi,8,8
umekuja,8,8
waendelee,8,8
hakusita,8,8
kitakuwa,8,8
alikunja,8,8
wali,8,8
ninafurahi,8,8
wakichunguza,8,8
paradiso,8,8
kuimarika,8,8
likionyesha,8,8
akitikisa,8,8
alipotazama,8,8
kurejea,8,8
alitokea,8,8
zinaonekana,8,8
kitatokea,8,8
mikoko,8,8
vikali,8,8
unavyofikiria,8,8
inabidi,8,8
zilikuja,8,8
aliyefanikiwa,8,8
wamekuwa,8,8
walifunga,8,8
kumfikia,8,8
akisimama,8,8
waliitwa,8,8
wanatembea,8,8
unadhani,8,8
tutaanza,8,8
waliwasaidia,8,8
alivyopenda,8,8
ilipungua,8,8
arudi,8,8
uliopita,8,8
mfululizo,8,8
alikunywa,8,8
kibaya,8,8
akipumua,8,8
wakaingia,8,8
uliowekwa,8,8
aliyefanya,8,8
alichanganya,8,8
lilipanda,8,8
iliyoanguka,8,8
kuyafanya,8,8
ikileta,8,8
wakijisikia,8,8
wivu,8,8
kujitoa,8,8
iliitwa,8,8
chukua,8,8
haimaanishi,8,8
alikasirika,8,8
asiye,8,8
ikilia,8,8
taabu,8,8
kuchochea,8,8
kusisimka,8,8
walipogundua,8,8
warefu,8,8
mnyenyekevu,8,8
alitakiwa,8,8
yaling'aa,8,8
akawafundisha,8,8
akakata,8,8
kukaribia,8,8
alipendwa,8,8
wakipumzika,8,8
kuheshimiwa,8,8
wanaimba,8,8
kufanana,8,8
iliyoonekana,8,8
ninawezaje,8,8
yanayoweza,8,8
zikizunguka,8,8
aonekane,8,8
wakimtazama,8,8
vifua,8,8
walipomaliza,8,8
kilitokea,8,8
nasi,8,8
kugeuka,8,8
alipendana,8,8
kuonana,8,8
ushiriki,8,8
mnazi,8,8
waliunda,8,8
zima,8,8
akiongozwa,8,8
wakaishi,8,8
kujipanga,8,8
waligawanya,8,8
mwenendo,8,8
kikawa,8,8
kuficha,8,8
kukasirika,8,8
maelewano,8,8
kupendekeza,8,8
aendelee,8,8
aliwaeleza,8,8
walipokutana,8,8
wamebeba,8,8
akishangazwa,8,8
zilienea,8,8
wakishikana,8,8
baya,8,8
kufurahiya,8,8
tundu,52,7
daudi,94,6
joka,40,7
fundi,38,7
sanamu,38,7
mzizi,38,7
fatima,37,7
sahani,36,7
kenge,89,6
kifahari,30,7
jamila,83,6
kienyeji,28,7
kasa,28,7
nilifurahi,27,7
faru,26,7
ukavu,22,7
inatuambia,22,7
mende,21,7
ushawishi,20,7
kutunga,20,7
vifaru,19,7
majembe,18,7
kuvumbua,17,7
funguo,16,7
korongo,16,7
vikuku,16,7
mtihani,15,7
kuwasha,15,7
wito,15,7
ushindani,15,7
yatakuwa,14,7
vichekesho,14,7
mwanaume,14,7
ujifunzaji,14,7
tulipata,14,7
mbwembwe,67,6
uwanjani,13,7
bomba,13,7
kufuga,13,7
kuchelewa,12,7
kushangilia,12,7
begi,12,7
ninashukuru,12,7
walichora,12,7
ameshinda,12,7
tutakusaidia,12,7
utahitaji,11,7
vichuguu,11,7
akashukuru,11,7
wajukuu,11,7
alimfanya,11,7
barafu,11,7
dimbwi,11,7
mbadala,10,7
ubao,10,7
kuinua,10,7
nilijaribu,10,7
kusumbua,10,7
ee,10,7
chuo,10,7
mnyonge,10,7
ugali,10,7
wakishukuru,10,7
walipumzika,10,7
vipindi,10,7
mvuke,10,7
ninaelewa,10,7
bure,10,7
alimtambua,10,7
nafaka,10,7
kuonesha,10,7
mwimbaji,10,7
kuonja,10,7
akasia,10,7
kujihusisha,9,7
idadi,9,7
mteremko,9,7
inayoweza,9,7
walizidi,9,7
inafanya,9,7
walijikuta,9,7
kihistoria,9,7
kuihifadhi,9,7
kunyonya,9,7
uoga,9,7
ameumia,9,7
akasoma,9,7
mkoa,9,7
ukuaji,9,7
alipogundua,9,7
ukataji,9,7
ilirudi,9,7
kusambaza,9,7
kilijaa,9,7
liwe,9,7
minne,9,7
panda,9,7
karanga,9,7
wakachukua,9,7
wacheke,9,7
ngoja,9,7
kuwaka,8,7
kuwatia,8,7
teknolojia,8,7
alipoishi,8,7
aliwasili,8,7
utafutaji,8,7
yalitoa,8,7
wakisherehekea,8,7
alichimba,8,7
ninahisi,8,7
kike,8,7
unavyoweza,8,7
nimegundua,8,7
alifaulu,8,7
jeusi,8,7
akakaa,8,7
nitapata,8,7
ameonyesha,8,7
aliyoyaona,8,7
wakifuata,8,7
mpweke,8,7
iliishi,8,7
waliokaa,8,7
akisogea,8,7
kinang'aa,8,7
kuchanua,8,7
kuhimiza,8,7
anafikiria,8,7
kusogea,8,7
suala,8,7
walipendeza,8,7
yalitiririka,8,7
alifuatilia,8,7
mtiifu,8,7
haitoshi,8,7
makaa,8,7
kilimfanya,8,7
kuwaza,8,7
walivyoshirikiana,8,7
nimeamua,8,7
makundi,8,7
ilipokuwa,8,7
kuiba,8,7
ulimi,8,7
majuto,8,7
vyumba,8,7
yamekauka,8,7
yawe,8,7
kipaumbele,8,7
anazungumza,8,7
akashuka,8,7
kufuta,8,7
akasimulia,8,7
wanacheka,8,7
ikaendelea,8,7
gharama,8,7
kuinuka,8,7
alichojifunza,8,7
wasafiri,8,7
kufifia,8,7
tunatakiwa,8,7
akainuka,8,7
nisaidie,8,7
alishangilia,8,7
zito,8,7
kuwakamata,8,7
jitu,61,6
chifu,61,6
ameingia,7,7
jaribio,7,7
yaliyomo,7,7
hupatikana,7,7
k,7,7
nae,7,7
alirejea,7,7
wakikaa,7,7
usijaribu,7,7
akielekeza,7,7
walichimba,7,7
wakimsikiliza,7,7
akilinda,7,7
mwilini,7,7
ulisikika,7,7
akikutana,7,7
ziko,7,7
alipomaliza,7,7
wakivuka,7,7
wanahisi,7,7
ikizunguka,7,7
akipika,7,7
ukipita,7,7
wakitengeneza,7,7
wakifahamu,7,7
kilichojulikana,7,7
nusu,7,7
aliwaita,7,7
alimfariji,7,7
mnajua,7,7
wakimwambia,7,7
kitovu,7,7
kukusanyika,7,7
uende,7,7
akamkaribisha,7,7
wanafurahia,7,7
alimkumbuka,7,7
waliopenda,7,7
akavutiwa,7,7
akasogea,7,7
hakuona,7,7
usingizini,7,7
kuwaleta,7,7
aliposimama,7,7
akihangaika,7,7
aliyepata,7,7
wakilinda,7,7
aliguna,7,7
wanavyofanya,7,7
umetuokoa,7,7
kuwatafuta,7,7
alipaza,7,7
nitatumia,7,7
wakijali,7,7
wakapiga,7,7
walitembelea,7,7
kuwashirikisha,7,7
tunakwenda,7,7
akisisitiza,7,7
akitupa,7,7
kuwafikia,7,7
kukagua,7,7
mustakabali,7,7
amesafiri,7,7
alizungumzia,7,7
kupanuka,7,7
kuathiri,7,7
kueneza,7,7
wanachama,7,7
pongezi,7,7
walipofikia,7,7
akiomba,7,7
akanyanyua,7,7
kuwazia,7,7
kilichopakana,7,7
kuhuzunika,7,7
liliangaza,7,7
aliyejaa,7,7
unayo,7,7
walivyogundua,7,7
kumrudisha,7,7
alipoenda,7,7
walimwaga,7,7
kusimuliwa,7,7
ijayo,7,7
nitakufundisha,7,7
wanafurahi,7,7
utayari,7,7
zilijaa,7,7
zikicheza,7,7
kugonga,7,7
walakini,7,7
usiache,7,7
alipoteza,7,7
uhalisia,7,7
ilikuwepo,7,7
angekaa,7,7
yaliyowekwa,7,7
naamini,7,7
ulijazwa,7,7
ilianguka,7,7
yalizidi,7,7
zinazoweza,7,7
akataka,7,7
kumtoa,7,7
kuelekeza,7,7
kusudi,7,7
ameshika,7,7
kuiona,7,7
umewahi,7,7
aliwakaribisha,7,7
yanayong'aa,7,7
akinyanyua,7,7
nyoyo,7,7
unakua,7,7
alijiambia,7,7
ndimi,7,7
umeona,7,7
kupitishwa,7,7
iliyoandaliwa,7,7
walijivunia,7,7
nitakuambia,7,7
anajifunza,7,7
usiojulikana,7,7
iliyokuwepo,7,7
ulikuwepo,7,7
aliwasimulia,7,7
ujinga,7,7
huanza,7,7
mdomoni,7,7
inachukua,7,7
walimwendea,7,7
lo,7,7
wakitoa,7,7
wakigundua,7,7
kutarajia,7,7
dharau,7,7
akiwatazama,7,7
ndicho,7,7
kuteleza,7,7
yanayotokea,7,7
wanajifunza,7,7
kusuluhisha,7,7
alichukuliwa,7,7
hongera,7,7
wakala,7,7
alisikitika,7,7
wakirudi,7,7
aliwapeleka,7,7
kima,48,6
pemba,44,6
vinyago,36,6
duma,35,6
fujo,34,6
mashine,25,6
matofali,24,6
mfanyakazi,22,6
nyundo,22,6
kahawa,21,6
ombi,20,6
kukaribisha,18,6
lishe,17,6
kujionea,15,6
nitakwenda,15,6
ufugaji,15,6
uweze,15,6
mrengo,14,6
madini,14,6
mtawala,13,6
kambi,13,6
kikosi,13,6
wameonyesha,13,6
ugomvi,13,6
kiota,13,6
vina,12,6
waliojeruhiwa,12,6
kipawa,12,6
uliwafanya,12,6
ratiba,12,6
kompyuta,12,6
nilikwenda,12,6
walihifadhi,12,6
mbu,12,6
kuaminika,11,6
kunguruma,11,6
karamu,11,6
mifano,11,6
homa,11,6
chumbani,11,6
uandishi,11,6
mifereji,11,6
nyumbu,11,6
malisho,11,6
mabua,11,6
visiwa,11,6
alitawala,11,6
kufikisha,10,6
densi,10,6
lilijaa,10,6
kuhitimisha,10,6
tajiri,10,6
mchoyo,10,6
kuwapatia,10,6
mita,10,6
uhodari,10,6
wanaoweza,10,6
unavuma,10,6
kusamehe,10,6
akiandika,9,6
tufuate,9,6
wanakimbia,9,6
huonekana,9,6
uzalishaji,9,6
usimamizi,9,6
kuuma,9,6
walimwamini,9,6
litakuwa,9,6
kukiona,9,6
kuzihifadhi,9,6
uvumi,9,6
zilizong'aa,9,6
hupenda,9,6
mananasi,9,6
shanga,9,6
kuchonga,9,6
kuziba,9,6
wamekosa,9,6
aone,9,6
kugombana,9,6
kuwadhuru,9,6
kifungua,9,6
sidhani,9,6
mosi,62,5
inasema,8,6
inang'aa,8,6
walijulikana,8,6
suruali,8,6
utafanya,8,6
wamelala,8,6
nimefurahishwa,8,6
alipokaribia,8,6
alisahau,8,6
wamefika,8,6
mkorofi,8,6
wakimbia,8,6
mtende,8,6
ujana,8,6
sekondari,8,6
usioweza,8,6
mwituni,8,6
maelekezo,8,6
warembo,8,6
mmekuwa,8,6
imekauka,8,6
aliwaacha,8,6
kukuambia,8,6
mikutano,8,6
akizungukwa,8,6
ilipata,8,6
kumwacha,8,6
kuingiliana,8,6
walikumbatiana,8,6
kipimo,8,6
kimo,8,6
kujiweka,8,6
anacheka,8,6
hawakuogopa,8,6
akaangalia,8,6
kuyumba,7,6
alibeba,7,6
walifundishwa,7,6
kumwongoza,7,6
vinavyoweza,7,6
zilizosimuliwa,7,6
akikaribia,7,6
kukomaa,7,6
limebadilika,7,6
inawezekana,7,6
kigeni,7,6
kukifanya,7,6
mia,7,6
walichohitaji,7,6
wanavyoishi,7,6
viwili,7,6
hariri,7,6
zimefichwa,7,6
yaliyoiva,7,6
ulisema,7,6
yaliyopita,7,6
akaweka,7,6
kuwaeleza,7,6
ajisikie,7,6
wanaofurahia,7,6
likitoa,7,6
upate,7,6
mshiriki,7,6
kumkaribisha,7,6
waliishia,7,6
kujengwa,7,6
unajifunza,7,6
mbunifu,7,6
tutaangalia,7,6
vifungo,7,6
nilipokuwa,7,6
majaribu,7,6
huonyesha,7,6
tumekutana,7,6
wakae,7,6
walimfundisha,7,6
tutahitaji,7,6
akiamini,7,6
mifuko,7,6
ilikamilika,7,6
ukienda,7,6
aliamuru,7,6
kujitenga,7,6
wakijaza,7,6
wanaotaka,7,6
akiba,7,6
haipo,7,6
walikosa,7,6
aligonga,7,6
aliyofanya,7,6
akamsaidia,7,6
ipo,7,6
wamegundua,7,6
yanaonekana,7,6
mnataka,7,6
alivyojifunza,7,6
kukanyaga,7,6
wakakutana,7,6
kutofautisha,7,6
alichangia,7,6
walielewana,7,6
kuridhisha,7,6
jadi,7,6
nyote,7,6
akajisikia,7,6
chembe,7,6
misiba,7,6
akamjibu,7,6
kumdhuru,7,6
misituni,7,6
akiwaongoza,7,6
kupaa,7,6
naogopa,7,6
unafurahia,7,6
kufukuza,7,6
nasikia,7,6
anaona,6,6
uthubutu,6,6
alivyomsaidia,6,6
hataweza,6,6
kujitokeza,6,6
amekwenda,6,6
angalau,6,6
unajulikana,6,6
akifikia,6,6
usikilize,6,6
walihuzunika,6,6
iliyoangaza,6,6
yakitoa,6,6
likiwaka,6,6
wakisogea,6,6
budi,6,6
nahitaji,6,6
likifanya,6,6
walichanganya,6,6
vibanda,6,6
akishika,6,6
aliyeonekana,6,6
walimchukua,6,6
lilifanya,6,6
alipoamka,6,6
awasaidie,6,6
nakumbuka,6,6
hayana,6,6
unaowazunguka,6,6
akisita,6,6
alivyoweza,6,6
akachora,6,6
angekimbia,6,6
ilipotea,6,6
kilichofanya,6,6
kukumbusha,6,6
anatamani,6,6
wanajitahidi,6,6
wakimwangalia,6,6
haikuonekana,6,6
wakitafakari,6,6
hakusahau,6,6
kupewa,6,6
uhaba,6,6
akashika,6,6
walisogea,6,6
unaitwa,6,6
akijificha,6,6
hakujibu,6,6
walisikitika,6,6
kuchunga,6,6
ulioitwa,6,6
likianza,6,6
akawasaidia,6,6
alipona,6,6
amethibitisha,6,6
ukitoa,6,6
walichoka,6,6
kumshawishi,6,6
wamepoteza,6,6
hakutarajia,6,6
linachomoza,6,6
rudi,6,6
umesikia,6,6
huchukua,6,6
alibadilika,6,6
huangaza,6,6
wanaruka,6,6
kunipa,6,6
mjuzi,6,6
baadae,6,6
wakimwona,6,6
wakivuta,6,6
yalikua,6,6
walipigwa,6,6
aliwaangalia,6,6
imeisha,6,6
unaelewa,6,6
dhiki,6,6
kukidhi,6,6
alipotembea,6,6
sikuweza,6,6
akawapa,6,6
walianzisha,6,6
lilikuja,6,6
kuokota,6,6
umefika,6,6
limezungukwa,6,6
wakielezea,6,6
akimfundisha,6,6
aliniambia,6,6
aliinama,6,6
lilichomoza,6,6
thawabu,6,6
wamejenga,6,6
hakuhitaji,6,6
akaomba,6,6
kuufungua,6,6
hutokana,6,6
alionesha,6,6
alivuka,6,6
yakicheza,6,6
wakiomba,6,6
kujulikana,6,6
amejiandaa,6,6
zikionekana,6,6
kumeza,6,6
mate,6,6
kujiuliza,6,6
wakaruka,6,6
kukumbukwa,6,6
tunafurahi,6,6
kuthibitisha,6,6
zinaonyesha,6,6
wakijishughulisha,6,6
husikia,6,6
akivunja,6,6
ona,6,6
chuki,6,6
wakapita,6,6
vyangu,6,6
waliketi,6,6
tunaishi,6,6
walimaliza,6,6
kuziona,6,6
wakibeba,6,6
anafurahi,6,6
mshirika,6,6
tulifanikiwa,6,6
akajitahidi,6,6
udhibiti,6,6
walioimba,6,6
zikapita,6,6
ikimwambia,6,6
kutuambia,6,6
mitumbwi,6,6
unahisi,6,6
kuhama,6,6
yalibadilika,6,6
ulipoanza,6,6
kiume,6,6
akimfuata,6,6
wakiweka,6,6
wanaonekana,6,6
wapenzi,6,6
lilipochomoza,6,6
ulitokea,6,6
majadiliano,6,6
aliyemwona,6,6
maombi,6,6
kulifanya,6,6
akianguka,6,6
akimfanya,6,6
aliopata,6,6
waliambiwa,6,6
wakafurahi,6,6
kugusa,6,6
ulipokuwa,6,6
alipopata,6,6
kizuizi,6,6
kiganja,6,6
wanapiga,6,6
wamepitia,6,6
alimpatia,6,6
waliongoza,6,6
walikaribia,6,6
sakafu,6,6
walipoteza,6,6
hakufanya,6,6
alimfikia,6,6
magoti,6,6
unaong'aa,6,6
mashavuni,6,6
kilikua,6,6
aliwashukuru,6,6
alijihisi,6,6
akainama,6,6
ilifanyika,6,6
walijali,6,6
anahisi,6,6
ilibidi,6,6
hakujawahi,6,6
kifo,6,6
uumbaji,6,6
tumboni,6,6
masikitiko,6,6
kukumbatia,6,6
ukionyesha,6,6
vyeusi,6,6
alitetemeka,6,6
akainua,6,6
kutia,6,6
usiende,6,6
unawezaje,6,6
hakikisha,6,6
kukuona,6,6
uitwao,6,6
sikujua,6,6
kumkamata,6,6
tuambie,6,6
usumbufu,6,6
nashukuru,6,6
waliwakaribisha,6,6
inavutia,6,6
iliyojificha,6,6
yasiyo,6,6
inanyesha,6,6
wakiungana,6,6
inafaa,6,6
kutegemea,6,6
vitisho,6,6
zilifanya,6,6
ilifikia,6,6
kujiona,6,6
ulipoingia,6,6
kukubalika,6,6
nilisikia,6,6
hindi,6,6
waliopita,6,6
kusikitika,6,6
kuitafuta,6,6
hakuelewa,6,6
akaitikia,6,6
mitini,6,6
kutegemeana,6,6
jomo,49,5
kinyonga,48,5
pweza,47,5
mtaa,38,5
kigogo,36,5
mtama,34,5
pepo,31,5
wateja,28,5
jiko,27,5
msafara,26,5
hadija,79,4
wenza,25,5
jelani,78,4
vinywaji,23,5
sisimizi,22,5
unyanyasaji,22,5
funzo,21,5
kauli,19,5
kunahitaji,18,5
watalii,17,5
mjusi,17,5
vipawa,16,5
kufanywa,16,5
mamake,16,5
kuyahifadhi,16,5
mabingwa,16,5
kipofu,16,5
tafakari,16,5
unga,15,5
itaendelea,15,5
kilomita,15,5
chemchem,15,5
madarasa,14,5
buibui,13,5
vikundi,13,5
kifalme,13,5
pilipili,13,5
kujitambulisha,13,5
kinywaji,13,5
akapanga,13,5
kanda,12,5
waliongeza,12,5
wakiendesha,12,5
nekta,12,5
amemsaidia,12,5
pamba,12,5
umefanikiwa,12,5
kuvua,12,5
kijiti,11,5
zinazowakabili,11,5
zabibu,11,5
shati,11,5
hatima,11,5
kuwahifadhi,11,5
riziki,11,5
kuwaomba,11,5
nyavu,11,5
mwenyeji,10,5
akafurahi,10,5
wanaokula,10,5
bustanini,10,5
kumuonyesha,10,5
ninaomba,10,5
iliyopotea,10,5
kilikumbwa,9,5
kuoka,9,5
ikijaa,9,5
aliwazia,9,5
tunakupenda,9,5
wajumbe,9,5
kuwasilisha,9,5
zitakuwa,9,5
kuokoka,9,5
makucha,9,5
viota,9,5
akijibu,9,5
kuzipanda,8,5
mianzi,8,5
wakamwita,8,5
anasaidia,8,5
kilichomo,8,5
kujitunza,8,5
mitishamba,8,5
umande,8,5
akamfanya,8,5
anajisikia,8,5
wanaowinda,8,5
imeandikwa,8,5
wachawi,8,5
walivyopenda,8,5
mapezi,8,5
kumsukuma,8,5
weka,8,5
aliyejeruhiwa,7,5
akitembelea,7,5
ilisalia,7,5
waliamka,7,5
kilichofichwa,7,5
unisaidie,7,5
ukipata,7,5
akawashukuru,7,5
ninaenda,7,5
papai,7,5
alichagua,7,5
enzi,7,5
upatikanaji,7,5
kimefichwa,7,5
niliamua,7,5
hawakufanya,7,5
akapendezwa,7,5
masikioni,7,5
miali,7,5
chafya,7,5
masharti,7,5
hawakujali,7,5
walichokiona,7,5
wakiogelea,7,5
unatafuta,7,5
yaligeuka,7,5
kuwezesha,7,5
ooh,7,5
kumpiga,7,5
kuzoea,7,5
ameenda,7,5
dari,7,5
tukumbuke,6,5
mabega,6,5
alijitokeza,6,5
angependa,6,5
walipojaribu,6,5
jasho,6,5
amesaidia,6,5
huwapa,6,5
alimsimulia,6,5
ninaogopa,6,5
walipoendelea,6,5
amejawa,6,5
imekwisha,6,5
mpera,6,5
azma,6,5
mkakati,6,5
inasemekana,6,5
akisonga,6,5
alizama,6,5
zilizotengenezwa,6,5
waliahidi,6,5
vizito,6,5
watapata,6,5
pata,6,5
ajihisi,6,5
akamfundisha,6,5
unafahamu,6,5
waliwaambia,6,5
wanatafuta,6,5
wakishangaa,6,5
hawajawahi,6,5
nakupa,6,5
aliposogea,6,5
zilizopotea,6,5
kuketi,6,5
nimefika,6,5
walimweleza,6,5
tukifanya,6,5
zikipiga,6,5
mishale,6,5
w,6,5
akikuwa,6,5
inaleta,6,5
kutiririka,6,5
unapata,6,5
magugu,6,5
mzaha,6,5
alihesabu,6,5
likichora,6,5
kupuuza,6,5
zikiwa,6,5
nilianza,6,5
nilikutana,6,5
mjuaji,6,5
akikata,6,5
kuwatafutia,6,5
kuhamisha,6,5
yanapatikana,6,5
kumwaga,6,5
walifundishana,6,5
wakiota,6,5
ninayo,6,5
lilivyo,6,5
kupendelea,6,5
walitakiwa,6,5
kilisema,6,5
hatakuwa,6,5
linalowezekana,6,5
piga,6,5
waliwaonyesha,6,5
tarumbeta,6,5
matangazo,6,5
nitachukua,6,5
wakasoma,6,5
walichunguza,6,5
lilitokea,6,5
walishindwa,6,5
walipumua,6,5
mbichi,6,5
alimkamata,6,5
anatoa,6,5
aliangua,6,5
kukoma,6,5
ilijibu,6,5
alishuhudia,6,5
rutuba,6,5
zinapatikana,6,5
mnafanya,6,5
alipo,6,5
kokoto,6,5
kilichoonekana,6,5
uliotengenezwa,6,5
wakaja,6,5
aliwafuata,6,5
kigumu,6,5
wakajua,6,5
walipokelewa,6,5
wakihisi,6,5
kuwapata,6,5
yanatiririka,6,5
likaanza,6,5
mwito,6,5
akimshika,6,5
inahusu,6,5
usihuzunike,6,5
unakuja,6,5
kushirikishana,6,5
yaliyoanguka,6,5
ajali,5,5
akamwongoza,5,5
kuwapo,5,5
kuachana,5,5
yameanza,5,5
akimkumbatia,5,5
ikasikika,5,5
utafute,5,5
lililozungukwa,5,5
alijaza,5,5
walimsifu,5,5
aliokutana,5,5
miradi,5,5
endeleeni,5,5
imeanza,5,5
wakikimbizana,5,5
uwongo,5,5
akatuma,5,5
likicheza,5,5
nimeanguka,5,5
alimtembelea,5,5
walipotazama,5,5
jeupe,5,5
akivaa,5,5
walijawa,5,5
maskini,5,5
zilizidi,5,5
wakiacha,5,5
alichukizwa,5,5
zilizopambwa,5,5
manane,5,5
haiko,5,5
walichagua,5,5
zilionyesha,5,5
hawakufanikiwa,5,5
wakieleza,5,5
waziwazi,5,5
akitarajia,5,5
waliofika,5,5
inategemea,5,5
dhana,5,5
alizaliwa,5,5
kupindua,5,5
zilivyopita,5,5
ikikua,5,5
walihofia,5,5
mjadala,5,5
yaliyobaki,5,5
sifikirii,5,5
natumai,5,5
walishikilia,5,5
kushuhudia,5,5
wakipumua,5,5
wakimpongeza,5,5
huohuo,5,5
aketi,5,5
wakamwambia,5,5
siamini,5,5
atamfundisha,5,5
nione,5,5
machanga,5,5
alipotoka,5,5
alipoondoka,5,5
kupasuka,5,5
wakajenga,5,5
kuahidi,5,5
kuwaunganisha,5,5
miguuni,5,5
ulitoa,5,5
unaanza,5,5
tupo,5,5
ililia,5,5
ameogopa,5,5
iliangaza,5,5
yakimulika,5,5
umejifunza,5,5
yakipiga,5,5
walipoangalia,5,5
ilijaza,5,5
iliyofunikwa,5,5
walifikiri,5,5
amri,5,5
kufunguka,5,5
aondoke,5,5
kusogeza,5,5
wamechanganyikiwa,5,5
alipambana,5,5
kuyeyuka,5,5
lilimfanya,5,5
niwe,5,5
unastahili,5,5
alinyanyua,5,5
walisonga,5,5
kumjali,5,5
ninadhani,5,5
zinazoonyesha,5,5
alihitimisha,5,5
kukunywa,5,5
ikizidi,5,5
wanaocheza,5,5
madirisha,5,5
aliyeona,5,5
uchangamano,5,5
akileta,5,5
walifaulu,5,5
liliendelea,5,5
aliwashirikisha,5,5
fanyeni,5,5
amegundua,5,5
mezani,5,5
waende,5,5
masoko,5,5
walijitolea,5,5
ufumbuzi,5,5
madogo-madogo,5,5
vidole,5,5
kufaidika,5,5
radhi,5,5
nchini,5,5
wakilala,5,5
akirusha,5,5
limefungwa,5,5
msikilizeni,5,5
upungufu,5,5
makutano,5,5
unaendelea,5,5
kutolewa,5,5
unatakiwa,5,5
alimkimbilia,5,5
alilalamika,5,5
uliopo,5,5
aliumia,5,5
amsaidie,5,5
kuwafuata,5,5
akaonyesha,5,5
alichochewa,5,5
mkimbiaji,5,5
yalitokea,5,5
ilipokwisha,5,5
walivyocheza,5,5
yanang'aa,5,5
nyuzi,5,5
akampa,5,5
ulimpa,5,5
kuwasikiliza,5,5
akipima,5,5
ilimalizika,5,5
ukijaa,5,5
alimfanyia,5,5
kuutumia,5,5
uthamini,5,5
kuonyeshwa,5,5
zinazokuja,5,5
akamchukua,5,5
walimuona,5,5
unaongea,5,5
wakitamani,5,5
wasaidie,5,5
hajui,5,5
ikiendelea,5,5
ikaenea,5,5
alimwalika,5,5
ilijumuisha,5,5
walipendekeza,5,5
amevutiwa,5,5
kufurika,5,5
mjumbe,5,5
alijiunga,5,5
walijitokeza,5,5
kuondokana,5,5
kustahimili,5,5
akiwapa,5,5
wakafikia,5,5
wajue,5,5
angejaribu,5,5
akatengeneza,5,5
akamwongezea,5,5
kanzu,5,5
yanaendelea,5,5
umma,5,5
inatoa,5,5
akielea,5,5
msiba,5,5
undani,5,5
akishukuru,5,5
sikia,5,5
hasara,5,5
upesi,5,5
kujisaidia,5,5
kifua,5,5
ulijaribu,5,5
yalijawa,5,5
waliridhika,5,5
anayejali,5,5
iweze,5,5
hafla,5,5
kukatisha,5,5
kuwaweka,5,5
wahusika,5,5
kufahamiana,5,5
alijipanga,5,5
yaani,5,5
migumu,5,5
waliendesha,5,5
anastahili,5,5
utambuzi,5,5
kushangazwa,5,5
waliangaliana,5,5
wanatabasamu,5,5
anakaa,5,5
aliwambia,5,5
wakikimbilia,5,5
aliunga,5,5
akiwaonyesha,5,5
walivuta,5,5
anaogopa,5,5
suti,5,5
nifikirie,5,5
akifunua,5,5
hakufaulu,5,5
umetoa,5,5
ujaribu,5,5
liliitwa,5,5
tunavyoweza,5,5
aliwaelezea,5,5
haikuwepo,5,5
ikifundisha,5,5
waliokutana,5,5
ziliangaza,5,5
anatazama,5,5
kilifanyika,5,5
akaahidi,5,5
kushirikisha,5,5
walimkaribia,5,5
kumgusa,5,5
iliyochanganyika,5,5
zilizopo,5,5
vilivyopo,5,5
akajiandaa,5,5
waliwaza,5,5
ufafanuzi,5,5
isiyojulikana,5,5
kuvutiwa,5,5
ulisimama,5,5
wanatoka,5,5
haipatikani,5,5
alichanganyikiwa,5,5
haiwezekani,5,5
iliyotolewa,5,5
hakurudi,5,5
ikicheza,5,5
alirukaruka,5,5
minazi,5,5
kimeandikwa,5,5
tutajaribu,5,5
ulivyo,5,5
kuwaacha,5,5
hawakuelewa,5,5
kuwakumbusha,5,5
haiji,5,5
machungu,5,5
hakuhisi,5,5
hutafuta,5,5
utata,5,5
nitaleta,5,5
kuingilia,5,5
aliyoishi,5,5
jengo,5,5
mizani,5,5
zilizunguka,5,5
akaonekana,5,5
weledi,5,5
unaovuma,5,5
kukufundisha,5,5
visivyo,5,5
ulipungua,5,5
alitamka,5,5
akaandika,5,5
waliandika,5,5
hakufikiria,5,5
alinyamaza,5,5
wanaenda,5,5
nimejaribu,5,5
waligeuka,5,5
akishikilia,5,5
