word,count,doc_count
linnade,7,4
tugevamana,7,4
lumile,7,4
lint,7,4
meresõitja,7,4
päevik,7,4
linnad,7,4
orel,7,4
kartus,7,4
toimusid,7,4
tantsusamme,7,4
kaugemalt,7,4
õpilasi,7,4
tormide,7,4
otsingute,7,4
pirukad,7,4
liigutamine,7,4
lennukite,7,4
müsteerium,7,4
kaiale,7,4
kukkumine,7,4
kiirgavad,7,4
karbis,7,4
müüdid,7,4
toetama,7,4
kõver,7,4
rattad,7,4
loodusel,7,4
lilleaed,7,4
medali,7,4
võluri,7,4
kasvavate,7,4
kasuta,7,4
linnupoja,7,4
püha,7,4
õhtutaevas,7,4
seenega,7,4
hüpe,7,4
teo,7,4
pirukaid,7,4
vaiba,7,4
taevase,7,4
kivikest,7,4
kiitus,7,4
hõbedasest,7,4
mustale,7,4
maa-aluse,7,4
aitaksin,7,4
lauljaks,7,4
kaljudel,7,4
külad,7,4
tipp,7,4
jänesepoeg,7,4
mänguväljakul,7,4
anu,46,3
virve,46,3
lugemise,6,4
pood,6,4
tänav,6,4
naabrid,6,4
tööriistu,6,4
abistasid,6,4
olukordade,6,4
nooled,6,4
müüt,6,4
paljudele,6,4
liikmed,6,4
vanavanematega,6,4
varjupaik,6,4
unikaalne,6,4
kasepuu,6,4
ajaloolisi,6,4
saarest,6,4
tähendada,6,4
muude,6,4
arvutada,6,4
hulka,6,4
laeval,6,4
ulatuvad,6,4
rahuldada,6,4
kuningast,6,4
kohvikus,6,4
park,6,4
lumiga,6,4
mõistatused,6,4
mänguväljaku,6,4
endise,6,4
luku,6,4
ratsutasid,6,4
kirikus,6,4
metsaelukaid,6,4
keskkonnas,6,4
sädemete,6,4
kassipoja,6,4
helistasid,6,4
nõidade,6,4
harjumus,6,4
omandas,6,4
linnult,6,4
järjekorras,6,4
kauniks,6,4
karupoega,6,4
unenägudest,6,4
kattega,6,4
sügavuste,6,4
veetma,6,4
joonte,6,4
avastajad,6,4
mängija,6,4
ohtlike,6,4
soojendab,6,4
veekogu,6,4
õnnelikest,6,4
ilmast,6,4
koobases,6,4
om,6,4
kivikeste,6,4
tänades,6,4
kogemusrikas,6,4
tervislikke,6,4
toolile,6,4
jalule,6,4
kevadet,6,4
lipu,6,4
kleepuvad,6,4
matemaatikat,6,4
tonti,6,4
linnades,6,4
intelligentne,6,4
jälgede,6,4
talveunest,6,4
eluviisidest,6,4
sünnipäeva,6,4
traditsioon,6,4
koosneb,6,4
minul,6,4
korvist,6,4
vaatasime,6,4
valguskiir,6,4
kest,6,4
luuletada,6,4
kõrgemaks,6,4
kuulunud,6,4
poisist,6,4
kaunistamise,6,4
istu,6,4
peidupaigas,6,4
kõrvaga,6,4
tammes,6,4
masina,6,4
noorematele,6,4
astu,6,4
loomalised,6,4
õpetuse,6,4
nukk,6,4
viimati,6,4
magusust,6,4
ilule,6,4
kõrvitsast,6,4
linnuses,6,4
keskendudes,6,4
metskits,6,4
rasmuse,6,4
rumal,6,4
lubab,6,4
lumikellukesed,6,4
kaladele,6,4
paberilehe,6,4
ühtlase,6,4
matka,6,4
pööning,6,4
vihmavesi,6,4
sügislehed,6,4
puutüve,6,4
kustil,6,4
kivike,6,4
tempot,6,4
muretseda,6,4
jõeni,6,4
osata,5,4
kuningana,5,4
spetsiaalse,5,4
tänapäevani,5,4
ese,5,4
muretsenud,5,4
ületanud,5,4
õit,5,4
tervis,5,4
purustanud,5,4
hiirega,5,4
jooniseid,5,4
õdedega,5,4
millesse,5,4
hädakisa,5,4
aidad,5,4
täiuslikumaks,5,4
salajaseid,5,4
lummavatest,5,4
iidsete,5,4
sündisid,5,4
vaimustusest,5,4
põldusid,5,4
väsinult,5,4
juga,5,4
haldjatega,5,4
merelained,5,4
oluliste,5,4
naabrite,5,4
uhkeks,5,4
üllatavat,5,4
vähesed,5,4
õiged,5,4
naaber,5,4
hiirt,5,4
arenema,5,4
margo,5,4
liigutatud,5,4
abiellus,5,4
naasevad,5,4
seenele,5,4
kõnelda,5,4
võimsamaks,5,4
ujunud,5,4
kohvikusse,5,4
esmakordselt,5,4
üksikuid,5,4
väiksemaks,5,4
lõunasse,5,4
tiibadel,5,4
värisedes,5,4
ühtsed,5,4
innustas,5,4
tumedam,5,4
erakordseid,5,4
joonistatud,5,4
pahurad,5,4
koertega,5,4
tammepuule,5,4
kaitsnud,5,4
haigeid,5,4
maganud,5,4
täppe,5,4
tähtkujusid,5,4
kobis,5,4
saadik,5,4
venna,5,4
nool,5,4
maagilisse,5,4
eestisse,5,4
kultuure,5,4
usaldusväärne,5,4
mudas,5,4
unistusele,5,4
raskel,5,4
avaldanud,5,4
unustaks,5,4
pesakond,5,4
sooviga,5,4
perekonnas,5,4
siilile,5,4
mälestust,5,4
tornis,5,4
mõistatust,5,4
pealkiri,5,4
avastaja,5,4
mängus,5,4
varustuse,5,4
veed,5,4
iluse,5,4
hundikoera,5,4
nõlval,5,4
tundlik,5,4
toonideks,5,4
leids,5,4
karul,5,4
kaitseingel,5,4
liitusid,5,4
münte,5,4
käel,5,4
unenäost,5,4
värskendavat,5,4
kaunimaid,5,4
loomakesi,5,4
merevetikate,5,4
kroonlehti,5,4
väiksemate,5,4
seinte,5,4
karlit,5,4
parimatest,5,4
naisega,5,4
siristasid,5,4
liikuv,5,4
voolata,5,4
hirvede,5,4
sügavikust,5,4
häälitsus,5,4
minutiga,5,4
lähedaseks,5,4
tantsuga,5,4
küsimustest,5,4
vetikate,5,4
tiigis,5,4
maapinnast,5,4
vaiksel,5,4
kuulujutt,5,4
lumisest,5,4
lumestatud,5,4
ohtlikku,5,4
inimestelt,5,4
vaimudega,5,4
tänuväärne,5,4
kuude,5,4
reise,5,4
kellukesed,5,4
sülitas,5,4
legendiks,5,4
sobivat,5,4
emotsioonid,5,4
aedu,5,4
vaatamine,5,4
supi,5,4
jagu,5,4
martist,5,4
kinnitus,5,4
õnnestuda,5,4
oravast,5,4
oravale,5,4
maasika,5,4
viibida,5,4
helendus,5,4
sügist,5,4
ojast,5,4
tiibades,5,4
toimetada,5,4
meetri,5,4
hundide,5,4
teoste,5,4
täitumine,5,4
maanduda,5,4
küps,5,4
vihased,5,4
avaneb,5,4
peentest,5,4
ülesannete,5,4
samast,5,4
jätab,5,4
rääkiv,5,4
unikaalset,5,4
pojale,5,4
metsamehed,5,4
teisest,5,4
hingeõhku,5,4
sinuta,5,4
üksildus,5,4
veets,5,4
vanaisale,5,4
mardi,5,4
meeleldi,5,4
ehitame,5,4
peitsin,5,4
suledest,5,4
aedade,5,4
ükskõiksed,5,4
sein,5,4
madalamale,5,4
ringe,5,4
leiaksid,5,4
kõrvulukustav,5,4
hiilgavad,5,4
kire,5,4
igapäevase,5,4
metsaloomadele,5,4
luud,5,4
koridoris,5,4
hoiame,5,4
nähtamatuks,5,4
kollasel,5,4
arvestada,5,4
hõbeda,5,4
jutustused,5,4
magusam,5,4
hoo,5,4
südamel,5,4
ehitamiseks,5,4
piltide,5,4
päikesekiire,5,4
salajasusi,5,4
vürtsid,5,4
probleemidest,5,4
hundit,5,4
lakkus,5,4
ujuvad,5,4
männimetsa,5,4
helis,5,4
tõe,5,4
kustus,5,4
mahuks,5,4
okstele,5,4
söödavad,5,4
samm-sammult,5,4
paisub,5,4
valgustus,5,4
avanenud,5,4
kuulevad,5,4
voolama,5,4
metsaserval,5,4
saadan,5,4
näpud,5,4
sillerdav,5,4
suupisteid,5,4
usse,5,4
veele,5,4
pikemalt,5,4
trumme,5,4
poriga,5,4
platsi,5,4
püüan,5,4
mõistad,5,4
retke,5,4
retkele,5,4
meega,5,4
suurejooneline,5,4
aknale,5,4
lagendikku,5,4
pööningu,5,4
põllule,5,4
rooside,5,4
abitult,5,4
meeletult,5,4
sammalt,5,4
kleepuv,5,4
usinasti,5,4
pai,5,4
kargles,5,4
vaibunud,5,4
mullas,5,4
riidesse,5,4
mängisin,5,4
muld,5,4
tühjus,5,4
vahest,5,4
sosinad,5,4
sulgedel,5,4
töökojas,5,4
vot,5,4
sõbrannat,4,4
puumaja,4,4
väsimatult,4,4
puhkas,4,4
vestelda,4,4
hüppavad,4,4
aastaaegade,4,4
fantastilisi,4,4
kellad,4,4
nähtus,4,4
korstnast,4,4
laes,4,4
lokkis,4,4
leheküljed,4,4
lehelt,4,4
samasugune,4,4
vanaemast,4,4
suvest,4,4
vajusid,4,4
ebatavaliselt,4,4
saamist,4,4
päikesepaistel,4,4
sinisega,4,4
õnnestusid,4,4
inimesele,4,4
hajusid,4,4
ülal,4,4
kõnelev,4,4
tuligi,4,4
puhkes,4,4
linnadest,4,4
rüütlid,4,4
erilistest,4,4
kohtadega,4,4
kividelt,4,4
puistas,4,4
toetust,4,4
kuulsad,4,4
lauls,4,4
rüüs,4,4
kroonitud,4,4
erakordse,4,4
servast,4,4
mööblit,4,4
relvad,4,4
võitlust,4,4
tulemusi,4,4
aidan,4,4
vanasse,4,4
tulege,4,4
vanavanematele,4,4
olevast,4,4
koidik,4,4
nõrgenema,4,4
vabastas,4,4
eelmine,4,4
heita,4,4
heas,4,4
kümne,4,4
vanused,4,4
vanematest,4,4
hingemattev,4,4
vendade,4,4
hobuseid,4,4
tehakse,4,4
pehmemad,4,4
julm,4,4
nõnda,4,4
lennama,4,4
otsingutele,4,4
naudis,4,4
müsteeriume,4,4
kaluriküla,4,4
kattes,4,4
õrnast,4,4
kuulujutud,4,4
sulatas,4,4
laius,4,4
paistisid,4,4
sussid,4,4
salajasid,4,4
juhendamisel,4,4
loomast,4,4
patsid,4,4
rändama,4,4
ehitisi,4,4
jookstes,4,4
hüüdeid,4,4
valvavad,4,4
maiustused,4,4
vilksatasid,4,4
lillelõhna,4,4
lillad,4,4
lainesid,4,4
haldjatest,4,4
uudistades,4,4
kasvaksid,4,4
külastame,4,4
tantsiti,4,4
tallinn,4,4
kaanel,4,4
väsitavat,4,4
haprad,4,4
ajalooline,4,4
paberitüki,4,4
taipasid,4,4
viidi,4,4
vajalikke,4,4
seadmeid,4,4
aineid,4,4
kiirustama,4,4
ilmet,4,4
leiva,4,4
ütleme,4,4
tuultest,4,4
omadega,4,4
alguseks,4,4
häiritud,4,4
rõõmsamad,4,4
kuulutada,4,4
enese,4,4
legendist,4,4
andestust,4,4
armunud,4,4
piiri,4,4
tungi,4,4
petta,4,4
salakavalad,4,4
silitada,4,4
hiirtest,4,4
küpsiste,4,4
õieti,4,4
elate,4,4
hävitanud,4,4
üksteiselt,4,4
kellelgi,4,4
sahina,4,4
materjalidest,4,4
üksainus,4,4
sosina,4,4
põsele,4,4
valgem,4,4
kaelaga,4,4
käratas,4,4
hoolida,4,4
jalg,4,4
õpiksid,4,4
rõõmustavad,4,4
kõrguse,4,4
vihastas,4,4
tervitada,4,4
nooruke,4,4
sõbrale,4,4
puhuma,4,4
õnnelikus,4,4
seljakotti,4,4
reegleid,4,4
tähelepanelikud,4,4
kõikidesse,4,4
liisit,4,4
õmbles,4,4
sinakashalli,4,4
koorega,4,4
ehmatusest,4,4
kudus,4,4
väärtuslikumat,4,4
tutvustada,4,4
kommetest,4,4
käike,4,4
kaaned,4,4
roostes,4,4
satub,4,4
tumedamaks,4,4
joonistustega,4,4
põgenesid,4,4
turvalisem,4,4
armastaks,4,4
vestles,4,4
kurbusest,4,4
arvasime,4,4
tabada,4,4
vikerkaared,4,4
mõttesse,4,4
kihas,4,4
tegevusest,4,4
kuningriigist,4,4
lemmikraamatu,4,4
nõrkust,4,4
naernud,4,4
pahameel,4,4
riiulist,4,4
närviline,4,4
lukus,4,4
salapärasemaid,4,4
sündmustest,4,4
õõtsusid,4,4
surevad,4,4
uurisin,4,4
jahmunud,4,4
koort,4,4
imetlusest,4,4
hirmutas,4,4
rinna,4,4
idast,4,4
esitles,4,4
ammuli,4,4
säravale,4,4
hõõguvaid,4,4
julgusega,4,4
sabal,4,4
karvaste,4,4
väsima,4,4
lindudelt,4,4
õli,4,4
tegudest,4,4
lapsest,4,4
tabasid,4,4
märki,4,4
lohega,4,4
lootusest,4,4
suits,4,4
leidnudki,4,4
meeleheitel,4,4
välimust,4,4
kustutasid,4,4
lennuga,4,4
erinevatesse,4,4
sihtkoht,4,4
õpilaste,4,4
tegemiseks,4,4
uudishimulisem,4,4
põnevamat,4,4
õpetajaga,4,4
kõndimise,4,4
peenest,4,4
tavalisi,4,4
hingama,4,4
elukatega,4,4
edenes,4,4
hingav,4,4
karjeid,4,4
õhukeste,4,4
loomingulised,4,4
inspireerinud,4,4
avastamisele,4,4
hooned,4,4
vahelisi,4,4
päevased,4,4
tiigrid,4,4
maised,4,4
suurimaid,4,4
laske,4,4
kirevaid,4,4
innukas,4,4
märkuse,4,4
kõverdatud,4,4
oksasid,4,4
südametest,4,4
istuv,4,4
kujutiste,4,4
mereloomadest,4,4
peituvaid,4,4
allikad,4,4
ületades,4,4
helerohelised,4,4
jäetud,4,4
peidatud,4,4
omapäraseid,4,4
värisevate,4,4
kaunistused,4,4
õitsengust,4,4
rännata,4,4
helinaga,4,4
julgesid,4,4
susinat,4,4
raskesti,4,4
soojenema,4,4
sügavamaks,4,4
jutustavad,4,4
levitades,4,4
rõõmsameelse,4,4
nuuksus,4,4
valguskiirtega,4,4
päikeseloojangus,4,4
valmistamisel,4,4
nokk,4,4
maalikunstnik,4,4
pikem,4,4
silmatorkava,4,4
õrnadele,4,4
läbipaistvast,4,4
sädet,4,4
tiibadele,4,4
metsapuu,4,4
keerulisem,4,4
eesmärgini,4,4
muutuv,4,4
inspireerisid,4,4
sulavad,4,4
kõikjalt,4,4
hinguse,4,4
liivaga,4,4
kauniste,4,4
fänn,4,4
nõlvadel,4,4
süvenenud,4,4
soovidele,4,4
vaibad,4,4
saati,4,4
kohani,4,4
nurk,4,4
klaasist,4,4
tunnetab,4,4
peenemat,4,4
müstilisest,4,4
laulusid,4,4
pühapäeva,4,4
kiirusele,4,4
hingetõmmet,4,4
imelisel,4,4
unenägudes,4,4
tundmatud,4,4
punapeaga,4,4
helgemaks,4,4
metsaelanik,4,4
tiinat,4,4
meenutama,4,4
ajendas,4,4
esmapilgul,4,4
puudusid,4,4
innustatud,4,4
toonis,4,4
meisterdatud,4,4
rannikule,4,4
asusidki,4,4
elutsesid,4,4
paistses,4,4
kroonlehtedega,4,4
lõunaks,4,4
elusolend,4,4
mõtestama,4,4
kätel,4,4
mõistuse,4,4
tunduvalt,4,4
müüte,4,4
viitab,4,4
kireva,4,4
kolmandat,4,4
väe,4,4
laskudes,4,4
otsustavad,4,4
mardikat,4,4
läbipaistvate,4,4
ebatavalised,4,4
tugevdas,4,4
järveke,4,4
elupaiku,4,4
seletasid,4,4
küllalt,4,4
kaelal,4,4
põnevuses,4,4
igasse,4,4
nahale,4,4
elevandid,4,4
aitades,4,4
haaranud,4,4
häbelik,4,4
säraks,4,4
soojendavat,4,4
hämmastust,4,4
kivine,4,4
värvikirevaid,4,4
metsatee,4,4
näiliselt,4,4
elemente,4,4
läbipaistvat,4,4
unistuses,4,4
oskama,4,4
ilmingud,4,4
vaatemängu,4,4
jõuan,4,4
hingematvat,4,4
hingedel,4,4
paljastades,4,4
kõlama,4,4
kordus,4,4
avastatud,4,4
kurnatud,4,4
kuivaks,4,4
purustas,4,4
võimsusest,4,4
küülikut,4,4
tulek,4,4
vaene,4,4
peidukoht,4,4
selgem,4,4
möllas,4,4
väljal,4,4
toitis,4,4
ootamist,4,4
lahedam,4,4
uudse,4,4
helisevat,4,4
ootuses,4,4
veab,4,4
meeldejääv,4,4
neelas,4,4
tegelesid,4,4
väärtusest,4,4
peeneks,4,4
raputasid,4,4
võimsaid,4,4
helinad,4,4
hõõrus,4,4
toidust,4,4
katta,4,4
rahuldust,4,4
kehad,4,4
koduga,4,4
kuulsus,4,4
magusamaid,4,4
müstiliselt,4,4
südamlikku,4,4
kujutama,4,4
külaelanikke,4,4
täpsed,4,4
puhastama,4,4
tumeroheline,4,4
häälitsusega,4,4
mängudes,4,4
safiir,4,4
suuteline,4,4
puudutama,4,4
asuvast,4,4
ehted,4,4
koidu,4,4
salajaseks,4,4
saladuseks,4,4
hundist,4,4
valmistamiseks,4,4
kuldnokad,4,4
kuulaks,4,4
homseks,4,4
osavaks,4,4
igaühest,4,4
vanana,4,4
katnud,4,4
magamas,4,4
õhtusöögil,4,4
kümneid,4,4
mahtusid,4,4
hämaras,4,4
puuvilja,4,4
ostis,4,4
loominguga,4,4
sõbralike,4,4
tervislikud,4,4
koduselt,4,4
tulbid,4,4
tihtipeale,4,4
punapäine,4,4
hõiskasid,4,4
lemmikkoht,4,4
sinistes,4,4
korjavad,4,4
selgemalt,4,4
läbib,4,4
nägudega,4,4
tundete,4,4
iidseid,4,4
avastad,4,4
saladusteks,4,4
sulgus,4,4
tooni,4,4
asuvate,4,4
materjalist,4,4
joonistega,4,4
üldsegi,4,4
põrandat,4,4
lihtsate,4,4
õpetaks,4,4
ülesannet,4,4
väega,4,4
rohelistest,4,4
vahetas,4,4
õhtused,4,4
hüplema,4,4
lehes,4,4
naeratused,4,4
tundlikud,4,4
ilulised,4,4
rõõmsamalt,4,4
vanades,4,4
hiigelsuurt,4,4
sulgema,4,4
sätendasid,4,4
võimest,4,4
rikkaks,4,4
jutustati,4,4
korjamist,4,4
hull,4,4
seiklusel,4,4
viimaseid,4,4
jutustatud,4,4
kumavat,4,4
arvatud,4,4
seesama,4,4
tuhande,4,4
tähenda,4,4
otsimisel,4,4
lõpetamist,4,4
osavuse,4,4
punutud,4,4
tahtes,4,4
murdunud,4,4
purustada,4,4
seiklustel,4,4
küllaltki,4,4
märgade,4,4
pilkudega,4,4
voolavate,4,4
küpsetanud,4,4
maadele,4,4
lemmiklaulu,4,4
tähistades,4,4
olevale,4,4
ahnelt,4,4
kannatama,4,4
lummavalt,4,4
liblikatele,4,4
juurtest,4,4
panuse,4,4
tumepruun,4,4
kuulaja,4,4
liigutustega,4,4
veedis,4,4
sinisest,4,4
suuremas,4,4
mõtestada,4,4
püüdsin,4,4
talveõhtul,4,4
sarnaselt,4,4
uhkena,4,4
järsk,4,4
laululind,4,4
kuulati,4,4
kergete,4,4
õhuliste,4,4
tipud,4,4
värvilisest,4,4
hiilgava,4,4
häirinud,4,4
silmapilguga,4,4
hääletoon,4,4
metallist,4,4
seast,4,4
igapäevane,4,4
sukelduma,4,4
tarka,4,4
keeldus,4,4
annaksid,4,4
sinule,4,4
loole,4,4
elavikud,4,4
pilves,4,4
pehmust,4,4
tahtlikult,4,4
küsimuste,4,4
salapärasem,4,4
lendamises,4,4
liikumisega,4,4
sinusse,4,4
paistvat,4,4
suhte,4,4
olemme,4,4
oleksite,4,4
õhulist,4,4
puuoksa,4,4
kõrvadel,4,4
võetud,4,4
peaksite,4,4
valutama,4,4
muutudes,4,4
kortsusid,4,4
lahedaid,4,4
oluliseks,4,4
väravaid,4,4
tõmbusid,4,4
kevadise,4,4
ilmnes,4,4
tegite,4,4
naeratamas,4,4
ohates,4,4
juhatasid,4,4
omapärase,4,4
pikemad,4,4
vähese,4,4
suurused,4,4
õhulised,4,4
kurje,4,4
varjudest,4,4
kergenduse,4,4
tormiga,4,4
lihtsat,4,4
metsamaja,4,4
õpetavad,4,4
mälestuses,4,4
sellises,4,4
paigast,4,4
usume,4,4
lahendused,4,4
lootustest,4,4
õnnistus,4,4
arvatavasti,4,4
puit,4,4
tantsivaid,4,4
sipelgat,4,4
jooksmas,4,4
murega,4,4
sisaldasid,4,4
ähvardav,4,4
siniselt,4,4
jõude,4,4
saates,4,4
koerast,4,4
pingutusi,4,4
proovisin,4,4
kitsed,4,4
soojenenud,4,4
miskipärast,4,4
vähegi,4,4
väel,4,4
puudust,4,4
suutma,4,4
metsasse,4,4
suuruste,4,4
nurgast,4,4
koormatud,4,4
istutada,4,4
mündid,4,4
suuresse,4,4
porganditest,4,4
selleta,4,4
ümbritsevate,4,4
lugudele,4,4
päevase,4,4
tippude,4,4
koobastes,4,4
tublim,4,4
lilledelt,4,4
nurrus,4,4
valmistamine,4,4
irooniline,4,4
lauad,4,4
astuge,4,4
imetluse,4,4
sõltub,4,4
söömise,4,4
peopesad,4,4
karjuda,4,4
pilgul,4,4
imelikul,4,4
magamistoas,4,4
jätkates,4,4
taju,4,4
fantastilistest,4,4
valmistunud,4,4
lõppude,4,4
hüppamine,4,4
ilusamal,4,4
varjutasid,4,4
magusatest,4,4
pikkamööda,4,4
eredamaks,4,4
alustama,4,4
ründasid,4,4
peaasi,4,4
rinnal,4,4
imestama,4,4
helkis,4,4
emast,4,4
õuntest,4,4
tumm,4,4
täitmiseks,4,4
oi-oi,4,4
keskpunktis,4,4
muudkui,4,4
peegelsile,4,4
suvepäike,4,4
õlal,4,4
anname,4,4
seisvat,4,4
kärbseseene,4,4
teadmistest,4,4
veepiiskade,4,4
hõljuda,4,4
lühikesed,4,4
väikeselt,4,4
vaimne,4,4
mõjutab,4,4
võimsust,4,4
ilmseid,4,4
uudised,4,4
peegeldustega,4,4
viidates,4,4
magusast,4,4
suudelda,4,4
hüppega,4,4
õhutas,4,4
rääkimiseks,4,4
osaliselt,4,4
karjatasid,4,4
vilkuma,4,4
sametine,4,4
salajasele,4,4
ühenduste,4,4
kõrgeks,4,4
helist,4,4
elul,4,4
jõuaks,4,4
loitsu,4,4
õpetus,4,4
kääride,4,4
puuduvad,4,4
segada,4,4
sukeldudes,4,4
teemant,4,4
tükke,4,4
rütme,4,4
probleemid,4,4
kuulsaid,4,4
lõhnavat,4,4
avades,4,4
metsikult,4,4
otsustama,4,4
peoga,4,4
hüppa,4,4
mänglesid,4,4
varjudesse,4,4
rääkivaid,4,4
kuulsa,4,4
ostnud,4,4
värisevat,4,4
punakad,4,4
voolavast,4,4
lendavate,4,4
tiiru,4,4
kuue,4,4
peenel,4,4
heaga,4,4
käime,4,4
keerukas,4,4
nutta,4,4
jalgsi,4,4
juhtides,4,4
kummalisem,4,4
sõbralt,4,4
valvab,4,4
majale,4,4
leidu,4,4
mugavad,4,4
triipe,4,4
kevadest,4,4
peegeldunud,4,4
tervislik,4,4
mõnes,4,4
õrnat,4,4
nihkus,4,4
jahedam,4,4
turvalisena,4,4
suundudes,4,4
rikkad,4,4
igapäevaelus,4,4
karvade,4,4
tähtsus,4,4
kuumal,4,4
leiu,4,4
soojal,4,4
meisterdada,4,4
auks,4,4
lakke,4,4
tervituseks,4,4
detaili,4,4
erksalt,4,4
kergena,4,4
jätkuvalt,4,4
õppimiseks,4,4
nautinud,4,4
arvestades,4,4
ettepanekuga,4,4
draakonid,4,4
intensiivselt,4,4
õrnades,4,4
kaladel,4,4
magavaid,4,4
erines,4,4
mähitud,4,4
võrdselt,4,4
kihises,4,4
silmadele,4,4
oskustega,4,4
kaunistus,4,4
toonide,4,4
ühendamine,4,4
uimastatud,4,4
kuivas,4,4
ettevaatliku,4,4
arusaama,4,4
putukatega,4,4
teadaolevalt,4,4
liikumiste,4,4
rinnus,4,4
hirmudest,4,4
elamiseks,4,4
erinevas,4,4
vahetult,4,4
säutsusid,4,4
kleepis,4,4
elevusest,4,4
uurinud,4,4
vaadeldes,4,4
klammerdus,4,4
uusimaid,4,4
järeldusi,4,4
panime,4,4
veepudeli,4,4
tasast,4,4
väsimus,4,4
püstitatud,4,4
lihvitud,4,4
jooksvate,4,4
sule,4,4
saladustele,4,4
öised,4,4
kogum,4,4
toimetasid,4,4
õnnetuse,4,4
kõhklev,4,4
abikaasa,4,4
saamas,4,4
meloodiline,4,4
tühjuse,4,4
väravate,4,4
rääkivat,4,4
hakkame,4,4
naudime,4,4
õrnem,4,4
sosistavad,4,4
pakuti,4,4
südamlikkust,4,4
imelikus,4,4
ühiseid,4,4
rinda,4,4
unustades,4,4
silitasid,4,4
tingimata,4,4
uksel,4,4
vahetada,4,4
leti,4,4
lähenemas,4,4
õla,4,4
häbi,4,4
õudust,4,4
jõuludest,4,4
rännak,4,4
servad,4,4
kaunistades,4,4
läbida,4,4
kutsume,4,4
rikkus,4,4
kirjeldada,4,4
peamiseks,4,4
laulul,4,4
katsumus,4,4
pehmeks,4,4
murdus,4,4
habeme,4,4
müristamine,4,4
sinul,4,4
treenis,4,4
õpetuste,4,4
suunab,4,4
pisarat,4,4
uimastava,4,4
rääkige,4,4
kordagi,4,4
tunneks,4,4
omada,4,4
vestlus,4,4
niidid,4,4
suuremalt,4,4
lisandus,4,4
kordades,4,4
siiras,4,4
sabast,4,4
tunnetes,4,4
tavapäraselt,4,4
kooskõlas,4,4
liikumisi,4,4
märkmik,4,4
päevadeks,4,4
häälekalt,4,4
mäelt,4,4
pöörase,4,4
kaheks,4,4
libedad,4,4
suuremateks,4,4
hammustada,4,4
abita,4,4
joone,4,4
mäletanud,4,4
tammepuult,4,4
unest,4,4
puhkesid,4,4
heliseva,4,4
puulehtede,4,4
kohmetunult,4,4
majakesed,4,4
hullu,4,4
segadus,4,4
mõtisklesid,4,4
jälgib,4,4
uinuma,4,4
haarasid,4,4
valgustama,4,4
küünlaid,4,4
kirega,4,4
püüame,4,4
imelikuks,4,4
väljakutseid,4,4
väärtusi,4,4
imelistele,4,4
suudlesid,4,4
varre,4,4
lillega,4,4
näpunäiteid,4,4
tuledega,4,4
uste,4,4
jäädes,4,4
endine,4,4
tassisid,4,4
pritsisid,4,4
maitsnud,4,4
kaotasin,4,4
hullem,4,4
sipelgapesa,4,4
põskedel,4,4
saage,4,4
voodile,4,4
niigi,4,4
entusiastlik,4,4
seljakott,4,4
pohli,4,4
keereldes,4,4
tervet,4,4
kordasid,4,4
hiilgasid,4,4
pruunikas,4,4
kisas,4,4
torne,4,4
tervele,4,4
hurraga,4,4
seitsmeaastane,4,4
jõekaldal,4,4
kuusikute,4,4
väga-väga,4,4
ootad,4,4
kihutasid,4,4
kuivama,4,4
muster,4,4
pehmem,4,4
nähtamatut,4,4
põnevast,4,4
sörkis,4,4
otsaesist,4,4
pühalikult,4,4
sosinas,4,4
kuulnudki,4,4
aastaajad,4,4
jahedamaks,4,4
juhanile,4,4
väärtuslikke,4,4
kaisutas,4,4
pehmema,4,4
haigutas,4,4
väsimusest,4,4
paanikas,4,4
istutades,4,4
kummastav,4,4
suunates,4,4
tähtedele,4,4
söömine,4,4
kullaga,4,4
porgandist,4,4
vangutas,4,4
vanamoodne,4,4
unustasin,4,4
tuulepuhang,4,4
lähedusse,4,4
siras,4,4
võileivad,4,4
krimpsutas,4,4
võitsime,4,4
kasukat,4,4
patsides,4,4
pohlad,4,4
vaimustatult,4,4
piilusid,4,4
jõekallast,4,4
rebasest,4,4
varestega,4,4
krudises,4,4
jõuluvanal,4,4
saabuma,4,4
arutades,4,4
villase,4,4
misasi,4,4
järgmiste,4,4
pingutama,4,4
hm,4,4
maandudes,4,4
kurtnud,4,4
kuulamine,4,4
kratsis,4,4
vastumeelselt,4,4
hommikusöök,4,4
soojusest,4,4
väsitav,4,4
keskenduma,4,4
samblale,4,4
näitame,4,4
küüntega,4,4
rohkemgi,4,4
öiste,4,4
platsil,4,4
kaminas,4,4
mängimisest,4,4
lõbusa,4,4
vahtides,4,4
noot,4,4
vuntsid,4,4
libastus,4,4
vältis,4,4
mängulised,4,4
neidki,4,4
tavapärase,4,4
lahutamatud,4,4
uhh,4,4
uuri,4,4
tillukese,4,4
peidame,4,4
hannes,42,3
peebu,40,3
jass,39,3
pipsu,39,3
mäger,36,3
ümmargused,32,3
olenematu,32,3
robert,31,3
anne,31,3
anni,30,3
maarika,30,3
rästad,30,3
karlo,30,3
kalev,29,3
kärp,29,3
lumememm,28,3
puhh,28,3
memm,28,3
kaida,26,3
merejumal,26,3
vile,26,3
kätlin,25,3
linnapea,23,3
kobra,23,3
kerttu,23,3
kiki,62,2
käbi,22,3
kratt,22,3
põhjatäht,22,3
kalakese,22,3
välk,21,3
auto,21,3
poisile,20,3
kiiks,20,3
