word,count,doc_count
በምስጢራዊ,3,3
ተደንቀዋል,3,3
ለመንደራቸው,3,3
ይንጠለጠል,3,3
እንድትማር,3,3
ሲነፍስ,3,3
በተቀረጹ,3,3
መሪነት,3,3
ተወዳደረ,3,3
ተያያዥ,3,3
ሁለተኛዋ,3,3
ስትስል,3,3
በመመስረት,3,3
ምስሉ,3,3
በተሞክሮ,3,3
ስትወድቅ,3,3
አትበሳጭ,3,3
ብለውም,3,3
የተሸፈነው,3,3
ተደራረቡ,3,3
እንዳገኘች,3,3
በሚደረገው,3,3
አካባቢዋ,3,3
እንዲገኝ,3,3
ለመጣል,3,3
ታስተናግዳለች,3,3
አዳመጠና,3,3
ጽሑፉን,3,3
እንዲያነብ,3,3
አነሳሳው,3,3
የሚንገረው,3,3
ነህና,3,3
በደግነቱ,3,3
በግዙፍ,3,3
እንደማይችሉ,3,3
በሚታየው,3,3
ይመስለው,3,3
በሞቃታማው,3,3
አትሆንም,3,3
ተንከራተተች,3,3
ጠላ,3,3
ማገናኘት,3,3
አልጠበቀም,3,3
ቀይሮ,3,3
አሰራሩን,3,3
አብልጦ,3,3
አይሳለቅበትም,3,3
በጅረቶች,3,3
የምትሆን,3,3
ወሰደቻት,3,3
ልጆቿም,3,3
ለውጦች,3,3
ይጠጣ,3,3
ትዳር,3,3
ይችላልና,3,3
ለእውቀት,3,3
እየነቃቁ,3,3
በምቾት,3,3
በጆሮው,3,3
አቧራማ,3,3
እንደተሰማት,3,3
እያየህ,3,3
መንገዷን,3,3
አበቦችንና,3,3
እንደሚያድጉ,3,3
ትሰፋ,3,3
ልብሶቹ,3,3
እየተሳበ,3,3
ተቀምጬ,3,3
በሶስተኛው,3,3
አስቀመጣቸው,3,3
ይደረግ,3,3
አጣጥፎ,3,3
ለወፉ,3,3
ተደሰች,3,3
ለማረጋገጥ,3,3
እርምጃዎችን,3,3
በእርሷ,3,3
በተግባርም,3,3
ተራመዱ,3,3
አረጋውያን,3,3
በመንደር,3,3
ይጣጣር,3,3
ይከሰታል,3,3
አሳረፈ,3,3
ተወዳደሩ,3,3
እየተከተሉ,3,3
በቆመ,3,3
እየደረሰ,3,3
አከባቢ,3,3
ሊሸሽ,3,3
ይግባው,3,3
ተቀርፀዋል,3,3
ህልሟ,3,3
እንደተሰማው,3,3
በተቀመጠ,3,3
አልተሰበረም,3,3
ተዘረጉ,3,3
ተጣብቀው,3,3
ተርፎ,3,3
ዓይኑ,3,3
ትለብስ,3,3
እየሆኑ,3,3
ለመገንዘብ,3,3
እንወቅ,3,3
የሁለት,3,3
ሐረግ,3,3
ተሸፍናለች,3,3
እንረዳዳ,3,3
ለማስፈራራት,3,3
ባህሪያቸው,3,3
ተደንቃለች,3,3
ተደበቁ,3,3
እንደምንኖር,3,3
አሰራጨ,3,3
ጠቆር,3,3
ዓለሙ,3,3
ይመታል,3,3
እቅፉ,3,3
አይሰማውም,3,3
ደረጃን,3,3
መለዋወጥ,3,3
መራመድን,3,3
እናቱንና,3,3
በአጭሩ,3,3
አይጡን,3,3
አመለጠ,3,3
ሌላኛዋ,3,3
ተከበበ,3,3
በእውነተኛው,3,3
ንግግርን,3,3
ለማሰባሰብ,3,3
የተጻፉት,3,3
ይነገሩ,3,3
የወረቀት,3,3
ተዋህዶ,3,3
እያወራ,3,3
እየተሯሯጡ,3,3
አብራራላቸው,3,3
አተኩሮ,3,3
ያነበባቸው,3,3
አነሳስቷል,3,3
እየሳለቀ,3,3
ከአቧራ,3,3
ሲከፍተው,3,3
አላቋረጠም,3,3
ሕይወቷ,3,3
በመንፈሳዊ,3,3
ሕይወቷን,3,3
የተሰኘ,3,3
ከንጉሱ,3,3
ከፈለጉ,3,3
ሳይታይ,3,3
አብነትን,3,3
ስለሆንኩ,3,3
የሚንሳፈፉ,3,3
የምትሰጠውን,3,3
ተሰማኝ,3,3
የምወደውን,3,3
አልሞከረም,3,3
የሚሰጠው,3,3
ይሰቃዩ,3,3
ይዋጉ,3,3
ዓይንህን,3,3
እየተሻሻሉ,3,3
ተደብቄ,3,3
ስለሆንክ,3,3
ነብሮችን,3,3
ትሳሳለች,3,3
ተጽፈው,3,3
በማስረዳት,3,3
በተገቢው,3,3
እንዲጠፋ,3,3
በመንከራተት,3,3
ልጆችንም,3,3
አትችይም,3,3
እንቅፋቶች,3,3
ፈሰሱ,3,3
የሚያንዣብብ,3,3
ከወፍ,3,3
በገደሉ,3,3
እንደሚመታ,3,3
አይመራም,3,3
አልሄደም,3,3
ይጠሩ,3,3
አናወጠ,3,3
ስምህን,3,3
ተረዱት,3,3
እንደሚሉ,3,3
ለጊዜ,3,3
እንዲያስቀምጥ,3,3
እየነገሩ,3,3
በፊትም,3,3
የሚያስብ,3,3
በቤተሰቦቿ,3,3
አቋም,3,3
አይሳካም,3,3
አድርገውታል,3,3
ለኪዳን,3,3
አታውቂም,3,3
ተዘዋወረ,3,3
ይጠብቀዋል,3,3
የተዋበች,3,3
ትዝናና,3,3
የምትሰጥ,3,3
ይጨነቃሉ,3,3
ልንሰራ,3,3
እየሳበ,3,3
ባለች,3,3
ትልቋ,3,3
የምትናገር,3,3
በታሪኮች,3,3
አያስፈልግህም,3,3
መቻሉ,3,3
ባህርይ,3,3
ከራስህ,3,3
ይቆያል,3,3
አንቀጠቀጠ,3,3
ተነፈሰ,3,3
እንድጎበኝ,3,3
የምትበር,3,3
ትሰማለች,3,3
ለማስታረቅ,3,3
ተራመደች,3,3
ያሳየችው,3,3
ሊያደርጉ,3,3
ብቁ,3,3
የዘጠኝ,3,3
ተራበ,3,3
ተንገዳገደ,3,3
የበለፀገች,3,3
ፎጣ,3,3
ወደዳት,3,3
አንኳኩ,3,3
አረጀች,3,3
ሞተች,3,3
ስታስታውስ,3,3
እያነሳ,3,3
አያስፈልገኝም,3,3
ተክለው,3,3
አለብዎት,3,3
አስተምሯቸዋል,3,3
አስገብቶ,3,3
በግድግዳዎቹ,3,3
ምልክቶቹን,3,3
በቤቶቹ,3,3
አንፀባርቋል,3,3
ድህነት,3,3
ጎዳናው,3,3
ተሸጋገረ,3,3
መዓዛዎች,3,3
የፈጠረውን,3,3
ግትር,3,3
አየችውና,3,3
እንንከባከብ,3,3
እንገባለን,3,3
አንኳኳች,3,3
የምንጠብቀው,3,3
በአንገቷ,3,3
ዜማዎችን,3,3
ታዘጋጅ,3,3
ያስደስተዋል,3,3
ተሳሉ,3,3
ይሽከረከራሉ,3,3
አላሰቡም,3,3
ለመቆየት,3,3
ጥያቄውን,3,3
አልጌዎች,3,3
ዓሳዎችን,3,3
እንዳይገባ,3,3
ወላጆቼ,3,3
አሳሰባቸው,3,3
ራሷ,3,3
አላለቀሰችም,3,3
በመስታወት,3,3
መካከለኛው,3,3
በቀይና,3,3
የተፈጠረውን,3,3
ይቆዩ,3,3
ቆመን,3,3
የምታዩት,3,3
ተነስቷል,3,3
ስለማወቅ,3,3
ይቀየራል,3,3
ትሞላለች,3,3
ተናግረው,3,3
በመልክቱ,3,3
ሞልቶታል,3,3
ብርሀንን,3,3
ይሠሩ,3,3
የሚኖርና,3,3
ይንገሩ,3,3
ተራራን,3,3
ዕድለኞች,3,3
አደራ,3,3
ለአባቴ,3,3
የሚሄዱ,3,3
ሰጥተው,3,3
እንድትመጣ,3,3
ለማብሰል,3,3
ቅመሞችን,3,3
ከአበባዎች,3,3
በአብርሃም,3,3
በአዝናኝ,3,3
ጥያቄው,3,3
ምሽቱን,3,3
ይጠብቀው,3,3
የስድስት,3,3
በገንዘብ,3,3
መጣር,3,3
በስኬት,3,3
እንዳልሆኑ,3,3
ጠፍቶ,3,3
ሰአታት,3,3
ጠለቀ,3,3
የተትረፈረፈ,3,3
በተንሳፋፊ,3,3
ለመራመድ,3,3
አጋጠሙት,3,3
ያስወግዳል,3,3
የሚወጣ,3,3
አስገረመ,3,3
በእጆቻቸው,3,3
ቀዝቀዝ,3,3
ላንተ,3,3
ሽቶዎች,3,3
ለእነሱም,3,3
የአቡጊዳ,3,3
የማይመስል,3,3
መታት,3,3
ከዓለም,3,3
ትጠፋለህ,3,3
ስላንተ,3,3
ለጊዜው,3,3
የሚችለውን,3,3
ተግባብተው,3,3
ማብዛት,3,3
ከኮከቦች,3,3
የሚደርስ,3,3
በአእምሮዋ,3,3
አደረች,3,3
በሰማይም,3,3
ስለምድር,3,3
ይለዋወጡ,3,3
ይሏታል,3,3
እጓዛለሁ,3,3
ልምድን,3,3
ደርሳ,3,3
እንደሚታይ,3,3
ስለምትፈልግ,3,3
ያለፈው,3,3
የልምድ,3,3
ልምዷ,3,3
ሊረዳ,3,3
ደግፎ,3,3
ማህተም,3,3
በቅን,3,3
ላባዎቿ,3,3
የሚያሰሙ,3,3
እንባዋም,3,3
ከጎኔ,3,3
በመሥራትና,3,3
ባሉባት,3,3
ጎህ,3,3
ሲቀድ,3,3
የወጣው,3,3
ተይዟል,3,3
እንዳንተ,3,3
አበባዎችንና,3,3
ተከብቦ,3,3
ታሪኮቿ,3,3
ሰጥተዋል,3,3
ፊትም,3,3
መጽሃፍት,3,3
መብዛት,3,3
ለመዝራት,3,3
የሚስብ,3,3
ሀሳብን,3,3
እንደሚያስፈልጋቸው,3,3
ቅመም,3,3
የሚጠቀሙበት,3,3
አነቃቃ,3,3
ክሪስታሎች,3,3
ተጠቅመዋል,3,3
ዘረጋች,3,3
ያጣ,3,3
ተንበርክካ,3,3
አይኖችህን,3,3
አይንህን,3,3
ያወራል,3,3
አምላኬ,3,3
ትኩረቱ,3,3
በቀልዱ,3,3
መልካሙ,3,3
ንቃተ,3,3
ለዘለአለም,3,3
መለኮታዊ,3,3
ሰርታለች,3,3
አካላዊ,3,3
ይቆጠር,3,3
የሚሽከረከሩ,3,3
የሚመራ,3,3
አለመሆኑን,3,3
የላቸውም,3,3
ያስተናግዳል,3,3
ይደርሳል,3,3
በመደሰትና,3,3
ብርታትን,3,3
ከምርጫ,3,3
ትለዋለች,3,3
ለማሰላሰል,3,3
ነገሠ,3,3
ስትሰጥ,3,3
እየተነሱ,3,3
ትመልሳለች,3,3
የህይወታችን,3,3
የምንኖርበት,3,3
ሰብሎቹን,3,3
እየተመለሱ,3,3
ያጠናል,3,3
ያከብራሉ,3,3
ግንቦች,3,3
ተንሳፍፎ,3,3
አልፎም,3,3
ተጨናንቆ,3,3
አላየውም,3,3
አጋዘኖችን,3,3
በሚያስችል,3,3
በሰፈር,3,3
አስተዋልኩ,3,3
ይንከራተታሉ,3,3
ታከብራለች,3,3
በልብሱ,3,3
ያሳዩትን,3,3
ተስፋፍቶ,3,3
ልሆን,3,3
በስተ,3,3
ሊሄዱ,3,3
ንፋሱን,3,3
አሳይሃለሁ,3,3
አቅሙን,3,3
ቻልክ,3,3
ቢሆኑ,3,3
ፍቅሬ,3,3
ተከተለቻቸው,3,3
ጀምሩ,3,3
ታሪኮችህን,3,3
ትታይ,3,3
ቦታዎችና,3,3
ላላቸው,3,3
የሚጠብቅ,3,3
ቁልፎችን,3,3
ጥፋት,3,3
የተከሰቱ,3,3
መረበሽ,3,3
እያደነቁ,3,3
የማይለየው,3,3
የንግግር,3,3
መጠጊያ,3,3
ለመቁረጥ,3,3
ሊከሰት,3,3
ይኖረኛል,3,3
የሚከሰት,3,3
ግንኙነትን,3,3
ግንባታው,3,3
ይነሳል,3,3
በረታ,3,3
የልቡን,3,3
አትተው,3,3
የመጓዝ,3,3
መወሰድ,3,3
የጀመረ,3,3
ከክፍሉ,3,3
ኢትዮጵያዊ,3,3
የማድረግ,3,3
ተግባሩን,3,3
ያሳየዋል,3,3
በበቂ,3,3
የአስተሳሰብ,3,3
ሰውና,3,3
ከጥልቁ,3,3
በአዳራሹ,3,3
ባልተለመደ,3,3
መስፈርት,3,3
ማገልገል,3,3
ነባሪዎችን,3,3
ይጠሩታል,3,3
አይነቱ,3,3
ሰምቷል,3,3
መደረግ,3,3
መስተጋብር,3,3
ሰውነትን,3,3
ድምፆችን,3,3
ወድቋል,3,3
ሳይጠይቅ,3,3
ከውኃ,3,3
የተከበሩ,3,3
ይሰማን,3,3
ያካተተ,3,3
መንገዳችንን,3,3
ቅዠት,3,3
በቀንና,3,3
ሁኔታን,3,3
አበሩት,3,3
መነሳሳትና,3,3
ለውጠው,3,3
ለአይን,3,3
አንደበተ,3,3
በእራሳቸው,3,3
ለህይወታቸው,3,3
ያሳለፈውን,3,3
እየተከታተሉ,3,3
ሰማይና,3,3
የእግዚአብሔር,3,3
እየተቃረበ,3,3
ወስዷል,3,3
ይኼ,3,3
እርስበርስ,3,3
የሚታዩት,3,3
ምንድናቸው,3,3
አነጋገረ,3,3
ትሞክራለህ,3,3
አሻሽለው,3,3
ቀልዶቹ,3,3
እንደሚፈጥር,3,3
የሚያውቁ,3,3
የተስተካከለ,3,3
መሰለ,3,3
እንቁላልም,3,3
ጋ,3,3
ይለየው,3,3
በተሳሉ,3,3
መመራት,3,3
ከብዶት,3,3
ሀሳቡ,3,3
የሚሰማቸውን,3,3
ማግኘቱ,3,3
በምክር,3,3
እንደሚያደርጉት,3,3
አይጫወትም,3,3
ከመንገድ,3,3
መወዛወዝ,3,3
የተገኙትን,3,3
የሚዘምሩ,3,3
ሊጠይቁ,3,3
እየታየ,3,3
ማሰላሰል,3,3
የመግባት,3,3
በንፋሱ,3,3
እየተቀየረ,3,3
አፈጻጸም,3,3
በማደስ,3,3
ታዳጊ,3,3
ለጉዞ,3,3
ተለቀቀ,3,3
መመልከቱን,3,3
ያስተውላል,3,3
ለመግባባት,3,3
ሰዓታትን,3,3
አበረታተዋል,3,3
ጥንቃቄን,3,3
አልወሰደም,3,3
ከቀኑ,3,3
ፈገግታዋም,3,3
የአስቴር,3,3
ተሰምቷል,3,3
ለመራቅ,3,3
የደግ,3,3
ተፈጠሩ,3,3
በመርሳት,3,3
አዋቂዎችን,3,3
የሚያስቡትን,3,3
ይተላለፍ,3,3
እንዳለችው,3,3
ጥሩውን,3,3
ልታውቅ,3,3
እያሰብክ,3,3
ያማሩ,3,3
ውህደት,3,3
ያደረግከው,3,3
እንደሚወስድ,3,3
ሰጥቶታል,3,3
ትኩረትን,3,3
በልጅ,3,3
ተደናገጠ,3,3
በሺህ,3,3
እያሰሙ,3,3
ተጠቅመን,3,3
አቋርጦ,3,3
በመላመድ,3,3
ይረዳት,3,3
መንገድህን,3,3
ነቅላ,3,3
አስታውሰው,3,3
ገነቡ,3,3
ለወደፊትም,3,3
ነፍሳትንና,3,3
ጩኸቶችን,3,3
አጉረመረመች,3,3
ክፈፍ,3,3
አያስፈልጋቸውም,3,3
ጓደኛነት,3,3
ወቅቶች,3,3
እስኪደርስ,3,3
መከር,3,3
ይገለጣል,3,3
ክፍሏ,3,3
የፊት,3,3
የገበያውን,3,3
ያዝናና,3,3
የሚሰማቸው,3,3
እያወቀ,3,3
ከሚታየው,3,3
ዐይን,3,3
የምትደሰት,3,3
የሚናገሩት,3,3
በቀኝ,3,3
ቆርጠዋል,3,3
መረዳትና,3,3
ለችግራቸው,3,3
በአፋጣኝ,3,3
አስነሳ,3,3
ሲጠፋ,3,3
የማይረሱ,3,3
ይወድቃል,3,3
የማስተማር,3,3
እንዲሰማው,3,3
ከወደቁ,3,3
እያቋረጡ,3,3
ጠፋብኝ,3,3
ተወስዶ,3,3
ከአባቱና,3,3
እናስተምር,3,3
በመቶዎች,3,3
የአእምሮ,3,3
ዳቦዎች,3,3
ንጣፎች,3,3
እንደሰራ,3,3
የላሊበላን,3,3
ይዘንብ,3,3
ያለችበትን,3,3
ወጥተዋል,3,3
ሸፍኖታል,3,3
አረጋገጠላቸው,3,3
ማጽናኛ,3,3
የሚያበረታታ,3,3
በጸሐይ,3,3
ምንቃር,3,3
ጨለምተኛ,3,3
እንቁም,3,3
ትነግራት,3,3
ስትከፍት,3,3
በገባ,3,3
ድርብ,3,3
ዘልቃ,3,3
አሰሙ,3,3
አልሄዱም,3,3
እቅዳቸውን,3,3
የመተባበር,3,3
ድንጋይና,3,3
ምግባቸው,3,3
ትዕይንቱ,3,3
እያለቀ,3,3
ለነገሩ,3,3
አክብሮትና,3,3
አሳየን,3,3
የተሳሉ,3,3
የሚዳሰስ,3,3
እንደሚማረው,3,3
መጠኖች,3,3
ብልሃቶች,3,3
ተስፋው,3,3
ተለውጠው,3,3
ጸሃይ,3,3
የሚሆነውን,3,3
የምትኖርበት,3,3
የተገናኘ,3,3
አልጋዋ,3,3
ወደድኩ,3,3
ቀንና,3,3
አብራቸው,3,3
አምጥታለች,3,3
እየጮኸች,3,3
አዝናኝና,3,3
እያሰላሰለች,3,3
ከማን,3,3
አሳየችው,3,3
ደንበኞቹ,3,3
እያሳደገ,3,3
ደመናዋን,3,3
የሚያይ,3,3
ስላዩ,3,3
ከበርካታ,3,3
ተችሏል,3,3
ተመስርተው,3,3
ለብሷል,3,3
ደመናማ,3,3
ያጋጠመው,3,3
ደረሰበት,3,3
እፈልገዋለሁ,3,3
በክብ,3,3
ቁመቱ,3,3
ያስቀምጣሉ,3,3
የተቀመጠች,3,3
ስትይዘው,3,3
ታዝናለች,3,3
ደስታንም,3,3
የማይጠበቅ,3,3
የአራዊት,3,3
ፋንታን,3,3
የፍሬ,3,3
የምትገኘው,3,3
በሆነበት,3,3
አስተዋፅዖ,3,3
እንዳለኝ,3,3
የአዲሱ,3,3
የታማኝ,3,3
ጠባቂና,3,3
ይቀምሱ,3,3
ሀገራት,3,3
ትንሽዋ,3,3
ትወዳቸው,3,3
ተንከባሎ,3,3
ትበር,3,3
እራሳችንን,3,3
ሊደርስ,3,3
የተደረገውን,3,3
ለአዲሱ,3,3
ተጨንቀዋል,3,3
ለተሻለ,3,3
ይረዱት,3,3
ያስደሰታቸው,3,3
ስላገኙት,3,3
ስንችል,3,3
መረጡ,3,3
ያዩዋቸው,3,3
ውድቀት,3,3
ሊያሻሽል,3,3
ሠራተኞች,3,3
ለህብረተሰቡ,3,3
ከጀርባው,3,3
ጫጩት,3,3
እያስተካከለ,3,3
ልዕልቶች,3,3
ወሰደና,3,3
በመንሸራተት,3,3
እንደሚዝናኑ,3,3
ስታወራ,3,3
እየነዱ,3,3
ፈጠራዋን,3,3
ይሄዱና,3,3
ተግባሯን,3,3
መንቀጥቀጥ,3,3
ውበታቸውን,3,3
ለመቀነስ,3,3
ወለሉ,3,3
ደስታህን,3,3
አሜሪካ,3,3
የመመለስ,3,3
የተደረደሩ,3,3
በጥበብና,3,3
ለመወጣት,3,3
ጥበቡን,3,3
ስለተፈጥሮ,3,3
ለመተዋወቅ,3,3
የአዳዲስ,3,3
በነጻነት,3,3
አደረሰው,3,3
ከደማቅ,3,3
ግኝቶች,3,3
ያየሁት,3,3
ትክክለኛው,3,3
በደርዘን,3,3
ሀሳባቸውን,3,3
ሲንሳፈፉ,3,3
ቅርጫቶችን,3,3
ማለዳው,3,3
አመለከተ,3,3
እየቀዘቀዘ,3,3
አገኘችና,3,3
ክብርና,3,3
እንደሚሰጡ,3,3
በማስተካከል,3,3
ሲቃረቡ,3,3
እርምጃዎች,3,3
ማብራራት,3,3
ፈታ,3,3
መንደርተኞች,3,3
ጣፋጩን,3,3
ከቀሪው,3,3
ተፈታታኝ,3,3
ጠቢቡ,3,3
የሚፈሱ,3,3
እንስሳቶቹም,3,3
የመጀመሪያዋን,3,3
እየተቀየሩ,3,3
ይገነዘቡ,3,3
አዛውንትና,3,3
ወጣቶቹም,3,3
የመስማት,3,3
በሳይንስ,3,3
ድምፁም,3,3
አትሂጂ,3,3
ከፍርሃቷ,3,3
በከዋክብትና,3,3
ስለሆንሽ,3,3
በብርሃናቸው,3,3
ማጥቃት,3,3
የልጅቷን,3,3
ሰዎችንም,3,3
የሌሊቱን,3,3
ባንችል,3,3
በሉና,3,3
ሙዚቃው,3,3
በማግሥቱ,3,3
ጨረቃና,3,3
ኮረብታዎችን,3,3
ይኖርበት,3,3
ቆጣሪ,3,3
አስደነቃቸው,3,3
ጋላክሲዎች,3,3
ያሳያቸው,3,3
በመምጣታቸው,3,3
ስላሏቸው,3,3
ተለመደው,3,3
ንጋት,3,3
ይወስዳሉ,3,3
ሯጭ,3,3
አስፈላጊነቱ,3,3
ዘረጋችና,3,3
እያወጣ,3,3
ገፅታ,3,3
ረዳቶች,3,3
ለመፈፀም,3,3
ተሰብስበን,3,3
እየተወራ,3,3
በፍትህና,3,3
ፍላጎቶችን,3,3
ተግዳሮቶችን,3,3
ካለን,3,3
እንደሚገባቸው,3,3
ነፋስም,3,3
ይገባዋል,3,3
አስመስሎ,3,3
የሚያስችለውን,3,3
አጠቃ,3,3
ታገለች,3,3
ስታስተውል,3,3
አብሮነትን,3,3
ስኬትን,3,3
የስኬት,3,3
ጠፍተው,3,3
ከንፈሩን,3,3
በየአካባቢው,3,3
ሰበሰቡና,3,3
ደርሰው,3,3
እናምናለን,3,3
ያድርጉ,3,3
አዋህዶ,3,3
አይሉም,3,3
መወዳደር,3,3
እንዳስተማረው,3,3
ይጥላል,3,3
ደህንነታቸው,3,3
አልተረጋጋም,3,3
ተስሏል,3,3
ባይሆኑም,3,3
ለህዝባችን,3,3
ጠንቋዮች,3,3
ፍቅሯን,3,3
ተሳተፈች,3,3
አልተለወጠም,3,3
ክንፋቸውን,3,3
መጎተት,3,3
በሚሰሩበት,3,3
ማብቃት,3,3
ፊደሎች,3,3
እንዳሸነፈ,3,3
መገንዘብ,3,3
አረጋጋት,3,3
ፀሐዩ,3,3
የመናገር,3,3
ግንዱን,3,3
ይንሸራተቱ,3,3
በምንችለው,3,3
ኪሱ,3,3
እንድንጓዝ,3,3
መጋፈጥና,3,3
ያሳየናል,3,3
በመቃወም,3,3
የጠንካራ,3,3
ተወራ,3,3
ይዋደዱና,3,3
አበዙ,3,3
እንዲል,3,3
ይሳባሉ,3,3
ይባሉ,3,3
ተሳትፈው,3,3
የመፍታት,3,3
የአበቦቹን,3,3
መለሰላቸው,3,3
የምትወዳት,3,3
በድንጋዮቹ,3,3
አባቶቻችን,3,3
እንድንኖር,3,3
በበኩሏ,3,3
በፅኑ,3,3
ሲቀመጥ,3,3
ስራችሁን,3,3
ለመጨረሻ,3,3
ፍቅራቸውም,3,3
ጸንቶ,3,3
እንዳልሆነች,3,3
እንድትስቅ,3,3
ማገዝ,3,3
ትሆኛለሽ,3,3
በዱላ,3,3
አጨበጨቡ,3,3
ከአጭር,3,3
አስተምሯታል,3,3
ከሚወዳቸው,3,3
እንደነበራቸው,3,3
ረድቷታል,3,3
የተወደደች,3,3
መፈለግና,3,3
ታጠጣቸዋለች,3,3
የአበባዎቹም,3,3
ፍቅሯና,3,3
አጋርታለች,3,3
የምትወዳቸው,3,3
ዛፎቹና,3,3
ለጓደኞችህ,3,3
አላዘነችም,3,3
ከአትክልት,3,3
ከንፈሮቹ,3,3
ፈጀበት,3,3
ያስፈልገው,3,3
ያደረጋቸውን,3,3
የተናገረውን,3,3
ጸጥተኛ,3,3
በጓደኝነታቸው,3,3
በቀጭኑ,3,3
ያብረቀርቃሉ,3,3
ጎጆዬ,3,3
ገብቼ,3,3
በተቻላት,3,3
ሰበረ,3,3
ተፈታ,3,3
ቆስያለሁ,3,3
እያንዳንዳቸውም,3,3
የመላው,3,3
የሳምንታት,3,3
ገብቷቸው,3,3
ተማሪዎችን,3,3
ቁርሳቸውን,3,3
ከቁርስ,3,3
ቁርጥ,3,3
የቤተሰቧን,3,3
እህቱን,3,3
እንድትረዳ,3,3
እጠብቃችኋለሁ,3,3
ነበርች,3,3
ከንፈሯ,3,3
ሊወስዳት,3,3
ግንም,3,3
በመውደድ,3,3
ትጠቀም,3,3
ትሰበስብ,3,3
በዙፋኑ,3,3
አወጀ,3,3
እያጡ,3,3
ለጓደኛዋ,3,3
ብዙና,3,3
መረቡ,3,3
ትኩር,3,3
ተባለች,3,3
አዘጋጅታለች,3,3
ዝንጀሮዎችም,3,3
እንደሌለባቸው,3,3
ተምራችኋል,3,3
በአገራቸው,3,3
የአስቂኙ,3,3
አንገትና,3,3
እያልክ,3,3
ተቆጥቶ,3,3
የመጨረሻውም,3,3
ነዋሪዎችን,3,3
ነቅሎ,3,3
ይናፍቅ,3,3
የዘፈን,3,3
ውረድ,3,3
ከባድና,3,3
በሰጠው,3,3
ሸሚዝ,3,3
ባትሪ,3,3
ጠርሙስ,3,3
ምግብነት,3,3
የሚያመለክተው,3,3
የካርታውን,3,3
የገዛ,3,3
የተሰበረውን,3,3
ይቆርጥ,3,3
ፈኩ,3,3
ማለትን,3,3
ከዚህች,3,3
አይጨነቅ,3,3
እናገኘዋለን,3,3
አጽናናው,3,3
ሊለውጡ,3,3
ልጆቻቸውም,3,3
በሆነችው,3,3
ግድግዳዎቹ,3,3
ይዘፍኑና,3,3
ያገኘሁት,3,3
ጊዜና,3,3
ያበቃው,3,3
ቀኝና,3,3
እንዲያድጉና,3,3
እያፈሰሰ,3,3
ጠብቀን,3,3
አትክልታቸው,3,3
ታጥበው,3,3
ቤተሰቦቻቸውም,3,3
ገለፀች,3,3
እድገትና,3,3
የእርሱ,3,3
የዛፎቹን,3,3
እንውጣና,3,3
ጓንት,3,3
አስበህ,3,3
አልበም,3,3
ሽበት,3,3
የየራሳቸው,3,3
የህዝቡን,3,3
ለመፈተን,3,3
አድንቃ,3,3
ለመታገል,3,3
ለማሞቅ,3,3
አዘንኩ,3,3
የወደቀ,3,3
ቆሻሻቸውን,3,3
ነዋሪዎችም,3,3
ጥልቀቱ,3,3
ጠየቅህ,3,3
በጭንቅ,3,3
ጥያቄዎቹን,3,3
መስጠትና,3,3
ፍርሃትና,3,3
መንደሮችም,3,3
ተሰምቶታል,3,3
ለአዳዲስ,3,3
ለማዝናናት,3,3
ፏፏቴዎች,3,3
እደሪ,3,3
አለምም,3,3
በመደጋገፍና,3,3
ወደዚያች,3,3
ሲያያት,3,3
ከያዝክ,3,3
ትከሻው,3,3
የምትመለስበት,3,3
ጉዞህ,3,3
ለመዝጋት,3,3
ቅፅበት,3,3
በቅልጥፍና,3,3
ጥበበኞች,3,3
ለመሮጥና,3,3
የቁጣ,3,3
ተረጋገጠ,3,3
ይጎዳሉ,3,3
አስቢ,3,3
ያጠናክራሉ,3,3
እንዲገነዘቡ,3,3
ያሳድጋሉ,3,3
ስጡ,3,3
ቃላቶቹን,3,3
ወንዞቹም,3,3
እየቀለጥኩ,3,3
ዓይናቸው,3,3
ለማባረር,3,3
ለልጇ,3,3
ከፍቶልሃል,3,3
የማይታዩ,3,3
ተጠባበቁ,3,3
የመጡት,3,3
እንዲንከባከቡ,3,3
በደመቅ,3,3
ስትዝናና,3,3
ክፍሎችን,3,3
ዕድሜያቸው,3,3
ቅርፊቶች,3,3
መጠበቅና,3,3
ወደተለያዩ,3,3
የደፋሩ,3,3
ቡናማና,3,3
ካለች,3,3
ብትሄዱ,3,3
ግቡ,3,3
መጨነቅ,3,3
ስለተከሰተው,3,3
ሲዝናኑ,3,3
ሳይርቁ,3,3
ልረዳሽ,3,3
የጠበቀ,3,3
ለመርዳትና,3,3
እሷንም,3,3
ዕንቁዎች,3,3
ያየሁትን,3,3
የቅዠት,3,3
እርሳሶቻቸውን,3,3
ቀለምን,3,3
መረጠችና,3,3
የደስታው,3,3
ይረጭ,3,3
እየተዘጋጁ,3,3
ይለማመዱ,3,3
እንዳለብሽ,3,3
አፍንጫዬ,3,3
ተማሪዎቻቸው,3,3
የበዓሉ,3,3
ማቃጠል,3,3
አብሮነትና,3,3
ይፈነጥቅ,3,3
እሰጥሃለሁ,3,3
መስኮቶች,3,3
ቆየና,3,3
በቆራጥነት,3,3
ስጧት,3,3
ጓደኞቻችሁን,3,3
ትኩረቷን,3,3
ሲሰበስብ,3,3
ልርዳህ,3,3
በመሥራታቸው,3,3
እንደምንሰራ,3,3
በማጋራት,3,3
ከንቦች,3,3
