word,count,doc_count
d'arreglar,9,9
campió,9,9
volés,9,9
acompanyarien,9,9
esperada,9,9
s'avorria,9,9
acceptant,9,9
contentíssima,9,9
donar-se,9,9
visual,9,9
rentava,9,9
parlar-hi,9,9
arrossegava,9,9
d'expectatives,9,9
netejaven,9,9
dirigien,9,9
compartiu,9,9
inclosos,9,9
volarem,9,9
abatut,9,9
converteixen,9,9
expliques,9,9
reservada,9,9
estómac,9,9
excusa,9,9
sufocant,9,9
audaç,9,9
visibilitat,9,9
dissimular,9,9
promet-me,9,9
gastar,9,9
sentenciar,9,9
piulant,9,9
convidem,9,9
fumava,9,9
fràgils,9,9
investigaven,9,9
controlava,9,9
badallant,9,9
explicar-nos,9,9
sobresaltat,9,9
collit,9,9
m'avorreixo,9,9
solejat,9,9
estranyat,9,9
veurien,9,9
reposava,9,9
ajustant-se,9,9
horrible,9,9
t'hem,9,9
desconfiada,9,9
demostraven,9,9
ambiciós,9,9
s'intensificava,9,9
gorgotejava,9,9
l'atracció,9,9
triant,9,9
comentant,9,9
filtrar-se,9,9
obligació,9,9
empenyia,9,9
entren,9,9
bullir,9,9
d'ensenyar,9,9
donin,9,9
terriblement,9,9
regular,9,9
aixecava,9,9
sembrat,9,9
brindar,9,9
monyo,9,9
s'esforçaven,9,9
apartant,9,9
l'operació,9,9
tindran,9,9
organitzar-se,9,9
entretallada,9,9
inici,9,9
medicaments,9,9
apetitoses,9,9
lleopard,68,8
fèlix,124,7
lira,59,8
xampany,58,8
ventafocs,58,8
pipo,117,7
elfs,54,8
guepard,52,8
llopet,47,8
romà,47,8
baltasar,104,7
margarita,42,8
joanet,103,7
porquet,41,8
detectius,39,8
sra,39,8
barqueta,36,8
l'eulàlia,97,7
l'espelma,33,8
cignes,32,8
saltador,32,8
paracaigudes,32,8
david,31,8
hipopòtams,30,8
gaudí,91,7
soldat,29,8
trens,28,8
bou,27,8
pastilles,27,8
xai,26,8
llobregat,26,8
santa,26,8
professora,25,8
gateta,25,8
sabater,24,8
alat,23,8
clementina,84,7
l'escultura,21,8
espantaocells,21,8
savana,20,8
poni,19,8
civilització,19,8
infusió,19,8
sardina,19,8
vivents,18,8
ciment,18,8
pintors,18,8
titelles,18,8
creps,18,8
llanterneta,17,8
grisenc,17,8
l'inventor,17,8
conilla,17,8
melmelades,17,8
foques,17,8
gambes,17,8
folleta,16,8
miraren,16,8
fugaços,16,8
croissants,16,8
perdiu,16,8
medalla,16,8
explica'ns,15,8
parlà,14,8
celestes,14,8
regnes,14,8
conseller,14,8
limitat,14,8
gripaus,14,8
resina,14,8
constructor,14,8
punxes,14,8
empremtes,14,8
l'examen,14,8
macarrons,14,8
obscures,14,8
mascotes,14,8
maligna,13,8
reg,13,8
privat,13,8
reials,13,8
xarop,13,8
despatx,13,8
bar,13,8
torró,13,8
visca,13,8
dipòsit,12,8
vagons,12,8
passatgers,12,8
l'encàrrec,12,8
sospitós,12,8
gira,12,8
faries,12,8
paral,12,8
norma,12,8
absurd,12,8
somies,12,8
crosta,12,8
cogombres,12,8
rampa,12,8
hospital,12,8
plàstics,12,8
oliveres,11,8
l'ús,11,8
prendre's,11,8
voluntari,11,8
patinar,11,8
curaven,11,8
quadrats,11,8
fixa't,11,8
targeta,11,8
tropa,11,8
prometem,11,8
doble,11,8
baba,11,8
substituir,11,8
l'organització,11,8
patetes,11,8
desfilar,11,8
cigonya,11,8
bata,11,8
d'ovelles,11,8
defecte,11,8
indicis,10,8
l'empenyia,10,8
pròsper,10,8
rambla,10,8
cridat,10,8
l'escuma,10,8
prudents,10,8
accessible,10,8
primària,10,8
canti,10,8
particularitats,10,8
obrien,10,8
mitjana,10,8
defensors,10,8
comunicar-nos,10,8
complien,10,8
artefactes,10,8
mostassa,10,8
ajudeu,10,8
l'aparició,10,8
parxís,10,8
l'alt,10,8
matisos,10,8
embarcació,10,8
miren,10,8
morirà,10,8
panells,10,8
sinistres,10,8
pallassos,10,8
engegar,10,8
cereals,10,8
gèlides,10,8
orfes,10,8
rodanxes,10,8
camino,10,8
s'oblidava,10,8
xiuxiuejà,9,8
brillat,9,8
canviarà,9,8
escombrar,9,8
maqueta,9,8
fullejar,9,8
l'indret,9,8
espantoses,9,8
polsegosa,9,8
s'estigués,9,8
social,9,8
n'anaven,9,8
custodiada,9,8
governant,9,8
ensenyances,9,8
mirem,9,8
acudien,9,8
fon,9,8
malignes,9,8
primerament,9,8
plorós,9,8
segle,9,8
d'exploradors,9,8
enginyosa,9,8
posseïen,9,8
artesans,9,8
coneixeu,9,8
animant-los,9,8
alçar-se,9,8
fèrtils,9,8
amistosos,9,8
explicacions,9,8
personals,9,8
imaginats,9,8
l'entrenament,9,8
protegint-los,9,8
acompanyament,9,8
demanà,9,8
gàbies,9,8
missions,9,8
origen,9,8
distintiu,9,8
resistien,9,8
dirà,9,8
caigui,9,8
disfrutar,9,8
ajudeu-me,9,8
separades,9,8
atacat,9,8
cinquè,9,8
creem,9,8
brillà,9,8
creixin,9,8
saludar-la,9,8
evitar-ho,9,8
protegiré,9,8
socials,9,8
xocava,9,8
obscurs,9,8
enfonsats,9,8
pon,9,8
agafa't,9,8
alimentació,9,8
oblidar-se,9,8
interiors,9,8
d'edat,9,8
remots,9,8
marítimes,9,8
inútils,9,8
flux,9,8
barres,9,8
pícnics,9,8
nuvolades,9,8
aterra,9,8
d'harmonia,9,8
frustrats,9,8
fundació,9,8
moriria,9,8
acords,9,8
angles,9,8
treure'l,9,8
inscriure,9,8
duri,9,8
mínim,9,8
fangós,9,8
examinava,9,8
càlculs,9,8
fantasmals,9,8
d'atacar,9,8
anotar,9,8
menjant-se,9,8
iridiscent,9,8
obrir-los,9,8
rodonet,9,8
segrestar,9,8
pinsans,9,8
vindré,9,8
físiques,9,8
rodanxó,9,8
d'oli,9,8
veïnat,9,8
típics,9,8
volessin,9,8
bloquejada,9,8
tossir,9,8
truites,9,8
límetre,9,8
celebrem,9,8
prodigiós,9,8
tremolosos,9,8
exhibició,9,8
anotacions,9,8
compartir-ho,9,8
improvisats,9,8
concedeix,9,8
robava,9,8
refrescava,9,8
instintivament,9,8
alimenta,9,8
n'anava,9,8
necessitarà,9,8
pelar,9,8
marxés,9,8
calgui,9,8
poteta,9,8
preferències,9,8
faldilla,9,8
s'empassava,9,8
començo,9,8
fer-vos,9,8
encallada,9,8
entranyes,9,8
pobra,9,8
l'aterratge,9,8
amagar-nos,9,8
d'aterrar,9,8
nusos,9,8
s'explicaven,9,8
deixarien,9,8
diligència,9,8
assabentat,9,8
cabien,9,8
voltar,8,8
perseguir-se,8,8
d'odi,8,8
enfadar-se,8,8
començarà,8,8
verdosa,8,8
faldilles,8,8
responent,8,8
entrellaçades,8,8
tenaç,8,8
retorçades,8,8
l'ensurt,8,8
inundat,8,8
botànica,8,8
residència,8,8
agraeixo,8,8
majors,8,8
preuats,8,8
fugien,8,8
donaran,8,8
guiés,8,8
ajupir-se,8,8
privilegiada,8,8
estalactites,8,8
l'estranya,8,8
panorama,8,8
rar,8,8
robar-los,8,8
enfilada,8,8
s'aconsegueix,8,8
havía,8,8
alimentada,8,8
dissipar-se,8,8
aprengués,8,8
s'encenien,8,8
comprat,8,8
decebuts,8,8
polsós,8,8
petitesa,8,8
escuma,8,8
rodalies,8,8
terrós,8,8
poder-lo,8,8
freqüents,8,8
escrivien,8,8
preuada,8,8
consisteix,8,8
respectivament,8,8
lleument,8,8
disparats,8,8
amplis,8,8
segueixi,8,8
travessar-la,8,8
elèctrica,8,8
ajudarien,8,8
hauran,8,8
suspirava,8,8
esvelta,8,8
mira't,8,8
argentats,8,8
silvestre,8,8
intimidat,8,8
insignificants,8,8
fabricant,8,8
perseguit,8,8
miler,8,8
s'escalfava,8,8
respirés,8,8
uneixen,8,8
lectiva,8,8
guiant-lo,8,8
s'arrossegava,8,8
perseguir-los,8,8
obrirà,8,8
descrivien,8,8
alegría,8,8
demanar-los,8,8
l'element,8,8
completat,8,8
reservava,8,8
cúmul,8,8
dimensió,8,8
caçant,8,8
conèixer-la,8,8
gemegava,8,8
recorrien,8,8
atretes,8,8
mantindria,8,8
d'escuma,8,8
s'obre,8,8
llis,8,8
entendre's,8,8
convertir-la,8,8
colpejava,8,8
flamarada,8,8
enigmàtiques,8,8
s'elevaven,8,8
honestedat,8,8
perdés,8,8
sorprenia,8,8
favorites,8,8
conèixer-se,8,8
monòtona,8,8
tenir-la,8,8
juntos,8,8
ensenyés,8,8
muntat,8,8
explosions,8,8
sostenir,8,8
llançat,8,8
susurrava,8,8
contrària,8,8
l'immens,8,8
cuidarem,8,8
adaptar,8,8
silencios,8,8
costanera,8,8
refugiaven,8,8
bellíssim,8,8
cantés,8,8
aportaven,8,8
l'admiraven,8,8
alimentaven,8,8
progressos,8,8
jubilat,8,8
debatre,8,8
s'enfadava,8,8
mandíbules,8,8
devorava,8,8
esplèndida,8,8
concentrant-se,8,8
combinada,8,8
sentir-nos,8,8
mantenen,8,8
resistia,8,8
t'estima,8,8
l'arena,8,8
funcionarà,8,8
polsegosos,8,8
feblement,8,8
acumulat,8,8
discreció,8,8
obligacions,8,8
s'alimentaven,8,8
posaré,8,8
incapacitat,8,8
l'anomenava,8,8
formades,8,8
crepitant,8,8
trobessin,8,8
descobriren,8,8
commoguda,8,8
passeges,8,8
extingir,8,8
espantaven,8,8
requerir,8,8
quietes,8,8
seny,8,8
subtilment,8,8
d'abella,8,8
assumir,8,8
davantera,8,8
mereixien,8,8
boníssims,8,8
continuessin,8,8
fugia,8,8
mites,8,8
calmava,8,8
patia,8,8
immediat,8,8
incertesa,8,8
esportiu,8,8
preservació,8,8
palpitant,8,8
feblesa,8,8
floració,8,8
escoltada,8,8
dir-se,8,8
tombarelles,8,8
durava,8,8
aterridora,8,8
ignorar,8,8
intuïa,8,8
acostat,8,8
ofert,8,8
discutien,8,8
passejos,8,8
ençà,8,8
qualsevols,8,8
dol,8,8
s'amuntegaven,8,8
florides,8,8
tractés,8,8
arrugats,8,8
cridaner,8,8
inspiradora,8,8
recentment,8,8
barallaven,8,8
tancar-se,8,8
intricat,8,8
pentinava,8,8
específica,8,8
intricats,8,8
mossegades,8,8
interactuar,8,8
eran,8,8
afectant,8,8
d'estratègia,8,8
significar,8,8
idíl,8,8
explicar-se,8,8
escoltem,8,8
llargament,8,8
assabentar,8,8
aconseguiràs,8,8
s'allargava,8,8
toquen,8,8
valorava,8,8
malmès,8,8
festiva,8,8
desentranyar,8,8
reconeguda,8,8
d'ajudar-los,8,8
pregunto,8,8
esgarrifoses,8,8
reparat,8,8
contagioses,8,8
probable,8,8
s'aproximaven,8,8
d'experimentar,8,8
aniràs,8,8
gaudeixen,8,8
haguéssim,8,8
reflexionava,8,8
relaxat,8,8
sucosos,8,8
alertava,8,8
regar-les,8,8
pràctic,8,8
prenen,8,8
esdevé,8,8
inspiraven,8,8
participaven,8,8
custodiat,8,8
omplint-lo,8,8
encoratjador,8,8
encoratjant,8,8
escassejar,8,8
amassar,8,8
llegint-li,8,8
parpellejava,8,8
impedien,8,8
sedoses,8,8
lliscadisses,8,8
prunes,8,8
propagava,8,8
rinxols,8,8
breument,8,8
estranyada,8,8
creure-s'ho,8,8
sigilosament,8,8
relatava,8,8
intrigant,8,8
corregir,8,8
provocaven,8,8
endur-se,8,8
fonent,8,8
observant-ho,8,8
preparem-nos,8,8
relacionades,8,8
agafades,8,8
sereu,8,8
reaccionava,8,8
aterrada,8,8
transcendeix,8,8
melosa,8,8
dirigir-se,8,8
netejar-se,8,8
camuflar-se,8,8
s'enfadaven,8,8
treient,8,8
confirmació,8,8
glaçar,8,8
xiula,8,8
rocosos,8,8
fonda,8,8
cuidar-nos,8,8
diminut,8,8
arreglar-ho,8,8
lluentons,8,8
adormides,8,8
toques,8,8
audàcia,8,8
convertides,8,8
s'eixugava,8,8
perplexes,8,8
retenir,8,8
divertiment,8,8
expressaven,8,8
incontrolable,8,8
descolorida,8,8
irrompre,8,8
urgència,8,8
enfurismat,8,8
infiltrar,8,8
ansiós,8,8
distreure'l,8,8
salva,8,8
donarem,8,8
d'aprovació,8,8
produeixen,8,8
afluixar,8,8
obligat,8,8
renovades,8,8
suplicar,8,8
sandvitxos,8,8
trastos,8,8
caïen,8,8
ampliant,8,8
localització,8,8
intentarien,8,8
brillin,8,8
mestressa,8,8
optimistes,8,8
toquis,8,8
abraços,8,8
enèrgicament,8,8
mossegant-se,8,8
suposat,8,8
temptat,8,8
parpelleig,8,8
traços,8,8
riallera,8,8
replantar,8,8
transmet,8,8
indrets,8,8
aconseguir-lo,8,8
excitació,8,8
aspra,8,8
rialler,8,8
agafar-li,8,8
posar-nos,8,8
emmalaltit,8,8
simpàtiques,8,8
gasolina,8,8
proposava,8,8
guardo,8,8
punxeguda,8,8
actiu,8,8
fugint,8,8
implica,8,8
arreglant,8,8
romanen,8,8
d'existir,8,8
l'originalitat,8,8
perpetuant,8,8
bloquejant,8,8
clotilde,66,7
l'estoig,61,7
baldomer,122,6
estelleta,56,7
ignasi,54,7
barquet,53,7
l'ernest,49,7
tim,110,6
ricard,105,6
nuvols,39,7
lleona,37,7
pepita,37,7
cinema,37,7
triangle,35,7
cantaire,35,7
oliver,34,7
arnau,33,7
castor,32,7
zoològic,31,7
rellotges,31,7
superherois,31,7
espurnejant,31,7
baldufes,30,7
l'om,29,7
somiadors,28,7
flonjo,89,6
llangardaixos,26,7
escurçó,25,7
l'esteve,25,7
d'eucaliptus,24,7
ceba,24,7
ferran,24,7
fageda,23,7
flamenc,23,7
conquilles,22,7
centellejants,21,7
mandarina,20,7
cometes,20,7
ratolina,20,7
neptú,19,7
caragols,19,7
nan,18,7
nadalenca,18,7
maligne,17,7
figuera,17,7
l'oreneta,17,7
mandra,17,7
entremaliadures,17,7
cuidadosos,16,7
l'olivera,15,7
casament,15,7
l'autobús,15,7
dimoni,14,7
porter,14,7
pujol,14,7
jutges,14,7
comèdia,14,7
explicades,14,7
dent,14,7
fars,13,7
vagó,13,7
màgies,13,7
cosí,13,7
decideix,13,7
l'ossa,13,7
gerra,13,7
sardanes,13,7
l'escut,13,7
didal,13,7
arca,13,7
telescopis,13,7
remar,12,7
d'esmeralda,12,7
elefanta,12,7
venedora,12,7
cavitat,12,7
tomba,12,7
portà,12,7
larves,12,7
crispetes,12,7
rens,12,7
iaies,12,7
colmena,12,7
ocellets,12,7
cocodrils,12,7
circuit,12,7
realitzat,11,7
argentada,11,7
mots,11,7
fotografia,11,7
llom,11,7
llimones,11,7
universitat,11,7
talons,11,7
d'aram,11,7
examen,11,7
ballades,11,7
llauna,11,7
aniversaris,11,7
cosint,11,7
salvament,11,7
kit,11,7
m'heu,11,7
l'àfrica,10,7
curen,10,7
protesta,10,7
aerostàtic,10,7
taulell,10,7
guardian,10,7
caracteritzat,10,7
marítim,10,7
proporciona,10,7
esdevenien,10,7
precipici,10,7
rigut,10,7
asteroides,10,7
xoc,10,7
calendari,10,7
torrada,10,7
l'esfera,10,7
pet,10,7
cubells,10,7
fèrula,10,7
navegants,10,7
interpretació,10,7
enganxós,10,7
l'escriptor,10,7
somien,9,7
malmesa,9,7
bloquejar,9,7
danyades,9,7
torxes,9,7
lleials,9,7
rinxolat,9,7
sendera,9,7
pareixien,9,7
estival,9,7
déus,9,7
veiessin,9,7
portant-lo,9,7
mirat,9,7
escoltés,9,7
comenci,9,7
nedador,9,7
dibuixarem,9,7
gaudir-ne,9,7
tocar-los,9,7
boníssimes,9,7
xiuxiuejos,9,7
bandada,9,7
ploren,9,7
entrenaments,9,7
entrenament,9,7
manetes,9,7
guanyar-se,9,7
destrossant,9,7
escombraries,9,7
clàssics,9,7
rescatat,9,7
l'estrena,9,7
glup,9,7
boges,9,7
julivert,9,7
provarem,9,7
cantimplora,9,7
l'oli,9,7
espavilada,9,7
gorros,9,7
balconades,9,7
d'óssos,9,7
camamilla,9,7
bedoll,9,7
medusa,9,7
inflable,9,7
menjar-les,9,7
horroritzat,8,7
escriu,8,7
intervenció,8,7
girà,8,7
garraf,8,7
plujosa,8,7
protegint-la,8,7
creuar-lo,8,7
solcs,8,7
pedalar,8,7
correr,8,7
destruïda,8,7
càmeres,8,7
subterrànies,8,7
aparent,8,7
interconnectat,8,7
literatura,8,7
presentaven,8,7
entesos,8,7
inundacions,8,7
tremola,8,7
arrelat,8,7
construeix,8,7
nervioses,8,7
desperts,8,7
inexistent,8,7
l'apreciació,8,7
incontenible,8,7
asseient-se,8,7
remeis,8,7
caminet,8,7
galeries,8,7
fantasmal,8,7
dissenyada,8,7
improvisar,8,7
ronroneig,8,7
mòbil,8,7
cantà,8,7
brollaven,8,7
l'estrany,8,7
apreciava,8,7
magdalenes,8,7
sistemes,8,7
tornaran,8,7
luminen,8,7
evocaven,8,7
escolta'm,8,7
desolació,8,7
riallers,8,7
titular,8,7
convèncer-los,8,7
imagineu-vos,8,7
madurar,8,7
patrimoni,8,7
queixaven,8,7
elèctrics,8,7
d'habitants,8,7
solitaris,8,7
d'esquena,8,7
negava,8,7
hivernals,8,7
reuneixen,8,7
genuïna,8,7
oposada,8,7
desenvolupament,8,7
construïts,8,7
celebrarem,8,7
l'oïda,8,7
creuats,8,7
mercats,8,7
protegint-les,8,7
tasses,8,7
exposicions,8,7
similars,8,7
l'amiga,8,7
piulava,8,7
sostenibilitat,8,7
concepte,8,7
funcional,8,7
culleradeta,8,7
improvisades,8,7
etiquetes,8,7
revitalitzar,8,7
tiraven,8,7
pastura,8,7
orientar,8,7
cascos,8,7
brillaren,8,7
mentres,8,7
d'atrapar,8,7
abraça,8,7
espinacs,8,7
absurds,8,7
rètol,8,7
sonora,8,7
donar-ho,8,7
tira,8,7
defensava,8,7
sobrevolaven,8,7
farcits,8,7
necesito,8,7
cansanci,8,7
xulo,8,7
habia,8,7
l'escalfament,8,7
comprovant,8,7
imprescindible,8,7
mossegar-la,8,7
imminent,8,7
grimpar,8,7
fàstic,8,7
valentament,8,7
reparació,8,7
contribució,8,7
l'honor,8,7
greix,8,7
pestanyes,8,7
equivocar-se,8,7
passar-s'ho,8,7
moguis,7,7
amargues,7,7
rescatant,7,7
reclamar,7,7
impedint,7,7
plantejar,7,7
eliminar,7,7
salvació,7,7
severa,7,7
passà,7,7
cremós,7,7
notable,7,7
encisador,7,7
haver-me,7,7
descobrir-la,7,7
contrarestar,7,7
conduït,7,7
descalços,7,7
allunyar-se,7,7
certament,7,7
parpelles,7,7
trepitjant,7,7
anguila,7,7
l'astronomia,7,7
acompanyarà,7,7
natal,7,7
s'obrí,7,7
manualitats,7,7
forjat,7,7
respir,7,7
envers,7,7
milors,7,7
limitada,7,7
incòmodes,7,7
xisclaven,7,7
eixordador,7,7
esquemes,7,7
trio,7,7
olorosos,7,7
massissa,7,7
subterranis,7,7
pansir,7,7
ubicada,7,7
aspectes,7,7
respectats,7,7
ronda,7,7
luminaria,7,7
toquessin,7,7
musgo,7,7
aportat,7,7
mercaderies,7,7
comptant,7,7
riscos,7,7
centres,7,7
encongint,7,7
xuclant,7,7
portant-los,7,7
vint,7,7
portaràs,7,7
brunzir,7,7
capritxoses,7,7
disperses,7,7
guàrdies,7,7
aprendent,7,7
traslladat,7,7
d'inspirar,7,7
cuidador,7,7
ancestrals,7,7
llevar-se,7,7
recordaràs,7,7
rojos,7,7
centellejant,7,7
xiuxiueigs,7,7
coneguessin,7,7
rogencs,7,7
adreçar,7,7
marees,7,7
narrava,7,7
ruixat,7,7
difondre,7,7
senzillament,7,7
posar-lo,7,7
transportada,7,7
l'explicació,7,7
l'anava,7,7
perfeccionant,7,7
túnica,7,7
desitja,7,7
desfermar,7,7
implacables,7,7
l'amo,7,7
s'oblidaria,7,7
dansessin,7,7
sinuosa,7,7
desembocadura,7,7
jungles,7,7
plantada,7,7
cuinant,7,7
s'enrotllava,7,7
s'aventuraven,7,7
ensenyà,7,7
pragmàtic,7,7
resideixen,7,7
melòdiques,7,7
acollit,7,7
s'agrupaven,7,7
anomenar-la,7,7
pissarra,7,7
navegat,7,7
tova,7,7
preocupem,7,7
incandescents,7,7
entengué,7,7
vagava,7,7
tous,7,7
formal,7,7
crustacis,7,7
hàbitats,7,7
pastissers,7,7
planejat,7,7
patró,7,7
contemplació,7,7
connectaven,7,7
esveltes,7,7
suposadament,7,7
mantenir-nos,7,7
fantasiosos,7,7
dirigit,7,7
iceberg,7,7
sortides,7,7
evocava,7,7
l'error,7,7
replet,7,7
tempestuosos,7,7
dubtosa,7,7
l'immensitat,7,7
clot,7,7
saliva,7,7
deixaràs,7,7
recular,7,7
confondre,7,7
mostrarà,7,7
futura,7,7
sorollós,7,7
completava,7,7
planar,7,7
desenvolupat,7,7
perdi,7,7
purificar,7,7
reconstruït,7,7
endreçar,7,7
picardia,7,7
viatgen,7,7
agradi,7,7
variats,7,7
aconsegueixen,7,7
evolucionant,7,7
heretar,7,7
campiona,7,7
rebutjar,7,7
contribuïa,7,7
mític,7,7
aprenguessin,7,7
afectaven,7,7
biologia,7,7
tastava,7,7
aliat,7,7
creades,7,7
trobats,7,7
utilitzar-los,7,7
titulat,7,7
educant,7,7
abast,7,7
panoràmica,7,7
l'arribar,7,7
anar-se'n,7,7
concreta,7,7
incendiar,7,7
restaurat,7,7
trenats,7,7
formem,7,7
l'atzar,7,7
regla,7,7
mental,7,7
buscaria,7,7
d'allí,7,7
remenant-se,7,7
enfosquint,7,7
salat,7,7
mètode,7,7
diàleg,7,7
fixat,7,7
refugiats,7,7
duien,7,7
morats,7,7
aprofundir,7,7
contundent,7,7
demostrar-los,7,7
fallava,7,7
dolçament,7,7
vermellosos,7,7
protegim,7,7
collint,7,7
sopaven,7,7
concediré,7,7
vomitar,7,7
lligades,7,7
menut,7,7
tapant,7,7
tallaven,7,7
trobin,7,7
estàvem,7,7
s'agafava,7,7
belleses,7,7
protegirà,7,7
recull,7,7
embarcacions,7,7
assentar,7,7
conta,7,7
opcions,7,7
difuminant,7,7
jurar,7,7
curativa,7,7
líquida,7,7
succeïa,7,7
imprescindibles,7,7
superiors,7,7
degut,7,7
tensa,7,7
dir-me,7,7
superfícies,7,7
entregant-li,7,7
serveis,7,7
generava,7,7
suavitzant,7,7
resonar,7,7
felicitació,7,7
locava,7,7
acompanyar-me,7,7
suspesa,7,7
impressió,7,7
aixecant-se,7,7
transformen,7,7
persistents,7,7
sorprenent-se,7,7
obrint-se,7,7
recobert,7,7
principalment,7,7
relacionats,7,7
t'estic,7,7
posteriors,7,7
batejat,7,7
oblidarem,7,7
disminuïa,7,7
químics,7,7
sonés,7,7
educat,7,7
plaers,7,7
estremir,7,7
cantarem,7,7
difusa,7,7
sembrava,7,7
arrencant,7,7
escalfor,7,7
artístic,7,7
s'acosten,7,7
pensàvem,7,7
acompanyar-te,7,7
tornar-la,7,7
cantonades,7,7
química,7,7
apassionant,7,7
s'enfrontava,7,7
sabessin,7,7
sigil,7,7
penetraven,7,7
descobrir-ne,7,7
trontollar,7,7
estornells,7,7
amenaçador,7,7
difonent,7,7
caurà,7,7
empenyer,7,7
recompensar,7,7
pateixen,7,7
sino,7,7
preparar-ho,7,7
superarem,7,7
t'han,7,7
ardu,7,7
fileres,7,7
s'espantava,7,7
aclamar,7,7
aïllada,7,7
fervor,7,7
atacava,7,7
llençaven,7,7
marcir,7,7
avisant,7,7
qualssevol,7,7
calen,7,7
prims,7,7
wooow,7,7
rampell,7,7
s'enduia,7,7
suant,7,7
cicatrius,7,7
notablement,7,7
èpic,7,7
òbviament,7,7
desafinada,7,7
honesta,7,7
nevar,7,7
usaven,7,7
s'estavellaven,7,7
mentalment,7,7
contorn,7,7
emotiu,7,7
abraçar-los,7,7
ignorant,7,7
utilitzes,7,7
mortals,7,7
petitons,7,7
encoratjava,7,7
atorgar,7,7
aconseguiria,7,7
samarretes,7,7
incloïen,7,7
s'ocupava,7,7
rodolaven,7,7
desplomar,7,7
instaurar,7,7
embolcallava,7,7
imagino,7,7
bici,7,7
agafaven,7,7
escepticisme,7,7
marxo,7,7
prudencial,7,7
oferiria,7,7
s'inclinaven,7,7
d'especial,7,7
solucionar-ho,7,7
murals,7,7
vespres,7,7
gèlida,7,7
fresqueta,7,7
motivava,7,7
addicional,7,7
reconeixien,7,7
filera,7,7
tenir-ne,7,7
entretinguts,7,7
periple,7,7
distrets,7,7
cansant,7,7
pregar,7,7
entusiasmadament,7,7
guarden,7,7
acolorida,7,7
inevitablement,7,7
tocada,7,7
somniaven,7,7
continguda,7,7
formidable,7,7
l'elegància,7,7
peculiaritats,7,7
aguantant,7,7
fixeu,7,7
l'afany,7,7
apropar-s'hi,7,7
suposava,7,7
assaborint,7,7
hauríeu,7,7
mosaics,7,7
rovellades,7,7
adolorit,7,7
examinar-lo,7,7
l'himne,7,7
ressonància,7,7
plegaven,7,7
entrés,7,7
paratge,7,7
protegent,7,7
afavorir,7,7
siluetes,7,7
seguiran,7,7
dojo,7,7
consultant,7,7
apoderant,7,7
gots,7,7
amarga,7,7
necessitaré,7,7
vestien,7,7
contaminat,7,7
submergida,7,7
lustrat,7,7
cuidada,7,7
curar-la,7,7
viatjaria,7,7
volaria,7,7
instints,7,7
ofès,7,7
desapercebuts,7,7
saludant-los,7,7
prohibit,7,7
reüll,7,7
impermeable,7,7
ressentiment,7,7
moria,7,7
porta-la,7,7
escèptiques,7,7
distreia,7,7
prometent-li,7,7
perdria,7,7
meteorits,7,7
ajupint-se,7,7
ensenyar-nos,7,7
embenar,7,7
preparo,7,7
emmagatzemats,7,7
aturant-se,7,7
irregular,7,7
trèmula,7,7
guanyarà,7,7
marxeu,7,7
turbulent,7,7
prometes,7,7
seguirem,7,7
comprensible,7,7
posant-li,7,7
jaquetes,7,7
cabrioles,7,7
respecta,7,7
quanta,7,7
t'ajudo,7,7
esgotades,7,7
celebritat,7,7
expandint-se,7,7
semblessin,7,7
convertint-les,7,7
millorat,7,7
relaxava,7,7
l'eina,7,7
travessar-lo,7,7
pensant-hi,7,7
cantussejava,7,7
vorejar,7,7
contaminada,7,7
plantades,7,7
amenaçat,7,7
fermes,7,7
disminuït,7,7
d'abraçar,7,7
perdo,7,7
exclamació,7,7
vorejant,7,7
dificultava,7,7
acompanyen,7,7
aguantava,7,7
d'anada,7,7
disfressada,7,7
embolicats,7,7
marejat,7,7
secretament,7,7
acaronava,7,7
redescobrir,7,7
estranyar,7,7
captivats,7,7
noticia,7,7
esdevenint,7,7
observar-les,7,7
tòxics,7,7
mantenía,7,7
comportava,7,7
estudis,7,7
abalançar,7,7
àuria,68,6
matilda,64,6
blancaneu,63,6
flop,59,6
l'àgata,56,6
pasqua,56,6
elisenda,54,6
prada,53,6
sir,52,6
na,48,6
malakai,44,6
porquets,43,6
llorenç,42,6
mitjó,42,6
sira,42,6
bruixeta,41,6
capitán,40,6
panxut,39,6
castellvell,36,6
tribu,34,6
conxita,34,6
quadrat,33,6
gamba,33,6
talp,31,6
gaspar,28,6
xip-xap,26,6
llampecs,26,6
cangur,26,6
goteta,25,6
malhumorada,24,6
valerós,24,6
cocos,24,6
fènix,23,6
l'enemic,23,6
ombre,23,6
gominoles,23,6
pantera,22,6
l'orquestra,22,6
molí,21,6
gessamí,21,6
torta,21,6
circuits,20,6
gala,20,6
crisàlide,20,6
cantants,19,6
disfressa,19,6
camell,19,6
d'iris,18,6
monuments,18,6
tritó,17,6
deessa,17,6
figueres,17,6
piulades,17,6
núvia,16,6
paradeta,16,6
toni,16,6
ronc,16,6
tall,16,6
l'ebre,16,6
l'antàrtida,16,6
afable,15,6
pessebre,15,6
teló,15,6
matilde,15,6
femella,14,6
eloi,14,6
indomable,14,6
esglaó,14,6
relleus,14,6
bols,14,6
menú,14,6
ombretes,14,6
brillosa,14,6
b,14,6
madrastra,14,6
tarragona,13,6
seua,13,6
caverna,13,6
llibreria,13,6
pocions,13,6
