word,count,doc_count
perdo,18,12
okulon,17,12
revido,17,12
inspiri,17,12
ruliĝi,17,12
monda,17,12
ses,17,12
transformi,17,12
vizito,16,12
dorson,16,12
ataki,16,12
halo,16,12
cikloj,16,12
braveco,16,12
planti,16,12
disdonis,16,12
rapido,16,12
fontoj,16,12
ĉefaj,16,12
ruĝeca,15,12
prenas,15,12
homaj,15,12
ŝerci,15,12
imiti,15,12
permesos,15,12
sorĉojn,15,12
energia,15,12
aŭdos,15,12
stelpolvo,15,12
radikojn,15,12
okulvitroj,15,12
ĉeeston,14,12
eblaj,14,12
fortika,14,12
fascinitaj,14,12
novaĵon,14,12
preparita,14,12
scia,14,12
forpeli,14,12
koni,14,12
scintilas,14,12
safiro,14,12
bonvena,14,12
ondon,14,12
pruvi,14,12
firma,14,12
nomojn,14,12
dumnokte,14,12
modelo,14,12
meritis,14,12
kian,14,12
bonegan,14,12
kristalaj,14,12
magika,14,12
due,14,12
mankas,14,12
dormas,14,12
interesan,14,12
rideta,14,12
dancantajn,13,12
maltrankvilaj,13,12
bati,13,12
fascinata,13,12
instruas,13,12
gvidilo,13,12
serpentoj,13,12
vizitos,13,12
kapablaj,13,12
filino,13,12
pilko,13,12
fidis,13,12
superis,13,12
terure,13,12
damaĝi,13,12
ekkantis,13,12
eniru,13,12
malkovritaj,13,12
kaŭzo,13,12
ripozon,13,12
fingroj,13,12
preferata,13,12
fadenoj,13,12
bonegaj,13,12
ŝanĝojn,13,12
sunradio,13,12
ĉirkaŭrigardis,13,12
memorinda,13,12
rilaton,13,12
ŝatataj,13,12
plenigitajn,13,12
amuzis,13,12
penado,13,12
reciproka,13,12
pluiris,13,12
senco,13,12
plata,13,12
sidas,13,12
permesante,13,12
ordo,13,12
ŝerce,13,12
malproksimo,13,12
proksimen,13,12
supron,13,12
malĝojan,12,12
ĉiaj,12,12
kovrante,12,12
alvokis,12,12
regas,12,12
peton,12,12
sendita,12,12
gravurita,12,12
enen,12,12
malkaŝis,12,12
molaj,12,12
venkon,12,12
glitante,12,12
flaris,12,12
malfortiĝi,12,12
ĉarmo,12,12
lerte,12,12
donita,12,12
entuziasmon,12,12
serpentumis,12,12
movado,12,12
daŭros,12,12
lunbrilo,12,12
maltrankvilo,12,12
mirakle,12,12
fuĝis,12,12
figuron,12,12
paliĝis,12,12
pacan,12,12
nomi,12,12
decidas,12,12
distanco,12,12
kunligis,12,12
videblis,12,12
ekzercis,12,12
beko,12,12
batalon,12,12
malpezaj,12,12
larĝiĝis,12,12
atenteme,12,12
elina,160,10
lilia,157,10
butiko,60,11
kuko,48,11
pomo,45,11
korvo,42,11
lumilando,39,11
arbusto,37,11
ĝemeloj,34,11
lunajn,33,11
konkurso,32,11
testudo,31,11
kvara,29,11
skulptaĵoj,28,11
tagiĝo,28,11
fratinoj,26,11
pasinta,25,11
galaksioj,25,11
volon,24,11
soleco,24,11
homaro,24,11
semoj,24,11
reto,23,11
insuloj,23,11
pomoj,23,11
ventego,23,11
vojaĝantoj,22,11
malhelo,21,11
sablon,20,11
flagoj,20,11
ĉasado,20,11
bravaj,19,11
kreskigi,19,11
frosta,19,11
speguloj,18,11
maran,18,11
saketon,18,11
defendis,18,11
imagopovon,17,11
dormantaj,17,11
dolĉaĵoj,17,11
morto,17,11
papilion,17,11
varmajn,16,11
globon,16,11
trovus,16,11
detruigi,16,11
spurojn,16,11
bonvolemo,16,11
bonecon,16,11
kavernojn,16,11
diverseco,16,11
ekĝojis,16,11
realaj,16,11
vundojn,16,11
tunelon,16,11
kantu,16,11
heroino,16,11
veteron,16,11
truon,16,11
kutimoj,15,11
najbaroj,15,11
parte,15,11
liberecon,15,11
ties,15,11
malplenaj,15,11
floras,15,11
ursojn,15,11
dezerton,15,11
muzikojn,15,11
hejmojn,15,11
aŭtoj,15,11
mirigo,15,11
plue,15,11
kulturoj,15,11
ŝtormon,14,11
diru,14,11
muson,14,11
najbara,14,11
kvanton,14,11
kverkon,14,11
bastonon,14,11
nevideblaj,14,11
parolus,14,11
kunlaboron,14,11
soni,14,11
mono,14,11
okazaĵoj,14,11
surfacon,14,11
surprizon,14,11
ĉesu,14,11
ridindaj,14,11
disvastigi,13,11
postulis,13,11
stabila,13,11
mantelon,13,11
prezenti,13,11
foraj,13,11
determinita,13,11
eskapi,13,11
iĝinta,13,11
teruran,13,11
sendi,13,11
murojn,13,11
kornoj,13,11
fingro,13,11
grupoj,13,11
ekzemplon,13,11
spite,13,11
zumis,13,11
animojn,13,11
re-rakontita,13,11
fojojn,13,11
transporti,13,11
enigmaj,13,11
inteligentecon,13,11
murmurado,13,11
mire,13,11
tempojn,13,11
respondojn,13,11
rezulto,13,11
inspira,13,11
ridiga,13,11
oldan,13,11
postulas,13,11
kunlaborado,13,11
reflektas,13,11
rozojn,13,11
taskojn,13,11
altiĝis,13,11
korbo,12,11
efikon,12,11
valoroj,12,11
internon,12,11
perspektivo,12,11
tuŝo,12,11
neebla,12,11
malfortajn,12,11
sonoregis,12,11
lasas,12,11
kialo,12,11
metante,12,11
nazon,12,11
cirklon,12,11
krutaj,12,11
elkuris,12,11
parolantajn,12,11
siavice,12,11
dumtage,12,11
formas,12,11
brileco,12,11
diferencon,12,11
trovitaj,12,11
moneroj,12,11
malpezan,12,11
gajni,12,11
gardante,12,11
ĝentile,12,11
lanĉis,12,11
maldikaj,12,11
sukcesa,12,11
sekurecon,12,11
falintaj,12,11
ŝultroj,12,11
unikajn,12,11
sunsubiroj,12,11
revenon,12,11
oranĝajn,12,11
ĝoji,12,11
necesaj,12,11
dirite,12,11
ĝojojn,12,11
lecionoj,12,11
festenon,12,11
amos,12,11
manĝado,12,11
makuloj,12,11
aspektojn,12,11
areon,12,11
pasas,12,11
orelo,12,11
rubenoj,12,11
balancante,12,11
senespera,11,11
danĝeron,11,11
loĝata,11,11
rondajn,11,11
venus,11,11
skeptikaj,11,11
savitaj,11,11
memoritaj,11,11
foriros,11,11
konservas,11,11
nigrajn,11,11
glate,11,11
perfektan,11,11
mildajn,11,11
maltrankviliĝu,11,11
liton,11,11
resonante,11,11
spirado,11,11
protektos,11,11
krome,11,11
rapidajn,11,11
kriojn,11,11
bedaŭras,11,11
brakumante,11,11
zorgos,11,11
susuroj,11,11
etendante,11,11
siblis,11,11
atingos,11,11
silentas,11,11
restadis,11,11
konsideris,11,11
eleganta,11,11
ŝajna,11,11
ĉirkaŭante,11,11
donacis,11,11
farboj,11,11
eltrovis,11,11
fortigi,11,11
malvarmeta,11,11
malantaŭe,11,11
rilatojn,11,11
vespere,11,11
prefere,11,11
kaŭzis,11,11
reĝoj,11,11
malĝoje,11,11
venanta,11,11
feliĉajn,11,11
forgesas,11,11
eventoj,11,11
sencon,11,11
elegantaj,11,11
penson,11,11
pipi,87,10
fabeloj,66,10
lumi,63,10
giganto,53,10
baleno,49,10
gastoj,46,10
flugaj,36,10
balonoj,36,10
fluton,36,10
kaptilo,35,10
saliko,34,10
delfenoj,30,10
glaciaĵon,30,10
imago,28,10
festeno,27,10
balonon,26,10
princinoj,25,10
araneo,24,10
kvina,24,10
nektaron,24,10
verkis,23,10
apero,23,10
kosma,23,10
perlon,22,10
fontanoj,22,10
pomon,22,10
ŝoko,22,10
teamon,21,10
pentraĵo,21,10
rida,21,10
produkti,20,10
reganto,20,10
malsanojn,19,10
esperanton,19,10
leporoj,19,10
skulptaĵon,19,10
pinoj,19,10
mika,109,9
vintron,18,10
moviĝas,18,10
sciencistoj,18,10
veki,18,10
puran,18,10
vivantoj,18,10
portalo,18,10
dancadon,18,10
saĝuloj,17,10
koridoro,17,10
nomoj,17,10
ombra,17,10
eksklamis,16,10
paĝo,16,10
kronon,16,10
musojn,16,10
ingrediencojn,16,10
plumaro,16,10
kreskon,16,10
lertaj,16,10
tamburo,15,10
konduton,15,10
scenejo,15,10
flori,15,10
sabla,15,10
pace,15,10
skulptaĵojn,15,10
kunveno,15,10
purpuro,15,10
animoj,15,10
imagu,14,10
spuron,14,10
esplordante,14,10
pejzaĝoj,14,10
ĝuas,14,10
ordonis,14,10
reciproke,14,10
movon,14,10
plenas,14,10
rivelis,14,10
aprobis,14,10
demandas,14,10
falanta,14,10
sorĉoj,14,10
smeralda,14,10
fartas,14,10
sekuran,13,10
invitigis,13,10
imagante,13,10
malfermiĝi,13,10
potencan,13,10
eblecoj,13,10
supra,13,10
realigis,13,10
fontanon,13,10
invititaj,13,10
rekomencis,13,10
kolekton,13,10
enhavi,13,10
sorĉon,13,10
gustumi,13,10
miksaĵon,13,10
ekridetis,13,10
pezon,13,10
strioj,13,10
lumina,103,9
maŝinoj,12,10
ligi,12,10
rapidon,12,10
kompleksa,12,10
ŝanĝantaj,12,10
mirindaĵon,12,10
kaŭzon,12,10
ekvilibron,12,10
ekscitaj,12,10
inspirado,12,10
riĉaĵo,12,10
nekonatajn,12,10
mapoj,12,10
zorgemo,12,10
sonorajn,12,10
senkoloraj,12,10
esperojn,12,10
konstruaĵojn,12,10
vanilo,12,10
ĉokoladajn,12,10
blovas,12,10
floranta,12,10
inspiron,12,10
astronomio,12,10
sunajn,12,10
ŝeloj,12,10
restus,12,10
sano,12,10
komunikis,12,10
klaran,12,10
diskuto,12,10
tablon,12,10
enigma,12,10
vojaĝas,12,10
delfenojn,12,10
sunbrilon,12,10
frapante,11,10
mebloj,11,10
flugoj,11,10
dentojn,11,10
volos,11,10
konservita,11,10
amikeca,11,10
ilo,11,10
vundon,11,10
koridoron,11,10
detaloj,11,10
amataj,11,10
fundon,11,10
frazojn,11,10
resanigi,11,10
amegis,11,10
admirado,11,10
malkovros,11,10
estontecon,11,10
subita,11,10
vidinta,11,10
foriras,11,10
havu,11,10
ŝelon,11,10
depende,11,10
pulsadis,11,10
jarojn,11,10
ŝanceliĝantaj,11,10
rulis,11,10
palpebrumis,11,10
vivante,11,10
evitis,11,10
emocioj,11,10
rubino,11,10
zorgado,11,10
elvokis,11,10
bonkorecon,11,10
dense,11,10
furiozaj,11,10
severa,11,10
malvarme,11,10
miksita,11,10
ĉesas,11,10
delikatan,11,10
filon,11,10
trie,11,10
feliĉigi,11,10
kosmaj,11,10
fluantaj,11,10
ĉiutagaj,11,10
planojn,11,10
malkovrita,11,10
someraj,11,10
flustron,11,10
konsentas,11,10
ŝrumpis,11,10
indikante,11,10
formante,11,10
etajn,11,10
plani,10,10
flugos,10,10
portu,10,10
rolo,10,10
aŭdinta,10,10
esprimis,10,10
movante,10,10
respektata,10,10
filtris,10,10
profunden,10,10
strukturo,10,10
nekapabla,10,10
promenadis,10,10
ĉirkaŭflugis,10,10
transformis,10,10
malĝojajn,10,10
rivelante,10,10
trankvilon,10,10
malluman,10,10
prepariĝis,10,10
klako,10,10
partojn,10,10
protektanto,10,10
serion,10,10
kuraĝigi,10,10
izolita,10,10
agadoj,10,10
malpura,10,10
randon,10,10
ŝercante,10,10
arbustojn,10,10
mildigis,10,10
spirante,10,10
necesa,10,10
finiĝos,10,10
instruu,10,10
genuoj,10,10
ridantajn,10,10
mensoj,10,10
kunlaboras,10,10
protestis,10,10
akvojn,10,10
timigi,10,10
malfortiĝis,10,10
ŝanĝadis,10,10
vastaj,10,10
vastajn,10,10
resendis,10,10
oranĝan,10,10
nekredeblajn,10,10
simplan,10,10
junajn,10,10
rigardojn,10,10
ĉefo,10,10
malsanon,10,10
riĉecon,10,10
atingas,10,10
gaje,10,10
demandu,10,10
loĝejo,10,10
alfronti,10,10
teruro,10,10
eniras,10,10
personoj,10,10
komforton,10,10
opinion,10,10
malfeliĉon,10,10
kreskantaj,10,10
plonĝis,10,10
lakto,10,10
videblaj,10,10
kantos,10,10
kaŝiĝas,10,10
tiutempe,10,10
igas,10,10
prezentas,10,10
amikajn,10,10
vagadis,10,10
milojn,10,10
densan,10,10
interrompis,10,10
mankis,10,10
reflektado,10,10
viroj,10,10
plankon,10,10
malgajan,10,10
nutris,10,10
stelaro,77,9
harpo,63,9
panjo,50,9
rano,43,9
ĉapitro,43,9
horloĝo,42,9
revojn,39,9
sonĝolando,38,9
mara,34,9
ĉielarka,33,9
kabano,31,9
sona,28,9
kreaĵoj,27,9
fromaĝo,27,9
realigi,24,9
desegni,24,9
dio,23,9
ŝerca,23,9
sonorilon,23,9
arkon,22,9
reĝlandon,21,9
glacian,21,9
kiko,111,8
incendio,20,9
norda,20,9
skulptaĵo,20,9
maristoj,20,9
ŝafo,20,9
birdeton,19,9
kava,19,9
sofian,18,9
subakva,18,9
kompatemo,18,9
esperanta,18,9
klaraĵo,18,9
gustoj,18,9
sinjorinon,18,9
sorĉan,18,9
fabela,17,9
sofion,17,9
limoj,17,9
kavon,17,9
truo,17,9
povoj,16,9
uzita,16,9
papago,16,9
rondo,16,9
statuon,16,9
ĉokoladan,16,9
ok,15,9
surteriĝis,15,9
kanteton,15,9
surprizoj,15,9
dolĉeco,15,9
instrumentojn,15,9
milo,105,8
velis,14,9
kondukus,14,9
enmane,14,9
akvofalon,14,9
monero,14,9
pino,14,9
vintraj,13,9
katon,13,9
kovrilon,13,9
ian,13,9
strato,13,9
protektitaj,13,9
situas,13,9
algoj,13,9
alteco,12,9
diros,12,9
donacoj,12,9
sunan,12,9
forgetis,12,9
respondecon,12,9
arton,12,9
folion,12,9
vidon,12,9
ĉasis,12,9
fluoj,12,9
teroj,12,9
atenti,12,9
potencoj,12,9
flugantan,12,9
ceteraj,12,9
teksis,12,9
ĉiunokte,12,9
krietis,12,9
leonon,11,9
ridetantajn,11,9
seĝo,11,9
montru,11,9
montarojn,11,9
fieraj,11,9
reprezentis,11,9
sanaj,11,9
kunulo,11,9
ŝvebi,11,9
felon,11,9
majesta,11,9
leganto,11,9
prospero,11,9
fermi,11,9
lumfulmaj,11,9
eldonis,11,9
koraj,11,9
senfineco,11,9
viziton,11,9
lipoj,11,9
floran,11,9
scienca,11,9
rikoltis,11,9
aĉetis,11,9
florajn,11,9
frukton,11,9
emociaj,11,9
antikvajn,11,9
floraj,11,9
murmuradis,11,9
kaptas,11,9
ridetaj,11,9
poezio,11,9
instrukcioj,10,9
altiris,10,9
portus,10,9
verdaĵoj,10,9
simpatia,10,9
k,10,9
strategion,10,9
indicon,10,9
malproksiman,10,9
malsato,10,9
juvelojn,10,9
malriĉaj,10,9
rusta,10,9
vestaĵoj,10,9
pacienca,10,9
ŝatatan,10,9
sonante,10,9
sonora,10,9
interesita,10,9
entuziasmaj,10,9
komfortan,10,9
momentojn,10,9
ĉirkaŭajn,10,9
konsilis,10,9
studante,10,9
mallumajn,10,9
naĝante,10,9
perdos,10,9
retrovi,10,9
informoj,10,9
inspiritaj,10,9
kontento,10,9
dankemon,10,9
inteligenton,10,9
duone,10,9
uzus,10,9
unuajn,10,9
ŝanceliĝante,10,9
fungojn,10,9
vidus,10,9
fidinda,10,9
scenon,10,9
elsaltis,10,9
erarojn,10,9
brua,10,9
esploradon,10,9
nebulojn,10,9
vunditan,10,9
glitadis,10,9
sciencaj,10,9
brizo,10,9
portanta,10,9
tremo,10,9
sukero,10,9
kompanio,10,9
kompanion,10,9
parolado,10,9
areo,10,9
timigis,10,9
konkojn,10,9
pliigi,10,9
scenejon,10,9
respondas,10,9
rigardanta,10,9
ŝultron,10,9
atentas,10,9
klopodis,10,9
senĉesa,10,9
revenigi,10,9
koleron,10,9
hmm,10,9
ĵetante,10,9
levante,10,9
rozkoloran,9,9
graco,9,9
lignon,9,9
determino,9,9
nazoj,9,9
akompanata,9,9
okazus,9,9
lasos,9,9
kolorigante,9,9
senprokraste,9,9
tirante,9,9
ornamitan,9,9
solecon,9,9
ronronante,9,9
palan,9,9
reakiris,9,9
hazarde,9,9
manĝos,9,9
pliaj,9,9
ŝvebante,9,9
elĉerpita,9,9
frazon,9,9
fare,9,9
suferas,9,9
instruos,9,9
specio,9,9
nutri,9,9
kolorante,9,9
aŭdebla,9,9
majestaj,9,9
ekspiris,9,9
skribon,9,9
titolo,9,9
provizis,9,9
kialon,9,9
brakon,9,9
kreskos,9,9
figurojn,9,9
rimarkinda,9,9
perfektaj,9,9
posttagmezo,9,9
utiligi,9,9
ĝojigante,9,9
neapartigeblaj,9,9
fenomeno,9,9
kunuloj,9,9
orkolora,9,9
surprize,9,9
teruron,9,9
freŝajn,9,9
lamentis,9,9
movadon,9,9
konsilo,9,9
aŭdita,9,9
brilita,9,9
ĉiutagan,9,9
paniko,9,9
senfinajn,9,9
helpe,9,9
kuraĝan,9,9
sentiĝi,9,9
mallongan,9,9
singardaj,9,9
fenomenoj,9,9
larĝan,9,9
pliigis,9,9
fenestrojn,9,9
lude,9,9
leviĝante,9,9
vokon,9,9
dume,9,9
ravita,9,9
ekzameni,9,9
konstatis,9,9
irante,9,9
kaŭzas,9,9
evitante,9,9
flirtis,9,9
pacience,9,9
loka,9,9
plurfoje,9,9
mirante,9,9
maltrankvile,9,9
radiis,9,9
ĝojoj,9,9
meditis,9,9
foliaron,9,9
ŭaŭ,9,9
eksonis,9,9
liljo,98,8
lilo,94,8
feinoj,56,8
lina,49,8
tapiŝo,38,8
fantaziaj,36,8
lumturo,35,8
arbareto,34,8
formikoj,34,8
ursino,32,8
felicaj,27,8
treege,27,8
kodo,25,8
akva,24,8
frosto,23,8
flavo,23,8
saĝe,23,8
delfeno,22,8
galaksio,22,8
bananoj,22,8
abelo,22,8
fabelojn,22,8
nektaro,21,8
balenoj,20,8
ŝildo,19,8
destinon,19,8
aŭtuna,19,8
flama,19,8
ŝtoneton,19,8
semo,18,8
feojn,18,8
pensu,18,8
disvastigante,17,8
abelojn,17,8
ha,17,8
plenigi,16,8
povojn,16,8
provo,16,8
subteraj,16,8
radoj,15,8
konkurson,15,8
ŝtuparon,15,8
saĝulon,15,8
kreaĵo,15,8
bulo,15,8
ĉapeloj,15,8
ŝlosilojn,15,8
malamika,14,8
minacas,14,8
densejo,14,8
lumajn,14,8
prospera,14,8
reprezentas,14,8
kreiva,14,8
soifo,14,8
magioj,14,8
gardiston,14,8
ŝercaj,14,8
imagino,13,8
mesaĝisto,13,8
violo,13,8
gustis,13,8
fulmis,13,8
fulmojn,13,8
fratoj,13,8
elizo,103,7
rubeno,12,8
kuniklojn,12,8
vojaĝanto,12,8
ridindajn,12,8
esenca,12,8
turon,12,8
kvanto,12,8
pasintaj,12,8
medion,12,8
historian,12,8
ŝerco,12,8
spirita,11,8
grimpo,11,8
arbaran,11,8
aĵon,11,8
dono,11,8
ĉarman,11,8
persistemo,11,8
karulo,11,8
frostaj,11,8
maljunulon,11,8
malsanas,11,8
okazaĵo,11,8
kunvenon,11,8
aventuristo,11,8
kuirejo,11,8
strandon,11,8
fizika,11,8
monstroj,11,8
poemojn,11,8
samajn,11,8
vivu,11,8
kanzonojn,11,8
daŭrigos,10,8
animaloj,10,8
lupojn,10,8
raraj,10,8
intenco,10,8
nodis,10,8
promeni,10,8
vulpojn,10,8
invitita,10,8
imagas,10,8
fermiĝis,10,8
varmigis,10,8
kunporti,10,8
konektitaj,10,8
kuraĝigante,10,8
heroon,10,8
veloj,10,8
lumantaj,10,8
maljunuloj,10,8
honorita,10,8
fondis,10,8
sakojn,10,8
melankolio,10,8
komencante,10,8
muzikoj,10,8
realo,10,8
trankvilecon,10,8
notlibro,10,8
sinjoron,10,8
specioj,10,8
parkojn,10,8
okupitaj,10,8
konstruado,10,8
vestaĵojn,10,8
flugilhavaj,10,8
ridigi,10,8
mirigite,10,8
ligon,9,8
frostiĝis,9,8
ununura,9,8
bazo,9,8
scintili,9,8
komplika,9,8
sistemo,9,8
ĉevalojn,9,8
nomitaj,9,8
roboj,9,8
esperi,9,8
malferman,9,8
resonanta,9,8
lernu,9,8
imitis,9,8
krii,9,8
mirita,9,8
grandiozaj,9,8
minuto,9,8
desegnaĵoj,9,8
subtenis,9,8
vico,9,8
palaj,9,8
senutila,9,8
grandegajn,9,8
tereno,9,8
folkloro,9,8
amema,9,8
planis,9,8
elĵetis,9,8
kompata,9,8
finiĝi,9,8
kuŝiĝis,9,8
kapneis,9,8
sorĉistoj,9,8
silkaj,9,8
statuoj,9,8
kristalajn,9,8
aparatoj,9,8
ripozas,9,8
elemento,9,8
konvinkis,9,8
nebulaj,9,8
naĝado,9,8
matematiko,9,8
plorado,9,8
planoj,9,8
aroma,9,8
rememorigante,9,8
sekvos,9,8
trankviligis,9,8
renkontiĝi,9,8
familia,9,8
ligilo,9,8
magie,9,8
ŝika,9,8
triste,9,8
plenigas,9,8
malfermas,9,8
kaptante,9,8
pleniĝi,9,8
serĉanta,9,8
dancantan,9,8
pacaj,9,8
mikaelon,9,8
radio,9,8
sopiro,9,8
silentema,9,8
ŝercas,9,8
elpensi,9,8
ekstrema,9,8
lumiganta,9,8
ĝojajn,9,8
mallumiĝis,9,8
lastatempe,9,8
flugu,9,8
ŝprucigis,9,8
travidebla,9,8
similas,9,8
ŝalti,9,8
briliantaj,9,8
longo,8,8
sistemon,8,8
atentaj,8,8
ŝajni,8,8
deciditaj,8,8
kurante,8,8
multkoloraj,8,8
ĉi-jare,8,8
altiri,8,8
akvajn,8,8
tronon,8,8
konvinkita,8,8
teruritaj,8,8
kunigi,8,8
kolo,8,8
eksploris,8,8
poŝon,8,8
invito,8,8
balenojn,8,8
venontaj,8,8
neordinaran,8,8
bonvolo,8,8
starigis,8,8
batanta,8,8
mapojn,8,8
salonon,8,8
celojn,8,8
sekvajn,8,8
metala,8,8
ŝirmante,8,8
senhalte,8,8
krakado,8,8
funkcii,8,8
komplikaj,8,8
rebrilis,8,8
fandita,8,8
onidiroj,8,8
serĉantaj,8,8
fiksitaj,8,8
gravajn,8,8
diskutante,8,8
antikvan,8,8
aŭdinte,8,8
decidi,8,8
aeraj,8,8
tiaj,8,8
malĝusta,8,8
balbutis,8,8
tristaj,8,8
pasante,8,8
strangaĵoj,8,8
invitas,8,8
ĉirkaŭbrakis,8,8
tintado,8,8
ŝtofo,8,8
flosantaj,8,8
florantaj,8,8
arda,8,8
rifuĝon,8,8
antaŭaj,8,8
gravuritaj,8,8
elstaris,8,8
serena,8,8
atentante,8,8
kapoj,8,8
rimarkante,8,8
misterioza,8,8
frua,8,8
potencialon,8,8
zorgemaj,8,8
oferis,8,8
signon,8,8
mirigis,8,8
aĝo,8,8
solan,8,8
fremda,8,8
metas,8,8
peto,8,8
konsiloj,8,8
gracie,8,8
tiajn,8,8
neceson,8,8
ŝtormojn,8,8
malheliĝis,8,8
kredante,8,8
blondaj,8,8
valoran,8,8
rokaj,8,8
rondeta,8,8
junan,8,8
gviditaj,8,8
brilojn,8,8
kompletigis,8,8
malfacilajn,8,8
lageton,8,8
proponon,8,8
saluto,8,8
metita,8,8
ĝojigita,8,8
forflugis,8,8
pejzaĝojn,8,8
svingiĝis,8,8
progresis,8,8
herbejon,8,8
sekvas,8,8
intencas,8,8
parolos,8,8
kultivis,8,8
kunlaboros,8,8
lumante,8,8
lernos,8,8
paĝojn,8,8
pendantaj,8,8
gracia,8,8
amuze,8,8
proksiman,8,8
unuo,8,8
miksitaj,8,8
surprizis,8,8
liberigante,8,8
rondan,8,8
malvarmajn,8,8
emocio,8,8
maltrankvilon,8,8
mistere,8,8
plibonigis,8,8
trakti,8,8
akrajn,8,8
rifuzis,8,8
brulantaj,8,8
zorgojn,8,8
ebligas,8,8
atendo,8,8
tiamaniere,8,8
ridantan,8,8
eblis,8,8
scintilantaj,8,8
marko,83,7
ĉaro,38,7
feino,35,7
brava,30,7
rifo,29,7
koncerto,29,7
lernantoj,27,7
flustroj,26,7
sorto,25,7
formiko,25,7
vizio,23,7
paĉjo,23,7
labirinto,22,7
oldulo,21,7
kolombo,21,7
lino,110,6
reĝinoj,19,7
flokoj,18,7
gajan,18,7
sciencisto,18,7
glavo,18,7
maljunulino,18,7
parolo,17,7
kavan,15,7
dancisto,15,7
argenta,15,7
ĝojigi,15,7
horon,15,7
barilon,14,7
sonĝajn,14,7
neston,14,7
zono,14,7
patron,14,7
deliciaj,14,7
bojis,14,7
eksidis,14,7
kokido,14,7
bombono,14,7
oceanon,13,7
robon,13,7
lumfulma,13,7
preparas,13,7
ŝildon,13,7
pipo,103,6
historia,12,7
vilaĝestro,12,7
maljunulinon,12,7
fantomajn,12,7
konduto,12,7
teksto,12,7
tunelojn,12,7
ujon,12,7
argilo,12,7
junulino,12,7
ursa,12,7
konstruos,12,7
fantomojn,12,7
paro,12,7
printempaj,12,7
kriadis,12,7
polenon,12,7
ĉerizoj,12,7
vendis,11,7
kuranta,11,7
koralaj,11,7
bordoj,11,7
nuksojn,11,7
nebulon,11,7
landojn,11,7
kuniklon,11,7
princoj,11,7
kuracado,11,7
sezonojn,11,7
donaci,11,7
seruron,11,7
butikon,11,7
kosman,11,7
vestojn,11,7
rampis,11,7
interesitaj,10,7
admiron,10,7
kantus,10,7
pezo,10,7
simioj,10,7
platformo,10,7
radiko,10,7
sonanta,10,7
mundo,10,7
kantistoj,10,7
ekiri,10,7
ruza,10,7
justeco,10,7
simfonio,10,7
besteto,10,7
descendis,10,7
koncerton,10,7
biskvitoj,10,7
salteti,10,7
vizitas,10,7
kantisto,10,7
gustojn,10,7
padoj,10,7
karamelo,10,7
litoj,10,7
ŝnuroj,9,7
ekzerci,9,7
malapero,9,7
rifoj,9,7
kontribui,9,7
malbelaj,9,7
neĝkovrita,9,7
indicojn,9,7
ŝnuro,9,7
indikojn,9,7
ludemaj,9,7
polva,9,7
direktiĝante,9,7
ĉaroj,9,7
konstelacioj,9,7
vidita,9,7
korton,9,7
revenanta,9,7
resonadis,9,7
montrus,9,7
premis,9,7
kanta,9,7
komune,9,7
prizorgante,9,7
eksperimentoj,9,7
belarto,9,7
limo,9,7
laŭtaj,9,7
alportos,9,7
ekdancis,9,7
vau,9,7
limojn,9,7
aŭdaca,9,7
enorma,9,7
kazo,9,7
simplajn,9,7
flustrojn,9,7
matenmanĝo,9,7
provojn,9,7
laciĝis,9,7
nutras,9,7
interese,8,7
nomas,8,7
eksperimentojn,8,7
komunikigi,8,7
starantan,8,7
ondaj,8,7
heroeco,8,7
kontenton,8,7
infana,8,7
konservitaj,8,7
ruĝeco,8,7
seruro,8,7
paperoj,8,7
krajonon,8,7
skribitan,8,7
kuseno,8,7
alvenos,8,7
grincis,8,7
fontojn,8,7
ŝnuron,8,7
prepariĝi,8,7
suriris,8,7
glitanta,8,7
honoro,8,7
specojn,8,7
limon,8,7
instruado,8,7
eblecon,8,7
kovri,8,7
misio,8,7
perdintaj,8,7
streĉis,8,7
realiĝi,8,7
pulsis,8,7
malkaŝante,8,7
mallevis,8,7
restarigi,8,7
flosanta,8,7
scintilaj,8,7
komponis,8,7
ŝanĝanta,8,7
festojn,8,7
amuzi,8,7
nordo,8,7
malico,8,7
ornama,8,7
dividado,8,7
elĉerpitaj,8,7
respekton,8,7
koletis,8,7
preparo,8,7
dancos,8,7
tradicioj,8,7
horizonton,8,7
prenos,8,7
feloj,8,7
proklamis,8,7
harmonie,8,7
ŝajnigi,8,7
okazoj,8,7
kuniĝi,8,7
sincera,8,7
preparitaj,8,7
fieron,8,7
beleca,8,7
tabulo,8,7
disvastiĝi,8,7
vundi,8,7
elteni,8,7
odorojn,8,7
fingron,8,7
oferti,8,7
posedanto,8,7
tenadis,8,7
venkos,8,7
lernejon,8,7
farinta,8,7
miliono,8,7
ingrediencoj,8,7
plenumita,8,7
flamon,8,7
sudo,8,7
krevis,8,7
soldatoj,8,7
saltadis,8,7
laborante,8,7
eksplodo,8,7
pretigita,8,7
doloris,8,7
minaca,8,7
ludu,8,7
tage,8,7
genuiĝis,8,7
ŝprucante,8,7
grasa,8,7
ŝirmis,8,7
baleto,8,7
zorgoj,8,7
konsciis,8,7
frotis,7,7
komforto,7,7
inventis,7,7
originala,7,7
spekti,7,7
certaj,7,7
famo,7,7
grupojn,7,7
lukto,7,7
interligita,7,7
